,Dia_Spline3_Base,Event
548,-0.06109144398724453,default
549,-0.051517154365793516,default
550,-0.042006420468421624,default
551,-0.032559149041265556,default
552,-0.023175246830472673,default
553,-0.013854620582154809,default
554,-0.004597177042462874,default
555,0.004597177042462874,default
556,0.013728534926492841,default
557,0.02279698986349743,default
558,0.03180263510733283,default
559,0.0407455639118659,default
560,0.049625869530963485,default
561,0.058443645218478224,default
562,0.06719898422829118,default
563,0.07589197981425144,default
564,0.08452272523024007,default
565,0.0930913137301097,default
566,0.10159783856772009,default
567,0.11004239299694873,default
568,0.11842507027165183,default
569,0.12674596364568913,default
570,0.1350051663729417,default
571,0.1432027717072586,default
572,0.1513388729024996,default
573,0.1594135632125493,default
574,0.16742693589126034,default
575,0.17537908419248893,default
576,0.18327010137011612,default
577,0.191100080677991,default
578,0.19886911536999108,default
579,0.206577298699969,default
580,0.2142247239217916,default
581,0.2218114842893364,default
582,0.22933767305645247,sitting
583,0.23680338347699958,sitting
584,0.2442087088048659,sitting
585,0.2515537422938934,sitting
586,0.2588385771979489,sitting
587,0.26606330677090995,sitting
588,0.2732280242666292,sitting
589,0.28033282293896633,sitting
590,0.287377796041806,sitting
591,0.29436303682899023,sitting
592,0.3012886385544036,sitting
593,0.3081546944718987,sitting
594,0.3149612978353282,sitting
595,0.32170854189858034,sitting
596,0.32839651991550767,sitting
597,0.33502532513997707,sitting
598,0.34159505082583763,sitting
599,0.34810579022698107,sitting
600,0.3545576365972529,sitting
601,0.3609506831905165,sitting
602,0.3672850232606457,sitting
603,0.37356075006150036,sitting
604,0.37977795684694726,sitting
605,0.3859367368708426,sitting
606,0.39203718338705684,sitting
607,0.3980793896494603,sitting
608,0.40406344891190216,sitting
609,0.40998945442825985,sitting
610,0.41585749945240025,sitting
611,0.4216676772381689,sitting
612,0.42742008103944684,sitting
613,0.43311480411009384,sitting
614,0.4387519397039661,sitting
615,0.44433158107495174,sitting
616,0.44985382147688213,sitting
617,0.4553187541636454,sitting
618,0.4607264723890978,sitting
619,0.4660770694071026,sitting
620,0.4713706384715266,sitting
621,0.47660727283623316,sitting
622,0.4817870657550891,sitting
623,0.4869101104819542,sitting
624,0.4919765002707024,sitting
625,0.4969863283751721,sitting
626,0.501939688049255,sitting
627,0.506836672546811,sitting
628,0.5116773751216996,sitting
629,0.5164618890277737,sitting
630,0.5211903075189248,sitting
631,0.5258627238489879,sitting
632,0.5304792312718476,sitting
633,0.5350399230413565,sitting
634,0.5395448924113886,sitting
635,0.5439942326358,sitting
636,0.5483880369684613,sitting
637,0.552726398663232,sitting
638,0.557009410973972,sitting
639,0.561237167154566,sitting
640,0.5654097604588522,sitting
641,0.5695272841407153,sitting
642,0.5735898314540009,sitting
643,0.5775974956525829,sitting
644,0.5815503699903353,sitting
645,0.5854485477211107,sitting
646,0.5892921220987652,sitting
647,0.5930811863771801,sitting
648,0.596815833810215,sitting
649,0.6004961576517367,sitting
650,0.6041222511555979,sitting
651,0.6076942075756726,sitting
652,0.611212120165824,sitting
653,0.614676082179912,sitting
654,0.6180861868718033,sitting
655,0.6214425274953648,sitting
656,0.6247451973044598,sitting
657,0.6279942895529445,sitting
658,0.6311898974946963,sitting
659,0.6343321143835716,sitting
660,0.6374210334734336,sitting
661,0.6404567480181562,sitting
662,0.6434393512715921,sitting
663,0.6463689364876153,sitting
664,0.6492455969200748,sitting
665,0.6520694258228588,sitting
666,0.6548405164498021,sitting
667,0.657558962054793,sitting
668,0.6602248558916841,sitting
669,0.6628382912143529,sitting
670,0.6653993612766449,sitting
671,0.6679081593324305,sitting
672,0.6703647786355909,sitting
673,0.6727693124399643,sitting
674,0.6751218539994284,sitting
675,0.6774224965678428,sitting
676,0.6796713333990851,sitting
677,0.6818684577470044,sitting
678,0.6840139628654676,sitting
679,0.6861079420083449,sitting
680,0.6881504884294998,sitting
681,0.6901416953827884,sitting
682,0.6920816561220775,sitting
683,0.6939704639012412,sitting
684,0.6958082119741391,sitting
685,0.697594993594624,sitting
686,0.6993309020165732,sitting
687,0.7010160304938537,sitting
688,0.7026504722803182,sitting
689,0.7042343206298369,sitting
690,0.7057676687962768,sitting
691,0.7072506100334905,sitting
692,0.7086832375953556,sitting
693,0.7100656447357281,sitting
694,0.7113979247084856,sitting
695,0.7132464294340544,sitting
696,0.7156612860800635,sitting
697,0.7150949341596231,sitting
698,0.7162276380005075,sitting
699,0.717310680943104,sitting
700,0.7183441562412511,sitting
701,0.7193281571488193,sitting
702,0.7202627769196823,sitting
703,0.7211481088077001,sitting
704,0.7219842460667358,sitting
705,0.7227712819506493,sitting
706,0.7235093097133038,sitting
707,0.7241984226085805,sitting
708,0.7248387138903247,sitting
709,0.7254302768124177,sitting
710,0.7259732046287013,sitting
711,0.7264675905930567,sitting
712,0.7269135279593435,sitting
713,0.7273111099814287,sitting
714,0.7276604299131719,sitting
715,0.7279615810084472,sitting
716,0.7282146565211072,sitting
717,0.7284197497050116,sitting
718,0.7285769538140414,sitting
719,0.728686362102053,sitting
720,0.7287480678229059,sitting
721,0.7287621642304742,sitting
722,0.7287287445786177,sitting
723,0.728647902121196,sitting
724,0.728519730112076,sitting
725,0.7283443218051318,sitting
726,0.7281217704542122,sitting
727,0.7278521693131914,sitting
728,0.7275356116359326,sitting
729,0.7271721906762885,sitting
730,0.7267619996881436,sitting
731,0.7263051319253506,sitting
732,0.7258016806417764,sitting
733,0.72525173909127,sitting
734,0.7246554005277268,sitting
735,0.7240127582049851,sitting
736,0.7233239053769225,sitting
737,0.7225889352973951,sitting
738,0.7218079412202663,sitting
739,0.7209810163994135,sitting
740,0.7201082540886894,sitting
741,0.7191897475419573,sitting
742,0.7182255900130876,sitting
743,0.7172158747559472,sitting
744,0.7161606950243886,sitting
745,0.7150601440722788,sitting
746,0.7139143151535023,sitting
747,0.7127233015218941,sitting
748,0.7114871964313387,sitting
749,0.7102060931356853,sitting
750,0.7088800848888148,sitting
751,0.7075092649445871,sitting
752,0.7060937265568441,sitting
753,0.7046335629794811,sitting
754,0.7031288674663507,sitting
755,0.7015797332713127,sitting
756,0.699986253648234,sitting
757,0.6983485218509813,sitting
758,0.6966666311334109,sitting
759,0.6949406747493967,sitting
760,0.6931707459528056,sitting
761,0.6913569379974902,sitting
762,0.6894993441373174,sitting
763,0.6875980576261647,sitting
764,0.6856531717178811,sitting
765,0.6836647796663335,sitting
766,0.6816329747253889,sitting
767,0.6795578501489175,sitting
768,0.6774394991907684,sitting
769,0.6752780151048228,sitting
770,0.6730734911449296,sitting
771,0.6708260205649701,sitting
772,0.6685356966187896,sitting
773,0.6662026125602658,sitting
774,0.6638268616432619,sitting
775,0.661408537121634,sitting
776,0.6589477322492563,sitting
777,0.6564445402799883,sitting
778,0.6538990544676864,sitting
779,0.6513113680662279,sitting
780,0.6486815743294763,sitting
781,0.6460097665112876,sitting
782,0.6432960378655324,sitting
783,0.6405404816460738,sitting
784,0.6377431911067646,sitting
785,0.6349042595014893,sitting
786,0.6320237800840971,sitting
787,0.6291018461084583,sitting
788,0.6261385508284363,sitting
789,0.6231339874979049,sitting
790,0.6200882493707098,sitting
791,0.6170014297007285,sitting
792,0.613873621741817,sitting
793,0.6107049187478424,sitting
794,0.6074954139726749,sitting
795,0.604245200670178,sitting
796,0.6009543720942077,sitting
797,0.5976230214986273,sitting
798,0.5942512421373145,sitting
799,0.5908391272641218,sitting
800,0.5873867701329125,sitting
801,0.5838942639975677,sitting
802,0.5803617021119294,sitting
803,0.576789177729875,sitting
804,0.573176784105268,sitting
805,0.5695246144919679,sitting
806,0.5658327621438453,sitting
807,0.5621013203147598,sitting
808,0.5583303822585712,sitting
809,0.5545200412291571,sitting
810,0.5506703904803665,sitting
811,0.5467815232660733,sitting
812,0.5428535328401374,sitting
813,0.5388865124564362,sitting
814,0.5348805553688116,sitting
815,0.5308357548311449,sitting
816,0.5267522040972956,sitting
817,0.5226299964211272,sitting
818,0.5184692250564957,sitting
819,0.5142699832572823,sitting
820,0.5100323642773432,sitting
821,0.5057564613705381,sitting
822,0.5014423677907267,sitting
823,0.4970901767918008,sitting
824,0.4926999816275952,sitting
825,0.4882718755519875,sitting
826,0.48380595181883024,sitting
827,0.47930230368201165,sitting
828,0.4747610243953666,sitting
829,0.4701822072127797,sitting
830,0.4655659453881178,sitting
831,0.4609123321752264,sitting
832,0.45622146082797954,sitting
833,0.45149342460024755,sitting
834,0.44672831674588664,sitting
835,0.4419262305187601,sitting
836,0.43708725917274194,sitting
837,0.4322114959616883,sitting
838,0.4272990341394589,sitting
839,0.4223499669599349,sitting
840,0.4173643876769617,sitting
841,0.4123423895444134,sitting
842,0.4072840658161603,sitting
843,0.40218950974604795,sitting
844,0.397058814587961,sitting
845,0.39189207359575917,sitting
846,0.38668938002329156,sitting
847,0.38145082712442857,sitting
848,0.37617650815305126,sitting
849,0.3708665163630087,sitting
850,0.3655209450081607,sitting
851,0.3601398873423953,sitting
852,0.354723436619544,sitting
853,0.3492716860934948,sitting
854,0.34378472901809687,sitting
855,0.3382626586472348,sitting
856,0.33270556823475417,sitting
857,0.3271135510345218,sitting
858,0.3214867003004187,sitting
859,0.3299095596346362,sitting
860,0.32430012566747024,sitting
861,0.2758251143942445,sitting
862,0.28406527671903703,sitting
863,0.27847817696586574,sitting
864,0.2869993139005871,sitting
865,0.281131239537487,sitting
866,0.275229077671419,sitting
867,0.26929292155625006,sitting
868,0.2633228644458363,sitting
869,0.2573189995940446,sitting
870,0.25128142025474176,sitting
871,0.24521021968178403,sitting
872,0.23910549112904889,sitting
873,0.23296732785039964,sitting
874,0.22679582309969248,sitting
875,0.22059107013078716,sitting
876,0.21435316219756118,sitting
877,0.20808219255386717,sitting
878,0.20177825445358266,sitting
879,0.19544144115055673,sitting
880,0.18907184589867398,sitting
881,0.18266956195176576,sitting
882,0.17623468256373087,sitting
883,0.16976730098841486,sitting
884,0.16326751047968457,sitting
885,0.15673540429141042,sitting
886,0.15017107567745214,sitting
887,0.14357461789166948,sitting
888,0.1369461241879364,sitting
889,0.13028568782010552,sitting
890,0.12359340204205083,sitting
891,0.11686936010763915,sitting
892,0.11011365527071959,sitting
893,0.1033263807851732,sitting
894,0.09650762990485617,sitting
895,0.08965749588363181,sitting
896,0.08277607197536696,sitting
897,0.07586345143392137,sitting
898,0.06891972751317255,sitting
899,0.061944993466966025,sitting
900,0.05493934254918287,sitting
901,0.04790286801367216,sitting
902,0.04083566311431497,sitting
903,0.033737821104960375,sitting
904,0.026609435239482337,sitting
905,0.019450598771733496,sitting
906,0.012261404955587807,sitting
907,0.005041947044915673,sitting
908,-0.0022076817064338172,sitting
909,-0.009487388044583156,sitting
910,-0.016797078715679703,sitting
911,-0.024136660465849502,sitting
912,-0.031506040041229255,sitting
913,-0.03890512418795922,sitting
914,-0.046333819652183195,sitting
915,-0.05379203318001302,sitting
916,-0.06127967151760316,sitting
917,-0.06879664141109032,sitting
918,-0.07634284960660054,sitting
919,-0.08391820285027052,sitting
920,-0.09152260788824762,sitting
921,-0.09915597146665434,sitting
922,-0.10681820033162381,sitting
923,-0.11450920122931052,sitting
924,-0.12222888090582984,sitting
925,-0.1299771461073327,sitting
926,-0.13775390357994155,sitting
927,-0.14555906006980734,sitting
928,-0.1533925223230561,sitting
929,-0.1612541970858139,sitting
930,-0.16914399110424583,sitting
931,-0.17706181112445307,sitting
932,-0.1850075638925972,sitting
933,-0.19298115615480427,sitting
934,-0.20098249465720386,sitting
935,-0.20901148614593978,sitting
936,-0.2170680373671452,sitting
937,-0.2251520550669639,sitting
938,-0.23326344599151128,sitting
939,-0.24140211688694535,sitting
940,-0.24956797449939216,sitting
941,-0.2577609255749884,sitting
942,-0.26598087685986727,sitting
943,-0.2742277351001654,sitting
944,-0.2825014070420231,sitting
945,-0.2908017994315628,sitting
946,-0.29912881901493904,sitting
947,-0.30748237253827426,sitting
948,-0.3158623667477123,sitting
949,-0.3242687083893827,sitting
950,-0.33270130420942223,sitting
951,-0.34116006095396756,sitting
952,-0.34964488536915184,sitting
953,-0.358155684201126,sitting
954,-0.3666923641960018,sitting
955,-0.37525483209993027,sitting
956,-0.3838429946590409,sitting
957,-0.3924567586194705,sitting
958,-0.40109603072735567,sitting
959,-0.4097607177288367,sitting
960,-0.4184507263700503,sitting
961,-0.427165963397119,sitting
962,-0.4359063355561936,sitting
963,-0.4446717495933967,sitting
964,-0.4534621122548721,sitting
965,-0.46227733028674933,sitting
966,-0.47111731043517224,sitting
967,-0.479981959446274,sitting
968,-0.4888711840661877,sitting
969,-0.4977848910410536,sitting
970,-0.5067229871170014,sitting
971,-0.5156853790401676,sitting
972,-0.5246719735566927,sitting
973,-0.5336826774127061,sitting
974,-0.5427173973543589,sitting
975,-0.5517760401277627,sitting
976,-0.560858512479065,sitting
977,-0.5699647211544097,sitting
978,-0.5790945728999226,sitting
979,-0.588247974461737,sitting
980,-0.5974248325860003,sitting
981,-0.6066250540188349,sitting
982,-0.6158485455063882,sitting
983,-0.6250952137947863,sitting
984,-0.6343649656301729,sitting
985,-0.6436577077586811,sitting
986,-0.6529733469264372,sitting
987,-0.6623117898795918,sitting
988,-0.6716729433642783,sitting
989,-0.6810567141266191,sitting
990,-0.6904630089127579,sitting
991,-0.6998917344688422,sitting
992,-0.7093427975409909,sitting
993,-0.7188161048753514,sitting
994,-0.7283115632180497,sitting
995,-0.737829079315226,sitting
996,-0.7473685599130135,sitting
997,-0.7569299117575525,sitting
998,-0.7665130415949797,sitting
999,-0.7761178561714246,sitting
1000,-0.785744262233024,sitting
1001,-0.795392166525918,sitting
1002,-0.80506147579624,sitting
1003,-0.814752096790123,sitting
1004,-0.8244639362537107,sitting
1005,-0.8341969009331258,sitting
1006,-0.8439508975745227,sitting
