,Dia_Spline3_Base,Event
158,0.3059260773840329,default
159,-0.3135130476770023,default
160,-0.15968681095214876,default
161,0.9537141251745602,default
162,-0.0349671912011722,default
163,-0.03993535755249056,default
164,-0.03993535755249056,default
165,0.008673422354736005,default
166,0.37153124095825163,default
167,-0.739868886452637,default
168,-0.5935838293847624,default
169,-0.14756036518188154,default
170,0.06768965007690397,default
171,-0.4524180960473636,default
172,-0.849544293862305,default
173,-0.5210440230187992,default
174,-0.050342805367431964,default
175,-0.11508823154541048,default
176,-0.5221793722924772,default
177,-0.86831260440918,default
178,-1.0530512404260257,default
179,-1.0972669195947269,default
180,-1.1182267737207034,default
181,-1.16956353901001,default
182,-1.2879068922814945,default
183,-1.3830506872949222,default
184,-1.3815062117395023,default
185,-1.4010498595056156,default
186,-1.4612991881188968,default
187,-1.4143536162194827,default
188,-1.3853490423974613,default
189,-1.4549572539147952,default
190,-1.4634707045373538,default
191,-1.347534902077637,default
192,-1.2137487006005863,default
193,-1.2161896300134316,default
194,-1.2995269369897464,default
195,-1.2515132498559574,default
196,-1.0993402075585905,default
197,-0.987847573739014,default
198,-0.8579518866357425,default
199,-0.8244488310632327,default
200,-0.9296548437890628,default
201,-0.8760144781884769,default
202,-0.6952154707727054,default
203,-0.6573159766015628,default
204,-0.7169029784020999,default
205,-0.6779067587670902,default
206,-0.5517857146081546,default
207,-0.4874503683862308,default
208,-0.4577138495263675,default
209,-0.565019376259766,default
210,-0.6518776488122562,default
211,-0.4568555426416019,default
212,-0.2614233565148929,default
213,-0.256221539956055,default
214,-0.3077013563928226,default
215,-0.12202144382568392,default
216,0.09979080440429655,default
217,-0.19591308353515657,default
218,-0.48085284946533235,default
219,-0.35478139637084993,default
220,-0.2538235258874515,default
221,0.21045707942871061,default
222,-0.24349570987793,default
223,0.4985520768347165,default
224,0.12006019832519499,default
225,-0.23316789386840853,default
226,-0.40094257114501985,default
227,-0.45942712543579134,default
228,-0.5028979849633792,default
229,-0.2556583952722171,default
230,0.30761503459838835,default
231,0.9032838273229977,default
232,1.3167512345495602,default
233,1.39712929012207,default
234,1.374520533103027,default
235,1.7351667809667966,default
236,2.5852057862463376,default
237,2.160186283606567,default
238,4.610706623051133,default
239,13.298282377738037,default
240,1.1156575608435055,default
241,10.229696144099261,default
242,9.53634642731858,default
243,8.882367629565962,default
244,8.266562042392401,default
245,7.687731957348895,default
246,7.144679665986402,default
247,6.636207459855928,default
248,6.16111763050845,default
249,5.718212469494954,default
250,5.306294268366422,default
251,4.924165318673843,default
252,4.570627911968202,default
253,4.244484339800476,default
254,3.9445368937216543,default
255,3.669587865282722,default
256,3.4184395460346657,default
257,3.1898942275284625,default
258,2.9827542013150996,default
259,2.795821758945568,default
260,2.627899191970844,default
261,2.4777887919419292,default
262,2.344292850409783,default
263,2.2262136589254027,default
264,2.122353509039769,default
265,2.031514692303876,default
266,1.9524995002686936,default
267,1.884110224485223,default
268,1.8251491565044375,default
269,1.7744185878773173,default
270,1.730720810154864,default
271,1.6928581148880504,default
272,1.6596327936278605,default
273,1.6298471379252817,default
274,1.6023034393312905,default
275,1.5758039893968885,default
276,1.5491510796730452,default
277,1.521147001710748,default
278,1.7793695855322262,default
279,1.4581334519567868,default
280,1.5411822724523923,default
281,1.0309927392187497,default
282,1.3257235795505977,default
283,1.2737576005399198,default
284,1.2180869714309033,default
285,1.1590216030953577,default
286,1.0968714064050573,default
287,1.0319462922318046,default
288,0.9645561714473807,default
289,0.8950109549235883,default
290,0.8236205535322263,default
291,0.7506948781450689,default
292,0.676543839633915,default
293,0.6014773488705565,default
294,0.5258053167267853,default
295,0.4498376540743969,default
296,0.373884271785176,default
297,0.29825508073092166,default
298,0.22325999178341505,default
299,0.14920891581446227,default
300,0.07641176369584457,default
301,0.005178446299353823,default
302,-0.06418112550321098,default
303,-0.1313570408400615,default
304,-0.1960393888394094,default
305,-0.2579182586294593,default
306,-0.3166837393384192,default
307,-0.37202592009450086,default
308,-0.42363489002590526,default
309,-0.4712007382608512,default
310,-0.5144135539275361,default
311,-0.552963426154168,default
312,-0.5865404440689659,default
313,-0.6148346968001377,default
314,-0.6375362734758774,default
315,-0.6543352632244037,default
316,-0.6649217551739213,default
317,-0.6689858384526453,default
318,-0.6662176021887767,default
319,-0.6563071355105237,default
320,-0.6389445275460979,default
321,-0.6138198674237074,default
322,-0.5806232442715569,default
323,-0.5390447472178543,default
324,-0.48877446539080793,default
325,-0.42950248791863643,default
326,-0.36091890392953374,default
327,-0.2827138025517151,default
328,-0.017089135628662433,default
329,0.08276104213623015,default
330,0.051787130850829755,default
331,-0.04279018161865267,default
332,0.035967104453124676,default
333,0.07609819652465788,default
334,0.01762794734863249,default
335,0.05962347270873991,default
336,0.09349512340454069,default
337,0.15239023448852507,default
338,0.12173485042480436,default
339,-0.02855277774902376,default
340,-0.013178117257080402,default
341,-0.04842735050293001,default
342,0.034229033011474286,default
343,0.28156685115722624,default
344,0.19322084667114225,default
345,-0.08369851825805696,default
346,-0.244807965737305,default
347,-0.3608677458581546,default
348,-0.5947454047021488,default
349,-0.7794778418359378,default
350,-0.8182456564721683,default
351,-0.8530571532067874,default
352,-0.798033006173096,default
353,-0.7473852705773929,default
354,-0.8295099806604007,default
355,-0.8628661703881839,default
356,-0.8160188269433597,default
357,-0.8148839545068363,default
358,-0.8302013945397952,default
359,-0.8558390211877445,default
360,-0.9822776388940433,default
361,-1.0433781218347171,default
362,-0.6878197264489749,default
363,0.09516453029540983,default
364,-0.8227644038018802,default
365,-0.8231101107415775,default
366,-0.8231101107415775,default
367,-0.8430202078637699,default
368,-0.9190583300408939,default
369,-0.45561576603027376,default
370,-1.211111791115723,default
371,-1.1258757185754398,default
372,-1.1670534682092288,default
373,-1.081188924294434,default
374,-1.2608473372277835,default
375,-1.5011494231042484,default
376,-1.3674819540795902,default
377,-1.5329005789575199,default
378,-1.7241728377160648,default
379,-1.4423821043786624,default
380,-1.1424105238732913,default
381,-0.9031322073754886,default
382,-1.0784547400292972,default
383,-1.445623166542969,default
384,-1.2961342406091312,default
385,-1.2054174017724613,default
386,-1.3391606879052738,default
387,-1.2022073340234378,default
388,-0.8336432051477054,default
389,-0.9598209929284671,default
390,-1.5024497580346683,default
391,-0.4621044657082223,default
392,-0.43154537601414944,default
393,-0.4004258996715109,default
394,-0.36880619168396933,default
395,-0.336746407055152,default
396,-0.3043067007887146,default
397,-0.2715472278882949,default
398,-0.23852814335755212,default
399,-0.20530960220012062,default
400,-0.17195175941965957,default
401,-0.13851477001979973,default
402,-0.10505878900418963,default
403,-0.07164397137648848,default
404,-0.03833047214031993,default
405,-0.005178446299353823,default
406,0.02775195114277551,default
407,0.060400565182423094,default
408,0.09270724081594395,default
409,0.12461182303969309,default
410,0.15605415685000779,default
411,0.18697408724326436,default
412,0.21731145921580364,default
413,0.24700611776399484,default
414,0.2759979078841681,default
415,0.30422667457269625,default
416,0.33163226282592717,default
417,0.3581545176402088,default
418,0.38373328401191387,default
419,0.40830840693737613,default
420,0.43181973141295416,default
421,0.45420710243501716,default
422,0.4754103649998953,default
423,0.4953693641039614,default
424,0.5140239447435633,default
425,0.5313139519150489,default
426,0.547179230614784,default
427,0.5615596258391093,default
428,0.5743949825843906,default
429,0.5856251458469792,default
430,0.5951899606232267,default
431,0.603029271909481,default
432,0.1795194077673301,default
433,-0.1929400038537601,default
434,-0.12982822177978548,default
435,0.15227579357055632,default
436,0.30362056972412077,default
437,0.22110199214843718,default
438,0.1149036812963864,default
439,0.08759998561767546,default
440,0.09211086513427702,default
441,0.05806373836425749,default
442,0.3516471314611813,default
443,0.13358973743347136,default
444,0.13358973743347136,default
445,0.13358973743347136,default
446,0.10350727321533171,default
447,0.08985542537597624,default
448,0.07283186199096647,default
449,-0.07878328083129915,default
450,-0.13010335682006868,default
451,-0.20438123462768587,default
452,-0.19906879184814485,default
453,-0.15031743763061556,default
454,-0.18844629047485384,default
455,-0.2617619108972171,default
456,-0.24566436527343427,default
457,-0.2176621031579593,default
458,-0.2735869955834964,default
459,-0.3384649824914554,default
460,-0.3792207312402347,default
461,-0.36979890583129915,default
462,-0.38201928852172884,default
463,-0.5185468268212894,default
464,-0.6888887953576663,default
465,-0.6896755766687015,default
466,-0.4860498976525882,default
467,-0.3647997450646976,default
468,-0.4862153601464847,default
469,-0.5893628668603519,default
470,-0.5714538168725589,default
471,-0.5799295973596195,default
472,-0.595297582131348,default
473,-0.5843494009790042,default
474,-0.6604464125451663,default
475,-0.8217833113488773,default
476,-0.8506462645349124,default
477,-0.7634122443017581,default
478,-0.7656333517846683,default
479,-0.9159238409814456,default
480,-1.0939533781823734,default
481,-1.152985341530762,default
482,-1.1108295988854984,default
483,-0.9853618216333011,default
484,-0.8166153502282718,default
485,-0.6486575674829105,default
486,-0.7007339072045902,default
487,-1.0774481367883304,default
488,-1.4161331724938968,default
489,-1.4518549513635257,default
490,-1.307481534462891,default
491,-1.3027017187890628,default
492,-1.4108240675744632,default
493,-1.4319565367517093,default
494,-1.4417545866784671,default
495,-1.4716985297021488,default
496,-1.4724586081323245,default
497,-1.4344680380639652,default
498,-1.3966252875146488,default
499,-1.4483769011315921,default
500,-1.5219490599450687,default
501,-1.5091707777795413,default
502,-1.403504140358887,default
503,-1.1884176802453617,default
504,-1.092753179055176,default
505,-1.2221295904931644,default
506,-1.283538587075192,default
507,-1.2664930891809085,default
508,-1.2614691328820804,default
509,-1.2744133543786624,default
510,-1.3528373312768558,default
511,-1.4709813666162113,default
512,-1.5397508215722624,default
513,-1.4450814795312468,default
514,-1.3491776060876468,default
515,-1.3572824072656253,default
516,-1.337045915108643,default
517,-1.1885626387414554,default
518,-0.9629504751977542,default
519,-1.3550598692712406,default
520,-1.3613126349267581,default
521,-1.0227248740014652,default
522,-1.1396238875207523,default
523,-1.365342862587891,default
524,-1.5005314421472171,default
525,-1.4046762060937503,default
526,-1.3755748343286136,default
527,-1.4385387968835452,default
528,-1.4072244238671878,default
529,-1.4300768446740726,default
530,-1.5937569212731937,default
531,-1.6907160353479007,default
532,-1.6154611182031253,default
533,-1.4887096953210452,default
534,-1.3192293715295413,default
535,-1.119995839577637,default
536,-0.9927556586083988,default
537,-0.9485428404626468,default
538,-1.1277773451623538,default
539,-1.3536026549157718,default
540,-1.2302386832055667,default
541,-0.7877395224389652,default
542,-0.2977998328027347,default
543,0.13352846385864225,default
544,0.5004732537451169,default
545,0.2863991189184567,default
546,-0.5990765166101077,default
547,-0.721856362801514,default
548,0.016902678031005536,default
549,0.26237367870239225,default
550,-0.0286505293664554,default
551,-0.5947372984704593,default
552,-1.1346142363366702,default
553,-1.2998197150048831,default
554,-1.274935967904053,default
555,-1.2447807860192874,default
556,-1.181340939980469,default
557,-1.0842635702905277,default
558,-1.157330281716309,default
559,-1.3541157316979984,default
560,-1.5353701185998538,default
561,-1.6767017912683109,default
562,-1.6956565451440433,default
563,-1.6939733099755863,default
564,-1.55616021869751,default
565,-1.2402117323693886,default
566,-1.0745289397058144,default
567,-1.139909512978516,default
568,-1.278919465523682,default
569,-1.2680046629724124,default
570,-1.1874201369104007,default
571,-1.151011235695801,default
572,-1.1377518248376468,default
573,-1.1139442992028812,default
574,-1.019254930001221,default
575,-0.9971416067895511,default
576,-0.9770562720117191,default
577,-0.896175153237305,default
578,-0.8358490538415531,default
579,-0.7331621718225101,default
580,-0.6912758421716312,default
581,-0.6958639693078617,default
582,-0.6261193823632816,default
583,-0.5138776373681644,default
584,-0.37264610050293,default
585,-0.21405196903320345,default
586,-0.06777883289428743,default
587,0.06929754497436491,default
588,-0.5177757811364749,default
589,-0.5055136751947025,default
590,-0.4348979067620853,default
591,-0.05820012806030306,default
592,-0.6994192671594242,default
593,-0.7824609350976566,default
594,-0.67135215519043,default
595,-0.5216739249047855,default
596,-0.52175498722168,default
597,-0.49714971302124056,default
598,-0.30065990207763704,default
599,-0.16140533207031282,default
600,-0.26501537082763704,default
601,-0.15475059269043,default
602,0.41337274791625944,default
603,0.28638627137504,default
604,0.2968781037903909,default
605,0.30637212343629017,default
606,0.3148822009027441,default
607,0.32242220677979816,default
608,0.32900601165745513,default
609,0.33464748612575335,default
610,0.33936050077470625,default
611,0.3431589261943486,default
612,0.34605663297469746,default
613,0.3480674917057769,default
614,0.349205372977611,default
615,0.34948414738023104,default
616,0.348917685503654,default
617,0.3475198579379004,default
618,0.34530453527300153,default
619,0.342285588098985,default
620,0.3384768870058572,default
621,0.33389230258365643,default
622,0.32854570542240324,default
623,0.3224509661121253,default
624,0.3156219552428432,default
625,0.308072543404581,default
626,0.29981660118736286,default
627,0.2908679991812093,default
628,0.281240607976148,default
629,0.27094829816220667,default
630,0.2600049403294058,default
631,0.24842440506775887,default
632,0.23622056296731486,default
633,0.22340728461806592,default
634,0.20999844061006456,default
635,0.1960079015333207,default
636,0.18144953797785845,default
637,0.16633722053370548,default
638,0.15068481979088943,default
639,0.13450620633942023,default
640,0.11781525076933619,default
641,0.10062582367065431,default
642,2.2777898240270993,default
643,1.795259230155029,default
644,1.2992131638708493,default
645,0.8754131722631833,default
646,0.9674694466772458,default
647,1.2740867066564938,default
648,1.718148462790527,default
649,2.189846746939697,default
650,2.2952272820654294,default
651,1.663069002646484,default
652,0.6875274110021969,default
653,0.059560053366698895,default
654,-0.09674144504638704,default
655,-0.07705713031860384,default
656,-0.1219275069055179,default
657,-0.06517577884765657,default
658,0.2024276185217282,default
659,0.25944256069091765,default
660,0.03252100231079069,default
661,-0.16688895938964876,default
662,-0.5403716635522464,default
663,-0.8097546171960452,default
664,-0.7418892454919437,default
665,-0.8050406050500492,default
666,-0.8541514944848636,default
667,-0.7249906134423831,default
668,-0.6628859114465335,default
669,-0.6167972159204105,default
670,-0.5257742476281742,default
671,-0.4826486182031253,default
672,-0.5082957815942386,default
673,-0.6335837912377933,default
674,-0.7343137335595706,default
675,-0.7831838202294925,default
676,-0.9499199461755374,default
677,-1.0927779745874027,default
678,-1.0855653357324222,default
679,-1.071491487008057,default
680,-0.9786803793725589,default
681,-0.8920681547937015,default
682,-1.007456071358643,default
683,-1.0262730192956546,default
684,-0.9002544951257327,default
685,-0.9680216383752445,default
686,-1.1122973036584476,default
687,-1.2048943114099124,default
688,-1.2341158461389163,default
689,-1.2065265250024417,default
690,-1.249075658303223,default
691,-1.3726327490625003,default
692,-1.4859893393334964,sitting
693,-1.4465406012353519,sitting
694,-1.4103725027856449,sitting
695,-1.472840077858887,sitting
696,-1.440836675148926,sitting
697,-1.4079654288110355,sitting
698,-1.5541226935205081,sitting
699,-1.6985113692102054,sitting
700,-1.7217686247644046,sitting
701,-1.7484166693505863,sitting
702,-1.8206546377954105,sitting
703,-1.7923481535729984,sitting
704,-1.7077968191918949,sitting
705,-1.6994645666894534,sitting
706,-1.760130174141846,sitting
707,-1.829846150856934,sitting
708,-1.8093121123132327,sitting
709,-1.7527697157678226,sitting
710,-1.6559155058679202,sitting
711,-1.5287368368920902,sitting
712,-1.3872220587548831,sitting
713,-1.3977396559533695,sitting
714,-1.79275108097168,sitting
715,-2.271891362648926,sitting
716,-2.431586987954102,sitting
717,-2.3841755461511234,sitting
718,-2.472656495552979,sitting
719,-2.5901815962609867,sitting
720,-2.5082509589013675,sitting
721,-2.3068420958337406,sitting
722,-2.217914826851807,sitting
723,-2.2683928084191898,sitting
724,-2.2561075758752445,sitting
725,-2.1725275587854007,sitting
726,-2.11595607517334,sitting
727,-2.175770051461182,sitting
728,-2.30597186802002,sitting
729,-2.3964274000939945,sitting
730,-2.338890798073731,sitting
731,-2.1177818846521,sitting
732,-2.066874272805176,sitting
733,-2.0739470250794945,sitting
734,-2.0739470250794945,sitting
735,-2.0739470250794945,sitting
736,-1.9876427182355876,sitting
737,-2.003598053110675,sitting
738,-2.019394928440221,sitting
739,-2.0350344413767587,sitting
740,-2.050517689072837,sitting
741,-2.0658457686810117,sitting
742,-2.0810197773538093,sitting
743,-2.0960408122437855,sitting
744,-2.110909970503485,sitting
745,-2.125628349285453,sitting
746,-2.14019704574223,sitting
747,-2.1546171570263724,sitting
748,-2.1688897802904137,sitting
749,-2.183016012686899,sitting
750,-2.1969969513683836,sitting
751,-2.210833693487409,sitting
752,-2.224527336196516,sitting
753,-2.23807897664825,sitting
754,-2.251489711995159,sitting
755,-2.2647606393897917,sitting
756,-2.277892855984682,sitting
757,-2.2908874589323887,sitting
758,-2.30374554538545,sitting
759,-2.31646821249641,sitting
760,-2.3290565574178146,sitting
761,-2.3415116773022113,sitting
762,-2.3538346693021417,sitting
763,-2.366026630570154,sitting
764,-2.378088658258797,sitting
765,-2.390021849520604,sitting
766,-2.4018273015081313,sitting
767,-2.41350611137392,sitting
768,-2.4250593762705144,sitting
769,-2.4364881933504705,sitting
770,-2.4477936597663152,sitting
771,-2.4589768726706005,sitting
772,-2.4700389292158818,sitting
773,-0.9081261229333499,sitting
774,-0.9585974287805179,sitting
775,-1.1943843436059574,sitting
776,-1.2648398947534183,sitting
777,-1.2556741308984378,sitting
778,-1.1848423552331546,sitting
779,-1.157421834450684,sitting
780,-1.3628838133630374,sitting
781,-1.51577354190918,sitting
782,-1.4971692633447269,sitting
783,-1.6347224783715824,sitting
784,-1.7692611288842777,sitting
785,-1.72585654972168,sitting
786,-1.733539826851807,sitting
787,-1.8322732519921878,sitting
788,-1.925988442879639,sitting
789,-2.077782876473389,sitting
790,-2.3025958609399417,sitting
791,-2.3904650282678226,sitting
792,-2.3417136740502933,sitting
793,-2.3208873343286136,sitting
794,-2.3689940047082523,sitting
795,-2.4972946715173343,sitting
796,-2.6592648100671354,sitting
797,-2.7148940634545866,sitting
798,-2.776022679787598,sitting
799,-2.8886597227868656,sitting
800,-2.853821523171387,sitting
801,-2.6171557974633792,sitting
802,-2.5274388861474613,sitting
803,-2.695629842263184,sitting
804,-2.7504074644860843,sitting
805,-2.8726170134362796,sitting
806,-3.1546862196740726,sitting
807,-3.144559628945313,sitting
808,-2.9968273711022952,sitting
809,-3.0703466009912113,sitting
810,-3.2165877890405277,sitting
811,-3.1810462546166995,sitting
812,-3.001456506234131,sitting
813,-2.947046048623047,sitting
814,-3.082165486794434,sitting
815,-3.3176152777490238,sitting
816,-3.4724891257104495,sitting
817,-3.4561812948999027,sitting
818,-3.456761605721436,sitting
819,-3.431171662789307,sitting
820,-3.3186519217309574,sitting
821,-3.3743093085107425,sitting
822,-3.4970386099633792,sitting
823,-3.3966124129113773,sitting
824,-3.208447701912842,sitting
825,-3.1949455809411624,sitting
826,-3.3291809630212406,sitting
827,-3.4160773825463835,sitting
828,-3.368275887947995,sitting
829,-3.2478511404809574,sitting
830,-3.219931848031006,sitting
831,-3.3292234015283206,sitting
832,-3.439483888131104,sitting
833,-3.481180913430176,sitting
834,-3.469809777718506,sitting
835,-3.4804494452294925,sitting
836,-3.5145099234399417,sitting
837,-3.4685146879968265,sitting
838,-3.363847978096924,sitting
839,-3.402501351815186,sitting
840,-3.5671680044946292,sitting
841,-3.5848224234399417,sitting
842,-3.4893820357141117,sitting
843,-3.4379408430871585,sitting
844,-3.434209592324219,sitting
845,-3.467712647896729,sitting
846,-3.5265619826135257,sitting
847,-3.5291769575891117,sitting
848,-3.4854662489709476,sitting
849,-3.4419434141931156,sitting
850,-3.3590858053979495,sitting
851,-3.293734319191895,sitting
852,-3.3587687086877445,sitting
853,-3.4867503714379886,sitting
854,-3.4639723372277835,sitting
855,-3.370260961037598,sitting
856,-3.439850575905762,sitting
857,-3.5962216925439456,sitting
858,-3.686467893105469,sitting
859,-3.7114093375024417,sitting
860,-3.610469586831055,sitting
861,-3.4360930990991214,sitting
862,-3.2726695608911136,sitting
863,-3.1200139593896488,sitting
864,-3.1668460440454105,sitting
865,-3.3339316916284183,sitting
866,-3.3104941916284183,sitting
867,-3.125423676949463,sitting
868,-3.054983861428223,sitting
869,-3.0147259306726077,sitting
870,-2.8145296644982913,sitting
871,-2.578698403817139,sitting
872,-2.365206963997803,sitting
873,-2.2608473372277835,sitting
874,-2.364014394265137,sitting
875,-1.9682557654199222,sitting
876,-0.705127961617432,sitting
877,-2.649466044884644,sitting
878,-2.649466044884644,sitting
879,-1.891073949318848,sitting
880,-2.4175241064843753,sitting
881,-2.7202336859521488,sitting
882,-2.944000966530762,sitting
883,-3.13190484760376,sitting
884,-3.272465951424561,sitting
885,-3.187744386177979,sitting
886,-3.003273255806885,sitting
887,-2.957656629067383,sitting
888,-3.0383999419030765,sitting
889,-3.1097400259790042,sitting
890,-3.0508105826196292,sitting
891,-2.9264915060815433,sitting
892,-2.8545057844934085,sitting
893,-2.771632440072022,sitting
894,-2.7222755026635745,sitting
895,-2.6713111471948245,sitting
896,-2.5708515715417484,sitting
897,-2.6386296820458988,sitting
898,-2.832781083565674,sitting
899,-2.902905709725342,sitting
900,-2.8708403181848148,sitting
901,-2.8203208517846683,sitting
902,-3.117334134560547,sitting
903,-3.420230157357178,sitting
904,-3.0261414122399906,sitting
905,-2.538157231789551,sitting
906,-2.3360359740075687,sitting
907,-2.3796427321252445,sitting
908,-2.527525193673096,sitting
909,-2.501134164315186,sitting
910,-2.4686606001672367,sitting
911,-2.475616700631104,sitting
912,-2.408264882546387,sitting
913,-2.434709794503174,sitting
914,-2.522379643898926,sitting
915,-2.456489331704102,sitting
916,-2.478971250039063,sitting
917,-2.5645721030053714,sitting
918,-2.5645372938928226,sitting
919,-2.580647237282715,sitting
920,-2.5282628607568363,sitting
921,-2.430432088356934,sitting
922,-2.3468926024255374,sitting
923,-2.265387303811032,sitting
924,-2.2089030813989226,sitting
925,-2.2185142111596647,sitting
926,-2.280725247841797,sitting
927,-2.304134137612305,sitting
928,-2.283961541634522,sitting
929,-2.297547109108887,sitting
930,-2.3529937338647464,sitting
931,-2.3786127638635257,sitting
932,-2.372309930306397,sitting
933,-2.3713491034326175,sitting
934,-2.48254657505127,sitting
935,-2.567942388039551,sitting
936,-2.455524690133057,sitting
937,-2.4624207091149906,sitting
938,-2.638790376168213,sitting
939,-2.7096293043908695,sitting
940,-2.6332562041101077,sitting
941,-2.634292371254883,sitting
942,-2.818188912850342,sitting
943,-2.8829362463769534,sitting
944,-2.8211658072290042,sitting
945,-2.8271215033349613,sitting
946,-2.807866818886719,sitting
947,-2.801328427773438,sitting
948,-2.859206922036133,sitting
949,-2.910191781502686,sitting
950,-3.0670154166040042,sitting
951,-3.321336514931641,sitting
952,-3.403757817727051,sitting
953,-3.281551129799805,sitting
954,-3.2156407904443363,sitting
955,-3.2508556914147952,sitting
956,-3.2140195441064456,sitting
957,-3.1924173903283695,sitting
958,-3.2362263274011234,sitting
959,-3.229446179848633,sitting
960,-3.2310130667504886,sitting
961,-3.2418253493127445,sitting
962,-3.1136186194238284,sitting
963,-3.0333721709069827,sitting
964,-3.1468107771691898,sitting
965,-3.1550052237329105,sitting
966,-3.1616303992089847,sitting
967,-3.2923834395227054,sitting
968,-3.2215435576257327,sitting
969,-3.0576584410485843,sitting
970,-3.0827205252465824,sitting
971,-3.1237013411340335,sitting
972,-3.1208536696252445,sitting
973,-3.171869046669922,sitting
974,-3.235744721871338,sitting
975,-3.2720353674707034,sitting
976,-3.24127460239502,sitting
977,-3.180392510872803,sitting
978,-3.2159416746911624,sitting
979,-3.3286173415002445,sitting
980,-3.293145902138672,sitting
981,-3.0730698180017093,sitting
982,-2.9864842963037113,sitting
983,-3.0535528731164554,sitting
984,-3.047483689766846,sitting
985,-3.050558812600098,sitting
986,-3.089152104836426,sitting
987,-3.145665891152344,sitting
988,-3.183049924355469,sitting
989,-3.0431511473474124,sitting
990,-2.8606236052331546,sitting
991,-2.8506939482507327,sitting
992,-2.990866906624756,sitting
993,-3.0994069647607425,sitting
994,-3.049678094368897,sitting
995,-2.721182591896973,sitting
996,-1.8260610174951175,sitting
997,-2.6531252932366947,sitting
998,-2.6531252932366947,sitting
