,Dia_Spline3_Base,Event
154,-2.8834524154663086,default
155,-2.8470101356506348,default
156,-2.9125194549560547,default
157,-3.0054726600646973,default
158,-2.9881739616394043,default
159,-2.9785728454589844,default
160,-3.1004695892333984,default
161,-3.1714000701904297,default
162,-3.1929478645324707,default
163,-3.286966323852539,default
164,-3.3576626777648926,default
165,-3.3247389793395996,default
166,-2.09667463977598,default
167,-2.1415149316819573,default
168,-2.185213090373068,default
169,-2.2277766501946026,default
170,-2.2692131454918645,default
171,-2.3095301106101616,default
172,-2.3487350798947872,default
173,-2.386835587691049,default
174,-2.4238391683442373,default
175,-2.4597533561996805,default
176,-2.494585685602651,default
177,-2.5283436908984704,default
178,-2.5610349064324325,default
179,-2.5926668665498376,default
180,-2.62324710559599,default
181,-2.6527831579161862,default
182,-2.681282557855745,default
183,-2.7087528397599527,default
184,-2.7352015379741133,default
185,-2.7606361868435343,default
186,-2.7850643207135093,default
187,-2.8084934739293494,default
188,-2.830931180836341,default
189,-2.852384975779813,default
190,-2.8728623931050414,default
191,-2.8923709671573405,default
192,-2.9109182322820075,default
193,-2.9285117228243465,default
194,-2.945158973129658,default
195,-2.9608675175432495,default
196,-2.9756448904104147,default
197,-2.989498626076454,default
198,-3.002436258886682,default
199,-3.014465323186389,default
200,-3.025593353320886,default
201,-3.035827883635463,default
202,-3.0451764484754307,default
203,-3.05364658218609,default
204,-3.0612458191127416,default
205,-3.0679816936006894,default
206,-3.073861739995227,default
207,-3.078893492641665,default
208,-3.0830844858853013,default
209,-3.086442254071443,default
210,-3.088974331545387,default
211,-3.0906882526524306,default
212,-3.091591551737885,default
213,-3.0916917631470504,default
214,-3.090996421225224,default
215,-3.089513060317717,default
216,-3.0872492147698196,default
217,-3.084212418926832,default
218,-3.080410207134072,default
219,-3.0758501137368235,default
220,-3.0705396730804075,default
221,-3.0644864195101107,default
222,-3.0576978873712406,default
223,-3.0501816110090907,default
224,-3.0419451247689793,default
225,-3.0329959629961962,default
226,-3.0233416600360457,default
227,-3.0129897502338316,default
228,-3.0019477679348583,default
229,-2.990223247484419,default
230,-2.977823723227825,default
231,-2.9647567295103663,default
232,-2.951029800677361,default
233,-2.9366504710740884,default
234,-2.921626275045874,default
235,-2.9059647469380074,default
236,-2.8896734210957895,default
237,-2.8727598318645278,default
238,-2.8552315135895263,default
239,-2.8370960006160786,default
240,-2.8183608272894887,default
241,-2.7990335279550678,default
242,-2.7791216369580987,default
243,-2.7586326886438997,default
244,-2.7375742173577677,default
245,-2.715953757445,default
246,-2.693778843250911,default
247,-2.6710570091207906,default
248,-2.647795789399943,default
249,-1.9196662902832031,default
250,-1.9140777587890625,default
251,-1.8598437309265172,default
252,-1.8193106651306152,default
253,-1.7113194465637207,default
254,-1.6209616661071777,default
255,-1.6762824058532715,default
256,-1.7707161903381348,default
257,-1.842175006866455,default
258,-1.8783597946166992,default
259,-1.836568832397461,default
260,-1.7792391777038574,default
261,-1.7064485549926758,default
262,-1.7002806663513184,default
263,-1.767685890197754,default
264,-1.8158931732177734,default
265,-1.9147119522094727,default
266,-2.0046892166137695,default
267,-2.0132851600646973,default
268,-2.047426223754883,default
269,-2.115539073944092,default
270,-2.1367034912109375,default
271,-2.1536216735839844,default
272,-2.16908597946167,default
273,-2.0757851600646973,default
274,-2.019947052001953,default
275,-1.9962081909179688,default
276,-1.8802862167358398,default
277,-1.871673583984375,default
278,-1.9758129119873047,default
279,-1.943075180053711,default
280,-1.8383831977844238,default
281,-1.921051025390625,default
282,-1.9780139923095703,default
283,-1.913254737854004,default
284,-1.9347467422485352,default
285,-1.9504575729370117,default
286,-1.9415535926818848,default
287,-1.9456672668457031,default
288,-1.8974428176879883,default
289,-1.8951897621154785,default
290,-1.944443702697754,default
291,-1.8895320892333984,default
292,-1.844691276550293,default
293,-1.9984455108642578,default
294,-2.1207408905029297,default
295,-2.0210962295532227,default
296,-1.9270787239074707,default
297,-1.8689885139465332,default
298,-1.7047162055969238,default
299,-1.3647499084472656,default
300,-1.1769504547119105,default
301,-1.4716105461120605,default
302,-1.6995911598205566,default
303,-1.4639949798583984,default
304,-1.0778675079345703,default
305,-0.9622397422790527,default
306,-1.1300263404846191,default
307,-1.2608060836791992,default
308,-1.1533708572387695,default
309,-0.9362707138061523,default
310,-0.8628487586975098,default
311,-0.7639350891113281,default
312,-0.5126805305480957,default
313,-0.38074827194213867,default
314,-0.4332542419433594,default
315,-0.5187892913818359,default
316,-0.4716458320617676,default
317,-0.3527035713195765,default
318,-0.3125762939453125,default
319,-0.17017602920532227,default
320,-0.07138824462890625,default
321,-0.1605052947998047,default
322,-0.18702983856201172,default
323,-0.13060855865478516,default
324,-0.1092977523803711,default
325,-0.14555692672729492,default
326,-0.1231694221496582,default
327,-0.11543846130371094,default
328,-0.18036460876464844,default
329,-0.11573028564453125,default
330,-0.09523773193359375,default
331,-0.2597079277038574,default
332,-0.22118139266967773,default
333,-0.11462259292602539,default
334,-0.11514663696289062,default
335,-0.05014657974243164,default
336,0.04938650131225941,default
337,0.08003902435302734,default
338,0.03184032440185547,default
339,-0.02226543426513672,default
340,0.0013866424560546875,default
341,0.04422426223754883,default
342,0.023476123809814453,default
343,-0.04350900650024414,default
344,-0.06804323196411133,default
345,-0.07468509674072266,default
346,-0.13681936264038086,default
347,-0.10339546203613281,default
348,0.08701848983764648,default
349,0.13141632080078125,default
350,0.040821075439453125,default
351,0.03582620620727894,default
352,0.02538156509399414,default
353,-0.04515647888183594,default
354,-0.05812835693359375,default
355,-0.03716230392456055,default
356,-0.07494544982909801,default
357,-0.043067455291744494,default
358,-0.0007948875427246094,default
359,-0.025081157684326172,default
360,0.0534520149230957,default
361,0.17625331878662465,default
362,-0.0401148796081543,default
363,-0.04411196708679199,default
364,0.2076873779296875,default
365,-0.04523897171020508,default
366,-0.1795954704284668,default
367,-0.17772769927978516,default
368,-0.10855293273925781,default
369,-0.03473520278930664,default
370,-0.16320466995239258,default
371,-0.28153562545776367,default
372,-0.13938426971435902,default
373,-0.04209089279174805,default
374,0.055681705474853516,default
375,0.2340683937072754,default
376,0.17907476425170898,default
377,0.0524673461914027,default
378,0.05568265914916992,default
379,0.07865428924560547,default
380,0.11315059661865234,default
381,0.06633663177490234,default
382,-0.0446019172668457,default
383,-0.03478288650512695,default
384,-0.03973674774169922,default
385,-0.04985523223876953,default
386,0.05865907669067383,default
387,0.011479854583740234,default
388,-0.1285266876220703,default
389,-0.05121946334838867,default
390,0.1552143096923828,default
391,0.2705388069152832,default
392,0.33936023712158203,default
393,0.39239597320556996,default
394,0.2879157066345215,default
395,0.14770221710205078,default
396,0.09865617752075195,default
397,0.10181617736816406,default
398,0.08949851989746094,default
399,0.039338111877441406,default
400,-0.002899169921875,default
401,0.03162860870361328,default
402,0.19823455810546875,default
403,0.37450218200683594,default
404,0.2922525405883789,default
405,0.06149005889892578,default
406,0.060784339904785156,default
407,0.20229816436767578,default
408,0.18869829177856445,default
409,0.12508010864257812,default
410,0.23842573165893555,default
411,0.3370552062988281,default
412,0.3793931007385254,default
413,0.48997068405151367,default
414,0.5483713150024414,default
415,0.44733381271362305,default
416,0.31392097473144887,default
417,0.4498748779296875,default
418,0.6762757301330566,default
419,0.6728544235229528,default
420,0.3904242515563965,default
421,0.05916404724121094,default
422,0.013289928436279297,default
423,0.09271001815795898,default
424,0.24466562271118164,default
425,0.37679624557495117,default
426,0.2750372886657715,default
427,0.18207263946533203,default
428,0.1735095977783203,default
429,0.08123302459716797,default
430,0.0007948875427246094,default
431,0.16113710403442383,default
432,0.3844928741455078,default
433,0.4932398796081543,default
434,0.5281901359558105,default
435,0.4619574546813965,default
436,0.4326767921447754,default
437,0.4627556800842285,default
438,0.5208477973937988,default
439,0.6728425025939941,default
440,0.8045501708984375,default
441,0.9555563926696777,default
442,0.9846606254577637,default
443,0.8085846900939941,default
444,0.7971076965332031,default
445,0.819817066192627,default
446,0.6341867446899414,default
447,0.463040828704834,default
448,0.5584993362426758,default
449,0.6334929466247559,default
450,0.3747563362121582,default
451,0.14699268341064453,default
452,0.1036062240600586,default
453,0.06334114074707031,default
454,0.07190847396850586,default
455,0.149749755859375,default
456,0.26343774795532227,default
457,0.19424200057983398,default
458,-0.11297750473022461,default
459,-0.31573963165283203,default
460,-0.34870100021362305,default
461,-0.2506523132324219,default
462,-0.13319826126098633,default
463,-0.08158779144287465,default
464,0.05210733413696289,default
465,0.2173023223876953,default
466,0.20628690719604492,default
467,-0.16251468658447266,default
468,-0.49893712997436523,default
469,-0.41577625274658203,default
470,-0.35579586029052734,default
471,-0.42891502380371094,default
472,-0.4170050621032715,default
473,-0.42917633056640625,default
474,-0.57879638671875,default
475,-0.7045063972473145,default
476,-0.5194993019104004,default
477,-0.40706825256347656,default
478,-0.7477474212646484,default
479,-1.0537328720092773,default
480,-0.9695954322814941,default
481,-0.8372087478637695,default
482,-0.8887901306152308,default
483,-1.0102028846740723,default
484,-1.0672025680541992,default
485,-1.0719523429870605,default
486,-1.0829105377197266,default
487,-0.9797697067260742,default
488,-0.9909205436706543,default
489,-1.096348762512207,default
490,-1.0650858879089355,default
491,-0.9526934623718262,default
492,-0.8275952339172363,default
493,-0.8898801803588867,default
494,-0.9286737442016602,default
495,-0.7635784149169922,default
496,-0.5596804618835449,default
497,-0.4950995445251465,default
498,-0.6910309791564941,default
499,-0.6199307441711426,default
500,-0.24803590774536133,default
501,-0.1069936752319336,default
502,0.1154484748840332,default
503,0.26033592224121094,default
504,0.11551713943481445,default
505,0.04004335403442383,default
506,-0.10210371017456055,default
507,-0.11356306076049805,default
508,0.20219898223876953,default
509,0.45672035217285156,default
510,0.6713957786560059,default
511,0.977203369140625,default
512,1.1258621215820312,default
513,0.9690613746643066,default
514,0.5275917053222656,default
515,0.17902183532714844,default
516,0.11985635757446289,default
517,0.12923908233642578,default
518,0.3791165351867676,default
519,0.6572813987731934,default
520,0.5986804962158203,default
521,0.49043941497802734,default
522,0.38439035415649414,default
523,0.32171010971069336,default
524,0.31298112869262695,default
525,0.2595376968383789,default
526,0.4425487518310547,default
527,0.7598056793212891,default
528,0.7064571380615234,default
529,0.6629767417907715,default
530,1.0364723205566406,default
531,1.179567813873291,default
532,0.9135632514953613,default
533,0.5975289344787598,default
534,0.423370361328125,default
535,0.536252498626709,default
536,0.8902134895324707,default
537,1.1225662231445312,default
538,1.0192813873291016,default
539,0.7190241813659668,default
540,0.589238166809082,default
541,0.7236852645874023,default
542,0.8664226531982422,default
543,1.0155463218688965,default
544,0.7614283561706543,default
545,0.3498344421386719,default
546,0.28493738174438477,default
547,0.18755578994750977,default
548,0.23360919952392578,default
549,1.0320343971252441,default
550,0.8978564739227295,default
551,0.8978564739227295,default
552,0.8978564739227295,default
553,1.1521339416503906,default
554,0.8881893157958984,default
555,0.860349178314209,default
556,0.9075236320495605,default
557,1.0066094398498535,default
558,1.0050005912780762,default
559,0.9453778266906738,default
560,0.8040099143981934,default
561,0.6276826858520508,default
562,0.5468621253967285,default
563,0.5337986946105957,default
564,0.49784421920776367,default
565,0.5175676345825195,default
566,0.4966287612915039,default
567,0.3746013641357422,default
568,0.373931884765625,default
569,0.5166807174682617,default
570,0.6001920700073242,default
571,0.5398306846618652,default
572,0.5243639945983887,default
573,0.673067569732666,default
574,0.8441429138183594,default
575,0.969088077545166,default
576,1.1420068740844727,default
577,1.393510341644287,default
578,1.5539021492004395,default
579,1.4580960273742676,default
580,1.2680745124816895,default
581,1.3438811302185059,default
582,1.6757326126098633,default
583,1.8459258079528809,default
584,1.80997896194458,default
585,1.8344497680664027,default
586,1.7620925903320312,default
587,1.692225456237793,default
588,1.7402701377868652,default
589,1.5084075927734375,default
590,1.435934066772461,default
591,1.7242531776428223,default
592,1.7748031616210938,default
593,1.7839765548706055,default
594,1.8520565032958984,default
595,1.9355783462524414,default
596,2.1397786140441895,default
597,1.9753203392028809,default
598,1.5736689567565918,default
599,1.650918960571289,default
600,2.0554919242858887,default
601,2.127815723419193,default
602,2.056915283203125,default
603,2.3159403800964355,default
604,2.613466262817383,default
605,2.768378257751465,default
606,2.715270519256592,default
607,2.5028672218322754,default
608,2.6377267837524414,default
609,2.712831497192383,default
610,2.3508005142211914,default
611,2.259369373321533,default
612,2.3946261405944824,default
613,2.223446846008301,default
614,1.879194736480713,default
615,1.9248294830322266,default
616,2.045289993286133,default
617,1.705491065979004,default
618,1.6176466941833496,default
619,2.1281847953796387,default
620,2.563812255859375,default
621,2.3733839988708496,default
622,2.042293071746826,default
623,2.1378345489501953,default
624,2.3969383239746094,default
625,2.4143967628479004,default
626,2.2620344161987305,default
627,2.1821913719177246,default
628,1.9892873764038086,default
629,1.785374641418457,default
630,1.914987564086914,default
631,2.3458919525146484,default
632,2.5564723014831543,default
633,2.331691265106201,default
634,2.0479040145874023,default
635,1.9970717430114746,default
636,2.289724349975586,default
637,2.6393027305603027,default
638,2.7791976928710938,default
639,2.7039403915405273,default
640,2.4510550498962402,default
641,2.292023181915283,default
642,2.248894691467285,default
643,2.2790660858154297,default
644,2.4122633934020996,default
645,2.4352550506591797,default
646,2.2591466903686523,default
647,1.8366498947143555,default
648,1.6403937339782715,default
649,1.9253945350646973,default
650,2.1899561882019043,default
651,2.3408141136169434,default
652,2.107516288757324,default
653,1.5983104705810547,default
654,1.5553703308105469,default
655,1.6597814559936523,default
656,1.5638198852539062,default
657,1.5539007186889648,default
658,1.6964902877807617,default
659,1.9891109466552734,default
660,2.0793256759643555,default
661,1.7175865173339844,default
662,1.4650397300720215,default
663,1.6620807647705078,default
664,1.8076019287109375,default
665,1.493812084197998,default
666,1.281057357788086,default
667,1.4134469032287598,default
668,1.3283939361572266,default
669,1.2157764434814453,default
670,1.524106502532959,default
671,1.9488463401794434,default
672,1.8163514137268066,default
673,1.3047237396240234,default
674,1.2640233039855957,default
675,1.5722951889038086,default
676,1.6565070152282715,default
677,1.593031883239746,default
678,1.712789535522461,default
679,1.9092235565185547,default
680,1.724764347076416,default
681,1.2163000106811523,default
682,1.1747360229492188,default
683,1.500706672668457,default
684,1.5367441177368164,default
685,1.6656756401061976,default
686,1.668595314025879,default
687,1.3339557647705078,default
688,1.2257370948791504,default
689,1.2555217742919922,default
690,1.3953099250793457,default
691,1.3944034576416016,default
692,1.2092986106872559,default
693,1.0738959312438965,default
694,0.9165778160095215,default
695,1.0824394226074219,default
696,1.340449333190918,default
697,1.1693410873413086,default
698,0.7767109870910645,default
699,0.7280349731445312,default
700,0.9843173027038574,default
701,1.0715932846069336,default
702,1.1348047256469727,default
703,1.2898435592651367,default
704,1.4735612869262695,default
705,1.5616741180419922,default
706,1.1907329559326172,default
707,0.591461181640625,default
708,0.45551490783691406,default
709,0.7578134536743164,default
710,0.9142303466796875,default
711,1.0198020935058594,default
712,1.1953234672546351,default
713,1.0380206108093262,default
714,0.6018919944763184,default
715,0.32965755462646484,default
716,0.5091109275817871,default
717,1.01776123046875,default
718,1.3307404518127441,default
719,1.1441164016723633,default
720,1.0277223587036133,default
721,1.164790153503418,default
722,1.1294374465942383,default
723,1.0840730667114258,default
724,1.1966195106506348,default
725,1.33742094039917,default
726,1.2299137115478516,default
727,1.0735359191894531,default
728,1.2648677825927734,default
729,1.438593864440918,default
730,1.3999404907226562,default
731,1.334153175354004,default
732,1.3782167434692383,default
733,1.5230522155761719,default
734,1.3614168167114258,default
735,0.9473543167114258,default
736,0.7487711906433105,default
737,0.7267227172851562,default
738,0.8253202438354492,default
739,1.0753812789916992,default
740,1.1625447273254395,default
741,1.1681604385375977,default
742,1.488311767578125,default
743,1.838578224182129,default
744,1.802778720855713,default
745,1.5152373313903809,default
746,1.2638463973999023,default
747,1.0608749389648438,default
748,1.0639004707336426,default
749,1.1458940505981445,default
750,1.0155839920043945,default
751,0.9379477500915527,default
752,1.0975546836853027,default
753,1.331265926361084,default
754,1.3936305046081543,default
755,1.338897705078125,default
756,1.2350149154663086,default
757,1.1665754318237305,default
758,1.142991542816162,default
759,0.9722070693969727,default
760,0.6369419097900391,default
761,0.28842687606811523,default
762,0.09267139434814453,default
763,-0.01433420181274414,default
764,-0.02009105682373047,default
765,0.07138347625732422,default
766,0.17034339904785156,default
767,0.13541126251220703,default
768,-0.004677295684814453,default
769,0.04947376251220703,default
770,0.3102231025695801,default
771,0.4505929946899414,default
772,0.37251996994018555,default
773,0.34142589569091797,default
774,0.12013774782014863,default
775,0.09585717497557056,default
776,0.07157898831687248,default
777,0.04730664446680777,default
778,0.023043600048133328,default
779,-0.0012066883163939224,default
780,-0.025440764003995753,default
781,-0.049655170391936565,default
782,-0.07384645085744523,default
783,-0.09801114877776484,default
784,-0.12214580753012427,default
785,-0.14624697049179503,default
786,-0.17031118103998466,default
787,-0.19433498255195047,default
788,-0.2183149184049249,default
789,-0.24224753197615811,default
790,-0.2661293666428932,default
791,-0.2899569657823555,default
792,-0.3137268727717988,default
793,-0.33743563098845897,default
794,-0.36107978380957917,default
795,-0.38465587461239537,default
796,-0.4081604467741542,default
797,-0.4315900436720881,default
798,-0.45494120868344723,default
799,-0.47821048518547116,default
800,-0.5013944165553852,default
801,-0.5244895461704502,default
802,-0.5474924174079021,default
803,-0.5703995736449805,default
804,-0.5932075582589178,default
805,-0.6159129146269606,default
806,-0.6385121861263627,default
807,-0.6610019161343388,default
808,-0.6833786480281461,default
809,-0.7056389251850206,default
810,-0.727779290982216,default
811,-0.7497962887969543,default
812,-0.7716864620064818,default
813,-0.7934463539880454,default
814,-0.815072508118881,default
815,-0.8365614677762281,default
816,-0.8579097763373333,default
817,-0.8791139771794292,default
818,-0.9001706136797623,default
819,-0.9312955922911712,default
820,-0.9726364773554224,default
821,-0.9624205709025837,default
822,-0.9828523838082646,default
823,-1.003119349258391,default
824,-1.0232180106301918,default
825,-1.0431449113009066,default
826,-1.0628965946477997,default
827,-1.0824696040480895,default
828,-1.1018604828790188,default
829,-1.1210657745178274,default
830,-1.140082022341769,default
831,-1.1589057697280722,default
832,-1.1775335600539805,default
833,-1.1959619366967402,default
834,-1.2141874430335768,default
835,-1.232206622441744,default
836,-1.2500160182984956,default
837,-1.267612173981039,default
838,-1.2849916328666353,default
839,-1.3021509383325274,default
840,-1.3190866337559513,default
841,-1.335795262514143,default
842,-1.3522733679843526,default
843,-1.3685174935438162,default
844,-1.3845241825697734,default
845,-1.40028997843946,default
846,-1.4158114245301299,default
847,-1.431085064219019,default
848,-1.4461074408833525,default
849,-1.460875097900388,default
850,-1.4753845786473754,default
851,-1.489632426501533,default
852,-1.5036151848401147,default
853,-1.5173293970403527,default
854,-1.5307716064794938,default
855,-1.5439383565347775,default
856,-1.5568261905834433,default
857,-1.5694316520027378,default
858,-1.5817512841698935,default
859,-1.593781630462157,default
860,-1.6055192342567643,default
861,-1.6169606389309585,default
862,-1.0387649536132812,default
863,-1.0505423545837402,default
864,-1.1448168754577637,default
865,-1.0574541091918945,default
866,-0.959782600402832,default
867,-0.9428520202636719,default
868,-0.9588966369628906,default
869,-1.1023612022399902,default
870,-1.2263851165771484,default
871,-1.1832671165466309,default
872,-1.0701918601989746,default
873,-0.9406132698059082,default
874,-0.9169712066650391,default
875,-0.9826250076293945,default
876,-1.11171293258667,default
877,-1.1314935684204102,default
878,-0.8357968330383301,default
879,-0.6377091407775879,default
880,-0.6280007362365723,default
881,-0.7209925651550293,default
882,-0.8388590812683105,default
883,-0.8095059394836426,default
884,-0.8775105476379395,default
885,-0.9347238540649414,default
886,-0.7319674491882324,default
887,-0.5607419013977051,default
888,-0.5691819190979004,default
889,-0.5836105346679688,default
890,-0.5408535003662109,default
891,-0.4153003692626953,default
892,-0.38103246688842773,default
893,-0.5655374526977539,default
894,-0.680232048034668,default
895,-0.8400225639343262,default
896,-1.0719780921936035,default
897,-0.9049057960510254,default
898,-0.6549954414367676,default
899,-0.7231903076171875,default
900,-0.7818264961242676,default
901,-0.7172255516052246,default
902,-0.5719032287597656,default
903,-0.48627567291259766,default
904,-0.7527956962585449,default
905,-1.1253266334533691,default
906,-1.2035808563232422,default
907,-1.109644889831543,default
908,-1.0057854652404785,default
909,-1.0187592506408691,default
910,-1.218775749206543,default
911,-1.4016356468200684,default
912,-1.436941146850586,default
913,-1.359947681427002,default
914,-1.4813027381896973,default
915,-1.7277045249938965,default
916,-1.6131572723388672,default
917,-1.384293556213379,default
918,-1.3972644805908203,default
919,-1.566124439239502,default
920,-1.7258877754211426,default
921,-1.719162940979004,default
922,-1.6244778633117676,default
923,-1.5046010017394984,default
924,-1.4438209533691406,default
925,-1.5640454292297363,default
926,-1.737421989440918,default
927,-1.9244632720947266,default
928,-2.0810532569885254,default
929,-2.1768059730529785,default
930,-2.283355236053467,default
931,-2.2965426445007324,default
932,-2.3231863975524902,default
933,-2.246098518371582,default
934,-1.987917423248291,default
935,-2.031801223754883,default
936,-2.2221689224243164,default
937,-2.1305551528930664,default
938,-2.029372215270996,default
939,-2.097933769226074,default
940,-2.1434597969055176,default
941,-2.182905673980713,default
942,-2.2236104011535645,default
943,-2.198726177215576,default
944,-2.235344886779785,default
945,-2.2306275367736816,default
946,-2.106861114501953,default
947,-2.1150331497192383,default
948,-2.2199411392211914,default
949,-2.2948408126831055,default
950,-2.278140068054199,default
951,-2.142709732055664,default
952,-2.029005527496338,default
953,-2.1772775650024414,default
954,-2.256953239440918,default
955,-1.9253339767456055,default
956,-1.6873016357421875,default
957,-1.7418179512023926,default
958,-1.784933090209961,default
959,-1.7099847793579102,default
960,-1.7039804458618164,default
961,-1.7101731300354004,default
962,-1.59027099609375,default
963,-1.5516448020935059,default
964,-1.535759449005127,default
965,-1.5030803680419922,default
966,-1.4699268341064453,default
967,-1.378943920135498,default
968,-1.4352645874023438,default
969,-1.4950861930847168,default
970,-1.4966754913330078,default
971,-1.465867042541504,default
972,-1.4794254302978516,default
973,-1.624969482421875,default
974,-1.4389595985412598,default
975,-1.1145381927490234,default
976,-0.9306187629699707,default
977,-0.848109245300293,default
978,-0.8667411804199219,default
979,-0.8512864112854004,default
980,-0.9559731483459473,default
981,-0.93353271484375,default
982,-0.7229189872741699,default
983,-0.49129247665405273,default
984,-0.20014667510986328,default
985,-0.1636829376220703,default
986,-0.1557788848876953,default
987,0.018292903900146484,default
988,-0.0799551010131836,default
989,-0.23005294799804688,default
990,-0.027782917022705078,default
991,0.24500417709350586,default
992,0.2685675621032715,sitting
993,0.22978878021240234,sitting
994,0.30487680435180664,sitting
995,0.525057315826416,sitting
996,0.7056951522827184,sitting
997,0.6451711654663121,sitting
998,0.656550407409668,sitting
999,0.8967866897583008,sitting
1000,1.2261033058166504,sitting
1001,1.33097505569458,sitting
1002,1.2262988090515137,sitting
1003,1.1201977729797363,sitting
1004,1.0710926055908203,sitting
1005,1.1521267890930176,sitting
1006,1.1001482009887695,sitting
1007,1.0184602737426758,sitting
1008,1.06260442733765,sitting
1009,1.0608277320861816,sitting
1010,1.0680088996887207,sitting
1011,1.2752089500427246,sitting
1012,1.4792523384094238,sitting
1013,1.3438572883605957,sitting
1014,1.208918571472168,sitting
1015,1.203606128692627,sitting
1016,1.1835732460021973,sitting
1017,1.2399396896362305,sitting
1018,1.3167319297790527,sitting
1019,1.327573299407959,sitting
1020,1.3204231262207031,sitting
1021,1.3973302841186523,sitting
1022,1.4455232620239258,sitting
1023,1.465681552886963,sitting
1024,1.585700511932373,sitting
1025,1.6884098052978516,sitting
1026,1.720506191253662,sitting
1027,1.753328800201416,sitting
1028,1.8542065620422363,sitting
1029,1.9618539810180664,sitting
1030,1.9853544235229492,sitting
1031,1.9776110649108887,sitting
1032,1.9931859970092773,sitting
1033,2.031249523162842,sitting
1034,2.0773415565490723,sitting
1035,2.1287860870361364,sitting
1036,2.18341684341431,sitting
1037,2.2347311973571777,sitting
1038,2.2752490043640137,sitting
1039,2.3136420249938965,sitting
1040,2.3272275924682617,sitting
1041,2.3535971641540527,sitting
1042,2.382930278778076,sitting
