,Dia_Spline3_Base,Event
1066,8.910287737846375,sitting
1067,9.356900572776794,sitting
1068,9.872920393943787,sitting
1069,10.169931530952454,sitting
1070,10.27646291255951,sitting
1071,10.33490240573883,sitting
1072,10.330168604850769,sitting
1073,10.392319798469543,sitting
1074,10.773305296897888,sitting
1075,7.5267413854599,sitting
1076,0.24377930164337158,sitting
1077,-3.488367199897766,sitting
1078,-3.4749990701675415,sitting
1079,-1.454359769821167,sitting
1080,0.5904475450515747,sitting
1081,-1.4421675205230713,sitting
1082,-3.48594868183136,sitting
1083,-3.398067831993103,sitting
1084,-3.318165898323061,sitting
1085,-3.338473916053772,sitting
1086,0.6019173860549927,sitting
1087,4.641417384147644,sitting
1088,2.397105574607849,sitting
1089,1.767934799194336,sitting
1090,3.6187742948532104,sitting
1091,3.937060594558716,sitting
1092,4.158330202102661,sitting
1093,4.308314323425293,sitting
1094,4.588164329528809,sitting
1095,4.721580147743225,sitting
1096,4.617912530899048,sitting
1097,4.733858585357666,sitting
1098,5.072993993759155,sitting
1099,5.525074362754822,sitting
1100,5.805267691612244,sitting
1101,5.6753586530685425,sitting
1102,5.576487183570862,sitting
1103,5.672537207603455,sitting
1104,5.849265694618225,sitting
1105,5.99747097492218,sitting
1106,6.032854676246643,sitting
1107,6.065418601036072,sitting
1108,6.130442500114441,sitting
1109,6.673874258995056,sitting
1110,5.743056297302246,sitting
1111,5.687052845954895,sitting
1112,5.708308458328247,sitting
1113,5.764311909675598,sitting
1114,5.824162721633911,sitting
1115,4.803966045379639,sitting
1116,5.207007169723511,sitting
1117,5.540057897567749,sitting
1118,5.799059748649597,sitting
1119,5.879932522773743,sitting
1120,5.729564070701599,sitting
1121,5.641953825950623,sitting
1122,5.861899495124817,sitting
1123,6.142128348350525,sitting
1124,6.319527745246887,sitting
1125,6.512470841407776,sitting
1126,6.673696875572205,sitting
1127,6.629177927970886,sitting
1128,6.529439091682434,sitting
1129,6.80240786075592,sitting
1130,7.320893168449402,sitting
1131,7.520311236381531,sitting
1132,7.781853079795837,sitting
1133,7.992079854011536,sitting
1134,7.636338591575623,sitting
1135,7.523287653923035,sitting
1136,7.925526738166809,sitting
1137,8.237547516822815,sitting
1138,8.332735896110535,sitting
1139,8.666199326515198,sitting
1140,9.308543086051941,sitting
1141,8.864473700523376,sitting
1142,4.829590916633606,sitting
1143,-0.7023681402206421,sitting
1144,-2.942100405693054,sitting
1145,-2.9221638441085815,sitting
1146,-1.4762629270553589,sitting
1147,1.5241025686264038,sitting
1148,3.282031774520874,sitting
1149,3.7760345935821533,sitting
1150,4.2916470766067505,sitting
1151,4.660134792327881,sitting
1152,4.9823315143585205,sitting
1153,5.4694637060165405,sitting
1154,5.903087496757507,sitting
1155,6.147898316383362,sitting
1156,6.362727522850037,sitting
1157,6.635120987892151,sitting
1158,7.026534914970398,sitting
1159,7.544045090675354,sitting
1160,6.687119841575623,sitting
1161,4.196651458740234,sitting
1162,5.97028112411499,sitting
1163,6.058284282684326,sitting
1164,4.117517352104187,sitting
1165,4.817616820335388,sitting
1166,5.394080877304077,sitting
1167,5.769872069358826,sitting
1168,6.037474751472473,sitting
1169,6.16156542301178,sitting
1170,6.1109009981155396,sitting
1171,6.095331311225891,sitting
1172,6.079093813896179,sitting
1173,5.940155625343323,sitting
1174,5.980339169502258,sitting
1175,6.103930354118347,sitting
1176,6.03558075428009,sitting
1177,5.910063624382019,sitting
1178,5.804530739784241,sitting
1179,5.725692868232727,sitting
1180,5.585536599159241,sitting
1181,5.5009108781814575,sitting
1182,5.449921488761902,sitting
1183,5.218948245048523,sitting
1184,5.058404088020325,sitting
1185,5.033087849617004,sitting
1186,5.0273414850234985,sitting
1187,5.003668665885925,sitting
1188,5.016646981239319,sitting
1189,5.160176873207092,sitting
1190,5.256353497505188,sitting
1191,5.168249249458313,sitting
1192,5.11274778842926,sitting
1193,5.255957722663879,sitting
1194,5.398844122886658,sitting
1195,5.505385994911194,sitting
1196,4.64399528503418,sitting
1197,2.698519229888916,sitting
1198,1.7577022314071655,sitting
1199,1.9159003496170044,sitting
1200,1.8455941677093506,sitting
1201,1.6190332174301147,sitting
1202,1.7201465368270874,sitting
1203,2.215878963470459,sitting
1204,2.903843402862549,sitting
1205,3.5516856908798218,sitting
1206,4.13805365562439,sitting
1207,4.5234657526016235,sitting
1208,4.594554543495178,sitting
1209,4.589526057243347,sitting
1210,4.6071988344192505,sitting
1211,4.6479140520095825,sitting
1212,4.753239989280701,sitting
1213,4.788826107978821,sitting
1214,4.744761347770691,sitting
1215,4.724565386772156,sitting
1216,4.7916165590286255,sitting
1217,5.03425395488739,sitting
1218,5.351289629936218,sitting
1219,3.3187845945358276,sitting
1220,4.533258020877838,sitting
1221,2.9059966802597046,sitting
1222,3.332935333251953,sitting
1223,2.2717329263687134,sitting
1224,2.23892605304718,sitting
1225,2.4827075004577637,sitting
1226,3.1264455318450928,sitting
1227,3.942476749420166,sitting
1228,4.5141613483428955,sitting
1229,4.552354693412781,sitting
1230,4.387822151184082,sitting
1231,4.359253764152527,sitting
1232,4.434783220291138,sitting
1233,4.693016171455383,sitting
1234,5.135650396347046,sitting
1235,5.473558068275452,sitting
1236,5.585751414299011,sitting
1237,5.562901616096497,sitting
1238,5.728742003440857,sitting
1239,6.33185088634491,sitting
1240,6.945704817771912,sitting
1241,7.159932494163513,sitting
1242,7.123602509498596,sitting
1243,5.932727694511414,sitting
1244,3.722991108894348,sitting
1245,2.8719935417175293,sitting
1246,3.003448963165283,sitting
1247,2.8130463361740112,sitting
1248,2.8725571632385254,sitting
1249,3.3055648803710938,sitting
1250,3.8934237957000732,sitting
1251,4.6122342348098755,sitting
1252,5.460196495056152,sitting
1253,3.8916691541671753,sitting
1254,0.9091867208480835,sitting
1255,1.3469328880310059,sitting
1256,2.8393834829330444,sitting
1257,3.219660520553589,sitting
1258,3.9623221158981323,sitting
1259,4.695206046104431,sitting
1260,5.064536690711975,sitting
1261,5.398301482200623,sitting
1262,5.836250901222229,sitting
1263,6.324369311332703,sitting
1264,6.960211873054504,sitting
1265,7.508586764335632,sitting
1266,7.800025105476379,sitting
1267,7.948017954826355,sitting
1268,8.116383910179138,sitting
1269,6.868352890014648,sitting
1270,4.0412739515304565,sitting
1271,2.5785696506500244,sitting
1272,2.572813034057617,sitting
1273,2.707761287689209,sitting
1274,3.141343832015991,sitting
1275,3.8303838968276978,sitting
1276,4.8691264390945435,sitting
1277,6.164360523223877,sitting
1278,5.863187551498413,sitting
1279,3.767493486404419,sitting
1280,2.748890995979309,sitting
1281,3.0324535369873047,sitting
1282,3.3132086992263794,sitting
1283,3.519270181655884,sitting
1284,3.6505626440048218,sitting
1285,3.6778364181518555,sitting
1286,3.8520777225494385,sitting
1287,4.260225057601929,sitting
1288,4.430953621864319,sitting
1289,4.422177791595459,sitting
1290,4.596239328384399,sitting
1291,4.765721321105957,sitting
1292,4.832314133644104,sitting
1293,4.91837739944458,sitting
1294,2.9733572006225586,sitting
1295,-1.053629994392395,sitting
1296,-0.3538750410079956,sitting
1297,2.3534621000289917,sitting
1298,-0.46673738956451416,sitting
1299,-3.2719286680221558,sitting
1300,-3.287512183189392,sitting
1301,-2.056177854537964,sitting
1302,0.41196489334106445,sitting
1303,1.6254161596298218,sitting
1304,1.7237900495529175,sitting
1305,1.8369953632354736,sitting
1306,1.7262321710586548,sitting
1307,1.416266918182373,sitting
1308,0.9359610080718994,sitting
1309,0.6786952018737793,sitting
1310,0.9773205518722534,sitting
1311,1.4587135314941406,sitting
1312,1.8353246450424194,sitting
1313,2.1890803575515747,sitting
1314,2.545391082763672,sitting
1315,2.8545151948928833,sitting
1316,3.049814224243164,sitting
1317,3.37788724899292,sitting
1318,3.8966094255447388,sitting
1319,2.1356290578842163,sitting
1320,-1.9181054830551147,sitting
1321,-3.9481338262557983,sitting
1322,-3.944537043571472,sitting
1323,-3.950447916984558,sitting
1324,-3.9476693868637085,sitting
1325,-3.9511724710464478,sitting
1326,-3.916504979133606,sitting
1327,-3.8127273321151733,sitting
1328,-3.7515684366226196,sitting
1329,-3.7631081342697144,sitting
1330,-3.7336989641189557,sitting
1331,-3.6961365938186646,sitting
1332,-3.6723490953445435,sitting
1333,-3.576546311378479,sitting
1334,-3.486347794532776,sitting
1335,-3.47616446018219,sitting
1336,-3.450846552848816,sitting
1337,-3.44629967212677,sitting
1338,-3.484305262565613,sitting
1339,-3.468171715736389,sitting
1340,-3.438891291618347,sitting
1341,-3.4003754854202253,sitting
1342,-3.344333291053772,sitting
1343,-3.305240511894226,sitting
1344,-3.2608968019485474,sitting
1345,-3.227798819541931,sitting
1346,-3.227880358695984,sitting
1347,-3.2300857305526733,sitting
1348,-3.208124041557312,sitting
1349,-3.197891354560852,sitting
1350,-3.217371344566345,sitting
1351,-3.211339831352234,sitting
1352,-3.161382794380188,sitting
1353,-3.131177544593811,sitting
1354,-3.1546276807785034,sitting
1355,-3.1332191228866577,sitting
1356,-3.0623341798782366,sitting
1357,-3.0412877798080444,sitting
1358,-3.0530391931533813,sitting
1359,-3.101896643638611,sitting
1360,-3.136771321296692,sitting
1361,-3.068611979484558,sitting
1362,-2.9933522939682007,sitting
1363,-3.0088635683059692,sitting
1364,-3.05168616771698,sitting
1365,-3.0448750257492065,sitting
1366,-2.994918704032898,sitting
1367,-1.573578119277954,sitting
1368,1.1039389371871948,sitting
1369,2.524489641189575,sitting
1370,3.0002059936523438,sitting
1371,3.672221541404724,sitting
1372,4.345611810684204,sitting
1373,5.125670552253723,sitting
1374,3.5858532190322876,sitting
1375,-0.6528738737106323,sitting
1376,-1.6075791120529175,sitting
1377,0.915107250213623,sitting
1378,2.159306764602661,sitting
1379,2.2907859086990356,sitting
1380,2.361388683319092,sitting
1381,2.2261592149734497,sitting
1382,2.121841073036194,sitting
1383,2.252255082130432,sitting
1384,2.5875771045684814,sitting
1385,3.2159247398376465,sitting
1386,3.959275960922241,sitting
1387,4.527044892311096,sitting
1388,5.067451357841492,sitting
1389,5.669777989387512,sitting
1390,6.404281973838806,sitting
1391,7.354862093925476,sitting
1392,8.254952549934387,sitting
1393,8.729304194450378,sitting
1394,8.95990788936615,sitting
1395,7.541628837585449,sitting
1396,4.350574374198914,sitting
1397,2.7455047369003296,sitting
1398,2.7044757604599,sitting
1399,2.6817755699157715,sitting
1400,2.880280017852783,sitting
1401,3.041985869407654,sitting
1402,3.093918561935425,sitting
1403,3.1816827058792114,sitting
1404,3.2833590507507324,sitting
1405,3.5587981939315796,sitting
1406,4.208938121795654,sitting
1407,4.995826840400696,sitting
1408,5.774158358573914,sitting
1409,6.5145241022109985,sitting
1410,7.07604444026947,sitting
1411,7.626891016960144,sitting
1412,6.820332646369934,sitting
1413,4.369148015975952,sitting
1414,3.0580761432647705,sitting
1415,3.173940896987915,sitting
1416,3.470072031021118,sitting
1417,3.9107391834259033,sitting
1418,4.131420731544495,sitting
1419,4.024623274803162,sitting
1420,3.9769508838653564,sitting
1421,4.063183426856995,sitting
1422,4.168272495269775,sitting
1423,4.262412667274475,sitting
1424,4.331802129745483,sitting
1425,4.387317180633545,sitting
1426,4.569603323936462,sitting
1427,5.050370812416077,sitting
1428,5.645212173461914,sitting
1429,5.207471132278442,sitting
1430,3.702059268951416,sitting
1431,2.9040287733078003,sitting
1432,2.8912246227264404,sitting
1433,2.75801682472229,sitting
1434,2.6721622943878174,sitting
1435,2.773797035217285,sitting
1436,2.6951472759246826,sitting
1437,2.5296295881271362,sitting
1438,2.416813611984253,sitting
1439,2.3078837394714355,sitting
1440,2.432790517807007,sitting
1441,2.508111834526062,sitting
1442,2.3890880346298218,sitting
1443,2.378827929496765,sitting
1444,2.4691238403320312,sitting
1445,2.643720865249634,sitting
1446,2.8976930379867554,sitting
1447,3.151280641555786,sitting
1448,3.55572247505188,sitting
1449,3.9031410217285156,sitting
1450,3.8490434885025024,sitting
1451,3.8104000091552734,sitting
1452,4.1177273988723755,sitting
1453,3.853172183036804,sitting
1454,2.7239381074905396,sitting
1455,2.121197819709778,sitting
1456,2.3032227754592896,sitting
1457,2.574683427810669,sitting
1458,2.6927884817123413,sitting
1459,2.7558192014694214,sitting
1460,2.881608247756958,sitting
1461,2.8981539011001587,sitting
1462,2.9425843954086304,sitting
1463,3.1890060901641846,sitting
1464,3.4728617668151855,sitting
1465,3.6159251928329468,sitting
1466,3.7856286764144897,sitting
1467,4.192256808280945,sitting
1468,4.661558508872986,sitting
1469,5.018093466758728,sitting
1470,5.155627608299255,sitting
1471,5.178106427192688,sitting
1472,4.525251507759094,sitting
1473,3.046716094017029,sitting
1474,2.234894871711731,sitting
1475,2.22459876537323,sitting
1476,2.426618456840515,sitting
1477,2.706782817840576,sitting
1478,2.6623438596725464,sitting
1479,2.5916706323623657,sitting
1480,2.7923892736434937,sitting
1481,3.0567246675491333,sitting
1482,3.3798834085464478,sitting
1483,3.69270122051239,sitting
1484,3.8829911947250366,sitting
1485,3.8481223583221436,sitting
1486,3.7251793146133423,sitting
1487,3.9016003608703613,sitting
1488,4.3374000787734985,sitting
1489,4.9322121143341064,sitting
1490,5.577451586723328,sitting
1491,6.10017716884613,sitting
1492,5.531639099121094,sitting
1493,3.7492774724960327,sitting
1494,2.645176887512207,sitting
1495,2.564844489097595,sitting
1496,2.6140477657318115,sitting
1497,2.746387004852295,sitting
1498,2.917633056640625,sitting
1499,2.8587106466293335,sitting
1500,2.7604055404663086,sitting
1501,2.7440712451934814,sitting
1502,2.694620728492737,sitting
1503,2.7602428197860718,sitting
1504,2.951781988143921,sitting
1505,3.2220932245254517,sitting
1506,3.589785099029541,sitting
1507,3.990099310874939,sitting
1508,4.387389659881592,sitting
1509,4.819932699203491,sitting
1510,5.241239905357361,sitting
1511,5.583059072494507,sitting
1512,5.859196782112122,sitting
1513,6.2930275201797485,sitting
1514,4.321162104606628,sitting
1515,0.8336236476898193,sitting
1516,1.1278817653656006,sitting
1517,2.744553804397583,sitting
1518,2.9175262451171875,sitting
1519,3.095080614089966,sitting
1520,3.4142407178878784,sitting
1521,3.5888463258743286,sitting
1522,3.562102198600769,sitting
1523,3.7962840795516968,sitting
1524,4.2821890115737915,sitting
1525,4.735874176025391,sitting
1526,4.187992095947266,sitting
1527,2.6445677280426025,sitting
1528,1.850706696510315,sitting
1529,1.8361366987228394,sitting
1530,1.7948596477508545,sitting
1531,1.7457667589187622,sitting
1532,1.7561298608779907,sitting
1533,1.766828179359436,sitting
1534,1.6413650512695312,sitting
1535,1.4273197650909424,sitting
1536,1.2463072538375854,sitting
1537,1.460131287574768,sitting
1538,2.1653963327407837,sitting
1539,2.867117404937744,sitting
1540,3.5325069427490234,sitting
1541,4.29082727432251,sitting
1542,1.5507481694221497,sitting
1543,1.4640371799468994,sitting
1544,2.3981637954711914,sitting
1545,1.0932841300964355,sitting
1546,1.117811679840088,sitting
1547,1.026587963104248,sitting
1548,0.8871921300888062,sitting
1549,0.8564126491546631,sitting
1550,0.829835057258606,sitting
1551,0.9893802404403687,sitting
1552,1.4679430723190308,sitting
1553,1.9309172630310059,sitting
1554,2.203030586242676,sitting
1555,2.4740222692489624,sitting
1556,2.836825966835022,sitting
1557,3.186664581298828,sitting
1558,3.4649174213409424,sitting
1559,3.634213089942932,sitting
1560,3.9961928129196167,sitting
1561,4.660416483879089,sitting
1562,3.9411309957504272,sitting
1563,1.8892908096313477,sitting
1564,0.9143003225326538,sitting
1565,0.9328931570053101,sitting
1566,1.0625568628311157,sitting
1567,1.1696404218673706,sitting
1568,1.027529001235962,sitting
1569,0.8784189224243164,sitting
1570,0.8552829027175903,sitting
1571,0.854737401008606,sitting
1572,0.9730969667434692,sitting
1573,1.0569223165512085,sitting
1574,0.9701727628707886,sitting
1575,0.9436993598937988,sitting
1576,0.96696937084198,sitting
1577,0.9691407680511475,sitting
1578,0.9844198226928711,sitting
1579,1.1765273809432983,sitting
1580,1.361345648765564,sitting
1581,1.255039930343628,sitting
1582,1.1858707666397095,sitting
1583,1.1030609607696533,sitting
1584,0.9161468744277954,sitting
1585,0.8694307804107666,sitting
1586,1.061044454574585,sitting
1587,1.2625470161437988,sitting
1588,1.200140357017517,sitting
1589,1.3854519128799438,sitting
1590,2.072277307510376,sitting
1591,2.9913758039474487,sitting
1592,4.016929745674133,sitting
1593,4.918879866600037,sitting
1594,4.53109872341156,sitting
1595,2.8596638441085815,sitting
1596,2.0449652671813965,sitting
1597,2.2245854139328003,sitting
1598,2.343547224998474,sitting
1599,2.4090160131454468,sitting
1600,2.402075409889221,sitting
1601,2.2942956686019897,sitting
1602,2.2420787811279297,sitting
1603,2.1426467895507812,sitting
1604,2.0282206535339355,sitting
1605,2.1333590745925903,sitting
1606,2.2799336910247803,sitting
1607,2.283426284790039,sitting
1608,2.270665407180786,sitting
1609,2.340952515602112,sitting
1610,2.4126179218292236,sitting
1611,2.3337111473083496,sitting
1612,2.512602686882019,sitting
1613,3.33723247051239,sitting
1614,4.272400736808777,sitting
1615,2.7990965843200684,sitting
1616,2.8512794971466064,sitting
1617,2.875330090522766,sitting
1618,3.797053813934326,sitting
1619,2.5637584924697876,sitting
1620,2.752630829811096,sitting
1621,2.8455623388290405,sitting
1622,2.8569966554641724,sitting
1623,2.89366352558136,sitting
1624,3.157166361808777,sitting
1625,3.404399871826172,sitting
1626,3.337440252304077,sitting
1627,3.2652904987335205,sitting
1628,3.2259361743927,sitting
1629,3.0927687883377075,sitting
1630,2.8859405517578125,sitting
1631,2.7306270599365234,sitting
1632,2.6316179037094116,sitting
1633,2.498032569885254,sitting
1634,2.43402636051178,sitting
1635,2.565258026123047,sitting
1636,2.6073708534240723,sitting
1637,2.3357696533203125,sitting
1638,2.1241313219070435,sitting
1639,2.2619972229003906,sitting
1640,2.6672312021255493,sitting
1641,3.2650914192199707,sitting
1642,3.8494865894317627,sitting
1643,4.265899658203125,sitting
1644,4.679687857627869,sitting
1645,5.141024947166443,sitting
1646,5.544968962669373,sitting
1647,5.84575879573822,sitting
1648,6.026110291481018,sitting
1649,6.121148467063904,sitting
1650,6.423937678337097,sitting
1651,6.908033013343811,sitting
1652,7.209832072257996,sitting
1653,7.330007910728455,sitting
1654,7.346777558326721,sitting
1655,7.235294461250305,sitting
1656,7.14753520488739,sitting
1657,7.191340804100037,sitting
1658,7.290350794792175,sitting
1659,7.414047598838806,sitting
1660,6.025173902511597,sitting
1661,3.180801033973694,sitting
1662,1.7862377166748047,sitting
1663,1.7453274726867676,sitting
1664,1.7501606941223145,sitting
1665,1.7948088645935059,sitting
1666,1.7406949996948242,sitting
1667,1.6543253660202026,sitting
1668,1.753108024597168,sitting
1669,1.9176045656204224,sitting
1670,1.8639864921569824,sitting
1671,1.747774600982666,sitting
1672,1.844576358795166,sitting
1673,2.0344974994659424,sitting
1674,1.9972268342971802,sitting
1675,1.7980515956878662,sitting
1676,1.8270987272262573,sitting
1677,1.8761922121047974,sitting
1678,1.7460582256317139,sitting
1679,1.9404959678649902,sitting
1680,2.1460916996002197,sitting
1681,2.0322521924972534,sitting
1682,2.1963835954666138,sitting
1683,2.315943479537964,sitting
1684,2.0061439275741577,sitting
1685,1.8683682680130005,sitting
1686,1.9636727571487427,sitting
1687,2.0703485012054443,sitting
1688,2.419364094734192,sitting
1689,3.196312665939331,sitting
1690,2.3549126982688904,sitting
1691,2.3549126982688904,sitting
1692,2.3549126982688904,sitting
1693,2.3742849230766296,sitting
1694,3.499932289123535,sitting
1695,2.375187397003174,sitting
1696,2.3733824491500854,sitting
1697,2.4157944917678833,sitting
1698,2.3364429473876953,sitting
1699,2.182154417037964,sitting
1700,2.1606686115264893,sitting
1701,2.2993102073669434,sitting
1702,2.37939715385437,sitting
1703,2.2713098526000977,sitting
1704,2.2433570623397827,sitting
1705,2.3095399141311646,sitting
1706,2.326932191848755,sitting
1707,2.356106162071228,sitting
1708,2.4036388397216797,sitting
1709,2.3646395206451416,sitting
1710,2.2837517261505127,sitting
1711,2.2163697481155396,sitting
1712,2.1770682334899902,sitting
1713,2.209149479866028,sitting
1714,2.2112624645233154,sitting
1715,2.288624405860901,sitting
1716,2.3295674324035645,sitting
1717,2.167783260345459,sitting
1718,2.0920610427856445,sitting
1719,2.173243761062622,sitting
1720,2.3349515199661255,sitting
1721,2.5983904600143433,sitting
1722,3.093755602836609,sitting
1723,3.757680058479309,sitting
1724,4.2630616426467896,sitting
1725,4.7834378480911255,sitting
1726,3.3245677947998047,sitting
1727,-0.5138317346572876,sitting
1728,-2.5704761743545532,sitting
1729,-2.5848978757858276,sitting
1730,-2.561513304710388,sitting
1731,-2.5352741479873657,sitting
1732,-2.53860342502594,sitting
1733,-2.55565345287323,sitting
1734,-2.5306366682052612,sitting
1735,-2.4732540845870954,sitting
1736,-2.4407848119735718,sitting
1737,-2.4327648878097534,sitting
1738,-2.4306408166885376,sitting
1739,-2.416841149330139,sitting
1740,-2.4282256364822388,sitting
1741,-2.4797760248184204,sitting
1742,-2.495059370994568,sitting
1743,-1.2200045585632324,sitting
1744,1.390854835510254,sitting
1745,-1.7830949425697327,sitting
1746,-1.7830949425697327,sitting
1747,-1.7769562602043152,sitting
1748,-1.7724584937095642,sitting
1749,-1.7653560042381287,sitting
1750,-1.7524710297584534,sitting
1751,-1.7432755827903748,sitting
1752,-0.49241185188293457,sitting
1753,-2.346185326576233,sitting
1754,-2.369616389274597,sitting
1755,-2.354871392250061,sitting
1756,-2.333907961845398,sitting
1757,-2.324912428855896,sitting
1758,-2.310707449913025,sitting
1759,-2.2849375009536743,sitting
1760,-2.266546607017517,sitting
1761,-2.2971800565719604,sitting
1762,-2.2971800565719604,sitting
1763,-2.2971800565719604,sitting
1764,-2.3094226121902466,sitting
1765,-2.249574303627014,sitting
1766,-2.208628296852112,sitting
1767,-2.2699087858200073,sitting
1768,-2.33838951587677,sitting
1769,-2.3637059926986694,sitting
1770,-2.3339589834213257,sitting
1771,-0.6525866985321045,sitting
1772,2.57915461063385,sitting
1773,4.086833357810974,sitting
1774,4.1522276401519775,sitting
1775,4.324856162071228,sitting
1776,4.306127071380615,sitting
1777,4.388155817985535,sitting
1778,4.75959575176239,sitting
1779,5.409175395965576,sitting
1780,3.903814673423767,sitting
1781,-0.1291903257369995,sitting
1782,-2.248085141181946,sitting
1783,-2.2371565103530884,sitting
1784,-2.195867419242859,sitting
1785,-2.1708449125289917,sitting
1786,-2.178824782371521,sitting
1787,-2.1925426721572876,sitting
1788,-2.1975449323654175,sitting
1789,0.04937779903411865,sitting
1790,2.278443932533264,sitting
1791,0.038080573081970215,sitting
1792,-2.1775799989700317,sitting
1793,-2.171338438987732,sitting
1794,-0.07410728931427002,sitting
1795,4.165521264076233,sitting
1796,6.596197724342346,sitting
1797,7.259882569313049,sitting
1798,7.993311762809753,sitting
1799,8.989638686180115,sitting
1800,10.145474076271057,sitting
1801,10.975990176200867,sitting
1802,11.751038432121277,sitting
1803,12.568769574165344,sitting
1804,13.116819024085999,sitting
1805,9.5163072347641,sitting
1806,1.756961703300476,sitting
1807,-2.214234232902527,sitting
1808,-2.1879390478134155,sitting
1809,-2.1939820051193237,sitting
1810,-2.2769733667373657,sitting
1811,-2.3013399839401245,sitting
1812,-2.295845627784729,sitting
1813,-2.2993541955947876,sitting
1814,-2.308580756187439,sitting
1815,-2.336496949195862,sitting
1816,-2.3444265127182007,sitting
1817,-2.3503445386886597,sitting
1818,-2.3909515142440796,sitting
1819,-2.4299649000167847,sitting
1820,-2.4244197607040405,sitting
1821,-2.4062148332595825,sitting
1822,-2.466405987739563,sitting
1823,-2.638687014579773,sitting
1824,-2.783286452293396,sitting
1825,-2.871115565299988,sitting
1826,-2.96955144405365,sitting
1827,-3.0037342309951782,sitting
1828,-2.7109867334365845,sitting
1829,-2.827201008796692,sitting
1830,-2.920333504676819,sitting
1831,-2.986642837524414,sitting
1832,-3.021190047264099,sitting
1833,-3.0237280130386353,sitting
1834,-3.0619226694107056,sitting
1835,-3.0911794900894165,sitting
1836,-3.0809632539749146,sitting
1837,-3.0482622385025024,sitting
1838,-3.058858275413513,sitting
1839,-3.099188923835756,sitting
1840,-3.1309009790420532,sitting
1841,-3.140656352043152,sitting
1842,-3.1088749170303345,sitting
1843,-3.0678170919418335,sitting
1844,-3.051265835762024,sitting
1845,-3.089089035987854,sitting
1846,-3.146788477897644,sitting
1847,-3.1189290285110474,sitting
1848,-3.03931677341461,sitting
1849,-3.0161157846450806,sitting
1850,-3.023331046104431,sitting
1851,-3.008658289909363,sitting
1852,-2.9954248666763306,sitting
1853,-2.9769365787506104,sitting
1854,-2.957662582397461,sitting
1855,-2.9523353576660156,sitting
1856,-2.9441059827804565,sitting
1857,-2.9220789670944214,sitting
1858,-2.9404181241989136,sitting
1859,-2.9477938413619995,sitting
1860,-2.95844829082489,sitting
1861,-2.9568768739700317,sitting
1862,1.091805338859558,sitting
1863,9.051885724067688,sitting
1864,-1.369140625,sitting
1865,-2.3746960163116455,sitting
1866,-2.3746960163116455,sitting
1867,-2.3746960163116455,sitting
1868,-2.341692090034485,sitting
1869,-2.615437865257263,sitting
1870,-2.6371160745620728,sitting
1871,-2.5443068742752075,sitting
1872,-2.4067848920822144,sitting
1873,-2.3723102807998675,sitting
1874,-2.3770817518234253,sitting
1875,-2.3020385503768903,sitting
1876,-2.311073899269104,sitting
1877,-2.3746960163116455,sitting
1878,-2.3910775184631348,sitting
1879,-2.4059290885925293,sitting
1880,-2.4355167150497437,sitting
1881,-2.4573851823806763,sitting
1882,-2.4050732851028442,sitting
1883,-2.3298927545547485,sitting
