,Dia_Spline3_Base,Event
1657,0.6187632762206192,sitting
1658,-2.0495762146698837,sitting
1659,-3.712599924920738,sitting
1660,-1.8781379975067978,sitting
1661,-0.13518207442635344,sitting
1662,-0.8332549847351913,sitting
1663,-1.406010321496666,sitting
1664,-1.3752433575379257,sitting
1665,-1.329660109399498,sitting
1666,-1.312689951776207,sitting
1667,-1.3871375836121445,sitting
1668,-1.4268757618653183,sitting
1669,-1.522362402795494,sitting
1670,-1.411832264779747,sitting
1671,-1.3965739525544052,sitting
1672,-1.5480663098084335,sitting
1673,-1.43795984160775,sitting
1674,-1.4773890293824081,sitting
1675,-1.4374005116211777,sitting
1676,-1.417654208062828,sitting
1677,-1.3601500309693222,sitting
1678,-1.1686970509278183,sitting
1679,-1.0476366795288925,sitting
1680,-1.0585290707337265,sitting
1681,-1.0111400402771835,sitting
1682,-0.9568955219971542,sitting
1683,-0.8382770336853866,sitting
1684,-0.8095156468140488,sitting
1685,-0.9504129208313827,sitting
1686,-0.969071558831871,sitting
1687,-0.8188211239563827,sitting
1688,-0.50471370589608,sitting
1689,-0.25171535384529875,sitting
1690,-0.25841205489510344,sitting
1691,-0.39391248595589445,sitting
1692,-0.45696323287361906,sitting
1693,-0.4006759442078476,sitting
1694,-0.3682400501953964,sitting
1695,-0.38485019576424406,sitting
1696,-0.20026319396370695,sitting
1697,-0.01291673552864836,sitting
1698,-0.21900003325814055,sitting
1699,-0.5395499981629257,sitting
1700,-0.5582839764344101,sitting
1701,-0.42462509047859953,sitting
1702,-0.5138680256592636,sitting
1703,-0.6347080982910995,sitting
1704,-0.54298274886483,sitting
1705,-0.3743860043274765,sitting
1706,-0.26068704497689055,sitting
1707,-0.022630862115562422,sitting
1708,0.16429025757437898,sitting
1709,-6.120574349210983e-05,sitting
1710,-0.20879667174691008,sitting
1711,-0.2814204014527206,sitting
1712,-0.15210311782234953,sitting
1713,0.03618127930289461,sitting
1714,-0.015149763940513594,sitting
1715,-0.18268125426644133,sitting
1716,-0.28693120849007414,sitting
1717,-0.25356214415901945,sitting
1718,-0.15982597243660734,sitting
1719,-0.1408058918702011,sitting
1720,-0.10025136840218352,sitting
1721,-0.00011556517952726608,sitting
1722,-0.06296985518807219,sitting
1723,-0.1786023892151718,sitting
1724,-0.04889266860359953,sitting
1725,0.011766263128578203,sitting
1726,-0.05907934081429289,sitting
1727,-0.012543848870933516,sitting
1728,-0.030080489038169844,sitting
1729,-0.14885728728646086,sitting
1730,-0.07759397399300383,sitting
1731,0.14716560471183016,sitting
1732,0.33475668060904695,sitting
1733,0.5650866709960098,sitting
1734,0.08255273926383211,sitting
1735,0.6844742976439591,sitting
1736,0.45079643356925203,sitting
1737,0.04121381867057039,sitting
1738,-0.25107686889046477,sitting
1739,-0.14805858504647063,sitting
1740,0.12389165985709383,sitting
1741,0.21310932266837312,sitting
1742,0.1354239665282364,sitting
1743,0.2110770427001114,sitting
1744,0.35087711441642,sitting
1745,0.37494546997672273,sitting
1746,0.4447167598021622,sitting
1747,0.5823615275633927,sitting
1748,0.7628200732482071,sitting
1749,0.8776047908080216,sitting
1750,0.758596726538002,sitting
1751,0.6752331935179825,sitting
1752,0.7914441310179825,sitting
1753,0.9080532275450821,sitting
1754,1.0389326297057266,sitting
1755,1.1369374476683731,sitting
1756,1.0431102000487442,sitting
1757,0.933734723211586,sitting
1758,0.9132769786131973,sitting
1759,0.9636023722899552,sitting
1760,0.9757402621520157,sitting
1761,0.7213347636473806,sitting
1762,0.15327055084830832,sitting
1763,-0.4498593128907089,sitting
1764,-0.6641084469544296,sitting
1765,-0.5138413227784042,sitting
1766,-0.4865538395630722,sitting
1767,-0.5734316624390488,sitting
1768,-0.5908853329407577,sitting
1769,-0.5634333409058456,sitting
1770,-0.3842026509034042,sitting
1771,-0.24922531020516203,sitting
1772,-0.16368310820931242,sitting
1773,0.04078085053092195,sitting
1774,0.22284872162467195,sitting
1775,0.2548063479674454,sitting
1776,0.34090644943839266,sitting
1777,0.4375923358214493,sitting
1778,0.4434388362181778,sitting
1779,0.6595524035704727,sitting
1780,0.8647449694884415,sitting
1781,0.7447994433653946,sitting
1782,0.6107981883299942,sitting
1783,0.6418030940306778,sitting
1784,0.6628978930724259,sitting
1785,0.6922314845336075,sitting
1786,0.7212141238463516,sitting
1787,0.7070692263854141,sitting
1788,0.7640011988890762,sitting
1789,0.9504926882994766,sitting
1790,1.096559830786049,sitting
1791,1.034576245428383,sitting
1792,0.8744195185912247,sitting
1793,0.7354777537596817,sitting
1794,0.8997934542906876,sitting
1795,1.1567819796813126,sitting
1796,1.144843407751381,sitting
1797,1.122161694647133,sitting
1798,1.050250836492836,sitting
1799,0.8919962130797501,sitting
1800,0.9108122073424454,sitting
1801,1.0384371958983536,sitting
1802,1.0418971263182755,sitting
1803,0.9299915515196915,sitting
1804,0.785928555609047,sitting
1805,0.6897075854552384,sitting
1806,0.7708256922972794,sitting
1807,0.9373248301756973,sitting
1808,0.8682969294798966,sitting
1809,0.7279542170775528,sitting
1810,0.7719600878966446,sitting
1811,0.7794087611449392,sitting
1812,0.7723773204100759,sitting
1813,0.8720043383849259,sitting
1814,0.9265111171019669,sitting
1815,0.7758401118529434,sitting
1816,0.5899055682433243,sitting
1817,0.6150773249877091,sitting
1818,0.6876548014891739,sitting
1819,0.5434954844725723,sitting
1820,0.4389355860961075,sitting
1821,0.5659096919310684,sitting
1822,0.5881913386595841,sitting
1823,0.6865900241149063,sitting
1824,0.8119424067748184,sitting
1825,1.0579455577147598,sitting
1826,1.794647523046791,sitting
1827,0.8199537478697891,sitting
1828,0.8284197531951065,sitting
1829,0.8543782912505264,sitting
1830,1.2532885752928848,sitting
1831,0.7006967746031876,sitting
1832,0.8320005618346329,sitting
1833,0.87675602066642,sitting
1834,0.8150685511839981,sitting
1835,0.8248389445555802,sitting
1836,0.9336503230345841,sitting
1837,1.1185553752196427,sitting
1838,1.1490357600463028,sitting
1839,1.0891550265563126,sitting
1840,1.1176951609862442,sitting
1841,1.01038057434684,sitting
1842,0.759845563055336,sitting
1843,0.6644938670409317,sitting
1844,0.7381885730040665,sitting
1845,0.8196280680907364,sitting
1846,0.9126313411009903,sitting
1847,0.8808277331603165,sitting
1848,0.8143799983275528,sitting
1849,0.9700267993224259,sitting
1850,1.1187780581725235,sitting
1851,1.1713417254698868,sitting
1852,1.2163923465026016,sitting
1853,1.143000908972084,sitting
1854,1.0664685450804825,sitting
1855,1.1720517359984512,sitting
1856,1.276956387640297,sitting
1857,1.1324399195922012,sitting
1858,0.9067457400572891,sitting
1859,0.902153798223793,sitting
1860,0.8677037440550919,sitting
1861,0.7518552027953262,sitting
1862,0.7872312747252579,sitting
1863,0.794243641973793,sitting
1864,1.8233645640624125,sitting
1865,1.224504061819374,sitting
1866,1.204698153616249,sitting
1867,1.0195928298247452,sitting
1868,0.9044497691405411,sitting
1869,0.8849287711394425,sitting
1870,0.8309736930144425,sitting
1871,0.7907374583495255,sitting
1872,2.755944081426918,sitting
1873,0.6813128672850723,sitting
1874,0.660175152899086,sitting
1875,0.5475810252440567,sitting
1876,0.3620603762877579,sitting
1877,0.28832513916617586,sitting
1878,0.31505710709220125,sitting
1879,0.4596245967162247,sitting
1880,0.5838101588500137,sitting
1881,0.612741299749672,sitting
1882,0.715994187475502,sitting
1883,0.87193424332267,sitting
1884,1.0540416919005544,sitting
1885,1.467765160681072,sitting
1886,2.3472507678282852,sitting
1887,3.1373160563719864,sitting
1888,3.0843518458617325,sitting
1889,2.4370640002501602,sitting
1890,1.9393714152587052,sitting
1891,1.6306441508544083,sitting
1892,1.5556443415892716,sitting
1893,2.0514047824156876,sitting
1894,2.6071408473265762,sitting
1895,2.4118989192259903,sitting
1896,1.554170914770424,sitting
1897,1.2135837756407852,sitting
1898,1.5703047000182266,sitting
1899,1.7547310076964493,sitting
1900,1.651778050543129,sitting
1901,1.6892502986205216,sitting
1902,1.9354866229308243,sitting
1903,2.1727774821532364,sitting
1904,2.4482663356078262,sitting
1905,2.697906800390541,sitting
1906,2.8844454966796036,sitting
1907,3.1496337138426895,sitting
1908,3.4483345233214493,sitting
1909,3.8205855571044083,sitting
1910,4.2438061915648575,sitting
1911,4.342244931341469,sitting
1912,4.153475113989174,sitting
1913,4.082718201757729,sitting
1914,4.407368012548744,sitting
1915,4.553086110235512,sitting
1916,3.3912594996703262,sitting
1917,1.3411882601988943,sitting
1918,0.5844624720824392,sitting
1919,0.9436343394530411,sitting
1920,0.5964363299620743,sitting
1921,0.9124587260497208,sitting
1922,2.4327638827574845,sitting
1923,3.3944738589537735,sitting
1924,3.332620450140297,sitting
1925,2.996234246374428,sitting
1926,2.748148270727455,sitting
1927,2.4863484584105606,sitting
1928,2.377568551183998,sitting
1929,2.406905480505287,sitting
1930,2.2312896929991837,sitting
1931,1.781092949987709,sitting
1932,1.578883477331459,sitting
1933,1.7893484317076798,sitting
1934,2.0448244296324845,sitting
1935,2.0447552882445486,sitting
1936,1.9700020037902028,sitting
1937,2.194420643926918,sitting
1938,2.4566829882872696,sitting
1939,2.459024258734047,sitting
1940,2.457308598638832,sitting
1941,2.453481980444252,sitting
1942,2.4150870524657364,sitting
1943,2.7293832980406876,sitting
1944,1.8219423972380753,sitting
1945,1.5781152926695938,sitting
1946,-1.3462549961792831,sitting
1947,1.5781152926695938,sitting
1948,1.5781152926695938,sitting
1949,1.182307549597084,sitting
1950,1.4823477946532364,sitting
1951,1.6738827906859512,sitting
1952,1.288158722997963,sitting
1953,1.0866211138976212,sitting
1954,1.436500855566326,sitting
1955,1.806956120611492,sitting
1956,2.0822489939940567,sitting
1957,2.304410763861,sitting
1958,2.415041752935707,sitting
1959,2.993626423956215,sitting
1960,3.9783175669921036,sitting
1961,4.878341504217445,sitting
1962,5.4477527819884415,sitting
1963,5.444911309362709,sitting
1964,5.258458443762123,sitting
1965,5.430744000555336,sitting
1966,6.0521252833617325,sitting
1967,4.081208773733437,sitting
1968,-0.8861450470673446,sitting
1969,-3.621786526559532,sitting
1970,-3.8237509049164657,sitting
1971,-4.15730684172982,sitting
1972,-4.509236983178795,sitting
1973,-4.434856346963585,sitting
1974,-3.74204223525399,sitting
1975,-3.504439286111534,sitting
1976,-4.352481058953941,sitting
1977,-4.614665440438927,sitting
1978,-4.11381261718148,sitting
1979,-3.4819239891755007,sitting
1980,-2.5847975529419784,sitting
1981,-1.5983306683289413,sitting
1982,-0.49860017669075773,sitting
1983,0.5530789576781387,sitting
1984,1.254805394293129,sitting
1985,1.617922612310707,sitting
1986,1.787207909704506,sitting
1987,1.908456631780922,sitting
1988,2.1092827998412247,sitting
1989,2.4227970324767227,sitting
1990,2.9189351283324356,sitting
1991,3.4256399356139298,sitting
1992,3.9710567675841446,sitting
1993,4.771939107061684,sitting
1994,5.385823079229652,sitting
1995,2.7966318808806534,sitting
1996,-2.618555954812706,sitting
1997,-4.55468027961129,sitting
1998,-7.330885819314659,sitting
1999,-11.378080538629234,sitting
2000,-8.022505453942955,sitting
2001,-3.3921901501404648,sitting
2002,-2.151296786187828,sitting
2003,-1.607494524835289,sitting
2004,-1.495159319757164,sitting
2005,-1.2606326855408554,sitting
2006,-0.9922210491883163,sitting
2007,-0.6954099453675155,sitting
2008,0.030176468969642656,sitting
2009,1.309021302343666,sitting
2010,-0.46591756613052127,sitting
2011,-0.3654087091184195,sitting
2012,-0.27033417295634266,sitting
2013,-0.18057131593638331,sitting
2014,-0.0959974963506589,sitting
2015,-0.01649007249129042,sitting
2016,0.058073597349622474,sitting
2017,0.1278161548799588,sitting
2018,0.19286024180761174,sitting
2019,0.253328499840471,sitting
2020,0.30934357068642626,sitting
2021,0.36102809605336716,sitting
2022,0.4085047176491692,sitting
2023,0.45189607718173974,sitting
2024,0.4913248163589543,sitting
2025,0.5269135768886954,sitting
2026,0.5587850004788741,sitting
2027,0.5870617288373552,sitting
2028,0.6118664036720425,sitting
2029,0.633321666690815,sitting
2030,0.6515501596015731,sitting
2031,0.6666745241121923,sitting
2032,0.6788174019305657,sitting
2033,0.6881014347645831,sitting
2034,0.6946492643221376,sitting
2035,0.6985835323111012,sitting
2036,0.7000268804393812,sitting
2037,0.6991019504148532,sitting
2038,0.695931383945414,sitting
2039,0.6906378227389531,sitting
2040,0.6833439085033497,sitting
2041,0.6741722829464898,sitting
2042,0.6632455877762808,sitting
2043,0.6506864647005948,sitting
2044,0.6366175554273248,sitting
2045,0.6211615016643606,sitting
2046,0.6044409451195882,sitting
2047,0.5865785275008939,sitting
2048,0.5676968905161743,sitting
2049,0.5479186758733121,sitting
2050,0.5273665252801933,sitting
2051,0.5061630804447148,sitting
2052,0.4844309830747626,sitting
2053,0.46229287487821225,sitting
2054,0.43987139756296756,sitting
2055,0.4172891928369147,sitting
2056,0.3946689024079362,sitting
2057,0.3721331679839217,sitting
2058,0.3498046312727645,sitting
2059,0.32780593398234714,sitting
2060,0.3062597178205593,sitting
2061,0.2852886244952977,sitting
2062,0.2650152957144414,sitting
2063,0.2455623731858836,sitting
2064,0.22705249861751042,sitting
2065,0.209608313717208,sitting
2066,0.19335246019286245,sitting
2067,0.1784075797523741,sitting
2068,0.16489631410362193,sitting
2069,0.171651946927998,sitting
2070,-0.472031763909996,sitting
2071,-0.2404934681641464,sitting
2072,-0.07109659087532805,sitting
2073,-0.053228072045982344,sitting
2074,-0.24354856383675383,sitting
2075,-0.3862630642639999,sitting
2076,-0.1803280628907089,sitting
2077,0.14580518829947664,sitting
2078,0.36356670487052156,sitting
2079,0.40655166733390047,sitting
2080,0.13062172775606484,sitting
2081,0.1374402786672242,sitting
2082,0.1455216346372552,sitting
2083,0.15481681977009742,sitting
2084,0.16527685816971172,sitting
2085,0.17685277394004473,sitting
2086,0.18949559118505377,sitting
2087,0.20315633400867839,sitting
2088,0.21778602651487944,sitting
2089,0.23333569280760358,sitting
2090,0.24975635699080811,sitting
2091,0.2669990431684397,sitting
2092,0.285014775444445,sitting
2093,0.3037545779227848,sitting
2094,0.3231694747074094,sitting
2095,0.34321048990225833,sitting
2096,0.3638286476112924,sitting
2097,0.3849749719384583,sitting
2098,0.4066004869877098,sitting
2099,0.42865621686299704,sitting
2100,0.45109318566827383,sitting
2101,0.47386241750749036,sitting
2102,0.4969149364846004,sitting
2103,0.520201766703547,sitting
2104,0.5436739322682804,sitting
2105,0.5672824572827722,sitting
2106,0.5909783658509475,sitting
2107,0.614712682076771,sitting
2108,0.6384364300641927,sitting
2109,0.6621006339171593,sitting
2110,0.6856563177396282,sitting
2111,0.7090545056355495,sitting
2112,0.7322462217088699,sitting
2113,0.7551824900635395,sitting
2114,0.7778143348035158,sitting
2115,0.8000927800327524,sitting
2116,0.8219688498551889,sitting
2117,0.8433935683747791,sitting
2118,0.8643179596954873,sitting
2119,0.8983443461669118,sitting
2120,1.5889051638854177,sitting
2121,1.7750447474730606,sitting
2122,2.0298946582091446,sitting
2123,2.181100674749672,sitting
2124,2.1391118251097794,sitting
2125,2.0810187541258927,sitting
2126,2.002331563116371,sitting
2127,1.931647606970131,sitting
2128,1.717928715826332,sitting
2129,1.3706916056883927,sitting
2130,1.0850084506285782,sitting
2131,0.889054604650795,sitting
2132,0.7683456622374649,sitting
2133,0.5837610446227188,sitting
2134,0.4918649874938126,sitting
2135,0.4467189990294571,sitting
2136,0.26548130142813875,sitting
2137,0.27909214127188875,sitting
2138,0.3973239146483536,sitting
2139,0.5463760577452774,sitting
2140,0.8725860797179337,sitting
2141,0.9771884166014786,sitting
2142,0.728473492742836,sitting
2143,0.6363914691222305,sitting
2144,0.923809357763588,sitting
2145,1.2628067218077774,sitting
2146,1.4480031214964981,sitting
2147,1.428219147802654,sitting
2148,1.3441293917906911,sitting
2149,1.329432793737709,sitting
2150,1.264723607183754,sitting
2151,1.1109417163146134,sitting
2152,0.8241456233275528,sitting
2153,0.7059505664122696,sitting
2154,0.6546171389830704,sitting
2155,0.3547218524230118,sitting
2156,0.08681137192374422,sitting
2157,-0.06823890578621672,sitting
2158,0.023234673620521562,sitting
2159,0.7154984308850665,sitting
2160,0.6768632879255883,sitting
2161,0.636330915565086,sitting
2162,0.5938940473973844,sitting
2163,0.549545417016315,sitting
2164,0.5032777580157095,sitting
2165,0.4550838039894103,sitting
2166,0.4049562885312348,sitting
2167,0.3528879452350253,sitting
2168,0.2988715076946029,sitting
2169,0.24289970950380635,sitting
2170,0.1849652842564673,sitting
2171,0.12506096554640678,sitting
2172,0.06317948696747067,sitting
2173,-0.0006864178865200188,sitting
2174,-0.06654401542173005,sitting
2175,-0.13440057204432776,sitting
2176,-0.20426335416048147,sitting
2177,-0.27613962817636306,sitting
2178,-0.35003666049814086,sitting
2179,-0.4259617175319761,sitting
2180,-0.5039220656840442,sitting
2181,-0.5839249713605135,sitting
2182,-0.6659777009675487,sitting
2183,-0.7500875209113254,sitting
2184,-0.8362616975980046,sitting
2185,-0.9245074974337619,sitting
2186,-1.0148321868247585,sitting
2187,-1.1072430321771662,sitting
2188,-1.201747299897157,sitting
2189,-1.298352256390892,sitting
2190,-1.3970651680645538,sitting
2191,-1.4978933013242965,sitting
2192,-1.600843922576292,sitting
2193,-1.7059242982267122,sitting
2194,-1.8131416946817254,sitting
2195,-2.679118803857506,sitting
2196,-2.987419775842369,sitting
2197,-3.090325049279869,sitting
2198,-3.0610358036744003,sitting
2199,-2.8814074314820175,sitting
2200,-2.801649502633751,sitting
2201,-2.9316798962342148,sitting
2202,-2.766042641519249,sitting
2203,-2.7082769192444687,sitting
2204,-2.8961169041382675,sitting
2205,-2.6890856541382675,sitting
2206,-2.933225087045372,sitting
2207,-2.259941748498619,sitting
2208,-2.8795735157715683,sitting
2209,-2.934770277856529,sitting
2210,-2.952847889779747,sitting
2211,-3.3084675587403183,sitting
2212,-3.4457480229126816,sitting
2213,-3.4778732575165634,sitting
2214,-3.247624329446495,sitting
2215,-6.927447251199425,sitting
2216,-4.725727132393514,sitting
2217,-4.880370994836014,sitting
2218,-5.033792075453674,sitting
2219,-5.184819575193508,sitting
2220,-5.332282695002531,sitting
2221,-5.475010635827747,sitting
2222,-5.611832598616166,sitting
2223,-5.741577784314805,sitting
2224,-5.863075393870663,sitting
2225,-5.975154628230756,sitting
2226,-6.0766446883421015,sitting
2227,-6.1663747751517,sitting
2228,-6.243174089606567,sitting
2229,-6.305871832653709,sitting
2230,-6.353297205240137,sitting
2231,-6.384279408312864,sitting
2232,-6.3976476428188995,sitting
2233,-6.392231109705252,sitting
2234,-6.366859009918933,sitting
2235,-6.320360544406952,sitting
2236,-6.2515649141163205,sitting
2237,-6.159301319994048,sitting
2238,-6.042398962987146,sitting
2239,-5.89968704404262,sitting
2240,-5.729994764107488,sitting
2241,-5.532151324128758,sitting
2242,-5.304985925053433,sitting
2243,-5.047327767828529,sitting
2244,-4.7580060534010595,sitting
2245,-4.435849982718031,sitting
2246,-4.079688756726455,sitting
2247,-3.6883515763733374,sitting
2248,-3.2606676426056946,sitting
2249,-2.7954661563705336,sitting
2250,-2.291576318614865,sitting
2251,-1.7478273302856984,sitting
2252,-1.1630483923300474,sitting
2253,-0.314438990472496,sitting
2254,-0.28563611876839445,sitting
2255,-0.5804592884766464,sitting
2256,-0.5532504833924179,sitting
2257,0.987499543310463,sitting
2258,3.5865424357665177,sitting
2259,5.88959200012809,sitting
2260,7.298324414373695,sitting
2261,7.94729406464225,sitting
2262,5.937433549047768,sitting
2263,1.8635285578978653,sitting
2264,0.528604336859047,sitting
2265,1.6439221583617325,sitting
2266,2.4498093806517716,sitting
2267,3.084693261267006,sitting
2268,3.6446612559569473,sitting
2269,3.9106276713622172,sitting
2270,4.089250870825111,sitting
2271,4.032102891088783,sitting
2272,4.125834771276772,sitting
2273,5.052385159612953,sitting
2274,6.430473157049477,sitting
2275,7.5446155749571915,sitting
2276,8.123945065618813,sitting
2277,8.66862327683097,sitting
2278,9.676644154669106,sitting
2279,10.913844891668617,sitting
2280,12.187065430761635,sitting
2281,13.650212594152748,sitting
2282,15.058137246252357,sitting
2283,15.834910699011147,sitting
2284,15.978235551000893,sitting
2285,7.150952645422279,sitting
2286,-5.9197446621643905,sitting
2287,-5.0482541836487655,sitting
2288,1.6111295901549454,sitting
2289,4.586813756109535,sitting
2290,6.76664859879142,sitting
2291,7.634649106146156,sitting
2292,5.578720875860512,sitting
2293,1.1724980555785294,sitting
2294,-0.802048853753746,sitting
2295,-0.009353331445396407,sitting
2296,1.0018623553527028,sitting
2297,1.4412153445494802,sitting
2298,1.428657837988201,sitting
2299,1.5239704333556325,sitting
2300,1.6505730830443532,sitting
2301,1.667506524206459,sitting
2302,1.6994951449645157,sitting
2303,1.763563939215004,sitting
2304,1.7849953852904434,sitting
2305,1.7096012316954727,sitting
2306,1.6603320323241348,sitting
2307,1.7830560885680313,sitting
2308,1.8574789248717423,sitting
2309,2.0404813967955704,sitting
2310,1.3357632838500137,sitting
2311,-0.18199270140999602,sitting
2312,-0.3452607907044296,sitting
2313,0.00014478790885164017,sitting
2314,0.053856679083168046,sitting
2315,0.4268811427367325,sitting
2316,1.1809194766295548,sitting
2317,2.425954648138344,sitting
2318,3.5869100772154923,sitting
2319,4.233251401068031,sitting
2320,4.511257954717934,sitting
2321,4.846510716558754,sitting
2322,5.460237332464516,sitting
2323,6.001111813665688,sitting
2324,6.065852471472084,sitting
2325,6.086773224951088,sitting
2326,6.674086400152504,sitting
2327,7.329689332128822,sitting
2328,7.872971364141762,sitting
2329,6.320949383856117,sitting
2330,2.6710527621520157,sitting
2331,6.033482142568886,sitting
2332,6.076312848211586,sitting
2333,6.105840512396156,sitting
2334,3.705526181341469,sitting
2335,4.735856362463295,sitting
2336,5.714248963476479,sitting
2337,6.124907799841225,sitting
2338,6.228520699621498,sitting
2339,6.430249997259438,sitting
2340,6.493221112371742,sitting
2341,6.645387478948891,sitting
2342,6.875009366155922,sitting
2343,6.9806154452574845,sitting
2344,7.215175458074867,sitting
2345,5.945305176855385,sitting
2346,1.8508766375792618,sitting
2347,-1.993929079889,sitting
2348,-7.302074126123131,sitting
2349,-6.135466054750006,sitting
2350,-7.774387638389317,sitting
2351,-9.182831395317944,sitting
2352,-10.370747199681222,sitting
2353,-11.348084925624473,sitting
2354,-12.124794447293034,sitting
2355,-12.710825638832222,sitting
2356,-13.116128374387369,sitting
2357,-13.350652528103806,sitting
2358,-13.424347974126857,sitting
2359,-13.347164586601851,sitting
2360,-13.129052239674117,sitting
2361,-12.779960807488981,sitting
2362,-12.309840164191776,sitting
2363,-11.728640183927821,sitting
2364,-11.046310740842452,sitting
2365,-10.272801709080987,sitting
2366,-9.418062962788769,sitting
2367,-8.492044376111112,sitting
2368,-7.504695823193348,sitting
2369,-6.465967178180808,sitting
2370,-5.3858083152188225,sitting
2371,-4.274169108452714,sitting
2372,-3.1409994320278045,sitting
2373,-1.9962491600894303,sitting
2374,-0.8498681667829189,sitting
2375,0.2881936737463988,sitting
2376,1.407986487353206,sitting
2377,2.4995603998921574,sitting
2378,3.55296553721794,sitting
2379,4.558252025185222,sitting
2380,5.505469989648674,sitting
2381,6.384669556462978,sitting
2382,7.1859008514827885,sitting
2383,7.899214000562793,sitting
2384,8.51465912955765,sitting
2385,9.022286364322042,sitting
2386,9.412145830710639,sitting
2387,9.674287654578109,sitting
2388,9.798761961779132,sitting
2389,9.77561887816837,sitting
2390,9.594908529600502,sitting
2391,5.96372587311393,sitting
2392,7.037112065435707,sitting
2393,8.059372254492104,sitting
2394,8.9606025897277,sitting
2395,9.471666165472328,sitting
2396,9.363666363836586,sitting
2397,7.243916340948402,sitting
2398,3.8762992106688614,sitting
2399,2.7111404620421524,sitting
2400,2.90347082245475,sitting
2401,2.9369095050109024,sitting
2402,3.2097671710265274,sitting
2403,3.4434402667296524,sitting
2404,3.541715451361,sitting
2405,3.4941375933898087,sitting
2406,3.632692643286049,sitting
2407,4.0411370478881,sitting
2408,4.277521916509926,sitting
2409,4.3950465403807755,sitting
2410,4.705434628607094,sitting
2411,5.081126042486488,sitting
2412,5.310374089361488,sitting
2413,5.3557093821776505,sitting
2414,5.399902649999916,sitting
2415,5.513146706701576,sitting
2416,5.634866067053139,sitting
2417,5.71282894241935,sitting
2418,5.7585414134276505,sitting
2419,5.88676578629142,sitting
2420,5.897950955511391,sitting
2421,5.706375905157387,sitting
2422,5.411214181066811,sitting
2423,5.0273988925231095,sitting
2424,4.812247582556068,sitting
2425,4.872525044561684,sitting
2426,4.9779628001464005,sitting
2427,4.969645806433022,sitting
2428,4.932286568762123,sitting
2429,4.886767216802895,sitting
2430,5.146424122930824,sitting
2431,6.0657633029235,sitting
2432,4.930657693029701,sitting
2433,1.2618272982848282,sitting
2434,-0.59535091292733,sitting
2435,-0.6358143604981308,sitting
2436,-0.8670217312561874,sitting
2437,-0.8269926823365097,sitting
2438,-0.5821801937806015,sitting
2439,-0.6420618809449081,sitting
2440,-0.8322412289368515,sitting
2441,-0.9230930126892929,sitting
2442,-0.9666353977906113,sitting
2443,-0.872203997491539,sitting
2444,-0.64405696761483,sitting
2445,-0.5717360295044784,sitting
2446,-0.7537705219971542,sitting
2447,-0.8942519940125351,sitting
2448,-0.9796335018860702,sitting
2449,-1.1086689747559433,sitting
2450,-1.251187971948326,sitting
2451,-1.2424546993958359,sitting
2452,-1.0774218357788925,sitting
2453,-1.053565195916832,sitting
2454,-1.0208603657471542,sitting
2455,-0.774726084588707,sitting
2456,-0.6184789456116562,sitting
2457,-0.8084947384583359,sitting
2458,-1.1097018040406113,sitting
2459,-1.2854930676209335,sitting
2460,-1.1209461010681991,sitting
2461,-0.6061012066590195,sitting
2462,-0.3062702931153183,sitting
2463,-0.09862058532112883,sitting
2464,0.4106901370299454,sitting
2465,0.8351238452208634,sitting
2466,1.3283370219481583,sitting
2467,2.1487410746825333,sitting
2468,2.42140991318351,sitting
2469,2.116419621588051,sitting
2470,2.2733514987242813,sitting
2471,2.7182858668578262,sitting
2472,2.9531424723876114,sitting
2473,3.2893155299437637,sitting
2474,3.936476536871254,sitting
2475,4.715380021215736,sitting
2476,5.398183652044594,sitting
2477,5.8612402163756485,sitting
2478,6.02261144745475,sitting
2479,6.0376527987731095,sitting
2480,6.149085351110756,sitting
2481,6.594878502966225,sitting
2482,7.080192395330727,sitting
2483,7.040136166693031,sitting
2484,6.934243985296547,sitting
2485,7.016450711370766,sitting
2486,6.958183594824135,sitting
2487,7.024078675390541,sitting
2488,7.307812996984779,sitting
2489,7.4167564593566055,sitting
2490,7.515513726354897,sitting
2491,7.556991406561195,sitting
2492,7.261127301336586,sitting
2493,7.143677064062416,sitting
2494,7.263056584478676,sitting
2495,7.2497571192992325,sitting
2496,7.10649759400016,sitting
2497,7.001604386450108,sitting
2498,7.056445904852211,sitting
2499,7.328567811132729,sitting
2500,7.870973416448891,sitting
2501,6.063661404730141,sitting
2502,1.460040875555336,sitting
2503,-1.1686021603333359,sitting
2504,-1.4255763806092148,sitting
2505,-1.6075774945008163,sitting
2506,-1.8186289585816269,sitting
2507,-2.228867701409996,sitting
2508,-2.6493112362610702,sitting
2509,-3.0882391251313095,sitting
2510,-3.7273546971070175,sitting
2511,-4.186478070138634,sitting
2512,-4.393028668283165,sitting
2513,-4.501027516244591,sitting
2514,-4.498272112725914,sitting
2515,-4.416705302118004,sitting
2516,-4.556175640939415,sitting
2517,-5.105775526879967,sitting
2518,-5.498195341943443,sitting
2519,-5.467113188623131,sitting
2520,-5.509021691201866,sitting
2521,-5.118469170449913,sitting
2522,-4.7375709332215195,sitting
2523,-5.385728291391075,sitting
2524,-5.674938610910118,sitting
2525,-5.502043656228722,sitting
2526,-5.833528212426842,sitting
2527,-6.266575507043541,sitting
2528,-6.4296368874298935,sitting
2529,-6.3731138027893905,sitting
2530,-6.289758852838219,sitting
2531,-5.456584862588585,sitting
