,Dia_Spline3_Base,Event
147,1.3195775051405292,default
148,1.3133760076524439,default
149,1.3070116333591386,default
150,1.3004857596765014,default
151,1.2937997640204273,default
152,1.2869550238068008,default
153,1.2799529164515135,default
154,1.272794819370457,default
155,1.2654821099795122,default
156,1.2580161656945776,default
157,1.250398363931545,default
158,1.2426300821062846,default
159,1.234712697634702,default
160,1.2266475879326784,default
161,1.2184361304161122,default
162,1.2100797025008738,default
163,1.987788200378418,default
164,2.0612573623657227,default
165,2.041813850402832,default
166,1.9384002685546875,default
167,1.9145221710205078,default
168,1.913736343383789,default
169,1.7210536003112793,default
170,1.5412607192993164,default
171,1.5400753021240234,default
172,1.5548014640808105,default
173,1.526082992553711,default
174,1.4630722999572754,default
175,1.407529354095459,default
176,1.3036127090454102,default
177,1.1709809303283691,default
178,1.2786803245544434,default
179,1.5011978149414062,default
180,1.5425167083740234,default
181,1.419450283050537,default
182,1.2005033493041992,default
183,1.0109262466430664,default
184,0.959714412689209,default
185,1.0263419151306152,default
186,1.0746865272521973,default
187,1.1440343856811523,default
188,1.315779209136963,default
189,1.324732780456543,default
190,1.1626663208007812,default
191,1.0847887992858887,default
192,1.1000685691833496,default
193,1.0980324745178223,default
194,1.115856647491455,default
195,1.1428256034851074,default
196,1.0537910461425781,default
197,1.0223798751831055,default
198,1.1314043998718262,default
199,1.154900074005127,default
200,1.1025190353393555,default
201,1.0725483894348145,default
202,1.0381975173950195,default
203,1.0288505554199219,default
204,0.9737601280212402,default
205,0.8491959571838379,default
206,0.8111648559570312,default
207,0.8955588340759277,default
208,0.9523553848266602,default
209,0.8319807052612305,default
210,0.6858878135681152,default
211,0.6499748229980469,default
212,0.6456551551818848,default
213,0.6754641532897949,default
214,0.7497754096984863,default
215,0.8564662933349609,default
216,0.9860730171203613,default
217,0.9606294631958008,default
218,0.7968592643737793,default
219,0.7945871353149414,default
220,0.9109582901000977,default
221,1.024035930633545,default
222,1.0921435356140137,default
223,1.001301765441898,default
224,0.8666810989379883,default
225,0.8534536361694336,default
226,0.7611665725708008,default
227,0.563507080078125,default
228,0.49892330169677734,default
229,0.4355931282043457,default
230,0.37160158157348633,default
231,0.47022151947021484,default
232,0.5846676826477051,default
233,0.6330780982971227,default
234,0.6544189453125,default
235,0.6135768890380859,default
236,0.5946993827819824,default
237,0.6579346656799316,default
238,0.5466251373291051,default
239,0.24237203598022816,default
240,0.14932727813720703,default
241,0.22850799560546875,default
242,0.22299909591674805,default
243,0.24367713928222656,default
244,0.2986578941345215,default
245,0.15639781951904297,default
246,-0.027998924255371094,default
247,-0.024428367614746094,default
248,-0.04261493682861328,default
249,-0.1482558250427246,default
250,-0.19885635375976562,default
251,-0.07466602325439453,default
252,0.06938838958740234,default
253,0.0343785285949707,default
254,-0.07992744445800781,default
255,-0.1404414176940918,default
256,-0.16524982452392578,default
257,-0.26888132095336914,default
258,-0.37160205841064453,default
259,-0.400909423828125,default
260,-0.4365553855895996,default
261,-0.5074930191040039,default
262,-0.5653495788574219,default
263,-0.6201314926147461,default
264,-0.34447336196899414,default
265,-0.07331418991088867,default
266,-0.4926033020019531,default
267,-0.8100614547729492,default
268,-0.7045073509216309,default
269,-0.7016139030456543,default
270,-0.7946352958679199,default
271,-0.8054533004760742,default
272,-0.6876358985900879,default
273,-0.681696891784668,default
274,-0.8200807571411133,default
275,-0.8423261642456055,default
276,-0.770113468170166,default
277,-0.7535085678100586,default
278,-0.7850074768066406,default
279,-0.7976021766662598,default
280,-0.817805290222168,default
281,-0.8944892883300781,default
282,-1.0278196334838867,default
283,-1.0580830574035645,default
284,-0.9494853019714355,default
285,-1.0036673545837402,default
286,-1.1157374382019007,default
287,-1.088230133056637,default
288,-0.9240016937255859,default
289,-0.6662731170654297,default
290,-0.7051897048950195,default
291,-0.9663825035095215,default
292,-1.0389490127563477,default
293,-0.9831295013427734,default
294,-0.9128069877624512,default
295,-0.8489327430725098,default
296,-0.7970290184020996,default
297,-0.7266263961791992,default
298,-0.7260098457336426,default
299,-0.7941279411315918,default
300,-0.8534054756164551,default
301,-0.807185173034668,default
302,-0.6270790100097656,default
303,-0.6624627113342285,default
304,-0.9964709281921387,default
305,-1.2376155853271484,default
306,-1.1556358337402344,default
307,-1.022348403930664,default
308,-1.1645865440368617,default
309,-1.336330890655514,default
310,-1.365336418151852,default
311,-1.331118106842041,default
312,-1.1763219833374023,default
313,-1.0808672904968262,default
314,-1.046267032623291,default
315,-0.7372756004333496,default
316,-0.4092788696289027,default
317,-0.5351943969726527,default
318,-1.0096907615661586,default
319,-1.4817376136779785,default
320,-1.7002153396606445,default
321,-1.632256031036377,default
322,-1.5221014022827148,default
323,-1.6186881065368652,default
324,-1.7318096160888672,default
325,-1.7594757080078125,default
326,-1.699388027191162,default
327,-1.5191221237182617,default
328,-1.5035290718078613,default
329,-1.549476146697998,default
330,-1.589200496673584,default
331,-1.686716079711914,default
332,-1.6527233123779297,default
333,-1.606381893157959,default
334,-1.6900815963745117,default
335,-1.755873203277588,default
336,-1.741018295288086,default
337,-1.7431707382202148,default
338,-1.706204891204834,default
339,-1.5964679718017578,default
340,-1.475377082824707,default
341,-1.5039222240447998,default
342,-1.4987249374389648,default
343,-1.4987249374389648,default
344,-1.4583306312561035,default
345,-1.4204459190368652,default
346,-1.3530397415161133,default
347,0.0006313323974609375,default
348,-0.9559712409973145,default
349,-1.4412841796875,default
350,-1.5324673652648926,default
351,-1.5220727920532227,default
352,-1.5337104797363281,default
353,-1.3996076583862305,default
354,-1.306471824645996,default
355,-1.2645010948181152,default
356,-1.1772689819335938,default
357,-1.2280445098876953,default
358,-1.2179012298583984,default
359,-1.1114282608032227,default
360,-1.14089222576456,default
361,-1.139094795344377,default
362,-1.1369569473511447,default
363,-1.1344839046359887,default
364,-1.1316808900500455,default
365,-1.1285531264444515,default
366,-1.1251058366703397,default
367,-1.1213442435788252,default
368,-1.117273570021073,default
369,-1.1128990388481874,default
370,-1.1082258729113121,default
371,-1.1032592950615836,default
372,-1.098004528150124,default
373,-1.09246679502807,default
374,-1.0866513185465578,default
375,-1.0805633215567099,default
376,-1.0742080269096697,default
377,-1.0675906574565701,default
378,-1.0607164360485406,default
379,-1.0535905855367105,default
380,-1.046218328772209,default
381,-1.0386048886061765,default
382,-1.0307554878897491,default
383,-1.0226753494740457,default
384,-1.0143696962102062,default
385,-1.0058437509493636,default
386,-0.9971027365426579,default
387,-0.9881518758412007,default
388,-0.9789963916961426,default
389,-0.9696415069586166,default
390,-0.960092444479745,default
391,-0.9503544271106605,default
392,-0.9404326777025034,default
393,-0.9303324191064029,default
394,-0.9200588741734954,default
395,-0.9096172657548998,default
396,-0.8990128167017701,default
397,-0.8882507498652181,default
398,-0.8773362880963838,default
399,-0.8662746542463999,default
400,-0.8550710711664067,default
401,-0.8437307617075263,default
402,-0.7577953338623047,default
403,-0.6648049354553223,default
404,-0.5265569686889648,default
405,-0.47182273864746094,default
406,-0.496767520904541,default
407,-0.5000748634338379,default
408,-0.4850168228149414,default
409,-0.6712727546691895,default
410,-0.850029468536377,default
411,-0.6549277305603027,default
412,-0.3220295906066859,default
413,-0.2800226211547816,default
414,-0.43191003799438477,default
415,-0.48991870880126953,default
416,-0.5542130470275879,default
417,-0.6379151344299316,default
418,-0.6486096382141113,default
419,-0.6119794845581019,default
420,0.12439966201782582,default
421,-0.3769698143005371,default
422,-0.3769698143005371,default
423,1.9222698211669922,default
424,1.3446383476257324,default
425,0.6642866134643555,default
426,0.2044205665588379,default
427,-0.31076812744140625,default
428,-0.9219636917114258,default
429,-1.300753116607666,default
430,-1.431696891784668,default
431,-1.3283705711364746,default
432,-1.1907596588134766,default
433,-1.1884899139404297,default
434,-1.0904874801635742,default
435,-1.0898776054382324,default
436,-1.252002239227295,default
437,-1.3689074516296387,default
438,-1.326901912689209,default
439,-1.232086181640625,default
440,-1.3333563804626465,default
441,-1.408167839050293,default
442,-1.3096041679382324,default
443,-0.31314528470134206,default
444,-0.3008665581218075,default
445,-0.2886809106132162,default
446,-0.27659356502669397,default
447,-0.264609744213395,default
448,-0.2527346710244345,default
449,-0.24097356831094885,default
450,-0.22933165892407814,default
451,-0.2178141657149446,default
452,-0.20642631153468471,default
453,-0.19517331923443137,default
454,-0.1840604116653175,default
455,-0.17309281167846535,default
456,-0.1622757421250256,default
457,-0.15161442585612406,default
458,-0.14111408572288653,default
459,-0.13077994457644948,default
460,-0.12061722526794938,default
461,-0.11063115064851559,default
462,-0.10082694356928101,default
463,-0.09120982688136792,default
464,-0.08178502343592697,default
465,-0.07255775608407689,default
466,-0.06353324767695767,default
467,-0.054716721065702245,default
468,-0.046113399101436414,default
469,-0.0377285046353002,default
470,-0.029567260518422955,default
471,-0.021634889601930496,default
472,-0.013936614736969943,default
473,-0.006477658774656447,default
474,0.0007367554338628679,default
475,0.007701405037465747,default
476,0.014411067185012172,default
477,0.02086051902536923,default
478,0.02704453770741111,default
479,0.0329579003800049,default
480,0.03859538419201414,default
481,0.04395176629230235,default
482,0.04902182382974374,default
483,0.053800333953208934,default
484,0.05828207381155792,default
485,0.06246182055366489,default
486,-1.1081418991088867,default
487,-0.9957284927368164,default
488,-0.8466744422912598,default
489,-0.7390995025634766,default
490,-0.6699190139770508,default
491,-0.7492117881774902,default
492,-0.8307838439941406,default
493,-0.7434349060058594,default
494,-0.7038345336914062,default
495,-0.6955151557922363,default
496,-0.35575342178344727,default
497,-0.5357773303985596,default
498,-0.43329453468322754,default
499,-0.35301971435546875,default
500,-0.35301971435546875,default
501,-0.35301971435546875,default
502,-0.5607190132141113,default
503,-0.5108356475830078,default
504,-0.35028600692749023,default
505,-0.2833132743835449,default
506,-0.3288440704345703,default
507,-0.2599663734436035,default
508,-0.1981959342956543,default
509,-0.36846113204956055,default
510,-0.45350122451782227,default
511,-0.2902059555053711,default
512,-0.21820640563964844,default
513,-0.18398189544677734,default
514,-0.1096048355102539,default
515,-0.11351919174194336,default
516,0.0,default
517,0.09847354888916016,default
518,0.1413130760192871,default
519,0.1351184844970703,default
520,-0.10367918014526367,default
521,-0.24883031845092773,default
522,-0.23150348663330078,default
523,-0.20154476165771484,default
524,-0.19387578964233398,default
525,-0.11873435974121094,default
526,0.04589366912842152,default
527,-0.06366682052612305,default
528,-0.3516817092895508,default
529,-0.47355222702026367,default
530,-0.4910297393798828,default
531,-0.46126604080200195,default
532,-0.41631174087524414,default
533,-0.524141788482666,default
534,-0.7000198364257812,default
535,-0.7241921424865723,default
536,-0.6032323837280273,default
537,-0.5182275772094727,default
538,-0.48441410064697266,default
539,-0.42911195755004883,sitting
540,-0.5570511817932129,sitting
541,-0.7650504112243688,sitting
542,-0.7720246315002477,sitting
543,-0.6929731369018555,sitting
544,-0.6273179054260254,sitting
545,-0.5272154808044434,sitting
546,-0.40082263946533203,sitting
547,-0.4809126853942871,sitting
548,-0.6227989196777344,sitting
549,0.11768007278442383,sitting
550,1.7772274017333984,sitting
551,3.108095169067383,sitting
552,3.7822747230529785,sitting
553,4.261757850646973,sitting
554,4.686864852905273,sitting
555,5.10140323638916,sitting
556,5.56396484375,sitting
557,6.219802379608154,sitting
558,6.866971015930176,sitting
559,7.273200511932373,sitting
560,7.634400844573975,sitting
561,8.243513584136963,sitting
562,6.3449602127075195,sitting
563,1.4707412719726562,sitting
564,-1.229111671447754,sitting
565,-1.5017523765563965,sitting
566,-1.4682202339172363,sitting
567,-1.1366815567016602,sitting
568,-0.8626446723937988,sitting
569,-0.5472855567932129,sitting
570,-0.27089881896972656,sitting
571,-0.3035707473754883,sitting
572,-0.5209059715271032,sitting
573,-0.7500882148742711,sitting
574,-0.9724993705749512,sitting
575,-1.1298985481262207,sitting
576,-1.1926684379577637,sitting
577,-1.1732168197631836,sitting
578,-1.1445579528808594,sitting
579,-1.1021122932434082,sitting
580,-1.0316944122314453,sitting
581,-0.9850707054138184,sitting
582,-1.0277976989746094,sitting
583,-1.1027069091796875,sitting
584,-1.1991968154907227,sitting
585,-1.4131364822387695,sitting
586,-1.1691701412200928,sitting
587,-1.4965648651123047,sitting
588,-1.23579740524292,sitting
589,-1.0941929817199707,sitting
590,-1.165123462677002,sitting
591,-1.2670726776123047,sitting
592,-1.2463693618774414,sitting
593,-1.1050920486450195,sitting
594,-1.0603041648864746,sitting
595,-1.2150354385375977,sitting
596,-1.5343170166015625,sitting
597,-1.7436246871948242,sitting
598,-1.7438335418701172,sitting
599,-1.5550379753112793,sitting
600,-1.429955005645752,sitting
601,-1.609039306640625,sitting
602,-1.7358956336975098,sitting
603,-1.8169846534729004,sitting
604,-1.9375028610229492,sitting
605,-1.9735469818115199,sitting
606,-1.9544677734374964,sitting
607,-1.876395702362057,sitting
608,-1.8771395683288574,sitting
609,-1.93534517288208,sitting
610,-1.883296012878418,sitting
611,-1.8102178573608398,sitting
612,-1.8479270935058594,sitting
613,-1.548534870147705,sitting
614,-1.8470375537872314,sitting
615,-1.8470375537872314,sitting
616,-1.8470375537872314,sitting
617,-1.8470375537872314,sitting
618,-1.8470375537872314,sitting
619,-1.555887222290039,sitting
620,-1.9343500137329102,sitting
621,-1.8476452827453613,sitting
622,-1.8243775367736816,sitting
623,-1.8464298248291016,sitting
624,-1.911515712738037,sitting
625,-1.9566693305969238,sitting
626,-1.9317612648010254,sitting
627,-1.9750027656555176,sitting
628,-2.066678047180176,sitting
629,-2.0468711853027344,sitting
630,-2.069795608520508,sitting
631,-2.1036176681518555,sitting
632,-2.0955958366394043,sitting
633,-2.150620460510254,sitting
634,-2.1511449813842773,sitting
635,-2.183407783508301,sitting
636,-2.201920986175537,sitting
637,-2.0871448516845703,sitting
638,-2.020688056945801,sitting
639,-2.0644607543945277,sitting
640,-2.094427585601803,sitting
641,-2.0123071670532227,sitting
642,-1.8853497505187988,sitting
643,-1.8593125343322754,sitting
644,-1.9126653671264648,sitting
645,-1.9048805236816406,sitting
646,-1.808530330657959,sitting
647,-1.7441520690918004,sitting
648,-1.7710690498352086,sitting
649,-1.818763256072998,sitting
650,-1.8263072967529297,sitting
651,-1.7768125534057617,sitting
652,-1.7432971000671387,sitting
653,-1.7986011505126953,sitting
654,-1.783358097076416,sitting
655,-1.6510720252990723,sitting
656,-1.5864815711975098,sitting
657,-1.7088871002197266,sitting
658,-1.8637042045593262,sitting
659,-1.6814775466918945,sitting
660,-1.0939650535583496,sitting
661,-0.33417463302612305,sitting
662,0.24104738235473633,sitting
663,0.659853458404541,sitting
664,1.4538440704345703,sitting
665,-1.105332374572754,sitting
666,-1.105332374572754,sitting
667,-1.105332374572754,sitting
668,-1.105332374572754,sitting
669,0.4135160446166992,sitting
670,-1.1166996955871582,sitting
671,-1.3508830070495605,sitting
672,-1.6110219955444336,sitting
673,-1.6229772567749023,sitting
674,-1.5666499137878418,sitting
675,-1.6470541954040527,sitting
676,-1.748122215270996,sitting
677,-1.7229576110839808,sitting
678,-1.6603989601135218,sitting
679,-1.6964740753173828,sitting
680,-1.8203678131103551,sitting
681,-1.9134588241577148,sitting
682,-1.9788484573364258,sitting
683,-1.977562427520752,sitting
684,-1.9494857788085938,sitting
685,-2.06899356842041,sitting
686,-2.172091484069824,sitting
687,-2.1201229095458984,sitting
688,-2.1293840408325195,sitting
689,-2.3329014778137207,sitting
690,-2.5592241287231445,sitting
691,-2.5641188621520996,sitting
692,-2.5177650451660156,sitting
693,-2.5689268112182617,sitting
694,-2.492588520050049,sitting
695,-2.376878261566162,sitting
696,-2.4063591957092285,sitting
697,-2.3901920318603516,sitting
698,-2.264615058898926,sitting
699,-2.1339306831359863,sitting
700,-2.0089597702026367,sitting
701,-1.8870525360107422,sitting
702,-1.7831549644470215,sitting
703,-1.690333366394043,sitting
704,-1.6433281898498535,sitting
705,-1.7556533813476562,sitting
706,-1.9775333404541016,sitting
707,-2.1603565216064453,sitting
708,-2.258179187774658,sitting
709,-2.2635269165039062,sitting
710,-2.1853389739990234,sitting
711,-2.0881996154785156,sitting
712,-1.9743785858154297,sitting
713,-1.7760295867919922,sitting
714,-1.5136075019836426,sitting
715,-1.2710175514221191,sitting
716,-1.1455092430114746,sitting
717,-1.361924648284912,sitting
718,-1.7826991081237793,sitting
719,-2.019413471221924,sitting
720,-2.084146499633789,sitting
721,-1.949791431427002,sitting
722,-1.9544367790222168,sitting
723,-2.2134718894958496,sitting
724,-2.2360920906066895,sitting
725,-2.2328543663024902,sitting
726,-2.2690672874450684,sitting
727,-2.08685302734375,sitting
728,-1.8915581703186035,sitting
729,-1.9784302711486816,sitting
730,-2.279132843017578,sitting
731,-2.3810343742370605,sitting
732,-2.2904982566833496,sitting
733,-2.271806240081787,sitting
734,-2.3171682357788086,sitting
735,-2.3883562088012695,sitting
736,-2.3867416381835938,sitting
737,-2.0299019813537598,sitting
738,-2.2754695415496826,sitting
739,-2.284815549850464,sitting
740,-2.2984299659729004,sitting
741,-1.9701333045959473,sitting
742,-2.202315330505371,sitting
743,-2.194277286529541,sitting
744,-2.306361675262451,sitting
745,-2.4758200645446777,sitting
746,-2.4488067626953125,sitting
747,-2.3711647987365723,sitting
748,-2.395211696624756,sitting
749,-2.4488954544067383,sitting
750,-2.4356579780578613,sitting
751,-2.3621697425842285,sitting
752,-2.3821630477905273,sitting
753,-2.480515956878662,sitting
754,-2.430976390838623,sitting
755,-2.2748289108276367,sitting
756,-2.1961374282836914,sitting
757,-2.1402511596679688,sitting
758,-2.1023473739624023,sitting
759,-2.1123156547546387,sitting
760,-2.1257619857788086,sitting
761,-2.103260040283203,sitting
762,-2.0359997749328613,sitting
763,-1.8307347297668457,sitting
764,-1.740623950958252,sitting
765,-1.9854393005371094,sitting
766,-2.0477070808410645,sitting
767,-1.8426780700683594,sitting
768,-1.6907596588134766,sitting
769,-1.6873226165771484,sitting
770,-1.7566027641296387,sitting
771,-1.7978458404541051,sitting
772,-1.7401504516601598,sitting
773,-1.5647196769714355,sitting
774,-1.4576702117919922,sitting
775,-1.4615755081176758,sitting
776,-1.4985132217407227,sitting
777,-1.4811573028564453,sitting
778,-1.371645450592041,sitting
779,-1.2881722450256348,sitting
780,-1.3614215850830043,sitting
781,-1.4324703216552699,sitting
782,-1.3404321670532227,sitting
783,-1.1601605415344238,sitting
784,-1.0634822845458984,sitting
785,-1.2483735084533691,sitting
786,-1.4716901779174805,sitting
787,-1.5008435249328613,sitting
788,-1.437950611114502,sitting
789,-1.3685684204101562,sitting
790,-1.355569839477539,sitting
791,-1.323664665222168,sitting
792,-1.260122299194336,sitting
793,-1.3679413795471191,sitting
794,-1.4276447296142578,sitting
795,-1.2768568992614746,sitting
796,-1.2123327255249023,sitting
797,-1.270772933959961,sitting
798,-1.3716654777526855,sitting
799,-1.405322551727295,sitting
800,-1.3799281120300293,sitting
801,-1.3776617050170934,sitting
802,-1.3558955192565953,sitting
803,-1.3158574104309082,sitting
804,-1.3141841888427734,sitting
805,-1.2468805313110352,sitting
806,-1.1636042594909668,sitting
807,-1.2613286972045898,sitting
808,-1.3946866989135742,sitting
809,-1.4488811492919922,sitting
810,-1.4819989204406738,sitting
811,-1.5511212348937988,sitting
812,-1.553065299987793,sitting
813,-1.306396484375,sitting
814,-0.6150498390197754,sitting
815,0.6638460159301758,sitting
816,-1.350541591644287,sitting
817,-1.4217839241027832,sitting
818,-1.465440034866333,sitting
819,-1.5123257637023926,sitting
820,-1.546886920928955,sitting
821,-1.7820558547973633,sitting
822,-1.8043394088745117,sitting
823,-1.7679615020751953,sitting
824,-1.7601356506347656,sitting
825,-1.6397018432617188,sitting
826,-1.5426526069641113,sitting
827,-1.619938850402832,sitting
828,-1.6903595924377441,sitting
829,-1.7199654579162598,sitting
830,-1.7181100845336914,sitting
831,-1.674267292022705,sitting
832,-1.7134737968444824,sitting
833,-1.7248859405517578,sitting
834,-1.6508607864379883,sitting
835,-1.7036094665527344,sitting
836,-1.5642304420471191,sitting
837,-1.6943533420562744,sitting
838,-1.6943533420562744,sitting
839,-1.5686702728271484,sitting
840,-1.576019287109375,sitting
841,-1.694995403289795,sitting
842,-1.88566255569458,sitting
843,-1.8681087493896484,sitting
844,-1.7231874465942383,sitting
845,-1.693711280822754,sitting
846,-1.7032384872436523,sitting
847,-1.6676487922668457,sitting
848,-1.5720582008361816,sitting
849,-1.5209932327270543,sitting
850,-1.5259499549865723,sitting
851,-1.5410165786743164,sitting
852,-1.5578107833862305,sitting
853,-1.5879473686218262,sitting
854,-1.6094388961791992,sitting
855,-1.5536103248596191,sitting
856,-1.5246272087097168,sitting
857,-1.5788960456848145,sitting
858,-1.6061210632324219,sitting
859,-1.6170916557312012,sitting
860,-1.7052297592163086,sitting
861,-1.8172640800476074,sitting
862,-1.870084285736084,sitting
863,-1.909766674041748,sitting
864,-1.936121940612793,sitting
865,-1.9559364318847656,sitting
866,-2.0093417167663574,sitting
867,-2.017396926879883,sitting
868,-2.0109405517578125,sitting
869,-1.9600672721862793,sitting
870,-1.8898272514343262,sitting
871,-1.939204216003418,sitting
872,-2.0097103118896484,sitting
873,-2.0508742332458496,sitting
874,-2.0846304893493652,sitting
875,-2.039667606353756,sitting
876,-1.948290348052975,sitting
877,-2.0492172241210938,sitting
878,-2.2895917892456055,sitting
879,-2.006319761276245,sitting
880,-2.330580711364746,sitting
881,-2.30421781539917,sitting
882,-2.1084394454956055,sitting
883,-2.002929210662842,sitting
884,-1.9775619506835938,sitting
885,-1.9396114349365234,sitting
886,-1.9044218063354492,sitting
887,-1.8569064140319824,sitting
888,-1.8817448616027832,sitting
889,-1.8766388893127441,sitting
890,-1.8390803337097168,sitting
891,-1.8056135177612305,sitting
892,-1.6736140251159668,sitting
893,-1.67280912399292,sitting
894,-1.8946890830993652,sitting
895,-1.9905695915222168,sitting
896,-1.9421758651733398,sitting
897,-1.9206733703613317,sitting
898,-1.8336434364318883,sitting
899,-1.7013754844665527,sitting
900,-1.749956970596859,sitting
901,-1.746600284922863,sitting
902,-1.7430593248413757,sitting
903,-1.7393391257830118,sitting
904,-1.7354447231783965,sitting
905,-1.7313811524581482,sitting
906,-1.727153449052885,sitting
907,-1.7227666483932396,sitting
908,-1.7182257859098193,sitting
909,-1.7135358970332533,sitting
910,-1.7087020171941667,sitting
911,-1.7037291818231672,sitting
912,-1.6986224263508838,sitting
913,-1.6933867862079488,sitting
914,-1.6880272968249699,sitting
915,-1.6825489936325617,sitting
916,-1.6769569120613603,sitting
917,-1.671256087541984,sitting
918,-1.6654515555050509,sitting
919,-1.65954835138119,sitting
920,-1.6535515106010088,sitting
921,-1.6474660685951363,sitting
922,-1.6412970607941944,sitting
923,-1.635049522628801,sitting
924,-1.6287284895295855,sitting
925,-1.6223389969271587,sitting
926,-1.6158860802521566,sitting
927,-1.6093747749351799,sitting
928,-1.6028101164068573,sitting
929,-1.596197140097825,sitting
930,-1.5895408814386869,sitting
931,-1.5828463758600684,sitting
932,-1.5761186587925948,sitting
933,-1.5693627656668845,sitting
934,-1.5625837319135627,sitting
935,-1.555786592963237,sitting
936,-1.5489763842465507,sitting
937,-1.5421581411941077,sitting
938,-1.5353368992365404,sitting
939,-1.52851769380446,sitting
940,-1.5217055603284884,sitting
941,-1.514905534239258,sitting
942,-1.5081226509673868,sitting
943,-1.2061967849731445,sitting
944,-1.263646125793457,sitting
945,-1.2871036529541016,sitting
946,-1.2166566848754883,sitting
947,-1.095672607421875,sitting
948,-0.844792366027832,sitting
949,-0.6824817657470703,sitting
950,-0.7010407447814941,sitting
951,-0.7925691604614258,sitting
952,-0.9284830093383789,sitting
953,-0.9352035522460938,sitting
954,-0.8705344200134277,sitting
955,-0.8990540504455566,sitting
956,-0.9318747520446777,sitting
957,-0.9639997482299805,sitting
958,-1.0393877029418945,sitting
959,-1.094106674194336,sitting
960,-0.999783992767334,sitting
961,-0.8518733978271484,sitting
962,-0.9517769813537598,sitting
963,-1.1488995552062988,sitting
964,-1.1581282615661657,sitting
965,-1.1699800491333043,sitting
966,-1.2763733863830566,sitting
967,-1.3488888740539515,sitting
968,-1.5054888725280726,sitting
969,-1.7940917015075684,sitting
970,-1.9871435165405273,sitting
