,Dia_Spline3_Base,Event
175,0.9572058715469949,default
176,0.934326154325769,default
177,0.9737680715414214,default
178,1.0138496552525613,default
179,1.035551628559584,default
180,0.9846422824546526,default
181,0.9070274412121068,default
182,0.8926602093854308,default
183,0.9104261053258026,default
184,0.9265759251693039,default
185,0.941587767410182,default
186,0.9393530978356286,default
187,0.9312910509535135,default
188,0.9475143491537272,default
189,0.96438694633151,default
190,0.9560094345092529,default
191,0.9405135560120493,default
192,0.936713824879297,default
193,0.9650370953165209,default
194,0.8815401972768272,default
195,0.7553263608568493,default
196,0.8808281511051992,default
197,1.0506704339198667,default
198,1.0875130019865433,default
199,1.0941838428203996,default
200,1.0852149979597583,default
201,1.0689334447835974,default
202,1.055029281485499,default
203,1.051596073547399,default
204,1.0532641999802115,default
205,1.050620991020043,default
206,1.0309383600614017,default
207,1.0121312097434263,default
208,1.0269758056627587,default
209,1.0485339051511986,default
210,1.0560647192226589,default
211,1.0595956617236815,default
212,1.0571303419133158,default
213,1.0496079596830472,default
214,1.0396544530856875,default
215,1.0324844488019498,default
216,1.0265430312827997,default
217,1.0199719361374229,default
218,1.0189584142590076,default
219,1.0226128507221608,default
220,1.0294889521771053,default
221,1.050020667407618,default
222,1.0562945554099936,default
223,1.029060768535429,default
224,1.02130359704351,default
225,1.0303706691806132,default
226,1.0288528568022441,default
227,1.030065138677386,default
228,1.034340021749558,default
229,1.0389823654189942,default
230,1.0395089000520596,default
231,1.033753723749648,default
232,1.0284343496580537,default
233,1.0240437860800946,default
234,1.0220284074334898,default
235,1.022836636904093,default
236,1.0258221703877077,default
237,1.03094038760231,default
238,1.029606211723457,default
239,1.0194409408538712,default
240,1.009658258514496,default
241,1.0114179193104669,default
242,1.016080414342776,default
243,1.014508224654652,default
244,1.017633798509644,default
245,1.0224711624012892,default
246,1.0225657568246267,default
247,1.0218826878112746,default
248,1.0167904153060756,default
249,1.0121445584487068,default
250,1.0134344809420315,default
251,1.0095595317764938,default
252,1.0,default
253,0.9938709491727371,default
254,0.9934958691734788,default
255,0.9942158657011219,default
256,0.9900228248474857,default
257,0.9835812152068061,default
258,0.979218554978018,default
259,0.9764208779770837,default
260,0.9719718241672999,default
261,0.9651957003352415,default
262,0.9571137179102075,default
263,0.9491350217715331,default
264,0.9452007182672715,default
265,0.9435014900614052,default
266,0.9434580441494956,default
267,0.9379943376026915,default
268,0.9289171581663346,default
269,0.9329518566377285,default
270,0.9371652201753402,default
271,0.9317870306751931,default
272,0.9290473135145292,default
273,0.9256902512698747,default
274,0.9190530199649163,default
275,0.9177577603500486,default
276,0.9134233887098291,default
277,0.9044709129377938,default
278,0.9020809063791317,default
279,0.9007442595275706,default
280,0.898171446848638,default
281,0.8974927787315353,default
282,0.899674070433628,default
283,0.8988621524874034,default
284,0.8938305023741392,default
285,0.8943625880438659,default
286,0.8969714811616478,default
287,0.8917078340040208,default
288,0.8829907225605554,default
289,0.8798005606864058,default
290,0.8805700757037436,default
291,0.8791156971774575,default
292,0.8711274705431946,default
293,0.8644619963157362,default
294,0.8622542078259107,default
295,0.8614097376763394,default
296,0.865679998336514,default
297,0.8675932530052248,default
298,0.8625200159800048,default
299,0.8576315786292158,default
300,0.8555312915947132,default
301,0.85327621464643,default
302,0.8506759708159999,default
303,0.8468485209129547,default
304,0.8456171822257683,default
305,0.8502604602290843,default
306,0.851638028184428,default
307,0.8476871086699125,default
308,0.8423725312797009,default
309,0.8379095391871854,default
310,0.8412054919441991,default
311,0.8509600056773734,default
312,0.8505957425711821,default
313,0.836427637681172,default
314,0.8232956989575876,default
315,0.8232971354264274,default
316,0.8307664509038953,default
317,0.8340949072951119,default
318,0.834520020035037,default
319,0.8344599787771497,default
320,0.837133527387169,default
321,0.836228812504211,default
322,0.8268746753003821,default
323,0.8219452474711316,default
324,0.8219845605617958,default
325,0.8261196345767208,default
326,0.8341018080374774,default
327,0.8272763137914707,default
328,0.8094193215548756,default
329,0.8056332341675287,default
330,0.8114986248872136,default
331,0.8117113989892984,default
332,0.8125378178617286,default
333,0.8183487405301246,default
334,0.8221638645777223,default
335,0.8241844512124922,default
336,0.8281657488887709,default
337,0.8271833022654231,default
338,0.8177238960566082,default
339,0.8098752054979671,default
340,0.9797862068251982,default
341,0.9796699763906334,default
342,0.9795537911040123,default
343,0.979437650957455,default
344,0.9793215559430831,default
345,0.9792055060530159,default
346,0.9790895012793749,default
347,0.97897354161428,default
348,0.9788576270498517,default
349,0.9787417575782106,default
350,0.9786259331914774,default
351,0.9785101538817724,default
352,0.9783944196412162,default
353,0.9782787304619294,default
354,0.978163086336032,default
355,0.9780474872556452,default
356,0.9779319332128891,default
357,0.9778164241998842,default
358,0.9777009602087512,default
359,0.9775855412316105,default
360,0.9774701672605826,default
361,0.9773548382877882,default
362,0.9772395543053476,default
363,0.9771243153053812,default
364,0.9770091212800095,default
365,0.9768939722213534,default
366,0.9767788681215329,default
367,0.9766638089726692,default
368,0.976548794766882,default
369,0.9764338254962921,default
370,0.9763189011530208,default
371,0.976204021729187,default
372,0.9760891872169123,default
373,0.9759743976083172,default
374,0.975859652895522,default
375,0.975744953070647,default
376,0.9756302981258129,default
377,0.9755156880531407,default
378,0.9754011228447498,default
379,0.975286602492762,default
380,0.9751721269892967,default
381,0.9750576963264749,default
382,0.9749433104964166,default
383,0.9748289694912431,default
384,0.974714673303075,default
385,0.974600421924032,default
386,0.974486215346235,default
387,0.9743720535618046,default
388,0.974257936562861,default
389,0.9741438643415248,default
390,0.974029836889917,default
391,0.9739158542001572,default
392,0.9738019162643667,default
393,0.9736880230746657,default
394,0.9735741746231749,default
395,0.9734603709020141,default
396,0.9733466119033047,default
397,0.9732328976191668,default
398,0.9731192280417209,default
399,0.9730056031630876,default
400,0.9728920229753872,default
401,0.9727784874707407,default
402,0.9726649966412679,default
403,0.9725515504790901,default
404,0.972438148976327,default
405,0.9723247921250996,default
406,0.9722114799175283,default
407,0.9720982123457337,default
408,0.9719849894018361,default
409,0.9718718110779561,default
410,0.9717586773662141,default
411,0.9716455882587312,default
412,0.9715325437476268,default
413,0.9714195438250222,default
414,0.9713065884830382,default
415,0.9711936777137941,default
416,0.9710808115094118,default
417,0.9709679898620107,default
418,0.9708552127637121,default
419,0.9707424802066359,default
420,0.9706297921829029,default
421,0.9705171486846338,default
422,0.9704045497039487,default
423,0.8306573094926016,default
424,0.8324128264198557,default
425,0.8330738753680954,default
426,0.835930371136873,default
427,0.8387052249314804,default
428,0.843324256107635,default
429,0.8471545587262046,default
430,0.8436874964594958,default
431,0.8414543875035327,default
432,0.843935682735118,default
433,0.8481264995283856,default
434,0.8531800947434915,default
435,0.8547111554847165,default
436,0.8523485912539334,default
437,0.8518605996501258,default
438,0.8527070314065984,default
439,0.8507699920726615,default
440,0.8501428745593413,default
441,0.8505634829860543,default
442,0.8466667010418047,default
443,0.8431527855292027,default
444,0.8415275166707096,default
445,0.8397793384193297,default
446,0.8383078270991803,default
447,0.8376087598099122,default
448,0.8373766038249598,default
449,0.840507933030364,default
450,0.8425232079367784,default
451,0.8333757429506196,default
452,0.8277070783827052,default
453,0.8278754277263433,default
454,0.8237871646193075,default
455,0.8197217052654449,default
456,0.8133903595278661,default
457,0.8078468333534242,default
458,0.8089543294690825,default
459,0.8103221738807487,default
460,0.8089712584560907,default
461,0.8044282576191076,default
462,0.7997454016934091,default
463,0.7997674355822697,default
464,0.7991515305384547,default
465,0.7976736603243442,default
466,0.798978179811396,default
467,0.7975566683238072,default
468,0.7924078391960311,default
469,0.7924809749283863,default
470,0.7953765936064852,default
471,0.7967236811411476,default
472,0.796591665960735,default
473,0.7918955591607442,default
474,0.789307250440111,default
475,0.7928406505499486,default
476,0.7986213173033453,default
477,0.7999771571376423,default
478,0.797312982669633,default
479,0.7962453818356137,default
480,0.7929439500325468,default
481,0.7897736195885965,default
482,0.7891678033265273,default
483,0.7847992786413852,default
484,0.7817737618532404,default
485,0.7835842459712028,default
486,0.7815968274607522,default
487,0.7768789620909926,default
488,0.7757016280211069,default
489,0.7788049581037152,default
490,0.7810483994208646,default
491,0.7819971772863807,default
492,0.7843884973399914,default
493,0.7886985878065622,default
494,0.7928070644543396,default
495,0.7886507163016703,default
496,0.7831664759679288,default
497,0.7837011232371799,default
498,0.7884767011382482,default
499,0.7919266584868945,default
500,0.7892466181848744,default
501,0.790141029131843,default
502,0.7956303024565529,default
503,0.7970696110293412,default
504,0.7949901612081715,default
505,0.7969508953382932,default
506,0.8013971958106154,default
507,0.804414155302852,default
508,0.8101020623406141,default
509,0.8151521507745443,default
510,0.8161708630685459,default
511,0.8148243395609364,default
512,0.8137526728609711,default
513,0.8151674606176857,default
514,0.8197134240570673,default
515,0.8242371386971279,default
516,0.8250570959493153,default
517,0.8260615428016989,default
518,0.8297882648948892,default
519,0.8323794545145832,default
520,0.8304698459663022,default
521,0.8313760608003825,default
522,0.8347810314084573,default
523,0.8346401745384826,default
524,0.8355074317420568,default
525,0.8371739019335823,default
526,0.8402115661159184,default
527,0.8431482144897575,default
528,0.8441084182999563,default
529,0.8471502312892263,default
530,0.8469133046944816,default
531,0.8459531134578315,default
532,0.853699480242636,default
533,0.8600084091246829,default
534,0.8608305693718629,default
535,0.863908571184302,default
536,0.8663739250313999,default
537,0.8664539724533792,default
538,0.8667478719928655,default
539,0.8671697878988984,default
540,0.8690624933541262,default
541,0.8717659208293924,default
542,0.8752918963895063,default
543,0.8798543594000943,default
544,0.8824199128241789,default
545,0.8851141651261658,default
546,0.8870096701267618,default
547,0.8849441751057914,default
548,0.8859799525068282,default
549,0.8907595312337124,default
550,0.8929743180017637,default
551,0.8959868282623696,default
552,0.9022359196753653,default
553,0.9077053842149156,default
554,0.9101188085393473,default
555,0.9132280873424791,default
556,0.9183249683567424,default
557,0.9207294728584263,default
558,0.9179105535935002,default
559,0.9154849408687141,default
560,0.918067858022367,default
561,0.9223061538723651,default
562,0.9240456945619635,default
563,0.9222938627886711,default
564,0.9235656854185894,default
565,0.9294964949912919,default
566,0.9325100205812472,default
567,0.9306467917759346,default
568,0.9281639055186259,default
569,0.9291759357115237,default
570,0.932297276530225,default
571,0.9328098689095008,default
572,0.9338492012651779,default
573,0.9383288086425694,default
574,0.9412181391697416,default
575,0.9418929460216703,default
576,0.9398608857171371,default
577,0.9405342351592609,default
578,0.9469946956464124,default
579,0.9496567891140687,default
580,0.9496180803666348,default
581,0.9487962978155038,default
582,0.9481358489780556,default
583,0.9504855178689791,default
584,0.9514856213434816,default
585,0.9517119338226924,default
586,0.953479550499873,default
587,0.9562896195395489,default
588,0.9576674504716163,default
589,0.9570352663468492,default
590,0.9585307178769175,default
591,0.9608642897413306,default
592,0.9611436096093137,default
593,0.9605047230356991,default
594,0.9603533501179126,default
595,0.9624185813809671,default
596,0.966526275899171,default
597,0.9681220932316765,default
598,0.9666813544323625,default
599,0.9661363374176984,default
600,0.9669442589815591,default
601,0.9704335142102085,default
602,0.9752290013542133,default
603,0.9747134278327448,default
604,0.9736323776736368,default
605,0.9795732456042462,default
606,0.9857039521858503,default
607,0.9851750297665292,default
608,0.9829728477980135,default
609,0.9837906319944519,default
610,0.9846028950258491,default
611,0.9841074406747877,default
612,0.9825499567341286,default
613,0.9808506399091753,default
614,0.980681997576066,default
615,0.9829429181304342,default
616,0.9861771830298621,default
617,0.985802331221357,default
618,0.9848480335649133,default
619,0.9873595864779103,default
620,0.9870309498313761,default
621,0.9843514979963943,default
622,0.9904772098265107,default
623,0.9953980285282339,default
624,0.9926888240355669,default
625,0.9976909327595365,default
626,0.9994927619756749,default
627,0.9940611948748019,default
628,0.9975058593334505,default
629,1.003672531046479,default
630,1.0048740148253055,default
631,1.001992112696945,default
632,0.9997632933204693,default
633,1.003146910651135,default
634,1.0045363111125192,default
635,0.9977463963320867,default
636,0.9899695836639557,default
637,0.9869635967321458,default
638,0.987267385959015,default
639,0.9909058638275654,default
640,0.999677582981265,default
641,1.0056884450531267,default
642,1.0021407609084556,default
643,0.9978287441754387,default
644,0.9969803162706976,default
645,0.9993405070492994,default
646,1.0038202872945041,default
647,1.0036241453735846,default
648,1.0015489844211698,default
649,0.9954398817211088,default
650,0.9843923837172649,default
651,0.9799893224146766,default
652,0.9826792882232058,default
653,0.9870801820913263,default
654,0.9880813433391087,default
655,0.9848093952547681,default
656,0.9830950863743356,default
657,0.9860718865755573,default
658,0.9905881740933337,default
659,0.9936561961741744,default
660,0.9931549535363354,default
661,0.9921739032888961,default
662,0.9988905916940575,default
663,1.003942862858497,default
664,0.9994790291267456,default
665,0.9968501626073846,default
666,1.0010190250921838,default
667,1.0037107600618196,default
668,0.9986416867419995,default
669,0.994378123891313,default
670,0.9955584421214653,default
671,0.9953978327967649,default
672,0.9944142038237059,default
673,0.9948373323485753,default
674,0.996335477362453,default
675,0.9973579875287192,default
676,0.997216771072782,default
677,0.9991859481453453,default
678,1.0000483657125434,default
679,0.9966341861026137,default
680,0.9979103247359937,default
681,1.0013247982572837,default
682,1.0008219014623667,default
683,1.0023946279313418,default
684,1.0034434151248477,default
685,1.0026076141976574,default
686,1.0033088754003783,default
687,1.0010981467967865,default
688,0.9983076096563073,default
689,1.0025972372619045,default
690,1.0056101269154532,default
691,1.001550366911459,default
692,0.9979661360391993,default
693,0.9986809129745122,default
694,1.0013397658238108,default
695,1.0013184219397688,default
696,0.9989757486220882,default
697,0.9985496763118346,default
698,1.0010553825512118,default
699,1.0047721361114819,default
700,1.0054858978241874,default
701,1.0041769914125214,default
702,1.00349225168681,default
703,1.0031737410734585,default
704,1.003935351835372,default
705,1.0026929005973508,default
706,1.0024626913805648,default
707,1.0071170640754636,default
708,1.0109050026923954,default
709,1.0093479190623906,default
710,1.0070231663326596,default
711,1.0073667185970543,default
712,1.0074728652165053,default
713,1.0094518227136495,default
714,1.0121648707973685,default
715,1.0139299781061932,default
716,1.014811170976515,default
717,1.0123747461173975,default
718,1.0135278710088513,default
719,1.0180285780191651,default
720,1.0183567871912393,default
721,1.0174030778832246,default
722,1.0163900914130348,default
723,1.0135193101888387,default
724,1.012544827607569,default
725,1.0122738357357646,default
726,1.0082849744893965,default
727,1.0090887676873042,default
728,1.0135523844414216,default
729,1.0114597426151104,default
730,1.011020209647744,default
731,1.0132229112374351,default
732,1.0122305869997927,default
733,1.0135779671545426,default
734,1.0180779075532895,default
735,1.0207963917908063,default
736,1.0198536791698074,default
737,1.0181073582484075,default
738,1.0194016316019727,default
739,1.0209212379890222,default
740,1.0213374299228446,default
741,1.0258329863410725,default
742,1.0308202573507077,default
743,1.0319374813978412,default
744,1.0355017245610885,default
745,1.040085063571234,default
746,1.0385593253020344,default
747,1.0363533324761032,default
748,1.0399078512873932,default
749,1.0451813190338437,default
750,1.0499016342536596,default
751,1.05517559280548,default
752,1.0561596766605565,default
753,1.0558845194839142,default
754,1.0601365566258005,default
755,1.059227561298027,default
756,1.0575764023561038,default
757,1.064681296327733,default
758,1.0720256118160352,default
759,1.07289119660252,default
760,1.067380687224907,default
761,1.0624639461980714,default
762,1.0637696518888096,default
763,1.0678612107066687,default
764,1.0674512442873512,default
765,1.0648634127474548,default
766,1.0708472698540608,default
767,1.0775126261475407,default
768,1.0699739252067137,default
769,1.0627374646133623,default
770,1.0695209623060513,default
771,1.074421623573597,default
772,1.0717910519125102,default
773,1.0728381851768687,default
774,1.0739567482422023,default
775,1.072949007461073,default
776,1.072309952089167,default
777,1.0713509814002187,default
778,1.0736540236725711,default
779,1.0761399438344617,default
780,1.0744959062747284,default
781,1.0728525886997182,default
782,1.0754492055604408,default
783,1.0763214978090767,default
784,1.074728179740736,default
785,1.0756351336190337,default
786,1.0772031290508732,default
787,1.0785631051949003,default
788,1.0787963102411384,default
789,1.079265036632296,default
790,1.0810920072513426,default
791,1.0797603782379772,default
792,1.0753735214625535,default
793,1.0762046144349684,default
794,1.0806605576810115,default
795,1.079629126971992,default
796,1.0778363455025188,default
797,1.0794448933307361,default
798,1.0784476297653833,default
799,1.0759185890695695,default
800,1.0770632060211822,default
801,1.081236835988369,default
802,1.0855556561702275,default
803,1.088232727209716,default
804,1.089080934589986,default
805,1.0896439859173332,default
806,1.090192968090554,default
807,1.0874599625559924,default
808,1.0852545132570233,default
809,1.0864280516202258,default
810,1.086004803763057,default
811,1.0854065433233129,default
812,1.0886260049184011,default
813,1.0931126772397461,default
814,1.0959143237791484,default
815,1.0955194071335952,default
816,1.0947037146213785,default
817,1.0975881745770883,default
818,1.097806581938453,default
819,1.0951961725348018,default
820,1.0958552541198787,default
821,1.097898882921055,default
822,1.09960157839747,default
823,1.101701988321154,default
824,1.101836770381292,default
825,1.0979494381842878,default
826,1.0975508318861564,default
827,1.1006492900045755,default
828,1.0984511749426764,default
829,1.0982578991201548,default
830,1.1024455527914554,default
831,1.106002414174344,default
832,1.1120850801332738,default
833,1.1158554947019714,default
834,1.113120113288724,default
835,1.1093377713983212,default
836,1.1078283726335547,default
837,1.1053484121981614,default
838,1.1023518989940824,default
839,1.1040221624401259,default
840,1.104518082566218,default
841,1.101749775463378,default
842,1.0996788881241617,default
843,1.0958427573192497,default
844,1.0976367512771854,default
845,1.1042272392634513,default
846,1.1070746457652545,default
847,1.1120151196642014,default
848,1.1143162739981853,default
849,1.109909548133284,default
850,1.1061405398507131,default
851,1.1011956222067985,default
852,1.0966476532348923,default
853,1.0990266109749067,default
854,1.102550601133428,default
855,1.1003453311045057,default
856,1.096738931222602,default
857,1.094022182312147,default
858,1.0923639503871259,default
859,1.0931062787737702,default
860,1.0958343376574036,default
861,1.095427146927678,default
862,1.0912475788848068,default
863,1.091173546866433,default
864,1.092342893600987,default
865,1.0929151033862707,default
866,1.095868797444287,default
867,1.0941759318201105,default
868,1.0908621880501157,default
869,1.0931559140281435,default
870,1.0927820793615592,default
871,1.0902946304580963,default
872,1.090885275934119,default
873,1.0876678212818554,default
874,1.081731976912224,default
875,1.0846915436535154,default
876,1.089824353672471,default
877,1.0840374969925193,default
878,1.0794373620365016,default
879,1.0812160501447237,default
880,1.0804223068125243,default
881,1.0817137054377295,default
882,1.0861949082228952,default
883,1.0860618530074435,default
884,1.0805087529941355,default
885,1.0774624948752172,default
886,1.078659958918485,default
887,1.0756043049816397,default
888,1.0763178193711356,default
889,1.0826183758418142,default
890,1.0811896520808892,default
891,1.0762262511825909,default
892,1.0758164591195807,default
893,1.0764146281310523,default
894,1.071447079026582,default
895,1.0661497899380965,default
896,1.0696339330136144,default
897,1.0800492455993034,default
898,1.0813381639814774,default
899,1.0766936063854748,default
900,1.083727919537257,default
901,1.0866033243047317,default
902,1.0777186844989406,default
903,1.0721669019992877,default
904,1.0712824186906822,default
905,1.0734069729802838,default
906,1.0759698867059266,default
907,1.0698670719746741,default
908,1.0604890011327497,default
909,1.0550809380430093,default
910,1.0491111417124828,default
911,1.0497218086920017,default
912,1.053541246939869,default
913,1.0497369252520072,default
914,1.0490665389127392,default
915,1.0542904218417954,default
916,1.0523752985636963,default
917,1.0481854325942994,default
918,1.0471461164965037,default
919,1.0421346083914573,default
920,1.0402909884289206,default
921,1.0421941062432392,default
922,1.0433641524438098,default
923,1.0444226008230424,default
924,1.0434724772880195,default
925,1.0422063574288132,default
926,1.0402475742491373,default
927,1.041810947406502,default
928,1.044589816095649,default
929,1.0422173392115046,default
930,1.0401471236779374,default
931,1.0395852646424248,default
932,1.0399471955204331,default
933,1.0410819711072683,default
934,1.0417609862053323,default
935,1.0452657025786054,default
936,1.0457446888576931,default
937,1.0399468400173175,default
938,1.0375978819186291,default
939,1.0393240703928692,default
940,1.0410422189284738,default
941,0.9177882289054394,default
942,0.9176977117122704,default
943,0.917607234931469,default
944,0.9175167985551562,default
945,0.9174264025754523,default
946,0.9173360469844775,default
947,0.9172457317743522,default
948,0.9171554569371977,default
949,0.9170652224651341,default
950,0.9169750283502816,default
951,0.9168848745847609,default
952,0.9167947611606926,default
953,0.916704688070197,default
954,0.916614655305395,default
955,0.9165246628584068,default
956,0.916434710721353,default
957,0.9163447988863538,default
958,0.9162549273455305,default
959,0.9161650960910029,default
960,0.9160753051148918,default
961,0.9159855544093174,default
962,0.9158958439664002,default
963,0.9158061737782613,default
964,0.9157165438370206,default
965,0.9156269541347989,default
966,0.9155374046637166,default
967,0.9154478954158944,default
968,0.9153584263834526,default
969,0.9152689975585117,default
970,0.9151796089331922,default
971,0.9150902604996148,default
972,0.9150009522498995,default
973,0.9149116841761673,default
974,0.9148224562705386,default
975,0.9147332685251345,default
976,0.9146441209320743,default
977,0.9145550134834791,default
978,0.9144659461714698,default
979,0.9143769189881659,default
980,0.914287931925689,default
981,0.914198984976159,default
982,0.9141100781316963,default
983,0.9140212113844222,default
984,0.9139323847264562,default
985,0.9138435981499192,default
986,0.9137548516469319,default
987,0.9136661452096149,default
988,0.913577478830088,default
989,0.9134888525004724,default
990,0.9134002662128883,default
991,0.9133117199594566,default
992,0.9132232137322971,default
993,0.9131347475235307,default
994,0.9130463213252781,default
995,0.9129579351296598,default
996,1.0352601151015255,default
997,1.0333526284850922,default
998,1.0360580912162474,default
999,1.0417756690551176,default
1000,1.0455609075246832,default
1001,1.0438394218256173,default
1002,1.043748031983647,default
1003,1.0465189462050257,default
1004,1.0490660228960718,default
1005,1.0543332301172463,default
1006,1.0571423859557234,default
1007,1.0534418862519213,default
1008,1.0490913904459087,default
1009,1.0486716578871165,default
1010,1.0515215250854777,default
1011,1.0539120085261042,default
1012,1.0550249203384259,default
1013,1.05526496379568,default
1014,1.056384374299067,default
1015,1.0589492347339904,default
1016,1.0597734430720769,default
1017,1.0616350502073442,default
1018,1.0638095127115814,default
1019,1.0646893300668563,default
1020,1.0654245799782058,default
1021,1.070651521867608,default
1022,1.0823496233985286,default
1023,1.0847286689056124,default
1024,1.0757170505062263,default
1025,1.0710681552329073,default
1026,1.0682873963583315,default
1027,1.0634530035905088,default
1028,1.0660815540433308,default
1029,1.0705300831419415,default
1030,1.0705113594873512,default
1031,1.0700078600980758,default
1032,1.0651807393284713,default
1033,1.0583987235695427,default
1034,1.0583634837224798,default
1035,1.0663335975193793,default
1036,1.0708317909012086,default
1037,1.0658160814418185,default
1038,1.0611063373921468,default
1039,1.058369115134154,default
1040,1.0529420892557895,default
1041,1.0529277359318447,default
1042,1.0578417028620928,default
1043,1.0551967210660356,default
1044,1.0520986027792623,default
1045,1.0550334140652042,default
1046,1.0567855442195098,default
1047,1.0551456005342357,default
1048,1.0550906025079738,default
1049,1.0544887819492927,default
1050,1.0499248710033802,default
1051,1.048877863616027,default
1052,1.052476259169327,default
1053,1.0572984963601013,default
1054,1.0632732527529851,default
1055,1.0619367829956292,default
1056,1.0528251234946333,default
1057,1.0501534887537087,default
1058,1.0512862984589686,default
1059,1.0531134029264928,default
1060,1.054948314499405,default
1061,1.0563080877911875,default
1062,1.0601643049571816,default
1063,1.0577235807946204,default
1064,1.0483552021023512,default
1065,1.0440747949803415,default
1066,1.0501869558171324,default
1067,1.0535967073996009,default
1068,1.0495335512140966,default
1069,1.0477372172325532,default
1070,1.0496502065949023,default
1071,1.0497388896142394,default
1072,1.0498038944714787,default
1073,1.0514494629603408,default
1074,1.050631555940182,default
1075,1.047809320795866,default
1076,1.0417803915218844,default
1077,1.038409034417289,default
1078,1.0406036881289111,default
1079,1.040804015843094,default
1080,1.0390637697470237,default
1081,1.0394858991864733,default
1082,1.0419947503299614,default
