,Dia_Spline3_Base,Event
412,-0.6961554355725101,default
413,-0.6608796535515764,default
414,-0.6815673986744919,default
415,-0.7479561315125052,default
416,-0.7802217080340821,default
417,-0.7696593208414275,default
418,-0.7646566906373118,default
419,-0.7812397879192772,default
420,-0.7875453436378144,default
421,-0.7625913272091918,default
422,-0.7406557115437598,default
423,-0.7298239145804031,default
424,-0.7161566343040104,default
425,-0.7044824515144303,default
426,-0.7001756744622329,default
427,-0.6984407863321316,default
428,-0.6888025018802542,default
429,-0.6872727666962923,default
430,-0.700226884009675,default
431,-0.7017740539938897,default
432,-0.6891213734447894,default
433,-0.6796497192934554,default
434,-0.6719740688061377,default
435,-0.6503692483936825,default
436,-0.6345276484863618,default
437,-0.6286845326821973,default
438,-0.604330444550147,default
439,-0.5861707430698906,default
440,-0.5837151490691395,default
441,-0.5750603184857508,default
442,-0.5746403869632664,default
443,-0.5859828045563815,default
444,-0.5874399249521596,default
445,-0.5785368950100618,default
446,-0.570421242091153,default
447,-0.5542550738901943,default
448,-0.5255272333964736,default
449,-0.5053734014092757,default
450,-0.49064881345239986,default
451,-0.4765507654860932,default
452,-0.48294063469542703,default
453,-0.49357456192263127,default
454,-0.4935788165115942,default
455,-0.48560873829216655,default
456,-0.4787454517447891,default
457,-0.48564895741190206,default
458,-0.4895772545185233,default
459,-0.48696732573203105,default
460,-0.47720174471682597,default
461,-0.4624785722910145,default
462,-0.46407346380152736,default
463,-0.4678206667282754,default
464,-0.4684423199133252,default
465,-0.4767475878379801,default
466,-0.4746991491978698,default
467,-0.462336457268707,default
468,-0.453700445677621,default
469,-0.4553062545347548,default
470,-0.46391320375221534,default
471,-0.4718436769602281,default
472,-0.47618148692238416,default
473,-0.47524996035067213,default
474,-0.4900503088762824,default
475,-0.5107239399800374,default
476,-0.5113507182642429,default
477,-0.5098974794413564,default
478,-0.5157343433260388,default
479,-0.518506657883036,default
480,-0.5206771614934778,default
481,-0.5250372150831994,default
482,-0.5209306730852314,default
483,-0.530572870899793,default
484,-0.5516984464288974,default
485,-0.5446255563098159,default
486,-0.5280005860861219,default
487,-0.5200609972299204,default
488,-0.516066295252454,default
489,-0.5172956972763445,default
490,-0.5246224607729539,default
491,-0.535448549685968,default
492,-0.5474431987904538,default
493,-0.5579313300413444,default
494,-0.5582412960240766,default
495,-0.5588014560922163,default
496,-0.5641409795091863,default
497,-0.5711693840920193,default
498,-0.5808666485928655,default
499,-0.5906841318676714,default
500,-0.6020936260606224,default
501,-0.6054171367817802,default
502,-0.5973952700436729,default
503,-0.5979448211494511,default
504,-0.6044466458168651,default
505,-0.6064897561731688,default
506,-0.606817841162254,default
507,-0.5916105638289615,default
508,-0.5861142245824329,default
509,-0.6040766388500192,default
510,-0.6072294448612432,default
511,-0.6103453445416087,default
512,-0.621610247487586,default
513,-0.6108133753886027,default
514,-0.598920128162785,default
515,-0.6036553228112163,default
516,-0.6065832969224516,default
517,-0.6052524494889622,default
518,-0.6046467475757322,default
519,-0.605467195379088,default
520,-0.5964739084752351,default
521,-0.5850082085959776,default
522,-0.5878097071871036,default
523,-0.5914818035135281,default
524,-0.5874797904526461,default
525,-0.5855427933294437,default
526,-0.5906550077698469,default
527,-0.584038660059989,default
528,-0.5737372463068331,default
529,-0.5746434396908158,default
530,-0.5656668988183795,default
531,-0.5443561674600295,default
532,-0.5183932214802534,default
533,-0.512183779524118,default
534,-0.5260453562741265,default
535,-0.5196932461796364,default
536,-0.5021368185658108,default
537,-0.4916591389319662,default
538,-0.4772032571994549,default
539,-0.47342745994965574,default
540,-0.4794989984546376,default
541,-0.4660756128649872,default
542,-0.45226277983396423,default
543,-0.4523866036653992,default
544,-0.45342973785523544,default
545,-0.45518730959039067,default
546,-0.45811761427229225,default
547,-0.45649368468799656,default
548,-0.4348589304466066,default
549,-0.4086258145760908,default
550,-0.40078479950904145,default
551,-0.4102178132643295,default
552,-0.41056512956399827,default
553,-0.3846911998456628,default
554,-0.3699300119385289,default
555,-0.37251870322843184,default
556,-0.36307472543906893,default
557,-0.3524961500327448,default
558,-0.3539404539203628,default
559,-0.3455204612466143,default
560,-0.33390494591292796,default
561,-0.33138822398124823,default
562,-0.327231097165134,default
563,-0.3199731264940078,default
564,-0.3183518880511751,default
565,-0.32122730053804815,default
566,-0.31114768635990586,default
567,-0.2959167945270842,default
568,-0.29806611950554407,default
569,-0.3106136549629368,default
570,-0.3037984860297831,default
571,-0.2805359257546729,default
572,-0.26703329217654526,default
573,-0.26965592776434777,default
574,-0.27537613994575283,default
575,-0.2634024663528418,default
576,-0.2466255686321035,default
577,-0.2442920047800734,default
578,-0.2405481163546308,default
579,-0.23496992410448447,default
580,-0.23387574556623703,default
581,-0.2373894527168363,default
582,-0.24474542681409295,default
583,-0.24770238130164568,default
584,-0.23912880254529156,default
585,-0.20913622964566958,default
586,-0.17819515431053246,default
587,-0.17171453330215192,default
588,-0.17593901459578953,default
589,-0.16842266234671532,default
590,-0.1499724330266985,default
591,-0.148892521723329,default
592,-0.1576687707250488,default
593,-0.1576972985061551,default
594,-0.15070030796382827,default
595,-0.14512119359118136,default
596,-0.14573461805715526,default
597,-0.13347232740385184,default
598,-0.12758137996166896,default
599,-0.13317303886473297,default
600,-0.1296451771203313,default
601,-0.1303568158841073,default
602,-0.1231333142419988,default
603,-0.10888019867298482,default
604,-0.11307056716652886,default
605,-0.11540767303772492,default
606,-0.11177371753171572,default
607,-0.10456062703473235,default
608,-0.08190132627157265,default
609,-0.06509598345735101,default
610,-0.061969647980404385,default
611,-0.06095574200858822,default
612,-0.0605581743847039,default
613,-0.06348746948889827,default
614,-0.07187137033264834,default
615,-0.07253209313960474,default
616,-0.06050317878201561,default
617,-0.04854423838807653,default
618,-0.042947690336500255,default
619,-0.05122102743812018,default
620,-0.05704380779833551,default
621,-0.04869873627608223,default
622,-0.050129289119579035,default
623,-0.0616527799902884,default
624,-0.057423496038750965,default
625,-0.03497709367721136,default
626,-0.020655334089279886,default
627,-0.02152991036031171,default
628,-0.01985150297317917,default
629,-0.006660990703743153,default
630,0.012499073888866175,default
631,0.01405262540572938,default
632,-0.006062144563390159,default
633,-0.014795634661815438,default
634,-0.003010753279267142,default
635,0.0030883976379803,default
636,-0.011585310205387334,default
637,-0.014821384105342172,default
638,-0.00017226749299181776,default
639,-0.0012384435283649964,default
640,0.002967587166387009,default
641,0.01744313268719866,default
642,0.018976717695168954,default
643,0.009270993418393658,default
644,-0.004826898275757774,default
645,-0.0006593699814603227,default
646,0.011367386710842808,default
647,0.014866152679152034,default
648,0.017004407872054816,default
649,0.004952763402997551,default
650,-0.00948357798850763,default
651,-0.016090112018668723,default
652,-0.014030113650270959,default
653,0.0023779791609457313,default
654,0.011812982678908401,default
655,0.011329321194091246,default
656,0.00987019609738704,default
657,-0.001783576136831222,default
658,-0.007139000911932758,default
659,0.01593189882342072,default
660,-0.006016175386666767,default
661,0.013396719320427408,default
662,-0.004893349861400775,default
663,-0.008158353337986313,default
664,-0.0014981692746967035,default
665,-0.00993846032775414,default
666,-0.015292165504329436,default
667,-0.008542163754695409,default
668,-0.008164655613132954,default
669,-0.007984434232179982,default
670,-0.008989120832449071,default
671,-0.015133763598247363,default
672,-0.02172998857532793,default
673,-0.025297171151513087,default
674,-0.01211365454471025,default
675,0.007761511628489259,default
676,0.003155262315674978,default
677,-0.018236773646923776,default
678,-0.026505126495208753,default
679,-0.008697718170713298,default
680,0.012067610886821623,default
681,0.0014519098965659616,default
682,-0.023685755376168682,default
683,-0.02436001796607945,default
684,-0.017654617381833493,default
685,-0.018319634009356545,default
686,-0.011819571145043284,default
687,-0.00751680656014031,default
688,-0.006516872249666683,default
689,-0.0020832826570473806,default
690,0.004403927296613208,default
691,0.007381433942740934,default
692,0.0060697493555421644,default
693,0.010750679757915105,default
694,0.017835228939714565,default
695,0.015156926595290443,default
696,0.00023908089654645082,default
697,-0.007804556229026982,default
698,0.0019453225144903108,default
699,0.012832878202074127,default
700,0.011819175680020777,default
701,0.005488436636278848,default
702,0.011875641003336934,default
703,0.020566156464193686,default
704,0.013804029045193733,default
705,0.00909791714267838,default
706,0.023585337744821633,default
707,0.03126346333734409,default
708,0.019559379025885892,default
709,0.02216093853452028,default
710,0.029187468335132305,default
711,0.02579706192815978,default
712,0.02588621066076824,default
713,0.029235604346591337,default
714,0.029175632012121255,default
715,0.0261151592136053,default
716,0.03402594676513937,default
717,0.041699000478943926,default
718,0.04812689224854161,default
719,0.055572439429980136,default
720,0.0506821640571995,default
721,0.04048993180487859,default
722,0.044274561119105105,default
723,0.052197781631257545,default
724,0.04646366589115569,default
725,0.0530834309962418,default
726,0.06519105775282386,default
727,0.063023659288032,default
728,0.05524842764717519,default
729,0.0561843663579249,default
730,0.06865225407212572,default
731,0.0789967536120586,default
732,0.07129520485208163,default
733,0.05346030982957872,default
734,0.06315258160173709,default
735,0.08367183268783629,default
736,0.09390039490856594,default
737,0.09686849035132994,default
738,0.09521490853651127,default
739,0.09704850100647144,default
740,0.09500326075197663,default
741,0.09498590053453837,default
742,0.09649380575944377,default
743,0.10003098238828967,default
744,0.10600168715696157,default
745,0.10202811659838718,default
746,0.09454355623892985,default
747,0.09122909267339008,default
748,0.10075442821723479,default
749,0.11676495530141873,default
750,0.11588579319970549,default
751,0.10735454020098034,default
752,0.10793007042224145,default
753,0.11368551222747314,default
754,0.11786357509614476,default
755,0.12115128215355009,default
756,0.1216323281489089,default
757,0.11663628141600046,default
758,0.12111347150933005,default
759,0.14052380931395803,default
760,0.150263498874883,default
761,0.13990597810210614,default
762,0.12756370704425812,default
763,0.13354649678873898,default
764,0.1461577435250514,default
765,0.14164055351201155,default
766,0.14535016136173207,default
767,0.1605866819160009,default
768,0.15547621687519486,default
769,0.14801023351671105,default
770,0.1614257305995288,default
771,0.17086043780719473,default
772,0.16229598351970242,default
773,0.16951404737326792,default
774,0.18688662578320425,default
775,0.17682013482009662,default
776,0.17118712582272266,default
777,0.1823495778868689,default
778,0.1814517234564157,default
779,0.1793601032168719,default
780,0.17424406874949172,default
781,0.16593550853369843,default
782,0.1709069380317838,default
783,0.18234785848825474,default
784,0.1847493924927699,default
785,0.1851206787225541,default
786,0.19435247987544857,default
787,0.20705505248531253,default
788,0.21682493891966947,default
789,0.22174987374887767,default
790,0.22937202317506022,default
791,0.23187933360508417,default
792,0.22291952671827664,default
793,0.22131327016508973,default
794,0.22734941677892717,default
795,0.2278084383997454,default
796,0.23003622112424216,default
797,0.23541996622054517,default
798,0.24133100092109894,default
799,0.24614894048992575,default
800,0.24931470484692309,default
801,0.26126038645891914,default
802,0.26895610922997903,default
803,0.26161802491194797,default
804,0.2571705089851841,default
805,0.2560833681247301,default
806,0.2585915625994719,default
807,0.277083782357213,default
808,0.2862882447988562,default
809,0.28532348381926775,default
810,0.28441118660229137,default
811,0.2652835546404533,default
812,0.25021179337713173,default
813,0.24558790539033648,default
814,0.25386681897063834,default
815,0.27623483776334545,default
816,0.2792254636287077,default
817,0.2721226415779623,default
818,0.2693491061100475,default
819,0.26519285299134365,default
820,0.26500939540750457,default
821,0.2762975661542262,default
822,0.28867463809399263,default
823,0.2777887211807619,default
824,0.2679730412859094,default
825,0.2833614813589391,default
826,0.2891862179900464,default
827,0.2793072669242722,default
828,0.2708178252581228,default
829,0.26227902530694625,default
830,0.2615421187236078,default
831,0.2726848758718914,default
832,0.2736078027831579,default
833,0.26489121784699554,default
834,0.2678450332689817,default
835,0.2721822689174038,default
836,0.27317997723749654,default
837,0.2742643236596778,default
838,0.2716344063198326,default
839,0.2660096040661162,default
840,0.2731985656183116,default
841,0.2940984460178284,default
842,0.30599177632029884,default
843,0.3132497770477807,default
844,0.3153271172619694,default
845,0.3072149610251391,default
846,0.30668577823815335,default
847,0.30685722715361985,default
848,0.3012288391531901,default
849,0.2936014969734324,default
850,0.28888218599364324,default
851,0.3005190461833953,default
852,0.3131699346180761,default
853,0.3163545845071596,default
854,0.31820530780782885,default
855,0.32240767681406046,default
856,0.3242192634147507,default
857,0.3168761585370965,default
858,0.31163022780879857,default
859,0.31274883145502574,default
860,0.3087988098417527,default
861,0.30449490929452816,default
862,0.31318645112247534,default
863,0.3237570413852029,default
864,0.32063669168487197,default
865,0.3116360687815387,default
866,0.3071182431553594,default
867,0.30341384829356777,default
868,0.301608564420619,default
869,0.3118112864367175,default
870,0.3271099484497717,default
871,0.33812397759331114,default
872,0.3371831056161003,default
873,0.3239494800922471,default
874,0.32141846944459296,default
875,0.32928098528584604,default
876,0.3281288378941314,default
877,0.31832940761827233,default
878,0.31237839473999784,default
879,0.3104126813209942,default
880,0.3070665125764216,default
881,0.31153434267072067,default
882,0.32195205628806933,default
883,0.3183877300675797,default
884,0.3024718612142969,default
885,0.3085793437549289,default
886,0.3333049394643579,default
887,0.3345029544109921,default
888,0.32100861434854133,default
889,0.3189144855858985,default
890,0.32009205184200074,default
891,0.3291212483439234,default
892,0.3351498797977941,default
893,0.3259706952630297,default
894,0.32266818243085504,default
895,0.3183295113980118,default
896,0.30790467666027954,default
897,0.3049895528817368,default
898,0.30819008363373035,default
899,0.30219597800116604,default
900,0.293666780226987,default
901,0.28949148323761786,default
902,0.2861499187372969,default
903,0.2894750909385939,default
904,0.293534214370474,default
905,0.2948203382919621,default
906,0.2965104090548025,default
907,0.2977226016822927,default
908,0.28263969775953557,default
909,0.2632910329444127,default
910,0.26355656480724354,default
911,0.27542403449777675,default
912,0.28632388162249844,default
913,0.2865532571609646,default
914,0.27280827287630904,default
915,0.2580448432795963,default
916,0.2596125389735531,default
917,0.27556960494807115,default
918,0.2883652923505431,default
919,0.28412083840276203,default
920,0.27364716486872265,default
921,0.27630326250291626,default
922,0.29371727323540364,default
923,0.2988405052221341,default
924,0.2790838327351963,default
925,0.26146305546675874,default
926,0.24624430382442064,default
927,0.23043359057316115,default
928,0.23134360042279045,default
929,0.23306852781662757,default
930,0.2228043921063314,default
931,0.219654908482124,default
932,0.21639529099362997,default
933,0.21266641246596496,default
934,0.2244545729247278,default
935,0.232824163579457,default
936,0.2327659536369775,default
937,0.23256956361171044,default
938,0.2230143847355026,default
939,0.20899942555962303,default
940,0.20477241191348217,default
941,0.20389703358204558,default
942,0.20665672505858046,default
943,0.21215291532814717,default
944,0.20240896484470694,default
945,0.19405563518928348,default
946,0.19769769993831554,default
947,0.19504374726524043,default
948,0.19337017056829442,default
949,0.20009472619650337,default
950,0.2035828382001017,default
951,0.20327021230897202,default
952,0.2016636851272522,default
953,0.19770937778848863,default
954,0.18748411129557274,default
955,0.17879237196488562,default
956,0.17965101227120295,default
957,0.18236643590537893,default
958,0.18505878050963753,default
959,0.18695383986775171,default
960,0.18910926694622,default
961,0.18647211490016335,default
962,0.193614734866848,default
963,-0.2794460195238284,default
964,-0.27975474117959553,default
965,-0.2800633282870315,default
966,-0.2803717808718482,default
967,-0.2806800989597549,default
968,-0.28098828257646336,default
969,-0.28129633174768554,default
970,-0.28160424649913285,default
971,-0.2819120268565154,default
972,-0.28221967284554417,default
973,-0.2825271844919306,default
974,-0.28283456182138655,default
975,-0.2831418048596217,default
976,-0.2834489136323479,default
977,-0.28375588816527664,default
978,-0.28406272848411973,default
979,-0.28436943461458597,default
980,-0.28467600658238856,default
981,-0.28498244441323717,default
982,-0.2852887481328441,default
983,-0.2855949177669208,default
984,-0.2859009533411765,default
985,-0.2862068548813239,default
986,-0.28651262241307407,default
987,-0.28681825596213706,default
988,-0.2871237555542243,default
989,-0.2874291212150486,default
990,-0.28773435297031913,default
991,-0.28803945084574645,default
992,-0.2883444148670442,default
993,-0.28864924505992207,default
994,-0.288953941450091,default
995,-0.28925850406326337,default
996,-0.28956293292514834,default
997,-0.28986722806145826,default
998,-0.290171389497905,default
999,-0.2904754172601969,default
1000,-0.29077931137404756,default
1001,-0.291083071865168,default
1002,-0.2913866987592688,default
1003,-0.2916901920820614,default
1004,-0.2919935518592558,default
1005,-0.2922967781165644,default
1006,-0.2925998708796982,default
1007,-0.2929028301743668,default
1008,-0.29320565602628346,default
1009,-0.2935083484611578,default
1010,-0.29381090750470173,default
1011,-0.29411333318262667,default
1012,-0.2944156255206427,default
1013,-0.29471778454446174,default
1014,-0.29501981027979474,default
1015,-0.29532170275235226,default
1016,-0.2956234619878457,default
1017,-0.295925088011987,default
1018,-0.2962265808504867,default
1019,-0.29652794052905573,default
1020,-0.29682916707340556,default
1021,-0.29713026050924674,default
1022,0.23500853381565445,default
1023,0.23538725534428018,default
1024,0.23861773427933342,default
1025,0.23345601159187757,default
1026,0.22216979347356425,default
1027,0.2154654567931371,default
