,Dia_Spline3_Base,Event
321,-1.28548571754704,default
322,-1.2622904599257545,default
323,0.28108635904565205,default
324,0.25324193002953876,default
325,0.1142706012941872,default
326,0.14132538797631966,default
327,0.24884406091943134,default
328,0.08953705789819111,default
329,-0.3313032054685081,default
330,-0.21161564824804913,default
331,0.1525692081667458,default
332,-0.2220469379209007,default
333,-0.1184113883756126,default
334,-0.1184113883756126,default
335,-0.1184113883756126,default
336,-0.43663796422705303,default
337,-0.20679434774145733,default
338,-0.190020647027346,default
339,-0.14199694631323467,default
340,-0.09482583043799053,default
341,0.09050169946923603,default
342,0.5324462986208474,default
343,1.1739377117372989,default
344,1.679069433233881,default
345,1.9329656696535622,default
346,2.2997831440187966,default
347,2.657492551825193,default
348,2.9076150989748513,default
349,3.2753171062685524,default
350,3.638510141394285,default
351,3.727544221899656,default
352,3.7961701488710915,default
353,4.1344951725222145,default
354,4.487006101629881,default
355,4.691273603460935,default
356,4.796977434179929,default
357,4.866901788733152,default
358,4.899785432837156,default
359,5.041186723730711,default
360,5.292111787817625,default
361,5.560092840216306,default
362,5.968180570624021,default
363,6.306682977697996,default
364,6.42906800272241,default
365,6.242762956640867,default
366,4.354061517737058,default
367,0.7708410358644997,default
368,-1.3163410091184105,default
369,-1.1016102695249046,default
370,-0.5141230487607444,default
371,-0.1941548251889671,default
372,0.163037214300779,default
373,0.7390827274538552,default
374,1.078823003790525,default
375,1.0522965526796852,default
376,1.099448118231443,default
377,1.202418718359617,default
378,1.313357267401365,default
379,1.365252885840082,default
380,1.3604959583498477,default
381,1.7664374447084938,default
382,2.341564569494871,default
383,2.332623395941404,default
384,2.1283005809999977,default
385,2.1153859234072243,default
386,1.778189573309568,default
387,1.2363418674685036,default
388,1.0398053264833962,default
389,1.1227830982424294,default
390,1.440040502569822,default
391,1.9600466823793923,default
392,2.300568017981199,default
393,2.399461660406736,default
394,2.4275268650270974,default
395,2.4224164316445282,default
396,2.463135644795468,default
397,2.4872900823799107,default
398,2.5022876563587673,default
399,2.5084377780489646,default
400,2.5060498587674154,default
401,2.495433309831025,default
402,2.476897542556717,default
403,2.450751968261393,default
404,2.4173059982619627,default
405,2.3768690438753595,default
406,2.3297505164184784,default
407,2.2762598272082357,default
408,2.216706387561551,default
409,2.15139960879533,default
410,2.080648902226489,default
411,2.0047636791719405,default
412,1.9240533509485935,default
413,1.8388273288733643,default
414,1.7493950242631726,default
415,1.6560658484349169,default
416,1.559149212705531,default
417,1.458954528391903,default
418,1.3557912068109559,default
419,1.249968659279613,default
420,1.141796297114773,default
421,1.0315835316333555,default
422,0.919639774152273,default
423,0.8062744359884384,default
424,0.6917969284587642,default
425,0.576516662880163,default
426,0.46074305056954756,default
427,0.344785502843834,default
428,0.22895343101993504,default
429,0.11355624641475615,default
430,-0.0010966396547864576,default
431,-0.11469581587177302,default
432,-0.22693187091929445,default
433,-0.3374953934804452,default
434,-0.446076972238302,default
435,-0.5523671958759522,default
436,-0.6560566530764902,default
437,-0.7568359325230034,default
438,-0.8543956228985721,default
439,-0.9484263128862835,default
440,-1.0386185911692287,default
441,-1.1246630464304914,default
442,-1.2062502673531696,default
443,-1.283070842620333,default
444,-1.354815360915076,default
445,-1.4211744109204894,default
446,-1.481838581319657,default
447,-1.5364984607956664,default
448,-1.5848446380316048,default
449,-1.626567701710556,default
450,-1.661358240515618,default
451,-1.6889068431298675,default
452,-1.7089040982363883,default
453,-1.721040594518275,default
454,-1.7250069206586147,default
455,-1.720493665340495,default
456,-1.707191417246996,default
457,-1.6847907650612086,default
458,-1.6529822974662238,default
459,-1.7080477577416922,default
460,-1.7080477577416922,default
461,-1.7080477577416922,default
462,-2.328676309563967,default
463,-2.5061818027280296,default
464,-2.581279363610598,default
465,-2.3491750621579612,default
466,-2.085373964288088,default
467,-1.9194551372312034,default
468,-1.6917568111203636,default
469,-1.4769230747006858,default
470,-1.252048578240725,default
471,-0.5986305141232933,default
472,0.10674992563500751,default
473,0.36526432993187896,default
474,0.5431570148684024,default
475,0.9191435909487282,default
476,1.25843754770532,default
477,1.4025444126345192,default
478,1.562634382269529,default
479,1.5425976848818337,default
480,1.5648001766420876,default
481,2.2555436229921852,default
482,2.5877651310183083,default
483,2.488748464605955,default
484,-2.5613380336545433,default
485,-8.932790365197512,default
486,-5.583634939172121,default
487,-0.9388218784116233,default
488,-0.9841547870419944,default
489,-1.0682373904965843,default
490,-1.0852170848630394,default
491,-1.256227102258059,default
492,-1.3857456111691917,default
493,-1.3948331737302269,default
494,-1.301365461327883,default
495,-0.9571462535642112,default
496,-0.5830965900205101,default
497,-0.37827834127173077,default
498,-0.11385830877051006,default
499,0.16858092310204853,default
500,0.1602009868837868,default
501,-0.0616937541745628,default
502,-0.17275532720312725,default
503,-0.27599390981421124,default
504,-0.22060641286596905,default
505,0.5363377666689431,default
506,1.3244909382082497,default
507,1.4445156192995583,default
508,1.4713267421938454,default
509,1.2324518299318825,default
510,0.7806648349978005,default
511,1.131683740637449,default
512,1.830592546484617,default
513,2.126432333014158,default
514,2.3801268673159157,default
515,3.4850439167238747,default
516,5.136751565954832,default
517,6.125495347998289,default
518,3.927183065436033,default
519,-1.1615460777066673,default
520,-3.6996041202329124,default
521,-3.518425073602053,default
522,-3.5660739803098167,default
523,-3.4530733489774192,default
524,-2.834894742944094,default
525,-2.016229715325686,default
526,-0.9298296832822288,default
527,0.314986619970945,default
528,1.4350642299868142,default
529,0.6020914650179421,default
530,-2.0066138171933616,default
531,-3.1327467822812523,default
532,-2.644640531518313,default
533,-1.8191636466763939,default
534,-0.7360568904660667,default
535,1.042746458075193,default
536,1.2871579265810524,default
537,-0.8582282924436058,default
538,-1.9118500613950218,default
539,-1.4708634280942405,default
540,-1.0543714427731956,default
541,-0.63676508901343,default
542,-0.04167183873877178,default
543,0.5519827938295876,default
544,1.0652779674746071,default
545,2.4454030132509743,default
546,3.0803312397219216,default
547,0.8560027218081032,default
548,-0.7468286418698753,default
549,-0.05959137914404522,default
550,0.9686750507570778,default
551,1.686401758215574,default
552,1.831616315863279,default
553,1.9295100307680642,default
554,2.625286493322996,default
555,3.3295802211977517,default
556,3.6372322178103005,default
557,3.8497213459230935,default
558,4.3496135807253395,default
559,5.245258722326902,default
560,6.144191656134275,default
561,6.527452383062986,default
562,6.533896837256101,default
563,6.925776395819334,default
564,5.177838239691404,default
565,1.6124443149782692,default
566,1.8739475345827614,default
567,2.646120939276365,default
568,-0.18525752065405499,default
569,-1.984869565942141,default
570,-1.8307915591977562,default
571,-2.139415826775881,default
572,-2.4416952991269554,default
573,-2.299341287591311,default
574,-2.303532209374758,default
575,-2.4635253810666526,default
576,-2.602064695336672,default
577,-2.629459943749758,default
578,-2.4949727916501487,default
579,-2.4022365474484886,default
580,-2.4215260410092796,default
581,-2.394265737511965,default
582,-2.1992941760800804,default
583,-2.0695901775144065,default
584,-2.1251831912778343,default
585,-2.055454816796633,default
586,-1.965577688195559,default
587,-2.0696063899777855,default
588,-2.221129980065676,default
589,-1.6335359477780784,default
590,-0.10866984365210186,default
591,0.04855862619653095,default
592,-1.2643247508786644,default
593,-1.4199748897336448,default
594,-0.7894388103269065,default
595,-0.43542059896216045,default
596,-0.04182251928076397,default
597,0.44203940393700947,default
598,0.9067463016726052,default
599,1.2577890491701638,default
600,1.6529130077578102,default
601,2.127411279699949,default
602,2.3451532459475075,default
603,2.3640836811281716,default
604,2.5228842830874,default
605,2.85181609155908,default
606,3.2946609592653786,default
607,3.8984097576357435,default
608,4.493082437536863,default
609,4.509571466467527,default
610,4.019799146673826,default
611,3.766087923071531,default
612,3.671373281500486,default
613,3.3181919193483864,default
614,3.130336198828367,default
615,3.295922670385984,default
616,1.8321160412050759,default
617,-1.3256581687711204,default
618,-2.596263971307131,default
619,-6.23450359342322,default
620,-10.857787218072268,default
621,-7.532847967126223,default
622,-2.9623442554257835,default
623,-2.335181322076174,default
624,-2.7618981265805687,default
625,-3.499212827660891,default
626,-3.7313469314359153,default
627,-3.5626934432767356,default
628,-3.122057762124392,default
629,-2.882917489983889,default
630,-3.1320761108182396,default
631,-3.294527139642094,default
632,-3.1926840209744896,default
633,-3.1163385772489036,default
634,-3.1729718112729515,default
635,-3.1838267707608665,default
636,-3.1322728061459983,default
637,-3.060010757424685,default
638,-3.0059162044309105,default
639,-3.262971487023684,default
640,-3.535348978021,default
641,-3.3765972518704856,default
642,-3.201192703225466,default
643,-3.2928844356320823,default
644,-3.3329609298490013,default
645,-3.1841624641202415,default
646,-3.165376510598513,default
647,-3.422278013207766,default
648,-3.550780620553347,default
649,-3.3431540393613304,default
650,-3.244674768426272,default
651,-3.4821079635404075,default
652,-3.7471061610959495,default
653,-3.8051176929257835,default
654,-3.7295511626981224,default
655,-3.846544828393313,default
656,-3.97530588147864,default
657,-3.8649366760037864,default
658,-3.812240686395022,default
659,-3.8253084087155784,default
660,-3.8330906295560325,default
661,-4.004827346780154,default
662,-4.3358653449796165,default
663,-4.5408612155698265,default
664,-4.3252404594205345,default
665,-3.3480208778165306,default
666,-1.6247604751370872,default
667,-0.21555956838354717,default
668,0.734605703375486,default
669,1.928415689489988,default
670,3.0595392322756325,default
671,3.841694269201902,default
672,4.164367589972166,default
673,4.192237768194822,default
674,4.355192098639158,default
675,4.594181928656248,default
676,4.827762517950681,default
677,2.7886046505190407,default
678,-1.517408456780764,default
679,-3.6355591678403343,default
680,-3.653920974709841,default
681,-3.6356180572293724,default
682,-3.4767857455991233,default
683,-3.4596396350644554,default
684,-3.574004497506472,default
685,-3.5467813873074974,default
686,-3.5808235072873558,default
687,-3.8106771373532755,default
688,-3.8927777671597923,default
689,-3.70268305776343,default
690,-3.5847991370938743,default
691,-3.6863857173703654,default
692,-3.8770552539609398,default
693,-3.9042082690976585,default
694,-3.611148681619021,default
695,-3.2659798526547874,default
696,-3.0089329147122825,default
697,-2.982453908898684,default
698,-3.199799861886355,default
699,-3.1994985008023704,default
700,-3.022131528832766,default
701,-3.020114746072146,default
702,-3.1171673202298606,default
703,-3.1547907256864036,default
704,-3.1048422717832054,default
705,-3.024725522973391,default
706,-3.05137952802405,default
707,-3.108278360345217,default
708,-3.049381818749758,default
709,-3.0100835227750267,default
710,-3.0462940597318138,default
711,-3.0504880809567894,default
712,-2.960603799798342,default
713,-2.966878261544558,default
714,-3.1934610271237815,default
715,-3.2560060882352317,default
716,-3.1425367259763206,default
717,-3.1057105922482933,default
718,-3.068879928567263,default
719,-2.9876805209897483,default
720,-3.0061887168668235,default
721,-3.0905817413114036,default
722,-3.045522537209841,default
723,-2.876386966683718,default
724,-2.7096331977628196,default
725,-2.712783899285647,default
726,-2.752142515160891,default
727,-2.871910419442507,default
728,-3.0556884670041526,default
729,-3.029728260018679,default
730,-3.1131275558255638,default
731,-3.170162763573977,default
732,-2.758253421761843,default
733,-2.3595772647641624,default
734,-2.4404068851254905,default
735,-2.697985258080813,default
736,-2.8515838050626243,default
737,-2.9214516544126,default
738,-2.831810321786257,default
739,-2.666585054375979,default
740,-2.659498062112185,default
741,-2.7372237109921898,default
742,-2.7693580055020774,default
743,-2.7740064525388206,default
744,-2.7452751064084495,default
745,-2.7492028140805687,default
746,-2.7210694217465843,default
747,-2.5977130794309105,default
748,-2.5340529346250023,default
749,-2.5108252429746116,default
750,-2.557241287209841,default
751,-2.7394128703855003,default
752,-2.784657802560183,default
753,-2.278026189782473,default
754,-1.411165323235842,default
755,-0.6676402950070823,default
756,0.007709417364743842,default
757,0.735056314489988,default
758,1.417793188116697,default
759,1.5791462993837868,default
760,1.4073237514711892,default
761,1.2823289966799294,default
762,1.0691656208254372,default
763,1.0686549282290017,default
764,1.2314967251040017,default
765,1.2330464458681618,default
766,1.014979753515867,default
767,0.9703339672304665,default
768,1.3085822200991188,default
769,1.4316119289614235,default
770,1.3079313373781716,default
771,1.4463218784548317,default
772,1.7426699733950173,sitting
773,1.8703083133913552,sitting
774,1.8374184704042946,sitting
775,1.8916181659914528,sitting
776,1.9545601940371071,sitting
777,1.9180196857668435,sitting
778,1.9198321438051735,sitting
779,1.7054108715273415,sitting
780,1.4748896694399392,sitting
781,1.5893320179201638,sitting
782,1.7487691974855935,sitting
783,1.7300662136293923,sitting
784,1.599417600653318,sitting
785,1.5958193874575173,sitting
786,1.6976827717043435,sitting
787,1.7518867588259255,sitting
788,1.8723134136415993,sitting
789,2.087405595801023,sitting
790,2.291939172766355,sitting
791,2.52383700372949,sitting
792,2.7168287372805153,sitting
793,2.7306155300356423,sitting
794,2.6724218464113747,sitting
795,2.624507341406492,sitting
796,2.706247720739988,sitting
797,2.805554304144529,sitting
798,2.8945869541384255,sitting
799,3.0970639324404274,sitting
800,3.0490998363710915,sitting
801,3.028905782721189,sitting
802,3.3755888080812966,sitting
803,3.7961658573366677,sitting
804,4.293987665197996,sitting
805,4.807375822088865,sitting
806,5.198400411627439,sitting
807,5.498840246222166,sitting
808,5.698371801397947,sitting
809,5.615570459387449,sitting
810,5.329291734717039,sitting
811,5.0766500568605935,sitting
812,4.858427915594724,sitting
813,4.873891744635252,sitting
814,5.034898672125486,sitting
815,5.16328898432031,sitting
816,5.340271863958982,sitting
817,5.519379529974607,sitting
818,5.7899517154909645,sitting
819,4.059502038977293,sitting
820,-0.0014067554257835013,sitting
821,-2.073940839745852,sitting
822,-2.010397043206545,sitting
823,-2.172195520379397,sitting
824,-2.1461702251218284,sitting
825,-1.7736564540646995,sitting
826,-1.6243430042050804,sitting
827,-1.6992879771970237,sitting
828,-1.7278114223264183,sitting
829,-1.8305779361508812,sitting
830,-2.0696698093198265,sitting
831,-2.0674353503964866,sitting
832,-1.9237705135129417,sitting
833,-1.9663239383481468,sitting
834,-1.8829818630002464,sitting
835,-1.8561697864316429,sitting
836,-2.0477095508359398,sitting
837,-2.0603028201840843,sitting
838,-1.951126661279055,sitting
839,-2.0081678294919456,sitting
840,-1.918305959679934,sitting
841,-1.6782136821530784,sitting
842,-1.9687205219052757,sitting
843,-2.2600637340329612,sitting
844,-2.2407885455869163,sitting
845,-2.419336881615969,sitting
846,-2.5877180957578148,sitting
847,-2.5941759013913597,sitting
848,-2.4712458514951194,sitting
849,-2.3881264591001,sitting
850,-2.396844949700686,sitting
851,-2.347502794244143,sitting
852,-2.2985096835874046,sitting
853,-2.3082796001218284,sitting
854,-2.2759471797727073,sitting
855,-2.236250009515139,sitting
856,-2.3254023456357444,sitting
857,-2.489501085259768,sitting
858,-2.537411775567385,sitting
859,-2.4337659740231956,sitting
860,-2.5670615100644554,sitting
861,-2.8256255054257835,sitting
862,-2.8426853084348167,sitting
863,-2.7110434436582054,sitting
864,-2.5058079623959983,sitting
865,-2.430292692162844,sitting
866,-2.4776669406674827,sitting
867,-2.4793873691342796,sitting
868,-2.43687495229468,sitting
869,-2.4686051273129905,sitting
870,-2.654441919305178,sitting
871,-2.679435815789553,sitting
872,-2.4698186778806175,sitting
873,-2.370116796471926,sitting
874,-2.410514440514895,sitting
875,-2.3697896861813987,sitting
876,-2.389384832360598,sitting
877,-2.4536119365476097,sitting
878,-2.2973938846372093,sitting
879,-2.423435296990725,sitting
880,-2.3999496364377464,sitting
881,-2.3327413463376487,sitting
882,-2.5027357005856956,sitting
883,-2.378889646508547,sitting
884,-2.3816648387692894,sitting
885,-2.48197993276343,sitting
886,-2.459852781274172,sitting
887,-2.487569417931887,sitting
888,-2.436356153466555,sitting
889,-2.2462259197019065,sitting
890,-2.254123773553225,sitting
891,-2.3937569522641624,sitting
892,-2.4356151485227073,sitting
893,-2.502811994531008,sitting
894,-2.5410867595456565,sitting
895,-2.4999562167905296,sitting
896,-2.623656835534426,sitting
897,-2.8223784827969993,sitting
898,-2.698015775658938,sitting
899,-2.3136747741483177,sitting
900,-2.347982492425295,sitting
901,-2.65625914571509,sitting
902,-2.6839629077695335,sitting
903,-2.7190843486569847,sitting
904,-2.695182409264895,sitting
905,-2.465791311242434,sitting
906,-2.3898011111997093,sitting
907,-2.4497848415158714,sitting
908,-2.568558540322634,sitting
909,-2.721904840447756,sitting
910,-2.5927003288053,sitting
911,-2.454390134789797,sitting
912,-2.449884977319094,sitting
913,-2.430975999810549,sitting
914,-2.611400690057131,sitting
915,-2.7518783473752464,sitting
916,-2.8147657775662864,sitting
917,-2.77840384481177,sitting
918,-2.5775111579678978,sitting
919,-2.563614454247805,sitting
920,-2.5821333789609398,sitting
921,-2.533040609338137,sitting
922,-2.5247436427854026,sitting
923,-2.546740617730471,sitting
924,-2.697267618157717,sitting
925,-2.901568021752688,sitting
926,-2.9489217662595237,sitting
927,-2.712256040551516,sitting
928,-2.528036203362795,sitting
929,-2.743135061242434,sitting
930,-2.999170865990969,sitting
931,-3.097324457146975,sitting
932,-3.047435846307131,sitting
933,-2.831112470605227,sitting
934,-2.814901437737795,sitting
935,-2.90648468969092,sitting
936,-2.6380673312924827,sitting
937,-2.348425950982424,sitting
938,-3.072380151727053,sitting
939,-3.072380151727053,sitting
940,-3.072380151727053,sitting
941,-4.008195486047121,sitting
942,-3.8958881759427513,sitting
943,-4.131084289529177,sitting
944,-4.205046024300906,sitting
945,-3.8388000392697776,sitting
946,-3.3436590099118675,sitting
947,-2.805485095956179,sitting
948,-4.114846217437826,sitting
949,-4.114846217437826,sitting
950,-4.114846217437826,sitting
951,-4.114846217437826,sitting
952,-4.098608145346475,sitting
953,-4.14347401624766,sitting
954,-4.18802969128633,sitting
955,-4.232247672725146,sitting
956,-4.276100462826765,sitting
957,-4.319560563853857,sitting
958,-4.362600478069066,sitting
959,-4.405192707735061,sitting
960,-4.447309755114496,sitting
961,-4.488924122470035,sitting
962,-4.530008312064336,sitting
963,-4.570534826160053,sitting
964,-4.610476167019851,sitting
965,-4.649804836906386,sitting
966,-4.688493338082317,sitting
967,-4.726514172810303,sitting
968,-4.763839843353006,sitting
969,-4.800442851973077,sitting
970,-4.836295700933189,sitting
971,-4.871370892495985,sitting
972,-4.905640928924136,sitting
973,-4.939078312480296,sitting
974,-4.971655545427126,sitting
975,-5.003345130027283,sitting
976,-5.034119568543426,sitting
977,-5.063951363238218,sitting
978,-5.0928130163743095,sitting
979,-5.1206770302143685,sitting
980,-5.1475159070210506,sitting
981,-5.173302149057015,sitting
982,-5.198008258584922,sitting
983,-5.221606737867429,sitting
984,-5.244070089167192,sitting
985,-5.265370814746873,sitting
986,-5.2854814168691355,sitting
987,-5.311909761407229,sitting
988,-5.192550744988772,sitting
989,-4.98858770368323,sitting
990,-5.2435191535733665,sitting
991,-5.309670057275149,sitting
992,-5.021618928887698,sitting
993,-5.188800897576662,sitting
994,-5.404811229684206,sitting
995,-5.374606456734988,sitting
996,-5.636925306298586,sitting
997,-5.810637798287722,sitting
998,-5.721767511346194,sitting
999,-5.3046143913053,sitting
1000,-4.911552276589724,sitting
1001,-5.2889080905698265,sitting
1002,-5.614401187875124,sitting
1003,-5.40282520292029,sitting
1004,-5.496528234460207,sitting
1005,-6.091850366570803,sitting
1006,-6.260131921746584,sitting
1007,-5.925592985131594,sitting
1008,-5.714930143334719,sitting
1009,-5.64378413198218,sitting
1010,-5.695504274346682,sitting
1011,-5.91770729062781,sitting
1012,-6.327455368020388,sitting
1013,-6.992966737725588,sitting
1014,-7.508129205682131,sitting
1015,-7.391763057687136,sitting
1016,-6.674013223626467,sitting
1017,-5.436373081185671,sitting
1018,-4.554332103707644,sitting
1019,-4.437298383691164,sitting
1020,-4.3843577766202415,sitting
1021,-4.737139787652346,sitting
1022,-4.28903993604407,sitting
1023,-4.744840946175906,sitting
1024,-4.736263957002016,sitting
1025,-3.7495213413022483,sitting
1026,-4.956828441598269,sitting
1027,-4.895998086907717,sitting
1028,-5.050555553414675,sitting
1029,-4.951251831033083,sitting
1030,-4.735388126351687,sitting
1031,-4.685931053140017,sitting
1032,-4.752542104699465,sitting
1033,-4.6926158332608665,sitting
1034,-4.266059484460207,sitting
1035,-3.6831925773404564,sitting
1036,-3.2288006210111106,sitting
1037,-2.6838508510373558,sitting
1038,-2.393448915459963,sitting
1039,-2.4874597453855003,sitting
1040,-2.3556710147641624,sitting
