,Dia_Spline3_Base,Event
651,0.03944063186645508,default
652,-0.00873565673828125,default
653,0.15833187103271484,default
654,0.43755149841308594,default
655,0.700899600982666,default
656,0.49397850036621094,default
657,0.08438301086425781,default
658,0.19699478149414062,default
659,0.4456019401550293,default
660,0.3698253631591797,default
661,0.36465930938720703,default
662,0.4233670234680176,default
663,0.21420907974243164,default
664,-0.03279304504394531,default
665,-0.16813993453979492,default
666,-0.2332897186279297,default
667,-0.15740680694580078,default
668,-0.05499982833862305,sitting
669,0.01884937286376953,sitting
670,0.21262121200561523,sitting
671,0.22369861602783203,sitting
672,-0.024112701416015625,sitting
673,-0.08674192428588867,sitting
674,-0.09407424926757812,sitting
675,-0.2452707290649414,sitting
676,-0.272916316986084,sitting
677,-0.19590520858764648,sitting
678,-0.11681175231933594,sitting
679,0.09023666381835938,sitting
680,0.23719453811645508,sitting
681,0.16522789001464844,sitting
682,-0.023069381713867188,sitting
683,-0.13933753967285156,sitting
684,-0.09543943405151367,sitting
685,-0.00018024444580078125,sitting
686,0.0872945785522461,sitting
687,0.0635213851928711,sitting
688,-0.04764270782470703,sitting
689,-0.20325803756713867,sitting
690,-0.3213191032409668,sitting
691,-0.2763805389404297,sitting
692,-0.24396800994873047,sitting
693,-0.21532917022705078,sitting
694,-0.052312374114990234,sitting
695,0.08675909042358398,sitting
696,-0.0710759162902832,sitting
697,-0.3255281448364258,sitting
698,-0.2081618309020996,sitting
699,-0.04884171485900879,sitting
700,-0.03388381004333496,sitting
701,-0.012004613876342773,sitting
702,0.009972333908081055,sitting
703,0.026563167572021484,sitting
704,-0.022396564483642578,sitting
705,-0.0908966064453125,sitting
706,-0.0016126632690429688,sitting
707,0.021557331085205078,sitting
708,-0.045371055603027344,sitting
709,0.03156900405883789,sitting
710,0.2191929817199707,sitting
711,0.38496828079223633,sitting
712,0.5770611763000488,sitting
713,0.6477594375610352,sitting
714,0.5083298683166504,sitting
715,0.4360256195068395,sitting
716,0.4285511970520055,sitting
717,0.40604496002197266,sitting
718,0.34934329986572266,sitting
719,0.3785724639892578,sitting
720,0.500643253326416,sitting
721,0.50604248046875,sitting
722,0.7519474029541016,sitting
723,0.6236081123352051,sitting
724,1.2642450332641602,sitting
725,0.7147698402404785,sitting
726,0.5746941566467285,sitting
727,0.7197079658508301,sitting
728,0.7895793914794922,sitting
729,0.865227222442627,sitting
730,0.7957968711853027,sitting
731,0.599456787109375,sitting
732,0.6932640075683594,sitting
733,0.7345519065856934,sitting
734,0.5924925804138219,sitting
735,0.6915478706359899,sitting
736,0.7273478507995641,sitting
737,0.6166157722473145,sitting
738,0.718204021453861,sitting
739,0.8441543579101598,sitting
740,0.8133039474487305,sitting
741,0.784909725189209,sitting
742,0.8175015449523926,sitting
743,0.9573540687561035,sitting
744,1.2077465057373047,sitting
745,1.3468127250671387,sitting
746,1.4667611122131348,sitting
747,1.7101693153381348,sitting
748,1.7804045677185059,sitting
749,1.5222368240356445,sitting
750,1.1588177680969238,sitting
751,0.9445095062255859,sitting
752,0.9237027168273926,sitting
753,1.1077055931091309,sitting
754,1.370492935180664,sitting
755,1.6848678588867188,sitting
756,1.7824926376342773,sitting
757,1.4080767631530726,sitting
758,1.1210155487060511,sitting
759,1.211402416229248,sitting
760,1.307591438293457,sitting
761,1.2497081756591797,sitting
762,1.2144250869750977,sitting
763,1.2275471687316895,sitting
764,1.2383818626403809,sitting
765,1.2465143203735352,sitting
766,1.3229036331176758,sitting
767,1.3073091506958008,sitting
768,1.1946659088134766,sitting
769,1.1202521324157715,sitting
770,0.9811429977416992,sitting
771,0.997349739074707,sitting
772,1.132084846496582,sitting
773,1.2852554321289062,sitting
774,1.3880505561828613,sitting
775,1.2886896133422887,sitting
776,1.253487110137943,sitting
777,1.2065258026123082,sitting
778,0.9860777854919434,sitting
779,0.9474687576293981,sitting
780,1.1067247390747106,sitting
781,1.1763005256652832,sitting
782,0.9910802841186523,sitting
783,0.7678780555725098,sitting
784,0.7245030403137172,sitting
785,0.7535099983215297,sitting
786,0.8522038459777832,sitting
787,0.8586325645446777,sitting
788,0.7543549537658691,sitting
789,0.7047271728515625,sitting
790,0.6555485725402832,sitting
791,0.7098493576049805,sitting
792,1.0668025016784668,sitting
793,1.2558355331420898,sitting
794,1.209397792816162,sitting
795,1.4828243255615234,sitting
796,1.7249717712402344,sitting
797,1.5453720092773438,sitting
798,1.2021169662475586,sitting
799,1.0057911872863734,sitting
800,1.092584609985348,sitting
801,1.3149838447570765,sitting
802,1.4570236206054688,sitting
803,1.2915019989013707,sitting
804,0.9630441665649414,sitting
805,0.7898964881896973,sitting
806,0.7362022399902344,sitting
807,0.9748382568359375,sitting
808,1.3699564933776855,sitting
809,1.4870944023132324,sitting
810,1.5428829193115234,sitting
811,1.8019351959228516,sitting
812,1.9791960716247559,sitting
813,1.7709379196166992,sitting
814,1.5831704139709473,sitting
815,1.73193359375,sitting
816,1.7846322059631348,sitting
817,1.634171962738037,sitting
818,1.5668635368347168,sitting
819,1.5199856758117676,sitting
820,1.5147628784179688,sitting
821,1.6647453308105469,sitting
822,1.8397884368896484,sitting
823,1.8401050567626953,sitting
824,1.564816951751709,sitting
825,1.2650890350341797,sitting
826,1.1708674430847168,sitting
827,1.2298970222473145,sitting
828,1.298511028289795,sitting
829,1.3277082443237305,sitting
830,1.1703200340270996,sitting
831,0.7788271903991699,sitting
832,0.6124258041381836,sitting
833,0.7424311637878418,sitting
834,0.7442622184753418,sitting
835,0.8169584274291992,sitting
836,0.8870129585266113,sitting
837,0.5034079551696777,sitting
838,0.2786064147949219,sitting
839,0.4580807685852051,sitting
840,0.49472808837890625,sitting
841,0.36050939559936523,sitting
842,0.22995758056640625,sitting
843,0.2073378562927246,sitting
844,0.05975961685180664,sitting
845,-0.3153538703918457,sitting
846,-0.4427628517150879,sitting
847,-0.2435626983642578,sitting
848,-0.1808009147644043,sitting
849,-0.2393355369567871,sitting
850,-0.10279464721679688,sitting
851,-0.20574331283569336,sitting
852,-0.6017179489135742,sitting
853,-0.5810561180114746,sitting
854,-0.4660639762878418,sitting
855,-0.6765294075012207,sitting
856,-0.8132219314575195,sitting
857,-0.9768247604370117,sitting
858,-1.3291635513305664,sitting
859,-1.400301456451416,sitting
860,-1.216282844543457,sitting
861,-1.2973899841308594,sitting
862,-1.4277348518371582,sitting
863,-1.3577098846435547,sitting
864,-1.4260711669921875,sitting
865,-1.679450511932373,sitting
866,-1.661116600036621,sitting
867,-1.5364551544189453,sitting
868,-1.7429509162902832,sitting
869,-1.6802854537963867,sitting
870,-0.15299558639526367,sitting
871,-3.1679387092590314,sitting
872,-2.783389687538147,sitting
873,-5.987375497817993,sitting
874,-2.4261698722839355,sitting
875,-3.1406095027923584,sitting
876,-3.649982452392578,sitting
877,-3.7280638217926025,sitting
878,-3.7329607009887695,sitting
879,-3.7793195247650146,sitting
880,-3.7450201511383057,sitting
881,-3.6730926036834717,sitting
882,-2.2664620876312256,sitting
883,-4.557667016983032,sitting
884,-4.615774512290955,sitting
885,-4.692035555839539,sitting
886,-4.791727542877197,sitting
887,-4.770422697067261,sitting
888,-4.7101891040802,sitting
889,-4.673882007598877,sitting
890,-4.811189651489258,sitting
891,-4.998881816864014,sitting
892,-4.912535190582275,sitting
893,-4.834794759750366,sitting
894,-5.053698539733887,sitting
895,-5.205742359161375,sitting
896,-3.7328750961556416,sitting
897,-3.446415441496754,sitting
898,-3.178882322790683,sitting
899,-2.92988098178121,sitting
900,-2.6990166602121004,sitting
901,-2.485894599827125,sitting
902,-2.2901200423700576,sitting
903,-2.111298229584664,sitting
904,-1.9490344032147178,sitting
905,-1.8029338050039883,sitting
906,-1.6726016766962495,sitting
907,-1.5576432600352703,sitting
908,-1.4576637967648196,sitting
909,-1.3722685286286662,sitting
910,-1.3010626973705897,sitting
911,-1.2436515447343552,sitting
912,-1.1996403124637247,sitting
913,-1.1686342423024882,sitting
914,-1.1502385759944005,sitting
915,-1.144058555283241,sitting
916,-1.1496994219127714,sitting
917,-1.1667664176267678,sitting
918,-1.194864784169006,sitting
919,-1.233599763283248,sitting
920,-1.2825765967132696,sitting
921,-1.3414005262028397,sitting
922,-1.4096767934957306,sitting
923,-1.4870106403357184,sitting
924,-1.5730073084665612,sitting
925,-1.6672720396320315,sitting
926,-1.7694100755759052,sitting
927,-1.8790266580419583,sitting
928,-1.995727028773949,sitting
929,-2.1191164295156604,sitting
930,-2.2488001020108506,sitting
931,-2.3843832880033027,sitting
932,-2.5254712292367802,sitting
933,-2.671669167455054,sitting
934,-2.8225823444018943,sitting
935,-2.977816001821079,sitting
936,-3.8670570850372314,sitting
937,-2.641784906387329,sitting
938,-2.517301082611084,sitting
939,-3.1441845893859863,sitting
940,-3.2053232192993164,sitting
941,-3.37526535987854,sitting
942,-4.1478893756866455,sitting
943,-4.6557347774505615,sitting
944,-5.016601324081421,sitting
945,-5.051524877548218,sitting
946,-4.839971542358398,sitting
947,-4.8605797290802,sitting
948,-4.747895956039429,sitting
949,-5.196942329406738,sitting
950,-6.343799114227295,sitting
951,-6.838020086288452,sitting
952,-6.784970283508301,sitting
953,-6.6563801765441895,sitting
954,-6.245425701141357,sitting
955,-5.799907445907593,sitting
956,-5.795794248580933,sitting
957,-6.382389068603516,sitting
958,-7.055948734283447,sitting
959,-7.311215400695801,sitting
960,-7.377079725265503,sitting
961,-7.329339981079102,sitting
962,-7.1263508796691895,sitting
963,-7.118388652801514,sitting
964,-7.2210328578948975,sitting
965,-7.074229717254639,sitting
966,-6.954317092895508,sitting
967,-7.105830192565918,sitting
968,-7.158030986785889,sitting
969,-6.8560075759887695,sitting
970,-6.706024885177612,sitting
971,-7.105992555618286,sitting
972,-7.297574043273926,sitting
973,-7.162277698516846,sitting
974,-7.277421712875366,sitting
975,-7.316951751708984,sitting
976,-7.14676833152771,sitting
977,-7.1402435302734375,sitting
978,-6.893872976303101,sitting
979,-5.744452953338623,sitting
980,-7.154523015022278,sitting
981,-7.219849705696106,sitting
982,-7.219849705696106,sitting
983,-6.008554935455322,sitting
984,-7.4503700733184814,sitting
985,-7.501913785934448,sitting
986,-7.469074964523315,sitting
987,-7.669363260269165,sitting
988,-7.806910276412964,sitting
989,-7.646412134170532,sitting
990,-7.315165281295776,sitting
991,-6.808666467666626,sitting
992,-6.3252222537994385,sitting
993,-6.116556882858276,sitting
994,-6.137650728225708,sitting
995,-5.751885414123535,sitting
996,-5.3615031242370605,sitting
997,-5.750098466873169,sitting
998,-5.675282001495361,sitting
999,-8.183383464813232,sitting
1000,-7.4440120458602905,sitting
1001,-10.376644134521486,sitting
1002,-7.961423397064211,sitting
1003,-8.157369375228882,sitting
1004,-8.215659856796265,sitting
