,Dia_Spline3_Base,Event
155,-5.689045877710932,default
156,-5.751741380945795,default
157,-5.764678449885004,default
158,-5.7395357802072695,default
159,-5.781090231196039,default
160,-5.914180250422113,default
161,-5.927078695551508,default
162,-5.998496504084223,default
163,-6.058795423761957,default
164,-6.198061437861078,default
165,-5.246290061931042,default
166,-5.294598152641214,default
167,-5.341982241901459,default
168,-5.388428339362598,default
169,-5.433922454675436,default
170,-5.478450597490788,default
171,-5.521998777459473,default
172,-5.564553004232302,default
173,-5.606099287460097,default
174,-5.646623636793663,default
175,-5.686112061883819,default
176,-5.724550572381371,default
177,-5.76192517793714,default
178,-5.798221888201947,default
179,-5.833426712826597,default
180,-5.8675256614619045,default
181,-5.900504743758688,default
182,-5.932349969367763,default
183,-5.963047347939934,default
184,-5.992582889126027,default
185,-6.020942602576849,default
186,-6.048112497943215,default
187,-6.0740785848759415,default
188,-6.098826873025839,default
189,-6.122343372043726,default
190,-6.144614091580419,default
191,-6.165625041286724,default
192,-6.185362230813464,default
193,-6.203811669811451,default
194,-6.220959367931492,default
195,-6.236791334824403,default
196,-6.251293580141009,default
197,-6.264452113532119,default
198,-6.27625294464854,default
199,-6.286682083141095,default
200,-6.295725538660594,default
201,-6.303369320857854,default
202,-6.309599439383685,default
203,-6.314401903888903,default
204,-6.317762724024327,default
205,-6.31966790944076,default
206,-5.441035242334955,default
207,-5.415801496760004,default
208,-5.526587934748285,default
209,-5.55888745333349,default
210,-5.478373499170893,default
211,-5.575569124476068,default
212,-5.659437628046625,default
213,-5.563968630091303,default
214,-5.5143394186655215,default
215,-5.491099329249018,default
216,-5.481348486200922,default
217,-5.522694559351557,default
218,-5.561003656641596,default
219,-5.54109189058935,default
220,-5.497820825831049,default
221,-5.603806467310541,default
222,-5.744026155726068,default
223,-5.720580549494379,default
224,-5.662809343592279,default
225,-5.707629175440424,default
226,-5.745995016352289,default
227,-5.565788240687006,default
228,-5.352712602869623,default
229,-5.923568220392816,default
230,-6.85120865847265,default
231,-6.8935556128183535,default
232,-6.710256548182123,default
233,-7.03204009081518,default
234,-7.027578325525873,default
235,-6.331137151972406,default
236,-5.538304300562494,default
237,-4.999787779108637,default
238,-4.791066618219965,default
239,-4.7389816954294375,default
240,-4.633452863947504,default
241,-4.577516050593012,default
242,-4.546325178400629,default
243,-4.4628891661325625,default
244,-4.41263672854101,default
245,-4.353794546381586,default
246,-4.2190093710581,default
247,-4.130511732355707,default
248,-4.08972880388891,default
249,-3.954373808161371,default
250,-3.8020376875559023,default
251,-3.7818302824655703,default
252,-3.74715182329809,default
253,-3.650240392939203,default
254,-3.6250624373117617,default
255,-3.6260528280893496,default
256,-3.6355290129343203,default
257,-3.612904997126215,default
258,-3.5247578337351015,default
259,-3.5422281935373476,default
260,-3.632779093042963,default
261,-3.5793108656564883,default
262,-3.361219854609125,default
263,-3.1591782286325625,default
264,-3.1378187849680117,default
265,-3.0624184324899844,default
266,-2.8924402907053164,default
267,-2.91876408602392,default
268,-2.9107560827890566,default
269,-2.7832855894724062,default
270,-2.69877478624975,default
271,-2.4931111052194765,default
272,-1.8804659559885195,default
273,-1.3913707449594668,default
274,-1.7449874594370058,default
275,-2.2125453665415016,default
276,-2.2542733862558535,default
277,-2.1993775084177187,default
278,-2.1618900015512637,default
279,-2.110914678827875,default
280,-2.0455941870371035,default
281,-1.954378576532953,default
282,-1.8830933287302187,default
283,-1.9099745466867617,default
284,-1.9067229941049746,default
285,-1.8088359549204043,default
286,-1.7567786886850527,default
287,-1.7398085310617617,default
288,-1.6532487585703066,default
289,-1.5702762320200137,default
290,-1.5850019171396426,default
291,-1.6519427015939883,default
292,-1.6770891859689883,default
293,-1.6522512152353457,default
294,-1.6119656279245547,default
295,-1.534320326105707,default
296,-1.4334568693796328,default
297,-1.3618063643137148,default
298,-1.2682685568491152,default
299,-1.1792001440683535,default
300,-1.1455788328806094,default
301,-1.1403765394846133,default
302,-1.1842312529245547,default
303,-1.2294516279855898,default
304,-1.3012790396371976,default
305,-1.4050874426523379,default
306,-1.4140495970407656,default
307,-1.047323198572748,default
308,-1.2488600924173525,default
309,-1.2068414404550722,default
310,-1.2068414404550722,default
311,-1.2068414404550722,default
312,-1.2068414404550722,default
313,-0.8003778174081972,default
314,-1.2731609060922793,default
315,-1.653878660456293,default
316,-1.3585428908029726,default
317,-0.8267378523508242,default
318,0.6725287720998594,default
319,3.1905770585378477,default
320,5.16734602902735,default
321,5.879786042912848,default
322,5.883458642705328,default
323,5.446862249120123,default
324,5.002667932256109,default
325,4.854644803746588,default
326,4.551735429509527,default
327,4.172814874394781,default
328,4.400562791570074,default
329,5.154893426640875,default
330,5.692153959020025,default
331,5.809946088536627,default
332,5.744225530370123,default
333,5.624044446690924,default
334,5.498030214055426,default
335,5.342649011357672,default
336,5.450301675542242,default
337,5.971142320378668,default
338,6.3631606385549375,default
339,6.449748067601568,default
340,6.52692797635401,default
341,6.433983354314215,default
342,6.151989488347418,default
343,6.006605176671393,default
344,5.933241395696051,default
345,5.648819474919684,default
346,5.263169316991217,default
347,5.139664678319342,default
348,5.299217252477057,default
349,5.4522462174733946,default
350,5.281642942174322,default
351,4.900105981572516,default
352,4.682967691167242,default
353,4.6520939156850645,default
354,4.648562459691412,default
355,4.660974054082281,default
356,4.679188756688482,default
357,4.533872155888918,default
358,4.352139501317389,default
359,4.2061100289663145,default
360,3.978072194798834,default
361,3.6491551682790586,default
362,3.159514455541025,default
363,2.652693776830084,default
364,2.3468690202077696,default
365,2.1107831284841367,default
366,1.675931958897955,default
367,1.123249082311041,default
368,0.6577315614065,default
369,0.36247590039575783,default
370,0.5652909562429258,default
371,1.0567174241384336,default
372,1.178852109654791,default
373,1.2334170625051328,default
374,1.5349870011648008,default
375,1.9979429528554746,default
376,1.3525190636953184,default
377,1.3525190636953184,default
378,1.8775344178518125,default
379,1.3062892243703672,default
380,1.4880547807058164,default
381,1.6642232224782738,default
382,1.5173430726369688,default
383,1.3086295411428281,default
384,1.2413711831411192,default
385,1.3964085862478086,default
386,1.4272222802480528,default
387,2.10740638549019,default
388,2.0441750325145485,default
389,1.9799874450782937,default
390,1.914875767961199,default
391,1.8488721459430195,default
392,1.7820087238035107,default
393,1.7143176463224314,default
394,1.6458310582795335,default
395,1.5765811044545757,default
396,1.506599929627317,default
397,1.4359196785775126,default
398,1.364572496084918,default
399,1.2925905269292954,default
400,1.2200059158903933,default
401,1.1468508077479704,default
402,1.0731573472817857,default
403,0.9989576792716015,default
404,0.924283948497159,default
405,0.8491682997382242,default
406,0.7736428777745523,default
407,0.6977398273859059,default
408,0.6214912933520296,default
409,0.5449294204526893,default
410,0.4680863534676405,default
411,0.39099423717664905,default
412,0.3136852163594419,default
413,0.23619143579580282,default
414,0.1585450402654871,default
415,0.08077817454823943,default
416,0.0029229834238186925,default
417,-0.07498838832801269,default
418,-0.15292379592749938,default
419,-0.23085109459487896,default
420,-0.3087381395504103,default
421,-0.3865527860143345,default
422,-0.464262889206875,default
423,-0.5418363043482977,default
424,-0.6192408866588366,default
425,-0.6964444913587364,default
426,-0.7734149736682312,default
427,-0.8501201888075833,default
428,-0.9265279919970233,default
429,-1.0026062384567958,default
430,-1.0783227834071418,default
431,-1.1536454820683133,default
432,1.5114980027517149,default
433,1.5792055413564512,default
434,1.675264863713629,default
435,1.603999643071539,default
436,1.5304761216481992,default
437,1.5637498185476133,default
438,1.6427622124990293,default
439,1.6391620919545957,default
440,1.451310662969,default
441,1.2814832017263242,default
442,1.1864595696767637,default
443,1.0096736237844297,default
444,0.7393436715444395,default
445,0.5567884728750059,default
446,0.4869981095632383,default
447,0.33581927274072854,default
448,0.19143012021387307,default
449,0.09468272183740822,default
450,-0.11457678820287498,default
451,-0.34370038057958396,default
452,-0.44483038927709373,default
453,-0.5528311445871523,default
454,-0.813955278650873,default
455,-1.1118201925913027,default
456,-1.3006643965402773,default
457,-1.3928885176340273,default
458,-1.4044227316538027,default
459,-1.4210161879221133,default
460,-1.4836029722849062,default
461,-1.5605401709238222,default
462,-1.7292365744272402,default
463,-1.901827307001703,default
464,-2.0179309561411074,default
465,-2.0953054144540957,default
466,-2.152618379847162,default
467,-2.3432998373666933,default
468,-2.588129492060297,default
469,-2.6973323538461855,default
470,-2.7594189360300234,default
471,-2.8252968504587344,default
472,-2.922454328791254,default
473,-3.018972368494623,default
474,-3.114361257807367,default
475,-3.3549980833688906,default
476,-3.5337257101694277,default
477,-3.4607877447763613,default
478,-3.383683653132074,default
479,-3.431694002405756,default
480,-3.441986055628412,default
481,-3.444277258173578,default
482,-3.538378687159174,default
483,-3.6275458052316836,default
484,-3.690478773371332,default
485,-3.751295538202875,default
486,-3.7223710730234316,default
487,-3.71546122576391,default
488,-3.853830309168451,default
489,-3.9658283903757265,default
490,-4.003312082544916,default
491,-4.0762057020822695,default
492,-4.2358231260935,default
493,-4.387008638636225,default
494,-4.448377104059809,default
495,-4.514606447474115,default
496,-4.584311933771723,default
497,-4.692353697077387,default
498,-4.91694638277685,default
499,-5.11169621493017,default
500,-5.171447248713129,default
501,-5.221968622461908,default
502,-5.333323450342768,default
503,-5.411320657984369,default
504,-5.430887670771234,default
505,-5.481999845759027,default
506,-5.559352369562738,default
507,-5.5933799460092715,default
508,-5.59823128725683,default
509,-5.590095491663568,default
510,-5.571454019800775,default
511,-5.604003401056879,default
512,-5.685851545588129,default
513,-5.7202462866464785,default
514,-5.682930917994135,default
515,-5.669109792963617,default
516,-5.708249063746088,default
517,-5.673022241846674,default
518,-5.616544695154779,default
519,-5.667113752619379,default
520,-5.723087759272211,default
521,-5.719422788874262,default
522,-5.715854616419428,default
523,-5.7597713186899355,default
524,-5.794057340876215,default
525,-5.736418695704096,default
526,-5.685627432123773,default
527,-5.704530210749262,default
528,-5.736868829981439,default
529,-5.776322336451166,default
530,-5.791850061670893,default
531,-5.798554868952387,default
532,-5.865557165400141,default
533,-5.953476877466791,default
534,-6.004325361506098,default
535,-6.051423521296137,default
536,-6.0656676008859804,default
537,-6.02895638491308,default
538,-6.017847509638422,default
539,-6.061523409144037,default
540,-6.132082433954828,default
541,-6.222442121760004,default
542,-6.299268217341059,default
543,-6.333163233057611,default
544,-6.33905741717016,default
545,-6.322229357020014,default
546,-6.40056225802099,default
547,-6.521867723719232,default
548,-6.5400352194467715,default
549,-6.4546470358530215,default
550,-6.370074243799799,default
551,-6.450651140467279,default
552,-6.556280584589594,default
553,-6.474638910547846,default
554,-6.374968977228754,default
555,-6.543465585962885,default
556,-6.768616171137445,default
557,-6.726023645655268,default
558,-6.6374449446359804,default
559,-6.608683557764643,default
560,-6.588941545740717,default
561,-6.624504537836664,default
562,-6.641666860834711,default
563,-6.661168546930902,default
564,-6.673902483240717,default
565,-6.655736418024652,default
566,-6.593537779108637,default
567,-6.50313326861059,default
568,-6.477731199518793,default
569,-6.445366354242914,default
570,-6.414082021967523,default
571,-6.3631744101206,default
572,-6.267211408869379,default
573,-6.309565992609613,default
574,-6.394526453272455,default
575,-6.412240476862543,default
576,-6.396097631708734,default
577,-6.4008187964121035,default
578,-6.468469591395014,default
579,-6.407334776178949,default
580,-6.190593691126459,default
581,-6.1097445204416445,default
582,-6.1817707731882265,default
583,-6.1697444632211855,default
584,-6.101988764063471,default
585,-6.026970358149164,default
586,-5.93106934572851,default
587,-5.831389875666254,default
588,-5.743393869654291,default
589,-5.688095064417475,default
590,-5.637294264093988,default
591,-5.612327547327634,default
592,-5.574926824823972,default
593,-5.468849630610105,default
594,-5.324804277674314,default
595,-5.207186670557611,default
596,-5.095270128504389,default
597,-4.906585665003412,default
598,-4.701435060755365,default
599,-4.569205732599848,default
600,-4.5306548788706,default
601,-4.508261652247064,default
602,-4.34062573458349,default
603,-4.096646757380121,default
604,-3.9492573454538515,default
605,-3.7205209448496035,default
606,-3.5389747336069277,default
607,-3.690915556208246,default
608,-3.812474222437494,default
609,-3.731546373621576,default
610,-3.6439213469186953,default
611,-3.579943628565424,default
612,-3.4989094450632265,default
613,-3.4041452124277285,default
614,-3.359023065821283,default
615,-3.3458518698373965,default
616,-3.2720012381235293,default
617,-3.176022501246088,default
618,-3.121480913416498,default
619,-3.079759092585199,default
620,-3.0663056090036562,default
621,-3.053791017786615,default
622,-2.971804113642328,default
623,-2.882931204096433,default
624,-2.8713464453378847,default
625,-2.8455872252145937,default
626,-2.7066759779611758,default
627,-2.5423359587351015,default
628,-2.4309658720651797,default
629,-2.3856415465036562,default
630,-2.4904393866220644,default
631,-2.6623000815073183,default
632,-2.579401941553705,default
633,-2.361428709284418,default
634,-2.2723211958566836,default
635,-2.1784500792185,default
636,-2.115738363520258,default
637,-2.1040358259836367,default
638,-2.029918642298334,default
639,-1.9830722525278262,default
640,-1.96132943178808,default
641,-1.9498729422250918,default
642,-1.9483737661997012,default
643,-1.9007720663705996,default
644,-1.8676595404306582,default
645,-1.852463693873041,default
646,-1.8303942396799258,default
647,-1.8038286879221133,default
648,-1.7789811804453066,default
649,-1.8084773733774355,default
650,-1.87323185946142,default
651,-1.8827328398386172,default
652,-1.8360557272592715,default
653,-1.8107504561105898,default
654,-1.8206486418405703,default
655,-1.8194446280161074,default
656,-1.8041758253732851,default
657,-1.7779316618601015,default
658,-1.7747773840585879,default
659,-1.7999067022958926,default
660,-1.7862338736215762,default
661,-1.757842989222162,default
662,-1.750272245661371,default
663,-1.756807298914545,default
664,-1.8109492972055605,default
665,-1.8084253981271914,default
666,-1.708528967157953,default
667,-1.688142748133295,default
668,-1.7029576018015078,default
669,-1.6644596769968203,default
670,-1.6507301047006777,default
671,-1.664632768885248,default
672,-1.6324524595895937,default
673,-1.5636067106882265,default
674,-1.4860572531381777,default
675,-1.4117655470529726,default
676,-1.4182944014230898,default
677,-1.4525007918039492,default
678,-1.3394031241098574,default
679,-1.267209501520746,default
680,-1.3887448027292422,default
681,-1.397582979456537,default
682,-1.2741174414316347,default
683,-1.248734445826166,default
684,-1.2892260267893008,default
685,-1.3052229597726992,default
686,-1.2949561789194277,default
687,-1.246386976496332,default
688,-1.1399597838083437,default
689,-1.1200751974741152,default
690,-1.2726912214914492,default
691,-1.375553579584711,default
692,-1.3421101286569765,default
693,-1.2109446242014101,default
694,-1.0941695883432558,default
695,-1.1488823607126406,default
696,-1.2510065748850039,default
697,-1.2375459387460879,default
698,-1.136706800715082,default
699,-1.0780372336069277,default
700,-1.0828022673288515,default
701,-1.0637736036935976,default
702,-1.0652308180490664,default
703,-1.1345510199228457,default
704,-1.1518606856027773,default
705,-1.0632891371408633,default
706,-0.9411515906015566,default
707,-0.8962616636911562,default
708,-0.9509005263010195,default
709,-1.0142321303049258,default
710,-0.95683142687475,default
711,-0.8613667204538515,default
712,-0.9123148634592226,default
713,-0.9218311026254824,default
714,-0.7909745886484316,default
715,-0.5905446722665957,default
716,-0.3820228293100527,default
717,-0.3336491301218203,default
718,-0.36492487932836326,default
719,-0.290299387232416,default
720,-0.20180413271581443,default
721,-0.24227234865819725,default
722,-0.2787952139536074,default
723,-0.2248549177805117,default
724,-0.1864280417123929,default
725,-0.18993470217382225,default
726,-0.20719191576635154,default
727,-0.2353667929330996,default
728,-0.25973126436864646,default
729,-0.2196969702402285,default
730,-0.19832322146093162,default
731,-0.25176426912938865,default
732,-0.24523636843358787,default
733,-0.18273350741063865,default
734,-0.16201064135228904,default
735,-0.16694352175390037,default
736,-0.1672835066476992,default
737,-0.13099572207128318,default
738,-0.11214110399877342,default
739,-0.12354037310277732,default
740,-0.05479332949315818,default
741,-0.012040586725824198,default
742,-0.038301916376703105,default
743,-0.012574644343011698,default
744,-0.002922983423822245,default
745,-0.07176587130224021,default
746,-0.11986634279882225,default
747,-0.11953637148534568,default
748,-0.1274590208688906,default
749,-0.07470509554540428,default
750,-0.030657739893548808,default
751,-0.10968729998266014,default
752,-0.19969937349950584,default
753,-0.25039240862523826,default
754,-0.19188591982518943,default
755,-0.09117075945531639,default
756,-0.10336253191625389,default
757,-0.145526380793207,default
758,-0.12808749224340232,default
759,-0.12485692049657615,default
760,-0.166034193293207,default
761,-0.14868781115209373,default
762,-0.07652947451268943,default
763,-0.043155641810052714,default
764,-0.10501668001806053,default
765,-0.15325686480199607,default
766,-0.14840123202001365,default
767,-0.16918370272313865,default
768,-0.17928359057103904,default
769,-0.17952868487035545,default
770,-0.13799187685643943,default
771,-0.07582423235570701,default
772,-0.0532240584055117,default
773,-0.06994626070653709,default
774,-0.10576912905370861,default
775,-0.08446213747655662,default
776,-0.044236154810540995,default
777,-0.02882573153172885,default
778,-0.042957277552240214,default
779,-0.06591126467382225,default
780,-0.03826615358983787,default
781,-0.04233834292089256,default
782,-0.06532904650365268,default
783,-0.04654881502782615,default
784,-0.02441737200414451,default
785,0.019481210454351583,default
786,0.04594567273462502,default
787,0.010995893224126974,default
788,-0.016001196161859355,default
789,0.017665891393072286,default
790,0.059785871251470724,default
791,0.10041954968775002,default
792,0.16662075970972268,default
793,0.19041827176416248,default
794,0.1785416886648008,default
795,0.18595126126611916,default
796,0.19276526425684182,default
797,0.22101786588037697,default
798,0.20730975125635354,default
799,0.19161465619409768,default
800,0.25996878598535744,default
801,0.30159905408228127,default
802,0.31485655759180275,default
803,0.27002623532617775,default
804,0.201458482488043,default
805,0.2794056222280332,default
806,0.3611426637014219,default
807,0.3354935929616758,default
808,0.3250723168691465,default
809,0.36276724789941994,default
810,0.38884547208154885,default
811,0.3451800629934141,default
812,0.33620360349024025,default
813,0.4349308297475609,default
814,0.5016708657583067,default
815,0.4652543351491758,default
816,0.4270005509694883,default
817,0.45158865903223244,default
818,0.48892739270532815,default
819,0.500387696965582,default
820,0.5102863595327207,default
821,0.5036449715932676,default
822,0.48894312833154885,default
823,0.5105753228505918,default
824,0.5242748544057676,default
825,0.5014009759267637,default
826,0.501939325078375,default
827,0.49905732129419533,default
828,0.4726872727712461,default
829,0.48471501324976174,default
830,0.5388450906118223,default
831,0.6213221833547422,default
832,0.6650972649892637,default
833,0.628277330144293,default
834,0.5567589089711973,default
835,0.5801744744619199,default
836,0.6454811379751,default
837,0.6513362214406762,default
838,0.7064242646535703,default
839,0.7727670953115293,default
840,0.8259096429189512,default
841,0.9005923554738828,default
842,0.9350738808950254,default
843,0.8852081582387754,default
844,0.7354030892690488,default
845,0.6555075929006406,default
846,0.7523761079152891,default
847,0.8523779198964903,default
848,0.8368664071401426,default
849,0.7829318330129453,default
850,0.8112988755544492,default
851,0.8865809724172422,default
852,0.8744588181814024,default
853,0.8177485749563047,default
854,0.8788328454335996,default
855,0.9921574876149961,default
856,1.0412936494191953,default
857,1.0452351853689024,default
858,1.0433535859426328,default
859,1.057549504979498,default
860,1.1156492516835996,default
861,1.1803813264211485,default
862,1.2063422486623594,default
863,1.200827150090582,default
864,1.134143857701666,default
865,1.1306886956533262,default
866,1.2276172921499082,default
867,1.324510125859625,default
868,1.337973146184332,default
869,1.2930994317373106,default
870,1.2847938821157285,default
871,1.266329316838629,default
872,1.2409072205861875,default
873,1.2241864487966367,default
874,1.2660050675710508,default
875,1.2631974503835508,default
876,1.1505022332509824,default
877,1.1328578278859922,default
878,1.095482854588873,default
879,0.9526114747365781,default
880,0.9150014207204649,default
881,0.8923764512380394,default
882,0.7815852448781797,default
883,0.6713123605092832,default
884,0.5758514687856504,default
885,0.5400691315969297,default
886,0.5886745736440488,default
887,0.665234117253668,default
888,0.6663694665273496,default
889,0.5871987626394102,default
890,0.5514493272146055,default
891,0.592322854741461,default
892,0.6022143647512266,default
893,0.5617051408132383,default
894,0.569803266271002,default
895,0.575311689122568,default
896,0.5431351945241758,default
897,0.5516748711904356,default
898,0.5395727441152403,default
899,0.4732651994069883,default
900,0.4484734818776914,default
901,0.4608483598073789,default
902,0.4429288194021055,default
903,0.3730778977712461,default
904,0.35789826367700783,default
905,0.4466190621694395,default
906,0.5124244973501035,default
907,0.504200010045416,default
908,0.4432940766652891,default
909,0.40859368298853127,default
910,0.44142678235376565,default
911,0.456346063359625,default
912,0.45222952817285744,default
913,0.47148945782983986,default
914,0.4886803910573789,default
915,0.5043692872365781,default
916,0.5343337342580625,default
917,0.6168103501638242,default
918,0.6863956734975645,default
919,0.7149234101613828,default
920,0.8436565682729551,default
921,0.9423990533193383,default
922,0.8943753526052305,default
923,0.9008965775808164,default
924,0.9644055650075742,default
925,0.9770407960256406,default
926,0.9961405083974668,default
927,0.9897170350393125,default
928,1.0067625329335996,default
929,1.1015200898488828,default
930,1.1740284249624082,default
931,1.1830530450185606,default
932,1.1905727670034238,default
933,1.2736950204213926,default
934,1.318549661382086,default
935,1.310286550267584,default
936,1.3776479050954649,default
937,1.4952884003957578,default
938,1.518644361241705,default
939,1.4723635003408262,default
940,1.5170302674611875,default
941,1.5802221581777403,default
942,1.6438808724721738,default
943,1.7760820672353574,default
944,1.8415093705495664,default
945,1.8280182168325254,default
946,1.82455924008692,default
947,1.8285327241262266,default
948,1.825561551793463,default
949,1.8134351060231992,default
950,1.8131943032583067,default
951,1.7911606118520567,default
952,1.7375612542470762,default
953,1.6642117783864805,default
954,1.5684600159963438,default
955,1.5184593484243223,default
956,1.5053377435048887,default
957,1.4734654710134336,default
958,1.4230284974416563,default
959,1.4224462792714903,default
960,1.4130873963674375,default
961,1.2999134347280332,default
962,1.2575693414052793,default
963,1.2257004067739317,default
964,1.1432957932790586,default
965,1.2104878709157774,default
966,1.2830052659353086,default
967,1.2725248620351621,default
968,1.3015737817128965,default
969,1.2548799798330137,default
970,1.1635794923147031,default
971,1.1775050446828672,default
972,1.2339353844960996,default
973,1.2828688905080625,default
974,1.2111029908498594,default
975,1.0411672875722715,default
976,0.9582114503225156,default
977,0.9392872140249082,default
978,0.946390180333502,default
979,0.9686274812063047,default
980,0.9729647919973203,default
981,0.9227185532888242,default
982,0.8625355050405332,default
983,0.868476419194586,default
984,0.848590879186041,default
985,0.7466931626638242,default
986,0.727273969396002,default
987,0.8509412095388242,default
988,0.8547730729421446,default
989,0.7321234032949278,default
990,0.6257324502309629,default
991,0.5571327493032285,default
992,0.6035471246084043,default
993,0.5753803536733457,default
994,0.42172577832544533,default
995,0.36510470364893166,default
996,0.39071515057886685,default
997,0.38685992215479104,default
998,0.3267336175283262,default
999,0.2867303178151914,default
1000,0.292039422734625,default
1001,0.19739344571436135,default
1002,0.0178966805776426,default
1003,-0.025702924982660136,default
1004,0.07982924435938088,default
1005,0.07305386517847268,default
1006,-0.10713717486058982,default
1007,-0.25336358095800193,default
1008,-0.24321362520849021,default
1009,-0.16220519091283592,default
1010,-0.1692213728586367,default
1011,-0.24619099642431053,default
1012,-0.3250474646249977,default
1013,-0.35830208803808006,default
1014,-0.32610556627904685,default
1015,-0.352285356775873,default
1016,-0.39724204088842185,default
1017,-0.39959284807836326,default
1018,-0.4573664381662539,default
1019,-0.4993185713449648,default
1020,-0.5133785917917422,default
1021,-0.5832318976083926,default
1022,-0.6301984503427676,default
1023,-0.5907840445200137,default
1024,-0.5702047064462832,default
1025,-0.6308040335336855,default
1026,-0.7629050924936465,default
1027,-0.838906736628168,default
1028,-0.8085884764352969,default
1029,-0.8731255247751406,default
1030,-0.9528217032114199,default
1031,-0.9748816206613711,default
1032,-1.0442223265329496,default
1033,-1.0854339316049746,default
1034,-1.1456865980783633,default
1035,-1.3139133169809512,default
1036,-1.4627270414987734,default
1037,-1.4697932913461855,default
1038,-1.4414610579172304,default
1039,-1.516084642664545,default
1040,-1.558128805414789,default
1041,-1.5215558722177676,default
1042,-1.4873876288095644,default
1043,-1.4364518835703066,default
1044,-1.3969735815683535,default
1045,-1.3350658133188418,default
1046,-1.3392381384531191,default
1047,-1.3926233961740664,default
1048,-1.3624839499155215,default
1049,-1.3511929228464297,default
1050,-1.3185920431772402,default
1051,-1.2036180212656191,default
1052,-1.096367330805414,default
1053,-1.0503024771372012,default
1054,-0.9699196531931094,default
