,Dia_Spline3_Base,Event
2481,-2.3454666103686987,sitting
2482,-2.3261433695181966,sitting
2483,-2.3154240215560833,sitting
2484,-2.3324816511003066,sitting
2485,-2.345849802268801,sitting
2486,-2.343066549237566,sitting
2487,-2.3356030887616868,sitting
2488,-2.342870840318938,sitting
2489,-2.338734836077793,sitting
2490,-2.326602840294485,sitting
2491,-2.3411267923723993,sitting
2492,-2.347208077256086,sitting
2493,-2.33621241622261,sitting
2494,-2.347937425869494,sitting
2495,-2.3665328034197852,sitting
2496,-2.3557337040332973,sitting
2497,-2.317088319860388,sitting
2498,-2.297549347945069,sitting
2499,-2.323072530669372,sitting
2500,-2.345603103593324,sitting
2501,-2.33526150965014,sitting
2502,-2.3327573677070967,sitting
2503,-2.343780086348141,sitting
2504,-2.3288001498784876,sitting
2505,-2.3139396102858676,sitting
2506,-2.324212049529045,sitting
2507,-2.3443049625555883,sitting
2508,-2.360501363038389,sitting
2509,-2.3459146563660034,sitting
2510,-2.3272100632549093,sitting
2511,-2.3454725276023063,sitting
2512,-2.3723129868859703,sitting
2513,-2.372501439876119,sitting
2514,-2.341732733839004,sitting
2515,-2.3402413970781937,sitting
2516,-2.3402413970781937,sitting
2517,-2.236530248316985,sitting
2518,-2.362923425006831,sitting
2519,-2.3572968095031075,sitting
2520,-2.3622109440308208,sitting
2521,-2.338750060317383,sitting
2522,-2.3066927689232215,sitting
2523,-2.2836831593151277,sitting
2524,-2.2680215325283757,sitting
2525,-2.188466021984379,sitting
2526,-2.340016900742384,sitting
2527,-2.2503149836298153,sitting
2528,-2.3834159965710477,sitting
2529,-2.3794759290009933,sitting
2530,-2.3614321816900903,sitting
2531,-2.3565158221938316,sitting
2532,-2.3459027060393076,sitting
2533,-2.3285348998858577,sitting
2534,-2.343262399857115,sitting
2535,-2.341283741167385,sitting
2536,-2.318373509755218,sitting
2537,-2.3214447071555675,sitting
2538,-2.328861802228455,sitting
2539,-2.351777783486798,sitting
2540,-2.3855060726679778,sitting
2541,-2.4012095702734926,sitting
2542,-2.4020137926706715,sitting
2543,-2.389219508533246,sitting
2544,-2.3887715143668955,sitting
2545,-2.3972902487338814,sitting
2546,-2.387306897008547,sitting
2547,-2.381270187808968,sitting
2548,-2.379657219029464,sitting
2549,-2.3519635906564766,sitting
2550,-2.328023880366564,sitting
2551,-2.337217850756428,sitting
2552,-2.343008111048534,sitting
2553,-2.3327040002155437,sitting
2554,-2.317454498508054,sitting
2555,-2.291287665648934,sitting
2556,-2.2897667240514914,sitting
2557,-2.327766350359563,sitting
2558,-2.352516169136989,sitting
2559,-2.3492024653608157,sitting
2560,-2.3426759685388396,sitting
2561,-2.3510251554300465,sitting
2562,-2.3645198910631984,sitting
2563,-2.3666456070503052,sitting
2564,-2.368736535594862,sitting
2565,-2.3631219131114483,sitting
2566,-2.34947060644157,sitting
2567,-2.347916896467674,sitting
2568,-2.3500972790808636,sitting
2569,-2.3584685326012957,sitting
2570,-2.364073477016523,sitting
2571,-2.3461196225887706,sitting
2572,-2.335163859373241,sitting
2573,-2.3524997708712814,sitting
2574,-2.356529585011586,sitting
2575,-2.345686507645255,sitting
2576,-2.3491497505388512,sitting
2577,-2.3433485348984444,sitting
2578,-2.350156703121157,sitting
2579,-2.366651815269368,sitting
2580,-2.3650054100990716,sitting
2581,-2.3806306832205943,sitting
2582,-2.380101000193632,sitting
2583,-2.342895594123971,sitting
2584,-2.3300515938996362,sitting
2585,-2.3407776394087008,sitting
2586,-2.346745871965198,sitting
2587,-2.3580969000118186,sitting
2588,-2.3490128813874187,sitting
2589,-2.31953861588715,sitting
2590,-2.311435722885723,sitting
2591,-2.315381005410841,sitting
2592,-2.309243476657702,sitting
2593,-2.304326366494161,sitting
2594,-2.32291524841979,sitting
2595,-2.343790140934743,sitting
2596,-2.356165251056517,sitting
2597,-2.359789447550035,sitting
2598,-2.3458593266735663,sitting
2599,-2.3453867374928565,sitting
2600,-2.3601621146951444,sitting
2601,-2.3732687693533503,sitting
2602,-2.3707489748456085,sitting
2603,-2.344579859724808,sitting
2604,-2.3319966304603565,sitting
2605,-2.3279775160782,sitting
2606,-2.2948721924057924,sitting
2607,-2.2739913643554766,sitting
2608,-2.2934466516934884,sitting
2609,-2.3068205360188196,sitting
2610,-2.3131479684589533,sitting
2611,-2.3186606326842707,sitting
2612,-2.30020927042019,sitting
2613,-2.3006623668558652,sitting
2614,-2.3355619284036755,sitting
2615,-2.345743225453774,sitting
2616,-2.321872428745838,sitting
2617,-2.7076633554218352,sitting
2618,-3.5251640799631225,sitting
2619,-3.935307852294697,sitting
2620,-3.919571487153164,sitting
2621,-3.9154792716921585,sitting
2622,-3.925300472623836,sitting
2623,-3.925094535118961,sitting
2624,-3.919808894108897,sitting
2625,-3.924789581873201,sitting
2626,-3.9266654688394906,sitting
2627,-3.9311139596074494,sitting
2628,-3.939452485229033,sitting
2629,-3.9274793272919095,sitting
2630,-3.921854799153572,sitting
2631,-3.9303574199975535,sitting
2632,-3.931279969131717,sitting
2633,-3.9319046500364148,sitting
2634,-3.9408285278673882,sitting
2635,-3.9491178907267557,sitting
2636,-3.940742561598782,sitting
2637,-3.933392435282556,sitting
2638,-3.9321148585974885,sitting
2639,-3.912768054191272,sitting
2640,-3.8987690239353108,sitting
2641,-3.9076704104103097,sitting
2642,-3.9308813222704413,sitting
2643,-3.952810568270224,sitting
2644,-3.9439301184771414,sitting
2645,-3.9348027661065883,sitting
2646,-3.937772663852685,sitting
2647,-3.939366442291865,sitting
2648,-3.9470863504457494,sitting
2649,-3.9615832426192656,sitting
2650,-3.9707841521863116,sitting
2651,-3.9726780475083228,sitting
2652,-3.9701822693667532,sitting
2653,-3.9755151506629502,sitting
2654,-3.9833440741306188,sitting
2655,-3.97807517061001,sitting
2656,-3.9596938193723625,sitting
2657,-3.950242582414357,sitting
2658,-3.9506868969806774,sitting
2659,-3.954631335052328,sitting
2660,-3.9651466938200466,sitting
2661,-3.9651466938200466,sitting
2662,-3.9651466938200466,sitting
2663,-3.9686870262096132,sitting
2664,-3.966667194476013,sitting
2665,-3.959655982518986,sitting
2666,-3.9595972056780786,sitting
2667,-3.963626193164081,sitting
2668,-3.9672701063515685,sitting
2669,-3.9727780671026713,sitting
2670,-3.979176004580323,sitting
2671,-3.9856655284794797,sitting
2672,-3.9797789181862138,sitting
2673,-3.968442959311489,sitting
2674,-3.9639826026408764,sitting
2675,-3.9597809780901896,sitting
2676,-3.963763616155769,sitting
2677,-3.9761258880484602,sitting
2678,-3.9861765966956098,sitting
2679,-3.9891877077976767,sitting
2680,-3.9744076018265497,sitting
2681,-3.948076319173304,sitting
2682,-3.9353372303360916,sitting
2683,-3.941420443148397,sitting
2684,-3.942140064599485,sitting
2685,-3.9281084055130946,sitting
2686,-3.923400069320044,sitting
2687,-3.9383156591851187,sitting
2688,-3.9586994281266032,sitting
2689,-3.9722614515953136,sitting
2690,-3.9708631159411163,sitting
2691,-3.957457859270944,sitting
2692,-3.951147313976354,sitting
2693,-3.9498543892735274,sitting
2694,-3.9403277623832027,sitting
2695,-3.935851652009819,sitting
2696,-3.9426813448709312,sitting
2697,-3.954699222913796,sitting
2698,-3.964422395757078,sitting
2699,-3.9592744860967914,sitting
2700,-3.9472482276686627,sitting
2701,-3.934126138363335,sitting
2702,-3.9258534414637185,sitting
2703,-3.9395105988686807,sitting
2704,-3.9645837003589293,sitting
2705,-3.976461105209248,sitting
2706,-3.960241382121628,sitting
2707,-3.926261629666344,sitting
2708,-3.910411194257254,sitting
2709,-3.9250252621751978,sitting
2710,-3.9405321476489377,sitting
2711,-3.936955360168579,sitting
2712,-3.924271518780494,sitting
2713,-3.9118435231221476,sitting
2714,-3.9161030726329416,sitting
2715,-3.929591131918881,sitting
2716,-3.938028105848791,sitting
2717,-3.9552640781057953,sitting
2718,-3.965182102655799,sitting
2719,-3.9522577442646174,sitting
2720,-3.940677351924564,sitting
2721,-3.9357452359665337,sitting
2722,-3.926070504930945,sitting
2723,-3.932818508339705,sitting
2724,-3.9502684243365715,sitting
2725,-3.951625788566023,sitting
2726,-3.9581650461278115,sitting
2727,-3.979612218543042,sitting
2728,-3.9742599681910473,sitting
2729,-3.957153229064592,sitting
2730,-3.9554971219811073,sitting
2731,-3.9361751843461414,sitting
2732,-3.92221520205964,sitting
2733,-3.9369073099196337,sitting
2734,-3.945062720001445,sitting
2735,-3.936838689398499,sitting
2736,-3.936657961433076,sitting
2737,-3.939520926523699,sitting
2738,-3.9365153109725894,sitting
2739,-3.9412219472506616,sitting
2740,-3.9522755049687888,sitting
2741,-3.9424884330040784,sitting
2742,-3.9730051856521102,sitting
2743,-3.946272752346678,sitting
2744,-3.9236682981134026,sitting
2745,-3.9341167956204144,sitting
2746,-3.950428248133763,sitting
2747,-3.949868488595441,sitting
2748,-3.9461307298005535,sitting
2749,-3.9455200733392624,sitting
2750,-3.943754918757495,sitting
2751,-3.953393817283308,sitting
2752,-3.9671752680246444,sitting
2753,-3.9683681565958504,sitting
2754,-3.96419371549283,sitting
2755,-3.9634148260974666,sitting
2756,-3.9617492849552773,sitting
2757,-3.9511106444118265,sitting
2758,-3.9367409944329577,sitting
2759,-3.935844716233672,sitting
2760,-3.9469409524688457,sitting
2761,-3.9435277141611165,sitting
2762,-3.9366376019710625,sitting
2763,-3.9363618372686875,sitting
2764,-3.9267561772869897,sitting
2765,-3.925922095784612,sitting
2766,-3.9400487264814306,sitting
2767,-3.948075860466543,sitting
2768,-3.944388003115026,sitting
2769,-3.940678448371483,sitting
2770,-3.942326073925475,sitting
2771,-3.936314235384765,sitting
2772,-3.920696074857494,sitting
2773,-3.9130463162458433,sitting
2774,-3.910555810468048,sitting
2775,-3.9051653708129273,sitting
2776,-3.908422376936559,sitting
2777,-3.915763934818098,sitting
2778,-3.9223536980820772,sitting
2779,-3.9194532806254787,sitting
2780,-3.9169872106057806,sitting
2781,-3.9292613943463612,sitting
2782,-3.9240113213066605,sitting
2783,-3.9182104863934635,sitting
2784,-3.9240961127176144,sitting
2785,-3.9289966551419155,sitting
2786,-3.927117598022889,sitting
2787,-3.9360824858801617,sitting
2788,-3.9280571265824022,sitting
2789,-3.9291290247441384,sitting
2790,-3.9296686575681616,sitting
2791,-3.930075920789962,sitting
2792,-3.9380731986155393,sitting
2793,-3.9557381202024176,sitting
2794,-3.9502637257750024,sitting
2795,-3.9425849443886682,sitting
2796,-3.947883119825528,sitting
2797,-3.9538612032252436,sitting
2798,-3.9483844257161658,sitting
2799,-3.940235482774664,sitting
2800,-3.9386732031771094,sitting
2801,-3.937690658856629,sitting
2802,-3.932948002187404,sitting
2803,-3.928531734855718,sitting
2804,-3.9422159170113704,sitting
2805,-3.9604218516692855,sitting
2806,-3.960357513786195,sitting
2807,-3.956881395357967,sitting
2808,-3.947058716389466,sitting
2809,-3.9355920736508905,sitting
2810,-3.942715629438256,sitting
2811,-3.9543468422973502,sitting
2812,-3.959694087472889,sitting
2813,-3.9653049023088247,sitting
2814,-3.980638008242969,sitting
2815,-3.9935567248204262,sitting
2816,-3.984880692532145,sitting
2817,-3.967588454206391,sitting
2818,-3.9573863117528396,sitting
2819,-3.961677617573341,sitting
2820,-3.972101061283392,sitting
2821,-3.97696866335974,sitting
2822,-3.97264081234711,sitting
2823,-3.9530744546529473,sitting
2824,-3.933450663840884,sitting
2825,-3.928254430107182,sitting
2826,-3.934237546021736,sitting
2827,-3.9499437329818567,sitting
2828,-3.956753573617772,sitting
2829,-3.9479211546962443,sitting
2830,-3.9368259736955524,sitting
2831,-3.9438211322149366,sitting
2832,-3.971770875988589,sitting
2833,-3.9840083636312373,sitting
2834,-3.97451625539142,sitting
2835,-3.9669929132536343,sitting
2836,-3.974808232700487,sitting
2837,-3.9864901007543505,sitting
2838,-3.9865607085622563,sitting
2839,-3.980472392550299,sitting
2840,-3.9738650369990567,sitting
2841,-3.968507495107904,sitting
2842,-3.968748622133153,sitting
2843,-3.9724730275683915,sitting
2844,-3.97164079460459,sitting
2845,-3.968554723388839,sitting
2846,-3.967247162539233,sitting
2847,-3.9695668840886578,sitting
2848,-3.9778796720600367,sitting
2849,-3.9830856429545554,sitting
2850,-3.976377695745243,sitting
2851,-3.971667528801654,sitting
2852,-3.9751275210524666,sitting
2853,-3.9683494263747994,sitting
2854,-3.9550704043871168,sitting
2855,-3.9560111640367808,sitting
2856,-3.96306822449615,sitting
2857,-3.9630509653242574,sitting
2858,-3.963668826424999,sitting
2859,-3.9640442918979586,sitting
2860,-3.9650549202217906,sitting
2861,-3.966242900650334,sitting
2862,-3.957941408842763,sitting
2863,-3.9527548560740966,sitting
2864,-3.95750631315456,sitting
2865,-3.9581009791269386,sitting
2866,-3.954362045629482,sitting
2867,-3.9497473792997244,sitting
2868,-3.9424152585155285,sitting
2869,-3.9387284334888832,sitting
2870,-3.947986465702529,sitting
2871,-3.9651458534557746,sitting
2872,-3.965333511777534,sitting
2873,-3.954372550185381,sitting
2874,-3.9578631730682954,sitting
2875,-3.9660672999569626,sitting
2876,-3.9666262985298903,sitting
2877,-3.9597737034316975,sitting
2878,-3.9511094372050577,sitting
2879,-3.9507182885281056,sitting
2880,-3.9652396826166543,sitting
2881,-3.9652396826166543,sitting
2882,-3.9641856836268765,sitting
2883,-3.9715531154768042,sitting
2884,-3.9703375479778935,sitting
2885,-3.968197797581524,sitting
2886,-3.965788058003636,sitting
2887,-3.9674654607865896,sitting
2888,-3.9732041961925946,sitting
2889,-3.9729987756760403,sitting
2890,-3.9630378554762187,sitting
2891,-3.9541460446243137,sitting
2892,-3.949056534474195,sitting
2893,-3.9529591097027668,sitting
2894,-3.9535525771635402,sitting
2895,-3.9526365013936307,sitting
2896,-3.952173033010631,sitting
2897,-3.9576246981060317,sitting
2898,-3.9561094486255897,sitting
2899,-3.9482583586801763,sitting
2900,-3.952313893084494,sitting
2901,-3.952032172936767,sitting
2902,-3.9475442378964454,sitting
2903,-3.94583834788857,sitting
2904,-3.9464009318978848,sitting
2905,-3.949145039928228,sitting
2906,-3.9492340453688106,sitting
2907,-3.9430473669071997,sitting
2908,-3.937895098656218,sitting
2909,-3.9444428573978847,sitting
2910,-3.9444428573978847,sitting
2911,-3.9444428573978847,sitting
2912,-3.9432180226234195,sitting
2913,-3.940471232781709,sitting
2914,-3.937230749894635,sitting
2915,-3.937230749894635,sitting
2916,-3.937230749894635,sitting
2917,-3.9577862435963422,sitting
2918,-3.9585655179344488,sitting
2919,-3.9634327622951298,sitting
2920,-3.9588386550496795,sitting
2921,-3.943388678339639,sitting
2922,-3.933626003610791,sitting
2923,-3.9365664011330517,sitting
2924,-3.943930645503301,sitting
2925,-3.948456791690766,sitting
2926,-3.950258460280261,sitting
2927,-3.9467540305192514,sitting
2928,-3.945180894546956,sitting
2929,-3.94365966192147,sitting
2930,-3.9470769174478915,sitting
2931,-3.9510384784132926,sitting
2932,-3.9464311435906114,sitting
2933,-3.9471420923745244,sitting
2934,-3.9504052553184237,sitting
2935,-3.9429306748501975,sitting
2936,-3.932746900089443,sitting
2937,-3.9384916519531337,sitting
2938,-3.9422079258261475,sitting
2939,-3.9358167239131534,sitting
2940,-3.938720878164328,sitting
2941,-3.949212308509879,sitting
2942,-3.9525383628945256,sitting
2943,-3.9468423768452885,sitting
2944,-3.9513442280215685,sitting
2945,-3.9560160832337323,sitting
2946,-3.957401225757884,sitting
2947,-3.9547980203888238,sitting
2948,-3.940035221469142,sitting
2949,-3.934681962548313,sitting
2950,-3.9441749610389993,sitting
2951,-3.95149025804515,sitting
2952,-3.9503583868020407,sitting
2953,-3.9551148978323436,sitting
2954,-3.965159422395865,sitting
2955,-3.960009096605701,sitting
2956,-3.9453704542744976,sitting
2957,-3.945974022040523,sitting
2958,-3.950075323468721,sitting
2959,-3.947051906658853,sitting
2960,-3.947794523303423,sitting
2961,-3.945795208821014,sitting
2962,-3.943770169878539,sitting
2963,-3.946530320392114,sitting
2964,-3.946642914325131,sitting
2965,-3.943357531132811,sitting
2966,-3.9379893433979176,sitting
2967,-3.9448774310385444,sitting
2968,-3.9518939184720736,sitting
2969,-3.9474975613775647,sitting
2970,-3.9495649447967787,sitting
2971,-3.9375014704480495,sitting
2972,-3.923143167930039,sitting
2973,-3.923151063882794,sitting
2974,-3.921325189814172,sitting
2975,-3.9285503182459167,sitting
2976,-3.9464851515098007,sitting
2977,-3.9636860653097647,sitting
2978,-3.9708956319067163,sitting
2979,-3.968616841115898,sitting
2980,-3.962192955156317,sitting
2981,-3.9498778346146755,sitting
2982,-3.9387623432912005,sitting
2983,-3.939426671155034,sitting
2984,-3.9396003130070816,sitting
2985,-3.9339148032280367,sitting
2986,-3.9392866691506323,sitting
2987,-3.950344012435827,sitting
2988,-3.9517281949213445,sitting
2989,-3.954046347270841,sitting
2990,-3.9591562345235345,sitting
2991,-3.950167962941114,sitting
2992,-3.9282925352142803,sitting
2993,-3.920057298804016,sitting
2994,-3.9287841391492564,sitting
2995,-3.932154174720255,sitting
2996,-3.9451287449839203,sitting
2997,-3.9702367444251427,sitting
2998,-3.9721748735786404,sitting
2999,-3.9557846810969,sitting
3000,-3.9495614523211175,sitting
3001,-3.9488997612200545,sitting
3002,-3.9476146543316424,sitting
3003,-3.9460881936629164,sitting
3004,-3.940634401583222,sitting
3005,-3.9407794205615985,sitting
3006,-3.942597813746202,sitting
3007,-3.947747704971637,sitting
3008,-3.963120379405786,sitting
3009,-3.9675812753697683,sitting
3010,-3.96158516216467,sitting
3011,-3.963520763878811,sitting
3012,-3.9745661718360217,sitting
3013,-3.974555294198799,sitting
3014,-3.9591584777907554,sitting
3015,-3.950408771658971,sitting
3016,-3.9510537766001863,sitting
3017,-3.9578925463561765,sitting
3018,-3.9631543907572286,sitting
3019,-3.9592050826031424,sitting
3020,-3.956438547057393,sitting
3021,-3.952897762720017,sitting
3022,-3.9466763291085045,sitting
3023,-3.9494260807845016,sitting
3024,-3.953825077738139,sitting
3025,-3.947311301430455,sitting
3026,-3.9439447096213742,sitting
3027,-3.952494563171774,sitting
3028,-3.9503156214511006,sitting
3029,-3.938598986089103,sitting
3030,-3.931569363888713,sitting
3031,-3.9272807386898614,sitting
3032,-3.9257722153894132,sitting
3033,-3.918411393381311,sitting
3034,-3.91626333392857,sitting
3035,-3.9288501897673616,sitting
3036,-3.9406469951125542,sitting
3037,-3.951387842437727,sitting
3038,-3.9546634473813214,sitting
3039,-3.953514640592009,sitting
3040,-3.9570122079541186,sitting
3041,-3.950809943426619,sitting
3042,-3.9372588122885412,sitting
3043,-3.930889776152239,sitting
3044,-3.930854241012759,sitting
3045,-3.9391539670309825,sitting
3046,-3.943507715012967,sitting
3047,-3.9469060083417085,sitting
3048,-3.9480812810608215,sitting
3049,-3.9311966961527736,sitting
3050,-3.9320057412030733,sitting
3051,-3.937660938949411,sitting
3052,-3.9515636624191472,sitting
3053,-3.9567991913837584,sitting
3054,-3.9474435817700373,sitting
3055,-3.9463684349133796,sitting
3056,-3.9476891350026975,sitting
3057,-3.9479069550568813,sitting
3058,-3.951016855369353,sitting
3059,-3.8660394226545223,sitting
3060,-3.924828340938033,sitting
3061,-3.8539224277839397,sitting
3062,-3.918830573376066,sitting
3063,-3.9137176824142563,sitting
3064,-3.91193084385198,sitting
3065,-3.9207078835354174,sitting
3066,-3.928948798340649,sitting
3067,-3.9162934166239554,sitting
3068,-3.90954876794764,sitting
3069,-3.919780543267763,sitting
3070,-3.925116121578395,sitting
3071,-3.9199430025344757,sitting
3072,-3.9183094869028183,sitting
3073,-3.929484019547788,sitting
3074,-3.9210504421216745,sitting
3075,-3.9379883105831643,sitting
3076,-3.926644619569576,sitting
3077,-3.9238336845968314,sitting
3078,-3.9213421139785756,sitting
3079,-3.9166891333955314,sitting
3080,-3.920758770264773,sitting
3081,-3.930818447554331,sitting
3082,-3.931012616772024,sitting
3083,-3.919721236809859,sitting
3084,-3.9209771238043345,sitting
3085,-3.9306811446588164,sitting
3086,-3.924951227008904,sitting
3087,-3.920009399843213,sitting
3088,-3.928280302523032,sitting
3089,-3.9319068368606693,sitting
3090,-3.925626526534602,sitting
3091,-3.91692359736034,sitting
3092,-3.9078845793852945,sitting
3093,-3.9052628928419946,sitting
3094,-3.9137259884426525,sitting
3095,-3.921610619267663,sitting
3096,-3.9250235526230215,sitting
3097,-3.9207043474360015,sitting
3098,-3.9069569594201328,sitting
3099,-3.915554431441764,sitting
3100,-3.9384872384639933,sitting
3101,-3.936278632982175,sitting
3102,-3.923669128598965,sitting
3103,-3.920038525472328,sitting
3104,-3.9275140620616393,sitting
3105,-3.933933848904304,sitting
3106,-3.9349801054887585,sitting
3107,-3.9351555094959605,sitting
3108,-3.9263690575059123,sitting
3109,-3.916100880629812,sitting
3110,-3.913333471497465,sitting
3111,-3.919463802011573,sitting
3112,-3.9222188847250594,sitting
3113,-3.9222276510374057,sitting
3114,-3.926588338926708,sitting
3115,-3.926286147607627,sitting
3116,-3.9246799837795687,sitting
3117,-3.9256817933387094,sitting
3118,-3.930353437603136,sitting
3119,-3.9366362720774846,sitting
3120,-3.9364986234646375,sitting
3121,-3.9337946525017253,sitting
3122,-3.931535921481097,sitting
3123,-3.9339146893248578,sitting
3124,-3.9439331444431405,sitting
3125,-3.9338546709132913,sitting
3126,-3.9342125741907576,sitting
3127,-3.9347485373466706,sitting
3128,-3.935171226512793,sitting
3129,-3.938495024640931,sitting
3130,-3.934510459056657,sitting
3131,-3.936749732192901,sitting
3132,-3.934986615636684,sitting
3133,-3.9311432435691653,sitting
3134,-3.9353558373889013,sitting
3135,-3.940213661986621,sitting
3136,-3.944852675697277,sitting
3137,-3.9484005203231174,sitting
3138,-3.9408923422742412,sitting
3139,-3.93893563425171,sitting
3140,-3.942959611685443,sitting
3141,-3.9352812667142283,sitting
3142,-3.924330017979841,sitting
3143,-3.9246952548626224,sitting
3144,-3.9388186639794323,sitting
3145,-3.9390562782504572,sitting
3146,-3.9390562782504572,sitting
3147,-3.9324232463854836,sitting
3148,-3.9387016937071544,sitting
3149,-3.9429076058849786,sitting
3150,-3.9492756917150187,sitting
3151,-3.948944403182782,sitting
3152,-3.9422884188072467,sitting
3153,-3.936036564766195,sitting
3154,-3.9391769222492043,sitting
3155,-3.940248861173603,sitting
3156,-3.9270935145204593,sitting
3157,-3.9250787597363717,sitting
3158,-3.939836462700745,sitting
3159,-3.9413977158224194,sitting
3160,-3.93626876987461,sitting
3161,-3.929652468117677,sitting
3162,-3.9260861371284155,sitting
3163,-3.8688513695708573,sitting
3164,-3.924641777083568,sitting
3165,-3.9249021560255906,sitting
3166,-3.9334855639410584,sitting
3167,-3.9322114217148942,sitting
3168,-3.9285567888702424,sitting
3169,-3.9285567888702424,sitting
3170,-3.9247719665545793,sitting
3171,-3.9225359514838223,sitting
3172,-3.922809064730152,sitting
3173,-3.936938706439727,sitting
3174,-3.9362514655197165,sitting
3175,-3.9325065364162537,sitting
3176,-3.9408574064242887,sitting
3177,-3.9419382700293837,sitting
3178,-3.9456084838016796,sitting
3179,-3.8577273869789885,sitting
3180,-3.922672508106987,sitting
3181,-3.8432864681178804,sitting
3182,-3.928608482229503,sitting
3183,-3.926364056503767,sitting
3184,-3.9304065202121503,sitting
3185,-3.7499977373918414,sitting
3186,-3.5579214629719744,sitting
3187,-3.7292952569555045,sitting
3188,-3.847595921109865,sitting
3189,-3.7665095012868592,sitting
3190,-3.7058009548685438,sitting
3191,-3.648492946286022,sitting
3192,-3.627128469113581,sitting
3193,-3.4999773190424124,sitting
3194,-3.3237297524457885,sitting
3195,-3.3864805407571748,sitting
3196,-3.634900967891475,sitting
3197,-3.7851052061630175,sitting
3198,-3.8220253744436454,sitting
3199,-3.8451453612540205,sitting
3200,-3.8472208898414832,sitting
3201,-3.8513375440246196,sitting
3202,-3.869513020162587,sitting
3203,-3.878741044110367,sitting
3204,-3.874340544934348,sitting
3205,-3.872571982429766,sitting
3206,-3.8714789963022174,sitting
3207,-3.8667496675278383,sitting
3208,-3.8711119238092992,sitting
3209,-3.8876252385492194,sitting
3210,-3.8946868641772,sitting
3211,-3.894212958925528,sitting
3212,-3.889230867865827,sitting
3213,-3.886187726364592,sitting
3214,-3.8944814676867234,sitting
3215,-3.886691726001924,sitting
3216,-3.8763238550604533,sitting
3217,-3.8867069635295945,sitting
3218,-3.8940420220669587,sitting
3219,-3.8852860377168796,sitting
3220,-3.8733646221334626,sitting
3221,-3.870273867300342,sitting
3222,-3.8735642223560203,sitting
3223,-3.8704868723586374,sitting
3224,-3.865529613261018,sitting
3225,-3.8690196803478347,sitting
3226,-3.867110246455808,sitting
3227,-3.864742080766743,sitting
3228,-3.8698784141806613,sitting
3229,-3.8728521777545932,sitting
3230,-3.8675602971066834,sitting
3231,-3.8559979569792584,sitting
3232,-3.853696540149908,sitting
3233,-3.85468274750131,sitting
3234,-3.8609196948733686,sitting
3235,-3.8721523596537155,sitting
3236,-3.865982611435752,sitting
3237,-3.8557348842412744,sitting
3238,-3.8489881233159093,sitting
3239,-3.842550728063259,sitting
3240,-3.8414069505636816,sitting
3241,-3.844575587995786,sitting
3242,-3.8518398858495484,sitting
3243,-3.8525570205970032,sitting
3244,-3.8518078432657386,sitting
3245,-3.8478472252748657,sitting
3246,-3.834097542730831,sitting
3247,-3.840149863973198,sitting
3248,-3.8641967153851864,sitting
3249,-3.869618052945548,sitting
3250,-3.858873245918309,sitting
3251,-3.8544849863135546,sitting
3252,-3.850491697235682,sitting
3253,-3.839212865729076,sitting
3254,-3.831027923909099,sitting
3255,-3.8375388010665072,sitting
3256,-3.8484922319132666,sitting
3257,-3.8549656719517724,sitting
3258,-3.863161960684186,sitting
3259,-3.8624434363251985,sitting
3260,-3.852792927347737,sitting
3261,-3.8503249143928406,sitting
3262,-3.8493637669609067,sitting
3263,-3.8450327279190635,sitting
3264,-3.8477654155827077,sitting
3265,-3.8482884933699366,sitting
3266,-3.846791947022481,sitting
3267,-3.8451556430925686,sitting
3268,-3.835768298168344,sitting
3269,-3.834545403234688,sitting
3270,-3.840203941300983,sitting
3271,-3.8375016991859656,sitting
3272,-3.8328616697749753,sitting
3273,-3.8327602849322626,sitting
3274,-3.835661410927314,sitting
3275,-3.8422798383526104,sitting
3276,-3.842018847327929,sitting
3277,-3.8387403489933423,sitting
3278,-3.84501636054914,sitting
3279,-3.8491375754911266,sitting
3280,-3.8432972320970227,sitting
3281,-3.8315131347243723,sitting
3282,-3.821683755142563,sitting
3283,-3.8223211600672093,sitting
3284,-3.8353273106065386,sitting
3285,-3.8449865065177766,sitting
3286,-3.8437742841640583,sitting
3287,-3.841538946635933,sitting
3288,-3.834473347244639,sitting
3289,-3.8294064837490334,sitting
3290,-3.8375192633389736,sitting
3291,-3.8506684126878525,sitting
3292,-3.8585251145121253,sitting
3293,-3.8532505556885086,sitting
3294,-3.845564815296857,sitting
3295,-3.842703274143184,sitting
3296,-3.836163962235386,sitting
3297,-3.8318792584382404,sitting
3298,-3.8319238750489877,sitting
3299,-3.8312274730761606,sitting
3300,-3.8360833906869334,sitting
3301,-3.84235970682135,sitting
3302,-3.8437312792621503,sitting
3303,-3.8423437289834648,sitting
3304,-3.8392779114380216,sitting
3305,-3.8434056571494764,sitting
3306,-3.8491456490447375,sitting
3307,-3.849867475863272,sitting
3308,-3.8525246520027805,sitting
3309,-3.847441566618532,sitting
3310,-3.8440506221359625,sitting
3311,-3.84638178629031,sitting
3312,-3.83846634754478,sitting
3313,-3.8369859419933974,sitting
3314,-3.8477550736379693,sitting
3315,-3.8549302453221346,sitting
3316,-3.8535925293859457,sitting
3317,-3.848570164910088,sitting
3318,-3.843083106679569,sitting
3319,-3.844859485855034,sitting
3320,-3.8504518644585977,sitting
3321,-3.8494763383576123,sitting
3322,-3.8471958509419806,sitting
3323,-3.83992935170562,sitting
