,Dia_Spline3_Base,Event
139,-0.4443366527557373,default
140,-0.461777925491333,default
141,-0.4487764835357666,default
142,-0.44934916496276855,default
143,-0.53432297706604,default
144,-0.6241204738616943,default
145,-0.6564757823944092,default
146,-0.6381785869598389,default
147,-0.6569488048553467,default
148,-0.7467024326324463,default
149,-0.9926936626434326,default
150,-1.6361181735992432,default
151,-2.4501149654388428,default
152,-2.936427354812622,default
153,-3.092617750167843,default
154,-3.165736436843872,default
155,-3.1625702381134033,default
156,-3.028355836868286,default
157,-2.918433427810669,default
158,-2.878978967666626,default
159,-2.7933948040008545,default
160,-2.749361276626587,default
161,-2.802004098892212,default
162,-2.7919862270355225,default
163,-2.569289445877075,default
164,-2.2388174533843994,default
165,-2.1645824909210205,default
166,-2.2229645252227783,default
167,-2.168640375137329,default
168,-2.235020875930786,default
169,-2.3114845752716064,default
170,-2.3444159030914307,default
171,-2.41277813911438,default
172,-2.346018075942993,default
173,-2.3759448528289795,default
174,-2.4478847980499268,default
175,-2.291353940963745,default
176,-2.154802083969116,default
177,-2.0939857959747314,default
178,-2.136460065841675,default
179,-2.245109796524048,default
180,-2.1220905780792236,default
181,-1.4932963848114014,default
182,-0.5021288394927979,default
183,0.02865147590637207,default
184,0.02449631690979004,default
185,0.0735938549041748,default
186,0.1559922695159912,default
187,0.15754961967468262,default
188,0.09529614448547363,default
189,-0.021460294723510742,default
190,-0.030721426010131836,default
191,0.03064703941345215,default
192,0.02566361427307129,default
193,-0.006670236587524414,default
194,-0.022652864456176758,default
195,-0.07839655876159668,default
196,-0.17293047904968262,default
197,-0.22186779975891113,default
198,-0.24504685401916504,default
199,-0.2677733898162842,default
200,-0.28822827339172363,default
201,-0.27498555183410645,default
202,-0.20266461372375488,default
203,-0.1360948085784912,default
204,-0.14935803413391113,default
205,-0.17501330375671387,default
206,-0.146226167678833,default
207,-0.05019640922546387,default
208,0.09451508522033336,default
209,0.17775988578796387,default
210,0.18195033073425293,default
211,0.14115357398986816,default
212,0.15544581413269043,default
213,0.23540949821472168,default
214,0.2656075954437256,default
215,0.32602953910827637,default
216,0.42758917808532715,default
217,0.4291074275970459,default
218,0.3686835765838623,default
219,0.30899548530578613,default
220,0.3526899814605713,default
221,0.42276644706726074,default
222,0.2844698429107666,default
223,0.12606358528137207,default
224,0.16003775596618652,default
225,0.28424859046936035,default
226,0.3211543560028076,default
227,0.2818629741668701,default
228,0.2651073932647705,default
229,0.22656464576721191,default
230,0.26761317253112793,default
231,0.41974663734436035,default
232,0.38058304786681774,default
233,0.16424012184143066,default
234,0.08962035179138184,default
235,0.16422629356383922,default
236,0.09091830253601074,default
237,-0.05773282051086426,default
238,-0.001581430435180664,default
239,-0.04629921913146973,default
240,-0.4677903652191162,default
241,-0.87192702293396,default
242,-0.9927022457122803,default
243,-1.0223238468170166,default
244,-1.0474879741668701,default
245,-1.0255100727081299,default
246,-1.0227549076080322,default
247,-1.0870344638824463,default
248,-1.1191723346710205,default
249,-1.168158769607544,default
250,-1.2569172382354736,default
251,-1.2771775722503662,default
252,-1.2840707302093506,default
253,-1.302138090133667,default
254,-1.1920578479766846,default
255,-0.9017894268035889,default
256,-0.6458585262298584,default
257,-0.658949613571167,default
258,-0.7650444507598877,default
259,-0.6820986270904541,default
260,-0.41628050804138184,default
261,-0.09293627738952637,default
262,0.03666424751281738,default
263,-0.04787802696228027,default
264,-0.10036778450012207,default
265,-0.08274245262145996,default
266,-0.06993699073791504,default
267,-0.160386323928833,default
268,-0.20084023475646973,default
269,-0.07619786262512207,default
270,-0.15967822074890137,default
271,-0.37538743019104004,default
272,-0.42139315605163574,default
273,-0.44368767738342285,default
274,-0.46406102180480957,default
275,-0.4590017795562744,default
276,-0.5214169025421143,default
277,-0.4903285503387451,default
278,-0.24058794975280762,default
279,0.05528998374938965,default
280,0.4087560176849365,default
281,0.7807753086090088,default
282,0.9131691455841064,default
283,0.8985331058502197,default
284,0.902940034866333,default
285,0.9025752544403076,default
286,0.7708466053009033,default
287,0.40522217750549316,default
288,0.02122330665588379,default
289,-0.17978453636169434,default
290,-0.27469849586486816,default
291,-0.43167948722839355,default
292,-0.6054518222808838,default
293,-0.6566517353057861,default
294,-0.5951187610626221,default
295,-0.48786473274230957,default
296,-0.32500433921813965,default
297,-0.12314915657043457,default
298,0.04084038734436035,default
299,0.1514127254486084,default
300,0.11719250679016113,default
301,0.021605253219604492,default
302,-0.10338282585144043,default
303,-0.29801440238952637,default
304,-0.4596893787384033,default
305,-0.6894996166229248,default
306,-0.8379347324371338,default
307,-0.7473318576812744,default
308,-0.6534879207611084,default
309,-0.6454355716705322,default
310,-0.6632773876190186,default
311,-0.5393035411834717,default
312,-0.3201720714569092,default
313,-0.3059680461883545,default
314,-0.36829590797424316,default
315,-0.27631163597106934,default
316,-0.22696757316589355,default
317,-0.2850630283355713,default
318,-0.2383120059967041,default
319,-0.22478699684143066,default
320,-0.3745405673980713,default
321,-0.5067183971405029,default
322,-0.48534178733825684,default
323,-0.3947322368621826,default
324,-0.27509617805480957,default
325,-0.14234423637390137,default
326,-0.21279501914978027,default
327,-0.23854517936706543,default
328,0.033083200454711914,default
329,0.18348097801208496,default
330,-0.0008652210235595703,default
331,-0.3115813732147217,default
332,-0.5418365001678467,default
333,-0.5267202854156494,default
334,-0.4084632396697998,default
335,-0.47519373893737793,default
336,-0.8817713260650635,default
337,-1.4507901668548584,default
338,-1.7980868816375732,default
339,-1.7150084972381592,default
340,-1.4581806659698486,default
341,-1.512831449508667,default
342,-1.6351068019866943,default
343,-1.5739257335662842,default
344,-1.4283406734466553,default
345,-1.3583080768585205,default
346,-1.457190752029419,default
347,-1.5727355480194092,default
348,-1.7851498126983643,default
349,-1.986509084701538,default
350,-2.041674852371216,default
351,-2.059514284133911,default
352,-2.1649434566497803,default
353,-2.3003885746002197,default
354,-2.378199815750122,default
355,-2.5772945880889893,default
356,-2.8215115070343018,default
357,-2.8871347904205322,default
358,-2.8427155017852783,default
359,-2.801328420639038,default
360,-2.5898029804229736,default
361,-2.2756717205047607,default
362,-1.9948537349700892,default
363,-1.7826359272003174,default
364,-1.8741257190704346,default
365,-2.0644519329071045,default
366,-1.969325304031372,default
367,-1.7344129085540771,default
368,-1.6735618114471436,default
369,-1.7032315731048584,default
370,-1.7955477237701416,default
371,-2.0215351581573486,default
372,-2.1389968395233154,default
373,-1.9998137950897217,default
374,-1.5972225666046143,default
375,-1.1395184993743896,default
376,-0.9717738628387451,default
377,-0.986774206161499,default
378,-0.9174759387969971,default
379,-0.885178804397583,default
380,-1.0258324146270752,default
381,-1.1186530590057338,default
382,-0.9903342723846436,default
383,-0.7700731754302979,default
384,-0.5849239826202393,default
385,-0.370952844619751,default
386,-0.4959890842437744,default
387,-1.0191619396209717,default
388,-0.6774985790252686,default
389,-0.5404565334320068,default
390,-4.456151723861694,default
391,1.9333984851837158,default
392,1.65580153465271,default
393,2.348339796066284,default
394,2.6749236583709717,default
395,2.841359853744507,default
396,3.1760098934173584,default
397,3.4028804302215576,default
398,3.2492434978485107,default
399,3.0606186389923096,default
400,0.08652544509845939,default
401,0.044003271312089254,default
402,-0.005221463448943808,default
403,-0.06070076009693892,default
404,-0.12198661954420942,default
405,-0.18863104270306152,default
406,-0.2601860304857837,default
407,-0.33620358380467863,default
408,-0.4162357035720703,default
409,-0.4998343907002507,default
410,-0.5865516461015119,default
411,-0.6759394706881743,default
412,-0.7675498653725299,default
413,-0.8609348310668885,default
414,-0.9556463686835492,default
415,-1.0512364791348183,default
416,-1.1472571633329913,default
417,-1.2432604221903851,default
418,-1.3387982566192917,default
419,-1.4334226675320174,default
420,-1.5266856558408683,default
421,-1.6181392224581437,default
422,-1.7073353682961567,default
423,-1.7938260942671924,default
424,-1.877163401283564,default
425,-1.9568992902575708,default
426,-2.0325857621015295,default
427,-2.1037748177277322,default
428,-2.1700184580484816,default
429,-2.230868683976091,default
430,-2.2858774964228417,default
431,-2.3345968963010613,default
432,-2.3765788845230382,default
433,-2.4113754620010823,default
434,-2.4385386296474927,default
435,-2.4576203883745684,default
436,-2.4681727390946264,default
437,-2.469747682719955,default
438,-2.461897220162875,default
439,-2.4441733523356746,default
440,-2.4161280801506635,default
441,-2.3773134045201445,default
442,-2.327281326356406,default
443,-2.2655838465717792,default
444,-2.1917729660785525,default
445,-2.105400685789025,default
446,-2.0060190066155066,default
447,-1.8931799294702962,default
448,-1.765730619430542,default
449,-1.7283422946929932,default
450,-1.6366145610809326,default
451,-1.5569102764129639,default
452,-1.365253210067749,default
453,-1.1417601108551025,default
454,-1.0193917751312256,default
455,-0.9877398014068604,default
456,-0.9260008335113525,default
457,-0.8069016933441162,default
458,-0.845226526260376,default
459,-1.074596643447876,default
460,-1.3528096675872803,default
461,-1.5010950565338135,default
462,-1.2243993282318115,default
463,-0.45524096488952637,default
464,0.6296708583831787,default
465,1.477034330368042,default
466,1.7039339542388916,default
467,1.847449541091919,default
468,2.1148345470428467,default
469,2.230296373367306,default
470,2.2118680477142334,default
471,2.1681921482086217,default
472,2.053673505783081,default
473,1.8298227787017822,default
474,1.712379693984989,default
475,1.7208950519561768,default
476,1.6732118129730225,default
477,1.5975816249847412,default
478,1.5598161220550537,default
479,1.5610034465789795,default
480,1.7519481182098389,default
481,1.9741966724395752,default
482,2.0460517406463623,default
483,2.1368248462677,default
484,2.275827646255493,default
485,2.368642568588257,default
486,2.353320837020874,default
487,2.3580687046051025,default
488,2.4174554347991943,default
489,2.3797595500946045,default
490,2.2233169078826904,default
491,2.193610429763794,default
492,2.4426238536834717,default
493,2.618675470352173,default
494,2.5849320888519287,default
495,2.684921979904175,default
496,2.7836287021636963,default
497,2.6668736934661865,default
498,2.65080189704895,default
499,2.714945077896118,default
500,2.738629102706909,default
501,2.876323938369751,default
502,3.010492086410526,default
503,2.9945719242095983,default
504,2.966292142868042,default
505,2.7400547920776113,default
506,2.7666234021280403,default
507,2.7925577906509496,default
508,2.817862149979444,default
509,2.842540672446667,default
510,2.8665975503857553,default
511,2.89003697612981,default
512,2.9128631420119753,default
513,2.9350802403653837,default
514,2.956692463523158,default
515,2.9777040038184275,default
516,2.9981190535843147,default
517,3.0179418051539635,default
518,3.0371764508604855,default
519,3.055827183037028,default
520,3.073898194016696,default
521,3.0913936761326397,default
522,3.108317821717968,default
523,3.1246748231058312,default
524,3.1404688726293344,default
525,3.1557041626216282,default
526,3.1703848854158245,default
527,3.18451523334506,default
528,3.1980993987424675,default
529,3.211141573941159,default
530,3.2236459512742783,default
531,3.2356167230749406,default
532,3.247058081676297,default
533,3.257974219411448,default
534,3.2683693286135416,default
535,3.2782476016156963,default
536,3.2876132307510524,default
537,3.2964704083527288,default
538,3.3048233267538514,default
539,3.3126761782875533,default
540,3.320033155286964,default
541,3.3268984500852135,default
542,3.333276255015427,default
543,3.339170762410731,default
544,3.3445861646042623,default
545,3.3495266539291357,default
546,3.353996422718488,default
547,3.3579996633054527,default
548,3.361540568023152,default
549,3.364623329204715,default
550,3.3672521391832646,default
551,3.3694311902919374,default
552,3.3711646748638664,default
553,3.3724567852321705,default
554,3.3733117137299757,default
555,3.3737336526904187,default
556,3.373726794446629,default
557,3.3732953313317218,default
558,3.3724434556788445,default
559,3.371175359821109,default
560,3.369495236091659,default
561,3.367407276823606,default
562,3.3649156743500868,default
563,3.362024621004238,default
564,3.358738309119172,default
565,3.3550609310280315,default
566,3.350996679063936,default
567,3.3465497455600186,default
568,3.341724322849405,default
569,3.3365246032652323,default
570,3.3309547791406082,default
571,3.325019042808691,default
572,3.318721586602578,default
573,3.3120666028554275,default
574,3.305058283900344,default
575,3.297700822070457,default
576,3.2899984096989137,default
577,3.281955239118833,default
578,3.273575502663334,default
579,3.2648633926655677,default
580,3.2558231014586347,default
581,3.246458821375686,default
582,3.2367747447498303,default
583,3.2267750639142143,default
584,3.2164639712019643,default
585,3.2058456589462025,default
586,3.1949243194800516,default
587,3.1837041451366517,default
588,3.1721893282491216,default
589,3.160384061150598,default
590,3.1482925361742033,default
591,3.1359189456530743,default
592,3.123267481920333,default
593,3.1103423373091097,default
594,3.0971477041525333,default
595,3.0836877747837264,default
596,3.0699667415358256,default
597,3.0559887967419535,default
598,3.041758132735243,default
599,3.0272789418488166,default
600,3.0125554164158146,default
601,2.997591748769352,default
602,2.982392131242566,default
603,2.9669607561685822,default
604,2.9513018158805266,default
605,2.9354195027115324,default
606,2.9193180089947255,default
607,2.9030015270632354,default
608,2.8864742492501883,default
609,2.869740367888717,default
610,2.8528040753119406,default
611,2.835669563852999,default
612,2.8183410258450152,default
613,2.8008226536211254,default
614,2.7831186395144414,default
615,2.7652331758581035,default
616,2.747170454985241,default
617,2.7289346692289804,default
618,2.71053001092244,default
619,2.6919606723987677,default
620,2.6732308459910783,default
621,2.654344724032505,default
622,2.635306498856181,default
623,2.6161203627952148,default
624,2.596790508182753,default
625,2.577321127351926,default
626,2.5577164126358554,default
627,2.5379805563676676,default
628,2.5181177508804957,default
629,2.498132188507469,default
630,2.4780280615817105,default
631,2.457809562436349,default
632,2.4374808834045183,default
633,2.417046216819344,default
634,2.3965097550139625,default
635,2.375875690321486,default
636,2.3551482150750545,default
637,2.3343315216077904,default
638,2.3134298022528377,default
639,2.292447249343301,default
640,2.2713880552123165,default
641,2.250256412193025,default
642,2.229056512618545,default
643,2.207792548822006,default
644,2.1864687131365415,default
645,2.16508919789527,default
646,2.1436581954313283,default
647,2.1221798980778317,default
648,2.1006584981679346,default
649,2.0790981880347488,default
650,2.0575031600113967,default
651,2.035877606431015,default
652,2.014225719626726,default
653,1.9925516919316806,default
654,1.97085971567898,default
655,1.949153983201768,default
656,1.9274386868331597,default
657,1.9057180189062954,default
658,1.8839961717542977,default
659,1.8622773377102995,default
660,1.8405657091074232,default
661,1.818865478278802,default
662,1.7971808375575762,default
663,1.7755159792768467,default
664,1.7538750957697644,default
665,1.7322623793694518,default
666,1.7106820224090278,default
667,1.689138217221636,default
668,1.667635156140399,default
669,1.6461770314984463,default
670,1.6247680356288932,default
671,1.603412360864887,default
672,1.5821141995395465,default
673,1.5608777439860049,default
674,1.5397071865373917,default
675,1.5186067195268294,default
676,1.4975805352874438,default
677,1.4766328261523647,default
678,1.4557677844547285,default
679,1.4349896025276685,default
680,1.4143024727042928,default
681,1.3937105873177487,default
682,1.373218138701155,default
683,1.3528293191876344,default
684,1.332548321110334,default
685,1.3123793368023655,default
686,1.2923265585968693,default
687,1.2723941788269606,default
688,1.2525863898257796,default
689,1.2329073839264488,default
690,1.2133613534621013,default
691,1.1939524907658665,default
692,1.174684988170867,default
693,1.1555630380102215,default
694,1.136590832617081,default
695,1.1177725643245608,default
696,1.0991124254657905,default
697,1.08061460837391,default
698,1.0622833053820315,default
699,1.0441227088232878,default
700,1.0261370110308086,default
701,0.6358010768890381,default
702,0.6430480480194092,default
703,0.6686365604400635,default
704,0.7044732570648193,default
705,0.7014892101287842,default
706,0.77675461769104,default
707,0.9332354068756104,default
708,0.8998000621795654,default
709,0.6242415904998779,default
710,0.7583875264974651,sitting
711,0.8410366611618265,sitting
712,0.8254767505485532,sitting
713,0.8101462390322283,sitting
714,0.7950493189459564,sitting
715,0.7801901826228779,sitting
716,0.7655730223961186,sitting
717,0.7512020305988116,sitting
718,0.737081399564083,sitting
719,0.7232153216250623,sitting
720,0.7096079891148754,sitting
721,0.6962635943666449,sitting
722,0.6831863297135143,sitting
723,0.6703803874886063,sitting
724,0.6578499600250467,sitting
725,0.645599239655958,sitting
726,0.6336324187144768,sitting
727,0.6219536895337363,sitting
728,0.6105672444468588,sitting
729,0.5994772757869669,sitting
730,0.588687975887197,sitting
731,0.5782035370806788,sitting
732,0.5680281517005312,sitting
733,0.5581660120798908,sitting
734,0.5486213105518907,sitting
735,0.5393982394496462,sitting
736,0.5305009911062939,sitting
737,0.5219337578549599,sitting
738,0.5137007320287772,sitting
739,0.5058061059608718,sitting
740,0.49825407198436267,sitting
741,0.491048822432397,sitting
742,0.48419454963808306,sitting
743,0.4776954459345717,sitting
744,0.4715557036549711,sitting
745,0.46577951513242155,sitting
746,0.46037107270004185,sitting
747,0.45533456869097577,sitting
748,0.45067419543833154,sitting
749,0.44639414527525645,sitting
750,0.44249861053486583,sitting
751,0.4389917835502928,sitting
752,0.4358778566546704,sitting
753,0.4331610221811317,sitting
754,0.43084547246278504,sitting
755,0.42893539983276696,sitting
756,0.42743499662421414,sitting
757,0.4374348201024816,sitting
758,0.43451943941790105,sitting
759,0.4320032473219584,sitting
760,-0.6230084896087646,sitting
761,0.026281118392944336,sitting
762,0.7673418521881104,sitting
763,1.3072173595428467,sitting
764,1.2964627742767334,sitting
765,1.0178654193878174,sitting
766,0.7490932941436768,sitting
767,0.31960272789001465,sitting
768,-0.21880459785461426,sitting
769,-0.4091379642486572,sitting
770,-0.28343224525452015,sitting
771,-0.142228364944458,sitting
772,0.2868354320526123,sitting
773,0.0873720645904541,sitting
774,-1.4465625286102295,sitting
775,-2.4586398601531982,sitting
776,-2.1758949756622314,sitting
777,-1.565096139907837,sitting
778,-0.922044038772583,sitting
779,-0.16592526435852406,sitting
780,0.5917870998382568,sitting
781,1.4357659816741943,sitting
782,2.2685415744781494,sitting
783,2.71640944480896,sitting
784,2.853548288345337,sitting
785,2.883071184158325,sitting
786,2.7027933597564697,sitting
787,2.3526647090911865,sitting
788,1.988389253616333,sitting
789,1.6345398426055873,sitting
790,1.501922369003296,sitting
791,1.700345754623413,sitting
792,2.027543783187866,sitting
793,2.1697309017181396,sitting
794,1.9530045986175502,sitting
795,1.567758321762085,sitting
796,1.3804595470428467,sitting
797,0.7703814200898265,sitting
798,0.789872809397643,sitting
799,0.8099541384514488,sitting
800,0.8306295995843698,sitting
801,0.8519033851295248,sitting
802,0.8737796874200541,sitting
803,0.8962626987890872,sitting
804,0.9193566115697465,sitting
805,0.9430656180951544,sitting
806,0.9673939106984584,sitting
807,0.9923456817127736,sitting
808,1.0179251234712225,sitting
809,1.0441364283069525,sitting
810,1.0709837885530717,sitting
811,1.0984713965427204,sitting
812,1.126603444609028,sitting
813,1.1553841250851136,sitting
814,1.1848176303041242,sitting
815,1.2149081525991718,sitting
816,1.245659884303386,sitting
817,1.277077017749896,sitting
818,1.3091637452718388,sitting
819,1.3419242592023295,sitting
820,1.375362751874512,sitting
821,1.4094834156215015,sitting
822,1.4442904427764276,sitting
823,1.479788025672434,sitting
824,1.515980356642629,sitting
825,1.5528716280201564,sitting
826,1.5904660321381385,sitting
827,1.6287677613296978,sitting
828,1.667781007927971,sitting
829,1.707509964266091,sitting
830,1.7479588226771696,sitting
831,1.7891317754943543,sitting
832,1.8310330150507532,sitting
833,1.8736667336795172,sitting
834,1.9170371237137616,sitting
835,1.9611483774866123,sitting
836,2.006004687331206,sitting
837,2.051610245580669,sitting
838,2.097969244568123,sitting
839,2.1450858766267054,sitting
840,2.1929643340895417,sitting
841,1.1473557949066162,sitting
842,1.3973710536956787,sitting
843,1.3690049648284912,sitting
844,1.4438512325286865,sitting
845,1.888441801071167,sitting
846,2.3671982288360596,sitting
847,2.7475388050079346,sitting
848,3.0404388904571533,sitting
849,3.1407430171966553,sitting
850,3.1312434673309326,sitting
851,2.96289324760437,sitting
852,2.93076491355896,sitting
853,3.2506611347198486,sitting
854,3.3547956943511963,sitting
855,3.20184063911438,sitting
856,3.123680830001831,sitting
857,3.059777021408081,sitting
858,3.21130633354187,sitting
859,3.59678053855896,sitting
860,3.6040732860565186,sitting
861,3.1558682918548584,sitting
862,3.428991110493108,sitting
863,3.4894163986886113,sitting
864,3.5494813860611956,sitting
865,3.609079106560138,sitting
866,3.66810259413473,sitting
867,3.72644488273426,sitting
868,3.7839990063079973,sitting
869,3.8406579988052485,sitting
870,3.896314894175294,sitting
871,3.950862726367422,sitting
872,4.00419452933091,sitting
873,4.056203337015045,sitting
874,4.1067821833691305,sitting
875,4.155824102342436,sitting
876,4.203222127884249,sitting
877,4.248869293943862,sitting
878,4.29265863447057,sitting
879,4.334483183413639,sitting
880,4.374235974722364,sitting
881,4.4118100423460405,sitting
882,4.447098420233942,sitting
883,4.47999414233535,sitting
884,4.510390242599577,sitting
885,4.538179754975893,sitting
886,4.563255713413575,sitting
887,4.5855111518619225,sitting
888,4.604839104270219,sitting
889,4.621132604587757,sitting
890,4.634284686763806,sitting
891,4.644188384747672,sitting
892,4.650736732488625,sitting
893,4.653822763935963,sitting
894,4.653339513038972,sitting
895,4.649180013746928,sitting
896,4.641237300009124,sitting
897,4.629404405774842,sitting
898,4.61357436499339,sitting
899,4.59364021161403,sitting
900,4.569494979586047,sitting
901,4.541031702858746,sitting
902,4.508143415381397,sitting
903,4.470723151103293,sitting
904,4.428663943973731,sitting
905,4.381858827941969,sitting
906,4.330200836957328,sitting
907,4.2735830049690655,sitting
908,4.211898365926487,sitting
909,4.100487370943895,sitting
910,2.4769270420074463,sitting
911,2.6482861042022705,sitting
912,3.0426151752471924,sitting
913,3.5574734210968018,sitting
914,3.9073646068573,sitting
915,3.9890763759613037,sitting
916,3.9156992435455322,sitting
917,3.7691924571990967,sitting
918,3.7203428745269775,sitting
919,3.887390375137329,sitting
920,4.048499345779419,sitting
921,4.057800531387329,sitting
922,2.9062774787064,sitting
923,2.796118201907678,sitting
924,2.685385005543619,sitting
925,2.5742099118199953,sitting
926,2.462724942942611,sitting
927,2.351062121117238,sitting
928,2.239353468549684,sitting
929,2.1277310074457247,sitting
930,2.016326760011136,sitting
931,1.9052727484517256,sitting
932,1.7947009949732902,sitting
933,1.6847435217815878,sitting
934,1.5755323510824262,sitting
935,1.4671995050815951,sitting
936,1.359877005984874,sitting
937,1.253696875998049,sitting
938,1.1487911373269206,sitting
939,1.0452918121772683,sitting
940,0.9433309227548783,sitting
941,0.8430404912655476,sitting
942,0.744552539915059,sitting
943,0.6479990909091917,sitting
944,0.5535121664537463,sitting
945,0.4612237887545092,sitting
946,0.3712659800172631,sitting
947,0.28377076244780497,sitting
948,0.19887015825190701,sitting
949,0.11669618963538397,sitting
950,0.03738087880399377,sitting
951,-0.038943752036452395,sitting
952,-0.11214568068017527,sitting
953,-0.18209288492138853,sitting
954,-0.24865334255430227,sitting
955,-0.31169503137313015,sitting
956,-0.3710859291720858,sitting
957,-0.4266940137453723,sitting
958,-0.47838726288720324,sitting
959,-0.5260336543917994,sitting
960,-0.5695011660533638,sitting
961,-0.6086577756661242,sitting
962,-0.643371461024266,sitting
963,-0.6735101999220134,sitting
964,-0.6989419701535908,sitting
965,-0.7195347495131941,sitting
966,-0.7351565157950404,sitting
967,-0.7456752467933434,sitting
968,-0.7509589203023062,sitting
969,-0.7508755141161529,sitting
970,-0.7452930060290939,sitting
971,-0.7340793738353284,sitting
972,-0.7171025953290879,sitting
973,-0.6942306483045648,sitting
974,-0.6653315105559869,sitting
975,-0.718318672421141,sitting
976,-0.7885124683380127,sitting
977,-0.2702677249908447,sitting
978,0.01646733283996582,sitting
979,0.299694299697876,sitting
980,0.4925811290740967,sitting
981,0.34947705268859863,sitting
982,0.08658194541931152,sitting
983,-0.24976849555969238,sitting
984,-0.8702423572540283,sitting
985,-1.3940527439117467,sitting
986,-1.4064767360687256,sitting
987,-1.114520788192749,sitting
988,-0.8327486515045166,sitting
989,-0.669513463973999,sitting
990,-0.5198647975921631,sitting
991,-0.5153663158416748,sitting
992,-7.382842779159546,sitting
993,-3.2321276664733887,sitting
994,-13.740169763565063,sitting
995,-8.705727338790894,sitting
996,-8.57080864906311,sitting
997,-8.288753747940063,sitting
998,-6.794163942337036,sitting
999,-5.38441014289856,sitting
1000,-4.686564683914185,sitting
1001,-3.7294209003448486,sitting
1002,-2.7348344326019287,sitting
1003,-2.1621830463409424,sitting
1004,-1.858215570449829,sitting
1005,-1.6068098545074463,sitting
1006,-1.2523458003997803,sitting
1007,-1.0402076244354248,sitting
1008,-1.2549645900726318,sitting
1009,-1.8473260402679443,sitting
1010,-2.4546496868133545,sitting
1011,-2.7209413051605225,sitting
1012,-2.828447103500366,sitting
1013,-2.9747769832611084,sitting
1014,-3.0081069469451904,sitting
