,Dia_Spline3_Base,Event
604,-0.31301759398670015,sitting
605,-0.31635382544440205,sitting
606,-0.31975359422886385,sitting
607,-0.3232169693717317,sitting
608,-0.32674401990462343,sitting
609,-0.3303348148591958,sitting
610,-0.3339894232670737,sitting
611,-0.3377079141599033,sitting
612,-0.3414903565693166,sitting
613,-0.3453368195269455,sitting
614,-0.3492473720644398,sitting
615,-0.3532220832134243,sitting
616,-0.35726102200554877,sitting
617,-0.3613642574724416,sitting
618,-0.3655318586457348,sitting
619,-0.36976389455707803,sitting
620,-0.37406043423809976,sitting
621,-0.3784215467204426,sitting
622,-0.38284730103574205,sitting
623,-0.38733776621562654,sitting
624,-0.39189301129174225,sitting
625,-0.39651310529572825,sitting
626,-0.40119811725922006,sitting
627,-0.4059481162138532,sitting
628,-0.4107631711912596,sitting
629,-0.4156433512230784,sitting
630,-0.42058872534095926,sitting
631,-0.42559936257652,sitting
632,-0.43067533196141383,sitting
633,-0.43581670252726923,sitting
634,-0.4410235433057217,sitting
635,-0.4462959233284174,sitting
636,-0.45163391162698474,sitting
637,-0.45703757723306637,sitting
638,-0.4625069891782978,sitting
639,-0.468042216494311,sitting
640,-0.473643328212745,sitting
641,-0.4793103933652496,sitting
642,-0.4850434809834461,sitting
643,-0.49084266009897703,sitting
644,-0.49670799974348157,sitting
645,-0.5026395689485916,sitting
646,-0.508637436745957,sitting
647,-0.5147016721671953,sitting
648,-0.5208323442439564,sitting
649,-0.5270295220078722,sitting
650,-0.5332932744905854,sitting
651,-0.539623670723735,sitting
652,-0.5460207797389494,sitting
653,-0.5524846705678677,sitting
654,-0.5590154122421289,sitting
655,-0.5656130737933687,sitting
656,-0.572277724253226,sitting
657,-0.579009432653347,sitting
658,-0.5858082680253496,sitting
659,-0.5926742994008833,sitting
660,-0.5996075958115767,sitting
661,-0.6066082262890795,sitting
662,-0.6136762598650201,sitting
663,-0.6208117655710375,sitting
664,-0.6280148124387672,sitting
665,-0.6352854694998484,sitting
666,-0.6426238057859202,sitting
667,-0.6500298903286215,sitting
668,-0.6575037921595772,sitting
669,-0.6650455803104336,sitting
670,-0.6726553238128261,sitting
671,-0.6803330916983938,sitting
672,-0.6880789529987723,sitting
673,-0.695892976745597,sitting
674,-0.7037752319705106,sitting
675,-0.711725787705145,sitting
676,-0.7197447129811358,sitting
677,-0.7278320768301292,sitting
678,-0.7359879482837499,sitting
679,-0.7442123963736407,sitting
680,-0.7525054901314405,sitting
681,-0.7608672985887885,sitting
682,-0.7692978907773131,sitting
683,-0.777797335728664,sitting
684,-0.786365702474459,sitting
685,-0.7950030600463585,sitting
686,-0.8037094774759765,sitting
687,-0.8124850237949737,sitting
688,-0.8213297680349747,sitting
689,-0.8302437792276116,sitting
690,-0.839227126404527,sitting
691,-0.84827987859736,sitting
692,-0.829023457072914,sitting
693,-0.829023457072914,sitting
694,-1.0505690574645996,sitting
695,-1.0789070129394531,sitting
696,-1.0254921913146973,sitting
697,-0.9403634071350098,sitting
698,-0.9235939979553223,sitting
699,-0.8278031349182129,sitting
700,-0.7631993293762207,sitting
701,-0.6914486885070801,sitting
702,-0.5294246673583984,sitting
703,-0.5343527793884277,sitting
704,-0.6275420188903809,sitting
705,-0.6896915435791016,sitting
706,-0.750089168548584,sitting
707,-0.6320300102233887,sitting
708,0.230010986328125,sitting
709,1.667959213256836,sitting
710,2.4442343711853027,sitting
711,2.4854865074157715,sitting
712,2.3118066787719727,sitting
713,1.774460792541504,sitting
714,1.0048112869262695,sitting
715,0.5639724731445277,sitting
716,0.5716986656188929,sitting
717,0.5768437385559082,sitting
718,0.39482736587524414,sitting
719,0.16711997985839844,sitting
720,-0.007997989654541016,sitting
721,-0.14960241317749023,sitting
722,-0.25876379013061523,sitting
723,-0.33254051208496094,sitting
724,-0.2252039909362793,sitting
725,0.016911029815673828,sitting
726,0.0008597373962402344,sitting
727,-0.05896568298339844,sitting
728,0.07300806045532227,sitting
729,0.19298171997070312,sitting
730,0.19081687927246094,sitting
731,-0.31317996978759766,sitting
732,-1.0120596885681152,sitting
733,-1.2624688148498535,sitting
734,-1.3347020149230957,sitting
735,-1.4411487579345703,sitting
736,-1.4956779479980469,sitting
737,-1.5138516426086426,sitting
738,-1.5936260223388672,sitting
739,-1.6491045951843262,sitting
740,-1.5978899002075195,sitting
741,-1.6250810623168945,sitting
742,-1.733734130859375,sitting
743,-1.825547695159912,sitting
744,-1.9979710578918457,sitting
745,-2.129096508026123,sitting
746,-2.048771381378174,sitting
747,-2.063054084777832,sitting
748,-2.11016845703125,sitting
749,-1.9448533058166504,sitting
750,-2.0246386528015137,sitting
751,-2.2047691345214844,sitting
752,-2.0461673736572266,sitting
753,-1.850822925567627,sitting
754,-1.8740010261535645,sitting
755,-2.107174873352051,sitting
756,-2.304658889770508,sitting
757,-2.2349281311035156,sitting
758,-2.1362991333007812,sitting
759,-2.318575382232666,sitting
760,-2.472773551940918,sitting
761,-2.454695224761963,sitting
762,-2.470121383666992,sitting
763,-2.441582202911377,sitting
764,-2.4748783111572266,sitting
765,-2.560840606689453,sitting
766,-2.553142547607422,sitting
767,-2.62451171875,sitting
768,-2.7153100967407227,sitting
769,-2.8084850311279297,sitting
770,-2.962158203125,sitting
771,-2.9704794883728027,sitting
772,-2.9941539764404297,sitting
773,-2.971672534942627,sitting
774,-2.7056541442871094,sitting
775,-2.5983200073242188,sitting
776,-2.6923651695251465,sitting
777,-2.632538318634033,sitting
778,-2.49369478225708,sitting
779,-2.4371938705444336,sitting
780,-2.4177451133728027,sitting
781,-2.516757011413574,sitting
782,-2.7662529945373535,sitting
783,-2.9136643409729004,sitting
784,-2.95358943939209,sitting
785,-2.988511562347412,sitting
786,-2.9172191619873047,sitting
787,-2.827090263366699,sitting
788,-2.8159427642822266,sitting
789,-2.906388282775879,sitting
790,-2.933283805847168,sitting
791,-2.8288016319274902,sitting
792,-2.762723922729492,sitting
793,-2.761014461517334,sitting
794,-2.8111448287963867,sitting
795,-2.909559726715088,sitting
796,-3.03717041015625,sitting
797,-3.0189409255981445,sitting
798,-2.9225382804870605,sitting
799,-2.998945713043213,sitting
800,-3.1265950202941895,sitting
801,-3.2162909507751465,sitting
802,-3.317551851272583,sitting
803,-3.274073600769043,sitting
804,-3.1683919429779053,sitting
805,-3.2088136672973633,sitting
806,-3.201481819152832,sitting
807,-3.0995397567749023,sitting
808,-2.9807333946228027,sitting
809,-2.79644775390625,sitting
810,-2.685153007507324,sitting
811,-2.6991472244262695,sitting
812,-2.632740020751953,sitting
813,-2.503253936767578,sitting
814,-2.39870023727417,sitting
815,-2.3423924446105957,sitting
816,-2.4029946327209473,sitting
817,-2.478647232055664,sitting
818,-2.4746556282043457,sitting
819,-2.4575061798095703,sitting
820,-2.5046801567077637,sitting
821,-2.494622230529785,sitting
822,-2.3776235580444336,sitting
823,-2.333350658416748,sitting
824,-2.417141914367676,sitting
825,-2.397824287414551,sitting
826,-2.328235149383545,sitting
827,-2.471682071685791,sitting
828,-2.5965747833251953,sitting
829,-2.6087656021118164,sitting
830,-2.613992214202881,sitting
831,-2.4932990074157715,sitting
832,-2.4263968467712402,sitting
833,-2.46494722366333,sitting
834,-2.358808994293213,sitting
835,-2.338372230529785,sitting
836,-2.4641056060791016,sitting
837,-2.49434232711792,sitting
838,-2.4858546257019043,sitting
839,-2.443795680999756,sitting
840,-2.583477020263672,sitting
841,-2.4938206672668457,sitting
842,-2.495074510574341,sitting
843,-2.5133776664733887,sitting
844,-2.545933246612549,sitting
845,-2.5949301719665527,sitting
846,-2.4056477546691895,sitting
847,-2.422628879547119,sitting
848,-2.4958066940307617,sitting
849,-2.6093544960021973,sitting
850,-2.6454520225524902,sitting
851,-2.576047420501709,sitting
852,-2.5309486389160156,sitting
853,-2.560917854309082,sitting
854,-2.619105339050293,sitting
855,-2.652784824371338,sitting
856,-2.634169101715088,sitting
857,-2.5612006187438965,sitting
858,-2.4050827026367188,sitting
859,-2.3473920822143555,sitting
860,-2.5087661743164062,sitting
861,-2.6453781127929688,sitting
862,-2.739037036895752,sitting
863,-2.878908157348633,sitting
864,-2.920584201812744,sitting
865,-2.7833523750305176,sitting
866,-2.689452648162842,sitting
867,-2.6839656829833984,sitting
868,-2.696704864501953,sitting
869,-2.8490357398986816,sitting
870,-2.867277145385742,sitting
871,-2.7128634452819824,sitting
872,-2.715330123901367,sitting
873,-2.823082447052002,sitting
874,-2.8664073944091797,sitting
875,-2.902653694152832,sitting
876,-2.9660096168518066,sitting
877,-3.005836009979248,sitting
878,-3.0259976387023926,sitting
879,-2.7945919036865234,sitting
880,-2.6509552001953125,sitting
881,-2.9613819122314453,sitting
882,-3.196010112762451,sitting
883,-3.1876330375671387,sitting
884,-3.035269260406494,sitting
885,-2.8218002319335938,sitting
886,-2.818577289581299,sitting
887,-2.894327163696289,sitting
888,-2.841954231262207,sitting
889,-2.7450051307678223,sitting
890,-2.6624374389648438,sitting
891,-2.685201644897461,sitting
892,-2.793212413787842,sitting
893,-2.7711315155029297,sitting
894,-2.676596164703369,sitting
895,-2.690093994140625,sitting
896,-2.720137119293213,sitting
897,-2.7997078895568848,sitting
898,-2.949917793273926,sitting
899,-3.0526809692382812,sitting
900,-3.0526061058044434,sitting
901,-3.01936674118042,sitting
902,-3.142674446105957,sitting
903,-3.1383628845214844,sitting
904,-2.8642020225524902,sitting
905,-2.7249913215637207,sitting
906,-2.727105140686035,sitting
907,-2.7264881134033203,sitting
908,-2.8103508949279785,sitting
909,-2.851553440093994,sitting
910,-2.858905792236328,sitting
911,-2.9070773124694824,sitting
912,-2.8749804496765137,sitting
913,-2.9576830863952637,sitting
914,-3.067770004272461,sitting
915,-2.967583179473877,sitting
916,-2.8951406478881836,sitting
917,-2.8797850608825684,sitting
918,-2.9246163368225098,sitting
919,-2.9487385749816895,sitting
920,-2.828951358795166,sitting
921,-2.799410820007324,sitting
922,-2.797140598297119,sitting
923,-2.731187343597412,sitting
924,-2.7275500297546387,sitting
925,-2.7588062286376953,sitting
926,-2.905808448791504,sitting
927,-3.1192212104797363,sitting
928,-3.057845115661621,sitting
929,-3.03423810005188,sitting
930,-3.5232906341552734,sitting
931,-4.067113637924194,sitting
932,-4.02214741706848,sitting
933,-3.6805748939514142,sitting
934,-3.5331790447235107,sitting
935,-3.3546319007873535,sitting
936,-3.3257720470428467,sitting
937,-3.5158209800720215,sitting
938,-3.4343011379241943,sitting
939,-3.1970138549804688,sitting
940,-2.954418182373047,sitting
941,-2.8210153579711914,sitting
942,-2.987184524536133,sitting
943,-3.233891725540161,sitting
944,-3.221372127532959,sitting
945,-3.036907434463501,sitting
946,-3.0271267890930176,sitting
947,-3.12131929397583,sitting
948,-3.119138240814209,sitting
949,-3.042670726776123,sitting
950,-3.0942625999450684,sitting
951,-3.189164638519287,sitting
952,-3.1160106658935547,sitting
953,-3.123335838317871,sitting
954,-3.24735164642334,sitting
955,-3.2327542304992676,sitting
956,-3.1346936225891113,sitting
957,-3.0755491256713867,sitting
958,-3.074422836303711,sitting
959,-3.165407657623291,sitting
960,-3.195991039276123,sitting
961,-3.176133155822754,sitting
962,-3.154672145843506,sitting
963,-3.1060080528259277,sitting
964,-3.1917386054992676,sitting
965,-3.294069766998291,sitting
966,-3.2306084632873535,sitting
967,-3.1275038719177246,sitting
968,-3.15175724029541,sitting
