,Dia_Spline3_Base,Event
2324,-7.682813405990601,sitting
2325,-7.689414024353029,sitting
2326,-7.920941591262817,sitting
2327,-8.015486001968384,sitting
2328,-7.862608909606934,sitting
2329,-7.537353038787842,sitting
2330,-7.351093292236328,sitting
2331,-7.565277338027954,sitting
2332,-7.684460878372192,sitting
2333,-7.576883316040039,sitting
2334,-7.558499097824097,sitting
2335,-7.415696144104004,sitting
2336,-7.254379749298096,sitting
2337,-7.275609731674194,sitting
2338,-7.11752986907959,sitting
2339,-6.769123792648315,sitting
2340,-6.694913148880005,sitting
2341,-7.213414669036865,sitting
2342,-7.91223406791687,sitting
2343,-8.070909261703491,sitting
2344,-7.877270460128784,sitting
2345,-7.886582374572754,sitting
2346,-7.950201511383057,sitting
2347,-7.994266748428345,sitting
2348,-8.005022764205933,sitting
2349,-7.759443521499634,sitting
2350,-7.522983551025391,sitting
2351,-7.611758470535278,sitting
2352,-7.9472901821136475,sitting
2353,-8.229626893997192,sitting
2354,-8.279669284820557,sitting
2355,-8.279787540435791,sitting
2356,-8.463234186172485,sitting
2357,-8.564852952957153,sitting
2358,-8.2446448802948,sitting
2359,-7.408627986907959,sitting
2360,-6.100235939025879,sitting
2361,-5.068806886672974,sitting
2362,-4.530071496963501,sitting
2363,-3.9142959117889404,sitting
2364,-3.287309408187866,sitting
2365,-2.9779865741729736,sitting
2366,-2.907984495162964,sitting
2367,-2.5234873294830322,sitting
2368,-1.7361299991607666,sitting
2369,-1.1911156177520752,sitting
2370,-1.2982509136199951,sitting
2371,-1.5743310451507568,sitting
2372,-1.7153394222259521,sitting
2373,-1.7277300357818604,sitting
2374,-1.0796735286712646,sitting
2375,-0.18155694007873535,sitting
2376,0.14223551750183105,sitting
2377,0.14722037315368652,sitting
2378,-1.8572356700897217,sitting
2379,-5.845064401626587,sitting
2380,-7.50224757194519,sitting
2381,-6.976306676864624,sitting
2382,-6.716766595840454,sitting
2383,-6.974547386169434,sitting
2384,-7.612531423568726,sitting
2385,-7.68176794052124,sitting
2386,-7.382391452789307,sitting
2387,-7.570635795593262,sitting
2388,-7.805289268493652,sitting
2389,-7.808976411819458,sitting
2390,-7.79612922668457,sitting
2391,-7.782236814498901,sitting
2392,-7.775504112243652,sitting
2393,-7.809770584106445,sitting
2394,-7.715141773223877,sitting
2395,-7.496131896972656,sitting
2396,-7.326676845550537,sitting
2397,-7.259504795074463,sitting
2398,-7.518115997314453,sitting
2399,-7.8243796825408936,sitting
2400,-7.830826282501221,sitting
2401,-7.753399133682251,sitting
2402,-7.56683087348938,sitting
2403,-7.283611059188843,sitting
2404,-7.019421339035034,sitting
2405,-6.722127199172974,sitting
2406,-7.436952710151672,sitting
2407,-6.625962018966675,sitting
2408,-7.209985256195068,sitting
2409,-7.655039548873901,sitting
2410,-7.693601369857788,sitting
2411,-7.526994943618774,sitting
2412,-7.385115146636963,sitting
2413,-7.405693054199219,sitting
2414,-7.468212366104126,sitting
2415,-7.484507322311401,sitting
2416,-7.349304914474487,sitting
2417,-7.309270620346069,sitting
2418,-7.486940860748291,sitting
2419,-7.460996389389038,sitting
2420,-7.308684825897217,sitting
2421,-7.22268533706665,sitting
2422,-7.283614635467529,sitting
2423,-7.507413387298584,sitting
2424,-7.528388023376465,sitting
2425,-7.404508113861084,sitting
2426,-7.325829744338989,sitting
2427,-7.308624982833862,sitting
2428,-7.3124096393585205,sitting
2429,-7.214503765106201,sitting
2430,-6.983721494674683,sitting
2431,-6.646075248718262,sitting
2432,-6.3866798877716064,sitting
2433,-6.4657204151153564,sitting
2434,-6.8784215450286865,sitting
2435,-7.037991762161255,sitting
2436,-6.897521257400513,sitting
2437,-6.9962382316589355,sitting
2438,-7.070672273635864,sitting
2439,-6.859971046447754,sitting
2440,-6.76631760597229,sitting
2441,-6.830978631973267,sitting
2442,-6.899487257003784,sitting
2443,-6.85551905632019,sitting
2444,-6.7479636669158936,sitting
2445,-6.707097291946411,sitting
2446,-6.537516832351685,sitting
2447,-6.451716661453247,sitting
2448,-6.534496068954468,sitting
2449,-6.400800466537476,sitting
2450,-6.304336309432983,sitting
2451,-6.600330114364624,sitting
2452,-6.862473726272583,sitting
2453,-6.7764527797698975,sitting
2454,-6.735051393508911,sitting
2455,-6.825669050216675,sitting
2456,-6.5388758182525635,sitting
2457,-6.307626008987427,sitting
2458,-6.511057615280151,sitting
2459,-6.621032476425171,sitting
2460,-6.796278715133667,sitting
2461,-6.98469614982605,sitting
2462,-6.774688959121704,sitting
2463,-6.538452386856079,sitting
2464,-6.722430229187012,sitting
2465,-6.930248975753784,sitting
2466,-6.882935523986816,sitting
2467,-7.0077292919158936,sitting
2468,-7.249156713485718,sitting
2469,-7.349288702011108,sitting
2470,-7.381015777587891,sitting
2471,-7.38268256187439,sitting
2472,-7.355400800704956,sitting
2473,-7.324942111968994,sitting
2474,-7.373918771743774,sitting
2475,-7.438993692398071,sitting
2476,-7.312736988067627,sitting
2477,-6.972799301147461,sitting
2478,-6.823668718338013,sitting
2479,-7.142080545425415,sitting
2480,-6.928783167574025,sitting
2481,-6.82191415540305,sitting
2482,-6.829147179472265,sitting
2483,-6.836573951841821,sitting
2484,-6.8441866820409025,sitting
2485,-6.8519775795986995,sitting
2486,-6.859938854044387,sitting
2487,-6.86806271490714,sitting
2488,-6.876341371716148,sitting
2489,-6.884767034000589,sitting
2490,-6.893331911289646,sitting
2491,-6.902028213112494,sitting
2492,-6.910848148998326,sitting
2493,-6.91978392847631,sitting
2494,-6.928827761075635,sitting
2495,-6.9379718563254755,sitting
2496,-6.947208423755022,sitting
2497,-6.956529672893446,sitting
2498,-6.965927813269936,sitting
2499,-6.975395054413664,sitting
2500,-6.984923605853819,sitting
2501,-6.99450567711958,sitting
2502,-7.004133477740133,sitting
2503,-7.013799217244639,sitting
2504,-7.023495105162304,sitting
2505,-7.033213351022294,sitting
2506,-7.0429461643538005,sitting
2507,-7.052685754685989,sitting
2508,-7.062424331548058,sitting
2509,-7.072154104469181,sitting
2510,-7.0818672829785285,sitting
2511,-7.0915560766053005,sitting
2512,-7.101212694878669,sitting
2513,-7.110829347327815,sitting
2514,-7.120398243481915,sitting
2515,-7.129911592870155,sitting
2516,-7.1393616050217155,sitting
2517,-7.1487404894657836,sitting
2518,-7.158040455731527,sitting
2519,-7.167253713348135,sitting
2520,-7.17637247184479,sitting
2521,-7.185388940750666,sitting
2522,-7.194295329594951,sitting
2523,-7.2030838479068215,sitting
2524,-7.2117467052154645,sitting
2525,-7.220276111050056,sitting
2526,-7.110198490308406,sitting
2527,-6.766417741775513,sitting
2528,-6.796794891357422,sitting
2529,-6.908776521682739,sitting
2530,-7.081035375595093,sitting
2531,-6.9385826587677,sitting
2532,-6.7109081745147705,sitting
2533,-6.642986059188843,sitting
2534,-6.600992918014526,sitting
2535,-6.511239767074585,sitting
2536,-6.433155298233032,sitting
2537,-6.460819482803345,sitting
2538,-6.7843849658966064,sitting
2539,-7.090177774429321,sitting
2540,-7.067445993423462,sitting
2541,-7.0697290897369385,sitting
2542,-7.217118263244629,sitting
2543,-6.89707350730896,sitting
2544,-6.534420967102051,sitting
2545,-6.776204824447632,sitting
2546,-6.814181089401245,sitting
2547,-6.5273401737213135,sitting
2548,-6.189452886581421,sitting
2549,-5.942614316940308,sitting
2550,-6.079261541366577,sitting
2551,-6.411874055862427,sitting
2552,-7.066119432449341,sitting
2553,-7.699342966079712,sitting
2554,-7.689457893371582,sitting
2555,-7.719338893890381,sitting
2556,-7.812218189239502,sitting
2557,-7.515159368515015,sitting
2558,-7.496274471282959,sitting
2559,-7.792268991470337,sitting
2560,-7.971243619918823,sitting
2561,-7.984022378921509,sitting
2562,-7.75524640083313,sitting
2563,-7.6609086990356445,sitting
2564,-7.8789238929748535,sitting
2565,-7.998839378356934,sitting
2566,-7.8518290519714355,sitting
2567,-7.516915798187256,sitting
2568,-7.382507085800171,sitting
2569,-7.494775772094727,sitting
2570,-7.564959287643433,sitting
2571,-7.657289266586304,sitting
2572,-7.598800182342529,sitting
2573,-7.346659898757935,sitting
2574,-7.196390867233276,sitting
2575,-7.24874210357666,sitting
2576,-7.397947072982788,sitting
2577,-7.425900220870972,sitting
2578,-7.56951379776001,sitting
2579,-7.812389612197876,sitting
2580,-7.786181926727295,sitting
2581,-7.74985408782959,sitting
2582,-7.821265459060669,sitting
2583,-7.66377592086792,sitting
2584,-7.41413426399231,sitting
2585,-7.193077427720734,sitting
2586,-7.178628497685445,sitting
2587,-7.163510968148909,sitting
2588,-7.147706620873009,sitting
2589,-7.131197237619649,sitting
2590,-7.113964600150723,sitting
2591,-7.095990490228129,sitting
2592,-7.077256689613755,sitting
2593,-7.057744980069501,sitting
2594,-7.037437143357266,sitting
2595,-7.016314961238944,sitting
2596,-6.9943602154764335,sitting
2597,-6.9715546878316275,sitting
2598,-6.947880160066411,sitting
2599,-6.923318413942702,sitting
2600,-6.897851231222379,sitting
2601,-6.871460393667348,sitting
2602,-6.844127683039503,sitting
2603,-6.815834881100731,sitting
2604,-6.786563769612943,sitting
2605,-6.756296130338015,sitting
2606,-6.7250137450378595,sitting
2607,-6.692698395474366,sitting
2608,-6.659331863409438,sitting
2609,-6.624895930604957,sitting
2610,-6.5893723788228264,sitting
2611,-6.552742989824946,sitting
2612,-6.514989545373211,sitting
2613,-6.476093827229505,sitting
2614,-6.4360376171557405,sitting
2615,-6.3948026969138,sitting
2616,-6.352370848265593,sitting
2617,-6.308723852973003,sitting
2618,-6.263843492797932,sitting
2619,-6.217711549502269,sitting
2620,-6.456065722192623,sitting
2621,-6.4419702675088395,sitting
2622,-6.41542015703477,sitting
2623,-6.325421094894409,sitting
2624,-6.579660177230835,sitting
2625,-6.658802270889282,sitting
2626,-6.685940980911255,sitting
2627,-6.56634259223938,sitting
2628,-6.491755247116089,sitting
2629,-6.502256631851196,sitting
2630,-6.4479029178619385,sitting
2631,-5.989198923110962,sitting
2632,-5.322311162948608,sitting
2633,-5.445635557174683,sitting
2634,-6.0111024379730225,sitting
2635,-6.20508599281311,sitting
2636,-6.2657859325408936,sitting
2637,-6.332874536514282,sitting
2638,-5.079173577294778,sitting
2639,-5.004184141585519,sitting
2640,-4.927560539755486,sitting
2641,-4.849284553566569,sitting
2642,-4.769337964780675,sitting
2643,-4.687702555159692,sitting
2644,-4.604360106465521,sitting
2645,-4.51929240046006,sitting
2646,-4.432481218905195,sitting
2647,-4.3439083435628305,sitting
2648,-4.253555556194854,sitting
2649,-4.1614046385631696,sitting
2650,-4.067437372429669,sitting
2651,-3.971635539556253,sitting
2652,-3.8739809217048133,sitting
2653,-3.7744553006372463,sitting
2654,-3.673040458115441,sitting
2655,-3.5697181759013077,sitting
2656,-3.4644702357567283,sitting
2657,-3.3572784194436096,sitting
2658,-3.248124508723844,sitting
2659,-3.1369902853593246,sitting
2660,-3.023857531111947,sitting
2661,-2.908708027743611,sitting
2662,-2.791523557016209,sitting
2663,-2.6722859006916337,sitting
2664,-2.550976840531792,sitting
2665,-2.427578158298573,sitting
2666,-2.3020716357538724,sitting
2667,-2.1744390546595795,sitting
2668,-2.0446621967776046,sitting
2669,-1.9127228438698332,sitting
2670,-1.7786027776981612,sitting
2671,-1.642283780024492,sitting
2672,-1.5037476326107182,sitting
2673,-1.3629761172187322,sitting
2674,-1.2199510156104303,sitting
2675,-1.0746541095477085,sitting
2676,-0.9270671807924664,sitting
2677,0.365830659866333,sitting
2678,0.49497056007385254,sitting
2679,0.6884453296661377,sitting
2680,0.9136960506439209,sitting
2681,0.9427931308746373,sitting
2682,1.0142199993133545,sitting
2683,1.3010852336883545,sitting
2684,1.734187364578247,sitting
2685,2.0217597484588623,sitting
2686,1.9376623630523682,sitting
2687,1.8506052494049072,sitting
2688,1.9403488636016846,sitting
2689,1.9881961345672607,sitting
2690,2.0122034549713135,sitting
2691,1.9312403202056885,sitting
2692,1.8563077449798584,sitting
2693,1.916006326675415,sitting
2694,1.7870299816131592,sitting
2695,1.5921127796173096,sitting
2696,1.4791033267974854,sitting
2697,1.3761465549468994,sitting
2698,1.3502261638641357,sitting
2699,1.2147800922393799,sitting
2700,1.0235998630523682,sitting
2701,0.9304273128509521,sitting
2702,0.824723482131958,sitting
2703,0.7150185108184814,sitting
2704,0.6386244297027588,sitting
2705,0.7343590259552002,sitting
2706,0.9359447956085205,sitting
2707,0.8374593257904053,sitting
2708,0.3550097942352295,sitting
2709,-0.010116815567016602,sitting
2710,0.09928345680236816,sitting
2711,0.14703059196472168,sitting
2712,-0.33701109886169434,sitting
2713,-0.9321153163909912,sitting
2714,-1.244297742843628,sitting
2715,-1.4297921657562256,sitting
2716,-1.6244003772735596,sitting
2717,-1.8131978511810303,sitting
2718,-1.968801736831665,sitting
2719,-2.1821701526641846,sitting
2720,-2.407377004623413,sitting
2721,-2.2638609409332275,sitting
2722,-2.0310442447662354,sitting
2723,-2.2333953380584717,sitting
2724,-2.525466203689575,sitting
2725,-2.3686912059783936,sitting
2726,-2.034799337387085,sitting
2727,-1.9118201732635498,sitting
2728,-1.7922461032867432,sitting
2729,-1.6774451732635498,sitting
2730,-1.645080804824829,sitting
2731,-1.6474335193634033,sitting
2732,-1.36991286277771,sitting
2733,-0.607628583908081,sitting
2734,0.0444796085357666,sitting
2735,0.27961134910583496,sitting
2736,0.38717198371887207,sitting
2737,0.6803643703460693,sitting
2738,0.9901115894317627,sitting
2739,0.9870169162750244,sitting
2740,-1.096985101699829,sitting
2741,-4.884606599807739,sitting
2742,-6.336457014083862,sitting
2743,-5.9824488162994385,sitting
2744,-5.970045328140259,sitting
2745,-5.963598966598511,sitting
2746,-5.97781777381897,sitting
2747,-6.082298517227173,sitting
2748,-6.105156183242798,sitting
2749,-5.975332021713257,sitting
2750,-5.889569044113159,sitting
2751,-5.7832629680633545,sitting
2752,-5.688893556594849,sitting
2753,-5.830675840377808,sitting
2754,-6.071144342422485,sitting
2755,-6.245036840438843,sitting
2756,-6.357275724411011,sitting
2757,-6.420436143875122,sitting
2758,-6.537496328353882,sitting
2759,-6.7541749477386475,sitting
2760,-6.852298974990845,sitting
2761,-5.137092813818079,sitting
2762,-4.955610887905426,sitting
2763,-4.787265306410411,sitting
2764,-4.631384946371483,sitting
2765,-4.487298684827078,sitting
2766,-4.354335398815657,sitting
2767,-4.2318239653756535,sitting
2768,-4.119093261545515,sitting
2769,-4.0154721643637075,sitting
2770,-3.9202895508686524,sitting
2771,-3.832874298098808,sitting
2772,-3.7525552830926223,sitting
2773,-3.6786613828885386,sitting
2774,-3.610521474525001,sitting
2775,-3.547464435040464,sitting
2776,-3.488819141473364,sitting
2777,-3.433914470862156,sitting
2778,-3.3820793002452874,sitting
2779,-3.3326425066611947,sitting
2780,-3.284932967148336,sitting
2781,-3.2382795587451447,sitting
2782,-3.192011158490086,sitting
2783,-3.145456643421589,sitting
2784,-3.0979448905781055,sitting
2785,-3.0488047769980895,sitting
2786,-2.997365179719978,sitting
2787,-2.9429549757822215,sitting
2788,-2.884903042223268,sitting
2789,-2.8225382560815646,sitting
2790,-2.7551894943955553,sitting
2791,-2.682185634203684,sitting
2792,-2.6028555525444013,sitting
2793,-2.5165281264561585,sitting
2794,-2.422532232977389,sitting
2795,-2.320196749146554,sitting
2796,-2.2088505520020902,sitting
2797,-2.087822518582449,sitting
2798,-1.9564415259260741,sitting
2799,-1.8140364510714129,sitting
2800,-1.6599361710569163,sitting
2801,-1.493469562921021,sitting
2802,-0.27176976203918457,sitting
2803,-0.14646172523498535,sitting
2804,-0.14261507987976074,sitting
2805,-0.3540208339691162,sitting
2806,-0.44928479194641113,sitting
2807,-0.39723801612854004,sitting
2808,-0.31331801414489746,sitting
2809,-0.06455731391906738,sitting
2810,0.13570809364318848,sitting
2811,0.25445723533630726,sitting
2812,0.46705651283264515,sitting
2813,0.6600568294525146,sitting
2814,0.9185545444488525,sitting
2815,1.295081377029419,sitting
2816,1.511136770248413,sitting
2817,1.7062647342681885,sitting
2818,2.0590875148773193,sitting
2819,2.6169068813323975,sitting
2820,3.611738443374634,sitting
2821,1.6340649127960205,sitting
2822,-3.747154474258423,sitting
2823,-6.589956998825073,sitting
2824,-6.7174599170684814,sitting
2825,-6.659709215164185,sitting
2826,-6.564606428146362,sitting
2827,-6.825238466262817,sitting
2828,-7.017028093338013,sitting
2829,-6.8936474323272705,sitting
2830,-6.838550329208374,sitting
2831,-6.817735433578491,sitting
2832,-6.7101709842681885,sitting
2833,-6.710453271865845,sitting
2834,-6.95746922492981,sitting
2835,-7.118522882461548,sitting
2836,-6.910670518875122,sitting
2837,-6.688642263412476,sitting
2838,-6.648048639297485,sitting
2839,-6.745764493942261,sitting
2840,-6.970160245895386,sitting
2841,-6.944164037704468,sitting
2842,-6.792496919631958,sitting
2843,-7.10920262336731,sitting
2844,-7.5440895557403564,sitting
2845,-7.5157859325408936,sitting
2846,-7.272161245346069,sitting
2847,-7.269044399261475,sitting
2848,-7.225630521774292,sitting
2849,-6.775994300842285,sitting
2850,-6.491814374923706,sitting
2851,-6.677502870559692,sitting
2852,-7.004173278808594,sitting
2853,-7.337321519851685,sitting
2854,-7.305655479431152,sitting
2855,-6.99425482749939,sitting
2856,-6.963449239730835,sitting
2857,-6.99422812461853,sitting
2858,-7.061788558959961,sitting
2859,-7.22187876701355,sitting
2860,-7.3620781898498535,sitting
2861,-7.602475166320801,sitting
2862,-7.671887636184692,sitting
2863,-7.567310571670532,sitting
2864,-7.576024055480957,sitting
2865,-7.687536716461182,sitting
2866,-7.617046117782593,sitting
2867,-7.507707118988035,sitting
2868,-7.406439781188965,sitting
2869,-7.283710956573486,sitting
2870,-7.401432037353516,sitting
2871,-7.40668511390686,sitting
2872,-7.303129434585571,sitting
2873,-7.231877565383911,sitting
2874,-7.220471382141113,sitting
2875,-7.43220329284668,sitting
2876,-7.727983474731445,sitting
2877,-7.826847553253174,sitting
2878,-7.4740777015686035,sitting
2879,-7.30186128616333,sitting
2880,-7.540448904037476,sitting
2881,-7.424183368682861,sitting
2882,-7.150885343551636,sitting
2883,-6.936147928237915,sitting
2884,-6.90737771987915,sitting
2885,-7.284511089324951,sitting
2886,-7.64141583442688,sitting
2887,-8.10439395904541,sitting
2888,-8.531558752059937,sitting
2889,-8.506078958511353,sitting
2890,-8.461758852005005,sitting
2891,-8.661609888076782,sitting
2892,-8.601910829544067,sitting
2893,-8.152482271194458,sitting
2894,-7.837785959243774,sitting
2895,-7.77841329574585,sitting
2896,-8.011983156204224,sitting
2897,-8.44523310661316,sitting
2898,-8.60634732246399,sitting
2899,-8.602134227752686,sitting
2900,-8.75055718421936,sitting
2901,-8.713147401809692,sitting
2902,-8.319514513015747,sitting
2903,-8.306634664535522,sitting
2904,-8.838438034057617,sitting
2905,-9.154611825942993,sitting
2906,-9.131269216537476,sitting
2907,-9.002372741699219,sitting
2908,-8.904178857803345,sitting
2909,-8.963461637496948,sitting
2910,-8.92390751838684,sitting
2911,-8.557008504867554,sitting
2912,-8.231993436813354,sitting
2913,-8.309234380722046,sitting
2914,-8.51490831375122,sitting
2915,-8.460182666778564,sitting
2916,-8.281355142593384,sitting
2917,-8.34391474723816,sitting
2918,-8.416264057159424,sitting
2919,-8.228965759277344,sitting
2920,-8.151975393295288,sitting
2921,-8.10603666305542,sitting
2922,-8.07342004776001,sitting
2923,-8.256290435791016,sitting
2924,-8.562333106994629,sitting
2925,-8.823797225952148,sitting
2926,-8.61494779586792,sitting
2927,-8.11649203300476,sitting
2928,-8.111566305160522,sitting
2929,-8.488061666488647,sitting
2930,-8.490161418914795,sitting
2931,-8.371949434280396,sitting
2932,-8.516379833221436,sitting
2933,-8.751044988632202,sitting
2934,-8.872853755950928,sitting
2935,-8.720319747924805,sitting
2936,-8.606191158294678,sitting
2937,-8.613439798355103,sitting
2938,-8.51484227180481,sitting
2939,-8.481189966201782,sitting
2940,-8.408649921417236,sitting
2941,-8.31483244895935,sitting
2942,-8.441927433013916,sitting
2943,-8.570173501968384,sitting
2944,-8.57454252243042,sitting
2945,-7.889347348557102,sitting
2946,-7.74572965570718,sitting
2947,-7.593804299313039,sitting
2948,-7.434542718505423,sitting
2949,-7.268916352415083,sitting
2950,-7.097896640172767,sitting
2951,-6.92245502090924,sitting
2952,-6.743562933755239,sitting
2953,-6.562191817841526,sitting
2954,-6.379313112298842,sitting
2955,-6.195898256257951,sitting
2956,-6.012918688849595,sitting
2957,-5.831345849204528,sitting
2958,-5.652151176453501,sitting
2959,-5.476306109727261,sitting
2960,-5.304782088156568,sitting
2961,-5.138550550872175,sitting
2962,-4.97858293700482,sitting
2963,-4.825850685685271,sitting
2964,-4.68132523604427,sitting
2965,-4.545978027212566,sitting
2966,-4.420780498320923,sitting
2967,-4.306704088500084,sitting
2968,-4.204720236880789,sitting
2969,-4.1158003825938145,sitting
2970,-4.040915964769891,sitting
2971,-3.9810384225397755,sitting
2972,-3.937139195034227,sitting
2973,-3.9101897213839933,sitting
2974,-3.901161440719825,sitting
2975,-3.9110257921724667,sitting
2976,-3.940754214872676,sitting
2977,-3.9913181479512083,sitting
2978,-4.063689030538814,sitting
2979,-4.158838301766238,sitting
2980,-4.277737400764238,sitting
2981,-4.4213577666635615,sitting
2982,-4.5906708385949635,sitting
2983,-4.7866480556891915,sitting
2984,-5.4863409996032715,sitting
2985,-4.050501108169556,sitting
2986,-2.7901923656463623,sitting
2987,-2.3280813694000244,sitting
2988,-4.204694509506226,sitting
2989,-7.622037172317505,sitting
2990,-9.202451467514038,sitting
2991,-9.01375412940979,sitting
2992,-8.925452947616577,sitting
2993,-8.929481983184814,sitting
2994,-8.826873064041138,sitting
2995,-8.883862972259521,sitting
2996,-8.762158393859863,sitting
2997,-8.499984979629517,sitting
2998,-8.649508476257324,sitting
2999,-8.884984254837036,sitting
3000,-8.88118052482605,sitting
3001,-8.693192958831787,sitting
3002,-8.558545589447021,sitting
3003,-8.450092315673828,sitting
3004,-8.35668659210205,sitting
3005,-8.327109575271606,sitting
3006,-8.134634017944336,sitting
3007,-8.02953052520752,sitting
3008,-8.276040315628052,sitting
3009,-8.420942068099976,sitting
3010,-8.345349788665771,sitting
3011,-8.34616756439209,sitting
3012,-8.299490213394165,sitting
3013,-8.286280393600464,sitting
3014,-8.337811708450317,sitting
3015,-8.307149171829224,sitting
3016,-8.347050189971924,sitting
3017,-8.421073198318481,sitting
3018,-8.414315938949585,sitting
3019,-8.308971881866455,sitting
3020,-8.14228081703186,sitting
3021,-8.141838788986206,sitting
3022,-8.304739713668823,sitting
3023,-8.412511110305786,sitting
3024,-8.393911600112915,sitting
3025,-8.4003005027771,sitting
3026,-8.559602737426758,sitting
3027,-8.575055599212646,sitting
3028,-8.42892074584961,sitting
3029,-8.438183307647705,sitting
3030,-8.554444074630737,sitting
3031,-8.642172574996948,sitting
3032,-8.694111347198486,sitting
3033,-8.760663032531738,sitting
3034,-8.925826072692871,sitting
3035,-9.002825736999512,sitting
3036,-8.943198204040527,sitting
3037,-9.046667575836182,sitting
3038,-9.265199899673462,sitting
3039,-9.389092683792114,sitting
3040,-9.472005367279053,sitting
3041,-9.466714859008789,sitting
3042,-9.299779176712038,sitting
3043,-9.212465524673462,sitting
3044,-9.256290435791016,sitting
3045,-9.246592283248901,sitting
3046,-9.248859167098999,sitting
3047,-9.314098119735718,sitting
3048,-9.3870267868042,sitting
3049,-9.443060398101807,sitting
3050,-9.457484483718872,sitting
3051,-9.51191258430481,sitting
3052,-9.507070779800415,sitting
3053,-9.568606853485107,sitting
3054,-9.775821924209595,sitting
3055,-9.82040476799011,sitting
3056,-9.773347616195679,sitting
3057,-9.819580078125,sitting
3058,-9.913646697998047,sitting
3059,-9.904664278030396,sitting
3060,-9.783624649047852,sitting
3061,-9.671147346496582,sitting
3062,-9.657165765762329,sitting
3063,-9.723141431808472,sitting
3064,-9.782878637313843,sitting
3065,-9.673938512802124,sitting
3066,-9.319927215576172,sitting
3067,-8.98420238494873,sitting
3068,-8.788216352462769,sitting
3069,-8.526099443435669,sitting
3070,-8.082812070846558,sitting
3071,-7.787993907928467,sitting
3072,-7.623461008071899,sitting
3073,-7.304218053817749,sitting
3074,-7.0659730434417725,sitting
3075,-6.678096055984497,sitting
3076,-6.126086950302124,sitting
3077,-5.893458127975464,sitting
3078,-5.552333116531372,sitting
3079,-4.791480302810669,sitting
3080,-3.8591578006744385,sitting
3081,-2.832634687423706,sitting
3082,-4.086041212081909,sitting
3083,-7.856539726257324,sitting
3084,-9.74721097946167,sitting
3085,-9.602900266647339,sitting
3086,-9.522423505783081,sitting
3087,-9.419136762619019,sitting
3088,-9.344602346420288,sitting
3089,-9.277612686157227,sitting
3090,-9.274496793746948,sitting
3091,-9.446214199066162,sitting
3092,-9.612094402313232,sitting
3093,-9.636610746383667,sitting
3094,-9.460151195526123,sitting
3095,-9.308189392089844,sitting
3096,-9.25241494178772,sitting
3097,-9.128488540649414,sitting
3098,-9.090447902679443,sitting
3099,-9.151277542114258,sitting
3100,-9.172122955322266,sitting
3101,-9.156178951263428,sitting
3102,-9.132544755935669,sitting
3103,-9.126995325088501,sitting
3104,-9.001832723617554,sitting
3105,-8.718622207641602,sitting
3106,-8.46809434890747,sitting
3107,-8.296502828598022,sitting
3108,-8.408892393112183,sitting
3109,-8.732419729232788,sitting
3110,-8.837838172912598,sitting
3111,-8.85158371925354,sitting
3112,-8.740110397338867,sitting
3113,-8.450147867202759,sitting
3114,-8.35830569267273,sitting
3115,-8.459945440292358,sitting
3116,-8.520093441009521,sitting
3117,-8.51456904411316,sitting
3118,-8.758525848388672,sitting
3119,-9.0926992893219,sitting
3120,-8.956525802612305,sitting
3121,-8.700207471847534,sitting
3122,-8.704264402389526,sitting
3123,-8.754685878753662,sitting
3124,-8.820681810379028,sitting
3125,-8.769285917282106,sitting
3126,-8.657948732376099,sitting
3127,-8.815536737442017,sitting
3128,-9.083536148071289,sitting
3129,-9.265235424041748,sitting
3130,-9.181407690048218,sitting
3131,-8.79036545753479,sitting
3132,-8.571131944656372,sitting
3133,-8.761414527893066,sitting
3134,-9.052189826965332,sitting
3135,-9.008532762527466,sitting
3136,-8.851918935775757,sitting
3137,-8.965863227844238,sitting
3138,-9.074430227279663,sitting
3139,-9.126611709594727,sitting
3140,-9.226829290390016,sitting
3141,-9.196535587310791,sitting
3142,-9.067455768585205,sitting
3143,-9.079551458358765,sitting
3144,-9.145153760910034,sitting
3145,-8.770626068115234,sitting
3146,-9.076990842819214,sitting
3147,-8.98440146446228,sitting
3148,-9.332356691360474,sitting
3149,-9.222073793411255,sitting
3150,-9.072490453720093,sitting
3151,-8.962459802627563,sitting
3152,-8.994312763214111,sitting
3153,-9.209822654724121,sitting
3154,-9.39944267272949,sitting
3155,-9.289805889129639,sitting
3156,-9.110660791397095,sitting
3157,-9.042866706848145,sitting
3158,-8.872121572494507,sitting
3159,-8.772783041000366,sitting
3160,-8.926389932632446,sitting
3161,-8.985823631286621,sitting
3162,-8.852161169052124,sitting
3163,-8.648467779159546,sitting
3164,-8.340442657470703,sitting
3165,-8.128933191299438,sitting
3166,-8.137212038040161,sitting
3167,-8.202187299728394,sitting
3168,-8.154736518859863,sitting
3169,-8.060982704162598,sitting
3170,-8.409496307373047,sitting
3171,-8.937644720077515,sitting
3172,-8.943427562713623,sitting
3173,-8.494893074035645,sitting
3174,-7.907654523849487,sitting
3175,-7.8947179317474365,sitting
3176,-8.498500585556028,sitting
3177,-8.765843629837036,sitting
3178,-8.63801646232605,sitting
3179,-8.518976926803589,sitting
3180,-8.529195785522461,sitting
3181,-8.755990505218506,sitting
3182,-9.012656688690186,sitting
3183,-9.14946699142456,sitting
3184,-9.193279266357424,sitting
3185,-9.152078866958618,sitting
3186,-9.081179857254028,sitting
3187,-9.049635648727417,sitting
3188,-9.018371343612671,sitting
3189,-8.962846040725708,sitting
