,index,Timestamp,Dia_Spline3_Base,Event
1242,2531,-893084.835071,1.2058881362697704,sitting
1243,2532,-893084.8278580001,1.2398427566310986,sitting
1244,2533,-893084.819828,1.3022397598049267,sitting
1245,2534,-893084.810401,1.409906729104243,sitting
1246,2535,-893084.798542,1.3417218765041454,sitting
1247,2536,-893084.791418,1.2711728652736767,sitting
1248,2537,-893084.782196,1.3564370712062939,sitting
1249,2538,-893084.7757090001,1.280941351296626,sitting
1250,2539,-893084.76689,1.1999648650905712,sitting
1251,2540,-893084.757553,1.350326879861079,sitting
1252,2541,-893084.750458,1.5297263702175243,sitting
1253,2542,-893084.743776,1.5995925506374462,sitting
1254,2543,-893084.73578,1.524150236489497,sitting
1255,2544,-893084.728037,1.3939193328640087,sitting
1256,2545,-893084.719965,1.3135303100368603,sitting
1257,2546,-893084.711026,1.2626508315822704,sitting
1258,2547,-893084.704566,1.2410520156643017,sitting
1259,2548,-893084.698555,1.3514340957424267,sitting
1260,2549,-893084.6918960001,1.5520299514553173,sitting
1261,2550,-893084.683897,1.570522650124751,sitting
1262,2551,-893084.6754450001,1.3218597015163525,sitting
1263,2552,-893084.666981,1.1431678375026806,sitting
1264,2553,-893084.658386,1.1689427932521923,sitting
1265,2554,-893084.6510140001,1.110336645486079,sitting
1266,2555,-893084.643898,0.9263194640895946,sitting
1267,2556,-893084.635462,0.8818477233669384,sitting
1268,2557,-893084.6272410001,0.9532159408352001,sitting
1269,2558,-893084.613325,0.9676135619899853,sitting
1270,2559,-893084.605429,0.9782279571315868,sitting
1271,2560,-893084.595799,0.9569886764309032,sitting
1272,2561,-893084.590891,0.8869098266384228,sitting
1273,2562,-893084.584182,0.9078010162136181,sitting
1274,2563,-893084.575995,0.9845393737575634,sitting
1275,2564,-893084.567744,0.9514392455837353,sitting
1276,2565,-893084.560591,0.919444425942622,sitting
1277,2566,-893084.551695,0.9103950103542431,sitting
1278,2567,-893084.546298,0.8227151473781689,sitting
1279,2568,-893084.538782,0.7921708663723095,sitting
1280,2569,-893084.529644,0.8359054168483837,sitting
1281,2570,-893084.52083,0.8923610290310009,sitting
1282,2571,-893084.514789,0.9054425796291454,sitting
1283,2572,-893084.506187,0.900253637673579,sitting
1284,2573,-893084.497049,0.8962091048977001,sitting
1285,2574,-893084.487546,0.8554261764309032,sitting
1286,2575,-893084.47939,0.8349517425319775,sitting
1287,2576,-893084.4701800001,0.8056815704128368,sitting
1288,2577,-893084.462133,0.8402722915432079,sitting
1289,2578,-893084.454765,0.9375651916286571,sitting
1290,2579,-893084.445737,0.9857810577175243,sitting
1291,2580,-893084.437981,0.9929336150905712,sitting
1292,2581,-893084.429855,0.9440578063747509,sitting
1293,2582,-893084.421584,0.8630670150539501,sitting
1294,2583,-893084.413036,0.8182424148342236,sitting
1295,2584,-893084.407684,0.84607539975854,sitting
1296,2585,-893084.399878,0.8218167861721142,sitting
1297,2586,-893084.392018,0.706950529458247,sitting
1298,2587,-893084.383899,0.6471112808010204,sitting
1299,2588,-893084.3759110001,0.742294653298579,sitting
1300,2589,-893084.367061,0.8094409545681103,sitting
1301,2590,-893084.359897,0.7357438644191845,sitting
1302,2591,-893084.350427,0.85736690366479,sitting
1303,2592,-893084.343748,1.040451391579829,sitting
1304,2593,-893084.335784,0.8714412292263134,sitting
1305,2594,-893084.327351,0.6631826003810986,sitting
1306,2595,-893084.319732,0.7000669082424267,sitting
1307,2596,-893084.311926,0.7534650405666454,sitting
1308,2597,-893084.303941,0.7305959304592236,sitting
1309,2598,-893084.295913,0.6588672240993603,sitting
1310,2599,-893084.287997,0.5236753066799267,sitting
1311,2600,-893084.279595,0.3494390090725048,sitting
1312,2601,-893084.270926,0.3014501174709423,sitting
1313,2602,-893084.2625450001,0.4695418914577587,sitting
1314,2603,-893084.253284,0.6006101211330517,sitting
1315,2604,-893084.245294,0.5980104049465282,sitting
1316,2605,-893084.237746,0.6029008468410595,sitting
1317,2606,-893084.230736,0.5362800201198681,sitting
1318,2607,-893084.223946,0.43733917081566887,sitting
1319,2608,-893084.215811,0.43304954374047355,sitting
1320,2609,-893084.208029,0.43825279081078605,sitting
1321,2610,-893084.1999380001,0.4862054427883251,sitting
1322,2611,-893084.191786,0.4861310561916454,sitting
1323,2612,-893084.1830590001,0.3336776336452587,sitting
1324,2613,-893084.175867,0.2874597152492626,sitting
1325,2614,-893084.167372,0.4326766570827587,sitting
1326,2615,-893084.159947,0.47316299283715324,sitting
1327,2616,-893084.151553,0.31505046689721183,sitting
1328,2617,-893084.1411230001,0.3006118377468212,sitting
1329,2618,-893084.13376,0.4786685546657665,sitting
1330,2619,-893084.124268,0.548665388467036,sitting
1331,2620,-893084.116472,0.5274222930690868,sitting
1332,2621,-893084.10883,0.4739926894924267,sitting
1333,2622,-893084.101751,0.40922962033959465,sitting
1334,2623,-893084.094521,0.324020727517329,sitting
1335,2624,-893084.087809,0.229350431801997,sitting
1336,2625,-893084.0798460001,0.3395055373928173,sitting
1337,2626,-893084.072039,0.5469611724636181,sitting
1338,2627,-893084.063879,0.6606725295803173,sitting
1339,2628,-893084.055829,0.6674626907131298,sitting
1340,2629,-893084.046179,0.5804084380886181,sitting
1341,2630,-893084.037421,0.5353187164089306,sitting
1342,2631,-893084.029555,0.5025495132228954,sitting
1343,2632,-893084.019897,0.46682010495873527,sitting
1344,2633,-893084.0111390001,0.5385888656398876,sitting
1345,2634,-893084.002489,0.6061805328151806,sitting
1346,2635,-893083.993289,0.5591453155300243,sitting
1347,2636,-893083.985794,0.5009282668850048,sitting
1348,2637,-893083.978446,0.505870207192622,sitting
1349,2638,-893083.96972,0.5825799545070751,sitting
1350,2639,-893083.96201,0.6556647857448681,sitting
1351,2640,-893083.9542,0.5781854232570751,sitting
1352,2641,-893083.9457030001,0.47314964139672355,sitting
1353,2642,-893083.937526,0.484329565407954,sitting
1354,2643,-893083.930251,0.48691020810814933,sitting
1355,2644,-893083.923696,0.48122249448510246,sitting
1356,2645,-893083.914121,0.5546172698757275,sitting
1357,2646,-893083.90565,0.6585010131618532,sitting
1358,2647,-893083.897893,0.7239259322902782,sitting
1359,2648,-893083.891528,0.7364667495510204,sitting
1360,2649,-893083.88389,0.7006038268825705,sitting
1361,2650,-893083.875854,0.5627626022121603,sitting
1362,2651,-893083.867844,0.48949180448266105,sitting
1363,2652,-893083.859895,0.5723670562526806,sitting
1364,2653,-893083.851931,0.5849851211330517,sitting
1365,2654,-893083.84383,0.5727094253322704,sitting
1366,2655,-893083.835967,0.6333631118557079,sitting
1367,2656,-893083.827863,0.6466649612209423,sitting
1368,2657,-893083.819842,0.5915607055446728,sitting
1369,2658,-893083.8110250001,0.5266631683132275,sitting
1370,2659,-893083.801451,0.5023158630153759,sitting
1371,2660,-893083.792331,0.5389779647609814,sitting
1372,2661,-893083.784101,0.5359214385768993,sitting
1373,2662,-893083.775008,0.505198820473872,sitting
1374,2663,-893083.7660770001,0.5618384917995556,sitting
1375,2664,-893083.758886,0.6707318862697704,sitting
1376,2665,-893083.751377,0.6955836852810009,sitting
1377,2666,-893083.743837,0.6480048736354931,sitting
1378,2667,-893083.737387,0.7399848541042431,sitting
1379,2668,-893083.7294750001,0.8029302200100048,sitting
1380,2669,-893083.723844,0.6912883361599071,sitting
1381,2670,-893083.716061,0.6631902297756298,sitting
1382,2671,-893083.708018,0.6376765807888134,sitting
1383,2672,-893083.700031,0.5589116653225048,sitting
1384,2673,-893083.691975,0.6219581207058056,sitting
1385,2674,-893083.683978,0.7146133025905712,sitting
1386,2675,-893083.675923,0.6689885696193798,sitting
1387,2676,-893083.667891,0.574260099770747,sitting
1388,2677,-893083.659609,0.5291026672145946,sitting
1389,2678,-893083.6516410001,0.5199779113552196,sitting
1390,2679,-893083.642978,0.557607038857661,sitting
1391,2680,-893083.635179,0.6233094772121532,sitting
1392,2681,-893083.626732,0.6650069793483837,sitting
1393,2682,-893083.61854,0.6472800811550243,sitting
1394,2683,-893083.609692,0.5402787765285595,sitting
1395,2684,-893083.600598,0.4403241714260204,sitting
1396,2685,-893083.591455,0.48669753873559074,sitting
1397,2686,-893083.583472,0.669759138467036,sitting
1398,2687,-893083.575206,0.8153689941188915,sitting
1399,2688,-893083.56687,0.7335837920925243,sitting
1400,2689,-893083.558663,0.6198419173977001,sitting
1401,2690,-893083.551565,0.6839860519191845,sitting
1402,2691,-893083.543661,0.7285722335598024,sitting
1403,2692,-893083.535881,0.7468141158840211,sitting
1404,2693,-893083.527714,0.7463220199367626,sitting
1405,2694,-893083.519855,0.7159198364040478,sitting
1406,2695,-893083.5119040001,0.8012374480983837,sitting
1407,2696,-893083.502737,0.8516467651149853,sitting
1408,2697,-893083.494783,0.7198012908718212,sitting
1409,2698,-893083.487571,0.6448987563869579,sitting
1410,2699,-893083.4798430001,0.7185252746364696,sitting
1411,2700,-893083.47127,0.6737187942287548,sitting
1412,2701,-893083.4635910001,0.5198834975978954,sitting
1413,2702,-893083.455938,0.5421384414455517,sitting
1414,2703,-893083.447958,0.7471850951931103,sitting
1415,2704,-893083.439873,0.886917456032954,sitting
1416,2705,-893083.431533,0.8928187927028759,sitting
1417,2706,-893083.4235810001,0.9212230285427196,sitting
1418,2707,-893083.415715,0.9641383727810009,sitting
1419,2708,-893083.407016,0.906199797036372,sitting
1420,2709,-893083.399783,0.8195479949733837,sitting
1421,2710,-893083.39154,0.7560447295925243,sitting
1422,2711,-893083.383949,0.7436650832912548,sitting
1423,2712,-893083.376,0.7301524719020946,sitting
1424,2713,-893083.368033,0.6675485214016064,sitting
1425,2714,-893083.359813,0.6939366897365673,sitting
1426,2715,-893083.350971,0.8011716445705517,sitting
1427,2716,-893083.343165,0.7843726714870556,sitting
1428,2717,-893083.335372,0.7049497207424267,sitting
1429,2718,-893083.327729,0.7742618163845165,sitting
1430,2719,-893083.320024,0.8563865264675243,sitting
1431,2720,-893083.3118970001,0.8613723357936962,sitting
1432,2721,-893083.3040690001,0.8161243041774853,sitting
1433,2722,-893083.295947,0.7168115218898876,sitting
1434,2723,-893083.288011,0.6647132476589306,sitting
1435,2724,-893083.2798980001,0.729747160317622,sitting
1436,2725,-893083.271912,0.827687605263911,sitting
1437,2726,-893083.263794,0.8245843490383251,sitting
1438,2727,-893083.255945,0.7750724395534618,sitting
1439,2728,-893083.247947,0.7970346053859814,sitting
1440,2729,-893083.239372,0.8376687606594189,sitting
1441,2730,-893083.230077,0.9499963363430126,sitting
1442,2731,-893083.221428,1.107235296609126,sitting
1443,2732,-893083.213153,1.0765975555202587,sitting
1444,2733,-893083.204878,0.9268926223537548,sitting
1445,2734,-893083.195929,0.843399389626704,sitting
1446,2735,-893083.188268,0.8610766967556103,sitting
1447,2736,-893083.180459,0.9032386382839306,sitting
1448,2737,-893083.171813,0.9148992141506298,sitting
1449,2738,-893083.163694,0.8661645492336376,sitting
1450,2739,-893083.154243,0.8289016326686962,sitting
1451,2740,-893083.14633,0.9082463821193798,sitting
1452,2741,-893083.138133,0.9810174545070751,sitting
1453,2742,-893083.129727,0.9657329162380321,sitting
1454,2743,-893083.119314,0.9726451476833446,sitting
1455,2744,-893083.110692,1.0305627425930126,sitting
1456,2745,-893083.102949,1.0094693740627392,sitting
1457,2746,-893083.095215,0.9359868606350048,sitting
1458,2747,-893083.083835,0.9560903152248486,sitting
1459,2748,-893083.075691,0.9662431319973095,sitting
1460,2749,-893083.067429,0.9320138534328564,sitting
1461,2750,-893083.055819,1.0015901168605907,sitting
1462,2751,-893083.049154,1.0844968398830517,sitting
1463,2752,-893083.043904,1.0301278671047314,sitting
1464,2753,-893083.035925,0.8932412704250439,sitting
1465,2754,-893083.027629,0.8606818755886181,sitting
1466,2755,-893083.019988,0.9002479156276806,sitting
1467,2756,-893083.011856,0.9296506484768017,sitting
1468,2757,-893083.003817,1.0470269759914501,sitting
1469,2758,-893082.995869,1.1499322494289501,sitting
1470,2759,-893082.987975,1.1234181960842236,sitting
1471,2760,-893082.979851,1.0815900405666454,sitting
1472,2761,-893082.971483,1.0278562148830517,sitting
1473,2762,-893082.962758,0.940602644326411,sitting
1474,2763,-893082.954071,0.9498532851955517,sitting
1475,2764,-893082.946304,1.023753507973872,sitting
1476,2765,-893082.939667,1.060085638406001,sitting
1477,2766,-893082.931517,1.0823367675563915,sitting
1478,2767,-893082.924015,1.051890715005122,sitting
1479,2768,-893082.916088,1.0563758453151806,sitting
1480,2769,-893082.907993,1.1260150512477978,sitting
1481,2770,-893082.899872,1.0838149627468212,sitting
1482,2771,-893082.890743,1.0037616332790478,sitting
1483,2772,-893082.876978,0.8982642730495556,sitting
1484,2773,-893082.870853,0.8244422515651806,sitting
1485,2774,-893082.86431,0.9146150192043407,sitting
1486,2775,-893082.857939,1.0532344421169384,sitting
1487,2776,-893082.849696,1.1154168685695751,sitting
1488,2777,-893082.8417100001,1.0401919921657665,sitting
1489,2778,-893082.833476,0.9357846816799267,sitting
1490,2779,-893082.824804,0.920669897439204,sitting
1491,2780,-893082.817536,0.9586528381130321,sitting
1492,2781,-893082.8094810001,0.9819511016628368,sitting
1493,2782,-893082.80343,0.9531129440090282,sitting
1494,2783,-893082.795298,0.9658607085964306,sitting
1495,2784,-893082.78747,1.0289996703884299,sitting
1496,2785,-893082.779932,1.031551702859133,sitting
1497,2786,-893082.771922,1.0366147598049338,sitting
1498,2787,-893082.763858,1.0742076476833446,sitting
1499,2788,-893082.755797,1.0718129714748486,sitting
1500,2789,-893082.74728,1.1119645675441845,sitting
1501,2790,-893082.739977,1.1583169540187939,sitting
1502,2791,-893082.731939,1.0832513412258251,sitting
1503,2792,-893082.724007,0.9912761291286571,sitting
1504,2793,-893082.715887,0.9746707519313915,sitting
1505,2794,-893082.706425,1.1159862121364696,sitting
1506,2795,-893082.697698,1.31690059507104,sitting
1507,2796,-893082.689198,1.379689558388911,sitting
1508,2797,-893082.6809490001,1.300202711465083,sitting
1509,2798,-893082.673462,1.127736433388911,sitting
1510,2799,-893082.667521,0.9848340591213329,sitting
1511,2800,-893082.658987,1.0223039230129345,sitting
1512,2801,-893082.651636,1.167756422402583,sitting
1513,2802,-893082.643122,1.2174991210720165,sitting
1514,2803,-893082.635406,1.2393849929592236,sitting
1515,2804,-893082.627747,1.3058999618312939,sitting
1516,2805,-893082.615879,1.3128274520656689,sitting
1517,2806,-893082.606309,1.2729943832180126,sitting
1518,2807,-893082.59872,1.2931312164089306,sitting
1519,2808,-893082.590048,1.3756688674709423,sitting
1520,2809,-893082.583712,1.3783124526760204,sitting
1521,2810,-893082.57582,1.2813647826931103,sitting
1522,2811,-893082.568029,1.2309192260524853,sitting
1523,2812,-893082.559926,1.258377416970454,sitting
1524,2813,-893082.5520360001,1.3281034072658642,sitting
1525,2814,-893082.543898,1.3292153915187939,sitting
1526,2815,-893082.5357990001,1.2924197753688915,sitting
1527,2816,-893082.527737,1.3612607558986767,sitting
1528,2817,-893082.519926,1.3259070953151806,sitting
1529,2818,-893082.511924,1.1937230666896923,sitting
1530,2819,-893082.503598,1.1790536483547314,sitting
1531,2820,-893082.495311,1.210037573220454,sitting
1532,2821,-893082.486429,1.1842340072414501,sitting
1533,2822,-893082.479031,1.063106878640376,sitting
1534,2823,-893082.46939,0.9264710983059032,sitting
1535,2824,-893082.460974,0.8866704543850048,sitting
1536,2825,-893082.454338,0.917190893532954,sitting
1537,2826,-893082.446884,0.9551433166286571,sitting
1538,2827,-893082.4382110001,0.9661496719143017,sitting
1539,2828,-893082.4282900001,0.8996137222072704,sitting
1540,2829,-893082.420357,0.8627713760158642,sitting
1541,2830,-893082.413925,0.9957402786037548,sitting
1542,2831,-893082.407908,1.1424792846462353,sitting
1543,2832,-893082.399924,1.0713952621242626,sitting
1544,2833,-893082.391701,0.9532350143215282,sitting
1545,2834,-893082.383934,0.9778235992214306,sitting
1546,2835,-893082.375998,0.9515384277126415,sitting
1547,2836,-893082.367305,0.9322074493190868,sitting
1548,2837,-893082.359878,1.0743974288723095,sitting
1549,2838,-893082.35178,1.2232030471584423,sitting
1550,2839,-893082.343844,1.2159465392849071,sitting
1551,2840,-893082.335759,1.1760867675563915,sitting
1552,2841,-893082.3268960001,1.1877826293727978,sitting
1553,2842,-893082.318506,1.1929935058376415,sitting
1554,2843,-893082.310881,1.3329537948391064,sitting
1555,2844,-893082.304021,1.4774221023342236,sitting
1556,2845,-893082.296025,1.4195207198879345,sitting
1557,2846,-893082.28804,1.3648427566310986,sitting
1558,2847,-893082.279728,1.357569082619868,sitting
1559,2848,-893082.272049,1.287887915017329,sitting
1560,2849,-893082.263972,1.2769750198146923,sitting
1561,2850,-893082.255775,1.3434804519435986,sitting
1562,2851,-893082.2479440001,1.4233440002224071,sitting
1563,2852,-893082.239947,1.460171087624751,sitting
1564,2853,-893082.231319,1.46704707944604,sitting
1565,2854,-893082.223801,1.4973243316433056,sitting
1566,2855,-893082.215984,1.4783919891140087,sitting
1567,2856,-893082.207931,1.4361003478786571,sitting
1568,2857,-893082.192185,1.5017388900539501,sitting
1569,2858,-893082.183758,1.5981849273464306,sitting
1570,2859,-893082.17574,1.5671628555080517,sitting
1571,2860,-893082.167968,1.5318320831081493,sitting
1572,2861,-893082.1594390001,1.5609611114284618,sitting
1573,2862,-893082.147792,1.5485404571315868,sitting
1574,2863,-893082.138964,1.470490797402583,sitting
1575,2864,-893082.130608,1.3576339324733837,sitting
1576,2865,-893082.113736,1.286052091958247,sitting
1577,2866,-893082.105396,1.398021086098872,sitting
1578,2867,-893082.098457,1.6515544494411571,sitting
1579,2868,-893082.090962,1.721481665017329,sitting
1580,2869,-893082.083639,1.5484603484890087,sitting
1581,2870,-893082.075402,1.4125293334743603,sitting
1582,2871,-893082.067832,1.3274911483547314,sitting
1583,2872,-893082.059957,1.2858718475124462,sitting
1584,2873,-893082.0512710001,1.306391104104243,sitting
1585,2874,-893082.043881,1.2434981902858837,sitting
1586,2875,-893082.03588,1.221126898171626,sitting
1587,2876,-893082.026704,1.2569345077297314,sitting
1588,2877,-893082.0196090001,1.2208140929958446,sitting
1589,2878,-893082.011168,1.166554792763911,sitting
1590,2879,-893082.002518,1.1590255340358837,sitting
1591,2880,-893081.993916,1.1717341979763134,sitting
1592,2881,-893081.985081,1.1165135940334423,sitting
1593,2882,-893081.968692,1.1166156371852978,sitting
1594,2883,-893081.96007,1.216166838051997,sitting
1595,2884,-893081.950961,1.1707233032009228,sitting
1596,2885,-893081.94326,1.0622953017971142,sitting
1597,2886,-893081.935014,1.1144136031887157,sitting
1598,2887,-893081.926094,1.2228368362209423,sitting
1599,2888,-893081.917656,1.2594636520168407,sitting
1600,2889,-893081.909337,1.2493728240749462,sitting
1601,2890,-893081.9006010001,1.1849864562770946,sitting
1602,2891,-893081.892617,1.1428264220974071,sitting
1603,2892,-893081.8837070001,1.228296621682368,sitting
1604,2893,-893081.875708,1.2396415313503368,sitting
1605,2894,-893081.866473,1.1497224410793407,sitting
1606,2895,-893081.857515,1.063283308388911,sitting
1607,2896,-893081.849291,1.0717357238552196,sitting
1608,2897,-893081.842045,1.2239707549831493,sitting
1609,2898,-893081.8335300001,1.3194049438259228,sitting
1610,2899,-893081.823753,1.3051236709377392,sitting
1611,2900,-893081.815752,1.2408879836818798,sitting
1612,2901,-893081.807367,1.1833690246364696,sitting
1613,2902,-893081.799255,1.1733821471950634,sitting
1614,2903,-893081.7930300001,1.2186444839260204,sitting
1615,2904,-893081.784527,1.2963393768093212,sitting
1616,2905,-893081.7758610001,1.3291514953395946,sitting
1617,2906,-893081.769483,1.3015655120632275,sitting
1618,2907,-893081.763133,1.3010066589138134,sitting
1619,2908,-893081.755867,1.2822698196193798,sitting
1620,2909,-893081.747878,1.2080806335231884,sitting
1621,2910,-893081.739943,1.1903565963527782,sitting
1622,2911,-893081.73178,1.1749623855373486,sitting
1623,2912,-893081.724046,1.1043990691921337,sitting
1624,2913,-893081.715972,1.0833982070705517,sitting
1625,2914,-893081.707838,1.1329768737575634,sitting
1626,2915,-893081.6991280001,1.1377500137111767,sitting
1627,2916,-893081.6912080001,1.1466401656887157,sitting
1628,2917,-893081.679806,1.2897637923977001,sitting
1629,2918,-893081.671987,1.1608012756130321,sitting
1630,2919,-893081.663573,1.1608012756130321,sitting
1631,2920,-893081.654681,1.3265479644558056,sitting
1632,2921,-893081.646881,1.2008508285305126,sitting
1633,2922,-893081.639837,1.069424017312251,sitting
1634,2923,-893081.631826,1.1017764648220165,sitting
1635,2924,-893081.62384,1.0737660964748486,sitting
1636,2925,-893081.615853,1.0370372375270946,sitting
1637,2926,-893081.607966,1.1330283721706493,sitting
1638,2927,-893081.600046,1.1890128692409618,sitting
1639,2928,-893081.592013,1.1965058883449657,sitting
1640,2929,-893081.583996,1.1876920303127392,sitting
1641,2930,-893081.575919,1.1719535430690868,sitting
1642,2931,-893081.565598,1.1680835326931103,sitting
1643,2932,-893081.558669,1.167867048623286,sitting
1644,2933,-893081.550119,1.2575849136135204,sitting
1645,2934,-893081.541689,1.3278287490627392,sitting
1646,2935,-893081.532352,1.2542642196437939,sitting
1647,2936,-893081.522929,1.2226995071193798,sitting
1648,2937,-893081.514822,1.241512640359126,sitting
1649,2938,-893081.506756,1.3129228194973095,sitting
1650,2939,-893081.498948,1.2283953269741161,sitting
1651,2940,-893081.4921650001,1.3228009780666454,sitting
1652,2941,-893081.4841,1.2068656524440868,sitting
1653,2942,-893081.476177,1.2340911468288525,sitting
1654,2943,-893081.467738,1.2121966918727978,sitting
1655,2944,-893081.459429,1.1564115127346142,sitting
1656,2945,-893081.450368,1.1730741103908642,sitting
1657,2946,-893081.441047,1.2469457229396923,sitting
1658,2947,-893081.431679,1.259898527505122,sitting
1659,2948,-893081.42388,1.2173722823879345,sitting
1660,2949,-893081.415147,1.2236245712062939,sitting
1661,2950,-893081.405118,1.2300304015895946,sitting
1662,2951,-893081.396705,1.210312231423579,sitting
1663,2952,-893081.389952,1.2334321578762157,sitting
1664,2953,-893081.382381,1.3125728210231884,sitting
1665,2954,-893081.375919,1.3113168319484814,sitting
1666,2955,-893081.36751,1.1885655959865673,sitting
1667,2956,-893081.3596890001,1.1253827651760204,sitting
1668,2957,-893081.351881,1.1806825240871532,sitting
1669,2958,-893081.343948,1.2828897079250439,sitting
1670,2959,-893081.335807,1.3633941253444775,sitting
1671,2960,-893081.32786,1.3696549972316845,sitting
1672,2961,-893081.319736,1.4516738494655712,sitting
1673,2962,-893081.310924,1.5750115951320751,sitting
1674,2963,-893081.3039630001,1.512405737282954,sitting
1675,2964,-893081.296081,1.338807447793208,sitting
1676,2965,-893081.287928,1.2349790176174267,sitting
1677,2966,-893081.279627,1.2639764388820751,sitting
1678,2967,-893081.271558,1.3046973785183056,sitting
1679,2968,-893081.262157,1.3163999160549267,sitting
1680,2969,-893081.255395,1.3793223937770946,sitting
1681,2970,-893081.247475,1.4070905288478954,sitting
1682,2971,-893081.239173,1.3171742995998486,sitting
1683,2972,-893081.231853,1.2746709426662548,sitting
1684,2973,-893081.223796,1.3643630584499462,sitting
1685,2974,-893081.21181,1.3567946990749462,sitting
1686,2975,-893081.203076,1.238825186135493,sitting
1687,2976,-893081.193203,1.2192529281398876,sitting
1688,2977,-893081.1846030001,1.2994550308010204,sitting
1689,2978,-893081.176926,1.3339208205959423,sitting
1690,2979,-893081.1715770001,1.2913821777126415,sitting
1691,2980,-893081.163938,1.1943620284816845,sitting
1692,2981,-893081.155829,1.0543588241359814,sitting
1693,2982,-893081.147982,1.0684045394680126,sitting
1694,2983,-893081.139801,1.1814359267971142,sitting
1695,2984,-893081.1304,1.1444123824855907,sitting
1696,2985,-893081.123859,1.0339807113430126,sitting
1697,2986,-893081.115874,0.9606822570583446,sitting
1698,2987,-893081.107913,0.9760736068508251,sitting
1699,2988,-893081.100092,1.0974029144069775,sitting
1700,2989,-893081.092029,1.2383798202297314,sitting
1701,2990,-893081.08348,1.2711413940212353,sitting
1702,2991,-893081.074758,1.1486028274318798,sitting
1703,2992,-893081.065066,1.0467818816921337,sitting
1704,2993,-893081.057309,1.0776113113185986,sitting
1705,2994,-893081.048959,1.1818479141018017,sitting
1706,2995,-893081.040173,1.2738278945705517,sitting
1707,2996,-893081.028569,1.186682089211665,sitting
1708,2997,-893081.020355,1.090699537636958,sitting
1709,2998,-893081.011565,1.2138141235134228,sitting
1710,2999,-893081.003595,1.250942571999751,sitting
1711,3000,-893080.994634,1.1486295303127392,sitting
1712,3001,-893080.985007,1.170634611489497,sitting
1713,3002,-893080.97642,1.2712186416408642,sitting
1714,3003,-893080.968828,1.4246944030544384,sitting
1715,3004,-893080.960468,1.5166553100368603,sitting
1716,3005,-893080.9535770001,1.313710554482661,sitting
1717,3006,-893080.945819,1.1133617004177268,sitting
1718,3007,-893080.937054,1.1509040435573752,sitting
1719,3008,-893080.92909,1.163589819314204,sitting
1720,3009,-893080.920321,1.0634511550685986,sitting
1721,3010,-893080.911184,1.0580686172268017,sitting
1722,3011,-893080.903918,1.2217553695461376,sitting
1723,3012,-893080.896018,1.3120606979152782,sitting
1724,3013,-893080.8876980001,1.2825492461940868,sitting
1725,3014,-893080.880312,1.32752071225854,sitting
1726,3015,-893080.872652,1.275415762307368,sitting
1727,3016,-893080.864504,1.122402532937251,sitting
1728,3017,-893080.857764,1.0914643844387157,sitting
1729,3018,-893080.8494000001,1.1127837737819775,sitting
1730,3019,-893080.840763,1.1545604308864696,sitting
1731,3020,-893080.833028,1.1303437789699657,sitting
1732,3021,-893080.826701,1.0687421401760204,sitting
1733,3022,-893080.819886,1.1107839187404736,sitting
1734,3023,-893080.811865,1.1282371124050243,sitting
1735,3024,-893080.803849,1.0696366866848095,sitting
1736,3025,-893080.795808,1.0456145843288525,sitting
1737,3026,-893080.787996,1.0633929809352978,sitting
1738,3027,-893080.779862,1.1352494796535524,sitting
1739,3028,-893080.771982,1.2190164169094118,sitting
1740,3029,-893080.7635700001,1.1669810851833446,sitting
1741,3030,-893080.7552520001,1.1029342254421337,sitting
1742,3031,-893080.743871,1.174907072426997,sitting
1743,3032,-893080.735914,1.1988557418605907,sitting
1744,3033,-893080.727965,1.1063216766140087,sitting
1745,3034,-893080.720069,1.0515159209987743,sitting
1746,3035,-893080.7120160001,1.1055072387477978,sitting
1747,3036,-893080.703912,1.1650413116237743,sitting
1748,3037,-893080.6955200001,1.1003202041408642,sitting
1749,3038,-893080.687973,1.0008939346096142,sitting
1750,3039,-893080.679822,0.9690650542995556,sitting
1751,3040,-893080.671934,0.9738916000148876,sitting
1752,3041,-893080.662362,1.0834172805568798,sitting
1753,3042,-893080.6522830001,1.1949456771633251,sitting
1754,3043,-893080.64329,1.1570466598293407,sitting
1755,3044,-893080.636043,1.1327003082058056,sitting
1756,3045,-893080.628623,1.1370071014186962,sitting
1757,3046,-893080.622068,1.1124967178127392,sitting
1758,3047,-893080.614564,1.0930837234279736,sitting
1759,3048,-893080.608016,1.0567239364406689,sitting
1760,3049,-893080.599975,0.9886897643825634,sitting
1761,3050,-893080.591977,0.9418147643825634,sitting
1762,3051,-893080.583971,0.9934676727077587,sitting
1763,3052,-893080.575996,1.0334457000515087,sitting
1764,3053,-893080.567953,1.0019906600734814,sitting
1765,3054,-893080.559888,0.9865602096340282,sitting
1766,3055,-893080.551879,1.0235227187893017,sitting
1767,3056,-893080.543877,1.0636123260280712,sitting
1768,3057,-893080.535926,1.0294269164821728,sitting
1769,3058,-893080.527591,0.9603131850978954,sitting
1770,3059,-893080.519689,0.8908055862209423,sitting
1771,3060,-893080.511256,0.849401815774165,sitting
1772,3061,-893080.5035550001,0.9060510238430126,sitting
1773,3062,-893080.494625,0.9959357818386181,sitting
1774,3063,-893080.486038,1.040538175942622,sitting
1775,3064,-893080.479379,1.0801938613674267,sitting
1776,3065,-893080.47139,1.1190446456691845,sitting
1777,3066,-893080.462038,1.082387312295161,sitting
