,Dia_Spline3_Base,Event
606,-0.03287350314960946,default
607,-0.034262304458412274,default
608,-0.0246812473928244,default
609,-0.021175641571473225,default
610,-0.011050064224139122,default
611,-0.010613048088085275,default
612,-0.010613048088085275,default
613,-0.010613048088085275,default
614,-0.006043942382715883,default
615,-0.006874581998572715,default
616,-0.0038912040874286014,default
617,-0.0006162785491534706,default
618,-0.010176031952031206,default
619,-0.01324430497108331,default
620,-0.0006506580715179844,default
621,0.0,default
622,-0.00846239702932916,default
623,-0.010324075758940232,default
624,-0.010596598512875754,default
625,-0.012148835386920132,default
626,-0.019521661597249995,default
627,-0.02543347659130557,default
628,-0.028086676553897183,default
629,-0.03418086100004092,default
630,-0.03376375101177054,default
631,-0.02964947691648412,default
632,-0.024654848367369198,default
633,-0.012508006364895463,default
634,-0.007722772939376732,default
635,-0.017771249858425486,default
636,-0.02609144453475376,default
637,-0.029532520808692286,default
638,-0.027615548627500264,default
639,-0.020092541161640387,default
640,-0.02051522371753034,default
641,-0.02332728201932177,default
642,-0.01995072900405348,default
643,-0.013353938905510176,default
644,-0.004516090394153238,default
645,0.0006582210544752165,default
646,-0.0025993263269357136,default
647,-0.01137387141512769,default
648,-0.01680279105171567,default
649,-0.019527274100038072,default
650,-0.012363905160318822,default
651,-0.011852400469229973,default
652,-0.011852400469229973,default
653,-0.015280341873928682,default
654,-0.0037612105549973407,default
655,0.0056742091611354795,default
656,0.004338891661428423,default
657,-0.001008710793727996,default
658,-0.003899946740893334,default
659,-0.006517892823470817,default
660,-0.012330929523332035,default
661,-0.021130600672704558,default
662,-0.026719802931490122,default
663,-0.02991646801637149,default
664,-0.03328266051882944,default
665,-0.02595653771085571,default
666,-0.014037149018710782,default
667,-0.01214271057399996,default
668,-0.013977867935124344,default
669,-0.010149068579576648,default
670,-0.005624888221753999,default
671,-0.009608892917296163,default
672,-0.018571975639855243,default
673,-0.02701756407196987,default
674,-0.026972781656288136,default
675,-0.026972781656288136,default
676,-0.027115773876717597,default
677,-0.021775496307305797,default
678,-0.027213983681465104,default
679,-0.03155896730506513,default
680,-0.026927999240606404,default
681,-0.0307194491307079,default
682,-0.04104282042015539,default
683,-0.04371375567223179,default
684,-0.04059265134471457,default
685,-0.03979347511171216,default
686,-0.03885308130287979,default
687,-0.03914386311807028,default
688,-0.04200015322367179,default
689,-0.03617274949763072,default
690,-0.028476063716183386,default
691,-0.024254952701093124,default
692,-0.02295830342286509,default
693,-0.023681922785291798,default
694,-0.01987053740916278,default
695,-0.03751291540025514,default
696,-0.03751291540025514,default
697,-0.03765830630785061,default
698,-0.02593487981568643,default
699,-0.03616776466253224,default
700,-0.041583998708042635,default
701,-0.03990640640348464,default
702,-0.03294402172379218,default
703,-0.035448759629189475,default
704,-0.043903632786407076,default
705,-0.04987058393830246,default
706,-0.052710851603197995,default
707,-0.0448629764156836,default
708,-0.035410503626359,default
709,-0.03729475243198532,default
710,-0.04463655494796992,default
711,-0.049602790225902194,default
712,-0.04415146961601901,default
713,-0.03325093783154287,default
714,-0.03415953431578722,default
715,-0.043420152262605205,default
716,-0.04901364197263547,default
717,-0.05294356884042983,default
718,-0.05558606628770191,default
719,-0.049648419720214054,default
720,-0.036465504538731874,default
721,-0.03898760449004346,default
722,-0.051295994280321944,default
723,-0.05300311480961639,default
724,-0.053593707974049165,default
725,-0.041261196268383316,default
726,-0.0420119219480275,default
727,-0.05306266077880295,default
728,-0.06368582498369268,default
729,-0.06256514119539003,default
730,-0.05924532510851743,default
731,-0.05733883115662319,default
732,-0.05636165779780278,default
733,-0.05412475516929538,default
734,-0.053593707974049165,default
735,-0.053593707974049165,default
736,-0.05524320648354908,default
737,-0.03693069733072729,default
738,-0.03357330438677453,default
739,-0.04086872224984117,default
740,-0.043131683973194335,default
741,-0.044054443541326815,default
742,-0.04962911311647922,default
743,-0.05269503006173171,default
744,-0.06008018467220566,default
745,-0.06887953890049547,default
746,-0.06829585064971022,default
747,-0.05116207158910546,default
748,-0.05116207158910546,default
749,-0.05116207158910546,default
750,-0.05686864614987419,default
751,-0.061592706963248256,default
752,-0.05598552075792629,default
753,-0.04550007334562878,default
754,-0.042525961055827066,default
755,-0.04579335122603467,default
756,-0.0466640226982058,default
757,-0.04385509075663263,default
758,-0.03849707689275128,default
759,-0.05454600338161386,default
760,-0.054368583330145714,default
761,-0.05096046178335323,default
762,-0.05096046178335323,default
763,-0.053106486005301434,default
764,-0.04881443756140502,default
765,-0.042992217179923964,default
766,-0.04743422320352009,default
767,-0.057096695756330584,default
768,-0.06332314652229964,default
769,-0.05563068065499022,default
770,-0.04456517709181229,default
771,-0.06436484788850194,default
772,-0.06436484788850194,default
773,-0.06310577038730947,default
774,-0.06784511252956804,default
775,-0.07741715462846521,default
776,-0.06540654925470402,default
777,-0.05700529369366758,default
778,-0.06288839425231929,default
779,-0.06702619719658909,default
780,-0.0681536532244078,default
781,-0.06633012640457503,default
782,-0.06262095585487604,default
783,-0.06327506988607201,default
784,-0.06050806836759226,default
785,-0.06323318958122681,default
786,-0.0632541297336493,default
787,-0.0632541297336493,default
788,-0.06480252971216105,default
789,-0.07677962437427444,default
790,-0.07767200074178149,default
791,-0.06882634122174647,default
792,-0.057030391561406546,default
793,-0.061424576043801915,default
794,-0.07932119924438097,default
795,-0.08516958073143632,default
796,-0.07377412451865561,default
797,-0.06632998953825009,default
798,-0.06636428127906058,default
799,-0.06614555179958126,default
800,-0.06842268682245223,default
801,-0.07039887633166675,default
802,-0.06688297982755742,default
803,-0.06284956082107196,default
804,-0.06563769225587013,default
805,-0.06808890131374734,default
806,-0.05927314253812055,default
807,-0.05328608624775466,default
808,-0.06100296729998589,default
809,-0.07324930058704204,default
810,-0.0760395878295681,default
811,-0.07077417678949538,default
812,-0.06848357212094269,default
813,-0.060327986620667406,default
814,-0.054078223465343855,default
815,-0.05698983104181887,default
816,-0.058591860599333856,default
817,-0.06882800917284859,default
818,-0.07961280477448329,default
819,-0.078693548939621,default
820,-0.06730473330555276,default
821,-0.056477015111781714,default
822,-0.06405811993958177,default
823,-0.07581386052620154,default
824,-0.07486032960169675,default
825,-0.07204965826405507,default
826,-0.07615198113404142,default
827,-0.08376647653618252,default
828,-0.08927835210533352,default
829,-0.0832198649171807,default
830,-0.07476607275511427,default
831,-0.07476607275511427,default
832,-0.07476607275511427,default
833,-0.052678216563062374,default
834,-0.058544774924877085,default
835,-0.07019363371408316,default
836,-0.07726761480468491,default
837,-0.07467181590853178,default
838,-0.06706550388700583,default
839,-0.06443837141360587,default
840,-0.06170084881136151,default
841,-0.06828637169531371,default
842,-0.08106478560958608,default
843,-0.0735316614250825,default
844,-0.07110176772665766,default
845,-0.0726092486492842,default
846,-0.07390048696258011,default
847,-0.07426931250007773,default
848,-0.06979416373728009,default
849,-0.06260161931979336,default
850,-0.06741862428294665,default
851,-0.07051669957982964,default
852,-0.07168683587348568,default
853,-0.0722848129672049,default
854,-0.07164042474224441,default
855,-0.07152153842514108,default
856,-0.06421816744487607,default
857,-0.056678197661671925,default
858,-0.05951742380440361,default
859,-0.0683022634606929,default
860,-0.07354030416083757,default
861,-0.07288279006092435,default
862,-0.07159401361100337,default
863,-0.07144906323927858,default
864,-0.06316128605811211,default
865,-0.07223840183596386,default
866,-0.07223840183596386,default
867,-0.07298141607455566,default
868,-0.0702114561027738,default
869,-0.07724016053899341,default
870,-0.07308004208818675,default
871,-0.059109586582100526,default
872,-0.05525331101640907,default
873,-0.07636188874114103,default
874,-0.07704926004929469,default
875,-0.07784188381227741,default
876,-0.07685835955959597,default
877,-0.07479239570175755,default
878,-0.07586541792268586,default
879,-0.0857298081333786,default
880,-0.08523317207548908,default
881,-0.06674308400733864,default
882,-0.06550250372433775,default
883,-0.07991610312308906,default
884,-0.07844360708556142,default
885,-0.073095213669363,default
886,-0.07360495548356893,default
887,-0.07015411730118615,default
888,-0.07142587668813372,default
889,-0.07018542496557689,default
890,-0.06429002699476438,default
891,-0.06990540698709102,default
892,-0.0811857381892176,default
893,-0.07791253123101294,default
894,-0.06273746506514555,default
895,-0.05674877851625393,default
896,-0.06062749510498988,default
897,-0.07267652987580986,default
898,-0.07267652987580986,default
899,-0.07205630401453145,default
900,-0.07728953045772258,default
901,-0.073927183063486,default
902,-0.06656062255650608,default
903,-0.0771936400337292,default
904,-0.0755124663366109,default
905,-0.07668051480870508,default
906,-0.060601398594734235,default
907,-0.06583593959675604,default
908,-0.06812830348043963,default
909,-0.07107027597721882,default
910,-0.08663020153625789,default
911,-0.088091795840056,default
912,-0.07709774960973581,default
913,-0.07358508936458819,default
914,-0.07626328000767413,default
915,-0.07959724588078299,default
916,-0.0757494455659593,default
917,-0.06991984221682701,default
918,-0.06228171049009612,default
919,-0.058958072533521255,default
920,-0.06859525749442241,default
921,-0.07806592737548623,default
922,-0.07964308012246257,default
923,-0.06993326593473737,default
924,-0.06925754985562471,default
925,-0.06840274504377497,default
926,-0.039797643305983676,default
927,-0.07212644758880637,default
928,-0.08944371641878068,default
929,-0.07541864717054336,default
930,-0.06994668965264772,default
931,-0.06821023259312753,default
932,-0.06403986990996957,default
933,-0.054437025303246234,default
934,-0.04522514500586605,default
935,-0.0509415377038851,default
936,-0.06376693169395775,default
937,-0.07267616847455804,default
938,-0.07866255089357921,default
939,-0.08131136802097827,default
940,-0.07679492456199855,default
941,-0.06479126995156159,default
942,-0.05252839532161602,default
943,-0.049616148227945134,default
944,-0.05956745981582756,default
945,-0.06711690143484139,default
946,-0.06446106320908274,default
947,-0.07024438559987534,default
948,-0.07635755816776957,default
949,-0.07120611346312633,default
950,-0.07055256340604643,default
951,-0.0705240833771652,default
952,-0.06867640131135477,default
953,-0.07938534251815565,default
954,-0.09507267591924684,default
955,-0.07488817067195752,default
956,-0.0778714503429625,default
957,-0.08222773351705959,default
958,-0.07194531354039402,default
959,-0.08507012451596352,default
960,-0.09007140021760529,default
961,-0.09007140021760529,default
962,-0.09007140021760529,default
963,-0.07341878317614525,default
964,-0.07070054171364704,default
965,-0.07924445384605439,default
966,-0.07268204835826975,default
967,-0.07268204835826975,default
968,-0.06019347496853711,sitting
969,-0.0609698940873018,sitting
970,-0.06219331850500476,sitting
971,-0.06380187282957883,sitting
972,-0.0674315627246278,sitting
973,-0.06992791232788642,sitting
974,-0.06734142408553367,sitting
975,-0.07013619968003226,sitting
976,-0.0752325969325689,sitting
977,-0.07265260363348647,sitting
978,-0.0625441220100087,sitting
979,-0.06546600991666107,sitting
980,-0.0830498306551517,sitting
981,-0.08981782714698294,sitting
982,-0.08175811015885337,sitting
983,-0.06797680141094165,sitting
984,-0.06273451073774572,sitting
985,-0.06059057821423597,sitting
986,-0.05783667048843322,sitting
987,-0.06672625094343188,sitting
988,-0.07917047726398829,sitting
989,-0.08254259897527283,sitting
990,-0.07167176367312678,sitting
991,-0.06566694318464106,sitting
992,-0.07724712535281242,sitting
993,-0.09033402686995373,sitting
994,-0.08574199091492485,sitting
995,-0.06814335953129635,sitting
996,-0.06872751089202489,sitting
997,-0.07356783193115501,sitting
998,-0.058805836427765934,sitting
999,-0.047293728182047357,sitting
1000,-0.050121695984339576,sitting
1001,-0.054637707365509325,sitting
1002,-0.0606313664862792,sitting
1003,-0.07552440366989677,sitting
1004,-0.2670594868134586,sitting
1005,-0.44181842223574685,sitting
1006,-0.24995560403248085,sitting
1007,-0.28264053158523805,sitting
1008,-0.28306740721315515,sitting
1009,-0.2834940727105,sitting
1010,-0.283920528114602,sitting
1011,-0.28434677346279,sitting
1012,-0.28477280879239286,sitting
1013,-0.28519863414073865,sitting
1014,-0.2856242495451571,sitting
1015,-0.28604965504297564,sitting
1016,-0.2864748506715247,sitting
1017,-0.28689983646813144,sitting
1018,-0.28732461247012564,sitting
1019,-0.2877491787148352,sitting
1020,-0.2881735352395902,sitting
1021,-0.28859768208171777,sitting
1022,-0.2890216192785475,sitting
1023,-0.2894453468674081,sitting
1024,-0.2898688648856289,sitting
1025,-0.29029217337053725,sitting
1026,-0.29071527235946304,sitting
1027,-0.2911381618897346,sitting
1028,-0.2915608419986808,sitting
1029,-0.29198331272363,sitting
1030,-0.29240557410191115,sitting
1031,-0.2928276261708531,sitting
1032,-0.29324946896778536,sitting
1033,-0.2936711025300349,sitting
1034,-0.29409252689493215,sitting
1035,-0.2945137420998052,sitting
1036,-0.29493474818198284,sitting
1037,-0.29535554517879237,sitting
1038,-0.29577613312756523,sitting
1039,-0.29619651206562847,sitting
1040,-0.2966166820303111,sitting
1041,-0.2970366430589422,sitting
1042,-0.29745639518885025,sitting
1043,-0.29787593845736415,sitting
1044,-0.29829527290181224,sitting
1045,-0.29871439855952353,sitting
1046,-0.2991333154678273,sitting
1047,-0.299552023664051,sitting
1048,-0.2999705231855243,sitting
1049,-0.3003888140695765,sitting
1050,-0.30080689635353486,sitting
1051,-0.30122477007472903,sitting
1052,-0.3016424352704876,sitting
1053,-0.3020598919781394,sitting
1054,-0.3024771402350135,sitting
1055,-0.30289418007843816,sitting
1056,-0.3033110115457418,sitting
1057,-0.3037276346742539,sitting
1058,-0.304144049501303,sitting
1059,-0.304560256064218,sitting
1060,-0.3049762544003267,sitting
1061,-0.30539204454695823,sitting
1062,-0.3058076265414429,sitting
1063,-0.3597593947458715,sitting
1064,-0.6316893238515324,sitting
1065,-0.4137111629503003,sitting
1066,-0.6277973519458806,sitting
1067,-0.8420811333291727,sitting
1068,-0.8433322599960689,sitting
1069,-0.8460421820696749,sitting
1070,-0.8436060798130032,sitting
1071,-0.8385242714098491,sitting
1072,-0.8402937047173489,sitting
1073,-0.843469169904536,sitting
1074,-0.843469169904536,sitting
1075,-0.8448241309413391,sitting
1076,-0.8628197854055437,sitting
1077,-0.8638010241493181,sitting
1078,-0.8676169719974283,sitting
1079,-0.8727545459486021,sitting
1080,-0.8740640609032364,sitting
1081,-0.8662743067860359,sitting
1082,-0.8648720086441859,sitting
1083,-0.87599478955189,sitting
1084,-0.8799133977572529,sitting
1085,-0.8793608966059319,sitting
1086,-0.8798157656195049,sitting
1087,-0.8762272274285174,sitting
1088,-0.8779737800529352,sitting
