,Dia_Spline3_Base,Event
211,0.36139454931656445,default
212,0.5603491315309199,default
213,0.4456945905152949,default
214,0.2070747861329707,default
215,-0.01681122689803516,default
216,-0.10644898324569141,default
217,-0.04551443963607227,default
218,-0.10283551126082813,default
219,-0.25798830895980274,default
220,0.14269318670670117,default
221,0.9064632901612946,default
222,1.1162005910340973,default
223,0.9347478398744293,default
224,0.5584146031800898,default
225,0.3363236545421664,default
226,0.33416885956066267,default
227,0.33188782450319465,default
228,0.3294837843919822,default
229,0.3269599742492417,default
230,0.32431962909720013,default
231,0.3215659839580667,default
232,0.3187022738540648,default
233,0.31573173380740727,default
234,0.31265759884032107,default
235,0.30948310397501544,default
236,0.3062114842337138,default
237,0.30284597463864316,default
238,0.2993898102120056,default
239,0.2958462259760246,default
240,0.29221845695292714,default
241,0.288509738164926,default
242,0.28472330463423745,default
243,0.28086239138308144,default
244,0.2769302334336814,default
245,0.2729300658082501,default
246,0.26886512352901093,default
247,0.26473864161817673,default
248,0.26055385509796736,default
249,0.25631399899059915,default
250,0.2520223083182991,default
251,0.2476820181032835,default
252,0.24329636336776517,default
253,0.23886857913396398,default
254,0.23440190042410336,default
255,0.2298995622603961,default
256,0.22536479966506562,default
257,0.22080084766032826,default
258,0.2162109412683968,default
259,0.21159831551149821,default
260,0.2069662054118453,default
261,0.20231784599166502,default
262,0.19765647227316663,default
263,0.19298531927857354,default
264,0.18830762203009854,default
265,0.18362661554997217,default
266,0.1789455348604001,default
267,0.9447881230775508,default
268,1.0420075902406367,default
269,1.149080420440832,default
270,1.2052504071656855,default
271,1.2106849202577266,default
272,1.2391153821412715,default
273,1.2684551724855098,default
274,1.0818730840150508,default
275,0.7458378323976191,default
276,0.5114246854249629,default
277,0.401608611053625,default
278,0.3596779355470332,default
279,0.2675773152772578,default
280,0.1501881131593379,default
281,0.1303226003114375,default
282,0.08301224798599804,default
283,-0.014280175262292971,default
284,-0.015920018249349965,default
285,0.004948283142251597,default
286,-0.05357489495833789,default
287,-0.01592192559798633,default
288,0.07567896932999219,default
289,0.06134286016861523,default
290,0.06038918585220543,default
291,0.06422295660415855,default
292,0.01593842596451367,default
293,-0.017794941955408206,default
294,-0.00046858697493945556,default
295,0.006145144409337888,default
296,0.023827696746984373,default
297,0.051116575439039025,default
298,0.04800180140596666,default
299,0.044959016914496885,default
300,0.041987602322159034,default
301,0.0390869379864931,default
302,0.03625640426502841,default
303,0.03349538151529785,default
304,0.03080325009483431,default
305,0.028179390361167123,default
306,0.025623182671839828,default
307,0.023134007384378208,default
308,0.020711244856322253,default
309,0.018354275445190638,default
310,0.01606247950853046,default
311,0.013835237403871048,default
312,0.011671929488738186,default
313,0.009571936120671865,default
314,0.0075346376572085205,default
315,0.005559414455877487,default
316,0.003645646874208097,default
317,0.0017927152697367887,default
318,0.0,default
319,-0.0017331185774693836,default
320,-0.003407260105145582,default
321,-0.005023044225492157,default
322,-0.0065810905809726705,default
323,-0.00808201881405779,default
324,-0.009526448567211077,default
325,-0.010914999482906751,default
326,-0.01224829120360127,default
327,-0.013526943371765299,default
328,-0.014751575629869507,default
329,-0.015922807620373902,default
330,-0.017041258985756258,default
331,-0.01810754936847303,default
332,-0.019122298410994887,default
333,-0.02008612575578894,default
334,-0.02099965104532231,default
335,-0.021863493922062105,default
336,-0.022678274028475442,default
337,-0.02344461100702233,default
338,-0.024163124500184097,default
339,-0.024834434150413642,default
340,-0.025459159600181636,default
341,-0.02603792049195519,default
342,-0.02657133646820853,default
343,-0.027060027171398104,default
344,-0.02750461224400169,default
345,-0.027905711328475746,default
346,-0.028263944067287383,default
347,-0.028579930102917928,default
348,-0.02885428907781673,default
349,-0.029087640634458012,default
350,-0.029280604415305334,default
351,-0.029433800062829363,default
352,-0.029547847219500767,default
353,-0.029623365527783108,default
354,-0.029660974630136394,default
355,-0.029661294169034846,default
356,-0.02962494378694558,default
357,-0.0295525431263286,default
358,-0.029444711829661685,default
359,-0.029302069539401288,default
360,-0.02912523589802163,default
361,-0.028914830547982717,default
362,-0.02867147313175522,default
363,-0.028395783291809806,default
364,-0.028088380670610036,default
365,-0.02774988491061947,default
366,-0.027380915654312332,default
367,-0.026982092544148628,default
368,-0.026554035222599026,default
369,-0.026097363332127088,default
370,-0.02561269651520348,default
371,-0.025100654414288215,default
372,-0.024561856671862614,default
373,-0.023996922930379583,default
374,-0.023406472832309788,default
375,-0.022791126020123897,default
376,-0.02215150213628192,default
377,-0.021488220823254522,default
378,-0.020801901723515925,default
379,-0.020093164479519032,default
380,-0.019362628733741616,default
381,-0.018610914128643685,default
382,-0.01783864030669946,default
383,-0.017046426910372503,default
384,-0.01623489358211927,default
385,-0.015404659964424638,default
386,-0.01455634569973796,default
387,-0.013690570430544113,default
388,-0.012807953799296001,default
389,-0.011909115448467844,default
390,-0.01099467502051965,default
391,-0.010065252157929194,default
392,-0.00912146650315293,default
393,-0.00816393769866508,default
394,-0.007193285386925652,default
395,-0.006210129210405313,default
396,-0.005215088811567625,default
397,-0.0042087838328903615,default
398,-0.0031918339168264254,default
399,-0.002164858705850037,default
400,-0.0011284778424283104,default
401,-8.331096902836066e-05,default
402,0.0009700222718862506,default
403,0.0020309022378484087,default
404,-0.005712609010984693,default
405,-0.005712609010984693,default
406,-0.11454329400618946,default
407,0.18654122442642773,default
408,0.10644450277725781,default
409,-0.041632031493982424,default
410,-0.037527417236169924,default
411,-0.07478175073226367,default
412,-0.1388872614439336,default
413,-0.18272242456038867,default
414,-0.17739472299178516,default
415,-0.11566862969954883,default
416,-0.11937603860457813,default
417,-0.2435463419493047,default
418,-0.2010682573850957,default
419,-0.0747397890623418,default
420,-0.0785692682798711,default
421,-0.08082375436385547,default
422,-0.03542265801986133,default
423,0.0283333310548457,default
424,0.023978854126134763,default
425,-0.10150132089217578,default
426,-0.21308741479476367,default
427,-0.19209132104476367,default
428,-0.11911377816756641,default
429,-0.12563834100325977,default
430,-0.15801415353377735,default
431,-0.09539780526717578,default
432,-0.07431635766585742,default
433,-0.10265622048934375,default
434,-0.04595694451888477,default
435,0.19459023565689648,default
436,-0.06040248780806934,default
437,-0.04622278123458301,default
438,-0.03730878739913379,default
439,0.1360160359803828,default
440,-0.04648861795028125,default
441,-0.16795859246810352,default
442,-0.17560515313704883,default
443,-0.028660630279382815,default
444,0.04938759893814648,default
445,0.04683652014175976,default
446,0.13917651266495668,default
447,0.12204184622208558,default
448,-0.0446117868955902,default
449,-0.08725533395369922,default
450,-0.007066582732996096,default
451,0.03566041082779492,default
452,-0.03595623879989063,default
453,-0.037182663970789065,default
454,0.08348622412125195,default
455,0.033915663665929685,default
456,-0.18387780099471485,default
457,-0.29801354318221485,default
458,-0.26568064599593555,default
459,-0.2478207102354375,default
460,-0.24753651528914844,default
461,-0.21204934030135547,default
462,-0.21958432107528125,default
463,-0.25383887200911914,default
464,-0.1064327707823125,default
465,0.05436625570694531,default
466,0.11139359564224804,default
467,0.16016545385758008,default
468,0.13771500677506054,default
469,0.14737906546036328,default
470,-0.08438525109847461,default
471,-0.417328213744959,default
472,-0.3681953898008672,default
473,-0.2708190432127324,default
474,-0.426269864135584,default
475,0.055228869782983026,default
476,0.05587701791148447,default
477,-0.32694516091903125,default
478,0.05493107710070433,default
479,0.05759957682511185,sitting
480,0.05738076829156569,sitting
481,0.057121174370657,sitting
482,0.05682017541990092,sitting
483,0.05647715179684454,sitting
484,0.05609148385902074,sitting
485,0.055662551963948204,sitting
486,0.055189736469177575,sitting
487,0.054672417732234635,sitting
488,0.05410997611065227,sitting
489,0.05350179196196336,sitting
490,0.0528472456437008,sitting
491,0.05214571751339747,sitting
492,0.05139658792858981,sitting
493,0.05059923724680715,sitting
494,0.04975304582558593,sitting
495,0.04885739402245548,sitting
496,0.047911662194955795,sitting
497,0.0469152307006091,sitting
498,0.045867479896951835,sitting
499,0.04476779014152754,sitting
500,0.04361554179185845,sitting
501,0.042410115205473886,sitting
502,0.041150890739924506,sitting
503,0.03983724875272898,sitting
504,0.0384685696014202,sitting
505,0.03704423364353815,sitting
506,0.03556362123661572,sitting
507,0.03402611273817513,sitting
508,0.03243108850577059,sitting
509,0.030777928896917217,sitting
510,0.0290660142691479,sitting
511,0.027294724980002627,sitting
512,0.025463441387014285,sitting
513,0.02357154384771576,sitting
514,0.021618412719639934,sitting
515,0.019603428360319697,sitting
516,0.01752597112728793,sitting
517,0.015385421378073971,sitting
518,0.013181159470217807,sitting
519,0.010912565761245219,sitting
520,0.01856469974380559,sitting
521,-0.033511017852625,sitting
522,-0.05521426110824024,sitting
523,-0.12313160806258594,sitting
524,-0.06739888101180469,sitting
525,0.13201060385147656,sitting
526,0.19419016928116406,sitting
527,0.03352704138199414,sitting
528,-0.006801938110193362,sitting
529,0.23773493856827344,sitting
530,0.05931034178177441,sitting
531,0.05931034178177441,sitting
532,0.2861029157106074,sitting
533,0.043620253509679685,sitting
534,0.04903187841812695,sitting
535,0.13518252462784375,sitting
536,0.1699954518739375,sitting
537,0.10968270391861523,sitting
538,0.06958880514542187,sitting
539,-0.012757634216150393,sitting
540,-0.15453944116195473,sitting
541,-0.278259610229334,sitting
542,-0.34876570611556446,sitting
543,-0.1945818415220586,sitting
544,0.14445986837784375,sitting
545,0.215024138397375,sitting
546,-0.04641661553939258,sitting
547,-0.2436531534727422,sitting
548,-0.2696431627806035,sitting
549,-0.1624630442198125,sitting
550,-0.06637558847030078,sitting
551,-0.13134322076400196,sitting
552,-0.2529648294981328,sitting
553,-0.1479014979999249,sitting
554,-0.1479014979999249,sitting
555,-0.18271670251449024,sitting
556,-0.12391357015764726,sitting
557,-0.1290859273768561,sitting
558,-0.13434678245338816,sitting
559,-0.13969675502970347,sitting
560,-0.14513646474827624,sitting
561,-0.1506665312515736,sitting
562,-0.15628757418205197,sitting
563,-0.16200021318218916,sitting
564,-0.16780506789445582,sitting
565,-0.17370275796130485,sitting
566,-0.1796939030252105,sitting
567,-0.18577912272863628,sitting
568,-0.19195903671406,sitting
569,-0.19823426462393456,sitting
570,-0.20460542610073418,sitting
571,-0.2110731407869224,sitting
572,-0.21763802832497348,sitting
573,-0.2243007083573474,sitting
574,-0.2310618005265077,sitting
575,-0.2379219244749251,sitting
576,-0.24488169984507735,sitting
577,-0.2519417462794138,sitting
578,-0.2591026834204122,sitting
579,-0.26636513091053615,sitting
580,-0.27372970839225275,sitting
581,-0.281197035508022,sitting
582,-0.2887677319003217,sitting
583,-0.2964424172116189,sitting
584,-0.3042217110843737,sitting
585,-0.3121062331610531,sitting
586,-0.3200966030841279,sitting
587,-0.32819344049606514,sitting
588,-0.3363973650393284,sitting
589,-0.34470899635638474,sitting
590,-0.3531289540897049,sitting
591,-0.361657857881756,sitting
592,-0.3702963273749944,sitting
593,-0.3790449822119015,sitting
594,-0.3879044420349338,sitting
595,-0.3968753264865619,sitting
596,-0.40595825520925644,sitting
597,-0.41515384784547393,sitting
598,-0.42446272403769214,sitting
599,-0.43388550342837817,sitting
600,-0.44342280565998493,sitting
601,-0.45307525037499374,sitting
602,-0.46284345721586817,sitting
603,-0.1569382287615113,sitting
604,1.5047389516297969,sitting
605,1.245910311645666,sitting
606,1.0634390363160762,sitting
607,0.6190759190980586,sitting
608,0.1530057439271566,sitting
609,0.0651685246888789,sitting
610,0.1927920827333125,sitting
611,0.27101626486221875,sitting
612,0.24294486135880078,sitting
613,0.2021299848024043,sitting
614,0.23089947790543164,sitting
615,0.25163998693863476,sitting
616,0.2557474622193965,sitting
617,0.25264563650528515,sitting
618,0.21979441732803906,sitting
619,0.17733111471573437,sitting
620,0.16555514425675,sitting
621,0.2053209790650996,sitting
622,0.16874232382217969,sitting
623,-0.0016268244322148462,sitting
624,-0.07969317346175586,sitting
625,-0.0012768259580937524,sitting
626,0.037672186798253904,sitting
627,-0.06088194757064258,sitting
628,-0.07101855187972461,sitting
629,0.06275382131973828,sitting
630,0.08604016394058789,sitting
631,0.05402627081314648,sitting
632,0.04387536138931836,sitting
633,-0.022221898132166018,sitting
634,-0.055742119842371096,sitting
635,-0.020469521575769534,sitting
636,-0.08766302972396289,sitting
637,-0.14540753274520313,sitting
638,0.23489489645401562,sitting
639,1.4301053533021602,sitting
640,3.307922507232824,sitting
641,4.9642411717836055,sitting
642,5.891106749481359,sitting
643,6.3289872655336055,sitting
644,6.593834544128576,sitting
645,7.1418534764711055,sitting
646,7.909903670257727,sitting
647,8.275718832916418,sitting
648,8.263630057281652,sitting
649,8.291389609283605,sitting
650,8.568717146820227,sitting
651,9.239245081848303,sitting
652,7.384307051605383,sitting
653,2.3364717015687617,sitting
654,-0.5592487803037969,sitting
655,-0.6605156412657109,sitting
656,2.930137360613749,sitting
657,2.587213497200885,sitting
658,2.2649860247383984,sitting
659,1.962902944881609,sitting
660,1.6804122592858484,sitting
661,1.4169619696064188,sitting
662,1.1720000774986588,sitting
663,0.9449745846178885,sitting
664,0.7353334926194215,sitting
665,0.5425248031585923,sitting
666,0.36599651789071075,sitting
667,0.20519663847111147,sitting
668,0.0595731665551007,sitting
669,-0.07142589620199047,sitting
670,-0.18835254814483804,sitting
671,-0.2917587876181287,sitting
672,-0.3821966129665313,sitting
673,-0.46021802253473254,sitting
674,-0.5263750146674013,sitting
675,-0.5812195877092208,sitting
676,-0.6253037400048704,sitting
677,-0.6591794698990228,sitting
678,-0.6833987757363644,sitting
679,-0.6985136558615643,sitting
680,-0.7050761086193056,sitting
681,-0.7036381323542642,sitting
682,-0.6947517254111233,sitting
683,-0.6789688861345589,sitting
684,-0.6568416128692398,sitting
685,-0.6289219039598599,sitting
686,-0.5957617577510845,sitting
687,-0.5579131725875968,sitting
688,-0.5159281468140762,sitting
689,-0.47035867877519877,sitting
690,-0.42175676681564056,sitting
691,-0.37067440928008466,sitting
692,-0.3176636045132071,sitting
693,-0.26327635085968026,sitting
694,-0.2080646466641909,sitting
695,-0.15258049027141496,sitting
696,-0.09737588002602493,sitting
697,-0.04300281427271102,sitting
698,0.009986708643864972,sitting
699,0.06104069037901638,sitting
700,0.10960713258806365,sitting
701,0.1551340369263272,sitting
702,0.19706940504913462,sitting
703,0.20277466864029492,sitting
704,0.2239662656251582,sitting
705,0.2500707158509883,sitting
706,0.1517302045289668,sitting
707,0.1978293904725703,sitting
708,0.40762534231583203,sitting
709,0.4161659726564082,sitting
710,0.3417946347657832,sitting
711,0.37755456060806836,sitting
712,1.0833117017213496,sitting
713,2.8342248448793086,sitting
714,2.995555544799963,sitting
715,0.6344958791200312,sitting
716,-1.0731585970457402,sitting
717,-1.558993195587,sitting
718,-1.8393014421995488,sitting
719,-1.5700496187742559,sitting
720,-1.1415599337156621,sitting
721,-1.0060833445127813,sitting
722,-0.6942528238828984,sitting
723,-0.2086647501524297,sitting
724,0.1320153722230586,sitting
725,0.23794903845230664,sitting
726,0.290374422973791,sitting
727,0.3103424558107051,sitting
728,0.27121749014298047,sitting
729,0.39529814810196484,sitting
730,0.3478175649110469,sitting
731,0.05174985021988476,sitting
732,-0.07979521661361133,sitting
733,0.025808955139318357,sitting
734,0.2393766889039668,sitting
735,0.3492223271791133,sitting
736,0.2347561368409785,sitting
737,0.18396439642349804,sitting
738,0.20787205786148633,sitting
739,0.09887185186783398,sitting
740,-0.03181061654647266,sitting
741,-0.03942761331160938,sitting
742,0.025077486938634763,sitting
743,-0.17870411782821094,sitting
744,-0.6288512697752324,sitting
745,-0.7846134653623906,sitting
746,-0.6192992678221074,sitting
747,-0.44861874490340625,sitting
748,-0.27743134408553516,sitting
749,-0.254944180541834,sitting
750,-0.498474453979334,sitting
751,-0.6046689501341191,sitting
752,-0.5175779810484258,sitting
753,-0.6296051493223516,sitting
754,-0.5858810892637578,sitting
755,-0.30176577478011524,sitting
756,-0.31710324197371875,sitting
757,-0.3962391367491094,sitting
758,-0.24701723962386524,sitting
759,-0.15901789575179492,sitting
760,-0.11550602822860156,sitting
761,0.04840626806656445,sitting
762,-0.023515080505212893,sitting
763,-0.2579368105467168,sitting
764,-0.16624007134993946,sitting
765,0.045280600494542966,sitting
766,0.03497281164566601,sitting
767,-0.14830908685286914,sitting
768,-0.3157394877012578,sitting
769,-0.31499657540877735,sitting
770,-0.1770361414488164,sitting
771,0.003799105590978513,sitting
772,0.052415514892736326,sitting
773,-0.14373717218001758,sitting
774,-0.36769995599349414,sitting
775,-0.449554776244959,sitting
776,-0.41128144174178516,sitting
777,-0.28817019372542774,sitting
778,-0.28188786416610156,sitting
779,-0.3387344828184453,sitting
780,-0.34435305505355274,sitting
781,-0.3601249208982793,sitting
782,-0.25882706552108203,sitting
783,-0.168915127807459,sitting
784,-0.16520628839095508,sitting
785,-0.15330252557357227,sitting
786,-0.1322496882017461,sitting
787,-0.1305430880125371,sitting
788,-0.24960169702132617,sitting
789,-0.4423368921812383,sitting
790,-0.6180571070249883,sitting
791,-0.7365892878111211,sitting
792,-0.7718747606809941,sitting
793,-0.7996128550108281,sitting
794,-0.8100040903623906,sitting
795,-0.5879410257871953,sitting
796,-0.10093674569686328,sitting
797,0.10364499182144726,sitting
798,-0.022637700134119143,sitting
799,-0.015306328826746096,sitting
800,-0.1463788500364629,sitting
801,-0.41601166635116016,sitting
802,-0.44553313165267383,sitting
803,-0.37200531869491016,sitting
804,-0.4037040224607793,sitting
805,-0.4237402430113164,sitting
806,-0.3779791346128789,sitting
807,-0.43526635079940235,sitting
808,-0.5504272928770391,sitting
809,-0.526581143432459,sitting
810,-0.4361132135923711,sitting
811,-0.3862212648924199,sitting
812,-0.3375309458311406,sitting
813,-0.3365820398863164,sitting
814,-0.30931792169173633,sitting
815,-0.2816637507017461,sitting
816,-0.2835906496580449,sitting
817,-0.182434414916834,sitting
818,-0.10948834329207813,sitting
819,-0.18889365106185352,sitting
820,-0.2795613756712285,sitting
821,-0.2137640467222539,sitting
822,-0.10938153176864063,sitting
823,-0.05835852532943164,sitting
824,0.009443903869787107,sitting
825,-0.06360611825545703,sitting
826,-0.14291033654769336,sitting
827,0.00399699301163281,sitting
828,0.12195172399918164,sitting
829,0.09959521383682812,sitting
830,0.12912573904434765,sitting
831,0.1776391515199336,sitting
832,0.14380660147110547,sitting
833,0.13101353735367383,sitting
834,0.1597424992982539,sitting
835,0.1639825353089961,sitting
836,0.16763558477799023,sitting
837,0.20597186178604687,sitting
838,0.2273847112123164,sitting
839,0.23387494177261914,sitting
840,0.25534739584366406,sitting
841,0.3670317182008418,sitting
842,0.6105548390809687,sitting
843,0.712175513214266,sitting
844,0.5676642903749141,sitting
845,0.5426527509156855,sitting
846,0.500147486633459,sitting
847,0.1025825986329707,sitting
848,-0.08051094918807422,sitting
849,0.10139527410904492,sitting
850,0.19476857275406445,sitting
851,0.4031077870790156,sitting
852,0.5180574902955684,sitting
853,0.08432879537979687,sitting
854,-0.29212555795272266,sitting
855,-0.346834992462,sitting
856,-0.39446720986922656,sitting
857,-0.3274239054258672,sitting
858,-0.18402037530501758,sitting
859,-0.19655642419417774,sitting
860,-0.25522885232528125,sitting
861,-0.22199664025863086,sitting
862,-0.16696629434188281,sitting
863,-0.12841353326400196,sitting
864,-0.13743386178573047,sitting
865,-0.15080962091048633,sitting
866,-0.10604462533553516,sitting
867,-0.1018551340635625,sitting
868,0.012835646576085935,sitting
869,-0.17634138970931446,sitting
870,-0.06989989190658008,sitting
871,-0.3352955332334844,sitting
872,-0.24729905038436328,sitting
873,-0.1558116427000371,sitting
874,-0.1857164850767461,sitting
875,-0.29545340447982227,sitting
876,-0.39540848641951953,sitting
877,-0.3577259531553594,sitting
878,-0.299962376647791,sitting
879,-0.3429707041319219,sitting
880,-0.3512943735655156,sitting
881,-0.2987092485960332,sitting
882,-0.2771972170408574,sitting
883,-0.20090231805404102,sitting
884,-0.12464032083114063,sitting
885,-0.1836269846495,sitting
886,-0.20829043298324024,sitting
887,-0.13030657678206836,sitting
888,-0.11312088876326953,sitting
889,-0.046766614013513674,sitting
890,0.14758315176407422,sitting
891,0.45801415533463086,sitting
892,0.8456861028138789,sitting
893,0.8551055440370234,sitting
894,0.5901013860170039,sitting
895,0.4757539281312617,sitting
896,0.4949609288636836,sitting
897,0.5484634885255488,sitting
898,0.6049071797792109,sitting
899,0.719242716735998,sitting
900,0.7135983952943477,sitting
901,0.6036483296815547,sitting
902,0.6628834256593414,sitting
903,0.7480970868531855,sitting
904,0.7067810544435176,sitting
905,0.7686773786012324,sitting
906,0.9047976979676875,sitting
907,0.9900456914369258,sitting
908,1.0121914395753535,sitting
909,0.9456855306092891,sitting
910,0.9784609326783809,sitting
911,0.9859138974610957,sitting
912,0.8962508687440547,sitting
913,0.8674460896913203,sitting
914,0.8303014287416133,sitting
915,0.8978716382447871,sitting
916,1.0339204320375117,sitting
917,0.9825922498170527,sitting
918,0.966611052459875,sitting
919,1.0537659177247676,sitting
920,0.9449278363649043,sitting
921,0.8066135892335566,sitting
922,0.7675138959352168,sitting
923,0.7210704335633906,sitting
924,0.7031852254335078,sitting
925,0.6355220326844844,sitting
926,0.49238934606949414,sitting
927,0.4202987203065547,sitting
928,0.42122187704483594,sitting
929,0.3365298757020625,sitting
930,0.17670264334122265,sitting
931,0.1371294507447871,sitting
932,0.1766792783204707,sitting
933,0.1600028523866328,sitting
934,0.08782830328384961,sitting
935,-0.029029702239832034,sitting
936,-0.2278483858640996,sitting
937,-0.417788361602625,sitting
938,-0.34196123986800586,sitting
939,-0.18517336755355274,sitting
940,-0.1799043169554082,sitting
941,-0.20594439416488086,sitting
942,-0.2129233828123418,sitting
943,-0.15603003411849414,sitting
944,-0.14234290032943164,sitting
945,-0.24500689416488086,sitting
946,-0.3603728762205449,sitting
947,-0.4470661631162969,sitting
948,-0.5054806223448125,sitting
949,-0.5493081560667363,sitting
950,-0.43105730920394336,sitting
951,-0.23909840493758594,sitting
952,-0.3106401911314336,sitting
953,-0.5513933649595586,sitting
954,-0.6516383638914434,sitting
955,-0.6439155092771855,sitting
956,-0.666513775878748,sitting
957,-0.6690267077024785,sitting
958,-0.6943872919615117,sitting
959,-0.7599366655882207,sitting
960,-0.703094815307459,sitting
961,-0.6028145304258672,sitting
962,-0.5434697619016973,sitting
963,-0.4138825884397832,sitting
964,-0.3574737062986699,sitting
965,-0.4264372339781133,sitting
966,-0.4402602663572637,sitting
