,Dia_Spline3_Base,Event
107,2.465866367506621,default
108,2.4382146464675643,default
109,2.410733608446151,default
110,2.3834227547280626,default
111,2.3562815865989997,default
112,2.3293096053446476,default
113,2.3025063122506992,default
114,2.275871208602844,default
115,2.2494037956867885,default
116,2.223103574788194,default
117,2.1969700471927744,default
118,2.1710027141862227,default
119,2.145201077054214,default
120,2.1195646370824512,default
121,2.0940928955566243,default
122,2.0687853537624186,default
123,2.043641512985541,default
124,2.0186608745116565,default
125,1.9938429396264752,default
126,1.96918720961569,default
127,1.944693185764983,default
128,1.9203603693600542,default
129,1.8961882616865857,default
130,1.8721763640302704,default
131,1.8483241776768047,default
132,1.8246312039118742,default
133,1.8010969440211788,default
134,1.7777208992904008,default
135,1.7545025710052329,default
136,1.731441460451368,default
137,1.7085370689144987,default
138,1.6857888976803146,default
139,1.6631964480345118,default
140,1.6407592212627762,default
141,1.6184767186507933,default
142,5.889672756195068,default
143,4.594793319702148,default
144,4.51063871383667,default
145,4.468796730041504,default
146,4.494789123535156,default
147,4.379931449890137,default
148,4.1229472160339355,default
149,3.9678969383239746,default
150,3.9050192832946777,default
151,3.7743897438049316,default
152,3.6035642623901367,default
153,3.432778835296631,default
154,3.319836139678955,default
155,3.3463430404663086,default
156,3.2073817253112793,default
157,2.876722812652588,default
158,2.6573262214660645,default
159,2.5446033477783168,default
160,2.3485674858093226,default
161,2.0322084426879883,default
162,1.8124570846557653,default
163,1.7379636764526403,default
164,1.5510849952697754,default
165,1.207655429840088,default
166,0.9725875854492188,default
167,0.9055109024047852,default
168,0.891143798828125,default
169,0.8272490501403809,default
170,0.6281867027282715,default
171,0.3475766181945801,default
172,0.19348859786987305,default
173,0.1521463394165039,default
174,-0.012348651885986328,default
175,-0.09427976608276367,default
176,-0.07413816452026367,default
177,-0.22096490859985352,default
178,-0.35706281661987305,default
179,-0.47778892517089844,default
180,-0.710017204284668,default
181,-0.914731502532959,default
182,-0.9009723663330078,default
183,-0.7842292785644531,default
184,-0.7640910148620605,default
185,-0.8137912750244141,default
186,-0.9859185218811035,default
187,-1.188065528869629,default
188,-1.2900371551513672,default
189,-1.286109447479248,default
190,-1.162200927734375,default
191,-1.0348024368286133,default
192,-1.044649600982666,default
193,-1.1884675025939941,default
194,-1.2953581809997559,default
195,-1.3586158752441406,default
196,-1.458714485168457,default
197,-1.4861626625061035,default
198,-1.4363465309143066,default
199,-1.399155616760254,default
200,-1.4498028755187988,default
201,-1.5682778358459473,default
202,-1.6574602127075195,default
203,-1.6855344772338867,default
204,-1.6205878257751465,default
205,-1.5563740730285645,default
206,-1.568835735321045,default
207,-1.5597572326660156,default
208,-1.5478720664978027,default
209,-1.588895320892334,default
210,-1.672783374786377,default
211,-1.7329540252685547,default
212,-1.6176376342773438,default
213,-1.5498294830322266,default
214,-1.6334295272827148,default
215,-1.6445965766906738,default
216,-1.635077953338623,default
217,-1.5822715759277344,default
218,-1.4767236709594727,default
219,-1.448148250579834,default
220,-1.5279912948608398,default
221,-1.6707491874694824,default
222,-1.7488465309143066,default
223,-1.654006004333496,default
224,-1.5299768447875977,default
225,-1.5179238319396973,default
226,-1.5200824737548828,default
227,-1.492652416229248,default
228,-1.4609861373901367,default
229,-1.444298267364502,default
230,-1.4621586799621582,default
231,-1.4763641357421875,default
232,-1.4757490158081055,default
233,-1.528116226196289,default
234,-1.5361852645874023,default
235,-1.461012840270996,default
236,-1.4385266304016113,default
237,-1.4629402160644531,default
238,-1.4648585319519043,default
239,-1.4711427688598633,default
240,-1.5940723419189453,default
241,-1.6670770645141602,default
242,-1.5991301536560059,default
243,-1.5974078178405762,default
244,-1.6282958984375,default
245,-1.578047275543213,default
246,-1.4891643524169922,default
247,-1.4493756294250488,default
248,-1.4420981407165527,default
249,-1.3951067924499512,default
250,-1.2742562294006348,default
251,-1.1908512115478516,default
252,-1.309530258178711,default
253,-1.4649081230163574,default
254,-1.4730143547058105,default
255,-1.4111061096191406,default
256,-1.345139980316162,default
257,-1.2122273445129395,default
258,-1.043017864227295,default
259,-0.9788990020751953,default
260,-0.9705381393432617,default
261,-0.9690256118774414,default
262,-0.9643077850341797,default
263,-0.9361534118652344,default
264,-0.9399280548095703,default
265,-1.018690586090088,default
266,-1.120863914489746,default
267,-1.0860342979431152,default
268,-0.9156742095947266,default
269,-0.8550076484680176,default
270,-0.9662251472473145,default
271,-1.0631389617919922,default
272,-1.0604820251464844,default
273,-1.040544033050537,default
274,-1.1166787147521973,default
275,-1.1664271354675293,default
276,-1.0900640487670898,default
277,-1.0582451820373535,default
278,-0.9773964881896973,default
279,-0.9118642807006836,default
280,-0.9864616394042969,default
281,-0.9007563591003418,default
282,-0.8157968521118164,default
283,-0.8681182861328125,default
284,-0.8488292694091797,default
285,-0.8113694190979004,default
286,-0.8539795875549316,default
287,-0.9324641227722168,default
288,-0.9348955154418945,default
289,-0.9302654266357422,default
290,-0.9343838691711426,default
291,-0.8170733451843262,default
292,-0.7781257629394531,default
293,-0.7563600540161133,default
294,-0.567723274230957,default
295,-0.5484342575073242,default
296,-0.659644603729248,default
297,-0.624232292175293,default
298,-0.6014142036437988,default
299,-0.7308812141418457,default
300,-0.8169074058532715,default
301,-0.7663936614990234,default
302,-0.7388348579406738,default
303,-0.7207207679748535,default
304,-0.6457219123840332,default
305,-0.6637201309204102,default
306,-0.7623686790466309,default
307,-0.8168501853942871,default
308,-0.7361576557159424,default
309,-0.7361576557159424,default
310,-0.807856559753418,default
311,-0.7365107536315918,default
312,-0.735804557800293,default
313,-0.7213878631591797,default
314,-0.6891899108886719,default
315,-0.7222309112548828,default
316,-0.7700653076171875,default
317,-0.7122092247009277,default
318,-0.584531307220459,default
319,-0.6975204944610596,default
320,-0.6874871253967285,default
321,-0.6993212699890137,default
322,-0.6492185592651367,default
323,-0.6957197189331055,default
324,-0.6908164024353027,default
325,-0.6551523208618164,default
326,-0.6727986335754395,default
327,-0.6876254081726074,default
328,-0.7155485153198242,default
329,-0.6805520057678223,default
330,-0.6489696502685547,default
331,-0.7038402557373047,default
332,-0.7563624382019043,default
333,-0.7699027061462402,default
334,-0.7766737937927246,default
335,-0.8917107582092285,default
336,-1.0074100494384766,default
337,-0.9604454040527344,default
338,-0.9147543907165527,default
339,-0.9157824516296387,default
340,-0.9208955764770508,default
341,-0.9984450340270996,default
342,-1.0268487930297852,default
343,-0.9399576187133789,default
344,-0.8531284332275391,default
345,-0.819859504699707,default
346,-0.7834787368774414,default
347,-0.7746500968933105,default
348,-0.8376603126525879,default
349,-0.8695950508117676,default
350,-0.8688077926635742,default
351,-0.8721990585327148,default
352,-0.8328347206115723,default
353,-0.8193655014038086,default
354,-0.8435115814208984,default
355,-0.8020215034484863,default
356,-0.7323479652404785,default
357,-0.4177468846325674,default
358,-0.4182503341214385,default
359,-0.4187077791698641,default
360,-0.41911971849213714,default
361,-0.4194866508025825,default
362,-0.41980907481550034,default
363,-0.4200874892451978,default
364,-0.42032239280598205,default
365,-0.4205142842121674,default
366,-0.42066366217806106,default
367,-0.4207710254179666,default
368,-0.42083687264620195,default
369,-0.4208617025770707,default
370,-0.4208460139248871,default
371,-0.4207903054039477,default
372,-0.4206950757285739,default
373,-0.4205608236130658,default
374,-0.42038804777173766,default
375,-0.4201772469188896,default
376,-0.4199289197688465,default
377,-0.4196435650358943,default
378,-0.419321681434365,default
379,-0.41896376767855514,default
380,-0.4185703224827755,default
381,-0.41814184456132963,default
382,-0.417678832628539,default
383,-0.41718178539869655,default
384,-0.41665120158612723,default
385,-0.416087579905124,default
386,-0.4154914190700083,default
387,-0.4148632177950873,default
388,-0.414203474794661,default
389,-0.4135126887830509,default
390,-0.4127913584745464,default
391,-0.4120399825834724,default
392,-0.4112590598241397,default
393,-0.41044908891084475,default
394,-0.40961056855789835,default
395,-0.40874399747962187,default
396,-0.40784987439031184,default
397,-0.406928698004279,default
398,-0.40961924149330287,default
399,-0.4091772830187601,default
400,-0.4912295341491699,default
401,-0.3758974075317383,default
402,-0.2642230987548828,default
403,-0.2997145652770996,default
404,-0.40962791442871094,default
405,-0.31383275985717773,default
406,0.02726459503173828,default
407,0.1987748146057129,default
408,0.0457768440246582,default
409,0.025159358978271484,default
410,0.15230131149291992,default
411,0.155303955078125,default
412,0.10912942886352539,default
413,0.08578062057495117,default
414,0.06907987594604492,default
415,-0.0012693405151367188,default
416,-0.06263923645019176,default
417,-0.03900671005248668,default
418,0.05206108093262074,default
419,0.15982246398926137,default
420,0.17119407653808594,default
421,0.07270145416259766,default
422,0.03794717788696289,default
423,0.054196834564208984,default
424,-0.13735389709472656,default
425,-0.37692785263061523,default
426,-0.49671506881713867,default
427,-0.5423498153686523,default
428,-0.4411301612854004,default
429,-0.35452842712402344,default
430,-0.33044004440307617,default
431,-0.1820230484008789,default
432,0.03768014907836914,default
433,-0.266918420791626,default
434,-0.2694361209869385,default
435,-0.03173542022705078,default
436,-0.2714834213256836,default
437,-0.2956728935241699,default
438,-0.2577419281005824,default
439,-0.26644802093505504,default
440,-0.2943711280822754,default
441,-0.26738882064819336,default
442,-0.2355022430419922,default
443,-0.3147263526916504,default
444,-0.2829272747039795,default
445,-0.38799571990966797,default
446,-0.31358861923217773,default
447,-0.29500293731689453,default
448,-0.21353387832641602,default
449,-0.1832427978515625,default
450,-0.3049488067626953,default
451,-0.31258903203423216,default
452,-0.31258903203423216,default
453,-0.31258903203423216,default
454,-0.31987828862326495,default
455,-0.3178298473596257,default
456,-0.3157654921612192,default
457,-0.3136853242470927,default
458,-0.31158944483629014,default
459,-0.30947795514784104,default
460,-0.3073509564007999,default
461,-0.30520854981421763,default
462,-0.30305083660710963,default
463,-0.300877917998541,default
464,-0.29868989520753786,default
465,-0.2964868694531617,default
466,-0.29426894195443865,default
467,-0.292036213930416,default
468,-0.2897887866001341,default
469,-0.2875267611826402,default
470,-0.28525023889697465,default
471,-0.2829593209621706,default
472,-0.28065410859728956,default
473,-0.2783347030213541,default
474,-0.27600120545341866,default
475,-0.27365371711251996,default
476,-0.27129233921770535,default
477,-0.26891717298801154,default
478,-0.2665283196424859,default
479,-0.26412588040015805,default
480,-0.261709956480086,default
481,-0.2592806491013029,default
482,-0.25683805948285965,default
483,-0.25438228884378944,default
484,-0.25191343840313607,default
485,-0.24943160937995046,default
486,-0.2469369029932622,default
487,-0.24442942046212224,default
488,-0.2419092630055708,default
489,-0.23937653184263752,default
490,-0.23683132819239106,default
491,-0.2342737532738539,default
492,-0.23170390830607346,default
493,-0.22912189450808995,default
494,-0.22652781309895076,default
495,-0.22392176529769614,default
496,-0.2213038523233628,default
497,1.3029546737670898,default
498,1.346933364868164,default
499,1.5652880668640137,default
500,1.778200626373291,default
501,1.9313373565673828,default
502,1.9580168724060059,default
503,1.8524599075317383,default
504,1.5563421249389684,default
505,1.1046218872070348,default
506,0.7843785285949743,default
507,0.7090854644775391,default
508,0.8218092918395996,default
509,0.9110183715820312,default
510,0.976038932800293,default
511,1.0770001411437988,default
512,1.0252952575683594,default
513,0.7803359031677246,default
514,0.4028763771057129,default
515,0.10075139999389648,default
516,0.056049346923828125,default
517,0.22259044647216797,default
518,0.43627071380615234,default
519,0.5296735763549805,default
520,0.5068788528442383,default
521,0.5820412635803223,default
522,0.6927199363708496,default
523,0.7815651893615723,default
524,1.002049446105957,default
525,1.102768898010254,default
526,0.9744138717651367,default
527,0.966120719909668,default
528,1.1259632110595703,default
529,1.1450729370117188,default
530,1.0375375747680664,default
531,0.9593939781188965,default
532,1.0423965454101562,default
533,1.2265839576721191,default
534,1.1424288749694824,default
535,0.9434084892272949,default
536,0.9780111312866211,default
537,1.1247591972351074,default
538,1.0298027992248535,default
539,0.829620361328125,default
540,0.8762469291687012,default
541,0.9421820640563965,default
542,0.7316808700561523,default
543,0.44282960891723633,default
544,0.38101768493652344,default
545,0.3597393035888672,default
546,0.23325777053833008,default
547,0.17593002319335938,default
548,0.19260740280151367,default
549,0.1437973976135254,default
550,0.08222723007202148,default
551,0.17455387115478516,default
552,0.2300128936767578,default
553,0.06296157836913707,default
554,-0.07638025283813832,default
555,-0.08673238754272461,default
556,-0.0753407478332484,default
557,-0.0678644180297816,default
558,-0.13599252700805664,default
559,-0.19111347198486328,default
560,-0.10382699966430664,default
561,-0.04957151412963867,default
562,-0.11849021911621094,default
563,-0.1692657470703125,default
564,-0.20196151733398438,default
565,-0.1534872055053711,default
566,-0.00229644775390625,default
567,0.024949073791503906,default
568,-0.009028434753417969,default
569,0.019144058227539062,default
570,-0.021893024444580078,default
571,-0.13293170928955078,default
572,-0.20208024978637695,default
573,-0.18672513961791992,default
574,-0.09100198745727539,default
575,-0.07474756240844727,default
576,-0.17476701736450195,default
577,-0.21078157424926758,default
578,-0.16906023025512695,default
579,-0.0888066291809082,default
580,-0.013438701629638672,default
581,0.0012693405151367188,default
582,-0.030352115631103516,default
583,-0.06816911697387695,default
584,-0.1449756622314453,default
585,-0.23825740814208984,default
586,-0.20851945877075195,default
587,-0.08704566955566406,default
588,-0.004903316497802734,default
589,-0.014531135559082031,default
590,-0.08393001556396484,default
591,-0.11820602416992188,default
592,-0.06952524185180664,default
593,0.021440505981445312,default
594,0.1279125213623047,default
595,0.2377786636352539,default
596,0.319793701171875,default
597,0.30611658096313477,default
598,0.2293224334716797,default
599,0.22050952911376953,default
600,0.19288206100463867,default
601,0.14098787307739258,default
602,0.2251448631286621,default
603,0.34918832778930664,default
604,0.3810853958129883,default
605,0.36609458923339844,default
606,0.38646984100341797,default
607,0.4990568161010742,default
608,0.6888384819030762,default
609,0.7806539535522461,default
610,0.6957793235778809,default
611,0.7038435935974121,default
612,0.816741943359375,default
613,0.7848892211914062,default
614,0.6558547019958496,default
615,0.603095531463623,default
616,0.6267080307006836,default
617,0.5944962501525879,default
618,0.5849108695983887,default
619,0.6414475440979004,default
620,0.6958956718444824,default
621,0.7550978660583496,default
622,0.7881183624267578,default
623,0.8259973526000977,default
624,0.8972382545471191,default
625,0.9612617492675781,default
626,0.9931173324584961,default
627,1.0095577239990234,default
628,0.9862146377563477,default
629,0.9131078720092773,default
630,0.8848996162414551,default
631,0.9069609642028809,default
632,0.9039273262023926,default
633,0.9186720848083496,default
634,0.9528899192810059,default
635,1.0137815475463867,default
636,1.1254186630249023,default
637,1.1553831100463867,default
638,1.0907812118530273,default
639,1.041018962860111,default
640,1.061636924743656,default
641,1.0777931213378906,default
642,1.0103955268859863,default
643,1.0292978286743164,default
644,1.1770472526550293,default
645,1.2808928489685059,default
646,1.2772173881530762,default
647,1.189070701599121,default
648,1.1778159141540527,default
649,1.2547101974487305,default
650,1.2178635597229004,default
651,1.1293654441833496,default
652,1.1475176811218262,default
653,1.1686720848083496,default
654,1.1495461463928223,default
655,1.1869544982910156,default
656,1.1756219863891602,default
657,1.0541019439697266,default
658,0.9083271026611328,default
659,0.831179141998291,default
660,0.885798454284668,default
661,0.9662899971008301,default
662,0.9344372749328613,default
663,0.9035296440124547,default
664,0.9260067939758336,default
665,0.8345832824707031,default
666,0.7458162307739258,default
667,0.787604808807373,default
668,0.7662477493286097,default
669,0.6341805458068812,default
670,0.5448198318481445,default
671,0.6154136657714844,default
672,0.723780632019043,default
673,0.7239012718200684,default
674,0.6675000190734863,default
675,0.5502090454101562,default
676,0.495697021484375,default
677,0.5373406410217285,default
678,0.5241522789001465,default
679,0.4871063232421875,default
680,0.4697589874267578,default
681,0.44556093215942383,default
682,0.4182271957397461,default
683,0.4019932746887207,default
684,0.3797464370727539,default
685,0.3451690673828125,default
686,0.3356294631958008,default
687,0.30135059356689453,default
688,0.272885799407959,sitting
689,0.3177623748779297,sitting
690,0.3184022903442383,sitting
691,0.3064908981323242,sitting
692,0.2763986587524414,sitting
693,0.38880201915909396,sitting
694,0.397857601245434,sitting
695,0.4008224247208574,sitting
696,0.40377886956089526,sitting
697,0.40672683454652514,sitting
698,0.409666218458689,sitting
699,0.41259692007835014,sitting
700,0.4155188381864754,sitting
701,0.41843187156400674,sitting
702,0.4213359189919075,sitting
703,0.42423087925115155,sitting
704,0.4271166511226703,sitting
705,0.42999313338743406,sitting
706,0.43286022482640973,sitting
707,0.4357178242205393,sitting
708,0.43856583035078955,sitting
709,0.4414041419981096,sitting
710,0.44423265794346634,sitting
711,0.4470512769678159,sitting
712,0.449859897852118,sitting
713,0.4526584193773182,sitting
714,0.45544674032438337,sitting
715,0.4582247594742803,sitting
716,0.4609923756079475,sitting
717,0.4637494875063588,sitting
718,0.4664959939504598,sitting
719,0.4692317937212245,sitting
720,0.4719567855995912,sitting
721,0.47467086836652683,sitting
722,0.4773739408029911,sitting
723,0.4800659016899367,sitting
724,0.4827466498083268,sitting
725,0.4854160839391177,sitting
726,0.4880741028632656,sitting
727,0.4907206053617301,sitting
728,0.4933554902154711,sitting
729,0.495978656205434,sitting
730,0.4985900021125893,sitting
731,0.5011894267178896,sitting
732,0.5037768288022981,sitting
733,0.5063521071467676,sitting
734,0.5089151605322542,sitting
735,0.5114658877397247,sitting
736,0.5140041875501247,sitting
737,0.5165299587444139,sitting
738,0.5190431001035591,sitting
739,0.5215435104085095,sitting
740,0.5240310884402284,sitting
741,0.5265057329796718,sitting
742,0.5289673428077926,sitting
743,0.5314158167055609,sitting
744,0.5338510534539154,sitting
745,0.5362729518338298,sitting
746,0.5386814106262641,sitting
747,0.54107632861216,sitting
748,0.5434576045724846,sitting
749,0.545825137288201,sitting
750,0.5481788255402549,sitting
751,0.550518568109613,sitting
752,0.5528442637772315,sitting
753,0.5551558113240631,sitting
754,0.5574531095310675,sitting
755,0.5597360571792116,sitting
756,0.5620045530494444,sitting
757,0.5642584959227186,sitting
758,0.5664977845800045,sitting
759,0.5687223178022514,sitting
760,0.5709319943704187,sitting
761,0.57312671306547,sitting
762,0.5753063726683507,sitting
763,0.5774708719600312,sitting
764,0.5796201097214642,sitting
765,0.7239552670341922,sitting
766,1.1936945915222168,sitting
767,0.8682904243469238,sitting
768,1.005025863647461,sitting
769,1.1533679962158203,sitting
770,0.9749736785888672,sitting
771,0.8702850341796875,sitting
772,1.587674617767334,sitting
773,0.9226293563842773,sitting
774,0.9226293563842773,sitting
775,2.276899814605713,sitting
776,1.4335265159606934,sitting
777,0.7357902526855469,sitting
778,0.4905357360839844,sitting
779,0.5971503257751465,sitting
780,0.5965738296508789,sitting
781,0.3467278480529785,sitting
782,0.28955745697021484,sitting
783,0.36971139907836914,sitting
784,0.2768101692199707,sitting
785,0.13632917404174805,sitting
786,0.08816814422607422,sitting
787,0.096061229705807,sitting
788,0.08498716354369762,sitting
789,0.10971260070800781,sitting
790,0.13122940063476562,sitting
791,0.06173276901245117,sitting
792,0.13202190399169922,sitting
793,0.30440616607666016,sitting
794,0.18895959854125977,sitting
795,0.07296371459960938,sitting
796,0.20636749267578125,sitting
797,0.28786754608154297,sitting
798,0.38829803466796875,sitting
799,0.4530806541442871,sitting
800,0.3706789016723633,sitting
801,0.3282737731933594,sitting
802,0.31987428665161133,sitting
803,0.3208127021789551,sitting
804,0.2750105857849121,sitting
805,0.1673564910888672,sitting
806,0.12564706802368164,sitting
807,0.12709808349609375,sitting
808,0.43288612365722656,sitting
809,0.3245432376861572,sitting
810,0.3203434944152832,sitting
811,0.2974424362182617,sitting
812,0.2580876350402832,sitting
813,0.20426058769226074,sitting
814,1.1011137962341309,sitting
815,0.2411646842956543,sitting
816,0.0320277214050293,sitting
817,-0.05275726318359375,sitting
818,-0.16399765014648438,sitting
819,-0.228643417358402,sitting
820,-0.3484764099121129,sitting
821,-0.4283761978149414,sitting
822,-0.25026845932006836,sitting
823,0.041329383850097656,sitting
824,0.08409500122070312,sitting
825,-0.1310887336730957,sitting
826,-0.3203439712524414,sitting
827,-0.34967756271362305,sitting
828,-0.3485689163208008,sitting
829,-0.3566117286682129,sitting
830,-0.31760740280151367,sitting
831,-0.3447456359863281,sitting
832,-0.3582034111022949,sitting
833,-0.14359188079833984,sitting
834,0.07447052001953125,sitting
835,0.0393986701965332,sitting
836,-0.08963918685913086,sitting
837,-0.12908601760864258,sitting
838,-0.02022838592529297,sitting
839,0.07784891128540039,sitting
840,-0.029121875762939453,sitting
841,-0.14746570587158203,sitting
842,-0.19005203247070312,sitting
843,-0.2386951446533203,sitting
844,-0.16580963134765625,sitting
845,-0.11371755599975586,sitting
846,-0.17578601837158203,sitting
847,-0.08061933517456055,sitting
848,0.04231691360473633,sitting
849,-0.05042028427123668,sitting
850,-0.09894180297851207,sitting
851,-0.01198720932006836,sitting
852,0.058098793029785156,sitting
853,0.12975549697875977,sitting
854,0.18844318389892578,sitting
855,0.22148466110229492,sitting
856,0.30678749084472656,sitting
857,0.39016008377075195,sitting
858,0.25771570205688477,sitting
859,0.11005544662475586,sitting
860,0.2528800964355469,sitting
861,0.3825836181640625,sitting
862,0.6025047302246094,sitting
863,1.3836355209350586,sitting
864,0.611353874206543,sitting
865,1.320859432220459,sitting
866,0.6773242950439453,sitting
867,0.674964427947998,sitting
868,0.7682428359985352,sitting
869,0.6674971580505371,sitting
870,0.6202030181884766,sitting
871,0.7012233734130859,sitting
872,0.6209335327148438,sitting
873,0.5037684440612793,sitting
874,0.6608233451843262,sitting
875,0.781013011932373,sitting
876,0.7356390953063965,sitting
877,0.7678194046020543,sitting
878,0.8186564445495641,sitting
879,0.8521051406860387,sitting
880,0.8895401954650879,sitting
881,0.7819943428039551,sitting
882,0.5856032371520996,sitting
883,0.48974084854125977,sitting
884,0.6057648658752441,sitting
885,0.8358840942382812,sitting
886,0.8748178482055664,sitting
887,0.7822203636169434,sitting
888,0.6931552886962891,sitting
889,0.5882272720336914,sitting
890,0.6086606979370117,sitting
891,0.7442827224731445,sitting
892,0.7810516357421875,sitting
893,0.7211313247680664,sitting
894,0.6983089447021484,sitting
895,0.7307934761047363,sitting
896,0.8060154914855957,sitting
897,0.8531699180603027,sitting
898,0.8841681480407715,sitting
899,0.8488497734069824,sitting
900,0.7783527374267578,sitting
901,0.8443903923034668,sitting
902,0.9181766510009766,sitting
903,0.9186925888061523,sitting
904,0.7999520301818848,sitting
905,0.7467451095581055,sitting
906,0.8139371871948242,sitting
907,0.6972274780273438,sitting
908,0.6395297050476074,sitting
909,0.7105588912963867,sitting
910,0.6716914176940918,sitting
911,0.6340212821960449,sitting
912,0.6386313438415527,sitting
913,0.6750815024433265,sitting
914,0.6785894561378925,sitting
915,0.6776134711282467,sitting
916,0.6766170134159815,sitting
917,0.6756001314014881,sitting
918,0.6745628734851614,sitting
919,0.673505288067421,sitting
920,0.6724274235486618,sitting
921,0.6713293283292749,sitting
922,0.6702110508096588,sitting
923,0.6690726393902295,sitting
924,0.6679141424713642,sitting
925,0.6667356084534752,sitting
926,0.6655370857369611,sitting
927,0.6643186227222309,sitting
928,0.663080267809665,sitting
929,0.6618220693996726,sitting
930,0.6605440758926555,sitting
931,0.6592463356890086,sitting
932,0.6579288971891373,sitting
933,0.6565918087934328,sitting
934,0.6552351189023007,sitting
935,0.6538588759161428,sitting
936,0.6524631282353504,sitting
937,0.6510479242603395,sitting
938,0.6496133123914873,sitting
939,0.6481593410292099,sitting
940,0.646686058573902,sitting
941,0.6451935134259514,sitting
942,0.6436817539857813,sitting
943,0.6421508286537758,sitting
944,0.6406007858303404,sitting
945,0.6390316739158699,sitting
946,0.6374435413107662,sitting
947,0.6358364364154312,sitting
948,0.6342104076302597,sitting
949,0.6325655033556536,sitting
950,0.6309017719920149,sitting
951,0.6292192619397383,sitting
952,0.6275180215992258,sitting
953,0.6398162298731052,sitting
954,0.3852353096008301,sitting
955,0.6687941551208496,sitting
956,1.3416614532470703,sitting
957,0.7836110591888428,sitting
958,0.8395016193389893,sitting
959,0.8784329891204834,sitting
960,0.8989565372467041,sitting
961,0.9236710071563721,sitting
962,0.991692066192627,sitting
963,0.9190993309020996,sitting
964,0.8009510040283203,sitting
965,0.7662711143493652,sitting
966,0.8780522346496582,sitting
967,0.9284868240356445,sitting
968,0.8788137435913086,sitting
969,0.9282426834106445,sitting
970,0.941072940826416,sitting
971,0.9133172035217285,sitting
972,0.9523019790649414,sitting
973,1.0231142044067383,sitting
974,1.212395191192627,sitting
975,1.33038330078125,sitting
976,1.2946867942810094,sitting
977,1.2766451835632324,sitting
978,1.2765693664550781,sitting
979,1.298266887664795,sitting
980,1.3791203498840332,sitting
981,1.353515625,sitting
982,1.2607288360595703,sitting
983,1.2416300773620605,sitting
984,1.2846827507019043,sitting
985,1.4539265632629395,sitting
986,1.5485186576843262,sitting
987,1.4696097373962438,sitting
988,1.4777288436889684,sitting
989,2.175627708435062,sitting
990,1.473669290542606,sitting
991,1.473669290542606,sitting
992,1.473669290542606,sitting
993,2.252467155456543,sitting
994,2.105268955230713,sitting
995,2.145294189453125,sitting
996,1.8180289268493652,sitting
997,1.4295315742492676,sitting
998,1.33469820022583,sitting
999,1.416921615600586,sitting
1000,1.4614191055297852,sitting
1001,1.3441109657287598,sitting
1002,1.1029729843139648,sitting
1003,1.0970277786254883,sitting
1004,1.206695556640625,sitting
1005,1.2044157981872559,sitting
1006,1.2254366874694824,sitting
1007,1.1518287658691406,sitting
1008,0.990931510925293,sitting
1009,0.8698492050170898,sitting
1010,0.7467513084411621,sitting
1011,0.5897407531738281,sitting
