,Dia_Spline3_Base,Event
269,-3.6144916287103097,default
270,-3.4250862920462417,default
271,-3.231003907498879,default
272,-3.0327698642163714,default
273,-2.8309095513468456,default
274,-2.625948358038446,default
275,-2.418411673439307,default
276,-2.208824886697567,default
277,-3.3260123729705793,default
278,-3.2539439201354963,default
279,-2.0721302032470703,default
280,-0.17075848579406738,default
281,1.2792198657989502,default
282,-0.9376738135482974,default
283,-0.7284472079562363,default
284,-0.5213736134066806,default
285,-0.31697841904777135,default
286,-0.11578701402763869,default
287,0.08167521250556575,default
288,0.2748828714037188,default
289,0.46331057351867244,default
290,0.6464329297022857,default
291,0.8237245508064284,default
292,0.9946600476829666,default
293,1.1587140311837416,default
294,1.315361112160641,default
295,1.464075901465506,default
296,1.60433300995021,default
297,1.7356070484666155,default
298,1.8573726278665745,default
299,1.9691043590019532,default
300,2.070276852724618,default
301,2.1603647198864273,default
302,2.2388425713392444,default
303,2.3051850179349245,default
304,2.358866670525341,default
305,2.399362139962342,default
306,2.4261460370978085,default
307,2.438692972783585,default
308,2.4364775578715374,default
309,2.4189744032135287,default
310,2.3856581196614215,default
311,2.3360033180670783,default
312,2.2694846092823617,default
313,2.1855766041591274,default
314,2.083753913549252,default
315,1.9634911483045734,default
316,1.824262919276972,default
317,1.6655438373183102,default
318,1.4868085132804332,default
319,1.2875315580152247,default
320,1.0671875823745296,default
321,0.8252511972102141,default
322,-2.6038877964019775,default
323,-1.436997890472412,default
324,-0.028369665145874023,default
325,1.0904548168182373,default
326,2.442995309829712,default
327,1.8669030666351318,default
328,-1.4089021682739258,default
329,-3.2731919288635254,default
330,-3.2131197452545166,default
331,-3.2987093925476074,default
332,-3.486161231994629,default
333,-3.344775167798712,default
334,-3.6650469527222604,default
335,-3.9641635171427687,default
336,-4.2426118667395585,default
337,-4.500879007191955,default
338,-4.739451944179271,default
339,-4.958817683380822,default
340,-5.159463230475938,default
341,-5.341875591143928,default
342,-5.506541771064125,default
343,-5.653948775915831,default
344,-5.784583611378373,default
345,-5.89893328313107,default
346,-5.997484796853248,default
347,-6.080725158224215,default
348,-6.149141372923296,default
349,-6.203220446629814,default
350,-6.243449385023078,default
351,-6.270315193782418,default
352,-6.284304878587147,default
353,-6.285905445116587,default
354,-6.275603899050054,default
355,-6.253887246066867,default
356,-6.221242491846352,default
357,-6.178156642067824,default
358,-6.125116702410599,default
359,-6.062609678554001,default
360,-5.991122576177348,default
361,-5.911142400959957,default
362,-5.823156158581151,default
363,-5.727650854720245,default
364,-5.625113495056562,default
365,-5.516031085269422,default
366,-5.4008906310381395,default
367,-5.280179138042037,default
368,-5.15438361196043,default
369,-5.0239910584726495,default
370,-4.889488483257999,default
371,-4.751362891995809,default
372,-4.610101290365391,default
373,-4.466190684046069,default
374,-4.320118078717162,default
375,-3.0622618198394775,default
376,-3.21372652053833,default
377,-3.174504280090332,default
378,-3.2154290676116943,default
379,-3.1823432445526123,default
380,-3.1269619464874268,default
381,-3.424309730529785,default
382,-3.7748796939849854,default
383,-3.911104917526245,default
384,-3.5846076011657715,default
385,-3.419065237045288,default
386,-3.669347047805786,default
387,-3.5820424556732178,default
388,-3.412224769592285,default
389,-3.4216442108154297,default
390,-2.3805878162384033,default
391,-0.5561237335205078,default
392,0.09114956855773926,default
393,-0.7787160873413086,default
394,-2.1503007411956787,default
395,-2.518367290496826,default
396,-1.4153573513031006,default
397,0.1594102382659912,default
398,-1.3623265450445565,default
399,-1.3011457408689466,default
400,-1.2456656588997141,default
401,-1.1957001426818081,default
402,-1.1510630357601777,default
403,-1.1115681816797647,default
404,-1.0770294239855218,default
405,-1.047260606222384,default
406,-1.0220755719353,default
407,-1.0012881646692264,default
408,-0.9847122279690979,default
409,-0.9721616053798705,default
410,-0.9634501404464828,default
411,-0.9583916767138874,default
412,-0.9568000577270261,default
413,-0.9584891270308482,default
414,-0.963272728170292,default
415,-0.9709647046903136,default
416,-0.9813789001358515,default
417,-0.9943291580518654,default
418,-1.0096293219832795,default
419,-1.0270932354750606,default
420,-1.0465347420721471,default
421,-1.0677676853194846,default
422,-1.090605908762015,default
423,-1.114863255944698,default
424,-1.140353570412465,default
425,-1.1668906957102685,default
426,-1.194288475383054,default
427,-1.2223607529757743,default
428,-1.250921372033364,default
429,-1.2797841761007795,default
430,-1.3087630087229627,default
431,-1.337671713444859,default
432,-1.366324133811414,default
433,-1.3945341133675804,default
434,-1.4221154956582893,default
435,-1.4488821242285077,default
436,-1.4746478426231704,default
437,-1.4992264943872229,default
438,-1.5224319230656107,default
439,-1.5440779722032865,default
440,-1.5639784853451886,default
441,-1.5819473060362732,default
442,-1.5977982778214752,default
443,-1.6113452442457472,default
444,-1.6224020488540347,default
445,-1.630782535191294,default
446,-1.636300546802449,default
447,-1.6387699272324596,default
448,-1.638004520026275,default
449,-1.633818168728837,default
450,-1.626024716885091,default
451,-1.6144380080399827,default
452,-1.5988718857384612,default
453,-1.5791401935254754,default
454,-1.5550567749459638,default
455,-1.526435473544879,default
456,-1.493090132867156,default
457,-2.1900088787078857,default
458,-1.7848050594329834,default
459,-1.3308818340301514,default
460,-1.1792876720428467,default
461,-1.1108386516571045,default
462,-0.9000289440155029,default
463,-0.712510347366333,default
464,-1.0339232188803216,default
465,-0.9496844842355259,default
466,-0.8588601457635576,default
467,-0.761264047009373,default
468,-0.6567100315179104,default
469,-0.5450119428341225,default
470,-0.4259836245029547,default
471,-0.299438920069349,default
472,-0.16519167307825455,default
473,-0.023055727074620336,default
474,0.12715507439661522,default
475,0.28562688779050305,default
476,0.4525458695620941,default
477,0.6280981761664357,default
478,0.8124699640585931,default
479,1.005847389693617,default
480,1.2084166095265658,default
481,1.4203637800124795,default
482,1.6418750576064198,default
483,1.8731365987634447,default
484,2.1143345599386016,default
485,2.3656550975869415,default
486,2.6272843681635294,default
487,2.8994085281234163,default
488,3.182213733921639,default
489,3.4758861420132767,default
490,3.7806119088533627,default
491,4.096577190896969,default
492,4.4239681445991295,default
493,4.762970926414912,default
494,5.113771692799361,default
495,5.4765566002075445,default
496,5.851511805094503,default
497,6.238823463915292,default
498,6.638677733124965,default
499,7.051260769178583,default
500,7.476758728531191,default
501,7.91535776763785,default
502,8.700939893722534,default
503,9.09497618675232,default
504,9.468056917190552,default
505,9.588209867477417,default
506,9.140052080154419,default
507,8.92830777168274,default
508,9.556345701217651,default
509,3.2549502849578857,default
510,-6.4154980182647705,default
511,-4.965425252914429,default
512,-0.501176118850708,default
513,-0.3314955234527588,default
514,-0.5102245807647705,default
515,-0.6848146915435791,default
516,-0.5477359294891357,default
517,-0.3932621479034424,default
518,-0.19648051261901855,default
519,0.5266001224517822,default
520,1.8654344081878662,default
521,0.2053849697113037,default
522,3.189650774002075,default
523,1.3396790027618408,default
524,0.3037683963775635,sitting
525,0.23964524269104004,sitting
526,0.17112469673156738,sitting
527,0.1474297046661377,sitting
528,0.31919217109680176,sitting
529,0.7350223064422607,sitting
530,1.0070645809173584,sitting
531,1.0091807842254639,sitting
532,1.0503227710723877,sitting
533,0.7474405765533447,sitting
534,0.15361762046813965,sitting
535,-0.2268970012664795,sitting
536,-0.3235471248626709,sitting
537,0.09863495826721191,sitting
538,0.508253812789917,sitting
539,0.3445155620574951,sitting
540,0.044702768325805664,sitting
541,-0.07624411582946777,sitting
542,-0.26236510276794434,sitting
543,-0.4339406490325928,sitting
544,-0.48938965797424316,sitting
545,-0.5291621685028076,sitting
546,-0.4147789478302002,sitting
547,-0.3706700801849365,sitting
548,-0.24453568330921271,sitting
549,-0.0051100023390837634,sitting
550,0.30246268127095277,sitting
551,0.6726527794593515,sitting
552,1.0999307041645956,sitting
553,1.578766867325136,sitting
554,2.1036316808794417,sitting
555,2.6689955567659815,sitting
556,3.269328906923217,sitting
557,3.8991021432896105,sitting
558,4.55278567780363,sitting
559,5.224849922403742,sitting
560,5.909765289028403,sitting
561,6.6020021896160905,sitting
562,7.296031036105262,sitting
563,7.986322240434383,sitting
564,8.667346214541919,sitting
565,9.333573370366338,sitting
566,9.979474119846095,sitting
567,10.59951887491967,sitting
568,11.188178047525522,sitting
569,11.739922049602104,sitting
570,12.249221293087896,sitting
571,12.71054618992136,sitting
572,13.11836715204096,sitting
573,13.46715459138516,sitting
574,13.751378919892417,sitting
575,13.965510549501204,sitting
576,14.10401989215,sitting
577,14.161377359777248,sitting
578,14.132053364321415,sitting
579,14.01051831772098,sitting
580,13.791242631914393,sitting
581,13.468696718840135,sitting
582,13.037350990436654,sitting
583,12.491675858642424,sitting
584,11.826141735395904,sitting
585,11.035219032635574,sitting
586,10.113378162299881,sitting
587,9.055089536327301,sitting
588,7.854823566656293,sitting
589,8.19320559501648,sitting
590,5.736493349075317,sitting
591,1.1177880764007568,sitting
592,-0.30623793601989746,sitting
593,0.6866743564605713,sitting
594,1.0049078464508057,sitting
595,1.245032548904419,sitting
596,1.7901852130889857,sitting
597,2.5059912204742396,sitting
598,3.3768351078033447,sitting
599,4.28828501701355,sitting
600,5.045294523239136,sitting
601,5.608540296554565,sitting
602,5.9318811893463135,sitting
603,6.317456007003784,sitting
604,7.046215295791626,sitting
605,7.48108696937561,sitting
606,7.301561594009399,sitting
607,4.707040548324585,sitting
608,-0.1840834617614746,sitting
609,-2.684004545211792,sitting
610,-2.772327184677124,sitting
611,-2.9610257148742676,sitting
612,-3.1964833736419678,sitting
613,-3.3567426204681396,sitting
614,-3.323974370956421,sitting
615,-3.192777633666992,sitting
616,-3.151827573776245,sitting
617,-3.133594512939453,sitting
618,-3.2039875984191895,sitting
619,-3.290132522583008,sitting
620,-3.2911062240600586,sitting
621,-3.299893379211426,sitting
622,-3.3003811836242676,sitting
623,-3.3285205364227295,sitting
624,-3.320571184158325,sitting
625,-3.1915271282196045,sitting
626,-3.0247254371643066,sitting
627,-2.9783108234405518,sitting
628,-3.160646200180052,sitting
629,-3.469326972961426,sitting
630,-3.5581214427948,sitting
631,-3.5584826469421387,sitting
632,-3.579693555831909,sitting
633,-3.3842837810516357,sitting
634,-3.3524274826049805,sitting
635,-3.402372717857361,sitting
636,-3.423065423965454,sitting
637,-3.447498083114624,sitting
638,-3.1860198974609375,sitting
639,-3.470611572265625,sitting
640,-3.4256691932678223,sitting
641,-3.420461654663086,sitting
642,-3.515486717224121,sitting
643,-3.5197558403015137,sitting
644,-3.4871652126312256,sitting
645,-3.5140135288238525,sitting
646,-3.537597417831421,sitting
647,-3.607997179031372,sitting
648,-3.6984336376190186,sitting
649,-3.5676965713500977,sitting
650,-3.3874449729919434,sitting
651,-3.5243356227874756,sitting
652,-3.793579339981079,sitting
653,-3.8526787757873535,sitting
654,-3.787299633026123,sitting
655,-3.717648983001709,sitting
656,-3.70180606842041,sitting
657,-3.8637149333953857,sitting
658,-3.9271087646484375,sitting
659,-3.8105087280273438,sitting
660,-3.7721259593963623,sitting
661,-3.7520556449890137,sitting
662,-3.746424674987793,sitting
663,-3.713702440261841,sitting
664,-3.598292827606201,sitting
665,-3.456563711166382,sitting
666,-3.4160513877868652,sitting
667,-3.5388238430023193,sitting
668,-3.4900693893432617,sitting
669,-3.362428665161133,sitting
670,-3.45353364944458,sitting
671,-3.5075056552886963,sitting
672,-3.4787344932556152,sitting
673,-3.38777232170105,sitting
674,-3.1719541549682617,sitting
675,-3.3182461261749268,sitting
676,-3.7141671180725098,sitting
677,-3.7627475261688232,sitting
678,-3.642817497253418,sitting
679,-3.6169426441192627,sitting
680,-3.634573221206665,sitting
681,-3.385835647583008,sitting
682,-2.616243839263916,sitting
683,-3.386803984642029,sitting
684,-3.370242118835449,sitting
685,-3.370242118835449,sitting
686,-3.096088409423828,sitting
687,-3.6385738849639893,sitting
688,-3.609066009521486,sitting
689,-3.4082746505737305,sitting
690,-3.3141818046569824,sitting
691,-3.3999102115631104,sitting
692,-3.3546485900878906,sitting
693,-3.2605092525482178,sitting
694,-3.306790351867676,sitting
695,-3.345151901245117,sitting
696,-3.3201417922973633,sitting
697,-3.305312395095825,sitting
698,-3.2821643352508545,sitting
699,-3.331824779510498,sitting
700,-3.392681837081909,sitting
701,-3.298650026321411,sitting
702,-3.1751089096069336,sitting
703,-3.3134660720825195,sitting
704,-3.230076313018799,sitting
705,-3.3304641246795654,sitting
706,-3.337423324584961,sitting
707,-3.3272414207458496,sitting
708,-3.3441007137298584,sitting
709,-3.266122817993164,sitting
710,-3.2575151920318604,sitting
711,-3.4484190940856934,sitting
712,-3.5108320713043213,sitting
713,-3.3088412284851074,sitting
714,-3.1059768199920654,sitting
715,-3.2454397678375244,sitting
716,-3.4609482288360596,sitting
717,-3.4458439350128174,sitting
718,-3.4789621829986572,sitting
719,-3.607963800430298,sitting
720,-3.6533656120300293,sitting
721,-3.5790910720825195,sitting
722,-3.455057144165039,sitting
723,-3.395745038986206,sitting
724,-3.4872982501983643,sitting
725,-3.3635354042053223,sitting
726,-0.9067549705505371,sitting
727,1.1359295845031738,sitting
728,-1.1494154930114746,sitting
729,-2.8437445163726807,sitting
730,-1.8632354736328125,sitting
731,-0.9151923656463623,sitting
732,-0.3669698238372803,sitting
733,0.49523043632507324,sitting
734,1.820525884628296,sitting
735,-0.017443383870062945,sitting
736,0.11424551100378011,sitting
737,0.2306450367934083,sitting
738,0.3322880464471396,sitting
739,0.4197073929132671,sitting
740,0.4934359291401229,sitting
741,0.5540065080760037,sitting
742,0.601951982669231,sitting
743,0.6378052058681085,sitting
744,0.6620990306209364,sitting
745,0.675366309876047,sitting
746,0.6781398965817367,sitting
747,0.6709526436863129,sitting
748,0.65433740413809,sitting
749,0.6288270308853896,sitting
750,0.5949543768764975,sitting
751,0.5532522950597496,sitting
752,0.5042536383834388,sitting
753,0.4484912597958832,sitting
754,0.3864980122453936,sitting
755,0.31880674868027725,sitting
756,0.24595032204884504,sitting
757,0.1684615852994078,sitting
758,0.08687339138027994,sitting
759,0.0017185932397651982,sitting
760,-0.08646995617382203,sitting
761,-0.177159403912178,sitting
762,-0.26981689702698475,sitting
763,-0.3639095825699279,sitting
764,-0.4589046075927108,sitting
765,-0.5542691191470084,sitting
766,-0.649470264284524,sitting
767,-0.7439751900569398,sitting
768,-0.8372510435159413,sitting
769,-0.9287649717132282,sitting
770,-1.0179841217004864,sitting
771,-1.1043756405294012,sitting
772,-1.1874066752516654,sitting
773,-1.2665443729189718,sitting
774,-1.341255880583006,sitting
775,-1.4110083452954534,sitting
776,-1.475268914108014,sitting
777,-1.5335047340723733,sitting
778,-1.585182952240217,sitting
779,-1.6297707156632342,sitting
780,-1.6667351713931247,sitting
781,-2.2114546298980713,sitting
782,-2.044541358947754,sitting
783,-1.8801300525665283,sitting
784,-1.8607738018035889,sitting
785,-1.8957202434539795,sitting
786,-1.8453361988067627,sitting
787,-1.6839430332183838,sitting
788,-1.5667283535003662,sitting
789,-1.700875997543335,sitting
790,-1.7757165431976318,sitting
791,-1.6588952541351318,sitting
792,-1.4796888828277588,sitting
793,-1.179931879043579,sitting
794,-0.7769997119903564,sitting
795,-0.45168566703796387,sitting
796,-0.19550681114196777,sitting
797,0.19456887245178223,sitting
798,0.4461977481842041,sitting
799,0.49176859855651855,sitting
800,0.2529165744781494,sitting
801,-0.3391087055206299,sitting
802,-0.6899063587188721,sitting
803,-0.8707959651947021,sitting
804,-1.1759464740753174,sitting
805,-1.4301445484161377,sitting
806,-1.5839698314666748,sitting
807,-1.7565031051635742,sitting
808,-1.9355733394622803,sitting
809,-1.7307953834533691,sitting
810,-0.6897661685943604,sitting
811,-0.1392505168914795,sitting
812,-1.0655953884124756,sitting
813,-1.6783778667449951,sitting
814,-1.4942843914031982,sitting
815,-1.4489734172821045,sitting
816,-1.4548089504241943,sitting
817,-1.3761341571807861,sitting
818,-1.3909351825714111,sitting
819,-1.3346812725067139,sitting
820,-1.017472505569458,sitting
821,-0.7331416606903076,sitting
822,-0.881401777267456,sitting
823,-1.1547648906707764,sitting
824,-0.9997565746307373,sitting
825,-0.7947914600372314,sitting
826,-0.9036915302276611,sitting
827,-0.21055182797008598,sitting
828,-0.02426569824681124,sitting
829,0.16530481179038858,sitting
830,0.35777778754141565,sitting
831,0.5527713144062005,sitting
832,0.7499034777846454,sitting
833,0.9487923630766595,sitting
834,1.1490560556821627,sitting
835,1.350312641001075,sitting
836,1.552180204433295,sitting
837,1.7542768313787462,sitting
838,1.9562206072373343,sitting
839,2.157629617408986,sitting
840,2.358121947293597,sitting
841,2.5573156822910974,sitting
842,2.754828907801386,sitting
843,2.9502797092243824,sitting
844,3.1432861719599963,sitting
845,3.3334663814081473,sitting
846,3.5204384229687484,sitting
847,3.7038203820417053,sitting
848,3.8832303440269413,sitting
849,4.058286394324359,sitting
850,4.2286066183338775,sitting
851,4.39380910145541,sitting
852,4.55351192908887,sitting
853,4.707333186634173,sitting
854,4.854890959491225,sitting
855,4.995803333059939,sitting
856,5.129688392740242,sitting
857,5.256164223932032,sitting
858,5.37484891203523,sitting
859,5.48536054244974,sitting
860,5.587317200575491,sitting
861,5.680336971812391,sitting
862,5.764037941560343,sitting
863,5.838038195219276,sitting
864,5.90195581818908,sitting
865,5.955408895869692,sitting
866,5.9980155136610165,sitting
867,6.029393756962957,sitting
868,6.049161711175447,sitting
869,6.056937461698379,sitting
870,6.0523390939316855,sitting
871,6.034984693275266,sitting
872,6.004492345129034,sitting
873,5.9604801348929115,sitting
874,5.902566147966802,sitting
875,5.830368469750635,sitting
876,5.743505185644306,sitting
877,5.641594381047732,sitting
878,5.524254141360824,sitting
879,5.391102551983508,sitting
880,5.241757698315691,sitting
881,5.075837665757277,sitting
882,4.892960539708195,sitting
883,4.6927444055683445,sitting
884,4.474807348737642,sitting
885,4.238767454616003,sitting
886,3.984242808603348,sitting
887,3.7108514960995755,sitting
888,3.4182116025046128,sitting
889,3.1059412132183617,sitting
890,2.7736584136407387,sitting
891,2.4209812891716638,sitting
892,2.0475279252110425,sitting
893,6.834884166717529,sitting
894,0.9942152500152588,sitting
895,-1.694636344909668,sitting
896,-1.4162113666534424,sitting
897,-1.3447463512420654,sitting
898,-1.415971040725708,sitting
899,-1.7565789222717285,sitting
900,-2.3511314392089844,sitting
901,-2.7801148891448975,sitting
902,-2.8031017780303955,sitting
903,-2.6655008792877197,sitting
904,-2.668135166168213,sitting
905,-2.824155330657959,sitting
906,-2.96687912940979,sitting
907,-3.0502378940582275,sitting
908,-3.1290946006774902,sitting
909,-3.315105438232422,sitting
910,-3.3402018547058105,sitting
911,-2.9734702110290527,sitting
912,-2.794283390045166,sitting
913,-2.9994776248931885,sitting
914,-3.204643726348877,sitting
915,-3.2742409706115723,sitting
916,-3.3859736919403076,sitting
917,-3.42051100730896,sitting
918,-3.206044912338257,sitting
919,-3.2327721118927,sitting
920,-1.010836360848284,sitting
921,-0.4941630546884248,sitting
922,0.04732821597573533,sitting
923,0.6102513379330645,sitting
924,1.1912201979724202,sitting
925,1.7868486828826668,sitting
926,2.393750679452662,sitting
927,3.0085400744712665,sitting
928,3.627830754727338,sitting
929,4.248236607009737,sitting
930,4.866371518107332,sitting
931,5.478849374808966,sitting
932,6.0822840639035185,sitting
933,6.673289472179839,sitting
934,7.248479486426792,sitting
935,7.804467993433235,sitting
936,8.337868879988019,sitting
937,8.845296032880032,sitting
938,9.323363338898105,sitting
939,9.768684684831115,sitting
940,10.177873957467906,sitting
941,10.54754504359736,sitting
942,10.874311830008324,sitting
943,11.154788203489662,sitting
944,11.38558805083023,sitting
945,11.563325258818896,sitting
946,11.68461371424451,sitting
947,11.746067303895941,sitting
948,11.744299914562042,sitting
949,11.675925433031686,sitting
950,11.537557746093722,sitting
951,11.325810740537005,sitting
952,11.037298303150404,sitting
953,10.668634320722795,sitting
954,10.216432680042999,sitting
955,9.677307267899913,sitting
956,9.047871971082376,sitting
957,8.324740676379253,sitting
958,7.504527270579416,sitting
959,6.583845640471715,sitting
960,5.559309672845011,sitting
961,4.7798731327056885,sitting
962,4.843156576156616,sitting
963,3.548722505569458,sitting
964,-0.08573794364929199,sitting
965,-2.517961025238037,sitting
966,-2.8069629669189453,sitting
967,-2.788156747817993,sitting
968,-4.027808784157344,sitting
969,-4.983963179868963,sitting
970,-5.864439733464323,sitting
971,-6.671473978542824,sitting
972,-7.40730144870386,sitting
973,-8.074157677546845,sitting
974,-8.67427819867116,sitting
975,-9.209898545676216,sitting
976,-9.683254252161406,sitting
977,-10.096580851726133,sitting
978,-10.452113877969794,sitting
979,-10.752088864491789,sitting
980,-10.998741344891513,sitting
981,-11.194306852768376,sitting
982,-11.34102092172177,sitting
983,-11.441119085351092,sitting
984,-11.496836877255745,sitting
985,-11.51040983103513,sitting
986,-11.484073480288641,sitting
987,-11.420063358615682,sitting
988,-11.320614999615648,sitting
989,-11.187963936887941,sitting
990,-11.024345704031958,sitting
991,-10.831995834647103,sitting
992,-10.613149862332772,sitting
993,-10.370043320688362,sitting
994,-10.104911743313275,sitting
995,-9.81999066380691,sitting
996,-9.517515615768666,sitting
