,Dia_Spline3_Base,Event
106,4.221165005057433,default
107,4.201030772454953,default
108,4.178560413331759,default
109,4.153770274065312,default
110,4.1266767010330625,default
111,4.097296040612473,default
112,4.0656446391809915,default
113,4.031738843116088,default
114,3.9955949987952124,default
115,3.9572294525958256,default
116,3.9166585508953773,default
117,3.873898640071335,default
118,3.8289660665011525,default
119,3.7818771765622827,default
120,3.732648316632183,default
121,3.681295833088317,default
122,3.6278360723081313,default
123,3.5722853806690935,default
124,3.5146601045486605,default
125,3.4549765903242857,default
126,3.393251184373426,default
127,3.3295002330735386,default
128,3.2637400828020837,default
129,3.195987079936522,default
130,3.126257570854296,default
131,3.0545679019328738,default
132,2.9809344195497154,default
133,2.9053734700822744,default
134,2.8279013999080043,default
135,2.748534555404369,default
136,2.6672892829488184,default
137,2.584181928918813,default
138,2.499228839691817,default
139,2.412446361645273,default
140,2.323850841156652,default
141,2.2334586246034043,default
142,2.14128605836299,default
143,2.0473494888128627,default
144,1.9516652623304864,default
145,1.8542497252933074,default
146,1.7551192240787898,default
147,1.144532355305934,default
148,0.7379871931050062,default
149,0.5078307714436292,default
150,0.6976286497090101,default
151,0.8876983251545667,default
152,0.9710008230183362,default
153,1.0095750417683362,default
154,0.8937417592976331,default
155,0.6241842832539319,default
156,0.4985825147602796,default
157,0.6026927556965589,default
158,0.4526506986592054,default
159,0.17066112422683233,default
160,0.19247356319167608,default
161,0.4854580488178968,default
162,0.808947237965846,default
163,0.7705070104573011,default
164,0.11498943233230108,default
165,-0.6212929163005114,default
166,-0.6193345460917712,default
167,-0.20859274006149775,default
168,-0.2791541490580798,default
169,-0.555247155192113,default
170,-0.3769973192240954,default
171,-0.4592138204600573,default
172,-1.2332220945384265,default
173,-1.6734813127543688,default
174,-1.7117465410258532,default
175,-1.7932477865245104,default
176,-1.7949920568492175,default
177,-1.8776620302226306,default
178,-1.9058359537150622,default
179,-1.7263081941630603,default
180,-1.7886157903697253,default
181,-2.0471850309397936,default
182,-2.1057289514567614,default
183,-2.1105059061076403,default
184,-2.1780069742228747,default
185,-2.248669711115575,default
186,-2.2467578325297595,default
187,-2.1171358499552966,default
188,-2.1490975294139147,default
189,-2.337713566782689,default
190,-2.3674267206218005,default
191,-2.4317465696360827,default
192,-2.646037188532567,default
193,-2.719875184061742,default
194,-2.6073702249552966,default
195,-2.5329070959117175,default
196,-2.63487490749619,default
197,-2.66565406826118,default
198,-2.621689175829623,default
199,-2.5579062931877434,default
200,-2.474917002382778,default
201,-2.373332885461977,default
202,-2.2537655244725787,default
203,-2.1168265014618264,default
204,-1.963127398476967,default
205,-1.7932797975652406,default
206,-1.6078952807738816,default
207,-1.407585430150144,default
208,-1.1929618277412661,default
209,-0.9646360555944895,default
210,-0.7232196957570594,default
211,-0.46932433027621556,default
212,-0.20356154119919978,default
213,0.07345708942673568,default
214,0.3611199795543527,default
215,0.6588155471364239,default
216,0.9659322101256897,default
217,1.2818583864749087,default
218,1.605982494136839,default
219,1.9376929510642462,default
220,2.276378175209878,default
221,2.621426584526496,default
222,2.9722265969668555,default
223,3.3281666304837145,default
224,3.688635103029835,default
225,4.053020432557972,default
226,4.420711037020876,default
227,4.79109533437131,default
228,5.163561742562038,default
229,5.5374986795457986,default
230,5.912294563275367,default
231,6.287337811703495,default
232,6.66201684278294,default
233,7.035720074466461,default
234,7.407835924706813,default
235,7.777752811456743,default
236,8.144859152669028,default
237,8.508543366296418,default
238,8.868193870291666,default
239,9.223199082607529,default
240,9.572947421196773,default
241,9.916827304012141,default
242,10.254227149006397,default
243,10.584535374132315,default
244,10.907140397342626,default
245,11.221430636590092,default
246,11.526794509827493,default
247,11.822620435007561,default
248,12.108296830083063,default
249,12.383212113006767,default
250,12.64675470173141,default
251,12.898313014209755,default
252,13.137275468394577,default
253,13.363030482238607,default
254,13.57496647369462,default
255,13.77247186071537,default
256,13.954935061253614,default
257,14.1217444932621,default
258,14.272288574693597,default
259,14.40595572350086,default
260,14.522134357636642,default
261,14.620212895053712,default
262,14.69957975370481,default
263,14.759623351542704,default
264,14.799732106520153,default
265,14.819294436589907,default
266,14.817698759704726,default
267,14.794333493817373,default
268,14.748587056880591,default
269,14.679847866847158,default
270,14.58750434166982,default
271,14.470944899301323,default
272,14.329557957694455,default
273,14.162731934801936,default
274,13.969855248576543,default
275,13.750316316971045,default
276,13.503503557938188,default
277,13.228805389430715,default
278,12.9256102294014,default
279,12.593306495803006,default
280,12.231282606588262,default
281,11.838926979709957,default
282,11.415628033120836,default
283,10.960774184773651,default
284,10.473753852621165,default
285,9.953955454616143,default
286,6.8705846395466565,default
287,7.261010798451686,default
288,7.404628905293727,default
289,7.597602995869899,default
290,7.827162417409205,default
291,7.6115371313069105,default
292,7.002863558766631,default
293,6.893445643422389,default
294,8.043506297108912,default
295,6.356812628743434,default
296,0.7021149721119642,default
297,-2.2537866506602526,default
298,-2.2664411935832263,default
299,-1.9829655561473132,default
300,-1.0744796667124987,default
301,-0.5613988313700915,default
302,-0.560557213785863,default
303,-0.921484080317235,default
304,-1.6788073453929186,default
305,-1.9681514177348376,default
306,-1.6563087377574206,default
307,-1.61568864918015,default
308,-2.0142544183757067,default
309,-2.045467940333104,default
310,-1.9291971597697497,default
311,-2.4165950689341784,default
312,-2.904497710230565,default
313,-2.799352971079564,default
314,-2.588880148890233,default
315,-2.68782695865891,default
316,-2.738075819971776,default
317,-2.665354100229955,default
318,-2.6469067010905505,default
319,-2.7142477903392077,default
320,-2.627510634424901,default
321,-2.6522602710749865,default
322,-2.6614839706446887,default
323,-2.5708547506358386,default
324,-2.6576138410594226,default
325,-2.768907395365453,default
326,-2.8373859796550036,default
327,-2.7039299879100085,default
328,-2.6301897439982653,default
329,-2.521754828455663,default
330,-2.555629578592992,default
331,-2.715572205546117,default
332,-2.818514910700536,default
333,-2.8122113618876696,default
334,-2.720997181894994,default
335,-2.7997256193187,default
336,-3.0193978223826647,default
337,-3.24244007206223,default
338,-3.2466691408183337,default
339,-2.936740723612523,default
340,-2.82745417690537,default
341,-3.050059405329442,default
342,-3.178331700327611,default
343,-3.0509434614207507,default
344,-2.962438670160985,default
345,-3.0595017347361804,default
346,-3.002674427988744,default
347,-2.969929066660619,default
348,-2.969929066660619,default
349,-2.969929066660619,default
350,-2.484709588053441,default
351,-2.9503544244792224,default
352,-2.9774194631602544,default
353,-2.8455453786875964,default
354,-2.9004181299235583,default
355,-3.2123576078440905,default
356,-3.5340391073252935,default
357,-3.4763513479258776,default
358,-3.2774065408732653,default
359,-3.4022477540995837,default
360,-3.5834086809184313,default
361,-3.6899064455058337,default
362,-3.9334486398722888,default
363,-4.107423869135594,default
364,-4.1154406938578845,default
365,-4.064268198969579,default
366,-4.116167393686986,default
367,-4.162857142451024,default
368,-4.132785407068944,default
369,-4.287512627604222,default
370,-4.340936985972142,default
371,-4.0145936880137665,default
372,-3.288333741190648,default
373,-2.0899027261759997,default
374,-0.6566911611582995,default
375,0.43780342006423467,default
376,0.7698766317341565,default
377,0.567644747731471,default
378,0.37551704311110967,default
379,0.5706593122456312,default
380,0.7973333921406507,default
381,0.6744724836323499,default
382,0.39960971736648077,default
383,0.48545089626052373,default
384,-0.3899386796977282,default
385,-2.765858260157323,default
386,-4.079469290735936,default
387,-4.127917376520848,default
388,-3.9861405763652087,default
389,-3.8683093462016345,default
390,-4.023596611979222,default
391,-4.206834641459203,default
392,-4.284578886988378,default
393,-4.376201954844213,default
394,-4.300541010859227,default
395,-3.939081040384984,default
396,-3.6181245718028308,default
397,-3.74890193081162,default
398,-4.36224946117661,default
399,-4.751737681391454,default
400,-4.592482892039037,default
401,-4.341941681864476,default
402,-3.9983892103708207,default
403,-4.058631796080929,default
404,-4.1147284006618765,default
405,-4.166776585082676,default
406,-4.214873910312354,default
407,-4.259117937319932,default
408,-4.299606227074429,default
409,-4.33643634054488,default
410,-4.369705838700302,default
411,-4.399512282509713,default
412,-4.42595323294214,default
413,-4.449126250966611,default
414,-4.469128897552142,default
415,-4.4860587336677575,default
416,-4.500013320282482,default
417,-4.511090218365338,default
418,-4.519386988885353,default
419,-4.525001192811541,default
420,-4.528030391112935,default
421,-4.528572144758547,default
422,-4.5267240147174075,default
423,-4.522583561958543,default
424,-4.516248347450972,default
425,-4.507815932163714,default
426,-4.497383877065797,default
427,-4.4850497431262415,default
428,-4.470911091314072,default
429,-4.455065482598311,default
430,-4.437610477947983,default
431,-4.418643638332112,default
432,-4.398262524719717,default
433,-4.376564698079822,default
434,-4.353647719381453,default
435,-4.329609149593633,default
436,-4.304546549685382,default
437,-4.278557480625723,default
438,-4.251739503383682,default
439,-4.22419017892828,default
440,-4.196007068228544,default
441,-4.16728773225349,default
442,-4.138129731972144,default
443,-4.108630628353538,default
444,-4.07888798236668,default
445,-4.048999354980605,default
446,-3.1376992139842272,default
447,-3.1016965780284167,default
448,-2.73513182735703,default
449,-2.361632195475316,default
450,-2.4611092481639147,default
451,-3.156821814539647,default
452,-3.2977169427897692,default
453,-2.994139758112645,default
454,-3.2091058168437243,default
455,-3.3189032945658923,default
456,-3.2059088621165515,default
457,-3.196054783823705,default
458,-3.2049373064067126,default
459,-2.9945000085856677,default
460,-2.7780810270335436,default
461,-2.9810079011943103,default
462,-3.078977910044408,default
463,-3.177312699320531,default
464,-3.477861491205907,default
465,-3.7336641225840808,default
466,-4.055099812510228,default
467,-4.0954330835368395,default
468,-3.8158167276408435,default
469,-3.673915949824071,default
470,-3.7558804426219226,default
471,-4.048905220988011,default
472,-4.028773871424413,default
473,-3.6288984689738513,default
474,-3.8509472284343005,default
475,-4.411117163660741,default
476,-4.445340720179296,default
477,-4.378114071848607,default
478,-4.418732491495824,default
479,-4.3498743448283435,default
480,-4.348758784296727,default
481,-3.1593401288148097,default
482,-3.1404633581454586,default
483,-3.121888189809967,default
484,-3.103613404986744,default
485,-3.0856377848542227,default
486,-3.067960110590816,default
487,-3.050579163374959,default
488,-3.033493724385064,default
489,-3.0167025747995613,default
490,-3.0002044957968685,default
491,-2.9839982685554123,default
492,-2.968082674253612,default
493,-2.9524564940698976,default
494,-2.9371185091826835,default
495,-2.9220675007704013,default
496,-2.907302250011467,default
497,-2.892821538084302,default
498,-2.8786241461673345,default
499,-2.8647088554389875,default
500,-2.851074447077684,sitting
501,-2.8377197022618414,sitting
502,-2.8246434021698903,sitting
503,-2.8118443279802516,sitting
504,-2.7993212608713414,sitting
505,-2.7870729820215896,sitting
506,-2.7750982726094175,sitting
507,-2.7633959138132482,sitting
508,-2.7519646868115064,sitting
509,-2.740803372782615,sitting
510,-2.72991075290499,sitting
511,-2.719285608357062,sitting
512,-2.708926720317251,sitting
513,-2.698832869963981,sitting
514,-2.6890028384756732,sitting
515,-2.679435407030752,sitting
516,-2.6701293568076423,sitting
517,-2.661083468984767,sitting
518,-2.652296524740539,sitting
519,-2.643767305253398,sitting
520,-2.635494591701754,sitting
521,-2.6274771652640325,sitting
522,-2.6197138071186625,sitting
523,-2.6122032984440633,sitting
524,-2.6049444204186525,sitting
525,-2.5979359542208567,sitting
526,-2.591176681029104,sitting
527,-2.5846653820218126,sitting
528,-2.8116804037120104,sitting
529,-2.5443395051982165,sitting
530,-2.466521111490941,sitting
531,-2.0593987379100085,sitting
532,-2.1676135931041003,sitting
533,-2.8025132093455554,sitting
534,-2.837318984034276,sitting
535,-2.510874358179784,sitting
536,-2.2702263269450427,sitting
537,-2.0742324266459704,sitting
538,-2.122526255610204,sitting
539,-2.154372778895116,sitting
540,-2.2257924947764636,sitting
541,-2.6235283288981677,sitting
542,-2.7473305139567614,sitting
543,-2.572043982508397,sitting
544,-2.6753891382243395,sitting
545,-3.0502150926615954,sitting
546,-3.191808787348485,sitting
547,-3.0381935510661364,sitting
548,-2.500080307611764,sitting
549,-2.5016873776583513,sitting
550,-2.5005430901384216,sitting
551,-2.4996175250851067,sitting
552,-2.498909463676828,sitting
553,-2.49841768709201,sitting
554,-2.4981409765090703,sitting
555,-2.4980781131064393,sitting
556,-2.4982278780625364,sitting
557,-2.498589052555783,sitting
558,-2.499160417764603,sitting
559,-2.499940754867419,sitting
560,-2.500928845042658,sitting
561,-2.502123469468735,sitting
562,-2.503523409324078,sitting
563,-2.50512744578711,sitting
564,-2.5069343600362544,sitting
565,-2.508942933249937,sitting
566,-2.5111519466065744,sitting
567,-2.5135601812845927,sitting
568,-2.516166418462415,sitting
569,-2.5189694393184627,sitting
570,-2.5219680250311605,sitting
571,-2.525160956778933,sitting
572,-2.528547015740198,sitting
573,-2.532124983093375,sitting
574,-2.5358936400169014,sitting
575,-2.539851767689191,sitting
576,-2.5439981472886686,sitting
577,-2.5483315599937555,sitting
578,-2.5528507869828747,sitting
579,-2.557554609434451,sitting
580,-2.5624418085269056,sitting
581,-2.5675111654386598,sitting
582,-2.5727614613481435,sitting
583,-2.578191477433773,sitting
584,-2.583799994873976,sitting
585,-2.5895857948471726,sitting
586,-2.59554765853178,sitting
587,-2.6016843671062304,sitting
588,-2.6079947017489467,sitting
589,-2.6144774436383447,sitting
590,-2.6211313739528563,sitting
591,-2.627955273870894,sitting
592,-2.6349479245708913,sitting
593,-2.6421081072312624,sitting
594,-2.6494346030304357,sitting
595,-2.806479779246068,sitting
596,-2.5719159517314196,sitting
597,-2.6048395344275885,sitting
598,-2.6112360726936465,sitting
599,-2.598314710113165,sitting
600,-2.5792953643824816,sitting
601,-2.574177351954198,sitting
602,-2.5546515855815173,sitting
603,-2.1727407846476794,sitting
604,-2.537387219431615,sitting
605,-2.644816008570409,sitting
606,-2.6918404970195056,sitting
607,-2.6180845174815417,sitting
608,-2.582151976587987,sitting
609,-2.5764387521769763,sitting
610,-2.392437783243871,sitting
611,-2.190439549448705,sitting
612,-2.055806246760106,sitting
613,-2.140440550806737,sitting
614,-2.463750449183202,sitting
615,-3.020933953287816,sitting
616,-3.432139483454442,sitting
617,-3.2060268793132067,sitting
618,-2.970521059992528,sitting
619,-3.2305859003093005,sitting
620,-3.5731037530925036,sitting
621,-3.5600860986735583,sitting
622,-3.328809586527562,sitting
623,-3.3975177679087896,sitting
624,-3.4500335130717517,sitting
625,-2.785638419153905,sitting
626,-1.7764600191142321,sitting
627,-1.2314830694224597,sitting
628,-0.8759663972880603,sitting
629,0.006763609883570609,sitting
630,0.9829870786640882,sitting
631,1.62914720439651,sitting
632,2.211988600728297,sitting
633,2.6989533033344983,sitting
634,3.0697561826679944,sitting
635,3.398445757863307,sitting
636,3.6700517263386487,sitting
637,3.853458079335475,sitting
638,4.0096203412983655,sitting
639,6.023005257336571,sitting
640,6.6733792286857465,sitting
641,7.287813810546101,sitting
642,7.867014218950626,sitting
643,8.411685669932314,sitting
644,8.922533379524129,sitting
645,9.400262563759068,sitting
646,9.84557843867011,sitting
647,10.259186220290236,sitting
648,10.641791124652432,sitting
649,10.994098367789679,sitting
650,11.316813165734963,sitting
651,11.610640734521276,sitting
652,11.876286290181579,sitting
653,12.11445504874887,sitting
654,12.325852226256139,sitting
655,12.511183038736355,sitting
656,12.671152702222503,sitting
657,12.806466432747566,sitting
658,12.917829446344555,sitting
659,13.005946959046412,sitting
660,13.07152418688614,sitting
661,13.115266345896728,sitting
662,13.137878652111144,sitting
663,13.140066321562394,sitting
664,13.122534570283428,sitting
665,13.085988614307265,sitting
666,13.031133669666858,sitting
667,12.95867495239521,sitting
668,12.869317678525302,sitting
669,12.763767064090107,sitting
670,12.642728325122622,sitting
671,12.506906677655813,sitting
672,12.357007337722685,sitting
673,12.193735521356206,sitting
674,12.017796444589365,sitting
675,11.82989532345514,sitting
676,11.630737373986513,sitting
677,11.421027812216487,sitting
678,11.20147185417802,sitting
679,10.972774715904105,sitting
680,10.735641613427735,sitting
681,10.490777762781878,sitting
682,10.23888837999953,sitting
683,9.980678681113663,sitting
684,9.716853882157274,sitting
685,9.448119199163322,sitting
686,9.175179848164817,sitting
687,8.898741045194733,sitting
688,8.619508006286047,sitting
689,8.338185947471757,sitting
690,8.055480084784826,sitting
691,7.772095634258257,sitting
692,7.4887378119250165,sitting
693,7.206111833818099,sitting
694,6.924922915970484,sitting
695,6.645876274415155,sitting
696,6.369677125185099,sitting
697,6.097030684313292,sitting
698,5.828642167832729,sitting
699,5.565216791776379,sitting
700,5.307459772177232,sitting
701,5.056076325068275,sitting
702,4.811771666482485,sitting
703,4.575251012452853,sitting
704,4.347219579012354,sitting
705,4.128382582193975,sitting
706,3.9194452380307006,sitting
707,3.72111276255551,sitting
708,3.5340903718013905,sitting
709,3.3590832818013254,sitting
710,3.196796708588302,sitting
711,3.047935868195289,sitting
712,2.9132059766552842,sitting
713,2.7933122500012644,sitting
714,2.6889599042662127,sitting
715,2.6008541554831197,sitting
716,2.529700219684962,sitting
717,2.9805709224252865,sitting
718,2.5438028898213147,sitting
719,4.207755717274928,sitting
720,3.8687187757466077,sitting
721,3.894073161122588,sitting
722,3.27552548312881,sitting
723,0.7439176168415784,sitting
724,0.90177002811172,sitting
725,-1.978669014933324,sitting
726,4.9557544317219495,sitting
727,1.722373637196803,sitting
728,1.722373637196803,sitting
729,-0.22498592472336298,sitting
730,0.3958574857685804,sitting
731,0.7780887212727308,sitting
732,1.0541130628559827,sitting
733,1.5280410375569105,sitting
734,2.239388140675807,sitting
735,1.9167062368366956,sitting
736,0.10337105655410284,sitting
737,-1.0492037210490466,sitting
738,-0.996977416041112,sitting
739,-0.890539017679906,sitting
740,-1.4558547410990954,sitting
741,-1.6486481103923083,sitting
742,-0.5973556909587145,sitting
743,-0.11556324100754267,sitting
744,-0.15745815372726923,sitting
745,0.33651271724441045,sitting
746,1.0548292722676038,sitting
747,1.7694470014546155,sitting
748,2.4401780691120862,sitting
749,3.3426138486836194,sitting
750,4.36227241420486,sitting
751,4.936221751210475,sitting
752,5.200889262196803,sitting
753,5.197127493855739,sitting
754,4.795324000355983,sitting
755,4.8934609022114515,sitting
756,5.847219141957545,sitting
757,4.576968821522975,sitting
758,0.4153658475849866,sitting
759,-2.1048963937785388,sitting
760,-2.4712785158183337,sitting
761,-2.273748246195531,sitting
762,-1.5132420930888415,sitting
763,-1.0482722196604968,sitting
764,-1.386933175089574,sitting
765,-2.0729714307811022,sitting
766,-2.583262291910863,sitting
767,-2.8195851717021228,sitting
768,-2.890233365061496,sitting
769,-2.92070254421494,sitting
770,-2.569306698801732,sitting
771,-2.140743103983617,sitting
772,-2.0646713647868395,sitting
773,-1.829548445704198,sitting
774,-1.8599403772380114,sitting
775,-2.6333714399363757,sitting
776,-3.2549720678355456,sitting
777,-2.80512055492661,sitting
778,-1.6040316495921374,sitting
779,-1.211147395136571,sitting
780,-1.9712661180522204,sitting
781,-2.5509406003978015,sitting
782,-2.241533127787328,sitting
783,-1.7942517671611071,sitting
784,-2.107699481013036,sitting
785,-2.5918882761027575,sitting
786,-2.6078401479747058,sitting
787,-2.4089065465953112,sitting
788,-2.2139461908366442,sitting
789,-2.034521428110814,sitting
790,-2.049333897593236,sitting
791,-2.479814377787328,sitting
792,-2.7901707563426257,sitting
793,-2.7108322057749987,sitting
794,-2.6327305707957507,sitting
795,-2.661922303202367,sitting
796,-2.778988448145604,sitting
797,-2.8763643178965808,sitting
798,-2.8475154314067126,sitting
799,-2.678629723551488,sitting
800,-2.343964901926732,sitting
801,-2.6916534576442004,sitting
802,-2.1351929578807116,sitting
803,-2.704677191736913,sitting
804,-2.8627274904277087,sitting
805,-2.8429160985972644,sitting
806,-2.961170760157323,sitting
807,-2.830243435862279,sitting
808,-2.581452694895482,sitting
809,-2.516104546549535,sitting
810,-2.5672470006968737,sitting
811,-2.2772727880503894,sitting
812,-2.1069494161631823,sitting
813,-2.600084630015111,sitting
814,-2.9503119859721423,sitting
815,-2.934782114985204,sitting
816,-2.852110234263158,sitting
817,-2.7918587598826647,sitting
818,-2.9056840810801745,sitting
819,-2.835710612299657,sitting
820,-2.607732382776952,sitting
821,-2.687294331553197,sitting
822,-2.9171141061808825,sitting
823,-2.9235790643718005,sitting
824,-2.449721661570287,sitting
825,-2.9113990936305285,sitting
826,-2.7950349721934558,sitting
827,-3.126571742060399,sitting
828,-2.9885698232676763,sitting
829,-2.9450090799357653,sitting
830,-3.0810941133525134,sitting
831,-3.3137768182780505,sitting
832,-3.4222124490763903,sitting
833,-3.1614607248332263,sitting
834,-2.612260666849828,sitting
835,-2.297824231150365,sitting
836,-2.517675009730077,sitting
837,-3.137811747553563,sitting
838,-3.2847150239970446,sitting
839,-3.028638449671483,sitting
840,-3.211468544962621,sitting
841,-3.5803731355693103,sitting
842,-3.896741477015233,sitting
843,-4.067926016810155,sitting
844,-3.9536393556620837,sitting
845,-3.7104352388407946,sitting
846,-3.703806487086034,sitting
847,-3.815163460734105,sitting
848,-3.8107973012950183,sitting
849,-3.938498822214818,sitting
850,-4.118226138117528,sitting
851,-4.1529844675090075,sitting
852,-4.120380726816869,sitting
853,-4.202099648478246,sitting
854,-4.3382237825419665,sitting
855,-4.469596234324193,sitting
856,-4.5321315202739,sitting
857,-4.514007178309178,sitting
858,-4.629548636439061,sitting
859,-4.6103373441722155,sitting
860,-4.351129380228734,sitting
861,-4.29877552128098,sitting
862,-4.587921229365087,sitting
863,-4.901738492014623,sitting
864,-4.999942627909398,sitting
865,-5.097889510157323,sitting
866,-5.223489132883765,sitting
867,-5.1568649683024645,sitting
868,-5.076258746149755,sitting
869,-5.061481801035619,sitting
870,-5.170883980753635,sitting
871,-5.246203509333348,sitting
872,-4.818839159968114,sitting
873,-4.516680804255223,sitting
874,-4.900069561960912,sitting
875,-5.261580077173926,sitting
876,-5.379679289820409,sitting
877,-5.324088183405614,sitting
878,-5.107400265696263,sitting
879,-5.17866095638535,sitting
880,-5.279748764994359,sitting
881,-4.837862101557469,sitting
882,-4.425939646723485,sitting
883,-4.762076226237035,sitting
884,-5.137378779413915,sitting
885,-5.06112059688828,sitting
886,-4.915417281153417,sitting
887,-5.00380071735642,sitting
888,-5.336694804194188,sitting
889,-5.443912354471898,sitting
890,-5.205952969553685,sitting
891,-5.034815159800267,sitting
892,-5.042545166971898,sitting
893,-5.049403277399755,sitting
894,-5.1521416578318835,sitting
895,-5.326037255289769,sitting
896,-5.424372044565892,sitting
897,-5.406275835993505,sitting
898,-5.375360337259984,sitting
899,-5.317039576533055,sitting
900,-5.1372350130107165,sitting
901,-5.1577192220713854,sitting
902,-5.312973824503636,sitting
903,-5.0331982049968005,sitting
904,-4.515206662180638,sitting
905,-4.547389594080663,sitting
906,-4.79393514728806,sitting
907,-4.853881922724462,sitting
908,-4.994460192682958,sitting
909,-5.154399004938817,sitting
910,-5.252785292628026,sitting
911,-5.248480645182347,sitting
912,-5.0211954984690905,sitting
913,-4.989972439768529,sitting
914,-5.385980692866063,sitting
915,-5.523111430170751,sitting
916,-5.498053160670018,sitting
917,-5.563611832621312,sitting
918,-5.593655673029637,sitting
919,-5.660609332087255,sitting
920,-5.599730578425145,sitting
921,-5.4978376302745104,sitting
922,-5.448156682017064,sitting
923,-5.533845273020482,sitting
924,-5.808091965677953,sitting
925,-5.562664237978673,sitting
926,-5.862269488337255,sitting
927,-5.670249787333226,sitting
928,-5.550544348719335,sitting
929,-5.480357256891942,sitting
930,-5.4958706769969226,sitting
931,-5.561716643336034,sitting
932,-5.680773106577611,sitting
933,-5.683674183848119,sitting
934,-5.310167399409032,sitting
935,-5.682223645212865,sitting
936,-5.682223645212865,sitting
937,-5.142913666727756,sitting
938,-5.708045807841039,sitting
939,-5.904368010523534,sitting
940,-5.913477269175267,sitting
941,-5.785910216334081,sitting
942,-5.745208111765599,sitting
943,-5.784704533579564,sitting
944,-5.799338427546239,sitting
945,-6.052746144297338,sitting
946,-6.34514102077744,sitting
947,-6.482704010966039,sitting
948,-6.469599095347142,sitting
949,-6.358677950861669,sitting
950,-6.382471171381688,sitting
951,-6.518184033396459,sitting
952,-6.476630059244847,sitting
953,-6.055248108866429,sitting
954,-5.565211382868505,sitting
955,-5.477224913599706,sitting
956,-5.469914999964452,sitting
957,-5.381409970286107,sitting
958,-5.595645514490819,sitting
959,-5.62429722881577,sitting
960,-5.420069304468846,sitting
961,-5.452280369761205,sitting
962,-5.064043131830907,sitting
963,-5.48095497226975,sitting
964,-5.48095497226975,sitting
965,-4.924292412760472,sitting
966,-5.113054839136815,sitting
967,-5.484685030939794,sitting
968,-5.7321988019969226,sitting
969,-5.608940688135839,sitting
970,-5.698758212092137,sitting
971,-6.003333416941381,sitting
972,-5.932375041010594,sitting
973,-5.826146212580419,sitting
974,-5.982917157175756,sitting
975,-6.044599381449437,sitting
976,-5.956670609476781,sitting
977,-5.765774575236058,sitting
978,-5.426643219950414,sitting
979,-5.103624430659032,sitting
980,-4.947161522867894,sitting
981,-5.010604945185399,sitting
982,-5.163374749186254,sitting
983,-5.2603429231669665,sitting
984,-5.466152754786229,sitting
985,-5.63122614956162,sitting
986,-5.587483016016698,sitting
987,-5.434901324274755,sitting
988,-5.164046851160741,sitting
989,-4.816079464915013,sitting
990,-4.730525580408788,sitting
991,-4.7466333780314685,sitting
992,-4.623020497324681,sitting
993,-5.024882403376317,sitting
994,-5.41847619152329,sitting
995,-5.028175917628026,sitting
996,-4.536004391672826,sitting
