,index,Timestamp,Dia_Spline3_Ham,Event
127,129,533070.487709,22.18425416946411,sitting
128,130,533070.495351,22.212522268295288,sitting
129,131,533070.501151,22.138864517211914,sitting
130,132,533070.507271,21.951417446136475,sitting
131,133,533070.516561,21.889716625213623,sitting
132,134,533070.524692,21.967414617538452,sitting
133,135,533070.532561,22.031841278076172,sitting
134,136,533070.540357,22.040780067443848,sitting
135,137,533070.5477539999,22.123026847839355,sitting
136,138,533070.555756,22.219298839569092,sitting
137,139,533070.561734,22.245328426361084,sitting
138,140,533070.569547,22.258237838745117,sitting
139,141,533070.577821,22.18226408958435,sitting
140,142,533070.586307,22.075750827789307,sitting
141,143,533070.59447,22.11496639251709,sitting
142,144,533070.601571,22.25747036933899,sitting
143,145,533070.609862,22.282870292663574,sitting
144,146,533070.618584,22.181039810180664,sitting
145,147,533070.625851,22.10263204574585,sitting
146,148,533070.636775,22.017576694488525,sitting
147,149,533070.6444229999,22.032723903656006,sitting
148,150,533070.652232,22.19414258003235,sitting
149,151,533070.66008,22.250982761383057,sitting
150,152,533070.668643,22.102739810943604,sitting
151,153,533070.676693,21.804680824279785,sitting
152,154,533070.6828289999,21.53590703010559,sitting
153,155,533070.690772,21.512834548950195,sitting
154,156,533070.698297,21.58803415298462,sitting
155,157,533070.705735,21.550203561782837,sitting
156,158,533070.7137119999,21.549583196640015,sitting
157,159,533070.721914,21.62630009651184,sitting
158,160,533070.731466,21.593278884887695,sitting
159,161,533070.7409249999,21.595211029052734,sitting
160,162,533070.749723,21.72546911239624,sitting
161,163,533070.758143,21.765358686447144,sitting
162,164,533070.767325,21.70168399810791,sitting
163,165,533070.7765,21.660534858703613,sitting
164,166,533070.786545,21.68144965171814,sitting
165,167,533070.793666,21.716729402542114,sitting
166,168,533070.801541,21.702265977859497,sitting
167,169,533070.809745,21.671696186065674,sitting
168,170,533070.818161,21.762206554412842,sitting
169,171,533070.825894,21.896438121795654,sitting
170,172,533070.8336959999,21.913307666778564,sitting
171,173,533070.84275,21.919292211532593,sitting
172,174,533070.851815,21.949939727783203,sitting
173,175,533070.862361,21.88703227043152,sitting
174,176,533070.870831,21.789722204208374,sitting
175,177,533070.879829,21.755884647369385,sitting
176,178,533070.887859,21.71438765525818,sitting
177,179,533070.89555,21.631550073623657,sitting
178,180,533070.902599,21.704639673233032,sitting
179,181,533070.9096669999,22.063982009887695,sitting
180,182,533070.917772,22.403874397277832,sitting
181,183,533070.9261939999,22.39686918258667,sitting
182,184,533070.933768,22.252361297607422,sitting
183,185,533070.941852,22.22162675857544,sitting
184,186,533070.951552,22.302050828933716,sitting
185,187,533070.958657,22.40386652946472,sitting
186,188,533070.965997,22.393083572387695,sitting
187,189,533070.973855,22.37322759628296,sitting
188,190,533070.981894,22.480740070343018,sitting
189,191,533070.989685,22.68753671646118,sitting
190,192,533070.9979429999,22.89840316772461,sitting
191,193,533071.006249,22.383155584335327,sitting
192,194,533071.015145,23.0024893283844,sitting
193,195,533071.02379,22.74180793762207,sitting
194,196,533071.030688,22.459365844726562,sitting
195,197,533071.037685,22.343651294708252,sitting
196,198,533071.045759,22.254032611846924,sitting
197,199,533071.0540059999,22.043666124343872,sitting
198,200,533071.062437,21.897701501846313,sitting
199,201,533071.071231,21.904287576675415,sitting
200,202,533071.079349,21.95533585548401,sitting
201,203,533071.088991,22.01696228981018,sitting
202,204,533071.096567,21.95915460586548,sitting
203,205,533071.103982,21.774935483932495,sitting
204,206,533071.1133719999,21.674049139022827,sitting
205,207,533071.1235239999,21.652031183242798,sitting
206,208,533071.133123,21.615434408187866,sitting
207,209,533071.142767,21.629880905151367,sitting
208,210,533071.152076,21.670059204101562,sitting
209,211,533071.158149,21.666079998016357,sitting
210,212,533071.167162,21.642393589019775,sitting
211,213,533071.175204,21.644316911697388,sitting
212,214,533071.181583,21.643146991729736,sitting
213,215,533071.189641,21.497242212295532,sitting
214,216,533071.197691,21.374579191207886,sitting
215,217,533071.207526,21.542477130889893,sitting
216,218,533071.214776,21.698036432266235,sitting
217,219,533071.222221,21.577171087265015,sitting
218,220,533071.231212,21.477051496505737,sitting
219,221,533071.238906,21.437493801116943,sitting
220,222,533071.2463979999,21.31680464744568,sitting
221,223,533071.25517,21.341007947921753,sitting
222,224,533071.262507,21.395054817199707,sitting
223,225,533071.271282,21.31615114212036,sitting
224,226,533071.2795439999,21.32818579673767,sitting
225,227,533071.2889309999,21.394601345062256,sitting
226,228,533071.295279,21.371410846710205,sitting
227,229,533071.301736,21.332576274871826,sitting
228,230,533071.309699,21.296249866485596,sitting
229,231,533071.31761,21.294548749923706,sitting
230,232,533071.329702,21.362464904785156,sitting
231,233,533071.341569,21.332337141036987,sitting
232,234,533071.350463,21.228633403778076,sitting
233,235,533071.359606,21.225672960281372,sitting
234,236,533071.363843,21.311500787734985,sitting
235,237,533071.3700369999,21.36536169052124,sitting
236,238,533071.377706,21.352083206176758,sitting
237,239,533071.385659,21.2834894657135,sitting
238,240,533071.393699,21.139267444610596,sitting
239,241,533071.401621,21.035370111465454,sitting
240,242,533071.409852,20.99386763572693,sitting
241,243,533071.418299,20.945822954177856,sitting
242,244,533071.426886,21.088478565216064,sitting
243,245,533071.435451,21.407274961471558,sitting
244,246,533071.443722,21.60899043083191,sitting
245,247,533071.451642,21.705500602722168,sitting
246,248,533071.461146,21.779723405838013,sitting
247,249,533071.47038,21.745827436447144,sitting
248,250,533071.47946,21.73309588432312,sitting
