,Dia_Spline3_Base,Event
1118,230.09802348154898,sitting
1119,231.4703208535858,sitting
1120,232.8272074103782,sitting
1121,234.1687269597901,sitting
1122,235.49492330968587,sitting
1123,236.80584026792948,sitting
1124,238.10152164238505,sitting
1125,239.38201124091702,sitting
1126,240.64735287138924,sitting
1127,241.8975903416659,sitting
1128,243.13276745961124,sitting
1129,244.3529280330895,sitting
1130,245.5581158699645,sitting
1131,246.7483747781006,sitting
1132,247.92374856536216,sitting
1133,249.08428103961288,sitting
1134,250.23001600871717,sitting
1135,251.36099728053918,sitting
1136,252.47726866294298,sitting
1137,253.57887396379286,sitting
1138,254.66585699095268,sitting
1139,255.7382615522868,sitting
1140,256.7961314556593,sitting
1141,257.8395105089344,sitting
1142,258.8684425199761,sitting
1143,259.88297129664886,sitting
1144,260.8831406468165,sitting
1145,261.8689943783433,sitting
1146,262.84057629909347,sitting
1147,263.7979302169309,sitting
1148,264.74109993971996,sitting
1149,265.6701292753249,sitting
1150,266.5850620316096,sitting
1151,267.48594201643834,sitting
1152,268.3728130376752,sitting
1153,269.2457189031845,sitting
1154,270.1047034208303,sitting
1155,270.9498103984766,sitting
1156,271.7810836439876,sitting
1157,272.59856696522763,sitting
1158,273.40230417006063,sitting
1159,274.19233906635094,sitting
1160,274.96871546196263,sitting
1161,275.73147716475967,sitting
1162,276.4806679826064,sitting
1163,277.216331723367,sitting
1164,277.93851219490546,sitting
1165,278.647253205086,sitting
1166,279.3425985617728,sitting
1167,280.02459207283,sitting
1168,280.69327754612164,sitting
1169,281.3486987895122,sitting
1170,281.9908996108652,sitting
1171,282.6199238180454,sitting
1172,283.2358152189167,sitting
1173,283.83861762134325,sitting
1174,284.42837483318925,sitting
1175,285.00513066231883,sitting
1176,285.568928916596,sitting
1177,286.1198134038851,sitting
1178,286.6578279320501,sitting
1179,287.18301630895536,sitting
1180,287.69542234246484,sitting
1181,288.19508984044273,sitting
1182,288.6820626107533,sitting
1183,289.1563844612606,sitting
1184,289.6180991998288,sitting
1185,290.0672506343219,sitting
1186,290.5038825726043,sitting
1187,290.92803882254003,sitting
1188,291.33976319199314,sitting
1189,291.73909948882783,sitting
1190,292.12609152090846,sitting
1191,292.50078309609876,sitting
1192,292.86321802226337,sitting
1193,293.21344010726614,sitting
1194,293.55149315897114,sitting
1195,293.8774209852427,sitting
1196,294.1912673939449,sitting
1197,294.49307619294194,sitting
1198,294.78289119009776,sitting
1199,295.06075619327686,sitting
1200,295.3267150103431,sitting
1201,295.5808114491607,sitting
1202,295.82308931759394,sitting
1203,296.0535924235067,sitting
1204,296.2723645747633,sitting
1205,296.47944957922795,sitting
1206,296.67489124476475,sitting
1207,296.85873337923783,sitting
1208,297.0310197905112,sitting
1209,297.19179428644924,sitting
1210,297.3411006749159,sitting
1211,297.47898276377543,sitting
1212,297.6054843608919,sitting
1213,297.7206492741297,sitting
1214,297.8245213113526,sitting
1215,297.9171442804251,sitting
1216,297.99856198921117,sitting
1217,298.0688182455749,sitting
1218,298.1279568573806,sitting
1219,298.17602163249217,sitting
1220,298.2130563787741,sitting
1221,298.2391049040902,sitting
1222,298.25421101630485,sitting
1223,298.2584185232821,sitting
1224,298.2517712328862,sitting
1225,298.23431295298116,sitting
1226,298.2060874914311,sitting
1227,298.1671386561003,sitting
1228,298.11751025485285,sitting
1229,298.0572460955529,sitting
1230,297.9863899860647,sitting
1231,297.90498573425214,sitting
1232,297.8130771479796,sitting
1233,297.71070803511117,sitting
1234,297.5979222035109,sitting
1235,297.474763461043,sitting
1236,297.34127561557176,sitting
1237,297.19750247496114,sitting
1238,297.0434878470754,sitting
1239,296.87927553977846,sitting
1240,296.70490936093483,sitting
1241,296.5204331184083,sitting
1242,296.3258906200632,sitting
1243,296.1213256737637,sitting
1244,295.90678208737415,sitting
1245,295.68230366875815,sitting
1246,295.4479342257802,sitting
1247,295.2037175663044,sitting
1248,294.94969749819506,sitting
1249,294.68591782931605,sitting
1250,294.4124223675315,sitting
1251,294.1292549207058,sitting
1252,293.8364592967031,sitting
1253,293.53407930338733,sitting
1254,293.22215874862263,sitting
1255,292.90074144027335,sitting
1256,292.56987118620367,sitting
1257,292.22959179427744,sitting
1258,291.87994707235896,sitting
1259,291.5209808283124,sitting
1260,291.1527368700022,sitting
1261,290.77525900529184,sitting
1262,290.38859104204596,sitting
1263,289.99277678812865,sitting
1264,289.58786005140377,sitting
1265,289.173884639736,sitting
1266,288.75089436098904,sitting
1267,288.31893302302706,sitting
1268,287.87804443371436,sitting
1269,287.42827240091526,sitting
1270,286.9696607324935,sitting
1271,286.5022532363134,sitting
1272,286.02609372023915,sitting
1273,285.5412259921349,sitting
1274,285.0476938598648,sitting
1275,284.5455411312929,sitting
1276,284.0348116142835,sitting
1277,283.5155491167005,sitting
1278,282.98779744640854,sitting
1279,282.45160041127116,sitting
1280,281.9070018191528,sitting
1281,281.3540454779177,sitting
1282,280.79277519542984,sitting
1283,280.2232347795535,sitting
1284,279.6454680381525,sitting
1285,279.0595187790915,sitting
1286,278.4654308102343,sitting
1287,277.863247939445,sitting
1288,277.25301397458804,sitting
1289,276.6347727235275,sitting
1290,276.00856799412736,sitting
1291,275.37444359425183,sitting
1292,274.732443331765,sitting
1293,274.08261101453115,sitting
1294,273.4249904504142,sitting
1295,272.75962544727867,sitting
1296,272.08655981298847,sitting
1297,271.40583735540764,sitting
1298,270.7175018824006,sitting
1299,270.0215972018313,sitting
1300,269.31816712156393,sitting
1301,268.60725544946274,sitting
1302,267.8889059933917,sitting
1303,267.1631625612151,sitting
1304,266.43006896079703,sitting
1305,265.6896690000016,sitting
1306,264.94200648669306,sitting
1307,264.1871252287354,sitting
1308,263.425069033993,sitting
1309,262.65588171032977,sitting
1310,261.87960706561,sitting
1311,261.09628890769767,sitting
1312,260.3059710444573,sitting
1313,259.5086972837526,sitting
1314,258.704511433448,sitting
1315,257.89345730140747,sitting
1316,257.07557869549515,sitting
1317,256.2509194235754,sitting
1318,255.41952329351236,sitting
1319,254.58143411316993,sitting
1320,253.7366956904124,sitting
1321,252.88535183310395,sitting
1322,252.02744634910877,sitting
1323,251.1630230462907,sitting
1324,250.2921257325141,sitting
1325,249.41479821564323,sitting
1326,248.53108430354214,sitting
1327,247.64102780407492,sitting
1328,246.74467252510576,sitting
1329,245.8420622744989,sitting
1330,244.9332408601184,sitting
1331,244.01825208982828,sitting
1332,243.09713977149286,sitting
1333,242.1699477129763,sitting
1334,241.23671972214268,sitting
1335,240.29749960685612,sitting
1336,239.35233117498086,sitting
1337,238.40125823438092,sitting
1338,237.44432459292048,sitting
1339,236.48157405846382,sitting
1340,235.51305043887498,sitting
1341,234.53879754201802,sitting
1342,233.55885917575725,sitting
1343,232.57327914795687,sitting
1344,231.58210126648075,sitting
1345,230.58536933919328,sitting
1346,229.58312717395842,sitting
1347,228.5754185786404,sitting
1348,227.56228736110356,sitting
1349,226.54377732921168,sitting
1350,225.51993229082933,sitting
1351,224.49079605382033,sitting
1352,223.45641242604893,sitting
1353,222.41682521537925,sitting
1354,221.37207822967534,sitting
1355,220.32221527680161,sitting
1356,219.2672801646221,sitting
1357,218.20731670100082,sitting
1358,217.14236869380198,sitting
1359,216.07247995089,sitting
1360,214.9976942801286,sitting
1361,213.91805548938206,sitting
1362,212.83360738651473,sitting
1363,211.74439377939063,sitting
1364,210.65045847587373,sitting
1365,209.55184528382844,sitting
1366,208.44859801111883,sitting
1367,207.34076046560904,sitting
1368,206.22837645516302,sitting
1369,205.1114897876453,sitting
1370,203.99014427091979,sitting
1371,202.86438371285055,sitting
1372,201.73425192130196,sitting
1373,200.59979270413797,sitting
1374,199.46104986922288,sitting
1375,198.3180672244208,sitting
1376,197.1708885775959,sitting
1377,196.0195577366121,sitting
1378,194.8641185093338,sitting
1379,193.70461470362503,sitting
1380,192.54109012735006,sitting
1381,191.37358858837294,sitting
1382,190.20215389455768,sitting
1383,189.0268298537688,sitting
1384,187.84766027387,sitting
1385,186.6646889627259,sitting
1386,185.47795972820026,sitting
1387,184.28751637815733,sitting
1388,183.09340272046134,sitting
1389,181.89566256297636,sitting
1390,180.69433971356656,sitting
1391,179.4894779800962,sitting
1392,178.2811211704292,sitting
1393,177.0693130924299,sitting
1394,175.85409755396225,sitting
1395,174.6355183628906,sitting
1396,173.4136193270791,sitting
1397,172.18844425439167,sitting
1398,170.96003695269272,sitting
1399,169.72844122984628,sitting
1400,168.4937008937164,sitting
1401,167.25585975216742,sitting
1402,166.0149616130633,sitting
1403,164.77105028426837,sitting
1404,163.52416957364665,sitting
1405,162.27436328906234,sitting
1406,161.0216752383795,sitting
1407,159.76614922946246,sitting
1408,158.50782907017512,sitting
1409,157.24675856838195,sitting
1410,155.98298153194668,sitting
1411,154.71654176873378,sitting
1412,153.44748308660738,sitting
1413,152.17584929343144,sitting
1414,150.9016841970703,sitting
1415,149.62503160538793,sitting
1416,148.3459353262486,sitting
1417,147.06443916751653,sitting
1418,145.78058693705563,sitting
1419,144.4944224427303,sitting
1420,143.20598949240446,sitting
1421,141.91533189394244,sitting
1422,140.62249345520826,sitting
1423,139.32751798406616,sitting
1424,138.0304492883803,sitting
1425,136.73133117601463,sitting
1426,135.4302074548336,sitting
1427,134.12712193270107,sitting
1428,132.82211841748145,sitting
1429,131.5152407170387,sitting
1430,130.20653263923685,sitting
1431,128.8960379919404,sitting
1432,127.58380058301336,sitting
1433,126.26986422031976,sitting
1434,124.95427271172372,sitting
1435,123.63706986508956,sitting
1436,122.31829948828144,sitting
1437,120.9980053891633,sitting
1438,119.67623137559946,sitting
1439,118.35302125545402,sitting
1440,117.02841883659116,sitting
1441,115.70246792687502,sitting
1442,114.3752123341695,sitting
1443,113.04669586633914,sitting
1444,111.71696233124787,sitting
1445,110.38605553675994,sitting
1446,109.05401929073933,sitting
1447,107.72089740105028,sitting
1448,106.38673367555702,sitting
1449,105.05157192212364,sitting
1450,103.7154559486143,sitting
1451,102.378429562893,sitting
1452,101.04053657282402,sitting
1453,99.7018207862716,sitting
1454,98.36232601109975,sitting
1455,97.02209605517265,sitting
1456,95.68117472635434,sitting
1457,94.33960583250919,sitting
1458,92.99743318150115,sitting
1459,91.65470058119456,sitting
1460,90.31145183945331,sitting
1461,88.96773076414175,sitting
1462,87.62358116312406,sitting
1463,86.27904684426414,sitting
1464,84.93417161542637,sitting
1465,83.58899928447478,sitting
1466,82.24357365927362,sitting
1467,80.89793854768698,sitting
1468,79.55213775757898,sitting
1469,78.20621509681372,sitting
1470,76.86021437325553,sitting
1471,75.51417939476836,sitting
1472,74.1681539692165,sitting
1473,72.82218190446392,sitting
1474,71.47630700837499,sitting
1475,70.13057308881373,sitting
1476,68.78502395364428,sitting
1477,67.43970341073077,sitting
1478,66.09465526793743,sitting
1479,64.74992333312846,sitting
1480,63.405551414167775,sitting
1481,62.061583318919816,sitting
1482,60.71806285524852,sitting
1483,59.37503383101806,sitting
1484,58.032540054092635,sitting
1485,56.690625332336325,sitting
1486,55.349333473613385,sitting
1487,54.00870828578793,sitting
1488,52.66879357672396,sitting
1489,51.32963315428583,sitting
1490,49.99127082633753,sitting
1491,48.653750400743306,sitting
1492,47.317115685367256,sitting
1493,45.98141048807359,sitting
1494,44.646678616726405,sitting
1495,43.31296387918991,sitting
1496,41.98031008332808,sitting
1497,40.648761037005286,sitting
1498,39.31836054808542,sitting
1499,37.9891524244329,sitting
1500,36.6611804739117,sitting
1501,35.334488504386,sitting
1502,34.00912032371998,sitting
1503,32.68511973977783,sitting
1504,31.36253056042349,sitting
1505,30.041396593521373,sitting
1506,28.721761646935423,sitting
1507,27.403669528529978,sitting
1508,26.087164046168997,sitting
1509,24.77228900771671,sitting
1510,23.459088221037295,sitting
1511,22.147605493994977,sitting
1512,20.837884634453655,sitting
1513,19.529969450277616,sitting
1514,18.223903749330972,sitting
1515,16.919731339478027,sitting
1516,15.61749602858266,sitting
1517,14.317241624509283,sitting
1518,13.019011935121952,sitting
1519,11.72285076828462,sitting
1520,10.428801931861685,sitting
1521,9.136909233717216,sitting
1522,7.847216481715382,sitting
1523,6.55976748372019,sitting
1524,5.274606047595935,sitting
1525,3.991775981206839,sitting
1526,2.7113210924168065,sitting
1527,1.4332851890902294,sitting
1528,0.15771207909106089,sitting
1529,-1.115354429716465,sitting
1530,-2.385870529468228,sitting
1531,-3.65379241230006,sitting
1532,-4.91907627034778,sitting
1533,-6.181678295747265,sitting
1534,-7.441554680634458,sitting
1535,-8.698661617145014,sitting
1536,-9.95295529741498,sitting
1537,-11.204391913580183,sitting
1538,-12.452927657776335,sitting
1539,-13.698518722139482,sitting
1540,-14.941121298805284,sitting
1541,-16.180691579909677,sitting
1542,-17.417185757588538,sitting
1543,-18.650560023977835,sitting
1544,-19.880770571213198,sitting
1545,-21.10777359143042,sitting
1546,-22.331525276765746,sitting
1547,-23.551981819354637,sitting
1548,-24.769099411333176,sitting
1549,-25.982834244837093,sitting
1550,-27.193142512002304,sitting
1551,-28.399980404964715,sitting
1552,-29.603304115859984,sitting
1553,-30.803069836824097,sitting
1554,-31.999233759992944,sitting
1555,-33.19175207750234,sitting
1556,-34.38058098148815,sitting
1557,-35.5656766640862,sitting
1558,-36.746995317432265,sitting
1559,-37.92449313366235,sitting
1560,-39.09812630491223,sitting
1561,-40.26785102331779,sitting
1562,-41.433623481014834,sitting
1563,-42.59539987013933,sitting
1564,-43.753136382826895,sitting
1565,-44.90678921121357,sitting
1566,-46.05631454743518,sitting
1567,-47.20166858362765,sitting
1568,-48.34280751192665,sitting
1569,-49.479687524468176,sitting
1570,-50.61226481338795,sitting
1571,-51.74049557082199,sitting
1572,-52.864335988906134,sitting
1573,-53.98374225977608,sitting
1574,-55.09867057556774,sitting
1575,-56.20907712841708,sitting
1576,-57.31491811045986,sitting
1577,-58.4161497138319,sitting
1578,-59.51272813066909,sitting
1579,-60.60460955310734,sitting
1580,-61.69175017328244,sitting
1581,-62.77410618333019,sitting
1582,-63.851633775386574,sitting
1583,-64.92428914158741,sitting
1584,-65.99202847406845,sitting
1585,-67.05480796496566,sitting
1586,-68.11258380641488,sitting
1587,-69.1653121905518,sitting
1588,-70.21294930951248,sitting
1589,-71.25545135543277,sitting
1590,-72.29277452044843,sitting
1591,-73.32487499669526,sitting
1592,-74.35170897630923,sitting
1593,-75.37323265142619,sitting
1594,-76.38940221418193,sitting
1595,-77.40017385671229,sitting
1596,-78.40550377115318,sitting
1597,-79.40534814964039,sitting
1598,-80.39966318430984,sitting
1599,-81.38840506729741,sitting
1600,-82.37152999073878,sitting
1601,-83.34899414677005,sitting
1602,-84.32075372752698,sitting
1603,-85.28676492514518,sitting
1604,-86.2469839317609,sitting
1605,-87.20136693950974,sitting
1606,-88.14987014052764,sitting
1607,-89.09244972695035,sitting
1608,-90.02906189091395,sitting
1609,-90.95966282455403,sitting
1610,-91.88420872000658,sitting
1611,-92.80265576940747,sitting
1612,-93.71496016489256,sitting
1613,-94.62107809859752,sitting
1614,-95.52096576265842,sitting
1615,-96.414579349211,sitting
1616,-97.30187505039123,sitting
1617,-98.1828090583348,sitting
1618,-99.05733756517768,sitting
1619,-99.9254167630557,sitting
1620,-100.78700284410459,sitting
1621,-101.6420520004604,sitting
1622,-102.49052042425895,sitting
1623,-103.33236430763591,sitting
1624,-104.16753984272738,sitting
1625,-104.99600322166899,sitting
1626,-105.81771063659677,sitting
1627,-106.63261827964645,sitting
1628,-107.44068234295398,sitting
1629,-108.24185901865506,sitting
1630,-109.03610449888573,sitting
1631,-109.82337497578176,sitting
1632,-110.60362664147904,sitting
1633,-111.37681568811331,sitting
1634,-112.14289830782056,sitting
1635,-112.90183069273652,sitting
1636,-113.65356903499718,sitting
1637,-114.39806952673825,sitting
1638,-115.1352883600957,sitting
1639,-115.86518172720533,sitting
1640,-116.5877058202029,sitting
1641,-117.30281683122445,sitting
1642,-118.01047095240568,sitting
1643,-118.71062437588259,sitting
1644,-119.40323329379092,sitting
1645,-120.08825389826652,sitting
1646,-120.76564238144529,sitting
1647,-121.43535493546304,sitting
1648,-122.09734775245568,sitting
1649,-122.75157702455908,sitting
1650,-123.3979989439089,sitting
1651,-124.03656970264132,sitting
1652,-124.66724549289184,sitting
1653,-125.28998250679663,sitting
1654,-125.90473693649129,sitting
1655,-126.51146497411186,sitting
1656,-127.11012281179408,sitting
1657,-127.70066664167376,sitting
1658,-128.2830526558869,sitting
1659,-128.85723704656937,sitting
1660,-129.42317600585682,sitting
1661,-129.9808257258853,sitting
1662,-130.53014239879047,sitting
1663,-131.07108221670825,sitting
1664,-131.60360137177466,sitting
1665,-132.12765605612546,sitting
1666,-132.6432024618964,sitting
1667,-133.15019678122334,sitting
1668,-133.64859520624228,sitting
1669,-134.13835392908896,sitting
1670,-134.61942914189925,sitting
1671,-135.09177703680913,sitting
1672,-135.5553538059542,sitting
1673,-136.0101156414705,sitting
1674,-136.4560187354939,sitting
1675,-136.89301928016008,sitting
1676,-137.3210734676051,sitting
1677,-137.74013748996458,sitting
1678,-138.15016753937456,sitting
1679,-138.55111980797093,sitting
1680,-138.94295048788942,sitting
1681,-139.3256157712659,sitting
1682,-139.6990718502362,sitting
1683,-140.06327491693617,sitting
1684,-140.41818116350177,sitting
1685,-140.76374678206875,sitting
1686,-141.09992796477312,sitting
1687,-141.42668090375048,sitting
1688,-141.74396179113683,sitting
1689,-142.05172681906802,sitting
1690,-142.34993217967994,sitting
1691,-142.63853406510827,sitting
1692,-142.9174886674891,sitting
1693,-143.18675217895816,sitting
1694,-143.4462807916513,sitting
1695,-143.69603069770434,sitting
1696,-143.93595808925323,sitting
1697,-144.16601915843376,sitting
1698,-144.3861700973818,sitting
1699,-144.59636709823317,sitting
1700,-144.79656635312378,sitting
1701,-144.98672405418944,sitting
1702,-145.16679639356596,sitting
1703,-145.33673956338936,sitting
1704,-145.4965097557953,sitting
1705,-145.64606316291972,sitting
1706,-145.7853559768985,sitting
1707,-145.9143443898675,sitting
1708,-146.0329845939624,sitting
1709,-146.1412327813193,sitting
1710,-146.2390451440739,sitting
1711,-146.32637787436207,sitting
1712,-146.4031871643197,sitting
1713,-146.46942920608262,sitting
1714,-146.52506019178674,sitting
1715,-146.57003631356775,sitting
1716,-146.60431376356172,sitting
1717,-146.62784873390436,sitting
1718,-146.6405974167316,sitting
1719,-146.64251600417919,sitting
1720,-146.6335606883831,sitting
1721,-146.61368766147908,sitting
1722,-146.5828531156031,sitting
1723,-146.5410132428909,sitting
1724,-146.48812423547838,sitting
1725,-146.42414228550138,sitting
1726,-146.3490235850958,sitting
1727,-146.26272432639743,sitting
1728,-146.16520070154218,sitting
1729,-146.05640890266588,sitting
1730,-145.93630512190433,sitting
1731,-145.80484555139344,sitting
1732,-145.66198638326907,sitting
1733,-145.50768380966701,sitting
1734,-145.34189402272324,sitting
1735,-145.16457321457347,sitting
1736,-144.97567757735362,sitting
1737,-144.77516330319955,sitting
1738,-144.56298658424708,sitting
1739,-144.3391036126321,sitting
1740,-144.10347058049044,sitting
1741,-143.85604367995796,sitting
1742,-143.59677910317052,sitting
1743,-143.32563304226395,sitting
1744,-143.0425616893741,sitting
1745,-142.74752123663689,sitting
1746,-142.44046787618808,sitting
1747,-142.12135780016357,sitting
1748,-141.7901472006992,sitting
1749,-141.44679226993082,sitting
1750,-141.0912491999943,sitting
1751,-140.7234741830256,sitting
1752,-140.34342341116036,sitting
1753,-139.95105307653452,sitting
1754,-139.54631937128394,sitting
1755,-139.12917848754452,sitting
1756,-138.69958661745204,sitting
1757,-138.2574999531424,sitting
1758,-137.80287468675138,sitting
1759,-137.335667010415,sitting
