,index,Timestamp,Dia_Spline3_Base,Event
1785,2991,353105.706314,0.6537307472234914,sitting
1786,2992,353105.719318,0.9088329048162649,sitting
1787,2993,353105.733419,0.9344037742620657,sitting
1788,2994,353105.743977,0.78213584137022,sitting
1789,2995,353105.756647,0.8578237266546438,sitting
1790,2996,353105.768324,0.9445828170782278,sitting
1791,2997,353105.779966,0.8393553466802786,sitting
1792,2998,353105.79032,0.8837259979253957,sitting
1793,2999,353105.801035,1.104117748261089,sitting
1794,3000,353105.815538,1.0802248687750051,sitting
1795,3001,353105.825302,0.8972624511724661,sitting
1796,3002,353105.838887,0.8547643394476125,sitting
1797,3003,353105.848844,0.8746718139654348,sitting
1798,3004,353105.859652,0.8315786094671438,sitting
1799,3005,353105.875177,0.8773387641912649,sitting
1800,3006,353105.885872,1.1912401885992239,sitting
1801,3007,353105.904384,1.505806324005718,sitting
1802,3008,353105.91323,1.4096187324529836,sitting
1803,3009,353105.921076,1.1325887413030813,sitting
1804,3010,353105.932921,1.0842112274175832,sitting
1805,3011,353105.943286,1.0789865226751516,sitting
1806,3012,353105.954239,1.0876940460210989,sitting
1807,3013,353105.96858,1.1795667381292532,sitting
1808,3014,353105.978372,1.174552318573589,sitting
1809,3015,353105.988932,1.1253675193792532,sitting
1810,3016,353106.000759,1.1862910957342336,sitting
1811,3017,353106.010036,1.2728947372442434,sitting
1812,3018,353106.024463,1.2541497917181204,sitting
1813,3019,353106.034169,1.2415012092596243,sitting
1814,3020,353106.043445,1.2337650032049368,sitting
1815,3021,353106.056889,1.1106041641241262,sitting
1816,3022,353106.067231,0.9559754104620168,sitting
1817,3023,353106.076389,0.9594591827398489,sitting
1818,3024,353106.083368,1.1349371643072317,sitting
1819,3025,353106.093521,1.2126373023992727,sitting
1820,3026,353106.102744,1.1676648826605032,sitting
1821,3027,353106.116132,1.1836355896002004,sitting
1822,3028,353106.126708,1.1822599143987844,sitting
1823,3029,353106.136154,1.2002094955450247,sitting
1824,3030,353106.146746,1.33554160308897,sitting
1825,3031,353106.160241,1.4584630699163625,sitting
1826,3032,353106.16914,1.4928578109747122,sitting
1827,3033,353106.185403,1.4435061187750051,sitting
1828,3034,353106.196352,1.3416813583379934,sitting
1829,3035,353106.207081,1.285948154450054,sitting
1830,3036,353106.219748,1.2887104721075247,sitting
1831,3037,353106.230677,1.353002426148052,sitting
1832,3038,353106.239281,1.4930599899297903,sitting
1833,3039,353106.251472,1.6216949195867727,sitting
1834,3040,353106.262614,1.6112292976385305,sitting
1835,3041,353106.272651,1.5499070854192922,sitting
1836,3042,353106.285058,1.577787754059429,sitting
1837,3043,353106.295687,1.51368462753355,sitting
1838,3044,353106.306401,1.3723076553350637,sitting
1839,3045,353106.319212,1.3383630485540579,sitting
1840,3046,353106.335142,1.3525513381963918,sitting
1841,3047,353106.346131,1.342433807373638,sitting
1842,3048,353106.356524,1.304195281983013,sitting
1843,3049,353106.369389,1.3559607238775442,sitting
1844,3050,353106.38176,1.5405372352606008,sitting
1845,3051,353106.395081,1.6371458740240286,sitting
1846,3052,353106.406336,1.5340946884161184,sitting
1847,3053,353106.415192,1.3612641067510793,sitting
1848,3054,353106.428986,1.3530114860540579,sitting
1849,3055,353106.440599,1.4377220840460012,sitting
1850,3056,353106.450766,1.4544299812322805,sitting
1851,3057,353106.465464,1.3598488540655325,sitting
1852,3058,353106.476128,1.29257285308897,sitting
1853,3059,353106.489228,1.4931758613592336,sitting
1854,3060,353106.499824,1.4957059593206594,sitting
1855,3061,353106.50935,1.26038872909605,sitting
1856,3062,353106.523067,1.1702436180120657,sitting
1857,3063,353106.532528,1.0734351844793508,sitting
1858,3064,353106.5421,1.1617397041326711,sitting
1859,3065,353106.55595,1.3222283096319387,sitting
1860,3066,353106.566653,1.2477811546331594,sitting
1861,3067,353106.576386,1.1652806968694875,sitting
1862,3068,353106.589394,1.1741703720098684,sitting
1863,3069,353106.598981,1.274173137665386,sitting
1864,3070,353106.607732,1.4256824226385305,sitting
1865,3071,353106.618762,1.51455771637022,sitting
1866,3072,353106.627526,1.4293564529424856,sitting
1867,3073,353106.639068,1.2086499900823782,sitting
1868,3074,353106.649031,1.1292213172918508,sitting
1869,3075,353106.662599,1.275595542908306,sitting
1870,3076,353106.671885,1.3506787986761282,sitting
1871,3077,353106.681599,1.2980655403143118,sitting
1872,3078,353106.694322,1.313331958771343,sitting
1873,3079,353106.703878,1.2813347549444387,sitting
1874,3080,353106.713066,1.2628501625066946,sitting
1875,3081,353106.727216,1.427270290375347,sitting
1876,3082,353106.739548,1.5585454673773,sitting
1877,3083,353106.750292,1.5490530700689504,sitting
1878,3084,353106.761472,1.5329631538397024,sitting
1879,3085,353106.774899,1.4857410163885305,sitting
1880,3086,353106.785358,1.3847578735357473,sitting
1881,3087,353106.799211,1.3976067276006887,sitting
1882,3088,353106.811067,1.5519179077154348,sitting
1883,3089,353106.822697,1.6745265693670461,sitting
1884,3090,353106.834108,1.7199267120367239,sitting
1885,3091,353106.84325,1.7896064491277883,sitting
1886,3092,353106.858167,1.7468231887823293,sitting
1887,3093,353106.869588,1.5646742553716848,sitting
1888,3094,353106.88554,1.61026084137022,sitting
1889,3095,353106.898288,1.8995479316717336,sitting
1890,3096,353106.913031,1.916420337677593,sitting
1891,3097,353106.923985,1.7250875205999563,sitting
1892,3098,353106.936082,1.739549991608257,sitting
1893,3099,353106.950059,1.7876142234808157,sitting
1894,3100,353106.960378,1.8150795669561575,sitting
1895,3101,353106.970827,1.8842600555425832,sitting
1896,3102,353106.983861,1.9038594932562063,sitting
1897,3103,353106.994729,1.8397268028265188,sitting
1898,3104,353107.00964,1.869890567780132,sitting
1899,3105,353107.02216,2.0643027992254446,sitting
1900,3106,353107.031697,2.0027106971746633,sitting
1901,3107,353107.044832,1.8342150421148489,sitting
1902,3108,353107.055718,1.950736400604839,sitting
1903,3109,353107.067645,2.012407180786724,sitting
1904,3110,353107.082653,1.9708794326788137,sitting
1905,3111,353107.095009,1.920244571686382,sitting
1906,3112,353107.108227,1.801533576965923,sitting
1907,3113,353107.118441,1.7216776580816457,sitting
1908,3114,353107.128637,1.4931353302007864,sitting
1909,3115,353107.143142,1.38284384918272,sitting
1910,3116,353107.15558,1.638903018952007,sitting
1911,3117,353107.168465,1.8886674613958547,sitting
1912,3118,353107.180444,1.9519461364752004,sitting
1913,3119,353107.192808,1.8522719116216848,sitting
1914,3120,353107.209085,1.7493795127874563,sitting
1915,3121,353107.221361,1.7283390731817434,sitting
1916,3122,353107.235752,1.7561930389410207,sitting
1917,3123,353107.24665,1.7588285179144094,sitting
1918,3124,353107.262272,1.7110584945684622,sitting
1919,3125,353107.275162,1.6098226280218313,sitting
1920,3126,353107.286619,1.5141466827398489,sitting
1921,3127,353107.302351,1.617887851715679,sitting
1922,3128,353107.314039,1.7405179710394094,sitting
1923,3129,353107.326824,1.5810970039373586,sitting
1924,3130,353107.337905,1.401370403290386,sitting
1925,3131,353107.35028,1.4127358169561575,sitting
1926,3132,353107.359857,1.4141191215521047,sitting
1927,3133,353107.369448,1.3268593521124075,sitting
1928,3134,353107.382715,1.2787569732671926,sitting
1929,3135,353107.391668,1.36251914215147,sitting
1930,3136,353107.403918,1.4831055374151418,sitting
1931,3137,353107.414191,1.609610435486431,sitting
1932,3138,353107.428974,1.7655938835149954,sitting
1933,3139,353107.441077,1.6565126152044485,sitting
1934,3140,353107.455216,1.4602164001470754,sitting
1935,3141,353107.464533,1.647452232361431,sitting
1936,3142,353107.47445,1.9349473686224172,sitting
1937,3143,353107.487533,1.9662655563360403,sitting
1938,3144,353107.498557,1.8468173713689993,sitting
1939,3145,353107.513061,1.8810137481695364,sitting
1940,3146,353107.524206,2.043251869202251,sitting
1941,3147,353107.534342,1.9938605995184133,sitting
1942,3148,353107.548414,1.7483357162481497,sitting
1943,3149,353107.563535,1.6356438369756887,sitting
1944,3150,353107.574462,1.73599326324522,sitting
1945,3151,353107.587176,1.8285597534185598,sitting
1946,3152,353107.597923,1.8335093231207082,sitting
1947,3153,353107.61225,1.791373130798931,sitting
1948,3154,353107.623402,1.5830129356390188,sitting
1949,3155,353107.636776,1.434881088257427,sitting
1950,3156,353107.650264,1.5904110641485403,sitting
1951,3157,353107.665562,1.6476558418279836,sitting
1952,3158,353107.677098,1.5087469787603567,sitting
1953,3159,353107.691252,1.4894179077154348,sitting
1954,3160,353107.702841,1.5606826515203664,sitting
1955,3161,353107.715896,1.6479247779852102,sitting
1956,3162,353107.727767,1.6842631073003957,sitting
1957,3163,353107.737618,1.6249245376592825,sitting
1958,3164,353107.747042,1.6310580940252493,sitting
1959,3165,353107.756984,1.668807861328716,sitting
1960,3166,353107.771163,1.586105224609966,sitting
1961,3167,353107.782201,1.5774205894476125,sitting
1962,3168,353107.792564,1.717232105255718,sitting
1963,3169,353107.806663,1.756400463104839,sitting
1964,3170,353107.817357,2.0641174837331207,sitting
1965,3171,353107.826808,2.0689584083004604,sitting
1966,3172,353107.841415,2.073661049863496,sitting
1967,3173,353107.852098,2.0782253818850194,sitting
1968,3174,353107.86282,2.0826513778278297,sitting
1969,3175,353107.874794,2.086939011154705,sitting
1970,3176,353107.883554,2.091088255328451,sitting
1971,3177,353107.899688,2.0950990838118386,sitting
1972,3178,353107.910263,2.0989714700676814,sitting
1973,3179,353107.920968,2.102705387558757,sitting
1974,3180,353107.935135,2.1063008097478644,sitting
1975,3181,353107.945699,2.109757710097824,sitting
1976,3182,353107.955746,2.1130760620713644,sitting
1977,3183,353107.969459,2.116255839131327,sitting
1978,3184,353107.981243,2.1192970147404964,sitting
1979,3185,353107.994159,2.1221995623616507,sitting
1980,3186,353108.003521,2.1249634554576033,sitting
1981,3187,353108.012454,2.1275886674911177,sitting
1982,3188,353108.027559,2.1300751719250073,sitting
1983,3189,353108.037253,2.132422942222064,sitting
1984,3190,353108.045276,2.13463195184508,sitting
1985,3191,353108.056357,2.1367021742568184,sitting
1986,3192,353108.064047,2.1386335829201286,sitting
1987,3193,353108.07445,2.1404261512977456,sitting
1988,3194,353108.082571,2.142079852852497,sitting
1989,3195,353108.09444,2.1435946610471603,sitting
1990,3196,353108.104263,2.144970549344542,sitting
1991,3197,353108.117302,2.146207491207413,sitting
1992,3198,353108.12648,2.147305460098572,sitting
1993,3199,353108.138482,2.1482644294808253,sitting
1994,3200,353108.150615,2.1490843728169366,sitting
1995,3201,353108.162571,2.1497652635697406,sitting
1996,3202,353108.170843,2.1503070752019937,sitting
1997,3203,353108.178528,2.150709781176502,sitting
1998,3204,353108.188454,2.150973354956051,sitting
1999,3205,353108.199903,2.151097770003446,sitting
2000,3206,353108.211917,2.1510829997814653,sitting
2001,3207,353108.222617,2.150929017752908,sitting
2002,3208,353108.23281,2.1506357973805663,sitting
2003,3209,353108.243489,2.1502033121272177,sitting
2004,3210,353108.255156,2.1496315354556828,sitting
2005,3211,353108.269238,2.1489204408287392,sitting
2006,3212,353108.281249,2.148070001709165,sitting
2007,3213,353108.295448,2.1470801915597804,sitting
2008,3214,353108.307136,2.1459509838433632,sitting
2009,3215,353108.318838,2.1446823520226843,sitting
2010,3216,353108.330794,2.1432742695605853,sitting
2011,3217,353108.340015,2.1417267099198156,sitting
2012,3218,353108.351988,2.1400396465631815,sitting
2013,3219,353108.361205,2.138213052953482,sitting
2014,3220,353108.369788,2.136246902553502,sitting
2015,3221,353108.382706,2.1341411688260337,sitting
2016,3222,353108.391774,2.1318958252338547,sitting
2017,3223,353108.402815,2.1295108452397926,sitting
2018,3224,353108.410003,2.126986202306618,sitting
2019,3225,353108.420425,2.1243218698971233,sitting
2020,3226,353108.430622,2.1215178214741,sitting
2021,3227,353108.439992,2.118574030500355,sitting
2022,3228,353108.449344,2.115490470438651,sitting
2023,3229,353108.462544,2.112267114751802,sitting
2024,3230,353108.473748,2.1089039369025926,sitting
2025,3231,353108.483657,2.1054009103538363,sitting
2026,3232,353108.493191,2.1017580085682894,sitting
2027,3233,353108.508183,2.0979752050087583,sitting
2028,3234,353108.517705,2.0940524731380563,sitting
2029,3235,353108.528473,2.089989786418947,sitting
2030,3236,353108.537892,2.0857871183142294,sitting
2031,3237,353108.547057,2.081444442286717,sitting
2032,3238,353108.556534,2.076961731799166,sitting
2033,3239,353108.566885,2.072338960314383,sitting
2034,3240,353108.57926,2.067576101295188,sitting
2035,3241,353108.593193,2.062673128204324,sitting
2036,3242,353108.613354,2.057630014504632,sitting
2037,3243,353108.63116,2.0524467336588685,sitting
2038,3244,353108.65199,2.0471232591298545,sitting
2039,3245,353108.672502,2.0416595643803603,sitting
2040,3246,353108.683885,2.036055622873164,sitting
2041,3247,353108.703629,2.030311408071107,sitting
2042,3248,353108.715026,2.0244268934369245,sitting
2043,3249,353108.725266,2.0184020524334585,sitting
2044,3250,353108.745396,2.0122368585234724,sitting
2045,3251,353108.756042,2.0059312851697655,sitting
2046,3252,353108.768248,1.9994853058351225,sitting
2047,3253,353108.779399,1.9928988939823569,sitting
2048,3254,353108.790558,1.9861720230742392,sitting
2049,3255,353108.809753,1.9793046665735687,sitting
2050,3256,353108.82001,1.9722967979431445,sitting
2051,3257,353108.831198,1.9651483906457372,sitting
2052,3258,353108.842136,1.9578594181441673,sitting
2053,3259,353108.858581,1.9504298539012126,sitting
2054,3260,353108.871097,1.942859671379665,sitting
2055,3261,353108.881861,1.935148844042324,sitting
2056,3262,353108.895869,1.927297345351974,sitting
2057,3263,353108.908545,1.9193051487714001,sitting
2058,3264,353108.918854,2.9032186241155813,sitting
2059,3265,353108.932698,3.150868293762798,sitting
2060,3266,353108.943541,3.1118377418523977,sitting
2061,3267,353108.952647,2.8740838737493704,sitting
2062,3268,353108.963885,2.668277618408794,sitting
2063,3269,353108.97351,2.753841754913921,sitting
2064,3270,353108.9814,2.938221809387798,sitting
2065,3271,353108.992795,2.8778566093450735,sitting
2066,3272,353109.003942,2.6007217140203664,sitting
2067,3273,353109.013766,2.4778937072759817,sitting
2068,3274,353109.02771,2.6497477264410207,sitting
2069,3275,353109.036933,2.7711509437566946,sitting
2070,3276,353109.047272,2.666439411163921,sitting
2071,3277,353109.056867,2.5255759925848196,sitting
2072,3278,353109.070732,2.482708808899517,sitting
2073,3279,353109.080607,2.48150050354063,sitting
2074,3280,353109.091786,2.4457119674688528,sitting
2075,3281,353109.1051,2.301068183899517,sitting
2076,3282,353109.115954,2.0488494606023977,sitting
2077,3283,353109.12663,1.8526543350225637,sitting
2078,3284,353109.139198,1.70651328277647,sitting
2079,3285,353109.147887,1.643407699585552,sitting
2080,3286,353109.15878,1.7871440620428274,sitting
2081,3287,353109.172881,1.9120649070745657,sitting
2082,3288,353109.185119,1.7531341285711477,sitting
2083,3289,353109.198765,1.4250835151678274,sitting
2084,3290,353109.20981,1.2431310386663625,sitting
2085,3291,353109.221379,1.126399871826763,sitting
2086,3292,353109.236486,1.1291331024175832,sitting
2087,3293,353109.247508,1.2089775772100637,sitting
2088,3294,353109.261299,1.1036037178045461,sitting
2089,3295,353109.27288,1.0964649887090872,sitting
2090,3296,353109.283717,1.1529287071233938,sitting
2091,3297,353109.298632,1.081975814819927,sitting
2092,3298,353109.309623,1.0228260726934622,sitting
2093,3299,353109.323743,0.9237693519598196,sitting
2094,3300,353109.335037,0.931364414215679,sitting
2095,3301,353109.3451,1.0434926719671438,sitting
2096,3302,353109.360237,0.9733065338140676,sitting
2097,3303,353109.370498,0.9126352043157766,sitting
2098,3304,353109.380645,0.9676440925604055,sitting
2099,3305,353109.393281,1.0405663223272512,sitting
2100,3306,353109.404313,1.067365047455425,sitting
2101,3307,353109.418873,1.0436500282293508,sitting
2102,3308,353109.429029,1.002383586884136,sitting
2103,3309,353109.440708,0.9616984100347707,sitting
2104,3310,353109.4556,0.9879564018255422,sitting
2105,3311,353109.467273,1.0250776977544973,sitting
2106,3312,353109.478785,0.9446076126104543,sitting
2107,3313,353109.490343,0.895999309540386,sitting
2108,3314,353109.501412,1.0411251754766653,sitting
2109,3315,353109.516327,1.1065791816717336,sitting
2110,3316,353109.52634,1.001301643372173,sitting
2111,3317,353109.540485,0.9629706115728567,sitting
2112,3318,353109.552791,1.0471800537115286,sitting
2113,3319,353109.562144,1.1036075325018118,sitting
2114,3320,353109.575066,1.1168273658758352,sitting
2115,3321,353109.585324,1.103464958191509,sitting
2116,3322,353109.599693,1.0277112693792532,sitting
2117,3323,353109.610728,0.9839686126714895,sitting
2118,3324,353109.622613,0.9833973617559622,sitting
2119,3325,353109.638969,0.9636477203375051,sitting
2120,3326,353109.651748,0.9385775299078176,sitting
2121,3327,353109.665199,1.0427707405096243,sitting
2122,3328,353109.67577,1.2623475761419485,sitting
2123,3329,353109.686555,1.302096721649761,sitting
2124,3330,353109.698877,1.140004035950298,sitting
2125,3331,353109.710336,1.151509162903423,sitting
2126,3332,353109.72525,1.0265414457329243,sitting
2127,3333,353109.737173,1.0086344518759844,sitting
2128,3334,353109.748485,0.9905848759870608,sitting
2129,3335,353109.76152,0.9723926915289738,sitting
2130,3336,353109.772793,0.9540578719645083,sitting
2131,3337,353109.783371,0.9355803907564422,sitting
2132,3338,353109.797349,0.9169602213675816,sitting
2133,3339,353109.807871,0.8981973372607115,sitting
2134,3340,353109.818618,0.8792917118986168,sitting
2135,3341,353109.832051,0.860243318744125,sitting
2136,3342,353109.842767,0.8410521312599855,sitting
2137,3343,353109.853832,0.8217181229090187,sitting
2138,3344,353109.867721,0.8022412671539882,sitting
2139,3345,353109.879489,0.7826215374577288,sitting
2140,3346,353109.895038,0.7628589072829968,sitting
2141,3347,353109.906314,0.7429533500925771,sitting
2142,3348,353109.915674,0.7229048393493045,sitting
2143,3349,353109.930501,0.7027133485159425,sitting
2144,3350,353109.951423,0.6823788510552902,sitting
2145,3351,353109.971465,0.6619013204301183,sitting
2146,3352,353109.987308,0.6412807301032686,sitting
2147,3353,353110.005631,0.6205170535374762,sitting
2148,3354,353110.022932,0.5996102641955758,sitting
2149,3355,353110.038587,0.5785603355403381,sitting
2150,3356,353110.058537,0.5573672410345694,sitting
2151,3357,353110.074761,0.5360309541410402,sitting
2152,3358,353110.092212,0.5145514483225639,sitting
2153,3359,353110.112175,0.49292869704193265,sitting
2154,3360,353110.129157,0.4711626737619099,sitting
2155,3361,353110.14659,0.44925335194533034,sitting
2156,3362,353110.167257,0.42720070505495045,sitting
2157,3363,353110.187455,0.40500470655358356,sitting
2158,3364,353110.208517,0.3826653299040146,sitting
2159,3365,353110.233357,0.36018254856904264,sitting
2160,3366,353110.260331,0.3375563360114455,sitting
2161,3367,353110.282104,0.31478666569402947,sitting
2162,3368,353110.304858,0.29187351107956516,sitting
2163,3369,353110.32599,0.26881684563087305,sitting
2164,3370,353110.349363,0.24561664281073092,sitting
2165,3371,353110.372077,0.2222728760819308,sitting
2166,3372,353110.398702,0.1987855189072647,sitting
2167,3373,353110.419546,0.17515454474953174,sitting
2168,3374,353110.445132,0.15137992707151682,sitting
2169,3375,353110.467499,0.12746163933601906,sitting
2170,3376,353110.489174,0.10339965500582338,sitting
2171,3377,353110.512462,0.07919394754372888,sitting
2172,3378,353110.53894,0.05484449041251338,sitting
2173,3379,353110.562083,0.030351257074983096,sitting
2174,3380,353110.584652,0.0057142209939300415,sitting
2175,3381,353110.605162,-0.01906664436785377,sitting
2176,3382,353110.627887,-0.04399136554758343,sitting
2177,3383,353110.649337,-0.06905996908245982,sitting
2178,3384,353110.67237,-0.09427248150970513,sitting
2179,3385,353110.684561,-0.11962892936649894,sitting
2180,3386,353110.708637,-0.14512933919007764,sitting
2181,3387,353110.733728,-0.17077373751762082,sitting
2182,3388,353110.75987,-0.19656215088637907,sitting
2183,3389,353110.771016,-0.22249460583351777,sitting
2184,3390,353110.797786,-0.2485711288962591,sitting
2185,3391,353110.809647,-0.27479174661182526,sitting
2186,3392,353110.831866,-0.3011564855173958,sitting
2187,3393,353110.857667,-0.3276653721502001,sitting
2188,3394,353110.883579,-0.35431843304744604,sitting
2189,3395,353110.894234,-0.38111569474632034,sitting
2190,3396,353110.915038,-0.4080571837840523,sitting
2191,3397,353110.928433,-0.4351429266978428,sitting
2192,3398,353110.942852,-0.46237295002489986,sitting
2193,3399,353110.952623,-0.4897472803024385,sitting
2194,3400,353110.966698,-0.5172659440676526,sitting
2195,3401,353110.977061,-0.5449289678577571,sitting
2196,3402,353110.986753,-0.5727363782099673,sitting
2197,3403,353110.998371,-0.6006882016614625,sitting
2198,3404,353111.019318,-0.6287844647494936,sitting
2199,3405,353111.041139,-0.6570251940112257,sitting
2200,3406,353111.062414,-0.6854104159839096,sitting
2201,3407,353111.072834,-0.3196040420526316,sitting
2202,3408,353111.084022,-0.5722113876336863,sitting
2203,3409,353111.096525,-0.8072472839349558,sitting
2204,3410,353111.113291,-0.847770336150532,sitting
2205,3411,353111.12479,-0.8973008422845652,sitting
2206,3412,353111.145123,-0.8938804893487742,sitting
2207,3413,353111.157941,-0.7709795265191843,sitting
2208,3414,353111.176883,-0.6574126510614207,sitting
2209,3415,353111.201044,-1.611944797515278,sitting
2210,3416,353111.225217,-3.4607011108392527,sitting
2211,3417,353111.235757,-3.654173496245747,sitting
2212,3418,353111.249826,-8.681204917907124,sitting
2213,3419,353111.260453,-20.18542778778017,sitting
2214,3420,353111.275926,-26.280816677092915,sitting
2215,3421,353111.29932,-27.339523914336567,sitting
2216,3422,353111.310323,-27.985811832427387,sitting
2217,3423,353111.33146,-27.407804611205464,sitting
2218,3424,353111.349286,-26.76256811904848,sitting
2219,3425,353111.360089,-26.485066059111958,sitting
2220,3426,353111.373191,-26.213483455657368,sitting
2221,3427,353111.391176,-26.125089290618305,sitting
2222,3428,353111.402148,-26.12482273864687,sitting
2223,3429,353111.417579,-22.304686429976826,sitting
2224,3430,353111.440401,-26.169286373137837,sitting
2225,3431,353111.452906,-26.124956014632588,sitting
2226,3432,353111.468357,-26.124956014632588,sitting
2227,3433,353111.490072,-22.226490381240254,sitting
2228,3434,353111.513986,-26.332677963256245,sitting
2229,3435,353111.52647,-26.443690898894673,sitting
2230,3436,353111.541708,-26.41090739059389,sitting
2231,3437,353111.552199,-22.5526503353113,sitting
2232,3438,353111.570834,-15.023659112929707,sitting
2233,3439,353111.587809,-15.163122537612324,sitting
2234,3440,353111.602064,-22.775497797011738,sitting
2235,3441,353111.613652,-26.42020380783022,sitting
2236,3442,353111.628284,-26.331740501403218,sitting
2237,3443,353111.638977,-26.36401379394472,sitting
2238,3444,353111.650356,-26.349661949157124,sitting
2239,3445,353111.665005,-26.360493305205708,sitting
2240,3446,353111.676132,-26.31842053222597,sitting
2241,3447,353111.691049,-26.29862392234743,sitting
2242,3448,353111.700954,-26.29862392234743,sitting
2243,3449,353111.712782,-26.422974708556538,sitting
2244,3450,353111.727269,-26.452762725829487,sitting
2245,3451,353111.738671,-26.445816162108784,sitting
2246,3452,353111.752636,-26.346006992339497,sitting
2247,3453,353111.764224,-26.292147281646137,sitting
2248,3454,353111.776762,-26.305100563048725,sitting
2249,3455,353111.788464,-26.24448311614931,sitting
2250,3456,353111.799444,-26.19624436187685,sitting
2251,3457,353111.81214,-26.26378929901064,sitting
2252,3458,353111.822374,-26.276445987700825,sitting
2253,3459,353111.833868,-26.24664891052187,sitting
2254,3460,353111.849427,-26.250892761229878,sitting
2255,3461,353111.861368,-25.990118864058857,sitting
2256,3462,353111.874811,-25.71009385871828,sitting
2257,3463,353111.885438,-25.587664011000996,sitting
2258,3464,353111.896085,-25.523656967162495,sitting
2259,3465,353111.909899,-23.65967142867983,sitting
2260,3466,353111.921563,-25.783993366240864,sitting
2261,3467,353111.937195,-25.636194351195698,sitting
2262,3468,353111.947151,-25.46584189224184,sitting
2263,3469,353111.960431,-25.46714794921816,sitting
2264,3470,353111.971519,-25.485998752593403,sitting
2265,3471,353111.982972,-25.508180263518696,sitting
2266,3472,353111.996142,-25.539133670806294,sitting
2267,3473,353112.008552,-25.42917025375307,sitting
2268,3474,353112.023991,-25.349602821349507,sitting
2269,3475,353112.034287,-25.332803371428852,sitting
2270,3476,353112.048476,-25.271473052977925,sitting
2271,3477,353112.060674,-25.245668056487446,sitting
2272,3478,353112.072187,-25.387994411467915,sitting
2273,3479,353112.086754,-25.51873600768984,sitting
2274,3480,353112.102252,-25.495719554900532,sitting
2275,3481,353112.113454,-25.323477151870136,sitting
2276,3482,353112.12772,-25.30998790550173,sitting
2277,3483,353112.138475,-25.28704870033205,sitting
2278,3484,353112.152637,-25.225195053099995,sitting
2279,3485,353112.171756,-25.329602840422993,sitting
2280,3486,353112.18362,-25.4169241218561,sitting
2281,3487,353112.197684,-25.31735146331728,sitting
2282,3488,353112.21039,-25.262224796294575,sitting
2283,3489,353112.22529,-25.302624347686177,sitting
2284,3490,353112.236545,-25.261303546904927,sitting
2285,3491,353112.248177,-25.165104988097553,sitting
2286,3492,353112.261186,-25.242834213256245,sitting
2287,3493,353112.272057,-31.39278519439638,sitting
2288,3494,353112.287979,-30.77661145019472,sitting
2289,3495,353112.307536,-11.591297748565083,sitting
2290,3496,353112.318968,0.7405575485235403,sitting
2291,3497,353112.332474,0.5854333610540579,sitting
2292,3498,353112.354315,0.4587157936102102,sitting
2293,3499,353112.370288,0.25123154830991723,sitting
2294,3500,353112.386396,0.2436569900518606,sitting
2295,3501,353112.400361,0.1766875953680227,sitting
2296,3502,353112.421502,-0.10484421539247535,sitting
2297,3503,353112.433546,-0.364008071898823,sitting
2298,3504,353112.448644,-0.5013567237848093,sitting
2299,3505,353112.460007,-0.5667701988214304,sitting
2300,3506,353112.47186,-0.6233917503351023,sitting
2301,3507,353112.486114,-0.604575756072407,sitting
2302,3508,353112.500975,-0.4121328620904734,sitting
2303,3509,353112.518823,-0.23266852188051246,sitting
2304,3510,353112.539128,-0.2411729125970652,sitting
2305,3511,353112.553562,-0.2617603569024851,sitting
2306,3512,353112.571574,-0.23823321151674293,sitting
2307,3513,353112.589086,-0.32869160461366675,sitting
2308,3514,353112.60745,-0.23442232894838355,sitting
2309,3515,353112.627572,-0.028306276214429715,sitting
2310,3516,353112.647715,0.05336909309377802,sitting
2311,3517,353112.65993,0.13380703743662536,sitting
2312,3518,353112.678933,0.21299424763390107,sitting
2313,3519,353112.696134,0.2909174145054436,sitting
2314,3520,353112.71749,0.36756322887104886,sitting
2315,3521,353112.741168,0.4429183815505269,sitting
2316,3522,353112.756095,0.5169695633636806,sitting
2317,3523,353112.776617,0.5897034651303343,sitting
2318,3524,353112.798593,0.661106777670291,sitting
2319,3525,353112.817236,0.7311661918033465,sitting
2320,3526,353112.837291,0.7998683983493393,sitting
2321,3527,353112.858704,0.867200088128051,sitting
2322,3528,353112.876399,0.9331479519593131,sitting
2323,3529,353112.900099,0.9976986806629142,sitting
2324,3530,353112.922587,1.0608389650586787,sitting
2325,3531,353112.941266,1.1225554959664095,sitting
2326,3532,353112.962371,1.1828349642059166,sitting
2327,3533,353112.984593,1.2416640605970173,sitting
2328,3534,353112.998765,1.2990294759595216,sitting
2329,3535,353113.017846,1.3549179011132182,sitting
2330,3536,353113.034845,1.4093160268779457,sitting
2331,3537,353113.051163,1.4622105440734856,sitting
2332,3538,353113.065409,1.5135881435196552,sitting
2333,3539,353113.080987,1.5634355160362787,sitting
2334,3540,353113.09563,1.6117393524431733,sitting
2335,3541,353113.11315,1.6584863435601065,sitting
2336,3542,353113.129079,1.7036631802069238,sitting
2337,3543,353113.148449,1.747256553203428,sitting
2338,3544,353113.164009,1.7892531533694083,sitting
2339,3545,353113.180945,1.8296396715247027,sitting
2340,3546,353113.195678,1.8684027984891074,sitting
2341,3547,353113.214908,1.905529225082418,sitting
2342,3548,353113.234505,1.9410056421244803,sitting
2343,3549,353113.253121,1.9748187404350759,sitting
2344,3550,353113.273509,2.0069552108340147,sitting
2345,3551,353113.294865,2.0374017441411283,sitting
