,Dia_Spline3_Base,Event
312,0.4461355082204097,default
313,0.44001271115277696,default
314,0.43376100418780794,default
315,0.6090625524520856,default
316,0.967178463935852,default
317,1.6164401769638062,default
318,2.156108260154724,default
319,2.3720825910568237,default
320,2.514304280281067,default
321,2.638113856315613,default
322,3.184592366218567,default
323,4.292290091514587,default
324,5.418373465538025,default
325,6.268648028373718,default
326,6.91731584072113,default
327,7.671635985374451,default
328,6.001931309700012,default
329,1.49813973903656,default
330,-0.7972568273544312,default
331,-0.5905925035476685,default
332,-0.2309209108352661,default
333,0.287270188331604,default
334,0.776535153388977,default
335,0.7957640886306763,default
336,-0.21722185611724854,default
337,-1.4990674257278442,default
338,-1.834485650062561,default
339,-1.6292415857315063,default
340,-1.5037707090377808,default
341,-1.569520115852356,default
342,-1.7789596319198608,default
343,-1.9599870443344116,default
344,-2.1222563982009888,default
345,-2.188928008079529,default
346,-2.1394981145858765,default
347,-1.7143970727920532,default
348,-1.3435434103012103,default
349,-1.684005856513977,default
350,0.1406011749655871,default
351,0.13105943622767136,default
352,0.12146876783178939,default
353,0.11183127452109254,default
354,0.10214906103871257,default
355,0.09242423212779727,default
356,0.0826588925314855,default
357,0.0728551469929215,default
358,0.06301510025524237,default
359,0.05314085706159233,default
360,0.04323452215510848,default
361,0.03329820027893682,default
362,0.02333399617622156,default
363,0.013344014590094488,default
364,0.0033303602637104746,default
365,-0.006704862059807581,default
366,-0.01675954763730303,default
367,-0.026831591725640536,default
368,-0.03691888958167233,default
369,-0.04701933646226841,default
370,-0.05713082762427746,default
371,-0.06725125832456591,default
372,-0.07737852381998245,default
373,-0.08751051936739351,default
374,-0.09764514022365667,default
375,-0.10778028164563302,default
376,-0.11791383889017482,default
377,-0.12804370721414315,default
378,-0.1381677818744027,default
379,-0.14828395812780393,default
380,-0.15839013123120438,default
381,-0.16848419644146873,default
382,-0.17856404901545275,default
383,-0.18862758421001757,default
384,-0.1986726972820172,default
385,-0.2086972834883145,default
386,-0.21869923808576708,default
387,-0.22867645633123246,default
388,-0.23862683348157354,default
389,-0.24854826479364434,default
390,-0.2584386455243024,default
391,-0.2682958709304071,default
392,-0.27811783626882125,default
393,-0.28790243679639893,default
394,-0.29764756777000123,default
395,-0.3073511244464875,default
396,-0.3170110020827117,default
397,-0.32662509593554034,default
398,-0.33619130126182384,default
399,-0.34570751331842864,default
400,-0.3551716273622052,default
401,-0.36458153865001997,default
402,-0.3739351424387216,default
403,-0.3832303339851766,default
404,-0.3924650085462478,default
405,-0.4016370613787821,default
406,-0.41074438773964417,default
407,-0.41978488288569515,default
408,-0.42875644207378905,default
409,-0.43765696056078696,default
410,-0.4464843336035482,default
411,-0.4552364564589304,default
412,-0.4639112243837893,default
413,-0.47250653263498776,default
414,-0.4810202764693834,default
415,-0.45957384042135985,default
416,-0.5637208223342896,default
417,0.00741732120513916,default
418,0.2479017972946167,default
419,-0.10252368450164795,default
420,-0.9246813058853149,default
421,-1.4178146123886108,default
422,-1.361162781715393,default
423,-1.0193387269973755,default
424,-0.7546027898788452,default
425,-0.4282296895980835,default
426,0.07670652866363525,default
427,-0.12335121631622314,default
428,-0.9685043096542358,default
429,-1.3840199708938599,default
430,-1.4302972555160522,default
431,-1.5829864740371704,default
432,-1.7016478776931763,default
433,-1.6329652070999146,default
434,-1.5975319147109985,default
435,-1.6932979822158813,default
436,-1.5390342473983765,default
437,-1.0135325193405151,default
438,-0.8067177534103394,default
439,-1.293770432472229,default
440,-1.5141640901565552,default
441,-1.3082319498062134,default
442,-1.2953144311904907,default
443,-1.3836084604263306,default
444,-1.5626002550125122,default
445,-1.7009373903274536,default
446,-1.7232853174209595,default
447,-1.766365647315979,default
448,-1.7872494459152222,default
449,-1.7295809984207153,default
450,-1.6678897142410278,default
451,-1.5985819101333618,default
452,-1.5390537977218628,default
453,-1.5408607721328735,default
454,-1.5412184000015259,default
455,-1.544451117515564,default
456,-1.6328333616256714,default
457,-1.829919457435608,default
458,-1.9131759405136108,default
459,-1.9227315187454224,default
460,-1.9755765199661255,default
461,-1.927862524986267,default
462,-1.880693793296814,default
463,-1.9839380979537964,default
464,-2.0519133806228638,default
465,-2.069123387336731,default
466,-2.167592167854309,default
467,-2.216944098472595,default
468,-2.0340670347213745,default
469,-1.7491704225540143,default
470,-1.7616239786148054,default
471,-1.8765574693679792,default
472,-1.9650534391403198,default
473,-2.1421643495559692,default
474,-2.051199793815613,default
475,-1.786310791969301,default
476,-1.7138565778732318,default
477,-1.7254232168197632,default
478,-1.679648756980896,default
479,-1.6916307210922241,default
480,-1.774593710899353,default
481,-1.785615086555481,default
482,-1.7127877473831177,default
483,-1.7171818017959595,default
484,-1.829447627067566,default
485,-1.8360329866409302,default
486,-1.822478175163269,default
487,-1.9089938402175903,default
488,-1.841293215751648,default
489,-1.691484808921814,default
490,-1.7027052640914917,default
491,-1.7437247037887573,default
492,-1.7594155073165894,default
493,-1.8044949769973755,default
494,-1.8058029413223267,default
495,-1.8144794702529907,default
496,-1.9005426168441772,default
497,-2.0198222398757935,default
498,-2.0697509050369263,default
499,-2.0347005128860474,default
500,-2.0094698667526245,default
501,-1.9667860269546509,default
502,-1.8852788209915161,default
503,-1.8785310983657837,default
504,-2.011175751686098,default
505,-2.106576085090639,default
506,-2.1011630296707153,default
507,-2.066367030143738,default
508,-1.9941469430923462,default
509,-1.8538051843643188,default
510,-0.9054526322939598,default
511,-0.9062832846871256,default
512,-0.9070509890168648,default
513,-0.9077560849007114,default
514,-0.9083989119561782,default
515,-0.9089798098007957,default
516,-0.9094991180520893,default
517,-0.9099571763275804,default
518,-0.9103543242447945,default
519,-0.9106909014212548,default
520,-0.9109672474744848,default
521,-0.9111837020220133,default
522,-0.9113406046813584,default
523,-0.911438295070047,default
524,-0.9114771128056045,default
525,-0.9114573975055542,default
526,-0.9113794887874214,default
527,-0.9112437262687259,default
528,-0.9110504495669982,default
529,-0.9107999982997583,default
530,-0.9104927120845314,default
531,-0.9101289305388445,default
532,-0.9097089932802156,default
533,-0.9092332399261753,default
534,-0.90870201009424,default
535,-0.9081156434019455,default
536,-0.9074744794668081,default
537,-0.9067788579063496,default
538,-0.9060291183381022,default
539,-0.9052256003795858,default
540,-0.904368643648322,default
541,-0.9034585877618415,default
542,-0.9024957723376641,default
543,-0.9014805369933132,default
544,-0.9004132213463159,default
545,-0.8992941650141955,default
546,-0.8981237076144737,default
547,-0.8969021887646793,default
548,-0.895629948082334,default
549,1.7101696729660034,default
550,3.3415344953536987,default
551,4.96881902217865,default
552,4.46293580532074,default
553,1.626240611076355,default
554,0.0508345365524292,default
555,0.3292924165725708,default
556,0.7437714338302612,default
557,0.6957858800888062,default
558,0.4148157835006714,default
559,0.775067925453186,default
560,1.4813951253890991,default
561,1.9254456758499146,default
562,2.013834595680237,default
563,1.7953976392745972,default
564,1.3618980646133423,default
565,0.6114205121994019,default
566,0.017829298973083496,default
567,1.4424324035644531e-05,default
568,0.3276594877243042,default
569,0.6472526788711548,default
570,0.6608761548995972,default
571,0.6122568845748901,default
572,0.33315765857696533,default
573,0.07912313938140869,default
574,0.41855132579803467,default
575,0.7316328287124634,default
576,0.8577016592025757,default
577,0.9118295907974243,default
578,0.4412575960159302,default
579,-0.15632855892181396,default
580,-0.17478501796722412,default
581,-0.13050711154937744,default
582,-0.28972160816192627,default
583,-0.09865987300872803,default
584,0.1767958402633667,default
585,0.08236849308013916,default
586,0.07302868366241455,default
587,0.09470784664154053,default
588,-0.10184848308563232,default
589,-0.1895991563796997,default
590,-0.2911306619644165,default
591,-0.3832932710647583,default
592,-0.22069036960601807,default
593,-0.0697852373123169,default
594,-0.049331068992614746,default
595,-0.023579955101013184,default
596,-0.14366304874420166,default
597,-0.3587602376937866,default
598,-0.310062050819397,default
599,-0.1246105432510376,default
600,-0.1256195306777954,default
601,-0.2740291357040405,default
602,-0.22708117961883545,default
603,-0.07583630084991455,default
604,-0.25613176822662354,default
605,-0.3889557123184204,default
606,-0.14527499675750732,default
607,0.026224493980407715,default
608,-0.010179400444030762,default
609,0.1204913854598999,default
610,0.3124436140060425,default
611,0.4104398488998413,default
612,0.372928261756897,default
613,0.11070263385772705,default
614,0.12458455562591553,default
615,0.4470323324203491,default
616,0.583572268486023,default
617,0.5391002893447876,default
618,0.4412029981613159,default
619,0.12622010707855225,default
620,-0.0014401674270629883,default
621,0.37082040309906006,default
622,0.4312220811843872,default
623,0.031212210655212402,default
624,-0.21916377544403254,default
625,-0.21962249279022394,default
626,0.09866845607757568,default
627,0.4992486238479614,default
628,0.3813422918319702,default
629,0.10587418079376221,default
630,0.12191498279571533,default
631,0.19117558002471924,default
632,0.1518932580947876,default
633,0.06564176082611084,default
634,-0.07551872730255127,default
635,-0.3777714967727661,default
636,-0.3821502923965454,default
637,-0.12475574016571045,default
638,-0.16111290454864502,default
639,-0.14783203601837158,default
640,-0.043724656105041504,default
641,-0.34893524646759033,default
642,-0.7426639795303345,default
643,-0.7840739488601685,default
644,-0.6219640970230103,default
645,-0.5802079439163208,default
646,-0.7251993417739868,default
647,-0.8196743726730347,default
648,-0.7717784643173218,default
649,-0.40951478481292725,default
650,-0.6856625080108643,default
651,-0.6856625080108643,default
652,-0.6856625080108643,default
653,-0.5111829042434692,default
654,-0.7504409551620483,default
655,-0.7246893644332886,default
656,-0.6566730737686157,default
657,-0.7616218328475952,default
658,-0.7933691740036011,default
659,-0.7146519422531128,default
660,-0.6026185750961304,default
661,-0.5910371541976929,default
662,-0.6759976148605347,default
663,-0.6980968713760376,default
664,-0.6758009195327759,default
665,-0.7695106267929077,default
666,-0.8375548124313354,default
667,-0.7824188470840454,default
668,-0.7808443307876587,default
669,-0.8168357610702515,default
670,-0.8312035799026489,default
671,-0.7954186201095581,default
672,-0.6357954740524292,default
673,-0.5480319261550886,default
674,-0.6064482927322388,default
675,-0.6060289144515991,default
676,-0.604749321937561,default
677,-0.7192932367324829,default
678,-0.8243974447250366,default
679,-0.848328709602356,default
680,-0.8586901426315308,default
681,-0.8354960680007935,default
682,-0.8195620775222778,default
683,-0.7866338491439819,default
684,-0.6988753080368042,default
685,-0.6546574831008911,default
686,-0.5950409173965454,default
687,-0.5939298868179321,default
688,-0.5206328630447388,default
689,-0.3638216257095337,default
690,-0.4760361909866333,default
691,-0.6049498319625854,default
692,-0.5808118581771851,default
693,-0.6078320741653442,default
694,-0.47572362422943115,default
695,-0.24905574321746826,default
696,-0.3483346700668335,default
697,-0.49179089069366455,default
698,-0.4451044797897339,default
699,-0.38787639141082764,default
700,-0.3015800714492798,default
701,-0.2420586347579956,default
702,-0.399722695350647,default
703,-0.6372684240341187,default
704,-0.5246161222457886,default
705,-0.2762190103530884,default
706,-0.4088956117630005,default
707,-0.6431084871292114,default
708,-0.6285744905471802,default
709,-0.6043311357498169,default
710,-0.6168900728225708,default
711,-0.588783860206604,default
712,-0.7000585794448853,default
713,-0.8526345491409302,default
714,-0.8976055383682251,default
715,-0.904281735420227,default
716,-0.8901232481002808,default
717,-0.8804596662521362,default
718,-0.884954571723938,default
719,-0.8804596662521362,default
720,-0.8492285013198853,default
721,-0.7486797571182251,default
722,-0.6351500749588013,default
723,-0.5490497350692749,default
724,-0.5767577886581421,default
725,-0.7712324857711792,default
726,-0.7000354528427124,default
727,-0.15236318111419678,default
728,-0.6059539318084717,default
729,-0.3089243173599243,default
730,-0.7107640504837036,default
731,-0.533312201499939,default
732,-0.5323177576065063,default
733,-0.7808541059494019,default
734,-0.5076221227645874,default
735,-0.16024816036224365,default
736,-0.4000664949417114,default
737,-0.7621408700942993,default
738,-0.8287938833236694,default
739,-0.8058904409408569,default
740,-0.8766258955001831,default
741,-0.929674506187439,default
742,-0.8695892095565796,default
743,-0.8005038499832153,default
744,-0.6597892045974731,default
745,-0.3011716604232788,default
746,-0.10589897632598877,default
747,-0.0021799802780151367,default
748,0.1953963041305542,default
749,-0.08972513675689697,default
750,-0.6278001070022583,default
751,-0.7466126680374146,default
752,-0.39173638820648193,default
753,-0.0743478536605835,default
754,-0.15025627613067627,default
755,-0.20776832103729248,default
756,-0.1628793478012085,default
757,-0.1450892686843872,default
758,0.005536913871765137,default
759,0.08687388896942139,default
760,-0.07046091556549072,default
761,-0.15358316898345947,default
762,0.09630858898162842,default
763,0.3502613306045532,default
764,0.21074354648590088,default
765,0.05345046520233154,default
766,0.14465272426605225,default
767,0.24697482585906982,default
768,0.2853342294692993,default
769,0.23867857456207275,default
770,0.14451825618743896,default
771,0.30689752101898193,default
772,0.5823794603347778,default
773,0.5048874616622925,default
774,0.30087292194366455,default
775,0.2871609926223755,default
776,0.2735179662704468,default
777,0.15616309642791748,default
778,0.06428921222686768,default
779,0.015968680381774902,default
780,0.01389777660369873,default
781,0.013742327690124512,default
782,-0.008890032768249512,default
783,0.07945597171783447,default
784,0.10395610332489014,default
785,-0.07644140720367432,default
786,-0.24624574184417725,default
787,-0.27180230617523193,default
788,-0.182958722114563,default
789,-0.23477685451507568,default
790,-0.42901623249053955,default
791,-0.5107861757278442,default
792,-0.534912705421446,default
793,-0.5512000322341919,default
794,-0.535772442817688,default
795,-0.5581051111221313,default
796,-0.5911465883255005,default
797,-0.5599552392959595,default
798,-0.5186117887496948,default
799,-0.5521389245986938,default
800,-0.5661524534225464,default
801,-0.5376473665237409,default
802,-0.5549062490463257,default
803,-0.6303473711013794,default
804,-0.6706889867782593,default
805,-0.629970908164978,default
806,-0.6314176321029663,default
807,-0.5561245679855347,default
808,-0.46592938899993896,default
809,-0.48464834690093994,default
810,-0.4647327661514282,default
811,-0.43815767765045166,default
812,-0.5171235799789429,default
813,-0.5828872919082642,default
814,-0.5400394201278687,default
815,-0.6191695928573608,default
816,-0.5454467535018921,default
817,-0.19912278652191162,default
818,-0.45421600341796875,default
819,-0.45421600341796875,default
820,-0.12954270839691162,default
821,-0.19685089588165283,default
822,-0.37037837505340576,default
823,-0.5461734533309937,default
824,-0.5410288572311401,default
825,-0.4436992406845093,default
826,-0.34312570095062256,default
827,-0.3863908052444458,default
828,-0.4726942777633667,default
829,-0.47651803493499756,default
830,-0.4781440496444702,default
831,-0.43922603130340576,default
832,-0.40431439876556396,default
833,-0.4079784154891968,default
834,-0.3396502733230573,default
835,-0.28481972217559814,default
836,-0.3289865255355835,default
837,-0.33572185039520264,default
838,-0.20657312870025635,default
839,-0.15161025524139227,default
840,-0.2524262666702253,default
841,-0.33230721950531006,default
842,-0.3116689920425415,default
843,-0.05829942226409912,default
844,0.1900249719619751,default
845,0.03315579891204834,default
846,-0.2297123670578003,default
847,-0.24687612056732,default
848,-0.1235123872756958,default
849,0.04397237300872803,default
850,0.20960628986358643,default
851,0.259618878364563,default
852,0.20132791996002197,default
853,0.07760012149810791,default
854,0.004471182823181152,default
855,0.0427471399307251,default
856,0.15742456912994385,default
857,0.3542097806930542,default
858,0.4871927499771118,default
859,0.6867672204971313,default
860,0.7724207639694214,default
861,0.39236295223236084,default
862,0.1000891923904419,default
863,0.11576855182647705,default
864,0.13363420963287354,default
865,0.12220227718353271,default
866,0.1592463254928589,default
867,0.39110100269317627,default
868,0.5519992113113403,default
869,0.34867846965789795,default
870,0.2516380548477173,default
871,0.4394785165786743,default
872,0.7668315172195435,default
873,0.8786817789077741,default
874,0.5824273824691772,default
875,0.7322837114334106,default
876,1.32205069065094,default
877,1.4745410680770874,default
878,1.1545172929763794,default
879,0.942646861076355,default
880,1.1590553522109985,default
881,1.1969448328018188,default
882,1.0579289197921753,default
883,1.1033796072006226,default
884,1.0825587511062622,default
885,1.3549805879592896,default
886,1.6762794256210327,default
887,1.4102064371109009,default
888,0.8803027868270874,default
889,0.8123272657394391,default
890,1.0244797468185425,default
891,0.7111262083053589,default
892,0.2039705514907837,default
893,0.05448353290557861,default
894,0.11075842380523682,default
895,0.12687695026397705,default
896,0.12249052524566473,default
897,0.09649622440338135,default
898,0.014270901679992676,default
899,0.160516619682312,default
900,0.1956695318222046,default
901,-0.08321225643157959,default
902,-0.06928503513336182,default
903,0.048399090766908515,default
904,-0.06260120868682861,default
905,-0.13685619831085205,default
906,-0.13642966747283936,default
907,-0.1350024938583374,default
908,-0.07620298862457275,default
909,-0.07925021648406982,default
910,-0.22185957431793213,default
911,-0.31209123134613037,default
912,-0.26893866062164307,default
913,-0.23843586444854736,default
914,-0.21442902088165283,default
915,-0.12837517261505127,default
916,-0.09059560298919678,default
917,-0.09809982776641846,default
918,-0.13189256191253662,default
919,-0.2056645154953003,default
920,-0.2342466115951538,default
921,-0.19999539852142334,default
922,0.002834916114807129,default
923,0.2322613000869751,default
924,0.495400071144104,default
925,0.8818398714065552,default
926,1.246334433555603,default
927,1.516013503074646,default
928,1.279126763343811,default
929,0.5754839181900024,default
930,-0.05141794681549072,default
931,-0.13523924350738525,default
932,0.2005521059036255,default
933,0.5922950506210327,default
934,1.1209460496902466,default
935,1.7767964601516724,default
936,2.3101991415023804,default
937,2.6504563093185425,default
938,2.9205304384231567,default
939,3.114879012107849,default
940,3.278234362602234,default
941,3.4053560495376587,default
942,3.5718034505844116,default
943,3.8125137090682983,default
944,3.987369418144226,default
945,3.961994767189026,default
946,3.727716565132141,default
947,3.491925835609436,default
948,3.3018263578414917,default
949,3.096195101737976,default
950,3.1485103368759155,default
951,3.7743600606918335,default
952,4.1259742975234985,default
953,3.4947575330734253,default
954,2.8435138463974,default
955,2.8053797483444214,default
956,2.981087327003479,default
957,3.0858031511306763,default
958,3.1666663885116577,default
959,3.2820316553115845,default
960,3.3690863847732544,default
961,3.3643475770950317,default
962,3.269567370414734,default
963,3.181495785713196,default
964,3.2073384523391724,default
965,3.2314409017562866,default
966,3.1583486795425415,default
967,3.1081336736679077,default
968,3.080304503440857,default
969,2.8449970483779907,default
970,2.5849729776382446,default
971,2.7307718992233276,default
972,2.924918293952942,default
973,2.7659374475479126,default
974,2.677801251411438,default
975,2.948874592781067,default
976,3.1629632711410522,default
977,3.1126691102981567,default
978,2.946494460105896,default
979,2.905645251274109,default
980,3.1355050802230835,default
981,3.499491572380066,default
982,3.903084635734558,default
983,3.9904552698135376,default
984,3.5355604887008667,default
985,2.914687991142273,default
986,2.5481449365615845,default
987,2.710680842399597,default
988,3.2521404027938843,default
989,3.693301558494568,default
990,3.784413695335388,default
991,3.682257056236267,default
992,3.689097046852112,default
993,3.7341471910476685,default
994,3.624566912651062,default
995,3.410255789756775,default
996,3.3368335962295532,default
997,3.5175265073776227,default
998,3.632165551185608,default
999,3.4900487661361694,default
1000,3.391032099723816,default
1001,3.711480975151062,default
1002,4.03811514377594,default
1003,3.893910527229309,default
1004,3.7151628732681274,default
1005,3.634288191795349,default
1006,3.642811417579651,default
1007,3.9040671586990356,default
1008,4.092044949531555,default
1009,4.071781754493713,default
1010,4.071081280708313,default
1011,4.025830864906311,default
1012,3.9013203382492065,default
1013,3.8602014780044556,default
1014,3.959469437599182,default
1015,4.185047745704651,default
1016,4.221072316169739,default
1017,4.304368376731873,default
1018,5.056044220924377,default
1019,4.312360644340515,default
1020,1.4335585832595825,default
1021,-0.1165088415145874,default
1022,-0.08150970935821533,default
1023,-0.10767018795013428,default
1024,-0.17852485179901123,default
1025,-0.19235050678253174,default
1026,-0.1603919267654419,default
1027,-0.12577331066131592,default
1028,-0.1314018964767456,default
1029,-0.08576834201812744,default
1030,0.197701096534729,default
1031,0.5489901304244995,default
1032,0.7872880697250366,default
1033,1.0601550340652466,default
1034,1.356202483177185,default
1035,1.6506589651107788,default
1036,1.8702329397201538,default
1037,1.9385284185409546,default
1038,2.226807475090027,sitting
1039,2.6745890378952026,sitting
1040,2.949760317802429,sitting
1041,3.2650755643844604,sitting
1042,3.4221917390823364,sitting
