,Dia_Spline3_Base,Event
1019,-0.5151348119853072,sitting
1020,-0.30215346965899736,sitting
1021,-0.34517136738253673,sitting
1022,-0.3818054540357263,sitting
1023,-0.3673884984324869,sitting
1024,-0.35197822593136063,sitting
1025,-0.3422288125634949,sitting
1026,-0.1983700911362054,sitting
1027,-0.11444544903955745,sitting
1028,-0.15694664378936718,sitting
1029,-0.1444409695251978,sitting
1030,-0.12262383359150242,sitting
1031,-0.10158827340196863,sitting
1032,-0.10859628511185138,sitting
1033,-0.12700573592891118,sitting
1034,-0.1445879314050873,sitting
1035,-0.163444691220052,sitting
1036,-0.17357416411158488,sitting
1037,-0.18084911230644285,sitting
1038,-0.21062535529866544,sitting
1039,-0.2546159532729302,sitting
1040,-0.24804908546670834,sitting
1041,-0.21674333831359194,sitting
1042,-0.2608779918695492,sitting
1043,-0.30386886665637824,sitting
1044,-0.30274861547217125,sitting
1045,-0.3148924262243997,sitting
1046,-0.3295628927648,sitting
1047,-0.3425847310862973,sitting
1048,-0.346298643354785,sitting
1049,-0.34263811956694745,sitting
1050,-0.341380181416733,sitting
1051,-0.2853430593236266,sitting
1052,-0.21449058687164824,sitting
1053,-0.21044252353556625,sitting
1054,-0.24153660032107704,sitting
1055,-0.2929007823615941,sitting
1056,-0.32675589170976815,sitting
1057,-0.3347508225596205,sitting
1058,-0.28799273506374856,sitting
1059,-0.2382146913013521,sitting
1060,-0.20002984293482973,sitting
1061,-0.1150357584297299,sitting
1062,-0.07473499256748384,sitting
1063,-0.018088185000380008,sitting
1064,0.036991747430536126,sitting
1065,0.013431951624748972,sitting
1066,-0.1905037762900561,sitting
1067,-0.38411911224838735,sitting
1068,-0.25116882360351256,sitting
1069,-0.13370422442449903,sitting
1070,-0.13615862192042893,sitting
1071,-0.11619837032008018,sitting
1072,-0.21412525264221371,sitting
1073,-0.21459744920967183,sitting
1074,-0.21506943407318269,sitting
1075,-0.215541207200298,sitting
1076,-0.21601276855856955,sitting
1077,-0.21648411811554857,sitting
1078,-0.21695525583878594,sitting
1079,-0.21742618169583383,sitting
1080,-0.21789689565424397,sitting
1081,-0.218367397681567,sitting
1082,-0.21883768774535484,sitting
1083,-0.2193077658131588,sitting
1084,-0.21977763185253063,sitting
1085,-0.22024728583102116,sitting
1086,-0.22071672771618256,sitting
1087,-0.22118595747556635,sitting
1088,-0.2216549750767236,sitting
1089,-0.22212378048720605,sitting
1090,-0.22259237367456453,sitting
1091,-0.22306075460635122,sitting
1092,-0.22352892325011742,sitting
1093,-0.22399687957341485,sitting
1094,-0.22446462354379415,sitting
1095,-0.2249321551288075,sitting
1096,-0.22539947429600593,sitting
1097,-0.22586658101294188,sitting
1098,-0.2263334752471653,sitting
1099,-0.2268001569662288,sitting
1100,-0.22726662613768345,sitting
1101,-0.22773288272908054,sitting
1102,-0.22819892670797226,sitting
1103,-0.22866475804190922,sitting
1104,-0.22913037669844383,sitting
1105,-0.22959578264512626,sitting
1106,-0.23006097584950957,sitting
1107,-0.23052595627914352,sitting
1108,-0.23099072390158093,sitting
1109,-0.23145527868437288,sitting
1110,-0.23191962059507065,sitting
1111,-0.23238374960122576,sitting
1112,-0.23284766567038928,sitting
1113,-0.2333113687701136,sitting
1114,-0.23377485886794958,sitting
1115,-0.2342381359314487,sitting
1116,-0.23470119992816296,sitting
1117,-0.2351640508256434,sitting
1118,-0.2356266885914411,sitting
1119,-0.23608911319310844,sitting
1120,-0.23655132459819606,sitting
1121,-0.23701332277425569,sitting
1122,-0.23747510768883928,sitting
1123,-0.23793667930949725,sitting
1124,-0.23839803760378198,sitting
1125,-0.23885918253924476,sitting
1126,-0.23932011408343734,sitting
1127,-0.2397808322039101,sitting
1128,-0.24024133686821592,sitting
1129,-0.24070162804390538,sitting
1130,-0.2411617056985298,sitting
1131,-0.24162156979964156,sitting
1132,-0.24208122031479107,sitting
1133,-0.24254065721153095,sitting
1134,-0.24299988045741117,sitting
1135,-0.243458890019985,sitting
1136,-0.24391768586680196,sitting
1137,-0.24437626796541534,sitting
1138,-0.24483463628337554,sitting
1139,-0.2452927907882343,sitting
1140,-0.2457507314475431,sitting
1141,-0.24620845822885307,sitting
1142,-0.2466659710997161,sitting
1143,-0.24712327002768397,sitting
1144,-0.2475803549803075,sitting
1145,-0.24803722592513822,sitting
1146,-0.24849388282972784,sitting
1147,-0.2489503256616281,sitting
1148,-0.24940655438838988,sitting
1149,-0.24597959483819798,sitting
1150,-0.24597959483819798,sitting
1151,-0.2464372146642846,sitting
1152,-0.16637080628007372,sitting
1153,-0.16713001750799328,sitting
1154,-0.14931362635976053,sitting
1155,-0.19992387840985848,sitting
1156,-0.2716521046750575,sitting
1157,-0.2817115665372334,sitting
1158,-0.22524058869894814,sitting
1159,-0.23063955394563895,sitting
1160,-0.25727151875093046,sitting
1161,-0.2655851729565444,sitting
1162,-0.21984985071199747,sitting
1163,-0.29526047616383577,sitting
1164,-0.6696897694908979,sitting
1165,-0.906102647627695,sitting
1166,-0.9055343458797,sitting
1167,-0.9106264755506785,sitting
1168,-0.935264977959253,sitting
1169,-0.9579552300229832,sitting
1170,-0.9493283027180599,sitting
1171,-0.9171847711219299,sitting
1172,-0.8690285423147907,sitting
1173,-0.8441808743049208,sitting
1174,-0.8390282502735936,sitting
1175,-0.8016405348321212,sitting
1176,-0.7932681170078154,sitting
1177,-0.6734435966134615,sitting
1178,-0.3740563073388894,sitting
1179,-0.37043928224996536,sitting
1180,-0.5619157413995308,sitting
1181,-0.46089900573600673,sitting
1182,-0.2918363353556006,sitting
1183,-0.25858288391002704,sitting
1184,-0.29497091235092254,sitting
1185,-0.3458068898202358,sitting
1186,-0.3728909135673286,sitting
1187,-0.3238585531218696,sitting
1188,-0.16108281144734926,sitting
1189,-0.12843852754182228,sitting
1190,-0.22796639560962006,sitting
1191,-0.2622286457098464,sitting
1192,-0.34583418706782343,sitting
1193,-0.4006935302577115,sitting
1194,-0.4955945391749772,sitting
1195,-0.7698922687577405,sitting
1196,-0.33238178954425934,sitting
1197,-0.7227548243971409,sitting
1198,-0.295741115986917,sitting
1199,-0.13149907357082258,sitting
1200,-0.3471321920406323,sitting
1201,-0.5081798004171705,sitting
1202,-0.34090502596664907,sitting
1203,-0.19964180409868448,sitting
1204,-0.15097106374273506,sitting
1205,-0.22358846379356723,sitting
1206,-0.395401077789701,sitting
1207,-0.2680271496029074,sitting
1208,-0.03928372630616339,sitting
1209,-0.17655666749901,sitting
1210,0.16439176256086507,sitting
1211,-0.04132318982666905,sitting
1212,-0.16711275839108453,sitting
1213,-0.173206956060858,sitting
1214,-0.20794053778566157,sitting
1215,-0.23932742530154671,sitting
1216,-0.17990637893716221,sitting
1217,-0.13093467137524017,sitting
1218,-0.16093286154898823,sitting
1219,0.08149598092650034,sitting
1220,0.3690804995696615,sitting
1221,0.1020621975888174,sitting
1222,-0.1932089578508731,sitting
1223,0.11349021130433479,sitting
1224,0.7563027525693418,sitting
1225,0.03984871255249822,sitting
1226,0.7892566221579518,sitting
1227,0.11393111157508584,sitting
1228,-0.20080518233450473,sitting
1229,-0.21321582345647605,sitting
1230,-0.2453771548467818,sitting
1231,-0.0017985558215039,sitting
1232,0.5328607254010693,sitting
1233,0.5218261920009857,sitting
1234,-0.08545666922908612,sitting
1235,-0.3929443510727766,sitting
1236,-0.40629250750144164,sitting
1237,-0.43419490945858374,sitting
1238,-0.45044778557619125,sitting
1239,-0.4695186563917979,sitting
1240,-0.47645282953169854,sitting
1241,-0.4547260807447029,sitting
1242,-0.42594746891235924,sitting
1243,-0.4271444778926954,sitting
1244,-0.4367605993569703,sitting
1245,-0.454539992767671,sitting
1246,-0.5388227701357335,sitting
1247,-0.5174532111322427,sitting
1248,-0.4265459734025274,sitting
1249,-0.42303868912361775,sitting
1250,0.13419446892996034,sitting
1251,-0.19525264670844855,sitting
1252,-0.43513511450175324,sitting
1253,-0.4201299093348765,sitting
1254,-0.14934838435426712,sitting
1255,0.08576523565982308,sitting
1256,-0.11288849819652036,sitting
1257,-0.29576930523369693,sitting
1258,-0.2555137397213929,sitting
1259,-0.25469885181783214,sitting
1260,-0.2339974544281369,sitting
1261,-0.28486384136924947,sitting
1262,0.06000928865891009,sitting
1263,-0.24434815312298452,sitting
1264,0.06829656065913903,sitting
1265,-0.2583209600140841,sitting
1266,-0.2972942301659809,sitting
1267,-0.3599650584888978,sitting
1268,-0.41681112340507553,sitting
1269,-0.15546017448229632,sitting
1270,-0.28921155987904945,sitting
1271,-0.08291809979919962,sitting
1272,-0.30894905442887377,sitting
1273,-0.3053651199047671,sitting
1274,-0.3061538828513646,sitting
1275,-0.29355927838884943,sitting
1276,-0.39086481647468196,sitting
1277,-0.4064923266941207,sitting
1278,-0.3006143290235408,sitting
1279,-0.26730164429075653,sitting
1280,-0.2849658192482025,sitting
1281,-0.27770430074576535,sitting
1282,-0.2886950030315045,sitting
1283,-0.35032298730227285,sitting
1284,-0.37552226289604285,sitting
1285,-0.3028784812325953,sitting
1286,-0.27942419859673784,sitting
1287,-0.35897267984166703,sitting
1288,-0.5035251839128023,sitting
1289,-0.73497538954903,sitting
1290,-0.8481336147662132,sitting
1291,-0.8196168622284765,sitting
1292,-0.800530729364273,sitting
1293,-0.7879695242342304,sitting
1294,-0.7906635719619557,sitting
1295,-0.7970088772683238,sitting
1296,-0.7876107788970386,sitting
1297,-0.7986763032072378,sitting
1298,-0.7520928272552805,sitting
1299,-0.6773385151510456,sitting
1300,-0.719654905749216,sitting
1301,-0.7683221159159198,sitting
1302,-0.7544184271845771,sitting
1303,-0.7413643750508443,sitting
1304,-0.7427566592117139,sitting
1305,-0.773215468933578,sitting
1306,-0.8265390300840604,sitting
1307,-0.8382673046922463,sitting
1308,-0.8324079027142267,sitting
1309,-0.8299453917862805,sitting
1310,-0.8003563846245407,sitting
1311,-0.7803301264067407,sitting
1312,-0.7684121036865239,sitting
1313,-0.7588463883808293,sitting
1314,-0.7781995239965881,sitting
1315,-0.8152406752794148,sitting
1316,-0.834290504206982,sitting
1317,-0.8311505523472763,sitting
1318,-0.8246810849818766,sitting
1319,-0.8134228082516505,sitting
1320,-0.8132689222792502,sitting
1321,-0.8310535436053088,sitting
1322,-0.8192044542068476,sitting
1323,-0.8159898233500985,sitting
1324,-0.7855642950032313,sitting
1325,-0.8180171584637573,sitting
1326,-0.8180171584637573,sitting
1327,-0.8056086440847411,sitting
1328,-0.827212964771951,sitting
1329,-0.83762142259108,sitting
1330,-0.828425808500957,sitting
1331,-0.8158219279789231,sitting
1332,-0.816829862720667,sitting
1333,-0.8250179240220968,sitting
1334,-0.8230914238555919,sitting
1335,-0.8122884392827777,sitting
1336,-0.8039050439588601,sitting
1337,-0.8181166495815072,sitting
1338,-0.8189883287328097,sitting
1339,-0.8189843398971951,sitting
1340,-0.8226667060182788,sitting
1341,-0.8159779028708358,sitting
1342,-0.8172489592658193,sitting
1343,-0.8209204961822059,sitting
1344,-0.8189923175684243,sitting
1345,-0.8166558256106641,sitting
1346,-0.8231795673629623,sitting
1347,-0.8253454119614015,sitting
1348,-0.818153902416769,sitting
1349,-0.8227132627568656,sitting
1350,-0.82990059396272,sitting
1351,-0.8294432459983969,sitting
1352,-0.8406465004945095,sitting
1353,-0.8530674355092981,sitting
1354,-0.8528828960572096,sitting
1355,-0.8456229256425052,sitting
1356,-0.8461930713089683,sitting
1357,-0.7172143853730857,sitting
1358,-0.777018754474425,sitting
1359,-0.509799536617773,sitting
1360,-0.7143693366703074,sitting
1361,-0.7714094175693899,sitting
1362,-0.7826280913794602,sitting
1363,-0.7639185448220737,sitting
1364,-0.7006564526375649,sitting
1365,-0.6979160968949714,sitting
1366,-0.7138932130266702,sitting
1367,-0.679295892460615,sitting
1368,-0.645514537860679,sitting
1369,-0.6484700004848374,sitting
1370,-0.6761279041340256,sitting
1371,-0.7216607901321431,sitting
1372,-0.7741234431608773,sitting
1373,-0.8134958285159313,sitting
1374,-0.7363865628570818,sitting
1375,-0.6464204709116848,sitting
1376,-0.7404478109969206,sitting
1377,-0.8452781644931434,sitting
1378,-0.8574136915597308,sitting
1379,-0.8703782930833894,sitting
1380,-0.8834759289597744,sitting
1381,-0.779253644930025,sitting
1382,-0.6775600503739856,sitting
1383,-0.6535352035726398,sitting
1384,-0.6199121910319252,sitting
1385,-0.7512549384715514,sitting
1386,-0.7708489100674387,sitting
1387,-0.5200505627333913,sitting
1388,-0.5244959179342259,sitting
1389,-0.6738369738791503,sitting
1390,-0.6687166741687041,sitting
1391,-0.7807730437785253,sitting
1392,-0.9083162040753274,sitting
1393,-0.8910503483574433,sitting
1394,-0.9004748011827584,sitting
1395,-0.9450598304635242,sitting
1396,-0.920681575896104,sitting
1397,-0.8198578664092537,sitting
1398,-0.7319253729443482,sitting
1399,-0.6793699624582172,sitting
1400,-0.6851880239020289,sitting
1401,-0.7569101187380558,sitting
1402,-0.8103752366236053,sitting
1403,-0.8309668556989941,sitting
1404,-0.8398444450620887,sitting
1405,-0.8332781294640274,sitting
1406,-0.8136477195844823,sitting
1407,-0.8139484630575726,sitting
1408,-0.8449163967182015,sitting
1409,-0.8638204376493261,sitting
1410,-0.8773024725963857,sitting
1411,-0.8458440783597082,sitting
1412,-0.7977739242292728,sitting
1413,-0.8204154043214191,sitting
1414,-0.852948763260661,sitting
1415,-0.8750256508031798,sitting
1416,-0.8544511289266915,sitting
1417,-0.7855192220838625,sitting
1418,-0.8069631184678195,sitting
1419,-0.8501930581721671,sitting
1420,-0.8496741409870523,sitting
1421,-0.8974904335110581,sitting
1422,-0.9363235927549736,sitting
1423,-0.9280749072361298,sitting
1424,-0.8931073309605121,sitting
1425,-0.8912400335952151,sitting
1426,-0.7866325504016852,sitting
1427,-0.5574882223757962,sitting
1428,-0.47545736297444385,sitting
1429,-0.5761499687996308,sitting
1430,-0.7220151869492205,sitting
1431,-0.756260865053698,sitting
1432,-0.7894002638061263,sitting
1433,-0.7348618767903304,sitting
1434,-0.585750364560254,sitting
1435,-0.552264411649948,sitting
1436,-0.4498488834547718,sitting
1437,-0.3273303737676403,sitting
1438,-0.30807575095502626,sitting
1439,-0.33708141271512826,sitting
1440,-0.10291622315443183,sitting
1441,0.17911309250863905,sitting
1442,-0.07256454969412518,sitting
1443,-0.3285788905133751,sitting
1444,-0.3021650950053556,sitting
1445,-0.28533263428662603,sitting
1446,-0.2557295844602965,sitting
1447,-0.2637077441482276,sitting
1448,-0.34154146968164767,sitting
1449,-0.18131463840618656,sitting
1450,0.03154017338153081,sitting
1451,-0.15343046412471928,sitting
1452,-0.3533663730393024,sitting
1453,-0.39576771112431386,sitting
1454,-0.43913891159019336,sitting
1455,-0.41789644016371597,sitting
1456,-0.39733613378412747,sitting
1457,-0.38883586469112386,sitting
1458,-0.33928128241202726,sitting
1459,-0.16315045364643188,sitting
1460,-0.34632382772566483,sitting
1461,-0.35394503559629475,sitting
1462,-0.35929880917475376,sitting
1463,-0.35929880917475376,sitting
1464,-0.09130798599195633,sitting
1465,-0.3357422817799067,sitting
1466,-0.3640739201962204,sitting
1467,-0.37565702559266834,sitting
1468,-0.3545236981532871,sitting
1469,-0.3643056751956937,sitting
1470,-0.4031476724870504,sitting
1471,-0.40065776139479503,sitting
1472,-0.28042133168856576,sitting
1473,-0.19206095475255136,sitting
1474,-0.3647316068824913,sitting
1475,-0.5653772251180338,sitting
1476,-0.585593515391585,sitting
1477,-0.509404716949367,sitting
1478,-0.4376550345818857,sitting
1479,-0.4154938750779045,sitting
1480,-0.41819879112738834,sitting
1481,-0.47574369098496927,sitting
1482,-0.5462161922390356,sitting
1483,-0.5269105928124316,sitting
1484,-0.43992021718238217,sitting
1485,-0.3847381074307066,sitting
1486,-0.4150995782304281,sitting
1487,-0.4919807343143914,sitting
1488,-0.4152967266541663,sitting
1489,-0.4054004579131787,sitting
1490,-0.392660636254049,sitting
1491,-0.39304151258493736,sitting
1492,-0.3934221636483932,sitting
1493,-0.39380258941196833,sitting
1494,-0.39418278984321353,sitting
1495,-0.394562764909681,sitting
1496,-0.3949425145789218,sitting
1497,-0.39532203881848726,sitting
1498,-0.39570133759592907,sitting
1499,-0.39608041087879897,sitting
1500,-0.39645925863464804,sitting
1501,-0.396837880831028,sitting
1502,-0.3972162774354897,sitting
1503,-0.397594448415586,sitting
1504,-0.39797239373886706,sitting
1505,-0.3983501133728846,sitting
1506,-0.39872760728518997,sitting
1507,-0.3991048754433355,sitting
1508,-0.3994819178148721,sitting
1509,-0.39985873436735053,sitting
1510,-0.4002353250683235,sitting
1511,-0.400611689885342,sitting
1512,-0.40098782878595696,sitting
1513,-0.4013637417377207,sitting
1514,-0.40173942870818413,sitting
1515,-0.4021148896648994,sitting
1516,-0.40249012457541666,sitting
1517,-0.40286513340728836,sitting
1518,-0.4032399161280664,sitting
1519,-0.4036144727053015,sitting
1520,-0.40398880310654484,sitting
1521,-0.4043629072993489,sitting
1522,-0.4047367852512642,sitting
1523,-0.4051104369298424,sitting
1524,-0.40548386230263556,sitting
1525,-0.4058570613371948,sitting
1526,-0.4062300340010716,sitting
1527,-0.4066027802618173,sitting
1528,-0.4069753000869831,sitting
1529,-0.4073475934441213,sitting
1530,-0.4077196603007829,sitting
1531,-0.40809150062451893,sitting
1532,-0.40846311438288163,sitting
1533,-0.40883450154342227,sitting
1534,-0.4092056620736917,sitting
1535,-0.40957659594124207,sitting
1536,-0.40994730311362493,sitting
1537,-0.4103177835583913,sitting
1538,-0.41068803724309255,sitting
1539,-0.411058064135281,sitting
1540,-0.4114278642025073,sitting
1541,-0.4117974374123228,sitting
1542,-0.4121667837322798,sitting
1543,-0.4125359031299294,sitting
1544,-0.41290479557282245,sitting
1545,-0.41327346102851115,sitting
1546,-0.41364189946454677,sitting
1547,-0.41401011084848127,sitting
1548,-0.4143780951478653,sitting
1549,-0.4147458523302503,sitting
1550,-0.4151133823631885,sitting
1551,-0.41548068521423076,sitting
1552,-0.4158477608509288,sitting
1553,-0.4162146092408341,sitting
1554,-0.4165812303514982,sitting
1555,-0.41694762415047215,sitting
1556,-0.41731379060530815,sitting
1557,-0.4176797296835568,sitting
1558,-0.41804544135277033,sitting
1559,-0.4184109255805002,sitting
1560,-0.41877618233429637,sitting
1561,-0.4191412115817128,sitting
1562,-0.419506013290299,sitting
1563,-0.41987058742760697,sitting
1564,-0.4202349339611886,sitting
1565,-0.4205990528585952,sitting
1566,-0.4209629440873781,sitting
1567,-0.4213266076150888,sitting
1568,-0.4216900434092783,sitting
1569,-0.4220532514374993,sitting
1570,-0.42241623166730213,sitting
1571,-0.4227789840662384,sitting
1572,-0.42314150860185995,sitting
1573,-0.42350380524171816,sitting
1574,-0.4238658739533645,sitting
1575,-0.4242277147043505,sitting
1576,-0.42458932746222744,sitting
1577,-0.42495071219454683,sitting
1578,-0.4253118688688604,sitting
1579,-0.425672797452719,sitting
1580,-0.42603349791367484,sitting
1581,-0.4263939702192787,sitting
1582,-0.4267542143370826,sitting
1583,-0.427114230234638,sitting
1584,-0.4274740178794958,sitting
1585,-0.4278335772392081,sitting
1586,-0.42819290828132606,sitting
1587,-0.42855201097340134,sitting
1588,-0.4289108852829855,sitting
1589,-0.4292695311776291,sitting
1590,-0.42962794862488485,sitting
1591,-0.42998613759230375,sitting
1592,-0.4303440980474369,sitting
1593,-0.430701829957836,sitting
1594,-0.43105933329105284,sitting
1595,-0.43141660801463866,sitting
1596,-0.43177365409614454,sitting
1597,-0.43213047150312267,sitting
1598,-0.43248706020312433,sitting
1599,-0.43284342016370037,sitting
1600,-0.43319955135240273,sitting
1601,-0.43355545373678317,sitting
1602,-0.43391112728439296,sitting
1603,-0.43426657196278295,sitting
1604,-0.43462178773950555,sitting
1605,-0.43497677458211204,sitting
1606,-0.43533153245815304,sitting
1607,-0.43568606133518095,sitting
1608,-0.43604036118074685,sitting
1609,-0.43639443196240224,sitting
1610,-0.43674827364769886,sitting
1611,-0.4371018862041878,sitting
1612,-0.43745526959942094,sitting
1613,-0.4378084238009492,sitting
1614,-0.4381613487763243,sitting
1615,-0.43851404449309794,sitting
1616,-0.4388665109188217,sitting
1617,-0.43921874802104655,sitting
1618,-0.4395707557673241,sitting
1619,-0.43992253412520554,sitting
1620,-0.44027408306224314,sitting
1621,-0.4406254025459877,sitting
1622,-0.4409764925439912,sitting
1623,-0.4413273530238042,sitting
1624,-0.4416779839529794,sitting
1625,-0.4420283852990674,sitting
1626,-0.44237855702962037,sitting
1627,-0.4427284991121889,sitting
1628,-0.44307821151432525,sitting
1629,-0.4434276942035802,sitting
1630,-0.4437769471475055,sitting
1631,-0.44412597031365286,sitting
1632,-0.4444747636695736,sitting
1633,-0.44482332718281903,sitting
1634,-0.44517166082094084,sitting
1635,-0.44551976455149056,sitting
1636,-0.44586763834201926,sitting
1637,-0.44621528216007866,sitting
1638,-0.44656269597322074,sitting
1639,-0.4469098797489961,sitting
1640,-0.4472568334549565,sitting
1641,-0.4476035570586534,sitting
1642,-0.4479500505276388,sitting
1643,-0.44829631382946333,sitting
1644,-0.4486423469316789,sitting
1645,-0.4489881498018371,sitting
1646,-0.44933372240748937,sitting
1647,-0.4496790647161868,sitting
1648,-0.4500241766954809,sitting
1649,-0.45036905831292384,sitting
1650,-0.45071370953606626,sitting
1651,-0.4510581303324599,sitting
1652,-0.45140232066965646,sitting
1653,-0.45174628051520727,sitting
1654,-0.4520900098366636,sitting
1655,-0.4524335086015776,sitting
1656,-0.4527767767774997,sitting
1657,-0.45311981433198256,sitting
1658,-0.4534626212325761,sitting
1659,-0.45380519744683334,sitting
1660,-0.45414754294230497,sitting
1661,-0.45448965768654226,sitting
1662,-0.4548315416470974,sitting
1663,-0.4551731947915214,sitting
1664,-0.4555146170873656,sitting
1665,-0.45585580850218177,sitting
1666,-0.4561967690035216,sitting
1667,-0.4565374985589361,sitting
1668,-0.45687799713597643,sitting
1669,-0.45721826470219473,sitting
1670,-0.4575583012251425,sitting
1671,-0.4578981066723711,sitting
1672,-0.4582376810114317,sitting
1673,-0.45857702420987567,sitting
1674,-0.45891613623525473,sitting
1675,-0.4592550170551206,sitting
1676,-0.4595936666370244,sitting
1677,-0.4599320849485178,sitting
1678,-0.4602702719571521,sitting
1679,-0.4606082276304788,sitting
1680,-0.4609459519360497,sitting
1681,-0.4612834448414156,sitting
1682,-0.4616207063141289,sitting
1683,-0.4619577363217402,sitting
1684,-0.4622945348318013,sitting
1685,-0.4626311018118636,sitting
1686,-0.46296743722947875,sitting
1687,-0.46330354105219795,sitting
1688,-0.4636394132475732,sitting
1689,-0.4639750537831553,sitting
1690,-0.4643104626264962,sitting
1691,-0.46464563974514683,sitting
1692,-0.4649805851066595,sitting
1693,-0.46531529867858534,sitting
1694,-0.46564978042847516,sitting
1695,-0.46598403032388114,sitting
1696,-0.4663180483323548,sitting
1697,-0.4666518344214472,sitting
1698,-0.46698538855870986,sitting
1699,-0.46731871071169473,sitting
1700,-0.46765180084795244,sitting
1701,-0.46798465893503516,sitting
1702,-0.4683172849404942,sitting
1703,-0.468649678831881,sitting
1704,-0.46898184057674674,sitting
1705,-0.4693137701426435,sitting
1706,-0.46964546749712244,sitting
1707,-0.469976932607735,sitting
1708,-0.47030816544203247,sitting
1709,-0.4706391659675664,sitting
1710,-0.4709699341518887,sitting
1711,-0.47130046996255004,sitting
1712,-0.471630773367103,sitting
1713,-0.4719608443330978,sitting
1714,-0.47229068282808684,sitting
1715,-0.4726202888196209,sitting
1716,-0.47294966227525226,sitting
1717,-0.4732788031625317,sitting
1718,-0.47360771144901115,sitting
1719,-0.4739363871022415,sitting
1720,-0.4742648300897747,sitting
1721,-0.4745930403791623,sitting
1722,-0.5783863974070313,sitting
1723,-0.6675137722924811,sitting
1724,-0.7592782864979426,sitting
1725,-0.6616102548224712,sitting
1726,-0.6152275329597012,sitting
1727,-0.6615406842705147,sitting
1728,-0.6479522406445868,sitting
1729,-0.6174147630157478,sitting
1730,-0.6216161978925949,sitting
1731,-0.6245780410266448,sitting
1732,-0.6353379035724116,sitting
1733,-0.6702261683362694,sitting
1734,-0.6677248655914667,sitting
1735,-0.6571500303056079,sitting
1736,-0.6565642326047227,sitting
1737,-0.7148406852938889,sitting
1738,-0.7538497607324535,sitting
1739,-0.590253793000387,sitting
1740,-0.4090764617633502,sitting
1741,-0.516336649971606,sitting
1742,-0.8130523996549374,sitting
1743,-0.9400992049426553,sitting
1744,-0.9372089297222967,sitting
1745,-0.9527888861303049,sitting
1746,-0.9135199964270554,sitting
1747,-0.8624043282073959,sitting
1748,-0.7600285463319801,sitting
1749,-0.6942029924666175,sitting
1750,-0.8546589919353476,sitting
1751,-0.9075994244989815,sitting
1752,-0.692366687470318,sitting
1753,-0.5562787034073056,sitting
1754,-0.678962473360504,sitting
1755,-0.8958915052328943,sitting
1756,-0.9909682177551657,sitting
1757,-0.8850789026025196,sitting
1758,-0.6800602921311967,sitting
1759,-0.5835102875874647,sitting
1760,-0.8569858624663689,sitting
1761,-0.62620300796863,sitting
1762,-0.8593127329973902,sitting
1763,-0.8625559984646977,sitting
1764,-0.7383409752491616,sitting
1765,-0.7873310828320186,sitting
1766,-0.866359414511098,sitting
1767,-0.8798006817493718,sitting
1768,-0.8904814636774012,sitting
1769,-0.9170796571476377,sitting
1770,-0.9066178955938602,sitting
1771,-0.7501331721931617,sitting
1772,-0.6424800426259862,sitting
1773,-0.6821008810591169,sitting
1774,-0.5694301327690945,sitting
1775,-0.45642532931045343,sitting
1776,-0.4153570943773557,sitting
1777,-0.3506005808004895,sitting
1778,-0.38225536491562795,sitting
1779,-0.4129750213043759,sitting
1780,-0.386828589110628,sitting
1781,-0.356999362191345,sitting
1782,-0.3685686967665791,sitting
1783,-0.433921862832253,sitting
1784,-0.4753745295651055,sitting
1785,-0.4410952732980651,sitting
1786,-0.4206323129487197,sitting
1787,-0.5231449984574124,sitting
1788,-0.5781243239104956,sitting
1789,-0.48122386549818996,sitting
1790,-0.4470813095696802,sitting
1791,-0.44225098413646347,sitting
1792,-0.42870146661670416,sitting
1793,-0.4976105470444101,sitting
1794,-0.49792168272567516,sitting
1795,-0.49823258330760356,sitting
1796,-0.49854324875774636,sitting
1797,-0.49885367904365485,sitting
1798,-0.4991638741328812,sitting
1799,-0.49947383399297607,sitting
1800,-0.4997835585914914,sitting
1801,-0.5000930478959784,sitting
1802,-0.5004023018739887,sitting
1803,-0.5007113204930742,sitting
1804,-0.5010201037207855,sitting
1805,-0.5013286515246744,sitting
1806,-0.5016369638722928,sitting
1807,-0.5019450407311916,sitting
1808,-0.5022528820689229,sitting
1809,-0.5025604878530374,sitting
1810,-0.502867858051087,sitting
1811,-0.5031749926306235,sitting
1812,-0.5034818915591972,sitting
1813,-0.503788554804361,sitting
1814,-0.5040949823336658,sitting
1815,-0.5044011741146626,sitting
1816,-0.5047071301149033,sitting
1817,-0.5050128503019398,sitting
1818,-0.5053183346433228,sitting
1819,-0.505623583106604,sitting
1820,-0.5059285956593351,sitting
1821,-0.5062333722690671,sitting
1822,-0.506537912903352,sitting
1823,-0.5068422175297411,sitting
1824,-0.5071462861157863,sitting
1825,-0.5074501186290379,sitting
1826,-0.5077537150370481,sitting
1827,-0.5080570753073685,sitting
1828,-0.5083601994075506,sitting
1829,-0.5086630873051456,sitting
1830,-0.5089657389677049,sitting
1831,-0.5092681543627806,sitting
1832,-0.5095703334579231,sitting
1833,-0.5098722762206847,sitting
1834,-0.5101739826186165,sitting
1835,-0.5104754526192703,sitting
1836,-0.5107766861901974,sitting
1837,-0.511077683298949,sitting
1838,-0.5113784439130771,sitting
1839,-0.5116789680001326,sitting
1840,-0.5119792555276674,sitting
1841,-0.5122793064632329,sitting
1842,-0.5125791207743806,sitting
1843,-0.5128786984286613,sitting
1844,-0.5131780393936278,sitting
1845,-0.5134771436368302,sitting
