,index,Timestamp,Dia_Spline3_Base,Event
2547,3883,-794618.6680300001,5.741929113864899,sitting
2548,3884,-794618.660464,5.7778525948524475,sitting
2549,3885,-794618.651927,5.837543547153473,sitting
2550,3886,-794618.6454490001,5.910726845264435,sitting
2551,3887,-794618.6371330001,6.06089574098587,sitting
2552,3888,-794618.628699,6.192081272602081,sitting
2553,3889,-794618.620209,6.1148746609687805,sitting
2554,3890,-794618.612186,6.052450239658356,sitting
2555,3891,-794618.605467,6.196376860141754,sitting
2556,3892,-794618.597272,6.290147602558136,sitting
2557,3893,-794618.589457,6.221951067447662,sitting
2558,3894,-794618.581277,6.096096336841583,sitting
2559,3895,-794618.573336,6.066276133060455,sitting
2560,3896,-794618.5648320001,6.082572281360626,sitting
2561,3897,-794618.5558270001,6.066787779331207,sitting
2562,3898,-794618.5482590001,6.052718937397003,sitting
2563,3899,-794618.539364,6.074622452259064,sitting
2564,3900,-794618.532063,6.149571239948273,sitting
2565,3901,-794618.524689,6.062878668308258,sitting
2566,3902,-794618.517388,6.034694492816925,sitting
2567,3903,-794618.509435,6.2086151242256165,sitting
2568,3904,-794618.501401,6.284059107303619,sitting
2569,3905,-794618.49336,6.28567773103714,sitting
2570,3906,-794618.4852850001,6.26486474275589,sitting
2571,3907,-794618.4773200001,6.18767648935318,sitting
2572,3908,-794618.469265,6.103168070316315,sitting
2573,3909,-794618.461247,6.10445362329483,sitting
2574,3910,-794618.4533320001,6.189682304859161,sitting
2575,3911,-794618.445246,6.291142046451569,sitting
2576,3912,-794618.437161,6.273419439792633,sitting
2577,3913,-794618.429241,6.110645592212677,sitting
2578,3914,-794618.421411,6.074343740940094,sitting
2579,3915,-794618.4134590001,6.1631627678871155,sitting
2580,3916,-794618.405289,6.128591358661652,sitting
2581,3917,-794618.393261,5.973344385623932,sitting
2582,3918,-794618.385226,5.910436451435089,sitting
2583,3919,-794618.377259,6.015474855899811,sitting
2584,3920,-794618.368547,6.008902132511139,sitting
2585,3921,-794618.359911,5.910726368427277,sitting
2586,3922,-794618.351502,5.902776300907135,sitting
2587,3923,-794618.342195,5.8480992913246155,sitting
2588,3924,-794618.335722,5.796928703784943,sitting
2589,3925,-794618.326741,5.857400715351105,sitting
2590,3926,-794618.3206880001,5.883343279361725,sitting
2591,3927,-794618.311649,5.844800293445587,sitting
2592,3928,-794618.304675,5.861551582813263,sitting
2593,3929,-794618.295255,5.9066250920295715,sitting
2594,3930,-794618.2862420001,5.967620670795441,sitting
2595,3931,-794618.280605,5.984429657459259,sitting
2596,3932,-794618.270916,5.96638423204422,sitting
2597,3933,-794618.26338,5.980615675449371,sitting
2598,3934,-794618.257219,5.914426147937775,sitting
2599,3935,-794618.249271,5.83635026216507,sitting
2600,3936,-794618.240079,5.917233049869537,sitting
2601,3937,-794618.2314180001,6.049762785434723,sitting
2602,3938,-794618.224021,6.038015425205231,sitting
2603,3939,-794618.2162520001,5.899722874164581,sitting
2604,3940,-794618.208368,5.878372490406036,sitting
2605,3941,-794618.199604,5.949125826358795,sitting
2606,3942,-794618.1908570001,5.95248943567276,sitting
2607,3943,-794618.183364,6.017062723636627,sitting
2608,3944,-794618.175377,6.128736793994904,sitting
2609,3945,-794618.167372,6.144292652606964,sitting
2610,3946,-794618.159208,6.0798099637031555,sitting
2611,3947,-794618.151974,6.088150322437286,sitting
2612,3948,-794618.14536,6.296264708042145,sitting
2613,3949,-794618.137297,6.378169119358063,sitting
2614,3950,-794618.129387,6.17145448923111,sitting
2615,3951,-794618.121346,6.116042912006378,sitting
2616,3952,-794618.113329,6.1452348828315735,sitting
2617,3953,-794618.104239,6.082027494907379,sitting
2618,3954,-794618.096073,6.058715641498566,sitting
2619,3955,-794618.088741,5.974486172199249,sitting
2620,3956,-794618.081379,5.8092833161354065,sitting
2621,3957,-794618.072802,5.707527935504913,sitting
2622,3958,-794618.065283,5.8258777260780334,sitting
2623,3959,-794618.056993,6.050726473331451,sitting
2624,3960,-794618.049179,6.131293594837189,sitting
2625,3961,-794618.041276,6.08918434381485,sitting
2626,3962,-794618.0329560001,5.9452932476997375,sitting
2627,3963,-794618.024483,5.775333940982819,sitting
2628,3964,-794618.015716,5.815511524677277,sitting
2629,3965,-794618.002962,5.92574816942215,sitting
2630,3966,-794617.994747,6.015549004077911,sitting
2631,3967,-794617.987422,6.124708712100983,sitting
2632,3968,-794617.979907,6.078413307666779,sitting
2633,3969,-794617.971501,6.0055490136146545,sitting
2634,3970,-794617.962555,6.083537399768829,sitting
2635,3971,-794617.954758,6.238305628299713,sitting
2636,3972,-794617.945961,6.254874765872955,sitting
2637,3973,-794617.9359790001,6.094619333744049,sitting
2638,3974,-794617.925138,5.952330410480499,sitting
2639,3975,-794617.916213,6.02160769701004,sitting
2640,3976,-794617.906876,6.113811552524567,sitting
2641,3977,-794617.898297,6.075453341007233,sitting
2642,3978,-794617.889902,6.217135012149811,sitting
2643,3979,-794617.882874,6.375626623630524,sitting
2644,3980,-794617.875309,6.371333181858063,sitting
2645,3981,-794617.867083,6.336752235889435,sitting
2646,3982,-794617.85982,6.217247307300568,sitting
2647,3983,-794617.850392,6.102484047412872,sitting
2648,3984,-794617.842312,6.079757034778595,sitting
2649,3985,-794617.834579,6.151222288608551,sitting
2650,3986,-794617.824625,6.288319885730743,sitting
2651,3987,-794617.8152000001,6.322637140750885,sitting
2652,3988,-794617.8063160001,6.345916330814362,sitting
2653,3989,-794617.801061,6.436764299869541,sitting
2654,3990,-794617.793659,6.382132589817047,sitting
2655,3991,-794617.785375,6.2232261300086975,sitting
2656,3992,-794617.781184,6.257379829883575,sitting
2657,3993,-794617.77335,6.486301243305206,sitting
2658,3994,-794617.765461,6.506439745426178,sitting
2659,3995,-794617.757464,6.3299883008003235,sitting
2660,3996,-794617.749386,6.262105047702789,sitting
2661,3997,-794617.741293,6.268678724765778,sitting
2662,3998,-794617.732838,6.356256783008575,sitting
2663,3999,-794617.724739,6.422334969043732,sitting
2664,4000,-794617.7159310001,6.4032188057899475,sitting
2665,4001,-794617.707882,6.452499687671661,sitting
2666,4002,-794617.699149,6.376394331455231,sitting
2667,4003,-794617.68947,6.226851761341095,sitting
2668,4004,-794617.680725,6.285790979862217,sitting
2669,4005,-794617.6717920001,6.392675936222076,sitting
2670,4006,-794617.663341,6.450466692447662,sitting
2671,4007,-794617.654423,6.5069699883461,sitting
2672,4008,-794617.646426,6.511174499988556,sitting
2673,4009,-794617.638007,6.464679777622223,sitting
2674,4010,-794617.630233,6.519550144672394,sitting
2675,4011,-794617.621015,6.500374376773834,sitting
2676,4012,-794617.612171,6.315072119235992,sitting
2677,4013,-794617.604576,6.5085185170173645,sitting
2678,4014,-794617.59739,6.482527077198029,sitting
2679,4015,-794617.58943,6.503672182559967,sitting
2680,4016,-794617.581259,6.5853524804115295,sitting
2681,4017,-794617.573365,6.437825262546539,sitting
2682,4018,-794617.565401,6.456031382083893,sitting
2683,4019,-794617.5573410001,6.523960888385773,sitting
2684,4020,-794617.549098,6.459380686283112,sitting
2685,4021,-794617.541167,6.369970142841339,sitting
2686,4022,-794617.532613,6.3389533162117,sitting
2687,4023,-794617.5251890001,6.507078945636749,sitting
2688,4024,-794617.516988,6.786500990390778,sitting
2689,4025,-794617.509293,6.892336428165436,sitting
2690,4026,-794617.501329,6.822481215000153,sitting
2691,4027,-794617.49329,6.800996124744415,sitting
2692,4028,-794617.484625,6.998855650424957,sitting
2693,4029,-794617.477245,7.102813303470612,sitting
2694,4030,-794617.468123,6.951537191867828,sitting
2695,4031,-794617.457242,6.838626205921173,sitting
2696,4032,-794617.449122,6.769644320011139,sitting
2697,4033,-794617.441374,6.662879049777985,sitting
2698,4034,-794617.43339,6.632782518863678,sitting
2699,4035,-794617.425395,6.794204294681549,sitting
2700,4036,-794617.417395,7.040968954563141,sitting
2701,4037,-794617.4082150001,7.181232750415802,sitting
2702,4038,-794617.40007,7.1709259152412415,sitting
2703,4039,-794617.391649,7.119778692722321,sitting
2704,4040,-794617.382458,7.063256323337555,sitting
2705,4041,-794617.3744590001,7.001419842243195,sitting
2706,4042,-794617.367241,6.984600365161896,sitting
2707,4043,-794617.359529,7.000326454639435,sitting
2708,4044,-794617.350675,6.981232225894928,sitting
2709,4045,-794617.342097,6.978285610675812,sitting
2710,4046,-794617.3348750001,7.0282116532325745,sitting
2711,4047,-794617.3279660001,7.004765331745148,sitting
2712,4048,-794617.319422,6.951391279697418,sitting
2713,4049,-794617.3134,6.923774540424347,sitting
2714,4050,-794617.305324,6.965760052204132,sitting
2715,4051,-794617.297351,7.0198405385017395,sitting
2716,4052,-794617.289268,6.966820061206818,sitting
2717,4053,-794617.28119,7.0079575181007385,sitting
2718,4054,-794617.2722070001,7.225386679172516,sitting
2719,4055,-794617.265351,7.290957987308502,sitting
2720,4056,-794617.2572560001,7.131780445575714,sitting
2721,4057,-794617.249338,7.10071474313736,sitting
2722,4058,-794617.2412640001,7.174124538898468,sitting
2723,4059,-794617.232498,7.173539221286774,sitting
2724,4060,-794617.222906,7.231848776340485,sitting
2725,4061,-794617.215382,7.2519009709358215,sitting
2726,4062,-794617.2071700001,7.154100000858307,sitting
2727,4063,-794617.198138,7.156891167163849,sitting
2728,4064,-794617.189942,7.227180302143097,sitting
2729,4065,-794617.181203,7.24314957857132,sitting
2730,4066,-794617.1758730001,7.207740843296051,sitting
2731,4067,-794617.1681070001,7.194450199604034,sitting
2732,4068,-794617.161358,7.277423918247223,sitting
2733,4069,-794617.153256,7.288975298404694,sitting
2734,4070,-794617.14468,7.20134836435318,sitting
2735,4071,-794617.13497,7.209775745868683,sitting
2736,4072,-794617.12641,7.246109306812286,sitting
2737,4073,-794617.118462,7.22497421503067,sitting
2738,4074,-794617.109481,7.240533411502838,sitting
2739,4075,-794617.100191,7.339200079441071,sitting
2740,4076,-794617.092477,7.437168657779694,sitting
2741,4077,-794617.0852730001,7.499195873737335,sitting
2742,4078,-794617.078697,7.636169016361237,sitting
2743,4079,-794617.070251,7.657014191150665,sitting
2744,4080,-794617.065472,7.468885004520416,sitting
2745,4081,-794617.057437,7.384339392185211,sitting
2746,4082,-794617.04944,7.340809881687164,sitting
2747,4083,-794617.041296,7.238772928714752,sitting
2748,4084,-794617.032386,7.318658888339996,sitting
2749,4085,-794617.024613,7.484481394290924,sitting
2750,4086,-794617.016223,7.54158478975296,sitting
2751,4087,-794617.007931,7.543585360050201,sitting
2752,4088,-794616.999289,7.441541016101837,sitting
2753,4089,-794616.989433,7.23891669511795,sitting
2754,4090,-794616.981303,7.038302958011627,sitting
2755,4091,-794616.973272,6.841075241565704,sitting
2756,4092,-794616.964603,6.7772937417030334,sitting
2757,4093,-794616.9574450001,6.859076797962189,sitting
2758,4094,-794616.949099,6.937817394733429,sitting
2759,4095,-794616.940357,6.996618568897247,sitting
2760,4096,-794616.933078,6.942967712879181,sitting
2761,4097,-794616.924856,6.7874467968940735,sitting
2762,4098,-794616.91721,6.607434570789337,sitting
2763,4099,-794616.909436,6.564000189304352,sitting
2764,4100,-794616.901371,6.657001078128815,sitting
2765,4101,-794616.89347,6.798875629901886,sitting
2766,4102,-794616.885321,6.897481024265289,sitting
2767,4103,-794616.877339,6.749956667423248,sitting
2768,4104,-794616.86841,6.67974978685379,sitting
2769,4105,-794616.860436,6.756641685962677,sitting
2770,4106,-794616.851934,6.713930189609528,sitting
2771,4107,-794616.845053,6.59112149477005,sitting
2772,4108,-794616.837447,6.539886295795441,sitting
2773,4109,-794616.829167,6.493584215641022,sitting
2774,4110,-794616.820792,6.415446579456329,sitting
2775,4111,-794616.812136,6.514694273471832,sitting
2776,4112,-794616.803643,6.56815367937088,sitting
2777,4113,-794616.795794,6.339748919010162,sitting
2778,4114,-794616.787278,6.086228907108307,sitting
2779,4115,-794616.778001,5.981577932834625,sitting
2780,4116,-794616.766706,5.864247143268585,sitting
2781,4117,-794616.758682,5.671210587024689,sitting
2782,4118,-794616.750893,5.511264622211456,sitting
2783,4119,-794616.742278,5.286711037158966,sitting
2784,4120,-794616.733335,4.9832563996315,sitting
2785,4121,-794616.724539,4.851420700550079,sitting
2786,4122,-794616.715033,4.83173543214798,sitting
2787,4123,-794616.708904,4.942103683948517,sitting
2788,4124,-794616.700679,5.401174366474152,sitting
2789,4125,-794616.693088,6.0271647572517395,sitting
2790,4126,-794616.682637,5.28253036737442,sitting
2791,4127,-794616.673418,6.11253148317337,sitting
2792,4128,-794616.66433,5.284972727298737,sitting
2793,4129,-794616.655439,5.001881659030914,sitting
2794,4130,-794616.6469480001,5.085976660251617,sitting
2795,4131,-794616.639528,5.110966503620148,sitting
2796,4132,-794616.631269,5.280088007450104,sitting
2797,4133,-794616.623699,5.3952818512916565,sitting
2798,4134,-794616.61508,5.279302895069122,sitting
2799,4135,-794616.606237,5.144427120685577,sitting
2800,4136,-794616.597449,5.071135580539703,sitting
2801,4137,-794616.590726,5.776803556511922,sitting
2802,4138,-794616.58286,5.758304393875189,sitting
2803,4139,-794616.576553,5.739614829377437,sitting
2804,4140,-794616.567872,5.720734095482719,sitting
2805,4141,-794616.559468,5.701661424655086,sitting
2806,4142,-794616.551156,5.6823960493586085,sitting
2807,4143,-794616.540075,5.662937202057321,sitting
2808,4144,-794616.529662,5.643284115215295,sitting
2809,4145,-794616.517779,5.623436021296584,sitting
2810,4146,-794616.506302,5.603392152765238,sitting
2811,4147,-794616.495191,5.583151742085313,sitting
2812,4148,-794616.483791,5.562714021720865,sitting
2813,4149,-794616.473034,5.54207822413596,sitting
2814,4150,-794616.461805,5.52124358179465,sitting
2815,4151,-794616.453122,5.500209327160974,sitting
2816,4152,-794616.444386,5.478974692699005,sitting
2817,4153,-794616.436419,5.457538910872799,sitting
2818,4154,-794616.429095,5.435901214146401,sitting
2819,4155,-794616.421188,5.414060834983879,sitting
2820,4156,-794616.411864,5.392017005849276,sitting
2821,4157,-794616.403972,5.369768959206652,sitting
2822,4158,-794616.395137,5.3473159275200715,sitting
2823,4159,-794616.381872,5.324657143253582,sitting
2824,4160,-794616.371056,5.301791838871242,sitting
2825,4161,-794616.3593690001,5.278719246837099,sitting
2826,4162,-794616.346856,5.255438599615221,sitting
2827,4163,-794616.331101,5.231949129669658,sitting
2828,4164,-794616.3194490001,5.208250069464469,sitting
2829,4165,-794616.310257,5.184340651463703,sitting
2830,4166,-794616.301966,5.160220108131426,sitting
2831,4167,-794616.291501,5.135887671931684,sitting
2832,4168,-794616.279242,5.111342575328528,sitting
2833,4169,-794616.265598,5.08658405078603,sitting
2834,4170,-794616.253973,5.061611330768237,sitting
2835,4171,-794616.24674,5.036423647739213,sitting
2836,4172,-794616.240384,5.0110202341629915,sitting
2837,4173,-794616.233342,4.985400322503644,sitting
2838,4174,-794616.2253320001,4.959563145225239,sitting
2839,4175,-794616.217403,4.933507934791798,sitting
2840,4176,-794616.209378,4.907233923667416,sitting
2841,4177,-794616.201302,4.8807403443161235,sitting
2842,4178,-794616.193301,4.85402642920198,sitting
2843,4179,-794616.180349,4.827091410789045,sitting
2844,4180,-794616.174485,4.799934521541378,sitting
2845,4181,-794616.169058,4.772554993923023,sitting
2846,4182,-794616.161386,4.744952060398042,sitting
2847,4183,-794616.15315,4.717124953430492,sitting
2848,4184,-794616.145313,4.68907290548443,sitting
2849,4185,-794616.136373,4.660795149023912,sitting
2850,4186,-794616.129247,4.632290916512979,sitting
2851,4187,-794616.121188,4.603559440415715,sitting
2852,4188,-794616.111237,4.574599953196156,sitting
2853,4189,-794616.102391,4.5454116873183565,sitting
2854,4190,-794616.095146,4.51599387524638,sitting
2855,4191,-794616.086336,4.486345749444279,sitting
2856,4192,-794616.078656,5.215887367725372,sitting
2857,4193,-794616.071456,5.289314329624176,sitting
2858,4194,-794616.0635630001,5.288424074649811,sitting
2859,4195,-794616.053339,5.422213613986969,sitting
2860,4196,-794616.045429,5.582066357135773,sitting
2861,4197,-794616.036447,5.535310089588165,sitting
2862,4198,-794616.0279410001,5.345475494861603,sitting
2863,4199,-794616.019938,5.176645338535309,sitting
2864,4200,-794616.012292,5.047542870044708,sitting
2865,4201,-794616.004515,4.87639194726944,sitting
2866,4202,-794615.997281,4.819077551364899,sitting
2867,4203,-794615.988564,4.993660986423492,sitting
2868,4204,-794615.97856,5.151602566242218,sitting
2869,4205,-794615.970821,5.137718737125397,sitting
2870,4206,-794615.962737,5.122969686985016,sitting
2871,4207,-794615.952236,5.2503185868263245,sitting
2872,4208,-794615.9444810001,5.395619213581085,sitting
2873,4209,-794615.934507,5.423293650150299,sitting
2874,4210,-794615.922794,5.326083719730377,sitting
2875,4211,-794615.916638,5.177457630634308,sitting
2876,4212,-794615.909433,5.074379980564117,sitting
2877,4213,-794615.901185,5.102992832660675,sitting
2878,4214,-794615.89338,5.108397543430328,sitting
2879,4215,-794615.884783,4.94165426492691,sitting
2880,4216,-794615.8772410001,4.857363283634186,sitting
2881,4217,-794615.869209,4.978971779346466,sitting
2882,4218,-794615.861305,5.142094671726227,sitting
2883,4219,-794615.853216,5.223374426364899,sitting
2884,4220,-794615.844952,5.15306526422501,sitting
2885,4221,-794615.836171,4.904994070529938,sitting
2886,4222,-794615.827718,4.586256325244904,sitting
2887,4223,-794615.818713,4.5876293778419495,sitting
2888,4224,-794615.805932,4.772614777088165,sitting
2889,4225,-794615.799979,4.603433668613434,sitting
2890,4226,-794615.791619,4.319734156131744,sitting
2891,4227,-794615.781017,4.0772581696510315,sitting
2892,4228,-794615.771042,3.8453791737556458,sitting
2893,4229,-794615.760668,3.742868483066559,sitting
2894,4230,-794615.753554,3.6343770623207092,sitting
2895,4231,-794615.746926,3.472616493701935,sitting
2896,4232,-794615.739304,3.3386369347572327,sitting
2897,4233,-794615.731394,3.263186275959015,sitting
2898,4234,-794615.722608,3.1350727677345276,sitting
2899,4235,-794615.7098300001,2.9523025155067444,sitting
2900,4236,-794615.70308,2.8535462021827698,sitting
2901,4237,-794615.69087,2.840628921985626,sitting
2902,4238,-794615.685299,2.927872955799103,sitting
2903,4239,-794615.677393,2.9077289700508118,sitting
2904,4240,-794615.669175,2.6590645909309387,sitting
2905,4241,-794615.6606930001,2.5203352570533752,sitting
2906,4242,-794615.6532010001,2.5919700264930725,sitting
2907,4243,-794615.645326,2.6687310338020325,sitting
2908,4244,-794615.637251,2.6293397545814514,sitting
2909,4245,-794615.629133,2.481596291065216,sitting
2910,4246,-794615.619746,2.310429632663727,sitting
2911,4247,-794615.60823,2.21966153383255,sitting
2912,4248,-794615.6000430001,2.254552662372589,sitting
2913,4249,-794615.592975,2.345962107181549,sitting
2914,4250,-794615.585342,2.466208279132843,sitting
2915,4251,-794615.5773390001,2.637189209461212,sitting
2916,4252,-794615.569292,2.761557161808014,sitting
2917,4253,-794615.561294,2.731472074985504,sitting
2918,4254,-794615.553316,2.6158083081245422,sitting
2919,4255,-794615.5429700001,2.440249025821686,sitting
2920,4256,-794615.535507,2.287355959415436,sitting
2921,4257,-794615.526235,2.1696773171424866,sitting
2922,4258,-794615.516997,1.9896991848945618,sitting
2923,4259,-794615.5095190001,1.9673650860786438,sitting
2924,4260,-794615.501118,2.02365905046463,sitting
2925,4261,-794615.492348,1.9999144673347473,sitting
2926,4262,-794615.484925,2.019503653049469,sitting
2927,4263,-794615.476682,2.063995897769928,sitting
2928,4264,-794615.467139,2.1058302521705627,sitting
2929,4265,-794615.457254,2.047373354434967,sitting
2930,4266,-794615.449041,1.854682743549347,sitting
2931,4267,-794615.4413150001,1.7050784230232239,sitting
2932,4268,-794615.431631,1.6369360089302063,sitting
2933,4269,-794615.4235040001,1.5878081917762756,sitting
2934,4270,-794615.415502,1.6537368893623352,sitting
2935,4271,-794615.407662,1.7524529099464417,sitting
2936,4272,-794615.400491,1.6517463326454163,sitting
2937,4273,-794615.391853,1.5395968556404114,sitting
2938,4274,-794615.383443,1.5861461758613586,sitting
2939,4275,-794615.375449,1.6662943959236145,sitting
2940,4276,-794615.3675790001,1.658144772052765,sitting
2941,4277,-794615.361318,1.603295624256134,sitting
2942,4278,-794615.3532990001,1.7171581387519836,sitting
2943,4279,-794615.345293,1.985852301120758,sitting
2944,4280,-794615.337341,2.0805214047431946,sitting
2945,4281,-794615.329377,1.8989747166633606,sitting
2946,4282,-794615.321288,1.8123870491981506,sitting
2947,4283,-794615.313285,1.872136414051056,sitting
2948,4284,-794615.30522,1.8226297497749329,sitting
2949,4285,-794615.297344,1.768545687198639,sitting
2950,4286,-794615.289443,1.7748058438301086,sitting
2951,4287,-794615.28141,1.7977431416511536,sitting
2952,4288,-794615.273264,1.8702674508094788,sitting
2953,4289,-794615.265368,1.8753650784492493,sitting
2954,4290,-794615.257352,1.7811911702156067,sitting
2955,4291,-794615.249378,1.7847874760627747,sitting
2956,4292,-794615.2412780001,1.9535806775093079,sitting
2957,4293,-794615.233345,1.987216293811798,sitting
2958,4294,-794615.2252410001,1.856802523136139,sitting
2959,4295,-794615.217162,1.9126840233802795,sitting
2960,4296,-794615.209362,2.025440990924835,sitting
2961,4297,-794615.201361,2.0425155758857727,sitting
2962,4298,-794615.193388,2.127638876438141,sitting
2963,4299,-794615.18397,2.1518924832344055,sitting
2964,4300,-794615.175489,1.9743207097053528,sitting
2965,4301,-794615.169053,1.8486254811286926,sitting
2966,4302,-794615.160504,1.9197264313697815,sitting
2967,4303,-794615.153127,2.0863083004951477,sitting
2968,4304,-794615.145293,2.3101871609687805,sitting
2969,4305,-794615.137139,2.4817896485328674,sitting
2970,4306,-794615.129322,2.4908788800239563,sitting
2971,4307,-794615.117346,2.482722580432892,sitting
2972,4308,-794615.10888,2.5476935505867004,sitting
2973,4309,-794615.100926,2.6032288670539856,sitting
2974,4310,-794615.093092,2.6642900109291077,sitting
2975,4311,-794615.084606,2.7942126393318176,sitting
2976,4312,-794615.076655,2.937361776828766,sitting
2977,4313,-794615.068496,2.8972256779670715,sitting
2978,4314,-794615.058968,2.817230999469757,sitting
2979,4315,-794615.050341,3.0115473866462708,sitting
2980,4316,-794615.041313,3.2549837231636047,sitting
2981,4317,-794615.031979,3.2371192574501038,sitting
2982,4318,-794615.024612,3.2486706376075745,sitting
2983,4319,-794615.016834,3.3741567730903625,sitting
2984,4320,-794615.008985,3.4295905232429504,sitting
2985,4321,-794615.001084,3.7114420533180237,sitting
2986,4322,-794614.994414,4.069240391254425,sitting
2987,4323,-794614.985841,4.203241646289825,sitting
2988,4324,-794614.977394,4.275900900363922,sitting
2989,4325,-794614.970199,4.258772194385529,sitting
2990,4326,-794614.964637,4.148028671741486,sitting
2991,4327,-794614.955792,4.137297689914703,sitting
2992,4328,-794614.949227,4.2425554394721985,sitting
2993,4329,-794614.941369,4.36872535943985,sitting
2994,4330,-794614.933371,4.556963264942169,sitting
2995,4331,-794614.925236,4.8562944531440735,sitting
2996,4332,-794614.917352,5.032608807086945,sitting
2997,4333,-794614.909226,4.933867275714874,sitting
2998,4334,-794614.901267,4.856410562992096,sitting
2999,4335,-794614.892902,4.912568151950836,sitting
3000,4336,-794614.884531,4.997031033039093,sitting
3001,4337,-794614.87682,5.064088881015778,sitting
3002,4338,-794614.868352,5.109420120716095,sitting
3003,4339,-794614.8606070001,5.131525099277496,sitting
3004,4340,-794614.852653,5.127525627613068,sitting
3005,4341,-794614.845362,5.269421637058258,sitting
3006,4342,-794614.837328,5.445050299167633,sitting
3007,4343,-794614.829163,5.385237991809845,sitting
3008,4344,-794614.820574,5.325653374195099,sitting
3009,4345,-794614.811113,5.493338406085968,sitting
3010,4346,-794614.80265,5.644364893436432,sitting
3011,4347,-794614.795367,5.606813013553619,sitting
3012,4348,-794614.787158,5.57184511423111,sitting
3013,4349,-794614.777934,5.558592140674591,sitting
3014,4350,-794614.7682780001,5.387684881687164,sitting
3015,4351,-794614.76194,5.330597698688507,sitting
3016,4352,-794614.753651,5.46931129693985,sitting
3017,4353,-794614.744847,5.562342464923859,sitting
3018,4354,-794614.735555,5.74791556596756,sitting
3019,4355,-794614.728425,5.9320061802864075,sitting
3020,4356,-794614.719306,5.875262081623077,sitting
3021,4357,-794614.713169,5.627591669559479,sitting
3022,4358,-794614.70556,5.395201504230499,sitting
3023,4359,-794614.698422,5.4077752232551575,sitting
3024,4360,-794614.688727,5.512395679950714,sitting
3025,4361,-794614.680274,5.545013010501862,sitting
3026,4362,-794614.672223,5.6051042675971985,sitting
3027,4363,-794614.665139,5.6910205483436584,sitting
3028,4364,-794614.65766,5.830329477787018,sitting
3029,4365,-794614.648611,5.949483692646027,sitting
3030,4366,-794614.641268,5.875002443790436,sitting
3031,4367,-794614.632671,5.84141880273819,sitting
3032,4368,-794614.623445,6.034432470798492,sitting
3033,4369,-794614.615676,6.020136177539825,sitting
3034,4370,-794614.60795,5.714825928211212,sitting
3035,4371,-794614.60078,5.532187521457672,sitting
3036,4372,-794614.593428,5.627415239810944,sitting
3037,4373,-794614.584075,5.7838550209999084,sitting
3038,4374,-794614.574789,5.647603094577789,sitting
3039,4375,-794614.56684,5.443236172199249,sitting
3040,4376,-794614.558974,5.521347105503082,sitting
3041,4377,-794614.55174,5.700417578220367,sitting
3042,4378,-794614.543087,5.75836855173111,sitting
3043,4379,-794614.535505,5.676344931125641,sitting
3044,4380,-794614.528128,5.5177019238471985,sitting
3045,4381,-794614.520079,5.366847813129425,sitting
3046,4382,-794614.511218,5.282888472080231,sitting
3047,4383,-794614.504448,5.48310786485672,sitting
3048,4384,-794614.497286,5.807262480258942,sitting
3049,4385,-794614.489094,5.648431837558746,sitting
3050,4386,-794614.481027,5.311946928501129,sitting
3051,4387,-794614.471318,5.226336061954498,sitting
3052,4388,-794614.463809,5.133698046207428,sitting
3053,4389,-794614.456219,5.034143269062042,sitting
3054,4390,-794614.449323,5.0466268658638,sitting
3055,4391,-794614.440975,5.170423328876495,sitting
3056,4392,-794614.432105,5.242920696735382,sitting
3057,4393,-794614.422802,5.203995764255524,sitting
3058,4394,-794614.413191,5.346423923969269,sitting
3059,4395,-794614.4052800001,5.497525751590729,sitting
3060,4396,-794614.400263,5.319434702396393,sitting
3061,4397,-794614.392431,5.132169544696808,sitting
3062,4398,-794614.384398,5.132122814655304,sitting
3063,4399,-794614.377437,5.2108243107795715,sitting
3064,4400,-794614.3683280001,5.364238083362579,sitting
3065,4401,-794614.361292,5.477943956851959,sitting
3066,4402,-794614.3534060001,5.4788530468940735,sitting
3067,4403,-794614.345469,5.516559898853302,sitting
3068,4404,-794614.33731,5.5514450669288635,sitting
3069,4405,-794614.328167,5.512088119983673,sitting
3070,4406,-794614.32061,5.502451241016388,sitting
3071,4407,-794614.313423,5.447423994541168,sitting
3072,4408,-794614.305304,5.347648203372955,sitting
3073,4409,-794614.2974,5.311400949954987,sitting
3074,4410,-794614.2892090001,5.422970116138458,sitting
3075,4411,-794614.280064,5.529700815677643,sitting
3076,4412,-794614.271839,5.407074511051178,sitting
3077,4413,-794614.264598,5.298420965671539,sitting
3078,4414,-794614.2566890001,5.405345976352692,sitting
3079,4415,-794614.249386,5.573802053928375,sitting
3080,4416,-794614.241364,5.518132269382477,sitting
3081,4417,-794614.2329930001,5.31849867105484,sitting
3082,4418,-794614.224791,5.366122305393219,sitting
3083,4419,-794614.217218,5.366214096546173,sitting
3084,4420,-794614.209328,5.20903092622757,sitting
3085,4421,-794614.201397,5.221637785434723,sitting
3086,4422,-794614.193298,5.239036381244659,sitting
3087,4423,-794614.181299,5.235125124454498,sitting
3088,4424,-794614.172359,5.236830532550812,sitting
3089,4425,-794614.163931,5.152900040149689,sitting
3090,4426,-794614.155284,5.101726830005646,sitting
3091,4427,-794614.146169,5.195467531681061,sitting
3092,4428,-794614.138824,5.31138950586319,sitting
3093,4429,-794614.131258,5.343070089817047,sitting
3094,4430,-794614.123273,5.374846279621124,sitting
3095,4431,-794614.114195,5.394030869007111,sitting
