,Dia_Spline3_Base,Event
605,-0.31527234152435923,sitting
606,-0.3518569994195353,sitting
607,-0.38797187407156386,sitting
608,-0.4236028334133941,sitting
609,-0.45873574537798945,sitting
610,-0.4933564778983026,sitting
611,-0.5274508989072864,sitting
612,-0.5610048763379076,sitting
613,-0.5940042781231121,sitting
614,-0.626434972195856,sitting
615,-0.6582828264891027,sitting
616,-0.6895337089358016,sitting
617,-0.7201734874689123,sitting
618,-0.7501880300213912,sitting
619,-0.7795632045261982,sitting
620,-0.808284878916286,sitting
621,-0.8363389211246037,sitting
622,-0.8637111990841184,sitting
623,-0.8903875807277828,sitting
624,-0.9163539339885496,sitting
625,-0.9415961267993751,sitting
626,-0.9661000270932263,sitting
627,-0.9898515028030452,sitting
628,-1.0128364218617953,sitting
629,-1.035040652202433,sitting
630,-1.0564500617579107,sitting
631,-1.0770505184611885,sitting
632,-1.096827890245219,sitting
633,-1.115768045042966,sitting
634,-1.133856850787378,sitting
635,-1.151080175411412,sitting
636,-1.1674238868480238,sitting
637,-1.182873853030177,sitting
638,-1.1974159418908208,sitting
639,-1.2110360213629114,sitting
640,-1.2237199593794053,sitting
641,-1.2354536238732656,sitting
642,-1.2462228827774418,sitting
643,-1.25601360402489,sitting
644,-1.26481165554857,sitting
645,-1.2726029052814276,sitting
646,-1.2793732211564368,sitting
647,-1.2851084711065432,sitting
648,-1.2897945230646997,sitting
649,-1.293417244963866,sitting
650,-1.2959625047370018,sitting
651,-1.2974161703170601,sitting
652,-1.2977641096370007,sitting
653,-1.2969921906297728,sitting
654,-1.2950862812283397,sitting
655,-1.2920322493656542,sitting
656,-1.2878159629746762,sitting
657,-1.2824232899883512,sitting
658,-1.2758400983396463,sitting
659,-1.2680522559615177,sitting
660,-1.2590456307869182,sitting
661,-1.248806090748804,sitting
662,-1.2373195037801246,sitting
663,-1.22457173781385,sitting
664,-1.2105486607829263,sitting
665,-1.1952361406203131,sitting
666,-1.1786200452589704,sitting
667,-1.1606862426318436,sitting
668,-1.1414206006719034,sitting
669,-1.1208089873120919,sitting
670,-1.0988372704853724,sitting
671,-1.0754913181247083,sitting
672,-1.0507569981630418,sitting
673,-1.0246201785333362,sitting
674,-0.9970667271685478,sitting
675,-0.968082512001633,sitting
676,-0.9376534009655408,sitting
677,-0.9057652619932419,sitting
678,-0.8724039630176819,sitting
679,-0.8375553719718205,sitting
680,-0.801205356788607,sitting
681,-1.7564062871260653,sitting
682,-1.8510331906600008,sitting
683,-1.7292771138472567,sitting
684,-1.609313467912198,sitting
685,-1.4910726346297274,sitting
686,-1.6945547856612215,sitting
687,-2.0336947240157137,sitting
688,-2.02777526753378,sitting
689,-1.5197796620650301,sitting
690,-0.762072543076993,sitting
691,0.07361032588052652,sitting
692,0.7066335879044523,sitting
693,0.7592115603165617,sitting
694,0.622911473341464,sitting
695,0.5758629046158781,sitting
696,0.6404876909928312,sitting
697,0.7061391077713957,sitting
698,0.7412786684708585,sitting
699,0.8587413035111418,sitting
700,1.0446329317765226,sitting
701,1.30399324519205,sitting
702,1.3588690958695402,sitting
703,1.239897271223544,sitting
704,1.0158281527237882,sitting
705,0.661142846174716,sitting
706,0.8133955202774992,sitting
707,1.2275839052872648,sitting
708,1.2935338221268644,sitting
709,1.3602094851212492,sitting
710,1.3941731653885832,sitting
711,1.2305684290604582,sitting
712,1.0853529177384367,sitting
713,0.9985056124405851,sitting
714,0.875444432325839,sitting
715,0.6419353686051359,sitting
716,0.40360214335489175,sitting
717,0.40352584940957925,sitting
718,0.5330319605545988,sitting
719,0.7687044344620695,sitting
720,0.9329095087723722,sitting
721,0.7300687037186613,sitting
722,0.6315903864579191,sitting
723,0.814108868666171,sitting
724,0.8573327265458097,sitting
725,0.9156680308060636,sitting
726,0.9931187830643644,sitting
727,0.8842110834794035,sitting
728,0.9752330980973234,sitting
729,1.1846842966752043,sitting
730,1.051441689558505,sitting
731,0.6321878634171476,sitting
732,0.39143755061197183,sitting
733,0.14709808451700113,sitting
734,-0.31841466801595786,sitting
735,-0.6994294919295321,sitting
736,-1.0733537473006258,sitting
737,-1.1346225537581454,sitting
738,-0.8244919575972567,sitting
739,-0.6238517560286532,sitting
740,-0.5588226117415438,sitting
741,-0.5371360577864657,sitting
742,-0.47837255375814536,sitting
743,-0.41689155476522544,sitting
744,-0.5092181958479891,sitting
745,-0.6944017209334383,sitting
746,-0.7408966817183504,sitting
747,-0.7078370847029696,sitting
748,-0.741623381547452,sitting
749,-0.7397346295638094,sitting
750,-0.703469256333829,sitting
751,-0.7543110646529207,sitting
752,-0.8724479474349032,sitting
753,-1.0663809575362215,sitting
754,-1.1569566525740633,sitting
755,-0.8780898846907625,sitting
756,-0.7153396405501375,sitting
757,-0.9965662755293856,sitting
758,-1.1907863415999422,sitting
759,-1.1104278363509188,sitting
760,-0.97593257801962,sitting
761,-0.8866247929854403,sitting
762,-0.8918962277693758,sitting
763,-0.9285392560286532,sitting
764,-0.9248528279585848,sitting
765,-0.8380265034956942,sitting
766,-0.7627725400252352,sitting
767,-0.8267755307478915,sitting
768,-0.900035361222745,sitting
769,-0.9659223355574618,sitting
770,-1.052607039384366,sitting
771,-1.050966242722989,sitting
772,-0.926893214158536,sitting
773,-0.778183440141202,sitting
774,-0.7811021603865633,sitting
775,-1.0057430066390047,sitting
776,-1.3438553609175692,sitting
777,-1.4923052586836825,sitting
778,-1.5375957288069735,sitting
779,-1.6104168690962801,sitting
780,-1.6016044415755282,sitting
781,-1.681123236588956,sitting
782,-1.762483576707364,sitting
783,-1.7538051404280672,sitting
784,-1.6860241689009676,sitting
785,-1.5453104771895418,sitting
786,-1.572462061814786,sitting
787,-1.6956343449873934,sitting
788,-1.734022120408536,sitting
789,-1.8380598820967684,sitting
790,-1.7134659089369784,sitting
791,-1.9422097005171786,sitting
792,-1.665820101670743,sitting
793,-1.607672194413663,sitting
794,-1.785554865769864,sitting
795,-1.8404755391402254,sitting
796,-1.7686800755782137,sitting
797,-1.7312974728865633,sitting
798,-1.6868800915999422,sitting
799,-1.586476782731534,sitting
800,-1.4739150800032625,sitting
801,-1.5751180447859774,sitting
802,-1.9176296986861239,sitting
803,-2.113599757127286,sitting
804,-2.138238886765958,sitting
805,-2.218436697892667,sitting
806,-2.3860733308119784,sitting
807,-2.5553078450484286,sitting
808,-2.5732478894515047,sitting
809,-2.3711151875777254,sitting
810,-2.0595052041335116,sitting
811,-1.917634943894864,sitting
812,-1.9711551465315829,sitting
813,-1.9571070470137606,sitting
814,-2.02646706479025,sitting
815,-2.1956391133589754,sitting
816,-2.2365181245131502,sitting
817,-2.2694048680586825,sitting
818,-2.2773694791121493,sitting
819,-2.179672221116544,sitting
820,-2.1656117238326082,sitting
821,-2.3676290311141024,sitting
822,-2.530179003648282,sitting
823,-2.382104853562833,sitting
824,-2.2441744603438387,sitting
825,-2.423118094377042,sitting
826,-2.660184124879361,sitting
827,-2.5863718785567293,sitting
828,-2.393929938249112,sitting
829,-2.479393223695279,sitting
830,-2.566020230226041,sitting
831,-2.5868110455794344,sitting
832,-2.7624463834090243,sitting
833,-2.9098439015669832,sitting
834,-2.9252953328413973,sitting
835,-2.9339458741469393,sitting
836,-2.951987723283292,sitting
837,-2.8996913232131014,sitting
838,-2.7178840436263094,sitting
839,-2.4836683072371493,sitting
840,-2.4576244153304128,sitting
841,-2.506483296327115,sitting
842,-2.222671965531827,sitting
843,-1.8083939351363192,sitting
844,-1.734332064561368,sitting
845,-1.8164672650618563,sitting
846,-1.599883059434415,sitting
847,-1.2337603368086825,sitting
848,-1.1726751126570711,sitting
849,-1.391800383500577,sitting
850,-1.5527133740706454,sitting
851,-1.4967841901106844,sitting
852,-1.3786668576521883,sitting
853,-1.2995333470625887,sitting
854,-1.0175714291853915,sitting
855,-0.6063599385542879,sitting
856,-0.44199417012167075,sitting
857,-0.5374378957076082,sitting
858,-0.7202653683943758,sitting
859,-1.0652169980330477,sitting
860,-1.4813651837630282,sitting
861,-0.5718989171309481,sitting
862,-0.6436013974471102,sitting
863,-0.3157934941573153,sitting
864,-0.5039906300826082,sitting
865,-0.518232325486661,sitting
866,-0.4257669247908602,sitting
867,-0.4836015500350008,sitting
868,-0.4680762090010653,sitting
869,-0.37926528828573325,sitting
870,-0.1784210004134188,sitting
871,0.1364503107743289,sitting
872,0.10493709666300077,sitting
873,-0.1199660100264559,sitting
874,-0.14124105351400473,sitting
875,-0.08161590474081137,sitting
876,0.06818964106607339,sitting
877,0.2745495043473234,sitting
878,0.5462799273209562,sitting
879,0.7624020777420988,sitting
880,0.6059422693924894,sitting
881,0.4461703501420011,sitting
882,0.5514254770951261,sitting
883,0.5680957041459074,sitting
884,0.6167369089798918,sitting
885,0.8051200113968839,sitting
886,0.9209199152665128,sitting
887,0.9093480311112394,sitting
888,0.9670224390702238,sitting
889,1.105971833296298,sitting
890,1.2114362917618742,sitting
891,1.2221961222367277,sitting
892,1.071749707289218,sitting
893,0.99385501963663,sitting
894,0.9295320711808195,sitting
895,1.0065670214371671,sitting
896,1.2560682497696867,sitting
897,1.1230344973282804,sitting
898,0.9867310724930753,sitting
899,1.2210765085892668,sitting
900,1.2324586115555753,sitting
901,1.2849359713273039,sitting
902,2.0757599077897098,sitting
903,2.8550186358170535,sitting
904,2.931744595594882,sitting
905,2.9089207850174894,sitting
906,2.98321630579996,sitting
907,2.829155942030429,sitting
908,2.7351589403824796,sitting
909,3.16870214564371,sitting
910,3.621334096022128,sitting
911,3.7080731592850675,sitting
912,3.99793912989664,sitting
913,4.4283218584733,sitting
914,4.572621842451571,sitting
915,2.836025258131503,sitting
916,-0.6379861630721102,sitting
917,-2.520328740052701,sitting
918,-2.8620590962691317,sitting
919,-3.109284857682706,sitting
920,-2.9953150548262606,sitting
921,-2.7355868615431795,sitting
922,-2.6104979314131747,sitting
923,-2.9185118474287997,sitting
924,-3.325915793351651,sitting
925,-3.0463945664687166,sitting
926,-2.656432608537198,sitting
927,-2.843049506120206,sitting
928,-3.2476856507582674,sitting
929,-3.3923041619582186,sitting
930,-3.2397563256545077,sitting
931,-3.138595799378871,sitting
932,-3.1508300103468905,sitting
933,-3.1079458989424715,sitting
934,-3.091612557343961,sitting
935,-3.1857185162825594,sitting
936,-3.215161780290128,sitting
937,-3.2091395654006014,sitting
938,-3.351501206330777,sitting
939,-3.462417582444669,sitting
940,-3.3373062409682284,sitting
941,-3.2084517277998934,sitting
942,-3.220263937882901,sitting
943,-3.254846791200162,sitting
944,-3.372891167573453,sitting
945,-3.4402828015608797,sitting
946,-3.356804112367154,sitting
947,-3.186816433839322,sitting
948,-3.082835892610074,sitting
949,-3.138011435441495,sitting
950,-3.074323395661832,sitting
951,-3.015363434724332,sitting
952,-3.187231759004117,sitting
953,-3.2986342706007967,sitting
954,-3.3050424851698885,sitting
955,-3.2121333874983797,sitting
956,-3.005475977830411,sitting
957,-3.0079867638869295,sitting
958,-3.0087330140395174,sitting
959,-3.084563235215665,sitting
960,-3.424808005265712,sitting
961,-3.6377236642165194,sitting
962,-3.659176806382657,sitting
963,-3.647006730012418,sitting
964,-3.839655617646695,sitting
965,-3.9503762521071444,sitting
966,-3.7575309075636874,sitting
967,-3.5506756104750643,sitting
968,-3.5098125733656893,sitting
969,-3.613071659974576,sitting
970,-3.5698194302840243,sitting
971,-3.340950945786954,sitting
972,-3.2475745477004043,sitting
973,-3.451544026307584,sitting
974,-3.739738444261075,sitting
975,-3.7589983739180575,sitting
976,-3.708347538880826,sitting
977,-3.8818475999159823,sitting
978,-3.8476614751143465,sitting
