,Dia_Spline3_Base,Event
486,-0.02879664736652554,default
487,-0.021075306573408503,default
488,-0.02329495807722992,default
489,-0.026691384225787873,default
490,-0.028331682740986963,default
491,-0.031707095816749686,default
492,-0.024834777725396773,default
493,-0.018194408973774334,default
494,-0.025674310508379428,default
495,-0.03097068985683271,default
496,-0.03123608671214151,default
497,-0.02581571041310482,default
498,-0.01726404204960652,default
499,-0.03033207082205458,default
500,-0.040764928313149706,default
501,-0.020633426294980106,default
502,-0.00018434574248171742,default
503,0.0014789581450780354,default
504,0.011517020094877317,default
505,0.031225217952082662,default
506,-0.010443854779037531,default
507,0.04846422781902504,default
508,0.01559101238193683,default
509,-0.022383544195067273,default
510,-0.015891210030852254,default
511,-0.0035263002998391357,default
512,-0.011079797434794592,default
513,-0.011862511385549612,default
514,-0.009807912123280471,default
515,0.0015892016220810934,default
516,0.024170425864648903,default
517,0.023573722747699644,default
518,0.021060071840352412,default
519,0.030320840898239165,default
520,0.0293600673001726,default
521,0.01854703047629358,default
522,0.008995595369297837,default
523,0.01347527102712176,default
524,0.026007387833957285,default
525,0.028058400396808736,default
526,0.018924522712135072,default
527,0.013977399211321129,default
528,0.019197022283609977,default
529,0.04225630771222999,default
530,0.02703289411538301,default
531,0.02703289411538301,default
532,0.06462583137628419,default
533,0.03405771286151382,default
534,0.03830447992553787,default
535,0.023916229308749815,default
536,-0.004958749570593057,default
537,0.0024420368135049664,default
538,0.04914335326301833,default
539,0.06815522590264189,default
540,0.06271096928715658,default
541,0.015122294351704979,default
542,-0.04169040797453971,default
543,0.00989574881089339,default
544,0.07214740955196719,default
545,0.05555402405364651,default
546,0.0357623602460424,default
547,0.04675218937611714,default
548,0.0582180825273837,default
549,0.0399126245859982,default
550,0.009103723272669728,default
551,-0.000227460654858902,default
552,0.007108236485445785,default
553,0.010998665601013702,default
554,-0.006316492688798636,default
555,-0.021309995256559966,default
556,0.0014037395480934745,default
557,0.022692745813676307,default
558,0.013855741084231599,default
559,-0.0012922234584322734,default
560,-0.009978556562670216,default
561,-0.006563720477450352,default
562,-0.0033994253972974287,default
563,-0.02884446126252016,default
564,-0.048341355380040585,default
565,-0.029346179400442374,default
566,-0.01505875787540989,default
567,-0.03052131683001802,default
568,-0.045097469379837385,default
569,-0.042068017808934544,default
570,-0.044655844484107865,default
571,-0.06489402548214973,default
572,-0.07899017444283818,default
573,-0.07306110875945404,default
574,-0.05990099568006946,default
575,-0.05642274858262908,default
576,0.018635567996627578,default
577,0.2202712685244883,default
578,0.2736266794361035,default
579,0.09931211418789587,default
580,0.11021242208317084,default
581,0.3244401364000751,default
582,0.3997324868873151,default
583,0.2957593702391743,default
584,0.180525738633861,default
585,0.09859628773437534,default
586,-0.03840039147383689,default
587,-0.1214875026942367,default
588,-0.08100689130031957,default
589,-0.026203137093351425,default
590,0.013539521505767538,default
591,0.11345982229089335,default
592,0.21740500838727495,default
593,0.19222291453067508,default
594,0.19233131457371977,default
595,0.1924395805265109,default
596,0.19254771244069468,default
597,0.19265571036791518,default
598,0.19276357435981795,default
599,0.19287130446804812,default
600,0.19297890074424995,default
601,0.193086363240069,default
602,0.1931936920071502,default
603,0.19330088709713888,default
604,0.19340794856167953,default
605,0.19351487645241683,default
606,0.1936216708209968,default
607,0.19372833171906367,default
608,0.19383485919826282,default
609,0.19394125331023915,default
610,0.19404751410663734,default
611,0.19415364163910276,default
612,0.19425963595928053,default
613,0.19436549711881534,default
614,0.1944712251693521,default
615,0.1945768201625362,default
616,0.1946822821500127,default
617,0.1947876111834257,default
618,0.19489280731442138,default
619,0.1949978705946438,default
620,0.19510280107573874,default
621,0.19520759880935068,default
622,0.19531226384712475,default
623,0.19541679624070607,default
624,0.19552119604173934,default
625,0.19562546330187014,default
