,Dia_Spline3_Base,Event
2368,0.14788523400730513,sitting
2369,0.154512718552819,sitting
2370,0.1636809922296023,sitting
2371,0.1405248254915219,sitting
2372,0.12550103458001471,sitting
2373,0.14612536091981765,sitting
2374,0.1613487673986289,sitting
2375,0.15003477656164366,sitting
2376,0.1309552852379201,sitting
2377,0.12146572104564424,sitting
2378,0.11913229999776531,sitting
2379,0.1103948212464001,sitting
2380,0.11258883789913243,sitting
2381,0.13369418802214872,sitting
2382,0.16504046481601753,sitting
2383,0.19544373801694492,sitting
2384,0.18642186974053354,sitting
2385,0.1582661797048428,sitting
2386,0.147042036236805,sitting
2387,0.1351508744379717,sitting
2388,0.12464726169255291,sitting
2389,0.1276063254631281,sitting
2390,0.1329077457388661,sitting
2391,0.14656875301523709,sitting
2392,0.171570435296601,sitting
2393,0.17971590933940051,sitting
2394,0.17239352893742454,sitting
2395,0.15572639239465547,sitting
2396,0.14158879067512364,sitting
2397,0.1559330045274323,sitting
2398,0.16901136705832487,sitting
2399,0.16092539762047808,sitting
2400,0.16357746215806568,sitting
2401,0.17527271016209944,sitting
2402,0.1844736386384871,sitting
2403,0.18690540097642172,sitting
2404,0.17257523026250654,sitting
2405,0.16382565710603458,sitting
2406,0.17578045220668015,sitting
2407,0.18015976524562083,sitting
2408,0.18383359823931533,sitting
2409,0.19544178877507434,sitting
2410,0.19297174579283638,sitting
2411,0.19191416639847114,sitting
2412,0.22254627760788503,sitting
2413,0.26875057966950244,sitting
2414,0.2572117528077773,sitting
2415,0.21749527651492784,sitting
2416,0.2316323406862275,sitting
2417,0.258352579698085,sitting
2418,0.2594193131978355,sitting
2419,0.23888996721246247,sitting
2420,0.20364784909243872,sitting
2421,0.19236747916890717,sitting
2422,0.20441995038958982,sitting
2423,0.20911009358789867,sitting
2424,0.20267632539542246,sitting
2425,0.19974106168198125,sitting
2426,0.22668684329318767,sitting
2427,0.2498317177062126,sitting
2428,0.23973070865960144,sitting
2429,0.23247403097386954,sitting
2430,0.21650095050146945,sitting
2431,0.2115275423060745,sitting
2432,0.23325062319988543,sitting
2433,0.24154548213457616,sitting
2434,0.23120583160195052,sitting
2435,0.2102679760244004,sitting
2436,0.20052613831139565,sitting
2437,0.20191363948031293,sitting
2438,0.20139621996144763,sitting
2439,0.21978050337145483,sitting
2440,0.25009784995040096,sitting
2441,0.253041457246288,sitting
2442,0.23724816433193263,sitting
2443,0.2310525333725244,sitting
2444,0.23534679043337992,sitting
2445,0.2398165911337835,sitting
2446,0.24238943029171045,sitting
2447,0.24304621884680389,sitting
2448,0.25495935976804285,sitting
2449,0.26711869215732387,sitting
2450,0.2529696251015907,sitting
2451,0.23701778593392797,sitting
2452,0.23700090652064576,sitting
2453,0.24679453624398695,sitting
2454,0.25453284762593364,sitting
2455,0.25226201161237194,sitting
2456,0.25323737996410944,sitting
2457,0.2648473259451518,sitting
2458,0.28331831318760914,sitting
2459,0.2770916184201706,sitting
2460,0.23955896503072438,sitting
2461,0.22501111384431738,sitting
2462,0.24772780499560643,sitting
2463,0.2627259694250226,sitting
2464,0.2472457138200559,sitting
2465,0.24188637578584737,sitting
2466,0.25328153827458655,sitting
2467,0.2562136637760912,sitting
2468,0.24933420491369773,sitting
2469,0.23024028241674577,sitting
2470,0.2317314277946423,sitting
2471,0.2564858776584722,sitting
2472,0.2578872608590861,sitting
2473,0.23668685725021543,sitting
2474,0.22438420767588818,sitting
2475,0.22866608204826333,sitting
2476,0.2516802485348708,sitting
2477,0.26243438237354244,sitting
2478,0.24882197041154885,sitting
2479,0.254812793073925,sitting
2480,0.26950343227975226,sitting
2481,0.2602707921763603,sitting
2482,0.24145542434465872,sitting
2483,0.24600544230358024,sitting
2484,0.2620227480509256,sitting
2485,0.2675852702435586,sitting
2486,0.25901362763402913,sitting
2487,0.23664761251202338,sitting
2488,0.22932137988232038,sitting
2489,0.24348009735654053,sitting
2490,0.25112424989784055,sitting
2491,0.24486712361509655,sitting
2492,0.246877211251201,sitting
2493,0.25225377609399446,sitting
2494,0.2522402037396603,sitting
2495,0.26541672623549184,sitting
2496,0.2810826687619685,sitting
2497,0.3012675911611411,sitting
2498,0.2545020117763568,sitting
2499,0.3321701355198403,sitting
2500,0.29960830279186057,sitting
2501,0.2764074156178178,sitting
2502,0.2711189184475904,sitting
2503,0.25675024745871955,sitting
2504,0.24386454503002586,sitting
2505,0.2405030040543794,sitting
2506,0.24520871681544332,sitting
2507,0.269809215611275,sitting
2508,0.2876136570628618,sitting
2509,0.2753202266293857,sitting
2510,0.26755430935644764,sitting
2511,0.28208092340560276,sitting
2512,0.28459442697773385,sitting
2513,0.28327755110731623,sitting
2514,0.30187519629766113,sitting
2515,0.2997823337140457,sitting
2516,0.2751214842408731,sitting
2517,0.25946583271808565,sitting
2518,0.26021141784240776,sitting
2519,0.2718548710470512,sitting
2520,0.2781241922633,sitting
2521,0.27508666795065695,sitting
2522,0.2882135665234653,sitting
2523,0.2972260246580216,sitting
2524,0.2737431399947279,sitting
2525,0.2584448117006377,sitting
2526,0.2621227158915498,sitting
2527,0.2775609204987419,sitting
2528,0.280076327701098,sitting
2529,0.26274590529757136,sitting
2530,0.2667735756818783,sitting
2531,0.285171966640406,sitting
2532,0.28026671759580823,sitting
2533,0.26424712744271783,sitting
2534,0.2701638568548721,sitting
2535,0.2778296412879451,sitting
2536,0.2791151739345863,sitting
2537,0.2810684538235062,sitting
2538,0.2653910545294118,sitting
2539,0.25248509696268817,sitting
2540,0.26803745021973935,sitting
2541,0.28106768562170137,sitting
2542,0.2756397620378981,sitting
2543,0.27806465730022767,sitting
2544,0.28333473683909904,sitting
2545,0.2905282620952554,sitting
2546,0.28444961338083496,sitting
2547,0.25843802900556945,sitting
2548,0.2532079997913077,sitting
2549,0.2653295339151236,sitting
2550,0.27657834271229387,sitting
2551,0.2777559196380408,sitting
2552,0.27046768553499234,sitting
2553,0.2636133874679345,sitting
2554,0.2534628721645751,sitting
2555,0.24520976346321,sitting
2556,0.26286738005196897,sitting
2557,0.2861385731330439,sitting
2558,0.28635598479267355,sitting
2559,0.2785330586518562,sitting
2560,0.26533805306622904,sitting
2561,0.2707199562613938,sitting
2562,0.2870194929900216,sitting
2563,0.288076310618925,sitting
2564,0.2905720892540189,sitting
2565,0.2811454776466089,sitting
2566,0.2598849052186365,sitting
2567,0.28459179565443593,sitting
2568,0.26944583850170956,sitting
2569,0.2830450181758284,sitting
2570,0.28806391963635036,sitting
2571,0.2869590465995162,sitting
2572,0.27607215574816424,sitting
2573,0.2791975898717678,sitting
2574,0.3002476844851234,sitting
2575,0.3061530242722994,sitting
2576,0.2914135812307541,sitting
2577,0.2683298374419891,sitting
2578,0.27116313856751306,sitting
2579,0.28935641363335796,sitting
2580,0.28436741326149484,sitting
2581,0.28518386138731655,sitting
2582,0.28979223571522716,sitting
2583,0.2788371204594289,sitting
2584,0.28936280338397014,sitting
2585,0.3131005745667079,sitting
2586,0.3124919448704513,sitting
2587,0.30270855275874764,sitting
2588,0.30337348363661176,sitting
2589,0.2924986075946667,sitting
2590,0.2728568413545025,sitting
2591,0.2798942615220432,sitting
2592,0.29461901326505213,sitting
2593,0.2861958929014836,sitting
2594,0.28520012998878963,sitting
2595,0.31098695468023685,sitting
2596,0.31619482819660893,sitting
2597,0.2866642950656457,sitting
2598,0.28511788493099033,sitting
2599,0.29861930566436223,sitting
2600,0.28018138021141237,sitting
2601,0.2728496107264511,sitting
2602,0.2786055103178686,sitting
2603,0.2708157344861455,sitting
2604,0.2526048603587623,sitting
2605,0.2386552898452705,sitting
2606,0.23906192062132758,sitting
2607,0.23276213285364067,sitting
2608,0.22737986035418656,sitting
2609,0.2463956153665703,sitting
2610,0.2593399343089211,sitting
2611,0.25397368207693294,sitting
2612,0.2593484873669625,sitting
2613,0.2563317077039087,sitting
2614,0.24107234306111502,sitting
2615,0.24071221766323347,sitting
2616,0.2523330110942621,sitting
2617,0.2536075075575286,sitting
2618,0.25243916852672044,sitting
2619,0.2494055221014997,sitting
2620,0.23612779830450759,sitting
2621,0.235553076436533,sitting
2622,0.23752910449478515,sitting
2623,0.23296867164411017,sitting
2624,0.2218945857972101,sitting
2625,0.19090949858485384,sitting
2626,0.15273584808206842,sitting
2627,0.13215609294183528,sitting
2628,0.12782408185034866,sitting
2629,0.1343665147422679,sitting
2630,0.13912867558560604,sitting
2631,0.14034095587219975,sitting
2632,0.15299957309920442,sitting
2633,0.15675030603932827,sitting
2634,0.15076801864449108,sitting
2635,0.14714989078680363,sitting
2636,0.14159801567674135,sitting
2637,0.14929350213795045,sitting
2638,0.16644054258318386,sitting
2639,0.17089944054008077,sitting
2640,0.17471128531658264,sitting
2641,0.17458530071139933,sitting
2642,0.16352878793479642,sitting
2643,0.1516692940288995,sitting
2644,0.1295321951142081,sitting
2645,0.12543045218984883,sitting
2646,0.15191548264454857,sitting
2647,0.1654931612845929,sitting
2648,0.1502818619420978,sitting
2649,0.1306768772633684,sitting
2650,0.11907074886681546,sitting
2651,0.11066968516950348,sitting
2652,0.10729376454521677,sitting
2653,0.09989267766811949,sitting
2654,0.08746041514662695,sitting
2655,0.08828367825936478,sitting
2656,0.10852786181026941,sitting
2657,0.12690461798295827,sitting
2658,0.12147406588403653,sitting
2659,0.11066452615775679,sitting
2660,0.12298652451859216,sitting
2661,0.1338021738837818,sitting
2662,0.11058575535800808,sitting
2663,0.06730255183264289,sitting
2664,0.041495274331990295,sitting
2665,0.06692724898272795,sitting
2666,0.10301756849905397,sitting
2667,0.09375644025734342,sitting
2668,0.06877234048385761,sitting
2669,0.06876069412407304,sitting
2670,0.07633370145709639,sitting
2671,0.062413316499515314,sitting
2672,0.05484327209038309,sitting
2673,0.05701921217534034,sitting
2674,0.06459845013903465,sitting
2675,0.09020439238546096,sitting
2676,0.09138706891193982,sitting
2677,0.07402010758213562,sitting
2678,0.07328198653822815,sitting
2679,0.068576365975622,sitting
2680,0.06810495384957349,sitting
2681,0.0770337729227415,sitting
2682,0.07606164736360554,sitting
2683,0.09848910251627085,sitting
2684,0.13250244057934024,sitting
2685,0.14091324189074816,sitting
2686,0.13183233780384906,sitting
2687,0.10589388091987084,sitting
2688,0.08190977390839915,sitting
2689,0.08093517153302932,sitting
2690,0.08898893038652478,sitting
2691,0.09561455708495492,sitting
2692,0.1033973623035922,sitting
2693,0.10910240189998044,sitting
2694,0.12333233740209115,sitting
2695,0.14955384702122432,sitting
2696,0.15609092612893294,sitting
2697,0.14588100475377486,sitting
2698,0.14613083271145966,sitting
2699,0.14014685281931172,sitting
2700,0.13950447602366545,sitting
2701,0.1645129905414371,sitting
2702,0.18635278090308072,sitting
2703,0.18840757401990293,sitting
2704,0.1727796530762995,sitting
2705,0.15379963312725353,sitting
2706,0.15718936170728703,sitting
2707,0.1725517037235691,sitting
2708,0.17649077920183576,sitting
2709,0.18749895176040132,sitting
2710,0.19915636292050598,sitting
2711,0.1869132814096992,sitting
2712,0.1863436863378971,sitting
2713,0.19819598244377667,sitting
2714,0.19128717223906966,sitting
2715,0.18493980524449505,sitting
2716,0.18968696118078876,sitting
2717,0.2046222132678115,sitting
2718,0.22749637329827266,sitting
2719,0.19474157734142317,sitting
2720,0.23105280149417284,sitting
2721,0.20098663583805276,sitting
2722,0.17850149429499984,sitting
2723,0.18751968370105,sitting
2724,0.21176296975124487,sitting
2725,0.2253142515323776,sitting
2726,0.2184436934690579,sitting
2727,0.188519266598989,sitting
2728,0.1745331583806684,sitting
2729,0.17921016167230341,sitting
2730,0.1832986964923089,sitting
2731,0.18701748898327875,sitting
2732,0.18885732101322805,sitting
2733,0.20626247862157854,sitting
2734,0.2208208754114267,sitting
2735,0.21650269897188812,sitting
2736,0.20658488141729636,sitting
2737,0.2029461245447295,sitting
2738,0.20964666317481484,sitting
2739,0.19858374625159358,sitting
2740,0.18203206889336032,sitting
2741,0.20169407499496028,sitting
2742,0.20948744471964664,sitting
2743,0.18167789586198868,sitting
2744,0.1769437609964215,sitting
2745,0.18662687568530734,sitting
2746,0.18955759719122334,sitting
2747,0.20366915819014775,sitting
2748,0.207659531821756,sitting
2749,0.19480102589231407,sitting
2750,0.18904162542953484,sitting
2751,0.195991053134692,sitting
2752,0.19620114213504936,sitting
2753,0.17622953535584163,sitting
2754,0.16959489251829707,sitting
2755,0.19306260178498436,sitting
2756,0.2078024388765236,sitting
2757,0.20865474606081413,sitting
2758,0.21012196760975055,sitting
2759,0.1921346616719699,sitting
2760,0.18032398470798805,sitting
2761,0.20350197099899736,sitting
2762,0.21976641576380684,sitting
2763,0.2184345405708723,sitting
2764,0.21821265048600713,sitting
2765,0.21777700267185907,sitting
2766,0.2152004779719987,sitting
2767,0.1986569925251298,sitting
2768,0.1838767195506601,sitting
2769,0.19005179815361828,sitting
2770,0.195619519186649,sitting
2771,0.1949373122074891,sitting
2772,0.20703931322406666,sitting
2773,0.20717122290064127,sitting
2774,0.1892753726854357,sitting
2775,0.19015981492337808,sitting
2776,0.19810570817335815,sitting
2777,0.2050162028069078,sitting
2778,0.21593739119088617,sitting
2779,0.22831331456384607,sitting
2780,0.25503858799761225,sitting
2781,0.27823044887425175,sitting
2782,0.2796931427887879,sitting
2783,0.2640094529686423,sitting
2784,0.25273141122566756,sitting
2785,0.24961454045808074,sitting
2786,0.2283855536729802,sitting
2787,0.21365096411861595,sitting
2788,0.21272890758603547,sitting
2789,0.20680250694239932,sitting
2790,0.21191576703746806,sitting
2791,0.2318872564921688,sitting
2792,0.24081382979326005,sitting
2793,0.2205028992504352,sitting
2794,0.2000361773548911,sitting
2795,0.21307161921215245,sitting
2796,0.23151962866332454,sitting
2797,0.22424854325747656,sitting
2798,0.21009637997650144,sitting
2799,0.19676922953777298,sitting
2800,0.18836374192621408,sitting
2801,0.19274283736341413,sitting
2802,0.1954693802150076,sitting
2803,0.184350593593392,sitting
2804,0.17030010348448643,sitting
2805,0.16449121204922834,sitting
2806,0.14262928372297212,sitting
2807,0.124860500531085,sitting
2808,0.13985661632994306,sitting
2809,0.1328249401805479,sitting
2810,0.1094575754885998,sitting
2811,0.1218721418542641,sitting
2812,0.13972456715366732,sitting
2813,0.14183069041650898,sitting
2814,0.13614070036868142,sitting
2815,0.12625955129357536,sitting
2816,0.1299764120992375,sitting
2817,0.13808722332270085,sitting
2818,0.14369464695621348,sitting
2819,0.1452108673527781,sitting
2820,0.13694543255781255,sitting
2821,0.1251592642284307,sitting
2822,0.10909361116605476,sitting
2823,0.10229980508725944,sitting
2824,0.1038011698040715,sitting
2825,0.09256108760972914,sitting
2826,0.08588007803820386,sitting
2827,0.10008394748486493,sitting
2828,0.11030010252749234,sitting
2829,0.10465352718972776,sitting
2830,0.08666321820482059,sitting
2831,0.07576010929934673,sitting
2832,0.08747222673129462,sitting
2833,0.07785917097961503,sitting
2834,0.04750526485393047,sitting
2835,0.04767448401506824,sitting
2836,0.039837436176415775,sitting
2837,0.006378313247469514,sitting
2838,0.006231094004307991,sitting
2839,0.038753339099424355,sitting
2840,0.05292838326799565,sitting
2841,0.04105161763055731,sitting
2842,0.0453947353487556,sitting
2843,0.06677812251551041,sitting
2844,0.0889670613145781,sitting
2845,0.10448661537268666,sitting
2846,0.09873152005839714,sitting
2847,0.09170451462788298,sitting
2848,0.10118313257664147,sitting
2849,0.11343346947797572,sitting
2850,0.11124635172683606,sitting
2851,0.0969862382350466,sitting
2852,0.09620751854001108,sitting
2853,0.0956359554946542,sitting
2854,0.07039879132946547,sitting
2855,0.07746510973028276,sitting
2856,0.10539935139431744,sitting
2857,0.11687272060783727,sitting
2858,0.15211732343093454,sitting
2859,0.17911983383706653,sitting
2860,0.17518798638370692,sitting
2861,0.1582999314681124,sitting
2862,0.13786299901347698,sitting
2863,0.14358324753649887,sitting
2864,0.1483718844830797,sitting
2865,0.12855688775019392,sitting
2866,0.13520867825477323,sitting
2867,0.14764163185780532,sitting
2868,0.12977637421462118,sitting
2869,0.13585598890935602,sitting
2870,0.17112994597632003,sitting
2871,0.19522568223998737,sitting
2872,0.18596968887063747,sitting
2873,0.18002009617887405,sitting
2874,0.20665343472349118,sitting
2875,0.20869371281610904,sitting
2876,0.18887690601826312,sitting
2877,0.18954251796680133,sitting
2878,0.20120100731479296,sitting
2879,0.20341592611722126,sitting
2880,0.20150837680736977,sitting
2881,0.2083695649253996,sitting
2882,0.22040396150426877,sitting
2883,0.20312204995524707,sitting
2884,0.20503468042035644,sitting
2885,0.2102158581702196,sitting
2886,0.18655374423427862,sitting
2887,0.19425237356369296,sitting
2888,0.20282817379327245,sitting
2889,0.19765399358665237,sitting
2890,0.19905369187190924,sitting
2891,0.22828664476862492,sitting
2892,0.25115929268844894,sitting
2893,0.25376139240371076,sitting
2894,0.26057299736144035,sitting
2895,0.2509800232096082,sitting
2896,0.22257022806747973,sitting
2897,0.22785943875533254,sitting
2898,0.2527261720908691,sitting
2899,0.23435362428446682,sitting
2900,0.20961982763083808,sitting
2901,0.21214459549548215,sitting
2902,0.2109046330462645,sitting
2903,0.21405417996376963,sitting
2904,0.22002589751615442,sitting
2905,0.2319419806774352,sitting
2906,0.25338394385077434,sitting
2907,0.25225577562971235,sitting
2908,0.25546964683633533,sitting
2909,0.28043720302210984,sitting
2910,0.27686267150231414,sitting
2911,0.24688326793342652,sitting
2912,0.2302527767071889,sitting
2913,0.2407983059504244,sitting
2914,0.2722705996360695,sitting
2915,0.2808737994650121,sitting
2916,0.27005492283445864,sitting
2917,0.27403970849704473,sitting
2918,0.2676197770011295,sitting
2919,0.2537253473697545,sitting
2920,0.2553599396398778,sitting
2921,0.27208364622834,sitting
2922,0.28529282214926344,sitting
2923,0.281526622984384,sitting
2924,0.2892044336829578,sitting
2925,0.31592588624710993,sitting
2926,0.32857477696727155,sitting
2927,0.32186540365034233,sitting
2928,0.3102440167537268,sitting
2929,0.30333980630678736,sitting
2930,0.32380190341964754,sitting
2931,0.31739101072650344,sitting
2932,0.3443240171165596,sitting
2933,0.3190327016323864,sitting
2934,0.3188561352058965,sitting
2935,0.3201810983953841,sitting
2936,0.3106072828091553,sitting
2937,0.3075079435140493,sitting
2938,0.3154066246360192,sitting
2939,0.3229098854646488,sitting
2940,0.32447590187340714,sitting
2941,0.32338891690333105,sitting
2942,0.327192021904676,sitting
2943,0.3428767405638866,sitting
2944,0.36184024397534564,sitting
2945,0.36195871778089694,sitting
2946,0.34277582443599064,sitting
2947,0.3316612970041417,sitting
2948,0.3306878068329886,sitting
2949,0.34253711524638364,sitting
2950,0.352573286700534,sitting
2951,0.3466302199769933,sitting
2952,0.35765100842228925,sitting
2953,0.3727002424553767,sitting
2954,0.36952812283242054,sitting
2955,0.35537334176964785,sitting
2956,0.3419468097207208,sitting
2957,0.3404797060094853,sitting
2958,0.333170724512756,sitting
2959,0.31995946171874445,sitting
2960,0.3282952285231917,sitting
2961,0.3476378039651804,sitting
2962,0.33806350557457954,sitting
2963,0.3109905841982492,sitting
2964,0.307203600021444,sitting
2965,0.33007895745679283,sitting
2966,0.3413490232899994,sitting
2967,0.3268554858799111,sitting
2968,0.3139688925118924,sitting
2969,0.3161689074149572,sitting
2970,0.3186206924550383,sitting
2971,0.31324681370446594,sitting
2972,0.315931151186704,sitting
2973,0.31070776371106135,sitting
2974,0.29759241459907537,sitting
2975,0.29464652635076893,sitting
2976,0.287076142592928,sitting
2977,0.2982957464085194,sitting
2978,0.32153785719428063,sitting
2979,0.32214667186243506,sitting
2980,0.32754849976652567,sitting
2981,0.32581295368285,sitting
2982,0.30523434290947327,sitting
2983,0.29815830230658547,sitting
2984,0.3007259560826028,sitting
2985,0.29722293608838024,sitting
2986,0.2831058309278287,sitting
2987,0.2721007994378484,sitting
2988,0.27541952771423883,sitting
2989,0.2726271139251284,sitting
2990,0.26203708986372787,sitting
2991,0.26801568121336805,sitting
2992,0.29382795798169603,sitting
2993,0.3110636800353559,sitting
2994,0.30909130002324003,sitting
2995,0.29045630003317013,sitting
2996,0.2760647263301883,sitting
2997,0.29243893652789055,sitting
2998,0.30341073916823413,sitting
2999,0.301515094139555,sitting
3000,0.30359043884320425,sitting
3001,0.29680065840963366,sitting
3002,0.2723342267583635,sitting
3003,0.23706858810307851,sitting
3004,0.21480951346255184,sitting
3005,0.21455731278772294,sitting
3006,0.23193589045835017,sitting
3007,0.23081866228058967,sitting
3008,0.20355461733298963,sitting
3009,0.19907818065350025,sitting
3010,0.22047909576739144,sitting
3011,0.23664603655565442,sitting
3012,0.23327338492533567,sitting
3013,0.21585618207934987,sitting
3014,0.2041368013294469,sitting
3015,0.21908835330042864,sitting
3016,0.21835045661731023,sitting
3017,0.18368374701440615,sitting
3018,0.1697697862323304,sitting
3019,0.15988348852704481,sitting
3020,0.14052036148911773,sitting
3021,0.14748743040562085,sitting
3022,0.1700458527101243,sitting
3023,0.17434014589764146,sitting
3024,0.15894985154630836,sitting
3025,0.13379438848605263,sitting
3026,0.11056993526322678,sitting
3027,0.15004876285028068,sitting
3028,0.1903155793540443,sitting
3029,0.128388439466669,sitting
3030,0.149978477917025,sitting
3031,0.1501098982275484,sitting
3032,0.1500807897246781,sitting
3033,0.15005162717330034,sitting
3034,0.1500224106220509,sitting
3035,0.14999314011956644,sitting
3036,0.14996381571448358,sitting
3037,0.149934437455439,sitting
3038,0.149905005391068,sitting
3039,0.14987551957000855,sitting
3040,0.1498459800408969,sitting
3041,0.1498163868523683,sitting
3042,0.14978674005305992,sitting
3043,0.14975703969160836,sitting
3044,0.1497272858166494,sitting
3045,0.14969747847682102,sitting
3046,0.14966761772075765,sitting
3047,0.14963770359709727,sitting
3048,0.1496077361544752,sitting
3049,0.1495777154415281,sitting
3050,0.14954764150689348,sitting
3051,0.14951751439920669,sitting
3052,0.1494873341671048,sitting
3053,0.14945710085922403,sitting
3054,0.14942681452420015,sitting
3055,0.14939647521067156,sitting
3056,0.14936608296727139,sitting
3057,0.14933563784263937,sitting
3058,0.14930513988540994,sitting
3059,0.1492745891442211,sitting
3060,0.14924398566770725,sitting
3061,0.1492133295045064,sitting
3062,0.14918262070325516,sitting
3063,0.14915185931258845,sitting
3064,0.14912104538114512,sitting
3065,0.14909017895755872,sitting
3066,0.1490592600904681,sitting
3067,0.14902828882850772,sitting
3068,0.14899726522031553,sitting
3069,0.14896618931452776,sitting
3070,0.14893506115977972,sitting
3071,0.14890388080470984,sitting
3072,0.14887264829795255,sitting
3073,0.14884136368814538,sitting
3074,0.14881002702392454,sitting
3075,-0.3027542025146879,sitting
3076,-0.29286688416344075,sitting
3077,-0.2824265132352617,sitting
3078,-0.2853066767976462,sitting
3079,-0.2845572474523421,sitting
3080,-0.28745141166569854,sitting
3081,-0.3127221613960527,sitting
3082,-0.30827111594158607,sitting
3083,-0.2758286394847107,sitting
3084,-0.2582742292092519,sitting
3085,-0.26261884838581784,sitting
3086,-0.301146511546021,sitting
3087,-0.3159870642633522,sitting
3088,-0.29654248334830946,sitting
3089,-0.2977036081357025,sitting
3090,-0.2853908880450584,sitting
3091,-0.2576355719387293,sitting
3092,-0.25945515004675723,sitting
3093,-0.27718407499260267,sitting
3094,-0.2756088567617956,sitting
3095,-0.26774895791610387,sitting
3096,-0.2859193563371343,sitting
3097,-0.3018152383791559,sitting
3098,-0.30091205520287656,sitting
3099,-0.30129475439316655,sitting
3100,-0.30138366487326707,sitting
3101,-0.29239529124748453,sitting
3102,-0.28706373668957275,sitting
3103,-0.297741604454977,sitting
3104,-0.3032098711416369,sitting
3105,-0.2854694961977664,sitting
3106,-0.2598985485538261,sitting
3107,-0.26575836230020733,sitting
3108,-0.29303335912468764,sitting
3109,-0.3017827945819225,sitting
3110,-0.2950162775739611,sitting
3111,-0.27305788302057055,sitting
3112,-0.2536871042472537,sitting
3113,-0.2563086351623558,sitting
3114,-0.256665003171483,sitting
3115,-0.2509157813191256,sitting
3116,-0.2427044941625649,sitting
3117,-0.22350816052012545,sitting
3118,-0.20958702676246066,sitting
3119,-0.20756971711381889,sitting
3120,-0.20212524140327037,sitting
3121,-0.20132697465007698,sitting
3122,-0.19703039852226523,sitting
3123,-0.18487026849377175,sitting
3124,-0.18195781616145634,sitting
3125,-0.19087770266352333,sitting
3126,-0.1962822799702426,sitting
3127,-0.17563777629976807,sitting
3128,-0.1655878219177258,sitting
3129,-0.1829205916526071,sitting
3130,-0.1704878770310101,sitting
3131,-0.13678300600259874,sitting
3132,-0.13224567490387518,sitting
3133,-0.14131789047019483,sitting
3134,-0.1401434811361293,sitting
3135,-0.13224696317726092,sitting
3136,-0.10583418963292734,sitting
3137,-0.0659634521613377,sitting
3138,-0.03624396277518782,sitting
3139,-0.014219787822256524,sitting
3140,-0.10300417274894214,sitting
3141,-0.2086127156797979,sitting
3142,-0.12100859974126532,sitting
3143,-0.036284683793480266,sitting
3144,-0.04624498813040656,sitting
3145,-0.048499132721687044,sitting
3146,-0.04835775203334025,sitting
3147,-0.04135467609469412,sitting
3148,-0.031091226952653983,sitting
3149,-0.03524170540185123,sitting
3150,-0.04463498108387798,sitting
3151,-0.03854278236179898,sitting
3152,-0.02480325494743152,sitting
3153,-0.004296146165897241,sitting
3154,0.008013052850549762,sitting
3155,-0.02794724095004275,sitting
3156,-0.016468765099449723,sitting
3157,-0.0062152107086821395,sitting
3158,-0.008134275251467482,sitting
3159,0.006923912949602151,sitting
3160,0.006636283750847571,sitting
3161,0.005053025100785646,sitting
3162,0.0196726367657738,sitting
3163,0.041879025881695675,sitting
3164,0.053138165205380616,sitting
3165,0.06310772847616475,sitting
3166,0.05967360469831462,sitting
3167,0.04425066377054376,sitting
3168,0.04880205784404845,sitting
3169,0.051959704449751065,sitting
3170,0.073296856917211,sitting
3171,0.050981814028704164,sitting
3172,0.046622301659392296,sitting
3173,0.0658187442855338,sitting
3174,0.059901720847190365,sitting
3175,0.052937594870797966,sitting
3176,0.06444199742545598,sitting
3177,0.06564095373334444,sitting
3178,0.07038278338457582,sitting
3179,0.06339376854557832,sitting
3180,0.043599650011899804,sitting
3181,0.030709340466372748,sitting
3182,0.038568896052138424,sitting
3183,0.05077096503396472,sitting
3184,0.03215272666489488,sitting
3185,0.03519710449023572,sitting
3186,0.0854577576192006,sitting
3187,0.11440571127718036,sitting
3188,0.10166073713524071,sitting
3189,0.09007178901212143,sitting
3190,0.08216314056661345,sitting
3191,0.07790232087748361,sitting
3192,0.08095931286866742,sitting
3193,0.07283343647279716,sitting
3194,0.0691908749496899,sitting
3195,0.07983370964727099,sitting
3196,0.10278015631203052,sitting
3197,0.11497451328772401,sitting
3198,0.09699279639987646,sitting
3199,0.10536691688640465,sitting
3200,0.13728357638541278,sitting
3201,0.13119551072390312,sitting
3202,0.11539709233357964,sitting
3203,0.12528367371114024,sitting
3204,0.1446541696856527,sitting
3205,0.16775963976452557,sitting
3206,0.16980235892397078,sitting
3207,0.14295981457424123,sitting
3208,0.1175100275885157,sitting
3209,0.11248387491863276,sitting
3210,0.11002748375477989,sitting
3211,0.09766191313131545,sitting
3212,0.08556664033970263,sitting
3213,0.06286406278623469,sitting
3214,0.0476670272149291,sitting
3215,0.060464045392170984,sitting
3216,0.09880867263104687,sitting
3217,0.1496116816328441,sitting
3218,0.16705142636504933,sitting
3219,0.12990790537131325,sitting
3220,0.08582590337951279,sitting
3221,0.07373772025364156,sitting
3222,0.07194458953082528,sitting
3223,0.06900189013124214,sitting
3224,0.07696221944474546,sitting
3225,0.08466900195469984,sitting
3226,0.09308053391983151,sitting
3227,0.09993026002182814,sitting
3228,0.09284661847595865,sitting
3229,0.08720384654544988,sitting
3230,0.0955518678988021,sitting
3231,0.11159717270207503,sitting
3232,0.12496536542571546,sitting
3233,0.1332680277598226,sitting
3234,0.12205622829860507,sitting
3235,0.10016647429999681,sitting
3236,0.10859492862964215,sitting
3237,0.1443975950151941,sitting
3238,0.16757717921091864,sitting
