,Dia_Spline3_Base,Event
322,-0.10737650992570846,default
323,-0.08159761310478508,default
324,-0.07264176919668985,default
325,-0.0970518869523107,default
326,-0.12122703500423859,default
327,-0.1031806032634126,default
328,-0.07731811091716967,default
329,-0.10516490199824235,default
330,-0.13990517681689152,default
331,-0.10770158801883367,default
332,-0.06809548604004156,default
333,-0.06780133508358688,default
334,-0.09204713676912935,default
335,-0.11191489052634918,default
336,-0.1102593756021637,default
337,-0.10326971754531677,default
338,-0.09173303802693811,default
339,-0.09045757898540607,default
340,-0.09760026148303691,default
341,-0.08779632468817766,default
342,-0.07569792509122042,default
343,-0.08210410247314393,default
344,-0.09526263041355376,default
345,-0.10194126633150091,default
346,-0.09426601711783045,default
347,-0.07808842920536962,default
348,-0.07398685972446928,default
349,-0.058878640230600965,default
350,-0.032429196300509666,default
351,-0.07759241058217237,default
352,-0.06000993703673907,default
353,-0.08977871531248738,default
354,-0.0900080711808624,default
355,-0.07547330535530383,default
356,-0.07709639195897489,default
357,-0.08020690239606054,default
358,-0.07006400239947852,default
359,-0.06857564995730536,default
360,-0.08664211638374142,default
361,-0.09468446576121914,default
362,-0.08529247828390796,default
363,-0.08115767593610634,default
364,-0.08830427336553703,default
365,-0.09814635841363284,default
366,-0.08529195525595523,default
367,-0.05968122684591526,default
368,-0.04340116285989204,default
369,-0.03231444982199827,default
370,-0.03683829045849274,default
371,-0.039036133872489165,default
372,-0.026189275737383166,default
373,-0.030212134462125118,default
374,-0.043105682939070356,default
375,-0.04271398778632163,default
376,-0.021787515534801072,default
377,0.008639790061945707,default
378,0.014794722273206773,default
379,0.010402973976278096,default
380,0.003897195312806856,default
381,-0.02538639856308711,default
382,-0.04548366880793031,default
383,-0.029768893245063488,default
384,-0.01547050124085314,default
385,-0.030729902424146527,default
386,-0.049236026526354504,default
387,-0.031392272277101174,default
388,0.011041196721814917,default
389,0.03732974471535888,default
390,0.020637638777743383,default
391,0.0026994030264833047,default
392,-0.0017447796001315297,default
393,-0.033969889313802515,default
394,-0.03579748890144119,default
395,-0.010891504091616655,default
396,-0.023199915049575415,default
397,-0.04130380812699341,default
398,-0.04953188903760308,default
399,-0.05082604529305201,default
400,-0.014327675830412945,default
401,0.0175561402113118,default
402,-0.006026828598356682,default
403,0.0016651038593087364,default
404,0.04160211343816833,default
405,0.02115536605063628,default
406,-0.012344287193503112,default
407,2.548354857356827e-06,default
408,0.003211462134649068,default
409,-0.02195984949426255,default
410,-0.016045479647978755,default
411,0.014329907273091358,default
412,0.008188429001325215,default
413,-0.01666025038715402,default
414,-0.0065786581361027,default
415,0.0205427440352266,default
416,0.027760106971034038,default
417,0.014624919590548346,default
418,0.014459028387284745,default
419,0.022690984946669213,default
420,0.007432930405544491,default
421,-0.0007556929367329435,default
422,0.028101518694939154,default
423,0.051518596132242855,default
424,0.045944030566250404,default
425,0.04167743622632969,default
426,0.032022756010561704,default
427,0.0241888580524936,default
428,0.029542798310598473,default
429,0.03589713244203985,default
430,0.05007277164611179,default
431,0.06147797399311683,default
432,0.07583348108672827,default
433,0.04881778634810585,default
434,0.04675341580817505,default
435,0.0476488583545458,default
436,0.06920269975434046,default
437,0.05837468825749159,default
438,0.06062802480101248,default
439,0.04756280105009969,default
440,0.038413240963864226,default
441,0.04122872478175177,default
442,0.045098205981714434,default
443,0.04199968278660959,default
444,0.04773491565899168,default
445,0.0682199400993424,default
446,0.07566368711419624,default
447,0.05149224893575988,default
