,index,Timestamp,Dia_Spline3_Ham,Event
513,627,-884542.332621,21.18122386932373,sitting
514,628,-884542.324437,20.959596395492554,sitting
515,629,-884542.31142,20.928250074386597,sitting
516,630,-884542.303548,21.13861083984375,sitting
517,631,-884542.291841,21.131597757339478,sitting
518,632,-884542.281485,21.161073684692383,sitting
519,633,-884542.269344,21.4731285572052,sitting
520,634,-884542.264051,21.670844554901123,sitting
521,635,-884542.255348,21.906370401382446,sitting
522,636,-884542.246463,22.307090997695923,sitting
523,637,-884542.238182,22.52846646308899,sitting
524,638,-884542.2297510001,22.57150626182556,sitting
525,639,-884542.219542,22.50085711479187,sitting
526,640,-884542.212545,22.46233630180359,sitting
527,641,-884542.204654,22.610889434814453,sitting
528,642,-884542.196033,22.74637246131897,sitting
529,643,-884542.188587,22.71565341949463,sitting
530,644,-884542.180455,22.601434469223022,sitting
531,645,-884542.170208,22.490342617034912,sitting
532,646,-884542.160501,22.413843870162964,sitting
533,647,-884542.153296,22.63533592224121,sitting
534,648,-884542.147802,23.11845326423645,sitting
535,649,-884542.14057,23.158411026000977,sitting
536,650,-884542.132559,22.688847541809082,sitting
537,651,-884542.120695,22.50099205970764,sitting
538,652,-884542.11242,22.76310682296753,sitting
539,653,-884542.10306,23.063590049743652,sitting
540,654,-884542.09078,23.34577250480652,sitting
541,655,-884542.0823080001,23.470598220825195,sitting
542,656,-884542.070374,23.425164699554443,sitting
543,657,-884542.05972,23.528466939926147,sitting
544,658,-884542.047413,23.551485776901245,sitting
545,659,-884542.039756,23.270409107208252,sitting
546,660,-884542.032476,23.154752731323242,sitting
547,661,-884542.021923,23.351027011871338,sitting
548,662,-884542.015571,23.426037311553955,sitting
549,663,-884542.008653,23.41307544708252,sitting
550,664,-884542.000595,23.5706307888031,sitting
551,665,-884541.991281,23.582064628601074,sitting
552,666,-884541.982842,23.56837797164917,sitting
553,667,-884541.974824,24.021846771240234,sitting
554,668,-884541.9672610001,24.39460515975952,sitting
555,669,-884541.9583630001,24.131696462631226,sitting
556,670,-884541.952574,23.790833473205566,sitting
557,671,-884541.943695,23.92555570602417,sitting
558,672,-884541.931868,24.111456632614136,sitting
559,673,-884541.923175,24.171173572540283,sitting
560,674,-884541.91097,20.841773509979248,sitting
561,675,-884541.902854,21.968323707580566,sitting
562,676,-884541.893763,21.83217680454254,sitting
563,677,-884541.884316,18.74663233757019,sitting
564,678,-884541.878394,21.991355419158936,sitting
565,679,-884541.871205,21.945291996002197,sitting
566,680,-884541.859533,21.719061613082886,sitting
567,681,-884541.8513110001,21.533891916275024,sitting
568,682,-884541.841163,21.303794384002686,sitting
569,683,-884541.833587,21.189736366271973,sitting
570,684,-884541.8237000001,21.16266417503357,sitting
571,685,-884541.814371,21.186424255371094,sitting
572,686,-884541.801765,21.327393770217896,sitting
573,687,-884541.792303,21.54070019721985,sitting
574,688,-884541.7838570001,21.723395586013794,sitting
575,689,-884541.773651,21.991617441177368,sitting
576,690,-884541.76638,22.43119239807129,sitting
577,691,-884541.757813,22.568188667297363,sitting
578,692,-884541.74757,22.37475895881653,sitting
579,693,-884541.739204,22.34791111946106,sitting
580,694,-884541.730452,22.299309253692627,sitting
581,695,-884541.7223660001,21.991304397583008,sitting
582,696,-884541.717316,21.75038504600525,sitting
583,697,-884541.710984,21.675342798233032,sitting
584,698,-884541.703827,21.924440145492554,sitting
585,699,-884541.69357,22.518399953842163,sitting
586,700,-884541.6846960001,22.89340090751648,sitting
587,701,-884541.678696,22.619630098342896,sitting
588,702,-884541.6687640001,22.062341451644897,sitting
589,703,-884541.659029,21.84601640701294,sitting
590,704,-884541.651339,21.82491111755371,sitting
591,705,-884541.643445,21.839068174362183,sitting
592,706,-884541.634463,21.97196674346924,sitting
593,707,-884541.6237400001,22.308072805404663,sitting
594,708,-884541.617613,22.74246621131897,sitting
595,709,-884541.610794,22.833858013153076,sitting
596,710,-884541.600361,22.46169924736023,sitting
597,711,-884541.593592,22.13559103012085,sitting
598,712,-884541.58812,22.26062822341919,sitting
599,713,-884541.580607,22.446126699447632,sitting
600,714,-884541.57231,22.587694883346558,sitting
601,715,-884541.564553,19.551538467407227,sitting
602,716,-884541.5565910001,13.057739973068237,sitting
603,717,-884541.54769,9.742807865142822,sitting
604,718,-884541.539368,9.84816288948059,sitting
605,719,-884541.532518,12.500621557235718,sitting
606,720,-884541.524506,17.56454372406006,sitting
607,721,-884541.512662,19.941099166870117,sitting
608,722,-884541.508338,19.735942840576172,sitting
609,723,-884541.500613,19.630918741226196,sitting
610,724,-884541.492768,19.588768482208252,sitting
611,725,-884541.4845,19.558697938919067,sitting
612,726,-884541.476747,19.570059061050415,sitting
613,727,-884541.468643,19.62608313560486,sitting
614,728,-884541.460742,19.616308212280273,sitting
615,729,-884541.452493,19.54193902015686,sitting
616,730,-884541.4446490001,19.576820850372314,sitting
617,731,-884541.4367,19.52274799346924,sitting
618,732,-884541.428745,19.279728174209595,sitting
619,733,-884541.420744,19.312968015670776,sitting
620,734,-884541.412302,19.538300037384033,sitting
621,735,-884541.404756,19.487778186798096,sitting
622,736,-884541.396691,19.35076594352722,sitting
623,737,-884541.388373,19.46470832824707,sitting
624,738,-884541.376593,19.6421000957489,sitting
625,739,-884541.369355,19.59888744354248,sitting
626,740,-884541.36112,19.468097448349,sitting
627,741,-884541.349504,19.40018582344055,sitting
628,742,-884541.340177,19.362432718276978,sitting
629,743,-884541.327922,19.348868131637573,sitting
630,744,-884541.318042,19.31910538673401,sitting
631,745,-884541.305144,19.288187980651855,sitting
632,746,-884541.296164,19.288209676742554,sitting
633,747,-884541.289587,19.19644284248352,sitting
634,748,-884541.279138,19.162132263183594,sitting
635,749,-884541.270456,19.348565816879272,sitting
636,750,-884541.261989,19.427003383636475,sitting
637,751,-884541.252142,19.333267211914062,sitting
638,752,-884541.241184,19.386780977249146,sitting
639,753,-884541.232991,19.52530837059021,sitting
640,754,-884541.221099,19.59833312034607,sitting
641,755,-884541.212241,19.67866039276123,sitting
642,756,-884541.202927,19.59601926803589,sitting
643,757,-884541.19168,19.409324169158936,sitting
644,758,-884541.184564,19.37217402458191,sitting
645,759,-884541.1721890001,19.43555736541748,sitting
646,760,-884541.1628780001,19.39116382598877,sitting
647,761,-884541.151069,19.3149254322052,sitting
648,762,-884541.142751,19.317604064941406,sitting
649,763,-884541.1316290001,19.267484664916992,sitting
650,764,-884541.124499,19.28382134437561,sitting
651,765,-884541.114432,19.30726957321167,sitting
652,766,-884541.110115,19.235363483428955,sitting
653,767,-884541.1045530001,19.194878578186035,sitting
654,768,-884541.0967,19.169373035430908,sitting
655,769,-884541.088716,19.124581813812256,sitting
656,770,-884541.080665,19.112316131591797,sitting
657,771,-884541.072567,19.1139132976532,sitting
658,772,-884541.061686,19.035693407058716,sitting
659,773,-884541.052172,18.920010566711426,sitting
660,774,-884541.044123,18.878096342086792,sitting
661,775,-884541.036608,18.902385711669922,sitting
662,776,-884541.026054,18.892763376235962,sitting
663,777,-884541.017352,18.756280183792114,sitting
664,778,-884541.008266,18.62834930419922,sitting
665,779,-884540.99616,18.64834237098694,sitting
666,780,-884540.987051,18.65954041481018,sitting
667,781,-884540.977169,18.620700359344482,sitting
668,782,-884540.969284,18.657456398010254,sitting
669,783,-884540.958734,18.682708263397217,sitting
670,784,-884540.949127,18.592759132385254,sitting
671,785,-884540.940083,18.46687126159668,sitting
672,786,-884540.92859,18.47242760658264,sitting
673,787,-884540.920452,18.57076382637024,sitting
674,788,-884540.909859,18.55373215675354,sitting
675,789,-884540.900876,18.1355758816941,sitting
676,790,-884540.891956,18.073893904719434,sitting
677,791,-884540.882135,18.014241866842397,sitting
678,792,-884540.865501,17.956765609255854,sitting
679,793,-884540.859074,17.901610973152703,sitting
680,794,-884540.851964,17.848923799725828,sitting
681,795,-884540.8450430001,17.798849930168103,sitting
682,796,-884540.834527,17.751535205672422,sitting
683,797,-884540.82605,17.707125467431656,sitting
684,798,-884540.816824,17.665766556638705,sitting
685,799,-884540.805713,17.627604314486444,sitting
686,800,-884540.7955,17.59278458216776,sitting
687,801,-884540.785694,17.561453200875533,sitting
688,802,-884540.774449,17.533756011802648,sitting
689,803,-884540.765734,17.50983885614199,sitting
690,804,-884540.758236,17.48984757508645,sitting
691,805,-884540.7491830001,17.473928009828903,sitting
692,806,-884540.737355,17.462226001562236,sitting
693,807,-884540.726926,17.454887391479335,sitting
694,808,-884540.714785,17.452058020773077,sitting
695,809,-884540.7057020001,17.453883730636345,sitting
696,810,-884540.693846,17.460510362262045,sitting
697,811,-884540.681365,17.47208375684303,sitting
698,812,-884540.669816,17.488749755572208,sitting
699,813,-884540.6599280001,17.510654199642456,sitting
700,814,-884540.647781,17.537942930246647,sitting
701,815,-884540.6370260001,17.57076178857768,sitting
702,816,-884540.625934,17.60925661582843,sitting
703,817,-884540.617555,17.653573253191787,sitting
704,818,-884540.606567,17.703857541860632,sitting
705,819,-884540.599466,17.760255323027845,sitting
706,820,-884540.592227,17.82291243788632,sitting
707,821,-884540.583043,17.89197472762893,sitting
708,822,-884540.572819,17.96758803344857,sitting
709,823,-884540.5610570001,18.049898196538116,sitting
710,824,-884540.552606,18.139051058090452,sitting
711,825,-884540.542971,18.235192459298467,sitting
712,826,-884540.532968,18.338468241355045,sitting
713,827,-884540.524769,18.449024245453064,sitting
714,828,-884540.5147920001,18.56700631278541,sitting
715,829,-884540.506339,18.692560284544975,sitting
716,830,-884540.495471,18.825832001924635,sitting
717,831,-884540.486948,18.966967306117272,sitting
718,832,-884540.477744,19.116112038315773,sitting
719,833,-884540.467064,19.27341203971303,sitting
720,834,-884540.460362,19.43901315150191,sitting
721,835,-884540.452633,19.61306121487531,sitting
722,836,-884540.443623,19.795702071026113,sitting
723,837,-884540.434858,19.9870815611472,sitting
724,838,-884540.425991,20.18734552643146,sitting
725,839,-884540.415347,20.396639808071768,sitting
726,840,-884540.4092400001,20.615110247261015,sitting
727,841,-884540.40084,20.84290268519208,sitting
728,842,-884540.389986,21.080162963057855,sitting
729,843,-884540.381321,21.32703692205122,sitting
730,844,-884540.37271,21.58367040336505,sitting
731,845,-884540.363809,21.850209248192243,sitting
732,846,-884540.356625,22.126799297725675,sitting
733,847,-884540.348515,22.413586393158237,sitting
734,848,-884540.338109,22.7107163756828,sitting
735,849,-884540.329144,23.018335086492268,sitting
736,850,-884540.320692,23.336588366779505,sitting
737,851,-884540.308978,23.665622057737405,sitting
738,852,-884540.300089,24.00558200055885,sitting
739,853,-884540.291451,24.356614036436724,sitting
740,854,-884540.281229,25.261621475219727,sitting
741,855,-884540.274168,25.631396532058716,sitting
742,856,-884540.2644410001,26.081023454666138,sitting
743,857,-884540.257906,26.294761657714844,sitting
744,858,-884540.24862,26.2162127494812,sitting
745,859,-884540.240568,26.132283926010132,sitting
746,860,-884540.232194,26.248329401016235,sitting
747,861,-884540.224035,26.495265007019043,sitting
748,862,-884540.216379,26.669097900390625,sitting
749,863,-884540.2052280001,26.763025522232056,sitting
750,864,-884540.198583,26.812613010406494,sitting
751,865,-884540.191047,26.842108726501465,sitting
752,866,-884540.182408,26.97001624107361,sitting
753,867,-884540.174855,27.027195692062378,sitting
754,868,-884540.168499,27.09446120262146,sitting
755,869,-884540.158528,27.24499225616455,sitting
756,870,-884540.150142,27.282618284225464,sitting
757,871,-884540.140462,27.225221395492554,sitting
758,872,-884540.13244,27.422810792922974,sitting
759,873,-884540.123902,28.01436710357666,sitting
760,874,-884540.115701,26.52368688583374,sitting
761,875,-884540.104448,22.949605703353882,sitting
762,876,-884540.0935290001,21.267340183258057,sitting
763,877,-884540.085514,21.217321634292603,sitting
764,878,-884540.077525,21.357386827468872,sitting
765,879,-884540.069641,21.779183387756348,sitting
766,880,-884540.062427,21.70717144012451,sitting
767,881,-884540.053536,21.365560054779053,sitting
