,Dia_Spline3_Base,Event
2362,-1.1834003653974037,sitting
2363,-1.2839648452252845,sitting
2364,-1.2147009101361732,sitting
2365,-1.055879804179142,sitting
2366,-1.0598585334271888,sitting
2367,-1.2210843291730384,sitting
2368,-1.3509180274457435,sitting
2369,-1.3362385955304603,sitting
2370,-1.2136265960187416,sitting
2371,-1.2255441871137123,sitting
2372,-1.198004933878849,sitting
2373,-0.9875547614545326,sitting
2374,-0.9918691840619545,sitting
2375,-1.207826825663517,sitting
2376,-1.3401214805097084,sitting
2377,-1.196303102061222,sitting
2378,-0.9679085936994021,sitting
2379,-0.9690806594342654,sitting
2380,-1.0096718993634681,sitting
2381,-0.9098703589887123,sitting
2382,-0.8161084380597572,sitting
2383,-0.8998105254621009,sitting
2384,-1.0266544547528724,sitting
2385,-1.1010796752423744,sitting
2386,-1.0691396918744545,sitting
2387,-0.9856722083539466,sitting
2388,-1.0655839171857338,sitting
2389,-1.035641881510685,sitting
2390,-0.8551747527570228,sitting
2391,-0.8151652541608314,sitting
2392,-0.8146354880780677,sitting
2393,-0.8008854117841224,sitting
2394,-0.7174732413739662,sitting
2395,-0.6238906112164955,sitting
2396,-0.8153025832623939,sitting
2397,-1.174703809306095,sitting
2398,-1.3367364135236244,sitting
2399,-1.2785050597638588,sitting
2400,-1.1700489249677162,sitting
2401,-1.1233813491315345,sitting
2402,-1.1243011680097084,sitting
2403,-1.129406186625431,sitting
2404,-1.18750927118964,sitting
2405,-1.2068116393537025,sitting
2406,-1.2181074347943763,sitting
2407,-1.3248212066144447,sitting
2408,-1.418858262583683,sitting
2409,-1.328758451029728,sitting
2410,-1.1084744658917884,sitting
2411,-0.986527654215763,sitting
2412,-0.9804665770978431,sitting
2413,-0.9837910857648353,sitting
2414,-0.9597789969892006,sitting
2415,-1.0097295966596107,sitting
2416,-1.206200334116886,sitting
2417,-1.3345625129193763,sitting
2418,-1.2939607825726966,sitting
2419,-1.218256684824894,sitting
2420,-1.170454713389347,sitting
2421,-1.25497171549506,sitting
2422,-1.339954110667179,sitting
2423,-1.2367279258222084,sitting
2424,-1.1646063056439857,sitting
2425,-1.2764489379376869,sitting
2426,-1.3789941993207435,sitting
2427,-1.3378417220563392,sitting
2428,-1.2681982245892982,sitting
2429,-1.2174689498395423,sitting
2430,-1.2757413115949134,sitting
2431,-1.4054462638349037,sitting
2432,-1.3907057967633705,sitting
2433,-1.4397971358746986,sitting
2434,-1.4875795569867591,sitting
2435,-1.362903329417179,sitting
2436,-1.3286802497357826,sitting
2437,-1.265019151255558,sitting
2438,-0.9669792380780677,sitting
2439,-0.7811214652509193,sitting
2440,-0.9366299834699134,sitting
2441,-0.9790675368756752,sitting
2442,-0.7956416335553627,sitting
2443,-0.7543022361249427,sitting
2444,-0.8289749350995521,sitting
2445,-0.8877432074994545,sitting
2446,-0.9081303801984291,sitting
2447,-1.0456011023969154,sitting
2448,-1.3832080092877845,sitting
2449,-1.5394437041730384,sitting
2450,-1.435464593455265,sitting
2451,-1.420301171824402,sitting
2452,-1.3981039252728884,sitting
2453,-1.3199994292706947,sitting
2454,-1.4021446433515052,sitting
2455,-1.4652197089642982,sitting
2456,-1.4183423247785072,sitting
2457,-1.25823042063422,sitting
2458,-1.145805570170353,sitting
2459,-1.2612693038434486,sitting
2460,-1.2869255271405677,sitting
2461,-1.2280738082379798,sitting
2462,-1.325770112559269,sitting
2463,-1.5372326102704506,sitting
2464,-1.5452987876386146,sitting
2465,-1.28567239908881,sitting
2466,-1.1355321135968666,sitting
2467,-1.0739409652204017,sitting
2468,-1.0253989425153236,sitting
2469,-1.0432336059064369,sitting
2470,-1.1029188361615638,sitting
2471,-1.280536386057804,sitting
2472,-1.3354518142194252,sitting
2473,-1.344123097941349,sitting
2474,-1.4970299926251869,sitting
2475,-1.4552871909589271,sitting
2476,-1.34345409540839,sitting
2477,-1.313431951090763,sitting
2478,-1.2830459800214271,sitting
2479,-1.4154064383954506,sitting
2480,-1.55498335032172,sitting
2481,-1.4622342315167884,sitting
2482,-1.3471600738019447,sitting
2483,-1.3217742171735267,sitting
2484,-1.3128435340375404,sitting
2485,-1.409041139170597,sitting
2486,-1.4522864547223548,sitting
2487,-1.2848736968488197,sitting
2488,-1.1329056945294838,sitting
2489,-1.2125990119428138,sitting
2490,-1.291618558451603,sitting
2491,-1.1147076812238197,sitting
2492,-1.0017716613263588,sitting
2493,-1.180431577250431,sitting
2494,-1.3653895583600502,sitting
2495,-1.3091566291303174,sitting
2496,-1.1414549079389111,sitting
2497,-0.9405934539288978,sitting
2498,-0.8764559951276283,sitting
2499,-1.0535790648908119,sitting
2500,-1.105734082743595,sitting
2501,-0.997511598154972,sitting
2502,-0.9664008346051673,sitting
2503,-1.113105031535099,sitting
2504,-1.2583977904767494,sitting
2505,-1.101304265543888,sitting
2506,-1.0154139724225502,sitting
2507,-1.213134500071476,sitting
2508,-1.3221118178815345,sitting
2509,-1.3414766517133216,sitting
2510,-1.2944848266095619,sitting
2511,-1.1580836501569252,sitting
2512,-1.103757115885685,sitting
2513,-1.2270991530866127,sitting
2514,-1.4192750182599525,sitting
2515,-1.4711525168866615,sitting
2516,-1.3847071853131752,sitting
2517,-1.1926581588239173,sitting
2518,-0.9801432815045814,sitting
2519,-0.9536969390363197,sitting
2520,-0.9737069335431556,sitting
2521,-1.02161571650214,sitting
2522,-1.1277425017804603,sitting
2523,-1.0336248603314857,sitting
2524,-0.9082987037152748,sitting
2525,-1.057318898722599,sitting
2526,-1.2755343642682533,sitting
2527,-1.2758424010724525,sitting
2528,-1.247379991099308,sitting
2529,-1.256023618266056,sitting
2530,-1.162287446543644,sitting
2531,-1.1611368384808998,sitting
2532,-1.2298056807965736,sitting
2533,-1.1461693969220619,sitting
2534,-1.2441532340497474,sitting
2535,-1.518509122416443,sitting
2536,-1.5054533210248415,sitting
2537,-1.3770968642682533,sitting
2538,-1.2268283095807533,sitting
2539,-0.9990150657147865,sitting
2540,-0.8690921988934974,sitting
2541,-0.8737518516034584,sitting
2542,-1.0824362960309486,sitting
2543,-1.3014790740460853,sitting
2544,-1.3616363730878334,sitting
2545,-1.3951379981488685,sitting
2546,-1.3160316672772865,sitting
2547,-1.256324025675724,sitting
2548,-1.3830897536725502,sitting
2549,-1.4776832786054115,sitting
2550,-1.5353119101972084,sitting
2551,-1.5137526717633705,sitting
2552,-1.2321655478925209,sitting
2553,-1.0568458762616615,sitting
2554,-1.0271107879132728,sitting
2555,-0.9436194625348548,sitting
2556,-0.9848868575543861,sitting
2557,-1.0477373328656654,sitting
2558,-0.9187686171979372,sitting
2559,-0.7903606620282595,sitting
2560,-0.8485347953290407,sitting
2561,-0.9358408179730873,sitting
2562,-1.098651620432804,sitting
2563,-1.1535227027387123,sitting
2564,-0.9530827727765541,sitting
2565,-0.9437744346112709,sitting
2566,-1.1087586608380775,sitting
2567,-1.0636965957135658,sitting
2568,-0.9491855826825599,sitting
2569,-0.9960176673383216,sitting
2570,-1.1390883651227455,sitting
2571,-1.2078702178449134,sitting
2572,-1.0818474021405677,sitting
2573,-0.8738338675946693,sitting
2574,-0.803936215922306,sitting
2575,-0.7148387160748939,sitting
2576,-0.531651231333683,sitting
2577,-0.5665576186627845,sitting
2578,-0.751382562205265,sitting
2579,-0.8738233771771888,sitting
2580,-0.812363835856388,sitting
2581,-0.7693717208356361,sitting
2582,-0.9570591178388099,sitting
2583,-0.9878213134259681,sitting
2584,-0.8222543921918373,sitting
2585,-0.8699633803815345,sitting
2586,-1.0401499000043373,sitting
2587,-1.0844752517194252,sitting
2588,-1.1320712295026283,sitting
2589,-1.1924216475934486,sitting
2590,-1.1577164855451088,sitting
2591,-1.1240265098065834,sitting
2592,-1.0829002585858802,sitting
2593,-0.9694883552045326,sitting
2594,-0.8224050727338295,sitting
2595,-0.7318284240216713,sitting
2596,-0.9092457023114662,sitting
2597,-1.1994020667523841,sitting
2598,-1.2041561332196693,sitting
2599,-1.0467569556683998,sitting
2600,-0.9632045951337318,sitting
2601,-0.875347348734806,sitting
2602,-0.906712266489933,sitting
2603,-1.1222851005048256,sitting
2604,-1.3263752189130287,sitting
2605,-1.4695517745465736,sitting
2606,-1.5313746657819252,sitting
2607,-1.4345829215497474,sitting
2608,-1.2879483428449134,sitting
2609,-1.2687899795026283,sitting
2610,-1.235996934458683,sitting
2611,-1.1259581771344642,sitting
2612,-0.9887969222516517,sitting
2613,-0.9843322959393959,sitting
2614,-1.121720525309513,sitting
2615,-1.1641442504376869,sitting
2616,-1.243088933512638,sitting
2617,-1.2596323218793373,sitting
2618,-1.095240327403019,sitting
2619,-1.0475256171674232,sitting
2620,-1.1583778586835365,sitting
2621,-1.2374245849103431,sitting
2622,-1.2296621528119545,sitting
2623,-1.1520278182477455,sitting
2624,-1.2199122634381752,sitting
2625,-1.4705660071820716,sitting
2626,-1.4812123504132728,sitting
2627,-1.3124806609601478,sitting
2628,-1.2159154143781166,sitting
2629,-1.2152387824506263,sitting
2630,-1.3139073577374916,sitting
2631,-1.3158509459943275,sitting
2632,-1.2269031730145912,sitting
2633,-1.3153164115399818,sitting
2634,-1.455707284495304,sitting
2635,-1.4443580832929115,sitting
2636,-1.4642750945538978,sitting
2637,-1.4175288405866127,sitting
2638,-1.2746593680829506,sitting
2639,-1.3414032187909584,sitting
2640,-1.5340306487531166,sitting
2641,-1.5743472304791908,sitting
2642,-1.3767902579755287,sitting
2643,-1.2409507956952552,sitting
2644,-1.3498642173261146,sitting
2645,-1.5467822280377845,sitting
2646,-1.617100450083683,sitting
2647,-1.499279233500431,sitting
2648,-1.4922692504376869,sitting
2649,-1.5406472411603431,sitting
2650,-1.497173520609806,sitting
2651,-1.4827110496015052,sitting
2652,-1.5466291633100013,sitting
2653,-1.595996591135929,sitting
2654,-1.5446850982160072,sitting
2655,-1.504171582743595,sitting
2656,-1.5752932754010658,sitting
2657,-1.602440568491886,sitting
2658,-1.4070203032941322,sitting
2659,-1.3352086272687416,sitting
2660,-1.3990113463849525,sitting
2661,-1.3708936896771888,sitting
2662,-1.4847371306867103,sitting
2663,-1.6049253669232826,sitting
2664,-1.6079041686505775,sitting
2665,-1.5726439681500892,sitting
2666,-1.5024935927838783,sitting
2667,-1.4270941939801673,sitting
2668,-1.3214728560895423,sitting
2669,-1.3345186439008216,sitting
2670,-1.4673316207379798,sitting
2671,-1.5334126677960853,sitting
2672,-1.4287063804120521,sitting
2673,-1.3280803885907666,sitting
2674,-1.3364050116986768,sitting
2675,-1.3525502410382728,sitting
2676,-1.3891808715314369,sitting
2677,-1.2872116294354896,sitting
2678,-1.360088321253727,sitting
2679,-1.284601899668644,sitting
2680,-1.4023687568158643,sitting
2681,-1.3646027770490186,sitting
2682,-1.3555738654584388,sitting
2683,-1.403378697916935,sitting
2684,-1.3208563056439857,sitting
2685,-1.3843414512128334,sitting
2686,-1.3635430064649086,sitting
2687,-1.4789621558637123,sitting
2688,-1.4051382270307045,sitting
2689,-1.3720719542951088,sitting
2690,-1.3624832358808021,sitting
2691,-1.3734042373151283,sitting
2692,-1.337371560618351,sitting
2693,-1.3465964522809486,sitting
2694,-1.2908894744367103,sitting
2695,-1.2464382377118568,sitting
2696,-1.3756811347455482,sitting
2697,-1.4117986884564857,sitting
2698,-1.308619233653019,sitting
2699,-1.2533657279462318,sitting
2700,-1.2988002028913002,sitting
2701,-1.3797690597028236,sitting
2702,-1.3106348243207435,sitting
2703,-1.2210099425763588,sitting
2704,-1.2891432967633705,sitting
2705,-1.346183988139103,sitting
2706,-1.3035437789411048,sitting
2707,-1.238804551646183,sitting
2708,-1.3104397979230384,sitting
2709,-1.3567545142621498,sitting
2710,-1.172538014933533,sitting
2711,-1.145722600504822,sitting
2712,-1.2571427550763588,sitting
2713,-1.2292225089520912,sitting
2714,-1.2141449180097084,sitting
2715,-1.348930570170353,sitting
2716,-1.5140588012189369,sitting
2717,-1.4695989814252357,sitting
2718,-1.392336103007267,sitting
2719,-1.331981870219181,sitting
2720,-1.248248788401554,sitting
2721,-1.2583410468549232,sitting
2722,-1.1983868804425697,sitting
2723,-1.1898781981915931,sitting
2724,-1.3027627196759681,sitting
2725,-1.3628537383527224,sitting
2726,-1.3919717994183962,sitting
2727,-1.296634408518738,sitting
2728,-1.20472118525214,sitting
2729,-1.3277685370892982,sitting
2730,-1.4192793097943763,sitting
2731,-1.3136298385114173,sitting
2732,-1.1544158187360267,sitting
2733,-1.1473796096295814,sitting
2734,-1.2163803306073646,sitting
2735,-1.2882916655988197,sitting
2736,-1.4025928702802162,sitting
2737,-1.413822862193058,sitting
2738,-1.4157421317548256,sitting
2739,-1.433504315897892,sitting
2740,-1.3508264747113685,sitting
2741,-1.2750508513898353,sitting
2742,-1.2610575881452064,sitting
2743,-1.3413455214948158,sitting
2744,-1.4665367331952552,sitting
2745,-1.3611733642072181,sitting
2746,-1.1034581389874916,sitting
2747,-1.0771972861737709,sitting
2748,-1.1580440726727943,sitting
2749,-1.1711098876447181,sitting
2750,-1.2201516356915931,sitting
2751,-1.1627742972821693,sitting
2752,-1.0834262099713783,sitting
2753,-1.1831743445844154,sitting
2754,-1.2160804000348548,sitting
2755,-1.1818735328168373,sitting
2756,-1.2551529136151771,sitting
2757,-1.2471658912152748,sitting
2758,-1.110048505351017,sitting
2759,-0.9260680404157142,sitting
2760,-1.1825239387006263,sitting
2761,-1.0053627219647865,sitting
2762,-1.1320969787091713,sitting
2763,-1.0586516585797767,sitting
2764,-1.0466983046979408,sitting
2765,-1.207927915141056,sitting
2766,-1.3673474517316322,sitting
2767,-1.3037521567792396,sitting
2768,-1.2303287711591224,sitting
2769,-1.3603741851300697,sitting
2770,-1.4556724753827552,sitting
2771,-1.3360902991742591,sitting
2772,-1.1902796950788002,sitting
2773,-1.162541123911808,sitting
2774,-1.196286412760685,sitting
2775,-1.2475363936871986,sitting
2776,-1.319716187998722,sitting
2777,-1.411574098154972,sitting
2778,-1.4579422202558021,sitting
2779,-1.5180275168866615,sitting
2780,-1.509850236460636,sitting
2781,-1.2907507148236732,sitting
2782,-1.0818755355329017,sitting
2783,-1.168722363993595,sitting
2784,-1.3282901969403724,sitting
2785,-1.2004635062665443,sitting
2786,-0.9727184501142006,sitting
2787,-1.0201608863324623,sitting
2788,-1.328893395945503,sitting
2789,-1.4705617156476514,sitting
2790,-1.4109704223126869,sitting
2791,-1.3719236579389076,sitting
2792,-1.3170120444745521,sitting
2793,-1.324272367045353,sitting
2794,-1.40705272822089,sitting
2795,-1.469047757670353,sitting
2796,-1.506819459483097,sitting
2797,-1.401097032114933,sitting
2798,-1.3189398971051673,sitting
2799,-1.4491255012006263,sitting
2800,-1.573594304606388,sitting
2801,-1.5444981780499916,sitting
2802,-1.4464170661420326,sitting
2803,-1.347797128245304,sitting
2804,-1.1887190070600013,sitting
2805,-1.113846990153263,sitting
2806,-1.215538236185978,sitting
2807,-1.2684151854962806,sitting
2808,-1.2456395354718666,sitting
2809,-1.3184387412518959,sitting
2810,-1.357750150248478,sitting
2811,-1.350275727793644,sitting
2812,-1.3385460105390052,sitting
2813,-1.2565390792340736,sitting
2814,-1.2269723144025306,sitting
2815,-1.2083494391889076,sitting
2816,-1.2965285506696205,sitting
2817,-1.5395662513226966,sitting
2818,-1.6646148887128334,sitting
2819,-1.5926906791181068,sitting
2820,-1.4631359305829506,sitting
2821,-1.553142758891056,sitting
2822,-1.7464978423566322,sitting
2823,-1.7432567801923256,sitting
2824,-1.6547000136823158,sitting
2825,-1.3593923774213295,sitting
2826,-0.8072597709149818,sitting
2827,-1.4907238212079506,sitting
2828,-0.88141796259589,sitting
2829,-1.2921969619245033,sitting
2830,-1.4491522040814857,sitting
2831,-1.4170701232404213,sitting
2832,-1.5183117118329506,sitting
2833,-1.6945340362042884,sitting
2834,-1.624328347727726,sitting
2835,-1.3048832145184974,sitting
2836,-0.8132517066449623,sitting
2837,-0.1446921554059486,sitting
2838,0.31101777882867054,sitting
2839,0.5217469009905358,sitting
2840,0.626216200306942,sitting
2841,0.45761230321221547,sitting
2842,0.27951171727471547,sitting
2843,0.20316865773492054,sitting
2844,0.0897577080278893,sitting
2845,0.009294775441219372,sitting
2846,0.027245310261776012,sitting
2847,0.19187286229424672,sitting
2848,0.18855216832452015,sitting
2849,0.03141811223321156,sitting
2850,0.3130276474504967,sitting
2851,0.6638329300432702,sitting
2852,0.6896651062517662,sitting
2853,0.8454091820269127,sitting
2854,0.995746401265194,sitting
2855,0.8897459778337975,sitting
2856,0.7913000854998131,sitting
2857,0.8357489380388756,sitting
2858,0.90892627568536,sitting
2859,0.8387940201311608,sitting
2860,0.6840884956865807,sitting
2861,0.5499904427080651,sitting
2862,0.4423764023333092,sitting
2863,0.4944851669817467,sitting
2864,0.766317633107235,sitting
2865,1.156543520405819,sitting
2866,1.7690933022051354,sitting
2867,2.5276825699358483,sitting
2868,2.8596937927752037,sitting
2869,2.684970167592102,sitting
2870,2.7974374565630455,sitting
2871,3.7311456474810143,sitting
2872,3.0209033760576744,sitting
2873,-0.0016619887799720345,sitting
2874,-1.5427257743329506,sitting
2875,-1.3987538543195228,sitting
2876,-1.3606316771954994,sitting
2877,-1.3489587035626869,sitting
2878,-1.1962706771344642,sitting
2879,-1.0789921012372474,sitting
2880,-1.2282812324017982,sitting
2881,-1.3912112441510658,sitting
2882,-1.268963071391056,sitting
2883,-1.1078264441937904,sitting
2884,-1.202084752604435,sitting
2885,-1.2427494254559974,sitting
2886,-1.1718814101666908,sitting
2887,-1.2562896934003334,sitting
2888,-1.3268835273236732,sitting
2889,-1.2794387069196205,sitting
2890,-1.262171479746769,sitting
2891,-1.3293921676129798,sitting
2892,-1.4222800460309486,sitting
2893,-1.2889053550214271,sitting
2894,-1.12201854853339,sitting
2895,-1.2422868934125404,sitting
2896,-1.3126728263349037,sitting
2897,-1.180774423167179,sitting
2898,-1.0149209228009681,sitting
2899,-0.9506804671735267,sitting
2900,-1.0724513259381752,sitting
2901,-1.256305429026554,sitting
2902,-1.3861853805036048,sitting
2903,-1.4599659171552162,sitting
2904,-1.4728514876813392,sitting
2905,-1.429438325449894,sitting
2906,-1.3972341742963295,sitting
2907,-1.4720422950238685,sitting
2908,-1.6340887275189857,sitting
2909,-1.5980288711041908,sitting
2910,-1.291050645396183,sitting
2911,-1.2358600821942787,sitting
2912,-1.5441291060895388,sitting
2913,-1.6493022170514529,sitting
2914,-1.3767263617963295,sitting
2915,-1.1770212378949623,sitting
2916,-1.084068509623478,sitting
2917,-0.9602281775922279,sitting
2918,-1.141491147562931,sitting
2919,-1.396552297160099,sitting
2920,-1.3771979537457923,sitting
2921,-1.2992102828473548,sitting
2922,-1.3835818496198158,sitting
2923,-1.465813371226261,sitting
2924,-1.4660603728742103,sitting
2925,-1.5281164374799232,sitting
2926,-1.4501259055585365,sitting
2927,-1.3114115920514564,sitting
2928,-1.4042088714093666,sitting
2929,-1.5319759574384193,sitting
2930,-1.48800394205756,sitting
2931,-1.391242238566349,sitting
2932,-1.344832154795597,sitting
2933,-1.3830616202802162,sitting
2934,-1.464705201670597,sitting
2935,-1.4327995505780642,sitting
2936,-1.3722855773419802,sitting
2937,-1.4487149444074134,sitting
2938,-1.4675590720624427,sitting
2939,-1.3813817229718666,sitting
2940,-1.496405812785099,sitting
2941,-1.5860092368573646,sitting
2942,-1.432457181498478,sitting
2943,-1.4123613563031654,sitting
2944,-1.5319435325116615,sitting
2945,-1.5368153777570228,sitting
2946,-1.4696500030011634,sitting
2947,-1.4660393920392494,sitting
2948,-1.4493510451764564,sitting
2949,-1.3799426284284095,sitting
2950,-1.3315860953778724,sitting
2951,-1.322997781321476,sitting
2952,-1.3720886435956459,sitting
2953,-1.387160035654972,sitting
2954,-1.3404381003827552,sitting
2955,-1.3103954520673256,sitting
2956,-1.3709470954389076,sitting
2957,-1.505679341837837,sitting
2958,-1.5233204093427162,sitting
2959,-1.4396049704999427,sitting
2960,-1.378882619425724,sitting
2961,-1.402012559458683,sitting
2962,-1.4407565322370033,sitting
2963,-1.4128777709454994,sitting
2964,-1.3985354629010658,sitting
2965,-1.3664505210370521,sitting
2966,-1.4424159255475502,sitting
2967,-1.6902062621564369,sitting
2968,-1.6689860549420814,sitting
2969,-1.4303710189313392,sitting
2970,-1.2843143668622474,sitting
2971,-1.1632835593671302,sitting
2972,-1.276801320597599,sitting
2973,-1.4643895354718666,sitting
2974,-1.5440184798688392,sitting
2975,-1.567910882517765,sitting
2976,-1.4925625052899818,sitting
2977,-1.4512297835797767,sitting
2978,-1.4344985213727455,sitting
2979,-1.2962066855878334,sitting
2980,-1.0948688712567787,sitting
2981,-1.142695161387394,sitting
2982,-1.3835208144635658,sitting
2983,-1.4809424605817298,sitting
2984,-1.3778392997235756,sitting
2985,-1.2209374633283119,sitting
2986,-1.1876179900617103,sitting
2987,-1.3587014403790931,sitting
2988,-1.4779040542096595,sitting
2989,-1.4817959990949134,sitting
2990,-1.5013935294599037,sitting
2991,-1.4140093055219154,sitting
2992,-1.356039258524845,sitting
2993,-1.3331124511212806,sitting
2994,-1.311835500285099,sitting
2995,-1.4768616881818275,sitting
2996,-1.54920360712714,sitting
2997,-1.4228636947125892,sitting
2998,-1.345490190073921,sitting
2999,-1.4182660308331947,sitting
3000,-1.5534932342023353,sitting
3001,-1.5919654098004798,sitting
3002,-1.6027466979474525,sitting
3003,-1.5466110434979896,sitting
3004,-1.4628965583295326,sitting
3005,-1.5044657912702064,sitting
3006,-1.6000139441937904,sitting
3007,-1.6807920661420326,sitting
3008,-1.6556470122785072,sitting
3009,-1.593775483653019,sitting
3010,-1.6136266913861732,sitting
3011,-1.6057607856244545,sitting
3012,-1.5531456199140052,sitting
3013,-1.5826804366559486,sitting
3014,-1.5866691794843177,sitting
3015,-1.4941527572125892,sitting
3016,-1.448549481913517,sitting
3017,-1.4376904693097572,sitting
3018,-1.4182154860944252,sitting
3019,-1.401205274149845,sitting
3020,-1.3930761542768018,sitting
3021,-1.4211890426129834,sitting
3022,-1.401371690318058,sitting
3023,-1.3498556342572634,sitting
3024,-1.4131037917584877,sitting
3025,-1.5206377234906654,sitting
3026,-1.5220386710614662,sitting
3027,-1.5592291083783607,sitting
3028,-1.6395318236798744,sitting
3029,-1.6137292113751869,sitting
3030,-1.5801055160016517,sitting
3031,-1.4748942580670814,sitting
3032,-1.3303920951337318,sitting
3033,-1.3256985869855384,sitting
3034,-1.4321438994855384,sitting
3035,-1.5101496901959877,sitting
3036,-1.4825732436627845,sitting
3037,-1.4608514037579994,sitting
3038,-1.4535886970014076,sitting
3039,-1.4874183860272865,sitting
3040,-1.61180708079047,sitting
3041,-1.667109223887394,sitting
3042,-1.6170413222760622,sitting
3043,-1.58327886728949,sitting
3044,-1.6397888389081423,sitting
3045,-1.7414142814130287,sitting
3046,-1.7421619620770912,sitting
3047,-1.5956036773175697,sitting
3048,-1.522254201456974,sitting
3049,-1.600930902049015,sitting
3050,-1.6312944617719154,sitting
3051,-1.4737283912152748,sitting
3052,-1.6008586612195472,sitting
3053,-1.3747637000531654,sitting
3054,-1.558032723948429,sitting
3055,-1.6838781562299232,sitting
3056,-1.6897461142987709,sitting
3057,-1.575861665293644,sitting
3058,-1.6007864203900795,sitting
3059,-1.7210490432233314,sitting
3060,-1.6025006499738197,sitting
3061,-1.4085476127118568,sitting
3062,-1.363548966929386,sitting
3063,-1.3377444472760658,sitting
3064,-1.3720309462995033,sitting
3065,-1.42080423502631,sitting
3066,-1.4663722243756752,sitting
3067,-1.530876847788761,sitting
3068,-1.5020158019513588,sitting
3069,-1.5195457663983802,sitting
3070,-1.6209590163678627,sitting
3071,-1.6577508178204994,sitting
3072,-1.6219613280744056,sitting
3073,-1.5878236022443275,sitting
3074,-1.5410001006574134,sitting
3075,-1.5820815291852455,sitting
3076,-1.6696274009198646,sitting
3077,-1.6925551619977455,sitting
3078,-1.7974221435040931,sitting
3079,-1.804220410868595,sitting
3080,-1.7960006919354896,sitting
3081,-1.920905324503849,sitting
3082,-1.8477441993207435,sitting
3083,-1.7087437835187416,sitting
3084,-1.6999966826886634,sitting
3085,-1.5865847793073158,sitting
3086,-1.453563901469181,sitting
3087,-1.539181920573185,sitting
3088,-1.5947696891278724,sitting
3089,-1.4475981917829017,sitting
3090,-1.2792198386640052,sitting
3091,-1.30431196360297,sitting
3092,-1.5640132155866127,sitting
3093,-1.7504026618451576,sitting
3094,-1.653209897562931,sitting
3095,-1.4668190207929115,sitting
3096,-1.511833402201603,sitting
3097,-1.745018216654728,sitting
3098,-1.744081708476017,sitting
3099,-1.5682613578290443,sitting
3100,-1.5055110183209877,sitting
3101,-1.4827840056867103,sitting
3102,-1.3754079070538978,sitting
3103,-1.2822296348065834,sitting
3104,-1.3870813575238685,sitting
3105,-1.5309850898236732,sitting
3106,-1.592221471354435,sitting
3107,-1.5848796096295814,sitting
3108,-1.610630723521183,sitting
3109,-1.6498448577374916,sitting
3110,-1.523700448557804,sitting
3111,-1.4460031714887158,sitting
3112,-1.4486119475812451,sitting
3113,-1.3772318091840248,sitting
3114,-1.4411623206586341,sitting
3115,-1.5724327292890052,sitting
3116,-1.54848978190131,sitting
3117,-1.525343629404972,sitting
3118,-1.557506772562931,sitting
3119,-1.5838196006268959,sitting
3120,-1.5678937163800697,sitting
3121,-1.512115212962101,sitting
3122,-1.4445855346173744,sitting
3123,-1.3886940207929115,sitting
3124,-1.3606059279889564,sitting
3125,-1.3060919967145423,sitting
3126,-1.1848656859845619,sitting
3127,-1.1112119880170326,sitting
3128,-1.2263977256268959,sitting
3129,-1.3728067603558998,sitting
3130,-1.3972251143903236,sitting
3131,-1.2611672606915931,sitting
3132,-1.0710804191083412,sitting
3133,-1.143110963389347,sitting
3134,-1.365037175700138,sitting
3135,-1.4016725745648841,sitting
3136,-1.3984057631940345,sitting
3137,-1.4049007621259193,sitting
3138,-1.2405564513654213,sitting
3139,-1.1363770690412025,sitting
3140,-1.2024380889386634,sitting
3141,-1.150430413767765,sitting
3142,-1.0605308738202552,sitting
3143,-1.0685159888715248,sitting
3144,-1.0580661025495033,sitting
3145,-1.152641507670353,sitting
3146,-1.2226831641644935,sitting
3147,-1.1406199660748904,sitting
3148,-1.1523220267743532,sitting
3149,-1.0779869285077552,sitting
3150,-1.1455251899213295,sitting
3151,-1.1322192874402504,sitting
3152,-0.9332496848554115,sitting
3153,-1.0870582786054115,sitting
3154,-1.0819904532880287,sitting
3155,-1.1713807311505775,sitting
3156,-1.2380096641034584,sitting
3157,-1.1894538131207923,sitting
3158,-1.2336880889386634,sitting
3159,-1.2108466353864173,sitting
3160,-1.1238186088056068,sitting
3161,-1.128783914133976,sitting
3162,-1.0908934798688392,sitting
3163,-1.112835141703556,sitting
3164,-1.0376593795270423,sitting
3165,-0.8864009108991127,sitting
3166,-0.9349968162030677,sitting
3167,-0.7964989867658119,sitting
3168,-0.6553208556622963,sitting
3169,-0.8641454902142982,sitting
3170,-1.0824615684003334,sitting
3171,-1.1044213500470619,sitting
3172,-0.9630191054791908,sitting
3173,-0.9572941985578041,sitting
3174,-1.1161644187421302,sitting
3175,-1.1673433509320716,sitting
3176,-1.230776044413517,sitting
3177,-1.2326667037457923,sitting
3178,-1.0557305541486244,sitting
3179,-0.9708349433392982,sitting
3180,-1.1298906531781654,sitting
3181,-1.367795201823185,sitting
3182,-1.4312183585614662,sitting
3183,-1.3093769278974037,sitting
3184,-1.1962587562055091,sitting
3185,-1.2206847396344642,sitting
3186,-1.244440766856144,sitting
3187,-1.1518618789166908,sitting
3188,-0.758612844035099,sitting
3189,-0.34276077418036266,sitting
3190,-0.41487524180121227,sitting
3191,-0.540682050272892,sitting
3192,-0.5288216796369056,sitting
3193,-0.7009913650006752,sitting
3194,-0.9021055427045326,sitting
3195,-0.8590433326215248,sitting
3196,-0.58265182642646,sitting
