,Dia_Spline3_Base,Event
154,1.3437590754838808,default
155,1.333520811851642,default
156,1.3225116784157969,default
157,1.3107107950034802,default
158,1.2980972814418124,default
159,1.284650257557935,default
160,1.2703488431789651,default
161,1.2551721581320407,default
162,1.2390993222442859,default
163,1.2221094553428316,default
164,1.2041816772548088,default
165,1.1852951078073488,default
166,0.9598761650588372,default
167,1.0092054459121087,default
168,0.993017778065429,default
169,0.9405270668532708,default
170,1.0071350189711907,default
171,0.9813028427626946,default
172,0.837195024159179,default
173,0.9057823273208001,default
174,1.1427718254592278,default
175,1.3486872765090325,default
176,1.3724981400039056,default
177,1.160122499134765,default
178,0.8597017380263701,default
179,0.6453443619277373,default
180,0.5860777946975091,default
181,0.6620637032058099,default
182,0.7457381340529778,default
183,0.7298737617995599,default
184,0.7225485893752435,default
185,0.7898031326796868,default
186,0.7585431190993646,default
187,0.5082870575454095,default
188,0.3452068420913079,default
189,0.3665066811110833,default
190,0.3226395699050286,default
191,0.32128344502709894,default
192,0.44808445897363214,default
193,0.4126359077956536,default
194,0.26804505315087823,default
195,0.2763415428664544,default
196,0.27723036732934503,default
197,0.15109298288434303,default
198,0.11299106087947308,default
199,0.07507635109370625,default
200,0.03739671148216672,default
201,0.0,default
202,-0.03706592539767328,default
203,-0.07375320675571118,default
204,-0.11001398611897883,default
205,-0.14580040553234497,default
206,-0.18106460704067828,default
207,-0.21575873268883328,default
208,-0.24983492452168576,default
209,-0.28324532458409735,default
210,-0.3159420749209332,default
211,-0.347877317577062,default
212,-0.3790031945973489,default
213,-0.4092718480266626,default
214,-0.4386354199098541,default
215,-0.4670460522918134,default
216,-0.4944558872173843,default
217,-0.5208170667314391,default
218,-0.5460817328788501,default
219,-0.5702020277044753,default
220,-0.5931300932531833,default
221,-0.6148180715698395,default
222,-0.6352181046993053,default
223,-0.654282334686453,default
224,-0.6719629035761514,default
225,-0.6882119534132549,default
226,-0.7029816262426323,default
227,-0.7162240641091593,default
228,-0.7278914090576869,default
229,-0.7379358031330909,default
230,-0.746309388380233,default
231,-0.7529643068439853,default
232,-0.7578527005692024,default
233,-0.7609267116007565,default
234,-0.7621384819835093,default
235,-0.7614401537623401,default
236,-0.7587838689820927,default
237,-0.7541217696876501,default
238,-0.7474059979238703,default
239,-0.738588695735622,default
240,-0.738636389109864,default
241,-0.7183717635605475,default
242,-0.9011539367172858,default
243,-1.070073976847901,default
244,-0.9580358413193366,default
245,-0.4373926070664069,default
246,-0.5764612105820319,default
247,-0.10659874949194403,default
248,-0.5288719085190436,default
249,-0.5207413581345222,default
250,-0.43575181040502997,default
251,-0.5280364898178718,default
252,-0.592065229747071,default
253,-0.5461882499191901,default
254,-0.5428942588303229,default
255,-0.5608571914169929,default
256,-0.6504897025559089,default
257,-0.23926546373360225,default
258,-0.1970868283699616,default
259,-0.15393470821016209,default
260,-0.10989157059474053,default
261,-0.06503988286426932,default
262,-0.0194621123592853,default
263,0.0267592735796498,default
264,0.07354180761198492,default
265,0.12080302239716545,default
266,0.16846045059464743,default
267,0.21643162486386203,default
268,0.2646340778642724,default
269,0.3129853422553168,default
270,0.3614029506964478,default
271,0.4098044358471107,default
272,0.4581073303667509,default
273,0.5062291669148209,default
274,0.5540874781507625,default
275,0.6015997967340247,default
276,0.6486836553240565,default
277,0.6952565865803031,default
278,0.7412361231622135,default
279,0.7865397977292261,default
280,0.8310851429408039,default
281,0.8747896914563889,default
282,0.9175709759354156,default
283,0.9593465290373437,default
284,1.0000338834216222,default
285,1.039550571747693,default
286,1.0778141266750083,default
287,1.1147420808630066,default
288,1.1502519669711475,default
289,1.1842613176588586,default
290,1.2166876655856136,default
291,1.2474485434108438,default
292,1.2764614837939945,default
293,1.3036440193945182,default
294,1.3289136828718604,default
295,1.35218800688547,default
296,1.3733845240947957,default
297,1.3924207671592868,default
298,1.4092142687383777,default
299,1.4236825614915283,default
300,1.4357431780781837,default
301,1.4453136511577824,default
302,1.452311513389791,default
303,1.4566542974336372,default
304,1.4582595359487769,default
305,1.4570447615946556,default
306,1.4529275070307257,default
307,1.4458253049164327,default
308,1.4356556879112112,default
309,1.4223361886745245,default
310,1.4057843398658108,default
311,1.3859176741445225,default
312,1.3626537241701087,default
313,1.3359100226020075,default
314,1.3056041020996751,default
315,1.2716534953225533,default
316,1.2339757349300946,default
317,1.1924883535817372,default
318,1.1471088839369479,default
319,1.097754858655147,default
320,1.0443438103958016,default
321,0.9867932718183496,default
322,1.0710493345254761,default
323,2.6647621246840814,default
324,-0.8342512992355964,default
325,-0.9268587974045417,default
326,-1.0038794425461433,default
327,-1.0365203765366218,default
328,-0.9726194289658174,default
329,-0.9122985747788057,default
330,-0.9723562148544929,default
331,-0.9039448646042487,default
332,-0.7560113814804694,default
333,-0.8152955916855475,default
334,-0.890921488139405,default
335,-0.9307741073105475,default
336,-1.0565441993210456,default
337,-0.3761066344711921,default
338,-0.9515651610825202,default
339,-0.9515651610825202,default
340,-0.2928909209702155,default
341,-1.3377074149582526,default
342,-1.295894518229737,default
343,-1.257097139689698,default
344,-1.3326829818222663,default
345,-1.4161585715744636,default
346,-1.4478458312485323,default
347,-1.495699301097165,default
348,-1.4854349044296882,default
349,-1.3985961822006843,default
350,-0.7344364035949802,default
351,-0.30066770660171116,default
352,0.2143373537314801,default
353,0.8041757280961903,default
354,1.4624443671840268,default
355,2.1827402216865863,default
356,2.9586602422954797,default
357,3.7838013797023002,default
358,4.651760584598662,default
359,5.556134807676152,default
360,6.490520999626391,default
361,7.448516111140965,default
362,8.423717092911485,default
363,9.409720895629551,default
364,10.400124469986768,default
365,11.388524766674735,default
366,12.368518736385049,default
367,13.333703329809332,default
368,14.277675497639166,default
369,15.194032190566169,default
370,16.076370359281924,default
371,16.91828695447804,default
372,17.713378926846147,default
373,18.45524322707781,default
374,19.13747680586465,default
375,19.753676613898264,default
376,20.297439601870266,default
377,20.762362720472233,default
378,21.142042920395788,default
379,21.430077152332537,default
380,21.620062366974075,default
381,21.705595515011993,default
382,21.6802735471379,default
383,21.53769341404341,default
384,21.27145206642013,default
385,20.875146454959626,default
386,20.342373530353548,default
387,19.666730243293458,default
388,18.84181354447098,default
389,17.86122038457772,default
390,16.718547714305267,default
391,15.407392484345223,default
392,13.921351645389208,default
393,9.969481572773681,default
394,10.683351144459472,default
395,11.365842446949706,default
396,8.676893815663085,default
397,2.5146962257888177,default
398,-0.5302523520920417,default
399,-0.4971846488449714,default
400,-0.4819277671311042,default
401,-0.3792656806442878,default
402,-0.33839644465185614,default
403,-0.3378600028488776,default
404,-0.33844603571630927,default
405,-0.3006395247910163,default
406,-0.1868685630295417,default
407,-0.0862697509262702,default
408,-0.1832827475998542,default
409,-0.30089034113623114,default
410,-0.2857965377304694,default
411,-0.3633998778793952,default
412,-0.4263132956955573,default
413,-0.3813890365097663,default
414,-0.4149598029587409,default
415,-0.5085071471665046,default
416,-0.589198961589112,default
417,-0.693561926219239,default
418,-0.759860411021485,default
419,-0.7633050826523444,default
420,-0.7677453902695319,default
421,-0.7545923140976569,default
422,-0.7077592757675788,default
423,-0.6665200141403815,default
424,-0.6368125823471686,default
425,-0.692355528208985,default
426,-0.8551486876938483,default
427,-0.8800424483750007,default
428,-0.798941507670655,default
429,-0.759700670573487,default
430,-0.7978438285324714,default
431,-0.8919223693344733,default
432,-0.8564986136887214,default
433,-0.8590740111801765,default
434,-0.9148577598068854,default
435,-0.9466060546372077,default
436,-1.0606912520859382,default
437,-1.1104029563400886,default
438,-1.015440359446778,default
439,-0.925347700450196,default
440,-1.0005892661545417,default
441,-1.0384501365158698,default
442,-1.0038799193833015,default
443,-1.0932124999497077,default
444,-1.1340774444077155,default
445,-1.0261596587631843,default
446,-1.0195287612412116,default
447,-1.1184567359421393,default
448,-1.1735123542282722,default
449,-1.2014678863022432,default
450,-1.1386259940598116,default
451,-1.114671602580323,default
452,-1.1644634154770515,default
453,-1.1336258796188972,default
454,-1.073883905741944,default
455,-1.0011590865585944,default
456,-0.9950131324265143,default
457,-1.2144631293747565,default
458,-1.4563034919235847,default
459,-1.4151457694504401,default
460,-1.2641695884201667,default
461,-1.2666648772690436,default
462,-1.296967401835694,default
463,-1.2584504035446784,default
464,-1.190827265116944,default
465,-0.9569558051560065,default
466,-0.6773685363266608,default
467,-0.8000153449509284,default
468,-1.0046829131577155,default
469,-0.7669929412338874,default
470,-0.5759529021713874,default
471,-0.834072008464112,default
472,-1.1886667159531257,default
473,-1.3406642821762702,default
474,-1.4099182036850593,default
475,-1.452989473674073,default
476,-1.4984959510300264,default
477,-1.6709393409226045,default
478,-1.7357620147202155,default
479,-1.6076725867722175,default
480,-1.5096730140183112,default
481,-1.5713056472275397,default
482,-1.7757514861557624,default
483,-1.8764127639267585,default
484,-1.8059948829147956,default
485,-1.6133402732346198,default
486,-1.4204009917709968,default
487,-1.391412153575196,default
488,-1.3316792396042487,default
489,-1.3705605414841315,default
490,-1.6104968932602546,default
491,-1.7118767646286663,default
492,-1.6578563598129925,default
493,-1.6031235602829597,default
494,-1.5744012740585944,default
495,-1.5438674834702155,default
496,-1.5157317069504401,default
497,-1.5114077475998542,default
498,-1.4653295424912116,default
499,-1.3544958976242683,default
500,-1.2776636031601534,default
501,-1.3083781150314948,default
502,-1.354037657115235,default
503,-1.2682155517075202,default
504,-1.1618575004074714,default
505,-1.1261614707443854,default
506,-1.1479791549179694,default
507,-1.1918281463120124,default
508,-1.1105336097214362,default
509,-0.9534667876694343,default
510,-0.868526354167237,default
511,-0.8973378089401862,default
512,-0.9951223281357429,default
513,-1.0216478255722663,default
514,-0.94319809946753,default
515,-0.8799609092209479,default
516,-0.9183200744125983,default
517,-0.955356016490235,default
518,-0.9124826339218757,default
519,-0.9313258079025886,default
520,-0.9471696761582038,default
521,-0.8207634833786628,default
522,-0.7683257010910651,default
523,-0.836147203776612,default
524,-0.8075817969772956,default
525,-0.7087186721298835,default
526,-0.7047809508774421,default
527,-0.7609037307236335,default
528,-0.7999552634689948,default
529,-0.7982343581650397,default
530,-0.7437042144272468,default
531,-0.6750749495957038,default
532,-0.5239814666245124,default
533,-0.5067910102341315,default
534,-0.7366393950913093,default
535,-0.8340925124619147,default
536,-0.8153923896286628,default
537,-0.8911804107163093,default
538,-0.9166344550583503,default
539,-0.8746680167648933,default
540,-0.9242471602890632,default
541,-0.7072295096848151,default
542,-0.8247424510452888,default
543,-0.8247424510452888,default
544,-0.8247424510452888,default
545,-0.8247424510452888,default
546,-0.6735209372971198,default
547,-0.9639767554733893,default
548,-0.939545526835694,default
549,-0.9354342368576667,default
550,-1.015886202189698,default
551,-0.968399896952878,default
552,-0.7187250998947725,default
553,-0.5911301520798347,default
554,-0.7784651664230964,default
555,-0.8713978675339362,default
556,-0.8936408904526338,default
557,-0.9089278129074714,default
558,-0.7102931884262702,default
559,-0.5891541388962409,default
560,-0.7033456710312507,default
561,-0.6773513701889655,default
562,-0.4028471854660651,default
563,-0.23279274973608466,default
564,-0.3489369300339362,default
565,-0.507200613353028,default
566,-0.6096042541000983,default
567,-0.7528265861008308,default
568,-0.8744529632065436,default
569,-0.8100932982895515,default
570,-0.6599496749375007,default
571,-0.7191337493393561,default
572,-0.8011225608322761,default
573,-0.7825797942612311,default
574,-0.8200882819626472,default
575,-0.816007986399903,default
576,-0.7781971839401862,default
577,-0.8331688788864753,default
578,-0.8314842132065436,default
579,-0.7023209479782722,default
580,-0.6376627830002448,default
581,-0.6301316169235847,default
582,-0.640651598307862,default
583,-0.6705140021774909,default
584,-0.649011030528321,default
585,-0.6787132171127936,default
586,-0.7819451240036628,default
587,-0.7407483008835456,default
588,-0.5890597251389167,default
589,-0.6230439094040534,default
590,-0.7500170615646979,default
591,-0.6951083911402804,default
592,-0.6972071628159462,default
593,-0.6991551422850364,default
594,-0.7009386265256978,default
595,-0.7025439125160879,default
596,-0.7039572972343677,default
597,-0.7051650776586804,default
598,-0.7061535507671906,default
599,-0.7069090135380485,default
600,-0.7074177629494081,default
601,-0.7076660959794232,default
602,-0.7076403096062513,default
603,-0.7073267008080464,default
604,-0.7067115665629622,default
605,-0.7057812038491527,default
606,-0.7045219096447752,default
607,-0.7029199809279802,default
608,-0.7009617146769251,default
609,-0.6986334078697674,default
610,-0.6959213574846608,default
611,-0.6928118604997486,default
612,-0.6892912138932026,default
613,-0.6853457146431623,default
614,-0.6809616597277888,default
615,-0.6761253461252466,default
616,-0.6708230708136753,default
617,-0.6650411307712325,default
618,-0.6587658229760827,default
619,-0.6519834444063655,default
620,-0.644680292040249,default
621,-0.6368426628558801,default
622,-0.6284568538314126,default
623,-0.6195091619450004,default
624,-0.6099858841748116,default
625,-0.5998733174989894,default
626,-0.5891577588956807,default
627,-0.5778255053430605,default
628,-0.5658628538192687,default
629,-0.5532561013024626,default
630,-0.5399915447707926,default
631,-0.5260554812024267,default
632,-0.5114342075755083,default
633,-0.4961140208681911,default
634,-0.48008121805863624,default
635,-0.5369047072861335,default
636,-0.5064247992966315,default
637,-0.3662794974777839,default
638,-0.15587510142065497,default
639,-0.10414923701025458,default
640,-0.13741148981787177,default
641,-0.14191521677710028,default
642,-0.324469183020927,default
643,-0.30128490744263914,default
644,-0.2771360774605114,default
645,-0.25197068735834094,default
646,-0.22573673141987882,default
647,-0.19838220392891515,default
648,-0.1698550991692258,default
649,-0.1401034114245867,default
650,-0.10907513497877375,default
651,-0.07671826411555571,default
652,-0.04298079311871206,default
653,-0.007810716272029339,default
654,0.02884397214073431,default
655,0.06703527783579588,default
656,0.10681520652937238,default
657,0.1482357639377021,default
658,0.1913489557769914,default
659,0.23620678776348214,default
660,0.2828612656133913,default
661,0.33136439504293946,default
662,0.3817681817683578,default
663,0.43412463150586333,default
664,0.48848574997168726,default
665,0.544903542882043,default
666,0.6034300159531654,default
667,0.6641171749012784,default
668,0.7270170254425992,default
669,0.7921815732933588,default
670,0.8596628241697779,default
671,0.9295127837880806,default
672,1.0017834578644909,default
673,1.0765268521152365,default
674,1.1537949722565344,default
675,1.2336398240046194,default
676,1.3161134130757084,default
677,1.401267745186022,default
678,1.489154826051795,default
679,1.5798266613892409,default
680,1.6733352569145907,default
681,1.7697326183440723,default
682,1.8690707513938989,default
683,1.9714016617802983,default
684,2.0767773552195052,default
685,2.185249837427733,default
686,2.2968711141212026,default
687,2.4116931910161448,default
688,2.529768073828791,default
689,2.6511477682753473,default
690,2.7758842800720522,default
691,2.9040296149351263,default
692,3.03563577858079,default
693,3.170754776725275,sitting
694,3.3094386150847974,sitting
695,3.451739299375589,sitting
696,3.597708835313867,sitting
697,3.7473992286158584,sitting
698,3.9008624849977878,sitting
699,4.058150610175879,sitting
700,4.21931560986636,sitting
701,4.384409489785455,sitting
702,4.55348425564938,sitting
703,0.153814897206054,sitting
704,1.683175191548095,sitting
705,3.683677777912841,sitting
706,5.429706678059322,sitting
707,6.518820390370113,sitting
708,7.2072406860854485,sitting
709,7.868432626393066,sitting
710,8.21400176015161,sitting
711,8.348317727711425,sitting
712,8.599662408497558,sitting
713,8.842739686634765,sitting
714,8.900786504414306,sitting
715,8.596671685841304,sitting
716,8.198999986317382,sitting
717,5.776115045216308,sitting
718,1.173432931568847,sitting
719,-1.0865858939621589,sitting
720,-0.9512952712509772,sitting
721,-0.9452728179428718,sitting
722,-1.162823572489991,sitting
723,-1.2576259520981452,sitting
724,-1.1056136039230964,sitting
725,-1.016416921946778,sitting
726,-1.1088537124130866,sitting
727,-1.215407743785157,sitting
728,-1.330318346354737,sitting
729,-1.4218014625046393,sitting
730,-1.4728092101547858,sitting
731,-1.5409630683396003,sitting
732,-1.5917567161057136,sitting
733,-1.6301411536667487,sitting
734,-1.6125067618820808,sitting
735,-1.5739764121506354,sitting
736,-1.5915092376206061,sitting
737,-1.6158231643173835,sitting
738,-1.593156710002198,sitting
739,-1.529217615458741,sitting
740,-1.5069555190537116,sitting
741,-1.5722783950302741,sitting
742,-1.5657805350754401,sitting
743,-1.4675740149948737,sitting
744,-1.4004362967941901,sitting
745,-1.4196733382675788,sitting
746,-1.433164968821778,sitting
747,-1.2909468558762214,sitting
748,-1.1645015624497077,sitting
749,-1.251794233653321,sitting
750,-1.3987454322312018,sitting
751,-1.417410745951905,sitting
752,-1.3895462897751472,sitting
753,-1.32771958384253,sitting
754,-1.1573127654526374,sitting
755,-1.0882147696945808,sitting
756,-1.2206996825668988,sitting
757,-1.3123716262314495,sitting
758,-1.3431342986557624,sitting
759,-1.3261307624313972,sitting
760,-1.243120088908448,sitting
761,-1.2440794852707526,sitting
762,-1.2077750113937995,sitting
763,-1.177819624278321,sitting
764,-1.2555159476730964,sitting
765,-0.9874094871018073,sitting
766,-0.8990339187119147,sitting
767,-1.6364733338739939,sitting
768,-1.617035428111965,sitting
769,-1.5906025060419786,sitting
770,-1.5573740356520496,sitting
771,-1.5175494849301572,sitting
772,-1.4713283218642985,sitting
773,-1.4189100144424636,sitting
774,-1.360494030652653,sitting
775,-1.2962798384828602,sitting
776,-1.2264669059210824,sitting
777,-1.1512547009553025,sitting
778,-1.070842691573521,sitting
779,-0.9854303457637386,sitting
780,-0.8952171315139417,sitting
781,-0.8004025168121274,sitting
782,-0.7011859696462892,sitting
783,-0.5977669580044243,sitting
784,-0.49034494987451893,sitting
785,-0.3791194132445739,sitting
786,-0.2642898161025897,sitting
787,-0.1460556264365458,sitting
788,-0.02461631223444627,sitting
789,0.09982865851572242,sitting
790,0.2270798178259561,sitting
791,0.3569376977082612,sitting
792,0.48920283017465493,sitting
793,0.6236757472371366,sitting
794,0.760156980907702,sitting
795,0.8984470631983754,sitting
796,1.0383465261211455,sitting
797,1.179655901688026,sitting
798,1.3221757219110195,sitting
799,1.4657065188021434,sitting
800,1.61004882437339,sitting
801,1.755003170636769,sitting
802,1.9003700896042837,sitting
803,2.0459501132879474,sitting
804,2.1915437736997596,sitting
805,2.336951602851723,sitting
806,2.481974132755848,sitting
807,2.6264118954241447,sitting
808,2.770065422868619,sitting
809,2.9127352471012635,sitting
810,3.054221900134092,sitting
811,3.194325913979114,sitting
812,3.332847820648336,sitting
813,3.469588152153751,sitting
814,3.604347440507375,sitting
815,3.7369262177212157,sitting
816,3.8671250158072716,sitting
817,3.99474436677756,sitting
818,4.11958480264407,sitting
819,4.241446855418818,sitting
820,4.360131057113808,sitting
821,4.475437939741049,sitting
822,4.587168035312537,sitting
823,4.695121875840293,sitting
824,4.799099993336306,sitting
825,4.898902919812592,sitting
826,4.994331187281151,sitting
827,5.085185327753997,sitting
828,5.171265873243133,sitting
829,4.747110934588299,sitting
830,4.849001456574449,sitting
831,1.667418584492431,sitting
832,2.497191533711181,sitting
833,4.046079263355956,sitting
834,5.379127130177245,sitting
835,6.454351529743896,sitting
836,7.385830506947265,sitting
837,8.120146855976806,sitting
838,8.556907281544433,sitting
839,8.56924258198999,sitting
840,8.50799523320459,sitting
841,8.623617753651367,sitting
842,6.5344444366958,sitting
843,5.8028864763847565,sitting
844,5.798729032718565,sitting
845,5.788613519727342,sitting
846,5.772510198765762,sitting
847,5.750389331188483,sitting
848,5.722221178350168,sitting
849,5.687976001605502,sitting
850,5.647624062309124,sitting
851,5.601135621815725,sitting
852,5.548480941479955,sitting
853,5.489630282656485,sitting
854,5.424553906699984,sitting
855,5.353222074965114,sitting
856,5.275605048806547,sitting
857,5.191673089578941,sitting
858,5.101396458636966,sitting
859,5.004745417335297,sitting
860,4.901690227028588,sitting
861,4.792201149071499,sitting
862,4.676248444818725,sitting
863,4.553802375624901,sitting
864,4.4248332028447095,sitting
865,4.289311187832801,sitting
866,4.1472065919438705,sitting
867,3.998489676532568,sitting
868,3.8431307029535446,sitting
869,3.6810999325614944,sitting
870,3.512367626711061,sitting
871,3.3369040467569278,sitting
872,3.1546794540537455,sitting
873,2.9656641099561867,sitting
874,2.769828275818927,sitting
875,2.5671422129966146,sitting
876,2.357576182843932,sitting
877,2.141100446715541,sitting
878,1.9176852659660995,sitting
879,1.6873009019502803,sitting
880,1.449917616022745,sitting
881,1.205505669538173,sitting
882,0.9540353238512189,sitting
883,0.6954768403165446,sitting
884,-1.4322089103195808,sitting
885,-1.5109666732285199,sitting
886,-1.4825467017624554,sitting
887,-1.4312108901474616,sitting
888,-1.4021772292587897,sitting
889,-1.4426421073410651,sitting
890,-1.419877901408448,sitting
891,-1.3973459151718757,sitting
892,-1.4623998549912116,sitting
893,-1.4315813926193854,sitting
894,-1.3608707335922858,sitting
895,-1.353955164286866,sitting
896,-1.2852577117417,sitting
897,-1.2462457564804694,sitting
898,-1.2172120955917975,sitting
899,-1.1315134910080573,sitting
900,-1.2179674056503913,sitting
901,-1.3469556716416022,sitting
902,-1.3618296531174323,sitting
903,-1.3209709075424811,sitting
904,-1.2149657157395026,sitting
905,-1.1606935409042975,sitting
906,-1.0959943679306647,sitting
907,-1.0097459701035163,sitting
908,-1.0290240195725104,sitting
909,-1.1032413390610358,sitting
910,-1.1788381484482429,sitting
911,-1.2771929648850104,sitting
912,-0.9412139800522468,sitting
913,0.5359641167189935,sitting
914,2.6544052216079095,sitting
915,2.353918180134521,sitting
916,-5.301765814158694,sitting
917,-1.3346125858356785,sitting
918,-8.198239698741212,sitting
919,-3.8989323523972175,sitting
920,-3.661107912394776,sitting
921,-3.6274079230759284,sitting
922,-3.6773013123490905,sitting
923,-3.0008800361343013,sitting
924,-2.2360241368373437,sitting
925,-1.392032206786343,sitting
926,-0.47820283830942856,sitting
927,0.49616537626528867,sitting
928,1.521773844609669,sitting
929,2.5893239743955903,sitting
930,3.689517173294931,sitting
931,4.813054848979576,sitting
932,5.950638409121382,sitting
933,7.092969261392238,sitting
934,8.230748813464007,sitting
935,9.35467847300858,sitting
936,10.455459647697822,sitting
937,11.523793745203612,sitting
938,12.550382173197825,sitting
939,13.525926339352331,sitting
940,14.441127651339016,sitting
941,15.286687516829751,sitting
942,16.053307343496407,sitting
943,16.73168853901086,sitting
944,17.312532511044985,sitting
945,17.786540667270664,sitting
946,18.14441441535977,sitting
947,18.376855162984178,sitting
948,18.474564317815755,sitting
949,18.428243287526385,sitting
950,18.22859347978794,sitting
951,17.866316302272303,sitting
952,17.33211316265134,sitting
953,16.616685468596934,sitting
954,15.710734627780958,sitting
955,14.60496204787529,sitting
956,13.290069136551786,sitting
957,11.756757301482345,sitting
958,9.995727950338829,sitting
959,7.997682490793117,sitting
960,5.75332233051709,sitting
961,4.557362661030517,sitting
962,4.370738134052978,sitting
963,-1.982352152201905,sitting
964,-9.51822079691626,sitting
965,-10.909502401683106,sitting
966,-10.80426348719336,sitting
967,-5.810172453257813,sitting
968,-1.0904401687119147,sitting
969,-1.3099078086350104,sitting
970,-1.291391744944825,sitting
971,-1.1817168143723116,sitting
972,-1.0926731971237764,sitting
973,-1.0025357154343268,sitting
974,-0.9328082946274421,sitting
975,-0.9162353423569307,sitting
976,-0.8872980025742159,sitting
977,-0.7961748984787604,sitting
978,-0.7465676215622565,sitting
979,-0.6351617721054694,sitting
980,-0.4734939483139655,sitting
981,-0.45033444437719794,sitting
982,-0.4767125991318366,sitting
983,-0.5074390319321296,sitting
984,-0.5961612609360358,sitting
985,-0.7116235640976534,sitting
986,-0.7848113921616182,sitting
987,-0.8239716437790534,sitting
988,-0.7773870376083991,sitting
989,-0.7108057883713386,sitting
990,-0.8945206550095222,sitting
991,-1.153196707103028,sitting
992,-1.192504301402348,sitting
993,-1.170264139506596,sitting
994,-1.2017129806015632,sitting
995,-1.1696943191025397,sitting
996,-1.0725516227219245,sitting
997,-1.0765570548508308,sitting
998,-1.1557911780808112,sitting
999,-1.4955486203224204,sitting
1000,-1.543130020532459,sitting
1001,-1.5871717233863194,sitting
1002,-1.6277694431883702,sitting
1003,-1.6650188942429907,sitting
1004,-1.6990157908545527,sitting
1005,-1.7298558473274248,sitting
1006,-1.7576347779659898,sitting
1007,-1.7824482970746196,sitting
1008,-1.8043921189576828,sitting
1009,-1.823561957919562,sitting
1010,-1.8400535282646189,sitting
1011,-1.8539625442972394,sitting
