,Dia_Spline3_Base,Event
87,0.09628508747077946,default
88,0.09829815031550959,default
89,0.07753910954166976,default
90,0.07631230476363715,default
91,0.08120818291331222,default
92,0.07539773153642848,default
93,0.0672075545997215,default
94,0.05187622158731919,default
95,0.052605629471019544,default
96,0.06567874410992847,default
97,0.06262281911163026,default
98,0.06111859474808412,default
99,0.07915772381792241,default
100,0.0911623507454622,default
101,0.08025474119107434,default
102,0.0834060047657541,default
103,0.10727811110852592,default
104,0.10364125915603228,default
105,0.0774483687189349,default
106,0.07759341051710278,default
107,0.08823625812237879,default
108,0.07504254339128957,default
109,0.06072032878298206,default
110,0.08167931336403322,default
111,0.11549619380461751,default
112,0.10477732595720468,default
113,0.09783599529566889,default
114,0.11792489909345027,default
115,0.09682910845310921,default
116,0.06907635989028016,default
117,0.0679786820585564,default
118,0.06520151574892363,default
119,0.0607781344185252,default
120,0.05030469019677675,default
121,0.05334708017047607,default
122,0.09502738845579639,default
123,0.12243085387022301,default
124,0.10153536943464259,default
125,0.09308879241292356,default
126,0.12318357288499726,default
127,0.1498896672892398,default
128,0.08779652237702384,default
129,-0.04969217311082286,default
130,0.0645089856429899,default
131,0.09858418963306548,default
132,0.2796803375636374,default
133,0.05539380560675333,default
134,0.09563300983148793,default
135,0.31313688900985115,default
136,0.38898751526709496,default
137,0.2710784904821413,default
138,0.1591767782755893,default
139,0.005381972675439606,default
140,-0.1362447414424941,default
141,-0.15067119400981888,default
142,-0.10751406515209316,default
143,-0.03602684038968196,default
144,0.03416822801748998,default
145,0.0724544948739827,default
146,0.10705920409204506,default
147,0.15599253601169893,default
148,0.21021229688346654,default
149,0.2791234020626989,default
150,0.28820653915539207,default
151,0.1734318784597777,default
152,0.0676231749644991,default
153,0.053354703778754065,default
154,0.031293765815931796,default
155,0.17969229691420363,default
156,0.06663114816320759,default
157,0.2088537066110563,default
158,0.054823537442529435,default
159,0.037353722818207036,default
160,-0.003868407629102233,default
161,-0.002600532484971385,default
162,0.020993327945282303,default
163,0.026861554463768922,default
164,0.044782586421148185,default
165,0.06563912136191608,default
166,0.054409899022579644,default
167,0.0540027493649049,default
168,0.053399504547712695,default
169,0.04523167005247952,default
170,0.07086944101366921,default
171,0.10619109432120544,default
172,0.09774387351195823,default
173,0.07636473667693489,default
174,0.06477363658110047,default
175,0.044397694802380094,default
176,0.04914042502679772,default
177,0.06516145992830502,default
178,0.06515951052659386,default
179,0.08120151089606731,default
180,0.10292726369602656,default
181,0.10324470115276885,default
182,0.07976881186595053,default
183,0.048987943524229305,default
184,0.046778541221434544,default
185,0.06251200017352776,default
186,0.05965014519279599,default
187,0.05585743161575696,default
188,0.05644326530553867,default
189,0.038127886191816174,default
190,0.014233408692385652,default
191,-0.000769091191651583,default
192,-0.007530385562519282,default
193,-0.04788455011412873,default
194,-0.11439644996693987,default
195,-0.1293305911520939,default
196,-0.09593147709731653,default
197,-0.05903937100182777,default
198,-0.035234612966803525,default
199,-0.03441427057329349,default
200,-0.03184581154267896,default
201,-0.026914564703956145,default
202,-0.03848770209501673,default
203,-0.05373181638233593,default
204,-0.06927754752671822,default
205,-0.06122851257176576,default
206,-0.053242987960083976,default
207,-0.06626011361120909,default
208,-0.07643861450534217,default
209,-0.08025239707656695,default
210,-0.07287654191044446,default
211,-0.07281643851271014,default
212,-0.08496571367431471,default
213,-0.09664476014915468,default
214,-0.09048567639298044,default
215,-0.06967644943745821,default
216,-0.07586601113040858,default
217,-0.09844657044448413,default
218,-0.0967759511761539,default
219,-0.06037176344724671,default
220,-0.008246644000040604,default
221,-0.07810012991781123,default
222,-0.021895043958048532,default
223,-0.08467639310125197,default
224,-0.11804689999522067,default
225,-0.11557770807762235,default
226,-0.1032530120798194,default
227,-0.08033424870521388,default
228,-0.05083396270403728,default
229,-0.043629053266853735,default
230,-0.05537307325373941,default
231,-0.05066073944042859,default
232,-0.03191190488184237,default
233,-0.01941172517940082,default
234,-0.011883497701421497,default
235,-0.019028121927185282,default
236,-0.05250405609659614,default
237,-0.09273575697401304,default
238,-0.10735221155404195,default
239,-0.09910691279942085,default
240,-0.08165994223973705,default
241,-0.05995282068795049,default
242,-0.042585188349382186,default
243,-0.019132550990430985,default
244,-0.008894425296066988,default
245,-0.039454768794521033,default
246,-0.06005134239293808,default
247,-0.06377194607938552,default
248,-0.0737875808978865,default
249,-0.0825082594826494,default
250,-0.10974933849662083,default
251,-0.11939572678472343,default
252,-0.10972326161707535,default
253,-0.10644458810655255,default
254,-0.10186549553518542,default
255,-0.11049905255949621,default
256,-0.11270009771565359,default
257,-0.09200150078032632,default
258,-0.09658456453922515,default
259,-0.12912630412916526,default
260,-0.12222622742336542,default
261,-0.08653348849264919,default
262,-0.07466461417852788,default
263,-0.07745974623082574,default
264,-0.08150490799920096,default
265,-0.08470331055339031,default
266,-0.06659788076705553,default
267,-0.053044852373627105,default
268,-0.07442664089984996,default
269,-0.10491089744823645,default
270,-0.13139053569580028,default
271,-0.14103237161592208,default
272,-0.11504268080747604,default
273,-0.06953044861055879,default
274,-0.03043410446137873,default
275,-0.034323860984128984,default
276,-0.06839399189798989,default
277,-0.08814461476709035,default
278,-0.09675342393182396,default
279,-0.09626693655584306,default
280,-0.09173487577495276,default
281,-0.09099835033925618,default
282,-0.1094132915273871,default
283,-0.14770015565253747,default
284,-0.1545611210314095,default
285,-0.13895757799131747,default
286,-0.12875071624561318,default
287,-0.11477315671158328,default
288,-0.10812442156850421,default
289,-0.10449963525004557,default
290,-0.09883593244717215,default
291,-0.08182614210177208,default
292,-0.1081211805361173,default
293,-0.10142178117660672,default
294,-0.12344031019751878,default
295,-0.10811793950373083,default
296,-0.10489595205852309,default
297,-0.11302628039252438,default
298,-0.11467679292833255,default
299,-0.10358806566500167,default
300,-0.05811657421600236,default
301,-0.02534586092944835,default
302,-0.02316097280436491,default
303,-0.012324698043670423,default
304,0.001992191322183423,default
305,0.007422882669129827,default
306,-0.02033026850762676,default
307,-0.06528490148508403,default
308,-0.07076924832044806,default
309,-0.06292360998158131,default
310,-0.061947183623409785,default
311,-0.06821191997813747,default
312,-0.08738948034145144,default
313,-0.07870836482761323,default
314,-0.0473200773046587,default
315,-0.03461225654067013,default
316,-0.025922733396932962,default
317,0.004978800695471186,default
318,0.04099428699005481,default
319,0.07307362542564988,default
320,0.10194754757019675,default
321,0.12998920183145746,default
322,0.16865389068870984,default
323,0.19479756707416707,default
324,0.20126840697825354,default
325,0.15155623657074546,default
326,0.15155623657074546,default
327,0.15155623657074546,default
328,0.1890299320894786,default
329,0.17793927066656812,default
330,0.18645192554664414,default
331,0.17311356157592028,default
332,0.13445858245278153,default
333,0.09842988927230056,default
334,0.08407256651542916,default
335,0.0784828037455334,default
336,0.08687035295079593,default
337,0.09252016306613964,default
338,0.077618623354609,default
339,0.06686838701537745,default
340,0.06801805893691482,default
341,0.0592820562039722,default
342,0.05178840653299677,default
343,0.07447702499911646,default
344,0.11555291177114935,default
345,0.14201123842569352,default
346,0.153159448689288,default
347,0.1741165761887693,default
348,0.1992659899814453,default
349,0.2052207070791905,default
350,0.13171333674129793,default
351,0.13171333674129793,default
352,0.3981636802928268,default
353,0.15650960517772727,default
354,0.14961754007955452,default
355,0.12141543505690233,default
356,0.07118827679378104,default
357,0.047693284973117755,default
358,0.055916573465063735,default
359,0.05882589224471335,default
360,0.04877714464285665,default
361,0.047424229429631204,default
362,0.03977049218945172,default
363,0.022702829984718953,default
364,0.03789695722494191,default
365,0.060725065054709315,default
366,0.06729037155937512,default
367,0.07227519359230739,default
368,0.06471640014503599,default
369,0.08454958526395107,default
370,0.11453928595498164,default
371,0.10562855414656624,default
372,0.10847449247499918,default
373,0.11579481175107986,default
374,0.11368793018113132,default
375,0.1193494006267728,default
376,0.10236829523511393,default
377,0.09665727670157054,default
378,0.12207135026092608,default
379,0.11420440186074643,default
380,0.09490083225079449,default
381,0.0964374140473705,default
382,0.08548467475925792,default
383,0.07031421506241564,default
384,0.0653371323241343,default
385,0.0895734902165719,default
386,0.12412836765219248,default
387,0.10735075018813012,default
388,0.07498821325981808,default
389,0.08314078833459915,default
390,0.10083680612954371,default
391,0.1013286436884151,default
392,0.10239979281280753,default
393,0.10311707784664703,default
394,0.08767649436505565,default
395,0.10325505131496548,default
396,0.10816350115708762,default
397,0.08958444308230096,default
398,0.10182048124728649,default
399,0.11062283571482201,default
400,0.10297910437832858,default
401,0.11096808256285984,default
402,0.1131609403612619,default
403,0.09714092818879516,default
404,0.07373323397664588,default
405,0.10730965465697473,default
406,0.08319748394941628,default
407,0.12203836231692389,default
408,0.12004170622337984,default
409,0.10645580815686229,default
410,0.12505607200967228,default
411,0.12142176706502372,default
412,0.11303172872255418,default
413,0.11776344649710113,default
414,0.0970232293209583,default
415,0.06723618080223215,default
416,0.11539758760982766,default
417,0.11890257636024071,default
418,0.11539758760982766,default
419,0.10917011317669179,default
420,0.10248336186600726,default
421,0.03951703751783464,default
422,-0.061264779274193604,default
423,-0.0008544235685463697,default
424,0.2215181492127991,default
425,0.37296736689328824,default
426,0.30574800435706573,default
427,0.10093307566841592,default
428,-0.04570649292565854,default
429,0.035860848284712254,default
430,0.13418499380485427,default
431,0.13466366921680528,default
432,0.13872990075007063,default
433,0.15222567841499224,default
434,0.17120178688911114,default
435,0.16888861449435,default
436,0.16999904045474334,default
437,0.05025327987828554,default
438,-0.09476427166309831,default
439,-0.0008141257857738893,default
440,0.06493611799686683,default
441,0.014153571658000796,default
442,0.008197238520533112,default
443,-0.09617241568276569,default
444,-0.200216699856818,default
445,-0.0896672114874959,default
446,0.04812659192202284,default
447,0.048368020317189675,default
448,0.06722147359196651,default
449,0.08216699850993958,default
450,0.020055453925367672,default
451,-0.02802810580966142,default
452,-0.10754216136227646,default
453,-0.17686421472231384,default
454,-0.1905772602743281,default
455,-0.1588258737052577,default
456,0.1836728176590281,default
457,-0.04561818352771496,default
458,0.4446818892087441,default
459,0.4364649238289804,default
460,0.16601795639402983,default
461,-0.10814894036977618,default
462,-0.10060425453409527,default
463,-0.11750752450419588,default
464,-0.12503194024812725,default
465,-0.1030421829146424,default
466,-0.0632082612457685,default
467,0.08415517536362316,default
468,0.43456668027979184,default
469,0.7160298675780754,default
470,0.6841003874968314,default
471,0.4122390880363671,default
472,0.04263427758743221,default
473,-0.11297683030163386,default
474,0.11522147174697661,default
475,0.28428173287848146,default
476,0.24584038428131105,default
477,0.2596870257582511,default
478,0.03206416601322504,default
479,-0.19702646512517097,default
480,-0.18875517497543193,default
481,0.054331255539061374,default
482,0.3257163910756695,default
483,0.10716517233712741,default
484,0.11299206099537873,default
485,0.3273499071514907,default
486,-0.025315011814289967,default
487,-0.2733389249630953,default
488,-0.13668971720600798,default
489,-0.1803425307043689,default
490,-0.26701248485440865,default
491,-0.21004593646575742,default
492,0.05990225757837653,default
493,0.590942339116685,default
494,0.6300579387806002,default
495,0.1825434760286626,default
496,0.2898655991588015,default
497,0.8436961968558849,default
498,1.100348885186837,default
499,1.0810867766280685,default
500,0.7378467476778456,default
501,0.36554737141132154,default
502,0.6474428564299304,default
503,0.9757265561565331,default
504,0.9545264668630402,default
505,0.6852357811153809,default
506,0.3939404746320765,default
507,0.6115047369178175,default
508,0.5919479440056046,default
509,0.0730550948785238,default
510,-0.17161943463789653,default
511,-0.13392308655563934,default
512,0.16145944340596596,default
513,0.5803745563401135,default
514,0.6594361337775076,default
515,0.4598341807639428,default
516,0.30844463527452737,default
517,0.3169016390302355,default
518,0.3488803087128498,default
519,0.3329096328551624,default
520,0.34830167653622857,default
521,0.3244273513957441,default
522,0.2608507419418773,default
523,0.26785922331406553,default
524,0.327618781899786,default
525,0.3313199651192136,default
526,0.2486964319997984,default
527,0.1732548013553945,default
528,0.13476021589692344,default
529,0.12137769299853796,default
530,0.14733480162926504,default
531,0.11153874962720245,default
532,0.021283863349743193,default
533,0.008175951848441443,default
534,0.025335489397833477,default
535,0.022014645271009936,default
536,0.02778373257687239,default
537,0.040634625545994396,default
538,0.025291360864958534,default
539,-0.006979761269767515,default
540,-0.01573020690496829,default
541,-0.010458652019930348,default
542,-0.0013868811095285594,default
543,-0.016336393160429452,default
544,-0.03873879991708584,default
545,-0.027084356000484977,default
546,-0.0036736184029946273,default
547,0.023529400679912715,default
548,0.04868604729787851,default
549,0.04425730135799588,default
550,0.02348002090266954,default
551,0.030026116397851688,default
552,0.05261245691916194,default
553,0.05747008996161718,default
554,0.06809658417113695,default
555,0.08691626694636723,default
556,0.08415041525858413,default
557,0.08339345621994187,default
558,0.12219241325217167,default
559,0.15026079837492023,default
560,0.1245254993096987,default
561,0.09457219954401275,default
562,0.09793667392436234,default
563,0.11367909898167561,default
564,0.10828784203335395,default
565,0.08369759831468127,default
566,0.0605802543496079,default
567,0.05685873058915414,default
568,0.07431159796977216,default
569,0.0909404792740327,default
570,0.10304836558327235,default
571,0.1118150345205895,default
572,0.11039827030756388,default
573,0.11740042069399692,default
574,0.10459142638390917,default
575,0.06714315494784362,default
576,0.06412875738906276,default
577,0.06889435935468136,default
578,0.05693660145375734,default
579,0.053457928294232016,default
580,0.036980838958891926,default
581,0.03198378226506726,default
582,0.03513677226948353,default
583,0.0021963909088063005,default
584,-0.028978870743334717,default
585,-0.03958949323770167,default
586,-0.030800763898079175,default
587,-0.008031662073905821,default
588,0.030284599649235577,default
589,0.06557064172818894,default
590,0.06308250397143178,default
591,0.04368390450211823,default
592,0.025688027581235673,default
593,0.038577666269290045,default
594,-0.008983359534035174,default
595,-8.679512746478935e-05,default
596,0.058987874091954495,default
597,-0.06615491701471399,default
598,-0.04821071978218239,default
599,-0.03567335863302823,default
600,-0.03168573123347995,default
601,-0.02498933675172932,default
602,-0.030471240875448835,default
603,-0.009935056994164082,default
604,0.007858071818976686,default
605,-0.02696663272866573,default
606,-0.048055806261420475,default
607,-0.04222368603426441,default
608,-0.04913248246286095,default
609,-0.029581837323774174,default
610,0.024385776273105897,default
611,0.03700297523430862,default
612,-0.001951452883220739,default
613,-0.0325076779912159,default
614,-0.03037355384065421,default
615,0.13975175425162645,default
616,-0.0012550760101417424,default
617,-0.0012550760101417424,default
618,-0.0012550760101417424,default
619,0.3794734395523589,default
620,0.3796352281779174,default
621,0.24454203480392778,default
622,-0.00055869913706319,default
623,-0.10588817610308388,default
624,-0.09534336690071532,default
625,-0.09306758833743611,default
626,-0.10254341420587254,default
627,-0.11049902282554314,default
628,-0.11899820606020928,default
629,-0.11242844653888007,default
630,-0.08920867830480494,default
631,-0.07940417343371342,default
632,-0.09333443300446653,default
633,-0.11161889902497402,default
634,-0.11485621910862509,default
635,-0.10128636213706432,default
636,-0.0871295021921048,default
637,-0.07821472505235505,default
638,-0.06313935040351515,default
639,-0.04289975136093238,default
640,-0.034907905469582,default
641,-0.0395877564429834,default
642,-0.0317746192277939,default
643,-0.009120815583109287,default
644,0.0006455032185472831,default
645,-0.02383237154544693,default
646,-0.05369860664265591,default
647,-0.042355318480964854,default
648,-0.016100796059242306,default
649,-0.012637206613870688,default
650,-0.027801896802216675,default
651,-0.047932827680583934,default
652,-0.046825040177659094,default
653,-0.030932935176687604,default
654,-0.018010802120051572,default
655,-0.025731884939860006,default
656,-0.0496985773310481,default
657,-0.04089338096610007,default
658,-0.026340799099606294,default
659,-0.04081982985253685,default
660,-0.037942622423490224,default
661,-0.002195586795807003,default
662,-0.03523151545822145,default
663,-0.03523151545822145,default
664,0.0020968107305088246,default
665,-0.025171875226937868,default
666,-0.03713708682857897,default
667,-0.03776783427304231,default
668,-0.03332594408786438,default
669,-0.04254794612536994,default
670,-0.06378445875791083,default
671,-0.06131566087778051,default
672,-0.03962805981142914,default
673,-0.023012556168875875,default
674,-0.019260542921193835,default
675,-0.029809121478959977,default
676,-0.045656555498289286,default
677,-0.054101710170693096,default
678,-0.051558174685339075,default
679,-0.04656007839045895,default
680,-0.046669527186594006,default
681,-0.06772058234155409,default
682,-0.0847364658894394,default
683,-0.06746807716315262,default
684,-0.05674375070532278,default
685,-0.05890686143044688,default
686,-0.0623672974425884,default
687,-0.06728661842550254,default
688,-0.061412710161474315,default
689,-0.04908565266893472,default
690,-0.037031259824003904,default
691,-0.037520410146248295,default
692,-0.04784696759012741,default
693,-0.05965595331345863,default
694,-0.07492019776491965,default
695,-0.08092202175829577,default
696,-0.07322105174116089,default
697,-0.07112905063605224,default
698,-0.07375161256902496,default
699,-0.06289960278125406,default
700,-0.04799291195619437,default
701,-0.04262973650051549,default
702,-0.04008210102937415,default
703,-0.04051148493467416,default
704,-0.04809643127784735,default
705,-0.05679160027723906,default
706,-0.06736355822973827,default
707,-0.06591156986980273,default
708,-0.058345134479023564,default
709,-0.05918745329014241,default
710,-0.05657143607049164,default
711,-0.05613725154345195,default
712,-0.05393081459347293,default
713,-0.04504409884338001,default
714,-0.041175179640389636,default
715,-0.04222262394669363,default
716,-0.048277698935340396,default
717,-0.048985960660482775,default
718,-0.0345245996931971,default
719,-0.04548627325627663,default
720,-0.06758263283326116,default
721,-0.05353519441159538,default
722,-0.03664900595771048,default
723,-0.037935328874255436,default
724,-0.054598145301568035,default
725,-0.06979141779579567,default
726,-0.07227744396969582,default
727,-0.0580145528093472,default
728,-0.04193839834861279,default
729,-0.05445556210046831,default
730,-0.05615578436613777,default
731,-0.03133979182485902,default
732,-0.011973239169427163,default
733,-0.013460737818050017,default
734,-0.035857434111177255,default
735,-0.05356250369086979,default
736,-0.04654747231957623,default
737,-0.030345675251198134,default
738,-0.02835954047343936,default
739,-0.04149115230841893,default
740,-0.05145111817950454,default
741,-0.05417422831895413,default
742,-0.05872090908748673,default
743,-0.061076224861596806,default
744,-0.06866435015222816,default
745,-0.06378437290049721,default
746,-0.03213493527584177,default
747,-0.010955503296795843,default
748,-6.337713894843944e-05,default
749,-0.002544772968333664,default
750,-0.0356585596672927,default
751,-0.07802742680010333,default
752,-0.09228524235377833,default
753,-0.08191012562426092,default
754,-0.07473644941106183,default
755,-0.07261640099514155,default
756,-0.08990611790667558,default
757,-0.1073999527709093,default
758,-0.09207817578746447,default
759,-0.0791377169482752,default
760,-0.03661176205686045,default
761,-0.004426092629520539,default
762,-0.020098866360736878,default
763,-0.014035074508230494,default
764,-0.06840907849496247,default
765,-0.133846303481314,default
766,-0.13629636597420225,default
767,-0.14038433184423615,default
768,-0.149808481274186,default
769,-0.16206369960767741,default
770,-0.1758233272440055,default
771,-0.17681909885890779,default
772,-0.1781333601877293,default
773,-0.1944194561109973,default
774,-0.20297095315488445,default
775,-0.20374173398554563,default
776,-0.20347878400348618,default
777,-0.20285838336028927,default
778,-0.20598384129988734,default
779,-0.20578382476553791,default
780,-0.20158027921402466,default
781,-0.19906054312676025,default
782,-0.19443319985607976,default
783,-0.19078687676849304,default
784,-0.18678020120621586,default
785,-0.17729662195485174,default
786,-0.17638343921148136,default
787,-0.17663282165649719,default
788,-0.16858244634647024,default
789,0.06136522693129276,default
790,0.061212140667018744,default
791,0.0610585311819567,default
792,0.0609043992895657,default
793,0.060749745803306165,default
794,0.06059457153663761,default
795,0.06043887730302089,default
796,0.0602826639159173,default
797,0.06012593218878548,default
798,0.059968682935086726,default
799,0.05981091696828189,default
800,0.05965263510182961,default
801,0.05949383814919207,default
802,0.0593345269238279,default
803,0.05917470223919752,default
804,0.05901436490876222,default
805,0.05885351574598241,default
806,0.05869215556431717,default
807,0.0585302851772278,default
808,0.058367905398173825,default
809,0.05820501704061609,default
810,0.05804162091801457,default
811,0.05787771784383011,default
812,0.0577133086315218,default
813,0.057548394094551814,default
814,0.05738297504637879,default
815,0.05721705230046359,default
816,0.05705062667026661,default
817,0.056883698969248275,default
818,0.05671627001086765,default
819,0.05654834060858693,default
820,0.05637991157586564,default
821,0.05621098372616329,default
822,0.05604155787294118,default
823,0.05587163482965929,default
824,0.05570121540977713,default
825,0.05553030042675644,default
826,0.055358890694057195,default
827,0.05518698702513847,default
828,0.055014590233461114,default
829,0.05484170113248599,default
830,0.054668320535673054,default
831,0.05449444925648317,default
832,0.05432008810837585,default
833,0.05414523790481107,default
834,0.053969899459250126,default
835,0.053794073585152535,default
836,0.05361776109597871,default
837,0.05344096280518995,default
838,0.05326367952624533,default
839,0.05308591207260527,default
840,0.05290766125773061,default
841,0.05272892789508088,default
842,0.05254971279811782,default
843,0.05237001678029962,default
844,0.05218984065508803,default
845,0.052009185235943,default
846,0.0518280513363254,default
847,0.05164643976969474,default
848,0.05146435134951144,default
849,0.05128178688923546,default
850,0.0510987472023281,default
851,0.050915233102248436,default
852,-0.06513665457078543,default
853,-0.0624776217211922,default
854,-0.07752526670610216,default
855,-0.10644810943569905,default
856,-0.0913521374744537,default
857,-0.061805869351988285,default
858,-0.07731061280140761,default
859,-0.09897885955189745,default
860,-0.10595235091374766,default
861,-0.10331931583341492,default
862,-0.0841710971240559,default
863,-0.05330902122020653,default
864,-0.008998228173902056,default
865,0.007274289842714943,default
866,-0.03548952465339461,default
867,-0.06840900669631722,default
868,-0.056399490577238254,default
869,-0.04148543383056058,default
870,-0.04454947269631049,default
871,-0.044788422022723484,default
872,-0.04807675878000772,default
873,-0.0745318810825002,default
874,-0.08760655874362122,default
875,-0.0616605722146808,default
876,-0.050585994491116004,default
877,-0.06908581467693597,default
878,-0.07490471470809368,default
879,-0.08212039068379262,default
880,-0.09156098964688697,default
881,-0.08564192850739616,default
882,-0.07930404944166103,default
883,-0.06766604728355574,default
884,-0.06432844183941189,default
885,-0.08316832766530213,default
886,-0.09983319661798662,default
887,-0.10544351830582421,default
888,-0.11121769369066392,default
889,-0.11302208396185609,default
890,-0.10452690711001544,default
891,-0.10613728465431205,default
892,-0.11719117035155735,default
893,-0.11739800446003024,default
894,-0.11890340837463365,default
895,-0.1299559690443215,default
896,-0.1441926132459299,default
897,-0.1519572702887917,default
898,-0.14816679965081825,default
899,-0.14305849490978195,default
900,-0.13899331914847046,default
901,-0.14038128817296824,default
902,-0.13915531543605608,default
903,-0.1355491862169984,default
904,-0.12838226330727398,default
905,-0.11908842416812693,default
906,-0.12931204280259934,default
907,-0.13671384767898775,default
908,-0.1263689314703842,default
909,-0.12524447616885492,default
910,-0.13798894784893534,default
911,-0.14101090301159402,default
912,-0.13118012527065837,default
913,-0.1122977997550878,default
914,-0.10430860852321722,default
915,-0.1182140206218869,default
916,-0.12014245253761491,default
917,-0.11252017070449183,default
918,-0.11309183436120929,default
919,-0.11708739703093096,default
920,-0.11879827050844405,default
921,-0.11625958161402705,default
922,-0.11056656716231217,default
923,-0.09867619847297915,default
924,-0.0979245426704356,default
925,-0.1043206638786005,default
926,-0.08628528626117671,default
927,-0.052515749188617455,default
928,-0.030827108252781343,default
929,-0.032458420418841616,default
930,-0.04434300378267242,default
931,-0.06182122886976771,default
932,-0.07128365239545653,default
933,-0.06248335360921109,default
934,-0.06886129156565213,default
935,-0.0829288453519017,default
936,-0.06964175257195304,default
937,-0.05104512612940759,default
938,-0.05020371673750734,default
939,-0.05296643850291094,default
940,-0.05716903548395669,default
941,-0.06462325091575494,default
942,-0.06265147404729321,default
943,-0.05007995222288386,default
944,-0.04336353639750312,default
945,-0.0458871091404518,default
946,-0.05296453851683447,default
947,-0.06095957554506093,default
948,-0.055275718350783265,default
949,-0.03735439610910296,default
950,-0.026701548505124073,default
951,-0.02806106442511469,default
952,-0.037419517675280733,default
953,-0.04242589324148138,default
954,-0.030738965418892317,default
955,-0.020819784768092653,default
956,-0.03453010151682001,default
957,-0.054791647690081824,default
958,-0.05359349325928342,default
959,-0.040332248466280696,default
960,-0.03918067924437496,default
961,-0.04668361794132547,default
962,-0.05340579968828907,default
963,-0.05398400850122265,default
964,-0.05161759105022812,default
965,-0.05753564083402196,default
966,-0.0549416470411912,default
967,-0.046001629237893304,default
968,-0.03176982333430223,default
969,-0.007508165812570411,default
970,-0.009233044760130316,default
971,-0.016638019057142017,default
972,0.0036991164548298983,default
973,0.01979113463029325,default
974,0.01807607692794644,default
975,0.017595455666231885,default
976,0.01670425736556913,default
977,0.009982969780200524,default
978,-0.0034536059545988707,default
979,-0.008224146623153405,default
980,0.0033744954856236298,default
981,0.005553734862864257,default
982,0.011864420493358452,default
983,0.021148657485730915,default
984,0.015501758625322992,default
985,0.004828112646417804,default
986,0.011870912335194994,default
987,0.03237565276487242,default
988,0.040189074493488075,default
989,0.06143636787151863,default
990,0.08363925126419325,default
991,0.07770686637694446,default
992,0.06623937242374378,default
993,0.06363002023905384,default
994,0.06909509512569034,default
995,0.0742167318810969,default
996,0.06831417570808496,default
997,0.06198256216452602,default
998,0.09607151958641502,default
999,0.06556142897479766,default
1000,0.06556142897479766,default
1001,0.059200568246101426,default
1002,0.06556142897479766,default
1003,0.0461983788826128,default
1004,0.05627860151564512,default
1005,0.060913059870958186,default
1006,0.06737660057542305,default
1007,0.06488348552585199,default
1008,0.062110465529941816,default
1009,0.06268024711059672,default
1010,0.07962553964628238,default
1011,0.11050847809430309,default
1012,0.093235990981273,default
1013,0.07611082701746952,default
1014,0.11130801773287313,default
1015,0.10829359135394379,default
1016,0.07786414102479355,default
1017,0.07207503689417027,default
1018,0.066289744697968,default
1019,0.06607756608905291,default
1020,0.07926612828294566,default
1021,0.09070728303226838,default
1022,0.08660643892915365,default
1023,0.1044954432464893,default
1024,0.14950727171212863,default
1025,0.08871406890319466,default
1026,0.12543448540627455,default
1027,0.10225498037630665,default
1028,0.10864418971109568,default
1029,0.10533996396477763,default
1030,0.08672085477412095,default
1031,0.0730418792935712,default
