,Dia_Spline3_Base,Event
326,-3.9431034648873045,default
327,-4.003425275411601,default
328,-4.063356434993796,default
329,-4.122870487914234,default
330,-4.18194097845322,default
331,-4.2405414508910795,default
332,-4.298645449508122,default
333,-4.3562265185846805,default
334,-4.413258202401064,default
335,-4.469714045237591,default
336,-4.5255675913745925,default
337,-4.5807923850923835,default
338,-4.635361970671273,default
339,-4.689249892391594,default
340,-4.742429694533662,default
341,-4.79487492137779,default
342,-4.846559117204311,default
343,-4.89745582629353,default
344,-4.9475385929257705,default
345,-4.996780961381361,default
346,-5.045156475940615,default
347,-5.092638680883848,default
348,-5.139201120491382,default
349,-5.184817339043548,default
350,-5.229460880820646,default
351,-5.273105290103004,default
352,-5.3157241111709475,default
353,-5.357290888304789,default
354,-5.397779165784854,default
355,-5.437162487891449,default
356,-5.475414398904913,default
357,-5.512508443105553,default
358,-5.548418164773679,default
359,-5.5831171081896365,default
360,-5.61657881763373,default
361,-5.648776837386276,default
362,-5.6796847117275995,default
363,-5.709275984938024,default
364,-5.737524201297845,default
365,-5.764402905087419,default
366,-5.789885640587041,default
367,-5.8139459520770345,default
368,-5.836557383837729,default
369,-5.8576934801494325,default
370,-5.877327785292465,default
371,-5.895433843547153,default
372,-5.911985199193815,default
373,-5.926955396512767,default
374,-5.9403179797843215,default
375,-5.952046493288822,default
376,-5.9621144813065605,default
377,-5.9704954881178764,default
378,-5.977163058003068,default
379,-5.982090735242476,default
380,-5.985252064116409,default
381,-5.986620588905197,default
382,-5.986169853889145,default
383,-5.983873403348582,default
384,-5.979704781563832,default
385,-5.9736375328151965,default
386,-5.965645201383008,default
387,-5.955701331547594,default
388,-5.943779467589259,default
389,-5.929853153788322,default
390,-5.9606732664652995,default
391,-5.785335461797999,default
392,-5.824687401953028,default
393,-5.655235688391016,default
394,-5.355503480139063,default
395,-5.949740399568427,default
396,-5.949740399568427,default
397,-6.10186616629629,default
398,-6.503301541509913,default
399,-6.281387250128077,default
400,-5.966443459692286,default
401,-5.85124246329336,default
402,-5.979418675604151,default
403,-6.110880295934962,default
404,-6.074252526464747,default
405,-6.025997082891749,default
406,-6.030341069402979,default
407,-5.868590752783106,default
408,-5.5296324893858895,default
409,-5.414814393225001,default
410,-5.39796630591421,default
411,-5.185472886266993,default
412,-5.176238457861231,default
413,-5.7545236751463875,default
414,-5.180855672064112,default
415,-4.789645094576482,default
416,-4.714884340072608,default
417,-4.637924869035068,default
418,-4.558782263702664,default
419,-4.477472106314156,default
420,-4.394009979108333,default
421,-4.308411464323985,default
422,-4.22069214419988,default
423,-4.130867600974781,default
424,-4.038953416887509,default
425,-3.944965174176808,default
426,-3.8489184550814883,default
427,-3.7508288418403026,default
428,-3.6507119166920496,default
429,-3.548583261875514,default
430,-3.444458459629452,default
431,-3.3383530921926727,default
432,-3.230282741803933,default
433,-3.120262990702024,default
434,-3.0083094211257233,default
435,-2.8944376153138123,default
436,-2.7786631555050754,default
437,-2.66100162393829,default
438,-2.5414686028522446,default
439,-2.4200796744857023,default
440,-2.296850421077451,default
441,-2.171796424866276,default
442,-2.044933268090954,default
443,-1.9162765329902633,default
444,-1.7858418018029951,default
445,-1.6536446567679128,default
446,-1.5197006801238118,default
447,-1.3840254541094623,default
448,-1.246634560963649,default
449,-1.1075435829251603,default
450,-0.9667681022327486,default
451,-0.8243237011252305,default
452,-0.6802259618413729,default
453,-0.5344904666199426,default
454,-0.38713279769974207,default
455,-0.23816853731953103,default
456,1.0167265728089347,default
457,0.9391928508851066,default
458,0.973852236566259,default
459,1.1209278896424308,default
460,1.3035422161194816,default
461,1.4267445400330558,default
462,1.8629942730042472,default
463,2.489676554498388,default
464,2.8988219097229972,default
465,3.1001606777283683,default
466,3.0869961574646965,default
467,3.201551516351415,default
468,3.600188334283544,default
469,3.8555346325013176,default
470,4.081890185174657,default
471,4.661614497003271,default
472,5.091458399591161,default
473,5.0163527324769035,default
474,4.78100212365122,default
475,4.45977409630747,default
476,4.0688076809021965,default
477,3.79966553002329,default
478,3.738777239618017,default
479,3.7624693706604972,default
480,3.7903929546448722,default
481,3.831182558831884,default
482,3.7691250637146965,default
483,3.747386057672216,default
484,3.831163485345556,default
485,3.650014002618505,default
486,3.2363043621155754,default
487,2.833774645623876,default
488,2.138095934686376,default
489,1.5867682293030754,default
490,1.9750672176453605,default
491,2.548488695916845,default
492,2.742829401788427,default
493,6.38481585404827,default
494,6.5731718702584345,default
495,6.76145374514617,default
496,6.949597830871269,default
497,7.137540479593525,default
498,7.325218043472773,default
499,7.512566874668771,default
500,7.69952332534136,default
501,7.886023747650299,default
502,8.072004493755415,default
503,8.257401915816509,default
504,8.442152365993373,default
505,8.626192196445814,default
506,8.809457759333618,default
507,8.991885406816607,default
508,9.173411491054566,default
509,9.353972364207308,default
510,9.533504378434614,default
511,9.71194388589631,default
512,9.889227238752177,default
513,10.065290789162013,default
514,10.240070889285654,default
515,10.413503891282865,default
516,10.585526147313438,default
517,10.756074009537208,default
518,10.925083830113955,default
519,11.092491961203493,default
520,11.258234754965606,default
521,11.422248563560089,default
522,11.58446973914679,default
523,11.74483463388544,default
524,11.9032795999359,default
525,12.059740989457943,default
526,12.214155154611355,default
527,12.36645844755597,default
528,12.516587220451576,default
529,12.664477825457958,default
530,12.810066614734936,default
531,12.953289940442303,default
532,13.09408415473986,default
533,13.232385609787407,default
534,13.368130657744743,default
535,13.501255650771682,default
536,13.631696941027997,default
537,13.759390880673514,default
538,13.884273821868028,default
539,14.006282116771345,default
540,14.125352117543244,default
541,14.241420176343539,default
542,14.354422645332036,default
543,14.464295876668523,default
544,14.570976222512819,default
545,14.67440003502471,default
546,14.77450366636399,default
547,14.871223468690488,default
548,14.96449579416398,default
549,15.054256994944268,default
550,15.140443423191158,default
551,15.222991431064443,default
552,15.301837370723959,default
553,15.376917594329441,default
554,15.448168454040754,default
555,15.515526302017662,default
556,15.578927490419986,default
557,15.638308371407497,default
558,15.693605297140024,default
559,15.744754619777368,default
560,15.791692691479305,default
561,15.834355864405666,default
562,15.87268049071622,default
563,15.906602922570784,default
564,15.936059512129184,default
565,15.960986611551164,default
566,15.981320572996573,default
567,15.996997748625198,default
568,16.007954490596823,default
569,16.01412715107127,default
570,16.015452082208327,default
571,16.011865636167784,default
572,16.00330416510949,default
573,15.989704021193184,default
574,15.971001556578713,default
575,15.94713312342585,default
576,15.918035073894401,default
577,15.883643760144167,default
578,15.843895534334983,default
579,15.798726748626592,default
580,15.748073755178837,default
581,15.691872906151488,default
582,15.630060553704368,default
583,15.562573049997269,default
584,15.489346747189998,default
585,15.410317997442348,default
586,15.32542315291412,default
587,15.234598565765125,default
588,15.137780588155152,default
589,15.034905572244,default
590,14.925909870191475,default
591,14.810729834157371,default
592,14.689301816301516,default
593,14.561562168783666,default
594,14.427447243763659,default
595,14.286893393401286,default
596,14.139836969856333,default
597,13.986214325288614,default
598,13.825961811857937,default
599,13.65901578172408,default
600,13.485312587046863,default
601,13.304788579986074,default
602,13.117380112701525,default
603,12.92302353735301,default
604,12.72165520610033,default
605,12.51321147110329,default
606,12.297628684521683,default
607,12.07484319851531,default
608,11.844791365243978,default
609,11.6074095368675,default
610,11.362634065545635,default
611,11.110401303438238,default
612,10.85064760270506,default
613,10.583309315505929,default
614,10.308322794000645,default
615,10.025624390348995,default
616,9.735150456710784,default
617,9.436837345245834,default
618,9.130621408113925,default
619,8.816438997474862,default
620,8.494226465488438,default
621,8.163920164314455,default
622,7.825456446112732,default
623,7.478771663043048,default
624,7.123802167265211,default
625,6.7604843109390345,default
626,6.388754446224297,default
627,6.008548925280827,default
628,5.619804100268382,default
629,5.2224563233467975,default
630,4.816441946675866,default
631,3.396981318292333,default
632,3.732094843682958,default
633,3.861266215142919,default
634,3.8840590313050285,default
635,4.04546745568247,default
636,4.274123270806982,default
637,4.397904475030614,default
638,4.442971308526708,default
639,4.2286587551209465,default
640,3.55785759240122,default
641,2.465684969720556,default
642,1.2428885295960441,default
643,0.9667635753724113,default
644,-7.1994723483946785,default
645,-16.081924359503077,default
646,-8.031242291631983,default
647,-4.55594222084374,default
648,-5.200638289810129,default
649,-5.780003580961878,default
650,-6.296502897054758,default
651,-6.752601040844581,default
652,-7.150762815087148,default
653,-7.493453022538251,default
654,-7.783136465953692,default
655,-8.022277948089265,default
656,-8.213342271700778,default
657,-8.358794239544022,default
658,-8.46109865437479,default
659,-8.522720318948899,default
660,-8.546124036022132,default
661,-8.533774608350292,default
662,-8.488136838689176,default
663,-8.411675529794579,default
664,-8.306855484422314,default
665,-8.176141505328165,default
666,-8.021998395267936,default
667,-7.846890956997427,default
668,-7.653283993272435,default
669,-7.443642306848755,default
670,-7.220430700482186,default
671,-6.986113976928539,default
672,-6.743156938943606,default
673,-6.494024389283169,default
674,-6.241181130703048,default
675,-5.987091965959031,default
676,-5.73422169780693,default
677,-5.485035129002522,default
678,-5.241997062301621,default
679,-5.007572300460019,default
680,-4.784225646233523,default
681,-4.574421902377914,default
682,-4.380625871649013,default
683,-4.205302356802601,sitting
684,-4.050916160594483,sitting
685,-3.9199320857804594,sitting
686,-3.280659596624659,sitting
687,-3.1096667453673383,sitting
688,-3.118015687170317,sitting
689,-3.5074271366026863,sitting
690,-3.810034196081446,sitting
691,-3.6423768207457528,sitting
692,-3.4626864597228035,sitting
693,-3.4014372035887703,sitting
694,-3.547864358129786,sitting
695,-3.7337555095580086,sitting
696,-3.8729643031981418,sitting
697,-4.174860875311182,sitting
698,-4.286137025060938,sitting
699,-4.3538021251585945,sitting
700,-4.392826955023093,sitting
701,-4.1643642589476535,sitting
702,-3.977549950781153,sitting
703,-4.005116860571192,sitting
704,-4.01298038214712,sitting
705,-3.973657052221583,sitting
706,-4.025672833624171,sitting
707,-3.9813608333495125,sitting
708,-3.935481946172999,sitting
709,-3.9299315616515145,sitting
710,-3.843077580633448,sitting
711,-3.768494527044581,sitting
712,-3.7945179149535164,sitting
713,-3.8555578395750985,sitting
714,-3.7287296459105477,sitting
715,-3.5243763133910164,sitting
716,-3.6272086307433113,sitting
717,-3.7929939433958992,sitting
718,-3.8693093463805184,sitting
719,-3.8818353816893563,sitting
720,-3.724096219244288,sitting
721,-3.712687890234278,sitting
722,-3.7004203006651863,sitting
723,-3.483000676336573,sitting
724,-3.35013858527212,sitting
725,-3.368735234442042,sitting
726,-3.388811986151026,sitting
727,-3.396927277746485,sitting
728,-3.3312892124083504,sitting
729,-3.1618699237730965,sitting
730,-3.0542668506529793,sitting
731,-3.028598706426905,sitting
732,-3.0157045528319344,sitting
733,-3.010283391180323,sitting
734,-2.970992963018702,sitting
735,-2.8476819202330574,sitting
736,-2.710851590338038,sitting
737,-2.568379800024317,sitting
738,-2.5877541705992684,sitting
739,-2.67348424643545,sitting
740,-2.4482697650816903,sitting
741,-2.2971233531859383,sitting
742,-2.4157365962889656,sitting
743,-2.465077798071192,sitting
744,-2.541922490301417,sitting
745,-2.7178582355406746,sitting
746,-2.4798739254310753,sitting
747,-2.439287011382941,sitting
748,-2.3993130055720933,sitting
749,-2.3599769331263865,sitting
750,-2.321303819173643,sitting
751,-2.2833186888417067,sitting
752,-2.2460465672583965,sitting
753,-2.209512479551556,sitting
754,-2.1737414508490183,sitting
755,-2.1387585062786236,sitting
756,-2.104588670968191,sitting
757,-2.0712569700455816,sitting
758,-2.0387884286386004,sitting
759,-2.007208071875084,sitting
760,-1.9765409248828902,sitting
761,-1.9468120127898345,sitting
762,-1.918046360723757,sitting
763,-1.8902689938124801,sitting
764,-1.8635049371838583,sitting
765,-1.837779215965714,sitting
766,-1.8131168552858803,sitting
767,-1.7895428802721938,sitting
768,-1.767082316052491,sitting
769,-1.7457601877545983,sitting
770,-1.7256015205063626,sitting
771,-1.7066313394356065,sitting
772,-1.688874669670163,sitting
773,-1.6723565363378725,sitting
774,-1.657101964566582,sitting
775,-1.643135979484093,sitting
776,-1.6304836062182702,sitting
777,-1.6191698698969326,sitting
778,-1.6092197956479168,sitting
779,-1.6006584085990632,sitting
780,-1.5935107338781904,sitting
781,-1.587801796613146,sitting
782,-1.5835566219317698,sitting
783,-1.580800234961881,sitting
784,-1.5795576608313198,sitting
785,-1.5798539246679155,sitting
786,-1.5817140515995085,sitting
787,-1.5851630667539318,sitting
788,-1.5902259952590185,sitting
789,-1.5969278622426089,sitting
790,-1.6052936928325288,sitting
791,-1.615348512156615,sitting
792,-1.6271173453427004,sitting
793,-1.6406252175186182,sitting
794,-1.6558971538122087,sitting
795,-1.6729581793513013,sitting
796,-1.6918333192637292,sitting
797,-1.7125475986773324,sitting
798,-1.735126042719937,sitting
799,-1.7595936765193798,sitting
800,-1.7859755252035079,sitting
801,-1.8142966139001295,sitting
802,-1.8445819677371063,sitting
803,-1.8768566118422427,sitting
804,-1.911145571343404,sitting
805,-1.9474738713684019,sitting
806,-1.9858665370450836,sitting
807,-2.026348593501268,sitting
808,-2.0689450658648063,sitting
809,-2.1136809792635347,sitting
810,-2.160581358825265,sitting
811,-2.2096712296778414,sitting
812,-2.2609756169491178,sitting
813,-2.314519545766892,sitting
814,-2.3703280412590324,sitting
815,-2.4284261285533475,sitting
816,-2.488838832777688,sitting
817,-2.5515911790598835,sitting
818,-2.616708192527767,sitting
819,-2.684214898309172,sitting
820,-3.4430169269469246,sitting
821,-3.0394643947508797,sitting
822,-3.0079697772887215,sitting
823,-3.278471390905665,sitting
824,-3.5415858432677254,sitting
825,-3.766748349371241,sitting
826,-3.9536723300841317,sitting
827,-4.069829861822413,sitting
828,-4.198708455267237,sitting
829,-4.305334489050196,sitting
830,-4.2494272395995125,sitting
831,-4.136438290777491,sitting
832,-4.146334569158839,sitting
833,-4.2147521182921395,sitting
834,-4.284260194006251,sitting
835,-4.316951672735499,sitting
836,-4.381235997381495,sitting
837,-4.539208810034083,sitting
838,-4.584904114904688,sitting
839,-4.541912953558253,sitting
840,-4.524823109808253,sitting
841,-4.660309235754298,sitting
842,-4.826943795385645,sitting
843,-4.698576371374415,sitting
844,-4.660962025823878,sitting
845,-4.922768990698145,sitting
846,-5.112916867437647,sitting
847,-5.151961247625636,sitting
848,-5.091602246465968,sitting
849,-5.034418980779932,sitting
850,-5.183179776373194,sitting
851,-5.430780808630274,sitting
852,-5.547913949194239,sitting
853,-5.592391888799952,sitting
854,-5.611146371069239,sitting
855,-5.591462533178614,sitting
856,-5.6141404315855965,sitting
857,-5.658710877600001,sitting
858,-5.62517635077505,sitting
859,-5.591968934240626,sitting
860,-5.560327450933741,sitting
861,-5.597258965673731,sitting
862,-5.8110751315978035,sitting
863,-6.7390069171813,sitting
864,-7.472792069616602,sitting
865,-14.154244343939112,sitting
866,-7.699652592840479,sitting
867,-7.666938702764796,sitting
868,-8.399033467474268,sitting
869,-9.054038922491358,sitting
870,-8.668873707952784,sitting
871,-8.159822385015772,sitting
872,-7.838034550848292,sitting
873,-7.278645436468409,sitting
874,-7.037524621191309,sitting
875,-7.281375329199122,sitting
876,-7.50306073874502,sitting
877,-7.730243127050684,sitting
878,-7.869970242681788,sitting
879,-8.029755036535548,sitting
880,-8.323777596655177,sitting
881,-8.35403434485464,sitting
882,-8.238479535284327,sitting
883,-8.239505688848784,sitting
884,-8.259531895818998,sitting
885,-8.36746446341543,sitting
886,-8.41901532858877,sitting
887,-8.287695805731104,sitting
888,-8.221658150854395,sitting
889,-8.232688824835108,sitting
890,-8.1394876644042,sitting
891,-7.912688176336573,sitting
892,-7.780815522375391,sitting
893,-8.000188271704005,sitting
894,-8.12456599921255,sitting
895,-7.989955823126124,sitting
896,-8.198262612524317,sitting
897,-8.47305003851919,sitting
898,-8.396507184210108,sitting
899,-8.272097031774805,sitting
900,-8.309010903539942,sitting
901,-8.416124407438975,sitting
902,-8.438249109984092,sitting
903,-8.45951307714656,sitting
904,-8.479922333643788,sitting
905,-8.499482904193183,sitting
906,-8.518200813512149,sitting
907,-8.536082086318089,sitting
908,-8.553132747328416,sitting
909,-8.569358821260533,sitting
910,-8.584766332831837,sitting
911,-8.599361306759747,sitting
912,-8.613149767761662,sitting
913,-8.62613774055498,sitting
914,-8.638331249857131,sitting
915,-8.6497363203855,sitting
916,-8.660358976857491,sitting
917,-8.670205243990527,sitting
918,-8.679281146502,sitting
919,-8.687592709109321,sitting
920,-8.695145956529888,sitting
921,-8.70194691348113,sitting
922,-8.708001604680423,sitting
923,-8.71331605484519,sitting
924,-8.717896288692835,sitting
925,-8.721748330940759,sitting
926,-8.724878206306368,sitting
927,-8.727291939507072,sitting
928,-8.728995555260276,sitting
929,-8.729995078283387,sitting
930,-8.730296533293807,sitting
931,-8.729905945008941,sitting
932,-8.728829338146209,sitting
933,-8.727072737423004,sitting
934,-8.724642167556727,sitting
935,-8.721543653264789,sitting
936,-8.71778321926459,sitting
937,-8.713366890273562,sitting
938,-8.708300691009082,sitting
939,-8.702590646188561,sitting
940,-8.696242780529413,sitting
941,-8.689263118749043,sitting
942,-8.68165768556485,sitting
943,-8.673432505694247,sitting
944,-8.664593603854634,sitting
945,-8.655147004763418,sitting
946,-8.645098733138013,sitting
947,-8.634454813695811,sitting
948,-8.623221271154225,sitting
949,-8.611404130230671,sitting
950,-8.599009415642534,sitting
951,-8.586043152107234,sitting
952,-8.57251136434217,sitting
953,-8.558420077064763,sitting
954,-8.543775314992391,sitting
955,-8.528583102842486,sitting
956,-8.512849465332437,sitting
957,-8.496580427179662,sitting
958,-8.479782013101559,sitting
959,-8.462460247815532,sitting
960,-8.444621156039005,sitting
961,-8.42627076248936,sitting
962,-8.407415091884012,sitting
963,-8.38806016894036,sitting
964,-8.368212018375829,sitting
965,-8.347876664907812,sitting
966,-8.32706013325371,sitting
967,-8.305768448130937,sitting
968,-8.284007634256895,sitting
969,-8.261783716349,sitting
970,-8.239102719124638,sitting
971,-8.215970667301228,sitting
972,-8.192393585596179,sitting
973,-8.16837749872689,sitting
974,-8.143928431410771,sitting
975,-8.11905240836522,sitting
976,-8.093755454307647,sitting
977,-8.068043593955469,sitting
978,-8.041922852026083,sitting
979,-8.015399253236879,sitting
980,-7.988478822305279,sitting
981,-7.961167583948697,sitting
982,-7.933471562884531,sitting
983,-7.905396783830174,sitting
984,-7.876949271503044,sitting
985,-7.848135050620549,sitting
986,-7.818960145900096,sitting
987,-7.789430582059083,sitting
988,-7.759552383814913,sitting
989,-7.729331575885002,sitting
990,-7.69877418298676,sitting
991,-7.667886229837574,sitting
992,-7.636673741154862,sitting
993,-7.605142741656035,sitting
994,-7.573299256058483,sitting
995,-7.541149309079632,sitting
996,-7.508698925436864,sitting
997,-7.475954129847608,sitting
998,-7.4429209470292506,sitting
999,-7.40960540169921,sitting
1000,-7.376013518574894,sitting
1001,-7.342151322373702,sitting
1002,-7.308024837813036,sitting
1003,-7.2736400896103035,sitting
1004,-7.239003102482915,sitting
1005,-7.204119901148282,sitting
1006,-7.168996510323801,sitting
1007,-7.133638954726877,sitting
1008,-7.098053259074916,sitting
1009,-7.062245448085335,sitting
1010,-7.026221546475519,sitting
1011,-6.989987578962893,sitting
1012,-6.953549570264862,sitting
1013,-6.916913545098815,sitting
1014,-6.880085528182171,sitting
1015,-6.843071544232341,sitting
1016,-6.805877617966715,sitting
1017,-6.768509774102714,sitting
