,Dia_Spline3_Base,Event
1015,-6.1950883865356445,sitting
1016,-6.014148712158203,sitting
1017,-5.9241003990173375,sitting
1018,-6.113656520843506,sitting
1019,-6.017668724060059,sitting
1020,-5.925973892211914,sitting
1021,-5.9951887130737305,sitting
1022,-5.958603858947754,sitting
1023,-6.009966850280762,sitting
1024,-6.130334377288818,sitting
1025,-6.264936923980713,sitting
1026,-6.336021900177002,sitting
1027,-6.212956428527832,sitting
1028,-6.099370956420898,sitting
1029,-6.231951713562012,sitting
1030,-6.4003400802612305,sitting
1031,-6.4222917556762695,sitting
1032,-6.357145309448242,sitting
1033,-6.235761642456055,sitting
1034,-6.154028415679932,sitting
1035,-5.947592258453369,sitting
1036,-6.080325603485107,sitting
1037,-7.009032249450684,sitting
1038,-7.473319053649902,sitting
1039,-7.215856552124023,sitting
1040,-6.939846515655518,sitting
1041,-6.733366012573242,sitting
1042,-6.8971638679504395,sitting
1043,-7.190018177032471,sitting
1044,-7.544464111328125,sitting
1045,-7.876817226409912,sitting
1046,-7.625599384307861,sitting
1047,-7.351798057556152,sitting
1048,-7.4039764404296875,sitting
1049,-7.333942413330078,sitting
1050,-7.229879379272461,sitting
1051,-7.064435005187988,sitting
1052,-6.753209590911865,sitting
1053,-6.4997968673706055,sitting
1054,-6.51393985748291,sitting
1055,-6.814049243926998,sitting
1056,-6.998425960540768,sitting
1057,-6.875985622406006,sitting
1058,-6.623900890350342,sitting
1059,-6.3117995262146,sitting
1060,-6.019285678863525,sitting
1061,-5.896508693695068,sitting
1062,-5.84235143661499,sitting
1063,-5.635738372802734,sitting
1064,-5.600336074829102,sitting
1065,-5.930610656738281,sitting
1066,-5.955718517303467,sitting
1067,-5.552267074584961,sitting
1068,-5.371937274932861,sitting
1069,-5.511741638183594,sitting
1070,-5.702385902404785,sitting
1071,-5.822376728057861,sitting
1072,-5.8634419441223145,sitting
1073,-5.799238681793213,sitting
1074,-5.611371994018555,sitting
1075,-5.3339738845825195,sitting
1076,-5.327650547027588,sitting
1077,-6.07266902923584,sitting
1078,-6.841769218444824,sitting
1079,-6.902667999267578,sitting
1080,-6.785774707794193,sitting
1081,-6.794157028198246,sitting
1082,-6.6753621101379395,sitting
1083,-6.403300762176514,sitting
1084,-6.021446228027344,sitting
1085,-5.429843902587891,sitting
1086,-5.036367416381836,sitting
1087,-5.313897609710693,sitting
1088,-5.797781944274902,sitting
1089,-5.884464263916016,sitting
1090,-5.645226001739502,sitting
1091,-5.315772533416748,sitting
1092,-5.0614142417907715,sitting
1093,-5.090005397796631,sitting
1094,-5.432948112487793,sitting
1095,-5.956945896148682,sitting
1096,-6.642689228057861,sitting
1097,-7.329151630401611,sitting
1098,-7.702630996704102,sitting
1099,-7.892668724060059,sitting
1100,-8.128046035766602,sitting
1101,-8.240131378173828,sitting
1102,-8.204280376434326,sitting
1103,-8.274134635925293,sitting
1104,-8.415847301483154,sitting
1105,-8.508042812347412,sitting
1106,-8.567900657653809,sitting
1107,-8.704137325286865,sitting
1108,-8.956169128417969,sitting
1109,-7.0174169372116815,sitting
1110,-7.042744529047855,sitting
1111,-7.068390939211778,sitting
1112,-7.094345130963095,sitting
1113,-7.120596067561422,sitting
1114,-7.14713271226643,sitting
1115,-7.173944028337743,sitting
1116,-7.201018979034995,sitting
1117,-7.228346527617838,sitting
1118,-7.2559156373459,sitting
1119,-7.2837152714788225,sitting
1120,-7.311734393276243,sitting
1121,-7.339961965997816,sitting
1122,-7.368386952903162,sitting
1123,-7.396998317251924,sitting
1124,-7.425785022303749,sitting
1125,-7.454736031318269,sitting
1126,-7.48384030755512,sitting
1127,-7.513086814273954,sitting
1128,-7.5424645147343945,sitting
1129,-7.571962372196097,sitting
1130,-7.601569349918687,sitting
1131,-7.631274411161812,sitting
1132,-7.661066519185113,sitting
1133,-7.690934637248212,sitting
1134,-7.72086772861077,sitting
1135,-7.750854756532409,sitting
1136,-7.780884684272785,sitting
1137,-7.810946475091523,sitting
1138,-7.841029092248267,sitting
1139,-7.871121499002662,sitting
1140,-7.901212658614327,sitting
1141,-7.931291534342925,sitting
1142,-7.961347089448079,sitting
1143,-7.991368287189445,sitting
1144,-8.021344090826645,sitting
1145,-8.051263463619325,sitting
1146,-8.081115368827124,sitting
1147,-8.110888769709689,sitting
1148,-8.140572629526641,sitting
1149,-8.170155911537634,sitting
1150,-8.1996275790023,sitting
1151,-8.228976595180292,sitting
1152,-8.258191923331225,sitting
1153,-8.287262526714755,sitting
1154,-8.316177368590516,sitting
1155,-8.34492541221815,sitting
1156,-8.373495620857298,sitting
1157,-8.401876957767588,sitting
1158,-8.430058386208678,sitting
1159,-8.458028869440188,sitting
1160,-8.485777370721767,sitting
1161,-8.513292853313047,sitting
1162,-8.540564280473685,sitting
1163,-8.567580615463296,sitting
1164,-8.594330821541533,sitting
1165,-8.620803861968032,sitting
1166,-8.646988700002435,sitting
1167,-8.672874298904379,sitting
1168,-8.698449621933513,sitting
1169,-8.723703632349448,sitting
1170,-8.748625293411859,sitting
1171,-8.773203568380357,sitting
1172,-8.797427420514595,sitting
1173,-8.821285813074205,sitting
1174,-8.844767709318837,sitting
1175,-8.867862072508117,sitting
1176,-8.890557865901698,sitting
1177,-8.912844052759198,sitting
1178,-8.934709596340284,sitting
1179,-8.956143459904577,sitting
1180,-8.977134606711719,sitting
1181,-8.997672000021353,sitting
1182,-9.017744603093107,sitting
1183,-9.037341379186635,sitting
1184,-9.056451291561569,sitting
1185,-9.075063303477545,sitting
1186,-9.093166378194212,sitting
1187,-9.1107494789712,sitting
1188,-9.127801569068158,sitting
1189,-9.144311611744712,sitting
1190,-9.160268570260506,sitting
1191,-9.175661407875182,sitting
1192,-9.190479087848374,sitting
1193,-9.204710573439733,sitting
1194,-9.218344827908883,sitting
1195,-9.231370814515476,sitting
1196,-9.24377749651914,sitting
1197,-9.255553837179523,sitting
1198,-9.26668879975626,sitting
1199,-9.27717134750899,sitting
1200,-9.286990443697352,sitting
1201,-9.296135051580983,sitting
1202,-9.304594134419538,sitting
1203,-9.31235665547263,sitting
1204,-9.319411577999919,sitting
1205,-9.325747865261036,sitting
1206,-9.331354480515614,sitting
1207,-9.33622038702331,sitting
1208,-9.340334548043742,sitting
1209,-9.343685926836564,sitting
1210,-9.346263486661414,sitting
1211,-9.348056190777918,sitting
1212,-9.349053002445732,sitting
1213,-9.349242884924482,sitting
1214,-9.348614801473822,sitting
1215,-9.347157715353376,sitting
1216,-9.34486058982279,sitting
1217,-9.341712388141701,sitting
1218,-9.337702073569751,sitting
1219,-9.332818609366576,sitting
1220,-9.327050958791823,sitting
1221,-9.320388085105119,sitting
1222,-9.312818951566115,sitting
1223,-9.304332521434436,sitting
1224,-9.294917757969735,sitting
1225,-8.982889652252197,sitting
1226,-9.089037895202637,sitting
1227,-9.040734767913818,sitting
1228,-8.747802257537842,sitting
1229,-8.772230625152588,sitting
1230,-8.984252452850342,sitting
1231,-9.074658870697021,sitting
1232,-8.995177745819092,sitting
1233,-9.054425716400146,sitting
1234,-9.42488431930542,sitting
1235,-9.52920389175415,sitting
1236,-9.131442070007324,sitting
1237,-9.007646083831787,sitting
1238,-9.35383939743042,sitting
1239,-9.250962734222412,sitting
1240,-8.85683822631836,sitting
1241,-8.778687477111816,sitting
1242,-8.758986473083496,sitting
1243,-8.809514045715332,sitting
1244,-9.03475046157837,sitting
1245,-9.150715351104736,sitting
1246,-9.037033081054688,sitting
1247,-8.857302188873291,sitting
1248,-8.717367172241211,sitting
1249,-8.586347103118896,sitting
1250,-8.66458511352539,sitting
1251,-8.787621974945068,sitting
1252,-8.625345706939697,sitting
1253,-8.451205253601074,sitting
1254,-8.227691650390625,sitting
1255,-8.152548789978027,sitting
1256,-8.32641077041626,sitting
1257,-8.28162670135498,sitting
1258,-8.175673007965088,sitting
1259,-8.136075973510742,sitting
1260,-7.979988098144531,sitting
1261,-7.815004348754883,sitting
1262,-7.7690277099609375,sitting
1263,-7.8382415771484375,sitting
1264,-7.687401294708252,sitting
1265,-7.831273317337036,sitting
1266,-7.831273317337036,sitting
1267,-7.831273317337036,sitting
1268,-7.725352764129639,sitting
1269,-7.810364246368408,sitting
1270,-7.824305057525635,sitting
1271,-7.780026435852051,sitting
1272,-7.905710697174072,sitting
1273,-8.068645477294922,sitting
1274,-8.157786846160889,sitting
1275,-8.311618328094482,sitting
1276,-8.553135395050049,sitting
1277,-8.689518928527832,sitting
1278,-8.561597347259521,sitting
1279,-8.170133113861084,sitting
1280,-7.902301788330078,sitting
1281,-7.439908981323242,sitting
1282,-6.181258678436279,sitting
1283,-5.480449676513672,sitting
1284,-5.782810211181641,sitting
1285,-5.490540981292725,sitting
1286,-4.570010185241699,sitting
1287,-3.972404956817627,sitting
1288,-3.8030261993408203,sitting
1289,-3.8693771362304688,sitting
1290,-3.9038143157958984,sitting
1291,-3.7833476066589355,sitting
1292,-3.6609973907470703,sitting
1293,-3.6374411582946777,sitting
1294,-3.7495779991149902,sitting
1295,-4.273090839385986,sitting
1296,-4.849478721618652,sitting
1297,-4.858916759490967,sitting
1298,-4.960232734680176,sitting
1299,-5.443611145019531,sitting
1300,-5.701618194580078,sitting
1301,-5.472252368927002,sitting
1302,-5.296431064605713,sitting
1303,-5.718754291534424,sitting
1304,-6.099304676055908,sitting
1305,-6.071811199188232,sitting
1306,-5.9372735023498535,sitting
1307,-5.772488594055176,sitting
1308,-5.770817279815674,sitting
1309,-5.850630283355713,sitting
1310,-5.935150623321533,sitting
1311,-6.055537700653076,sitting
1312,-6.079057693481445,sitting
1313,-6.20700740814209,sitting
1314,-6.063674449920654,sitting
1315,-6.038107856393992,sitting
1316,-5.978975757242381,sitting
1317,-7.1625189781188965,sitting
1318,-6.626978397369385,sitting
1319,-6.3810858726501465,sitting
1320,-6.020678012134905,sitting
1321,-4.957141524937654,sitting
1322,-3.9824723921941256,sitting
1323,-3.09383782142422,sitting
1324,-2.2884050201478203,sitting
1325,-1.5633411958848171,sitting
1326,-0.9158135561550935,sitting
1327,-0.34298930847854336,sitting
1328,0.15796433962496081,sitting
1329,0.5898801806355038,sitting
1330,0.9555910070332274,sitting
1331,1.2579296112982163,sitting
1332,1.499728785910591,sitting
1333,1.6838213233504788,sitting
1334,1.813040016097979,sitting
1335,1.8902176566332045,sitting
1336,1.9181870374362546,sitting
1337,1.8997809509872639,sitting
1338,1.8378321897663383,sitting
1339,1.7351735462535771,sitting
1340,1.5946378129291219,sitting
1341,1.4190577822730361,sitting
1342,1.2112662467654687,sitting
1343,0.9740959988865185,sitting
1344,0.710379831116299,sitting
1345,0.42295053593493037,sitting
1346,0.11464090582251174,sitting
1347,-0.21171626674082233,sitting
1348,-0.5532881892750012,sitting
1349,-0.9072420692998691,sitting
1350,-1.270745114335341,sitting
1351,-1.6409645319012967,sitting
1352,-2.015067529517623,sitting
1353,-2.3902213147042097,sitting
1354,-2.7635930949809477,sitting
1355,-3.1323500778677236,sitting
1356,-3.493659470884417,sitting
1357,-3.8446884815509286,sitting
1358,-4.182604317387138,sitting
1359,-4.50457418591294,sitting
1360,-4.80776529464821,sitting
1361,-6.081750392913818,sitting
1362,-6.554098129272461,sitting
1363,-6.503777503967285,sitting
1364,-5.656116008758545,sitting
1365,-4.948273181915283,sitting
1366,-4.926752090454102,sitting
1367,-5.115574359893799,sitting
1368,-5.367794990539551,sitting
1369,-5.574489593505856,sitting
1370,-5.718517303466797,sitting
1371,-5.968427658081055,sitting
1372,-6.193126201629639,sitting
1373,-6.205360412597656,sitting
1374,-6.274905681610107,sitting
1375,-6.626644611358643,sitting
1376,-6.829786777496338,sitting
1377,-6.7770304679870605,sitting
1378,-6.8357977867126465,sitting
1379,-7.040420055389404,sitting
1380,-7.322867393493652,sitting
1381,-7.4611968994140625,sitting
1382,-7.453176498413086,sitting
1383,-7.491189002990723,sitting
1384,-7.224259376525879,sitting
1385,-6.619720935821533,sitting
1386,-6.072610855102539,sitting
1387,-5.571615695953369,sitting
1388,-5.224232196807861,sitting
1389,-5.166624069213867,sitting
1390,-4.9521803855896,sitting
1391,-4.54324197769165,sitting
1392,-4.377101421356201,sitting
1393,-4.33497953414917,sitting
1394,-4.349704742431641,sitting
1395,-4.336958408355713,sitting
1396,-4.222673416137695,sitting
1397,-4.2079668045043945,sitting
1398,-4.149405002593994,sitting
1399,-4.040040969848633,sitting
1400,-4.005273342132568,sitting
1401,-4.221391677856445,sitting
1402,-4.261742946439384,sitting
1403,-4.261742946439384,sitting
1404,-4.241902644337127,sitting
1405,-4.236775406592031,sitting
1406,-4.240256026247504,sitting
1407,-4.251964613666569,sitting
1408,-4.271521279212202,sitting
1409,-4.298546133247427,sitting
1410,-4.332659286135232,sitting
1411,-4.373480848238621,sitting
1412,-4.420630929920595,sitting
1413,-4.473729641544157,sitting
1414,-4.532397093472294,sitting
1415,-4.596253396068025,sitting
1416,-4.664918659694351,sitting
1417,-4.738012994714268,sitting
1418,-4.815156511490763,sitting
1419,-4.895969320386843,sitting
1420,-4.980071531765532,sitting
1421,-5.067083255989807,sitting
1422,-5.156624603422667,sitting
1423,-5.248315684427126,sitting
1424,-5.341776609366182,sitting
1425,-5.436627488602838,sitting
1426,-5.532488432500081,sitting
1427,-5.628979551420915,sitting
1428,-5.7257209557283595,sitting
1429,-5.822332755785407,sitting
1430,-5.918435061955044,sitting
1431,-6.013647984600279,sitting
1432,-6.107591634084134,sitting
1433,-6.199886120769577,sitting
1434,-6.2901515550196265,sitting
1435,-6.378008047197277,sitting
1436,-6.463075707665535,sitting
1437,-6.544974646787402,sitting
1438,-6.623324974925865,sitting
1439,-6.697746802443945,sitting
1440,-6.767860239704621,sitting
1441,-6.833285397070924,sitting
1442,-6.8936423849058315,sitting
1443,-6.948551313572345,sitting
1444,-6.997632293433469,sitting
1445,-7.040505434852218,sitting
1446,-7.076790848191571,sitting
1447,-7.106108643814544,sitting
1448,-7.128078932084119,sitting
1449,-7.142321823363318,sitting
1450,-7.148457428015142,sitting
1451,-7.146105856402571,sitting
1452,-7.134887218888622,sitting
1453,-7.11442162583629,sitting
1454,-7.084329187608581,sitting
1455,-7.044230014568495,sitting
1456,-6.993744217079033,sitting
1457,-6.932491905503191,sitting
1458,-6.860093190203976,sitting
1459,-6.776168181544378,sitting
1460,-6.6803369898874045,sitting
1461,-6.572219725596071,sitting
1462,-6.451436499033353,sitting
1463,-6.317607420562261,sitting
1464,-6.1703526005458045,sitting
1465,-6.009292149346972,sitting
1466,-5.83404617732878,sitting
1467,-5.64423479485421,sitting
1468,-5.43947811228627,sitting
1469,-5.219396239987972,sitting
1470,-4.983609288322299,sitting
1471,-4.731737367652265,sitting
1472,-4.4634005883408605,sitting
1473,-4.178219060751108,sitting
1474,-3.8758128952459856,sitting
1475,-3.5558022021884916,sitting
1476,-3.217807091941644,sitting
1477,-2.861447674868433,sitting
1478,-2.4863440613318772,sitting
1479,-2.0921163616949414,sitting
1480,-1.8709087371826172,sitting
1481,-1.3826537132263184,sitting
1482,-1.02327299118042,sitting
1483,-0.6054668426513672,sitting
1484,-0.19749927520751953,sitting
1485,0.12045574188232422,sitting
1486,0.5644874572753906,sitting
1487,1.0186080932617188,sitting
1488,1.259415626525879,sitting
1489,1.3267478942871094,sitting
1490,-1.0781817436218262,sitting
1491,-5.702931880950928,sitting
1492,-7.963160991668701,sitting
1493,-8.47191572189331,sitting
1494,-8.993978500366211,sitting
1495,-8.71853256225586,sitting
1496,-8.238572120666504,sitting
1497,-7.9344024658203125,sitting
1498,-7.34864616394043,sitting
1499,-6.751820087432861,sitting
1500,-6.680607318878174,sitting
1501,-6.923869609832764,sitting
1502,-7.209083557128906,sitting
1503,-7.2948808670043945,sitting
1504,-7.176220893859863,sitting
1505,-7.039552688598633,sitting
1506,-6.746785640716553,sitting
1507,-6.422942638397217,sitting
1508,-6.429846286773682,sitting
1509,-6.579617977142334,sitting
1510,-6.550421237945557,sitting
1511,-6.565341949462891,sitting
1512,-6.628602981567383,sitting
1513,-6.478147029876709,sitting
1514,-6.311212062835693,sitting
1515,-6.505756378173828,sitting
1516,-6.897768974304199,sitting
1517,-6.949776649475098,sitting
1518,-6.522422790527344,sitting
1519,-6.093389511108398,sitting
1520,-6.319118499755859,sitting
1521,-6.627621173858643,sitting
1522,-6.3484039306640625,sitting
1523,-6.323075771331787,sitting
1524,-6.760117053985596,sitting
1525,-6.91963529586792,sitting
1526,-6.695977687835693,sitting
1527,-6.413793087005615,sitting
1528,-6.446995735168457,sitting
1529,-6.581473827362064,sitting
1530,-6.4833807945251465,sitting
1531,-6.457578182220459,sitting
1532,-6.373266696929932,sitting
1533,-6.025622844696045,sitting
1534,-5.805313587188721,sitting
1535,-5.6825785636901855,sitting
1536,-5.55698299407959,sitting
1537,-5.54414701461792,sitting
1538,-5.319798469543457,sitting
1539,-4.9591145515441895,sitting
1540,-4.84915828704834,sitting
1541,-4.893685340881348,sitting
1542,-5.187492847442627,sitting
1543,-5.739706516265869,sitting
1544,-5.917885780334473,sitting
1545,-5.598001956939697,sitting
1546,-5.410589218139648,sitting
1547,-5.437184810638428,sitting
1548,-5.206212520599365,sitting
1549,-5.294471263885498,sitting
1550,-6.156704425811768,sitting
1551,-6.87289571762085,sitting
1552,-7.259857177734375,sitting
1553,-7.7302680015563965,sitting
1554,-8.183333396911621,sitting
1555,-8.76308822631836,sitting
1556,-9.39290714263916,sitting
1557,-9.379474639892578,sitting
1558,-9.122711658477783,sitting
1559,-9.283592224121094,sitting
1560,-9.456718921661377,sitting
1561,-9.367215633392334,sitting
1562,-9.424652099609375,sitting
1563,-9.821973323822021,sitting
1564,-9.879449844360352,sitting
1565,-9.238870858032335,sitting
1566,-9.368838588330956,sitting
1567,-9.497603145031274,sitting
1568,-9.625111709025461,sitting
1569,-9.751311461205681,sitting
1570,-9.87614958246412,sitting
1571,-9.999573253692937,sitting
1572,-10.121529655784308,sitting
1573,-10.241965969630403,sitting
1574,-10.360829376123391,sitting
1575,-10.478067056155457,sitting
1576,-10.59362619061875,sitting
1577,-10.707453960405473,sitting
1578,-10.81949754640777,sitting
1579,-10.92970412951782,sitting
1580,-11.038020890627795,sitting
1581,-11.144395010629875,sitting
1582,-11.248773670416224,sitting
1583,-11.35110405087902,sitting
1584,-11.45133333291042,sitting
1585,-11.549408697402612,sitting
1586,-11.645277325247758,sitting
1587,-11.738886397338032,sitting
1588,-11.830183094565609,sitting
1589,-11.91911459782266,sitting
1590,-12.005628088001359,sitting
1591,-12.08967074599386,sitting
1592,-12.17118975269236,sitting
1593,-12.250132288989015,sitting
1594,-12.326445535776006,sitting
1595,-12.400076673945495,sitting
1596,-12.470972884389656,sitting
1597,-12.539081348000668,sitting
1598,-12.604349245670694,sitting
1599,-12.666723758291912,sitting
1600,-12.726152066756491,sitting
1601,-12.782581351956598,sitting
1602,-12.835958794784414,sitting
1603,-12.886231576132108,sitting
1604,-12.933346876891846,sitting
1605,-12.977251877955808,sitting
1606,-13.017893760216154,sitting
1607,-13.055219704565065,sitting
1608,-13.089176891894716,sitting
1609,-13.119712503097269,sitting
1610,-13.1467737190649,sitting
1611,-13.072198298229893,sitting
1612,-13.104444697495993,sitting
1613,-13.133243111081086,sitting
1614,-13.189642906188965,sitting
1615,-13.438371181488037,sitting
1616,-13.6543550491333,sitting
1617,-13.763273239135742,sitting
1618,-13.64668607711792,sitting
1619,-13.5090012550354,sitting
1620,-13.63558578491211,sitting
1621,-13.973968029022213,sitting
1622,-14.252523899078366,sitting
1623,-14.296647071838379,sitting
1624,-14.22523307800293,sitting
1625,-14.23762845993042,sitting
1626,-14.207523822784424,sitting
1627,-13.924929141998291,sitting
1628,-13.806661128997803,sitting
1629,-14.15138292312622,sitting
1630,-14.452648639678955,sitting
1631,-14.576379299163818,sitting
1632,-14.49850845336914,sitting
1633,-14.067042350769043,sitting
1634,-13.761623859405518,sitting
1635,-13.768071174621582,sitting
1636,-13.689084529876709,sitting
1637,-13.282383918762207,sitting
1638,-12.937475204467773,sitting
1639,-12.988155841827393,sitting
1640,-13.080070972442627,sitting
1641,-12.90743112564087,sitting
1642,-12.563331604003906,sitting
1643,-12.246634483337402,sitting
1644,-12.071709632873535,sitting
1645,-12.0174560546875,sitting
1646,-12.04961109161377,sitting
1647,-12.270559787750244,sitting
1648,-12.301674842834476,sitting
1649,-12.160463333129883,sitting
1650,-12.326484203338623,sitting
1651,-12.469169616699219,sitting
1652,-12.660336971282959,sitting
1653,-12.959826946258545,sitting
1654,-12.729842662811276,sitting
1655,-12.230764389038082,sitting
1656,-12.164742946624752,sitting
1657,-12.268903732299805,sitting
1658,-12.365794658660889,sitting
1659,-12.670487880706787,sitting
1660,-12.781799793243408,sitting
1661,-12.637775421142578,sitting
1662,-12.283324241638184,sitting
1663,-11.922576427459717,sitting
1664,-12.002673625946045,sitting
1665,-12.128185749053955,sitting
1666,-12.31274127960205,sitting
1667,-12.682395935058594,sitting
1668,-12.911041736602783,sitting
1669,-12.918086051940918,sitting
1670,-12.532564163208008,sitting
1671,-12.161136627197266,sitting
1672,-12.361618995666504,sitting
1673,-12.665595531463623,sitting
1674,-12.788556098937988,sitting
1675,-12.811901092529297,sitting
1676,-12.658800601959229,sitting
1677,-12.5621976852417,sitting
1678,-12.464760303497314,sitting
1679,-12.24067211151123,sitting
1680,-12.10754108428955,sitting
1681,-12.03338623046875,sitting
1682,-11.851606845855713,sitting
1683,-11.508792877197266,sitting
1684,-11.504075527191162,sitting
1685,-11.846801280975342,sitting
1686,-11.828747272491455,sitting
1687,-11.675516128540039,sitting
1688,-11.512822151184082,sitting
1689,-11.40099811553955,sitting
1690,-11.829763889312744,sitting
1691,-11.871702751232732,sitting
1692,-12.02099323272705,sitting
1693,-11.876762842244386,sitting
1694,-11.961348058050834,sitting
1695,-11.948787009241705,sitting
1696,-11.93660110616807,sitting
1697,-11.924799834098994,sitting
1698,-11.913392678303541,sitting
1699,-11.902389124050767,sitting
1700,-11.891798656609751,sitting
1701,-11.881630761249554,sitting
1702,-11.871894923239218,sitting
1703,-11.86260062784784,sitting
1704,-11.853757360344463,sitting
1705,-11.845374605998156,sitting
1706,-11.837461850077986,sitting
1707,-11.830028577853014,sitting
1708,-11.8230842745923,sitting
1709,-11.816638425564918,sitting
1710,-11.81070051603993,sitting
1711,-11.805280031286387,sitting
1712,-11.800386456573374,sitting
1713,-11.79602927716994,sitting
1714,-11.792217978345143,sitting
1715,-11.788962045368063,sitting
1716,-11.78627096350776,sitting
1717,-11.784154218033297,sitting
1718,-11.782621294213733,sitting
1719,-11.781681677318137,sitting
1720,-11.781344852615568,sitting
1721,-11.7816203053751,sitting
1722,-11.782517520865785,sitting
1723,-11.784045984356698,sitting
1724,-11.786215181116901,sitting
1725,-11.789034596415451,sitting
1726,-11.792513715521412,sitting
1727,-11.79666202370386,sitting
1728,-11.801489006231844,sitting
1729,-11.807004148374439,sitting
1730,-11.813216935400696,sitting
1731,-11.8201368525797,sitting
1732,-11.8277733851805,sitting
1733,-11.836136018472168,sitting
1734,-11.845234237723751,sitting
1735,-11.855077528204337,sitting
1736,-11.865675375182974,sitting
1737,-11.877037263928727,sitting
1738,-11.889172679710668,sitting
1739,-11.902091107797855,sitting
1740,-11.91580203345935,sitting
1741,-11.930314941964223,sitting
1742,-11.945639318581538,sitting
1743,-11.961784648580355,sitting
1744,-11.978760417229736,sitting
1745,-11.996576109798756,sitting
1746,-12.015241211556468,sitting
1747,-12.03476520777194,sitting
1748,-12.05515758371423,sitting
1749,-12.07642782465241,sitting
1750,-12.098585415855542,sitting
1751,-12.121639842592696,sitting
1752,-12.145600590132926,sitting
1753,-12.170477143745298,sitting
1754,-12.196278988698879,sitting
1755,-12.223015610262724,sitting
1756,-12.250696493705913,sitting
1757,-12.279331124297507,sitting
1758,-12.308928987306558,sitting
1759,-12.339499568002136,sitting
1760,-12.371052351653304,sitting
1761,-12.403596823529135,sitting
1762,-12.437142468898678,sitting
1763,-12.471698773031015,sitting
1764,-12.507275221195194,sitting
1765,-12.543881298660281,sitting
1766,-12.581526490695353,sitting
1767,-12.620220282569463,sitting
1768,-12.659972159551671,sitting
1769,-12.700791606911046,sitting
1770,-12.74268810991666,sitting
1771,-12.78567115383757,sitting
1772,-12.829750223942842,sitting
1773,-12.874934805501535,sitting
1774,-12.921234383782714,sitting
1775,-12.96865844405545,sitting
1776,-13.017216471588796,sitting
1777,-13.066917951651824,sitting
1778,-13.117772369513602,sitting
1779,-13.169789210443184,sitting
1780,-13.222977959709638,sitting
1781,-13.277348102582032,sitting
1782,-13.332909124329426,sitting
1783,-14.156706809997559,sitting
1784,-14.504731178283691,sitting
1785,-14.67890548706055,sitting
1786,-14.742593288421634,sitting
1787,-14.207130432128906,sitting
1788,-13.541334629058838,sitting
1789,-13.171085357666016,sitting
1790,-13.712019443511963,sitting
1791,-15.083372116088867,sitting
1792,-15.460989475250244,sitting
1793,-14.643624782562256,sitting
1794,-13.737279415130615,sitting
1795,-13.261272430419922,sitting
1796,-13.332804679870605,sitting
1797,-13.319848537445068,sitting
1798,-12.746230602264404,sitting
1799,-12.284171104431152,sitting
1800,-12.552817821502686,sitting
1801,-12.62036657333374,sitting
1802,-11.886445999145508,sitting
1803,-12.598646640777588,sitting
1804,-15.079433917999268,sitting
1805,-16.2028546333313,sitting
1806,-16.052488803863525,sitting
1807,-16.204079627990723,sitting
1808,-16.33804941177368,sitting
1809,-16.28501605987549,sitting
1810,-16.339104175567627,sitting
1811,-16.360465049743652,sitting
1812,-16.172273635864258,sitting
1813,-16.21218490600586,sitting
1814,-16.461532592773438,sitting
1815,-16.111055850982666,sitting
1816,-16.18638515472412,sitting
1817,-16.18638515472412,sitting
1818,-16.141664743423462,sitting
1819,-15.149348735809326,sitting
1820,-15.926799297332764,sitting
1821,-16.200496673583984,sitting
1822,-16.304049015045166,sitting
1823,-16.22590970993042,sitting
1824,-15.909290790557861,sitting
1825,-15.624442100524902,sitting
1826,-15.614020824432373,sitting
1827,-15.626933574676514,sitting
1828,-15.644742965698242,sitting
1829,-15.557170867919922,sitting
1830,-15.31340217590332,sitting
1831,-15.183743953704834,sitting
1832,-15.348647594451904,sitting
1833,-15.43376636505127,sitting
1834,-15.097301006317139,sitting
1835,-14.737329483032227,sitting
1836,-14.27742862701416,sitting
1837,-13.689480304718018,sitting
1838,-13.487271308898926,sitting
1839,-13.537127017974854,sitting
1840,-13.526960372924805,sitting
1841,-13.622965812683105,sitting
1842,-13.730295658111572,sitting
1843,-13.53489065170288,sitting
1844,-13.288520812988281,sitting
1845,-13.353771686553955,sitting
1846,-13.840968608856201,sitting
1847,-14.139438152313232,sitting
1848,-13.725707530975342,sitting
1849,-13.085854053497314,sitting
1850,-12.692601203918457,sitting
1851,-12.389786720275879,sitting
1852,-12.407590866088867,sitting
1853,-12.980434894561768,sitting
1854,-13.32458209991455,sitting
1855,-13.218523979187012,sitting
1856,-12.792406558990479,sitting
1857,-12.196666240692139,sitting
1858,-11.98659610748291,sitting
1859,-11.873457431793213,sitting
1860,-11.603081703186035,sitting
1861,-11.553121089935303,sitting
1862,-11.510863304138184,sitting
1863,-11.32625675201416,sitting
1864,-11.142991065979004,sitting
1865,-10.96801471710205,sitting
1866,-10.857312679290771,sitting
1867,-10.824070930480957,sitting
1868,-10.79266357421875,sitting
1869,-10.676414012908936,sitting
1870,-10.484078884124756,sitting
1871,-10.51929521560669,sitting
1872,-10.800876140594482,sitting
1873,-10.8076753616333,sitting
1874,-10.668722152709961,sitting
1875,-10.603703498840332,sitting
1876,-10.147810425781728,sitting
1877,-10.065748126487819,sitting
1878,-9.986322211145378,sitting
1879,-9.909503693955674,sitting
1880,-9.835263589119986,sitting
1881,-9.763572910839581,sitting
1882,-9.694402673315722,sitting
1883,-9.627723890749685,sitting
1884,-9.563507577342733,sitting
