,index,Timestamp,Dia_Spline3_Ham,Event
49,7617,875856.6499279999,-7891.597957485761,sitting
50,7618,875856.658008,-8562.539046251963,sitting
51,7619,875856.666579,-9270.389936392683,sitting
52,7620,875856.674458,-10016.137598246241,sitting
53,7621,875856.683077,-10800.76900215097,sitting
54,7622,875856.690001,-11625.27111844517,sitting
55,7623,875856.698089,-12490.63091746718,sitting
56,7624,875856.706046,-13397.835369555316,sitting
57,7625,875856.7140639999,-14347.871445047887,sitting
58,7626,875856.721975,-15341.726114283229,sitting
59,7627,875856.72986,-16380.38634759967,sitting
60,7628,875856.738132,-17464.839115335504,sitting
61,7629,875856.746055,-18596.071387829063,sitting
62,7630,875856.754453,-19775.07013541869,sitting
63,7631,875856.761939,-21002.822328442693,sitting
64,7632,875856.770427,-22280.314937239382,sitting
65,7633,875856.777881,-23608.534932147086,sitting
66,7634,875856.785885,-24988.46928350412,sitting
67,7635,875856.794056,-26421.10496164883,sitting
68,7636,875856.802028,-27907.428936919518,sitting
69,7637,875856.810361,-29448.428179654475,sitting
70,7638,875856.817968,-31045.089660192083,sitting
71,7639,875856.825817,-32698.400348870637,sitting
72,7640,875856.8340029999,-34409.34721602845,sitting
73,7641,875856.841901,-36178.917232003834,sitting
74,7642,875856.850537,-38008.097367135146,sitting
75,7643,875856.858168,-39897.87459176066,sitting
76,7644,875856.8661,-41849.23587621875,sitting
77,7645,875856.8741659999,-43863.168190847704,sitting
78,7646,875856.882088,-45940.65850598583,sitting
79,7647,875856.889999,-48082.6937919715,sitting
80,7648,875856.900913,-50290.261019142985,sitting
81,7649,875856.9099559999,-52564.347157838594,sitting
82,7650,875856.9192829999,-54905.93917839676,sitting
83,7651,875856.924455,-57316.02405115565,sitting
84,7652,875856.9298929999,-59795.588746453664,sitting
85,7653,875856.938034,-62345.620234629154,sitting
86,7654,875856.945963,-64967.10548602042,sitting
87,7655,875856.954017,-67661.03147096575,sitting
88,7656,875856.961919,-70428.38515980344,sitting
89,7657,875856.970051,-73270.15352287191,sitting
90,7658,875856.977888,-76187.32353050941,sitting
91,7659,875856.985994,-79180.88215305423,sitting
92,7660,875856.998192,-82251.81636084485,sitting
93,7661,875857.005935,-85401.11312421938,sitting
94,7662,875857.014069,-88629.7594135163,sitting
95,7663,875857.021871,-91938.74219907387,sitting
96,7664,875857.0298799999,-95329.04845123034,sitting
97,7665,875857.038009,-98801.66514032416,sitting
98,7666,875857.046035,-102357.57923669365,sitting
99,7667,875857.054076,-105997.77771067698,sitting
100,7668,875857.0619,-109723.24753261259,sitting
101,7669,875857.071304,-113534.97567283886,sitting
102,7670,875857.07787,-117433.94910169396,sitting
103,7671,875857.086071,-121421.1547895163,sitting
104,7672,875857.093896,-125497.57970664414,sitting
105,7673,875857.102221,-129664.2108234159,sitting
106,7674,875857.110053,-133922.03511016985,sitting
107,7675,875857.118034,-138272.0395372443,sitting
108,7676,875857.125903,-142715.21107497756,sitting
109,7677,875857.13413,-147252.53669370804,sitting
110,7678,875857.141888,-151885.00336377387,sitting
111,7679,875857.150055,-156613.59805551352,sitting
112,7680,875857.157894,-161439.30773926526,sitting
113,7681,875857.166093,-166363.11938536755,sitting
114,7682,875857.174019,-171386.01996415854,sitting
115,7683,875857.182023,-176508.99644597655,sitting
116,7684,875857.189977,-181733.03580116003,sitting
117,7685,875857.198135,-187059.12500004726,sitting
118,7686,875857.205985,-192488.2510129765,sitting
119,7687,875857.21425,-198021.40081028605,sitting
120,7688,875857.22194,-203659.56136231433,sitting
121,7689,875857.229941,-209403.71963939967,sitting
122,7690,875857.237923,-215254.86261188012,sitting
123,7691,875857.24589,-221213.97725009453,sitting
124,7692,875857.254675,-227282.05052438081,sitting
125,7693,875857.262061,-233460.06940507714,sitting
126,7694,875857.2699439999,-239749.02086252242,sitting
127,7695,875857.277964,-246149.89186705434,sitting
128,7696,875857.286106,-252663.6693890117,sitting
129,7697,875857.2939459999,-259291.34039873257,sitting
130,7698,875857.301913,-266033.89186655544,sitting
131,7699,875857.309971,-272892.3107628183,sitting
132,7700,875857.318106,-279867.58405786,sitting
133,7701,875857.3260369999,-286960.69872201845,sitting
134,7702,875857.3339559999,-294172.64172563195,sitting
135,7703,875857.341918,-301504.4000390391,sitting
136,7704,875857.350141,-308956.9606325779,sitting
137,7705,875857.358048,-316531.310476587,sitting
138,7706,875857.366115,-324228.43654140446,sitting
139,7707,875857.374092,-332049.32579736866,sitting
140,7708,875857.382048,-339994.96521481825,sitting
141,7709,875857.3900959999,-348066.34176409093,sitting
142,7710,875857.398188,-356264.44241552555,sitting
143,7711,875857.406142,-364590.2541394604,sitting
144,7712,875857.4141159999,-373044.7639062331,sitting
145,7713,875857.422084,-381628.9586861832,sitting
146,7714,875857.431993,-390343.82544964796,sitting
147,7715,875857.439086,-399190.35116696614,sitting
148,7716,875857.445891,-408169.5228084759,sitting
149,7717,875857.45444,-417282.3273445158,sitting
150,7718,875857.465987,-426529.7517454241,sitting
151,7719,875857.474119,-435912.7829815388,sitting
152,7720,875857.483423,-445432.40802319825,sitting
153,7721,875857.491341,-455089.6138407417,sitting
154,7722,875857.498048,-464885.3874045061,sitting
155,7723,875857.50595,-474820.7156848308,sitting
156,7724,875857.513946,-484896.5856520538,sitting
157,7725,875857.524629,-495113.9842765131,sitting
158,7726,875857.531617,-505473.89852854726,sitting
159,7727,875857.538252,-515977.3153784947,sitting
160,7728,875857.545882,-526625.221796694,sitting
161,7729,875857.5539909999,-537418.6047534829,sitting
162,7730,875857.561932,-548358.4512191998,sitting
163,7731,875857.570109,-559445.7481641833,sitting
164,7732,875857.578037,-570681.482558772,sitting
165,7733,875857.586183,-582066.6413733037,sitting
166,7734,875857.59404,-593602.2115781164,sitting
167,7735,875857.601964,-605289.1801435495,sitting
168,7736,875857.610948,-617128.5340399401,sitting
169,7737,875857.618163,-629121.2602376273,sitting
170,7738,875857.625936,-641268.3457069495,sitting
171,7739,875857.63439,-653570.7774182444,sitting
172,7740,875857.641872,-666029.5423418512,sitting
173,7741,875857.650224,-678645.6274481073,sitting
174,7742,875857.659141,-691420.0197073515,sitting
175,7743,875857.666089,-704353.7060899222,sitting
176,7744,875857.673956,-717447.6735661575,sitting
177,7745,875857.6820789999,-730702.9091063959,sitting
178,7746,875857.689976,-744120.3996809756,sitting
179,7747,875857.6979639999,-757701.1322602348,sitting
180,7748,875857.7059449999,-771446.0938145116,sitting
181,7749,875857.714097,-785356.2713141451,sitting
182,7750,875857.721933,-799432.6517294734,sitting
183,7751,875857.730044,-813676.2220308343,sitting
184,7752,875857.738064,-828087.969188567,sitting
185,7753,875857.746451,-842668.8801730087,sitting
186,7754,875857.753893,-857419.9419544977,sitting
187,7755,875857.761968,-872342.1415033734,sitting
188,7756,875857.770049,-887436.4657899747,sitting
189,7757,875857.777916,-902703.9017846375,sitting
190,7758,875857.785927,-918145.436457702,sitting
191,7759,875857.794428,-933762.0567795062,sitting
192,7760,875857.801891,-949554.7497203879,sitting
193,7761,875857.8099539999,-965524.5022506856,sitting
194,7762,875857.8182859999,-981672.3013407381,sitting
195,7763,875857.825937,-997999.1339608831,sitting
196,7764,875857.8340019999,-1014505.9870814595,sitting
197,7765,875857.842616,-1031193.847672805,sitting
198,7766,875857.850047,-1048063.7027052578,sitting
199,7767,875857.857986,-1065116.5391491577,sitting
200,7768,875857.8660169999,-1082353.3439748413,sitting
201,7769,875857.8740129999,-1099775.1041526482,sitting
202,7770,875857.882018,-1117382.8066529157,sitting
203,7771,875857.890752,-1135177.4384459825,sitting
204,7772,875857.898076,-1153159.9865021869,sitting
205,7773,875857.905941,-1171331.4377918679,sitting
206,7774,875857.914126,-1189692.7792853625,sitting
207,7775,875857.922084,-1208244.9979530098,sitting
208,7776,875857.933955,-1226989.080765148,sitting
209,7777,875857.9438659999,-1245926.014692116,sitting
210,7778,875857.9502,-1265056.7867042508,sitting
211,7779,875857.957934,-1284382.3837718926,sitting
212,7780,875857.96606,-1303903.7928653785,sitting
213,7781,875857.974143,-1323622.0009550462,sitting
214,7782,875857.982571,-1343537.9950112347,sitting
215,7783,875857.990225,-1363652.7620042828,sitting
216,7784,875857.998136,-1383967.2889045286,sitting
217,7785,875858.007436,-1404482.5626823097,sitting
218,7786,875858.014131,-1425199.5703079663,sitting
219,7787,875858.022225,-1446119.2987518338,sitting
220,7788,875858.030296,-1467242.7349842526,sitting
221,7789,875858.0380439999,-1488570.865975561,sitting
222,7790,875858.0459649999,-1510104.6786960964,sitting
223,7791,875858.054625,-1531845.1601161975,sitting
224,7792,875858.0619099999,-1553793.2972062035,sitting
225,7793,875858.0700589999,-1575950.0769364513,sitting
226,7794,875858.0779489999,-1598316.4862772794,sitting
227,7795,875858.086093,-1620893.512199027,sitting
228,7796,875858.093824,-1643682.141672033,sitting
229,7797,875858.102067,-1666683.3616666324,sitting
230,7798,875858.109893,-1689898.1591531686,sitting
231,7799,875858.117964,-1713327.5211019749,sitting
232,7800,875858.125945,-1736972.4344833926,sitting
233,7801,875858.134035,-1760833.8862677584,sitting
234,7802,875858.142469,-1784912.8634254131,sitting
235,7803,875858.150052,-1809210.352926692,sitting
236,7804,875858.1579689999,-1833727.3417419367,sitting
237,7805,875858.166095,-1858464.8168414817,sitting
238,7806,875858.173904,-1883423.7651956687,sitting
239,7807,875858.1819879999,-1908605.1737748329,sitting
240,7808,875858.1900289999,-1934010.0295493174,sitting
241,7809,875858.198032,-1959639.319489454,sitting
242,7810,875858.20617,-1985494.0305655864,sitting
243,7811,875858.213962,-2011575.1497480501,sitting
244,7812,875858.221959,-2037883.6640071855,sitting
245,7813,875858.229893,-2064420.560313329,sitting
246,7814,875858.2379749999,-2091186.82563682,sitting
247,7815,875858.245953,-2118183.4469479956,sitting
248,7816,875858.254204,-2145411.411217196,sitting
249,7817,875858.261914,-2172871.705414759,sitting
250,7818,875858.270023,-2200565.31651102,sitting
251,7819,875858.2779089999,-2228493.2314763227,sitting
252,7820,875858.286106,-2256656.4372809995,sitting
253,7821,875858.293925,-2285055.9208953944,sitting
254,7822,875858.30204,-2313692.669289842,sitting
255,7823,875858.309886,-2342567.669434682,sitting
256,7824,875858.318014,-2371681.9083002517,sitting
257,7825,875858.32588,-2401036.3728568903,sitting
258,7826,875858.334036,-2430632.050074935,sitting
259,7827,875858.343121,-2460469.926924726,sitting
260,7828,875858.350165,-2490550.9903766015,sitting
261,7829,875858.360751,-2520876.227400896,sitting
262,7830,875858.3667359999,-2551446.624967955,sitting
263,7831,875858.3738909999,-2582263.1700481116,sitting
264,7832,875858.382037,-2613326.849611703,sitting
265,7833,875858.3898829999,-2644638.6506290706,sitting
266,7834,875858.401922,-2676199.560070553,sitting
267,7835,875858.409967,-2708010.5649064863,sitting
268,7836,875858.417964,-2740072.652107209,sitting
269,7837,875858.4259949999,-2772386.8086430617,sitting
270,7838,875858.434991,-2804954.0214843806,sitting
271,7839,875858.441994,-2837775.2776015038,sitting
272,7840,875858.452231,-2870851.563964772,sitting
273,7841,875858.457953,-2904183.8675445216,sitting
274,7842,875858.4661,-2937773.1753110914,sitting
275,7843,875858.473913,-2971620.4742348213,sitting
276,7844,875858.482002,-3005726.751286044,sitting
277,7845,875858.489906,-3040092.9934351044,sitting
278,7846,875858.497963,-3074720.187652339,sitting
279,7847,875858.506129,-3109609.3209080826,sitting
280,7848,875858.514188,-3144761.380172679,sitting
281,7849,875858.521985,-3180177.3524164623,sitting
282,7850,875858.530074,-3215858.2246097736,sitting
283,7851,875858.538491,-3251804.9837229503,sitting
284,7852,875858.546131,-3288018.6167263268,sitting
285,7853,875858.554161,-3324500.1105902456,sitting
286,7854,875858.562117,-3361250.4522850495,sitting
287,7855,875858.5699219999,-3398270.628781067,sitting
288,7856,875858.578072,-3435561.6270486405,sitting
289,7857,875858.585908,-3473124.434058114,sitting
290,7858,875858.593968,-3510960.036779817,sitting
291,7859,875858.601929,-3549069.422184092,sitting
292,7860,875858.610046,-3587453.5772412764,sitting
293,7861,875858.618027,-3626113.488921712,sitting
294,7862,875858.626082,-3665050.1441957317,sitting
295,7863,875858.633931,-3704264.530033677,sitting
296,7864,875858.642076,-3743757.633405884,sitting
297,7865,875858.650032,-3783530.441282695,sitting
298,7866,875858.658086,-3823583.9406344434,sitting
299,7867,875858.665986,-3863919.118431474,sitting
300,7868,875858.673951,-3904536.9616441177,sitting
301,7869,875858.6819869999,-3945438.4572427142,sitting
302,7870,875858.689967,-3986624.59219761,sitting
303,7871,875858.698105,-4028096.353479132,sitting
304,7872,875858.706081,-4069854.7280576257,sitting
305,7873,875858.714055,-4111900.702903429,sitting
306,7874,875858.722124,-4154235.2649868755,sitting
307,7875,875858.730695,-4196859.401278309,sitting
308,7876,875858.738205,-4239774.0987480655,sitting
309,7877,875858.745905,-4282980.3443664815,sitting
310,7878,875858.7543189999,-4326479.125103901,sitting
311,7879,875858.761927,-4370271.427930655,sitting
312,7880,875858.771795,-4414358.239817087,sitting
313,7881,875858.78215,-4458740.547733533,sitting
314,7882,875858.788618,-4503419.338650334,sitting
315,7883,875858.794507,-4548395.599537822,sitting
316,7884,875858.801947,-4593670.317366342,sitting
317,7885,875858.809965,-4639244.4791062325,sitting
318,7886,875858.817866,-4685119.071727823,sitting
319,7887,875858.825949,-4731295.082201466,sitting
320,7888,875858.833909,-4777773.497497486,sitting
321,7889,875858.842004,-4824555.304586231,sitting
322,7890,875858.849993,-4871641.490438035,sitting
323,7891,875858.8621189999,-4919033.042023235,sitting
324,7892,875858.870034,-4966730.94631217,sitting
325,7893,875858.8778649999,-5014736.190275182,sitting
326,7894,875858.886059,-5063049.760882607,sitting
327,7895,875858.894106,-5111672.645104784,sitting
328,7896,875858.901982,-5160605.829912049,sitting
329,7897,875858.910052,-5209850.302274739,sitting
330,7898,875858.91815,-5259407.0491632,sitting
331,7899,875858.925956,-5309277.057547761,sitting
332,7900,875858.934412,-5359461.314398769,sitting
333,7901,875858.9423989999,-5409960.806686556,sitting
334,7902,875858.950154,-5460776.521381464,sitting
335,7903,875858.957927,-5511909.44545383,sitting
336,7904,875858.967462,-5563360.565873992,sitting
337,7905,875858.974943,-5615130.869612284,sitting
338,7906,875858.982105,-5667221.343639053,sitting
339,7907,875858.990296,-5719632.974924631,sitting
340,7908,875858.998045,-5772366.750439359,sitting
341,7909,875859.005992,-5825423.657153577,sitting
342,7910,875859.014037,-5878804.682037616,sitting
343,7911,875859.022039,-5932510.812061824,sitting
344,7912,875859.030002,-5986543.034196533,sitting
345,7913,875859.038101,-6040902.335412085,sitting
346,7914,875859.045854,-6095589.702678811,sitting
347,7915,875859.054989,-6150606.122967057,sitting
348,7916,875859.0637449999,-6205952.583247162,sitting
349,7917,875859.072921,-6261630.070489453,sitting
350,7918,875859.079796,-6317639.571664285,sitting
351,7919,875859.086039,-6373982.073741984,sitting
352,7920,875859.094167,-6430658.563692896,sitting
353,7921,875859.10203,-6487670.0284873545,sitting
354,7922,875859.109949,-6545017.455095697,sitting
355,7923,875859.118037,-6602701.830488261,sitting
356,7924,875859.125913,-6660724.141635394,sitting
357,7925,875859.134154,-6719085.375507424,sitting
358,7926,875859.142017,-6777786.519074693,sitting
359,7927,875859.14996,-6836828.55930754,sitting
360,7928,875859.1580599999,-6896212.483176302,sitting
361,7929,875859.166226,-6955939.277651317,sitting
362,7930,875859.175013,-7016009.92970293,sitting
363,7931,875859.181914,-7076425.42630147,sitting
364,7932,875859.189935,-7137186.754417278,sitting
365,7933,875859.198153,-7198294.901020698,sitting
366,7934,875859.206095,-7259750.853082059,sitting
367,7935,875859.214422,-7321555.597571701,sitting
368,7936,875859.22214,-7383710.121459974,sitting
369,7937,875859.230114,-7446215.411717206,sitting
370,7938,875859.237996,-7509072.455313727,sitting
371,7939,875859.245949,-7572282.239219893,sitting
372,7940,875859.2541659999,-7635845.750406034,sitting
373,7941,875859.26197,-7699763.975842493,sitting
374,7942,875859.270015,-7764037.9024995975,sitting
375,7943,875859.277963,-7828668.517347699,sitting
376,7944,875859.285989,-7893656.807357127,sitting
377,7945,875859.293973,-7959003.759498214,sitting
378,7946,875859.302048,-8024710.360741315,sitting
379,7947,875859.30998,-8090777.598056756,sitting
380,7948,875859.31797,-8157206.458414886,sitting
381,7949,875859.325973,-8223997.928786034,sitting
382,7950,875859.338132,-8291152.996140543,sitting
383,7951,875859.345872,-8358672.647448743,sitting
384,7952,875859.354425,-8426557.86968098,sitting
385,7953,875859.361909,-8494809.64980759,sitting
386,7954,875859.369975,-8563428.974798912,sitting
387,7955,875859.377898,-8632416.83162529,sitting
388,7956,875859.385928,-8701774.207257051,sitting
389,7957,875859.393941,-8771502.088664543,sitting
390,7958,875859.401912,-8841601.462818097,sitting
391,7959,875859.410027,-8912073.316688057,sitting
392,7960,875859.417945,-8982918.637244755,sitting
393,7961,875859.426054,-9054138.41145854,sitting
394,7962,875859.43397,-9125733.626299743,sitting
395,7963,875859.441951,-9197705.268738698,sitting
396,7964,875859.4498749999,-9270054.325745752,sitting
397,7965,875859.457941,-9342781.784291238,sitting
398,7966,875859.4660959999,-9415888.631345496,sitting
399,7967,875859.473868,-9489375.853878865,sitting
400,7968,875859.482115,-9563244.438861687,sitting
401,7969,875859.48992,-9637495.373264287,sitting
402,7970,875859.498074,-9712129.644057019,sitting
403,7971,875859.50591,-9787148.238210209,sitting
404,7972,875859.51411,-9862552.14269421,sitting
405,7973,875859.522012,-9938342.34447934,sitting
406,7974,875859.529998,-10014519.830535954,sitting
407,7975,875859.538008,-10091085.587834388,sitting
408,7976,875859.545972,-10168040.603344968,sitting
409,7977,875859.553974,-10245385.864038052,sitting
410,7978,875859.562023,-10323122.356883964,sitting
411,7979,875859.5699069999,-10401251.068853043,sitting
412,7980,875859.577945,-10479772.986915637,sitting
413,7981,875859.585919,-10558689.098042073,sitting
414,7982,875859.593998,-10638000.389202688,sitting
415,7983,875859.6019979999,-10717707.847367838,sitting
416,7984,875859.6099319999,-10797812.459507845,sitting
417,7985,875859.61809,-10878315.21259306,sitting
418,7986,875859.626124,-10959217.093593802,sitting
419,7987,875859.6339649999,-11040519.089480422,sitting
420,7988,875859.641869,-11122222.18722326,sitting
421,7989,875859.6500349999,-11204327.373792652,sitting
422,7990,875859.658008,-11286835.636158936,sitting
423,7991,875859.666181,-11369747.961292446,sitting
424,7992,875859.674076,-11453065.336163528,sitting
425,7993,875859.682096,-11536788.747742515,sitting
426,7994,875859.689868,-11620919.182999745,sitting
427,7995,875859.698037,-11705457.628905565,sitting
428,7996,875859.7060209999,-11790405.072430301,sitting
429,7997,875859.714085,-11875762.500544302,sitting
430,7998,875859.7220589999,-11961530.90021789,sitting
431,7999,875859.729922,-12047711.258421429,sitting
432,8000,875859.737926,-12134304.562125228,sitting
433,8001,875859.745992,-12221311.798299655,sitting
434,8002,875859.753995,-12308733.953915026,sitting
435,8003,875859.76188,-12396572.015941687,sitting
436,8004,875859.770831,-12484826.97134998,sitting
437,8005,875859.778055,-12573499.807110239,sitting
438,8006,875859.789968,-12662591.510192793,sitting
439,8007,875859.798165,-12752103.067568004,sitting
440,8008,875859.80597,-12842035.466206186,sitting
441,8009,875859.814129,-12932389.693077698,sitting
442,8010,875859.821982,-13023166.735152856,sitting
443,8011,875859.830056,-13114367.57940201,sitting
444,8012,875859.837982,-13205993.212795515,sitting
445,8013,875859.845906,-13298044.62230368,sitting
446,8014,875859.854161,-13390522.794896863,sitting
447,8015,875859.86191,-13483428.717545394,sitting
448,8016,875859.869965,-13576763.377219606,sitting
449,8017,875859.877908,-13670527.760889854,sitting
450,8018,875859.886057,-13764722.855526466,sitting
451,8019,875859.894006,-13859349.648099773,sitting
452,8020,875859.903546,-13954409.125580128,sitting
453,8021,875859.9105529999,-14049902.274937857,sitting
454,8022,875859.918094,-14145830.083143312,sitting
455,8023,875859.925989,-14242193.537166815,sitting
456,8024,875859.933939,-14338993.62397872,sitting
457,8025,875859.941838,-14436231.330549352,sitting
458,8026,875859.95007,-14533907.643849067,sitting
459,8027,875859.958007,-14632023.550848179,sitting
460,8028,875859.966033,-14730580.038517036,sitting
461,8029,875859.97392,-14829578.093825992,sitting
462,8030,875859.981985,-14929018.703745365,sitting
463,8031,875859.990477,-15028902.855245505,sitting
464,8032,875859.998473,-15129231.535296734,sitting
465,8033,875860.006243,-15230005.73086942,sitting
466,8034,875860.0140729999,-15331226.42893387,sitting
467,8035,875860.022768,-15432894.616460443,sitting
468,8036,875860.030414,-15535011.280419465,sitting
469,8037,875860.0380449999,-15637577.407781295,sitting
470,8038,875860.045891,-15740593.985516239,sitting
471,8039,875860.05402,-15844062.00059466,sitting
472,8040,875860.061913,-15947982.439986877,sitting
473,8041,875860.0699219999,-16052356.290663261,sitting
474,8042,875860.078007,-16157184.539594114,sitting
475,8043,875860.085971,-16262468.1737498,sitting
476,8044,875860.093947,-16368208.180100638,sitting
477,8045,875860.1021,-16474405.545616973,sitting
478,8046,875860.110086,-16581061.257269159,sitting
479,8047,875860.118149,-16688176.302027501,sitting
480,8048,875860.126471,-16795751.666862383,sitting
481,8049,875860.134142,-16903788.338744104,sitting
482,8050,875860.141988,-17012287.304643005,sitting
483,8051,875860.149992,-17121249.551529452,sitting
484,8052,875860.157851,-17230676.066373765,sitting
485,8053,875860.1661179999,-17340567.83614628,sitting
486,8054,875860.173901,-17450925.847817343,sitting
487,8055,875860.18198,-17561751.088357277,sitting
488,8056,875860.189974,-17673044.544736445,sitting
489,8057,875860.198065,-17784807.203925163,sitting
490,8058,875860.205959,-17897040.05289379,sitting
491,8059,875860.214022,-18009744.078612648,sitting
492,8060,875860.222015,-18122920.26805208,sitting
493,8061,875860.229952,-18236569.608182415,sitting
494,8062,875860.238022,-18350693.08597401,sitting
495,8063,875860.246115,-18465291.688397195,sitting
496,8064,875860.2579,-18580366.402422298,sitting
497,8065,875860.266041,-18695918.215019684,sitting
498,8066,875860.273985,-18811948.11315966,sitting
499,8067,875860.282049,-18928457.083812583,sitting
500,8068,875860.290012,-19045446.11394879,sitting
501,8069,875860.298157,-19162916.190538608,sitting
502,8070,875860.306044,-19280868.300552383,sitting
503,8071,875860.314053,-19399303.430960465,sitting
504,8072,875860.3221239999,-19518222.568733167,sitting
505,8073,875860.329934,-19637626.700840846,sitting
506,8074,875860.338075,-19757516.814253844,sitting
507,8075,875860.345907,-19877893.895942487,sitting
508,8076,875860.35424,-19998758.93287711,sitting
509,8077,875860.362312,-20120112.912028063,sitting
510,8078,875860.3700219999,-20241956.820365686,sitting
511,8079,875860.378099,-20364291.644860305,sitting
512,8080,875860.385946,-20487118.372482277,sitting
513,8081,875860.393912,-20610437.990201905,sitting
514,8082,875860.401923,-20734251.48498956,sitting
515,8083,875860.40989,-20858559.843815576,sitting
516,8084,875860.417946,-20983364.053650282,sitting
517,8085,875860.426043,-21108665.101464022,sitting
518,8086,875860.434014,-21234463.974227134,sitting
519,8087,875860.441829,-21360761.658909947,sitting
520,8088,875860.4499509999,-21487559.142482817,sitting
521,8089,875860.457914,-21614857.41191607,sitting
522,8090,875860.465971,-21742657.454180047,sitting
523,8091,875860.473937,-21870960.256245077,sitting
524,8092,875860.481995,-21999766.805081517,sitting
525,8093,875860.489989,-22129078.087659694,sitting
526,8094,875860.498016,-22258895.090949953,sitting
527,8095,875860.505977,-22389218.80192262,sitting
528,8096,875860.513948,-22520050.207548037,sitting
529,8097,875860.521929,-22651390.29479655,sitting
530,8098,875860.5298809999,-22783240.050638497,sitting
531,8099,875860.537894,-22915600.46204421,sitting
532,8100,875860.54605,-23048472.515984036,sitting
533,8101,875860.553921,-23181857.199428305,sitting
534,8102,875860.562097,-23315755.499347344,sitting
535,8103,875860.569973,-23450168.40271151,sitting
536,8104,875860.57785,-23585096.896491148,sitting
537,8105,875860.586053,-23720541.967656583,sitting
538,8106,875860.594171,-23856504.60317816,sitting
539,8107,875860.6019979999,-23992985.790026203,sitting
540,8108,875860.609974,-24129986.515171066,sitting
541,8109,875860.618001,-24267507.765583053,sitting
542,8110,875860.626012,-24405550.528232567,sitting
543,8111,875860.633838,-24544115.79008989,sitting
544,8112,875860.64196,-24683204.53812539,sitting
545,8113,875860.649961,-24822817.75930938,sitting
546,8114,875860.658035,-24962956.44061221,sitting
547,8115,875860.666172,-25103621.569004245,sitting
548,8116,875860.673902,-25244814.131455794,sitting
549,8117,875860.682006,-25386535.11493721,sitting
550,8118,875860.690034,-25528785.5064188,sitting
551,8119,875860.6980259999,-25671566.29287094,sitting
552,8120,875860.705935,-25814878.46126394,sitting
553,8121,875860.714029,-25958722.99856817,sitting
554,8122,875860.72194,-26103100.89175394,sitting
555,8123,875860.729961,-26248013.12779159,sitting
556,8124,875860.741942,-26393460.69365146,sitting
557,8125,875860.750135,-26539444.576303937,sitting
558,8126,875860.759108,-26685965.76271928,sitting
559,8127,875860.76612,-26833025.23986788,sitting
560,8128,875860.774105,-26980623.99472005,sitting
561,8129,875860.782136,-27128763.01424615,sitting
562,8130,875860.790872,-27277443.285416506,sitting
563,8131,875860.798025,-27426665.79520145,sitting
564,8132,875860.806088,-27576431.530571327,sitting
565,8133,875860.814118,-27726741.47849647,sitting
566,8134,875860.824131,-27877596.625947244,sitting
567,8135,875860.8313109999,-28028997.959893964,sitting
568,8136,875860.83904,-28180946.46730695,sitting
569,8137,875860.845904,-28333443.135156557,sitting
570,8138,875860.854131,-28486488.950413153,sitting
571,8139,875860.861977,-28640084.90004704,sitting
