,index,Timestamp,Dia_Spline3_Base,Event
2325,3585,-880071.761239,8.936347484588623,sitting
2326,3586,-880071.74622,9.045812368392944,sitting
2327,3587,-880071.7338340001,9.189548254013062,sitting
2328,3588,-880071.721527,9.272583961486816,sitting
2329,3589,-880071.707355,9.328080177307129,sitting
2330,3590,-880071.69441,9.373843669891357,sitting
2331,3591,-880071.684444,9.436307430267334,sitting
2332,3592,-880071.674289,9.615639209747314,sitting
2333,3593,-880071.663882,9.72418737411499,sitting
2334,3594,-880071.654456,9.685820579528809,sitting
2335,3595,-880071.642681,9.685751914978027,sitting
2336,3596,-880071.631205,9.672443866729736,sitting
2337,3597,-880071.617306,9.606250762939453,sitting
2338,3598,-880071.603067,9.609212398529053,sitting
2339,3599,-880071.590616,9.666780948638916,sitting
2340,3600,-880071.578998,9.762743473052979,sitting
2341,3601,-880071.56933,9.935741424560547,sitting
2342,3602,-880071.559455,9.688117265701294,sitting
2343,3603,-880071.544876,9.848134994506836,sitting
2344,3604,-880071.53134,9.810439586639404,sitting
2345,3605,-880071.519825,9.846368789672852,sitting
2346,3606,-880071.508137,9.790882110595703,sitting
2347,3607,-880071.4943210001,9.71707010269165,sitting
2348,3608,-880071.481037,9.642528057098389,sitting
2349,3609,-880071.469016,9.641846656799316,sitting
2350,3610,-880071.455834,9.69041395187378,sitting
2351,3611,-880071.444385,9.67620038986206,sitting
2352,3612,-880071.4353980001,9.729576110839844,sitting
2353,3613,-880071.425289,9.860134601593018,sitting
2354,3614,-880071.416234,9.950494289398193,sitting
2355,3615,-880071.40496,10.071528434753418,sitting
2356,3616,-880071.39839,10.116923332214355,sitting
2357,3617,-880071.389528,9.977381229400635,sitting
2358,3618,-880071.379994,9.815154552459717,sitting
2359,3619,-880071.371362,9.661313533782959,sitting
2360,3620,-880071.360939,9.671264171600342,sitting
2361,3621,-880071.351952,9.872482299804688,sitting
2362,3622,-880071.340647,9.914531707763672,sitting
2363,3623,-880071.331533,9.838794708251953,sitting
2364,3624,-880071.320232,9.781066417694092,sitting
2365,3625,-880071.310392,9.653416156768799,sitting
2366,3626,-880071.30013,9.482901096343994,sitting
2367,3627,-880071.290155,9.415430068969727,sitting
2368,3628,-880071.280299,9.503129482269287,sitting
2369,3629,-880071.270875,9.550089836120605,sitting
2370,3630,-880071.26003,9.566147327423096,sitting
2371,3631,-880071.247659,9.742560863494873,sitting
2372,3632,-880071.2343230001,9.877731800079346,sitting
2373,3633,-880071.223695,9.743228912353516,sitting
2374,3634,-880071.213019,9.505307674407959,sitting
2375,3635,-880071.206269,9.41157054901123,sitting
2376,3636,-880071.19885,9.377376079559326,sitting
2377,3637,-880071.1920180001,9.212491989135742,sitting
2378,3638,-880071.184112,9.170296669006348,sitting
2379,3639,-880071.176448,9.356261730194092,sitting
2380,3640,-880071.168575,9.427556991577148,sitting
2381,3641,-880071.160767,9.319417953491211,sitting
2382,3642,-880071.152643,9.294228553771973,sitting
2383,3643,-880071.142981,9.33867883682251,sitting
2384,3644,-880071.134989,9.29092025756836,sitting
2385,3645,-880071.121999,9.234354019165039,sitting
2386,3646,-880071.110829,9.187700748443604,sitting
2387,3647,-880071.10193,9.145534038543701,sitting
2388,3648,-880071.0924430001,9.18484354019165,sitting
2389,3649,-880071.085812,9.205011367797852,sitting
2390,3650,-880071.079581,10.686796357660455,sitting
2391,3651,-880071.071204,10.72294899086399,sitting
2392,3652,-880071.064644,10.759051599857735,sitting
2393,3653,-880071.056628,10.795099377259774,sitting
2394,3654,-880071.048704,10.83108751568821,sitting
2395,3655,-880071.037519,10.86701120776111,sitting
2396,3656,-880071.02857,10.902865646096572,sitting
2397,3657,-880071.022106,10.938646023312693,sitting
2398,3658,-880071.011637,10.974347532027558,sitting
2399,3659,-880070.998076,11.009965364859255,sitting
2400,3660,-880070.986058,11.045494714425871,sitting
2401,3661,-880070.976071,11.080930773345486,sitting
2402,3662,-880070.968643,11.116268734236208,sitting
2403,3663,-880070.957692,11.15150378971611,sitting
2404,3664,-880070.946792,11.186631132403292,sitting
2405,3665,-880070.93296,11.221645954915829,sitting
2406,3666,-880070.918341,11.256543449871828,sitting
2407,3667,-880070.905648,11.291318809889361,sitting
2408,3668,-880070.893024,11.325967227586524,sitting
2409,3669,-880070.882982,11.36048389558141,sitting
2410,3670,-880070.877739,11.394864006492092,sitting
2411,3671,-880070.871672,11.429102752936686,sitting
2412,3672,-880070.8642760001,11.463195327533263,sitting
2413,3673,-880070.852617,11.497136922899912,sitting
2414,3674,-880070.844801,11.530922731654712,sitting
2415,3675,-880070.836539,11.564547946415779,sitting
2416,3676,-880070.827926,11.598007759801192,sitting
2417,3677,-880070.8205960001,11.631297364429017,sitting
2418,3678,-880070.812558,11.66441195291737,sitting
2419,3679,-880070.800633,11.69734671788433,sitting
2420,3680,-880070.792194,11.730096851947984,sitting
2421,3681,-880070.780377,11.762657547726427,sitting
2422,3682,-880070.772616,11.795023997837731,sitting
2423,3683,-880070.759552,11.827191394900012,sitting
2424,3684,-880070.747767,11.859154931531336,sitting
2425,3685,-880070.737695,11.890909800349796,sitting
2426,3686,-880070.727773,11.922451193973501,sitting
2427,3687,-880070.715053,11.953774305020502,sitting
2428,3688,-880070.704104,11.98487432610893,sitting
2429,3689,-880070.694356,12.015746449856849,sitting
2430,3690,-880070.683099,12.04638586888234,sitting
2431,3691,-880070.673021,12.076787775803517,sitting
2432,3692,-880070.664517,12.106947363238447,sitting
2433,3693,-880070.653855,12.136859823805239,sitting
2434,3694,-880070.647502,12.166520350121957,sitting
2435,3695,-880070.640804,12.19592413480671,sitting
2436,3696,-880070.632594,12.225066370477585,sitting
2437,3697,-880070.623631,12.253942249752662,sitting
2438,3698,-880070.614646,12.282546965250035,sitting
2439,3699,-880070.609167,12.310875709587783,sitting
2440,3700,-880070.600743,12.338923675384002,sitting
2441,3701,-880070.596581,12.3666860552568,sitting
2442,3702,-880070.58873,12.394158041824234,sitting
2443,3703,-880070.580726,12.42133482770442,sitting
2444,3704,-880070.57122,12.448211605515425,sitting
2445,3705,-880070.561657,12.474783567875342,sitting
2446,3706,-880070.5517300001,12.501045907402272,sitting
2447,3707,-880070.545242,12.526993816714288,sitting
2448,3708,-880070.535986,12.552622488429499,sitting
2449,3709,-880070.529573,12.57792711516597,sitting
2450,3710,-880070.521579,13.06257963180542,sitting
2451,3711,-880070.5132630001,13.213548183441162,sitting
2452,3712,-880070.503447,13.26836109161377,sitting
2453,3713,-880070.494329,13.325676918029785,sitting
2454,3714,-880070.48746,13.436625957489014,sitting
2455,3715,-880070.479259,13.521849155426025,sitting
2456,3716,-880070.473397,13.562106132507324,sitting
2457,3717,-880070.465313,13.626698970794678,sitting
2458,3718,-880070.45707,13.600923538208008,sitting
2459,3719,-880070.447056,13.518755912780762,sitting
2460,3720,-880070.440204,13.534181118011475,sitting
2461,3721,-880070.432793,13.605463027954102,sitting
2462,3722,-880070.420648,13.63895559310913,sitting
2463,3723,-880070.408425,13.588231563568115,sitting
2464,3724,-880070.392084,13.475852489471436,sitting
2465,3725,-880070.383263,13.396162033081055,sitting
2466,3726,-880070.375661,13.402791023254395,sitting
2467,3727,-880070.3682210001,13.438544273376465,sitting
2468,3728,-880070.359248,13.500277519226074,sitting
2469,3729,-880070.349596,13.583287715911865,sitting
2470,3730,-880070.338153,13.597117900848389,sitting
2471,3731,-880070.326546,13.522688865661621,sitting
2472,3732,-880070.315969,13.453541278839111,sitting
2473,3733,-880070.305225,13.496081829071045,sitting
2474,3734,-880070.295006,13.589105606079102,sitting
2475,3735,-880070.284731,13.57907247543335,sitting
2476,3736,-880070.277988,13.488214492797852,sitting
2477,3737,-880070.272673,13.43327808380127,sitting
2478,3738,-880070.263071,13.411639213562012,sitting
2479,3739,-880070.256671,13.392044067382812,sitting
2480,3740,-880070.247646,13.374621868133545,sitting
2481,3741,-880070.237317,13.437352180480957,sitting
2482,3742,-880070.230432,13.513471126556396,sitting
2483,3743,-880070.224533,13.412940502166748,sitting
2484,3744,-880070.216513,13.287754535675049,sitting
2485,3745,-880070.208707,13.303561210632324,sitting
2486,3746,-880070.197328,13.358738422393799,sitting
2487,3747,-880070.1893120001,13.373657703399658,sitting
2488,3748,-880070.184235,13.336985111236572,sitting
2489,3749,-880070.175301,13.335708618164062,sitting
2490,3750,-880070.166999,13.44584608078003,sitting
2491,3751,-880070.156584,13.546489238739014,sitting
2492,3752,-880070.148327,13.5606107711792,sitting
2493,3753,-880070.140004,13.470828533172607,sitting
2494,3754,-880070.1313380001,13.375370979309082,sitting
2495,3755,-880070.1241210001,13.34682559967041,sitting
2496,3756,-880070.118869,13.265844345092773,sitting
2497,3757,-880070.112746,13.2621169090271,sitting
2498,3758,-880070.103983,13.31169080734253,sitting
2499,3759,-880070.0968,13.249608516693115,sitting
2500,3760,-880070.088739,13.173691749572754,sitting
2501,3761,-880070.080791,13.104109764099121,sitting
2502,3762,-880070.0727680001,13.025299072265625,sitting
2503,3763,-880070.064734,13.02385139465332,sitting
2504,3764,-880070.056765,13.110555648803711,sitting
2505,3765,-880070.048661,13.150777816772461,sitting
2506,3766,-880070.04073,13.100754737854004,sitting
2507,3767,-880070.031863,13.042880535125732,sitting
2508,3768,-880070.02455,13.05082654953003,sitting
2509,3769,-880070.0147320001,13.09000015258789,sitting
2510,3770,-880070.005779,13.12036418914795,sitting
2511,3771,-880069.99454,13.12061357498169,sitting
2512,3772,-880069.982423,13.056889533996582,sitting
2513,3773,-880069.974623,12.990730285644531,sitting
2514,3774,-880069.963648,12.983819484710693,sitting
2515,3775,-880069.956281,13.001555919647217,sitting
2516,3776,-880069.945773,13.033738136291504,sitting
2517,3777,-880069.938693,13.030083179473877,sitting
2518,3778,-880069.928582,12.937182426452637,sitting
2519,3779,-880069.916825,12.86369514465332,sitting
2520,3780,-880069.908066,12.872013568878174,sitting
2521,3781,-880069.900781,12.896791458129883,sitting
2522,3782,-880069.892739,12.86068058013916,sitting
2523,3783,-880069.884777,12.764840126037598,sitting
2524,3784,-880069.876799,12.716105461120605,sitting
2525,3785,-880069.8688620001,12.784549713134766,sitting
2526,3786,-880069.860746,12.747908592224121,sitting
2527,3787,-880069.852841,12.579503536224365,sitting
2528,3788,-880069.844684,12.570787906646729,sitting
2529,3789,-880069.834169,12.67347240447998,sitting
2530,3790,-880069.826539,12.7124605178833,sitting
2531,3791,-880069.82013,12.638568878173828,sitting
2532,3792,-880069.81264,12.583746910095215,sitting
2533,3793,-880069.8048180001,12.668330192565918,sitting
2534,3794,-880069.796771,12.758370399475098,sitting
2535,3795,-880069.787901,12.809361457824707,sitting
2536,3796,-880069.7806920001,12.856778144836426,sitting
2537,3797,-880069.772688,12.8268404006958,sitting
2538,3798,-880069.763194,12.707460880279541,sitting
2539,3799,-880069.756864,12.705188274383545,sitting
2540,3800,-880069.748665,12.798892498016357,sitting
2541,3801,-880069.74064,12.743201732635498,sitting
2542,3802,-880069.7318760001,12.638982772827148,sitting
2543,3803,-880069.722506,12.612192153930664,sitting
2544,3804,-880069.713321,12.605475902557373,sitting
2545,3805,-880069.705749,12.658259391784668,sitting
2546,3806,-880069.6988220001,12.708922386169434,sitting
2547,3807,-880069.6890060001,12.637753963470459,sitting
2548,3808,-880069.680428,12.547241687774658,sitting
2549,3809,-880069.6727550001,12.46671724319458,sitting
2550,3810,-880069.665926,12.471856117248535,sitting
2551,3811,-880069.659321,12.56674575805664,sitting
2552,3812,-880069.6513210001,12.467910766601562,sitting
2553,3813,-880069.641504,12.342056274414062,sitting
2554,3814,-880069.634301,12.370227336883545,sitting
2555,3815,-880069.623688,12.315406799316406,sitting
2556,3816,-880069.6193060001,12.258778095245361,sitting
2557,3817,-880069.610068,12.332931995391846,sitting
2558,3818,-880069.6041540001,12.406543731689453,sitting
2559,3819,-880069.596814,12.459276676177979,sitting
2560,3820,-880069.588855,12.517724514007568,sitting
2561,3821,-880069.5807480001,12.578693389892578,sitting
2562,3822,-880069.569968,12.645338535308838,sitting
2563,3823,-880069.56183,12.635936737060547,sitting
2564,3824,-880069.551606,12.57146692276001,sitting
2565,3825,-880069.545343,12.61455249786377,sitting
2566,3826,-880069.539188,12.707878112792969,sitting
2567,3827,-880069.531584,12.74237060546875,sitting
2568,3828,-880069.524139,12.756508827209473,sitting
2569,3829,-880069.516832,12.713174819946289,sitting
2570,3830,-880069.508858,12.558571338653564,sitting
2571,3831,-880069.500612,12.386421203613281,sitting
2572,3832,-880069.490142,12.279418468475342,sitting
2573,3833,-880069.480386,12.224300384521484,sitting
2574,3834,-880069.474529,12.167987823486328,sitting
2575,3835,-880069.467515,12.111859798431396,sitting
2576,3836,-880069.459018,11.822643569146464,sitting
2577,3837,-880069.448021,11.789278111319362,sitting
2578,3838,-880069.4400610001,11.755925651743873,sitting
2579,3839,-880069.431305,11.722601324610928,sitting
2580,3840,-880069.423247,11.689320264111501,sitting
2581,3841,-880069.414968,11.65609760443649,sitting
2582,3842,-880069.408732,11.622948479776873,sitting
2583,3843,-880069.400404,11.589888024323564,sitting
2584,3844,-880069.391109,11.556931372267506,sitting
2585,3845,-880069.383369,11.524093657799654,sitting
2586,3846,-880069.375053,11.49139001511093,sitting
2587,3847,-880069.365325,11.458835578392296,sitting
2588,3848,-880069.356972,11.426445481834683,sitting
2589,3849,-880069.351232,11.394234859629023,sitting
2590,3850,-880069.344656,11.362218845966261,sitting
2591,3851,-880069.336552,11.33041257503735,sitting
2592,3852,-880069.327419,11.29883118103323,sitting
2593,3853,-880069.3207180001,11.267489798144808,sitting
2594,3854,-880069.3125400001,11.236403560563062,sitting
2595,3855,-880069.304813,11.205587602478914,sitting
2596,3856,-880069.296595,11.175057058083318,sitting
2597,3857,-880069.288819,11.144827061567206,sitting
2598,3858,-880069.28036,11.11491274712153,sitting
2599,3859,-880069.272702,11.0853292489372,sitting
2600,3860,-880069.264336,11.056091701205183,sitting
2601,3861,-880069.256724,11.027215238116412,sitting
2602,3862,-880069.237673,10.998714993861832,sitting
2603,3863,-880069.223282,10.970606102632374,sitting
2604,3864,-880069.211278,10.942903698618998,sitting
2605,3865,-880069.203982,10.915622916012623,sitting
2606,3866,-880069.1926000001,10.888778889004193,sitting
2607,3867,-880069.180814,10.862386751784655,sitting
2608,3868,-880069.170898,10.836461638544954,sitting
2609,3869,-880069.16407,10.811018683476021,sitting
2610,3870,-880069.153955,10.78607302076881,sitting
2611,3871,-880069.146363,10.761639784614246,sitting
2612,3872,-880069.13789,10.737734109203267,sitting
2613,3873,-880069.127046,10.714371128726825,sitting
2614,3874,-880069.1139400001,10.691565977375852,sitting
2615,3875,-880069.106925,10.669333789341302,sitting
2616,3876,-880069.1033,10.647689698814112,sitting
2617,3877,-880069.093295,10.626648839985208,sitting
2618,3878,-880069.079148,10.606226347045542,sitting
2619,3879,-880069.070394,10.586437354186067,sitting
2620,3880,-880069.06285,10.567296995597694,sitting
2621,3881,-880069.054089,10.548820405471389,sitting
2622,3882,-880069.040583,10.531022717998077,sitting
2623,3883,-880069.028596,10.513919067368711,sitting
2624,3884,-880069.0169340001,10.497524587774215,sitting
2625,3885,-880069.008887,10.481854413405543,sitting
2626,3886,-880068.9960650001,10.46692367845364,sitting
2627,3887,-880068.983489,10.452747517109422,sitting
2628,3888,-880068.973535,10.439341063563859,sitting
2629,3889,-880068.966499,10.42671945200788,sitting
2630,3890,-880068.9577360001,10.414897816632418,sitting
2631,3891,-880068.9506110001,10.403891291628419,sitting
2632,3892,-880068.9392820001,10.393715011186828,sitting
2633,3893,-880068.931364,10.38438410949859,sitting
2634,3894,-880068.924446,10.375913720754625,sitting
2635,3895,-880068.916774,10.36831897914589,sitting
2636,3896,-880068.905951,10.361615018863318,sitting
2637,3897,-880068.892735,10.355816974097863,sitting
2638,3898,-880068.880524,10.350939979040447,sitting
2639,3899,-880068.867042,9.42903208732605,sitting
2640,3900,-880068.8584670001,9.542271137237549,sitting
2641,3901,-880068.850983,9.509244441986084,sitting
2642,3902,-880068.842752,9.272215127944946,sitting
2643,3903,-880068.835009,9.03434157371521,sitting
2644,3904,-880068.828736,9.010613441467285,sitting
2645,3905,-880068.820858,9.030496835708618,sitting
2646,3906,-880068.8091610001,9.001943826675415,sitting
2647,3907,-880068.8028010001,8.975125312805176,sitting
2648,3908,-880068.795878,8.93233060836792,sitting
2649,3909,-880068.785339,9.02523946762085,sitting
2650,3910,-880068.774187,9.19532322883606,sitting
2651,3911,-880068.766966,9.232065439224243,sitting
2652,3912,-880068.762192,9.186572074890137,sitting
2653,3913,-880068.755254,9.136063814163208,sitting
2654,3914,-880068.748485,9.136170864105225,sitting
2655,3915,-880068.740794,9.159839391708374,sitting
2656,3916,-880068.732719,9.186758041381836,sitting
2657,3917,-880068.7227490001,9.254408597946167,sitting
2658,3918,-880068.713731,9.343408346176147,sitting
2659,3919,-880068.708772,9.422266483306885,sitting
2660,3920,-880068.700579,9.446328163146973,sitting
2661,3921,-880068.692638,9.431952953338623,sitting
2662,3922,-880068.684794,9.343454837799072,sitting
2663,3923,-880068.674462,9.29129695892334,sitting
2664,3924,-880068.66381,9.418826580047607,sitting
2665,3925,-880068.652647,9.585030555725098,sitting
2666,3926,-880068.644709,9.828752994537354,sitting
2667,3927,-880068.632001,10.40332841873169,sitting
2668,3928,-880068.618314,11.085575580596924,sitting
2669,3929,-880068.608372,11.44184923171997,sitting
2670,3930,-880068.602615,11.52306604385376,sitting
2671,3931,-880068.592408,11.492214679718018,sitting
2672,3932,-880068.582807,11.462114810943604,sitting
2673,3933,-880068.571695,11.496942520141602,sitting
2674,3934,-880068.561443,11.532835960388184,sitting
2675,3935,-880068.548396,11.624416828155518,sitting
2676,3936,-880068.5353710001,11.787549018859863,sitting
2677,3937,-880068.522007,11.985051155090332,sitting
2678,3938,-880068.509293,12.160152912139893,sitting
2679,3939,-880068.496533,12.22463607788086,sitting
2680,3940,-880068.488683,12.206613540649414,sitting
2681,3941,-880068.479993,12.171493530273438,sitting
2682,3942,-880068.467756,12.18944263458252,sitting
2683,3943,-880068.461166,12.278253078460693,sitting
2684,3944,-880068.451532,12.347373485565186,sitting
2685,3945,-880068.441875,12.334440231323242,sitting
2686,3946,-880068.434575,12.345314502716064,sitting
2687,3947,-880068.425989,12.440945148468018,sitting
2688,3948,-880068.412876,12.495829105377197,sitting
2689,3949,-880068.405836,12.488347053527832,sitting
2690,3950,-880068.398395,12.515303134918213,sitting
2691,3951,-880068.3913060001,12.548113822937012,sitting
2692,3952,-880068.383625,12.597287654876709,sitting
2693,3953,-880068.376704,12.650738716125488,sitting
2694,3954,-880068.367509,12.641578197479248,sitting
2695,3955,-880068.360843,12.65412712097168,sitting
2696,3956,-880068.352574,12.674405574798584,sitting
2697,3957,-880068.3444930001,12.705651760101318,sitting
2698,3958,-880068.336662,12.793333530426025,sitting
2699,3959,-880068.328805,12.827497482299805,sitting
2700,3960,-880068.316826,12.803524494171143,sitting
2701,3961,-880068.306246,12.738955020904541,sitting
2702,3962,-880068.298319,12.653401851654053,sitting
2703,3963,-880068.2907520001,12.63836669921875,sitting
2704,3964,-880068.283805,12.669150352478027,sitting
2705,3965,-880068.273937,12.714381217956543,sitting
2706,3966,-880068.262226,12.776098728179932,sitting
2707,3967,-880068.253407,12.831989765167236,sitting
2708,3968,-880068.245725,12.84492826461792,sitting
2709,3969,-880068.239947,12.757045269012451,sitting
2710,3970,-880068.229348,12.610881328582764,sitting
2711,3971,-880068.216913,12.572872161865234,sitting
2712,3972,-880068.206562,12.630354404449463,sitting
2713,3973,-880068.199524,12.645473957061768,sitting
2714,3974,-880068.184819,12.606909275054932,sitting
2715,3975,-880068.172089,12.548118114471436,sitting
2716,3976,-880068.161589,12.430497169494629,sitting
2717,3977,-880068.157234,12.334122657775879,sitting
2718,3978,-880068.1443800001,12.420676708221436,sitting
2719,3979,-880068.136523,12.520142078399658,sitting
2720,3980,-880068.128034,12.543621063232422,sitting
2721,3981,-880068.117361,12.563478946685791,sitting
2722,3982,-880068.107713,12.59197473526001,sitting
2723,3983,-880068.098371,12.663289546966553,sitting
2724,3984,-880068.090943,12.686830520629883,sitting
2725,3985,-880068.083611,12.667164325714111,sitting
2726,3986,-880068.077666,12.672840595245361,sitting
2727,3987,-880068.071547,12.661387920379639,sitting
2728,3988,-880068.058644,12.68319320678711,sitting
2729,3989,-880068.045604,12.745841026306152,sitting
2730,3990,-880068.0388110001,12.754539012908936,sitting
2731,3991,-880068.028527,12.773078441619873,sitting
2732,3992,-880068.0208320001,12.776911735534668,sitting
2733,3993,-880068.0126370001,12.701548099517822,sitting
2734,3994,-880068.004698,12.637526988983154,sitting
2735,3995,-880067.996929,12.602819442749023,sitting
2736,3996,-880067.985455,12.610926628112793,sitting
2737,3997,-880067.97071,12.620698928833008,sitting
2738,3998,-880067.958372,12.700598239898682,sitting
2739,3999,-880067.944704,12.874228477478027,sitting
2740,4000,-880067.933234,12.890794277191162,sitting
2741,4001,-880067.921925,12.831168174743652,sitting
2742,4002,-880067.909172,12.83955717086792,sitting
2743,4003,-880067.898208,12.864804744720459,sitting
2744,4004,-880067.887571,12.892709255218506,sitting
2745,4005,-880067.872752,12.94885778427124,sitting
2746,4006,-880067.8615,13.14022159576416,sitting
2747,4007,-880067.853606,13.39778757095337,sitting
2748,4008,-880067.847028,13.54828929901123,sitting
2749,4009,-880067.841473,13.539506912231445,sitting
2750,4010,-880067.835504,13.445067882537842,sitting
2751,4011,-880067.828922,13.446016788482666,sitting
2752,4012,-880067.820695,13.505354881286621,sitting
2753,4013,-880067.808142,13.496966361999512,sitting
2754,4014,-880067.7957,13.455849647521973,sitting
2755,4015,-880067.783861,13.347469806671143,sitting
2756,4016,-880067.7776040001,13.311835289001465,sitting
2757,4017,-880067.770207,13.390811920166016,sitting
2758,4018,-880067.758864,13.363800525665283,sitting
2759,4019,-880067.746168,13.310245513916016,sitting
2760,4020,-880067.738885,13.250204086303711,sitting
2761,4021,-880067.729925,13.047309875488281,sitting
2762,4022,-880067.723306,12.875555992126465,sitting
2763,4023,-880067.710179,12.930921077728271,sitting
2764,4024,-880067.704208,13.035075664520264,sitting
2765,4025,-880067.697891,13.013221740722656,sitting
2766,4026,-880067.6898170001,12.996657848358154,sitting
2767,4027,-880067.682461,13.042973518371582,sitting
2768,4028,-880067.67473,13.038760662078857,sitting
2769,4029,-880067.663382,13.012467384338379,sitting
2770,4030,-880067.6567470001,13.059402465820312,sitting
2771,4031,-880067.648367,13.07668161392212,sitting
2772,4032,-880067.643803,12.948584079742432,sitting
2773,4033,-880067.636769,12.876703262329102,sitting
2774,4034,-880067.6255290001,12.975692749023438,sitting
2775,4035,-880067.619502,13.033915519714355,sitting
2776,4036,-880067.612677,13.021315574645996,sitting
2777,4037,-880067.60456,13.051618099212646,sitting
2778,4038,-880067.592241,13.064345359802246,sitting
2779,4039,-880067.58132,13.028708457946777,sitting
2780,4040,-880067.572831,12.986917972564697,sitting
2781,4041,-880067.562339,12.924437999725342,sitting
2782,4042,-880067.550512,12.907737731933594,sitting
2783,4043,-880067.544616,12.995221138000488,sitting
2784,4044,-880067.536598,13.076744079589844,sitting
2785,4045,-880067.528748,13.087598323822021,sitting
2786,4046,-880067.518402,13.035945415496826,sitting
2787,4047,-880067.509589,12.955540657043457,sitting
2788,4048,-880067.5034640001,12.972265243530273,sitting
2789,4049,-880067.492144,13.014603614807129,sitting
2790,4050,-880067.48516,13.028868675231934,sitting
2791,4051,-880067.477802,13.071000576019287,sitting
2792,4052,-880067.472569,13.043798446655273,sitting
2793,4053,-880067.464633,12.992581367492676,sitting
2794,4054,-880067.4568330001,12.908177852630615,sitting
2795,4055,-880067.44684,12.686238288879395,sitting
2796,4056,-880067.439285,12.539546489715576,sitting
2797,4057,-880067.426961,12.540951251983643,sitting
2798,4058,-880067.41786,12.538419723510742,sitting
2799,4059,-880067.404474,12.555347442626953,sitting
2800,4060,-880067.3935690001,12.597895622253418,sitting
2801,4061,-880067.379399,12.643805503845215,sitting
2802,4062,-880067.3714460001,13.779889718067906,sitting
2803,4063,-880067.363777,13.787163927648407,sitting
2804,4064,-880067.355265,13.794228272375172,sitting
2805,4065,-880067.350652,13.801084107892798,sitting
2806,4066,-880067.342773,13.807732789845808,sitting
2807,4067,-880067.336765,13.814175673878815,sitting
2808,4068,-880067.326685,13.820414115636368,sitting
2809,4069,-880067.318948,13.82644947076301,sitting
2810,4070,-880067.31258,13.832283094903353,sitting
2811,4071,-880067.304754,13.837916343701934,sitting
2812,4072,-880067.2950340001,13.84335057280331,sitting
2813,4073,-880067.285374,13.848587137852086,sitting
2814,4074,-880067.275909,13.853627394492804,sitting
2815,4075,-880067.26831,13.85847269837003,sitting
2816,4076,-880067.262613,13.863124405128332,sitting
2817,4077,-880067.256615,13.867583870412282,sitting
2818,4078,-880067.24864,13.871852449866452,sitting
2819,4079,-880067.237653,13.875931499135405,sitting
2820,4080,-880067.22694,13.879822373863703,sitting
2821,4081,-880067.2182690001,13.88352642969592,sitting
2822,4082,-880067.209705,13.88704502227661,sitting
2823,4083,-880067.199233,13.890379507250358,sitting
2824,4084,-880067.187619,13.89353124026173,sitting
2825,4085,-880067.171412,13.896501576955274,sitting
2826,4086,-880067.15969,13.899291872975567,sitting
2827,4087,-880067.150445,13.901903483967182,sitting
2828,4088,-880067.1425140001,13.904337765574681,sitting
2829,4089,-880067.133318,13.906596073442628,sitting
2830,4090,-880067.123045,13.908679763215602,sitting
2831,4091,-880067.1142450001,13.910590190538166,sitting
2832,4092,-880067.105722,13.912328711054869,sitting
2833,4093,-880067.094193,13.91389668041029,sitting
2834,4094,-880067.083822,13.915295454249012,sitting
2835,4095,-880067.06839,13.916526388215587,sitting
2836,4096,-880067.056567,13.917590837954585,sitting
2837,4097,-880067.048202,13.918490159110554,sitting
2838,4098,-880067.03881,13.919225707328096,sitting
2839,4099,-880067.02943,13.91979883825175,sitting
2840,4100,-880067.019236,13.92021090752609,sitting
2841,4101,-880067.008309,13.9204632707957,sitting
2842,4102,-880066.998949,13.920557283705122,sitting
2843,4103,-880066.989819,13.920494301898948,sitting
2844,4104,-880066.978556,13.920275681021728,sitting
2845,4105,-880066.966957,13.919902776718025,sitting
2846,4106,-880066.96162,13.919376944632425,sitting
2847,4107,-880066.955673,13.918699540409463,sitting
2848,4108,-880066.9487000001,13.91787191969376,sitting
2849,4109,-880066.940681,13.916895438129828,sitting
2850,4110,-880066.9327690001,13.915771451362254,sitting
2851,4111,-880066.92484,13.914501315035622,sitting
2852,4112,-880066.916764,13.913086384794468,sitting
2853,4113,-880066.908869,13.911528016283384,sitting
2854,4114,-880066.89793,13.909827565146927,sitting
2855,4115,-880066.885791,13.907986387029666,sitting
2856,4116,-880066.879235,13.90600583757616,sitting
2857,4117,-880066.866849,13.903887272430985,sitting
2858,4118,-880066.860203,13.901632047238714,sitting
2859,4119,-880066.852731,13.899241517643901,sitting
2860,4120,-880066.844383,13.896717039291126,sitting
2861,4121,-880066.835899,13.894059967824944,sitting
2862,4122,-880066.828893,13.891271658889927,sitting
2863,4123,-880066.820837,13.888353468130646,sitting
2864,4124,-880066.812798,13.885306751191663,sitting
2865,4125,-880066.804901,13.882132863717544,sitting
2866,4126,-880066.796889,13.878833161352851,sitting
2867,4127,-880066.788863,13.875408999742156,sitting
2868,4128,-880066.780737,13.871861734530036,sitting
2869,4129,-880066.772824,13.868192721361048,sitting
2870,4130,-880066.7647170001,13.864403315879763,sitting
2871,4131,-880066.756848,13.860494873730758,sitting
2872,4132,-880066.748748,13.856468750558584,sitting
2873,4133,-880066.740495,13.852326302007796,sitting
2874,4134,-880066.729238,13.848068883722995,sitting
2875,4135,-880066.720069,13.843697851348715,sitting
2876,4136,-880066.708292,13.839214560529548,sitting
2877,4137,-880066.693633,13.834620366910052,sitting
