,Dia_Spline3_Base,Event
75,0.29437971115112305,default
76,0.2330946922302246,default
77,0.24426841735839844,default
78,0.3242650032043457,default
79,0.4202914237976074,default
80,0.38088178634643555,default
81,0.3268356323242223,default
82,0.3602266311645508,default
83,0.3367018699645996,default
84,0.27208423614501953,default
85,0.27484989166259766,default
86,0.2478618621826172,default
87,0.1661362648010254,default
88,0.13765621185302734,default
89,0.16588592529296875,default
90,0.2514004707336426,default
91,0.3027987480163574,default
92,0.2832450866699219,default
93,0.21703386306762695,default
94,0.18859529495239258,default
95,0.3391561508178711,default
96,0.452301025390625,default
97,0.345548152923584,default
98,0.240264892578125,default
99,0.2794532775878906,default
100,0.39501094818115234,default
101,0.3736839294433594,default
102,0.2843742370605469,default
103,0.40697479248046875,default
104,0.47277212142944336,default
105,0.6542290443983134,default
106,0.643917326589321,default
107,0.6318400704102949,default
108,0.6180347021251009,default
109,0.6025386479975765,default
110,0.5853893342915875,default
111,0.566624187270989,default
112,0.5462806331996184,default
113,0.5243960983413309,default
114,0.5010080089599924,default
115,0.4761537913194438,default
116,0.4498708716835331,default
117,0.4221966763161298,default
118,0.39316863148106407,default
119,0.362824163442216,default
120,0.3312006984634053,default
121,0.29833566280850476,default
122,0.26426648274136255,default
123,0.2290305845258338,default
124,0.19266539442576303,default
125,0.1552083387050125,default
126,0.11669684362743737,default
127,0.07716833545686796,default
128,0.03666024045717364,default
129,-0.004790015107790424,default
130,-0.04714500497419394,default
131,-0.09036730287814976,default
132,-0.1344194825558347,default
133,-0.1792641177433758,default
134,-0.2248637821769428,default
135,-0.27118104959266986,default
136,-0.31817849372669826,default
137,-0.36581868831519415,default
138,-0.41406420709428815,default
139,-0.46287762380013575,default
140,-0.5122215121688889,default
141,-0.5620584459366853,default
142,-0.612350998839684,default
143,-0.6630617446140228,default
144,-0.7141532569958464,default
145,-0.765588109721314,default
146,-0.8173288765265667,default
147,-0.8693381311477602,default
148,-0.921578447321032,default
149,-0.9740123987825271,default
150,-1.026602559268408,default
151,-1.079311502514809,default
152,-1.1321018022578855,default
153,-1.1849360322337894,default
154,-1.2377767661786478,default
155,-1.290586577828634,default
156,-1.3433280409198787,default
157,-1.3959637291885336,default
158,-1.4484562163707544,default
159,-1.5007680762026858,default
160,-1.552861882420462,default
161,-1.6047002087602351,default
162,-1.656245628958171,default
163,-1.70746071675039,default
164,-1.7583080458730684,default
165,-1.422209972779644,default
166,-1.47461214628672,default
167,-0.615541934967041,default
168,-0.7827358245849609,default
169,-0.9159493446350098,default
170,-1.1261191368103027,default
171,-1.3248205184936523,default
172,-1.5344152450561523,default
173,-1.729665756225586,default
174,-1.8565521240234375,default
175,-1.9497618675231934,default
176,-2.047945499420166,default
177,-2.1478891372680664,default
178,-2.247469425201416,default
179,-2.3257813453674316,default
180,-2.3584704399108887,default
181,-2.3613743782043457,default
182,-2.3761096000671387,default
183,-2.434704303741455,default
184,-2.501835823059082,default
185,-2.5116219520568883,default
186,-2.5255656242370605,default
187,-2.6092934608459473,default
188,-2.661367893218994,default
189,-2.633265495300293,default
190,-2.655132293701172,default
191,-2.811403751373291,default
192,-3.0300254821777344,default
193,-3.162170886993408,default
194,-3.1327667236328125,default
195,-3.105769634246826,default
196,-3.1426501274108887,default
197,-3.107484817504883,default
198,-3.037994384765625,default
199,-3.0881571769714355,default
200,-3.2915587425231934,default
201,-3.5713319778442383,default
202,-3.7853140830993652,default
203,-3.7955288887023926,default
204,-3.7036962509155273,default
205,-3.653853416442871,default
206,-3.6946797370910645,default
207,-3.7493457794189453,default
208,-3.691783905029297,default
209,-3.5544419288635254,default
210,-3.424389362335205,default
211,-3.407695770263672,default
212,-3.476655960083008,default
213,-3.5299086570739746,default
214,-3.6082868576049805,default
215,-3.7199225425720215,default
216,-3.750875473022461,default
217,-3.698287010192871,default
218,-3.652492046356201,default
219,-3.6410655975341797,default
220,-3.6301507949829137,default
221,-3.5243592262268066,default
222,-3.3151488304138184,default
223,-3.0840468406677246,default
224,-2.7532119750976562,default
225,-2.462717056274414,default
226,-2.498733043670658,default
227,-2.672077178955078,default
228,-2.7734875679016113,default
229,-2.7227048873901367,default
230,-2.536233901977539,default
231,-2.4149556159973145,default
232,-2.3056960105895996,default
233,-2.2331953048706055,default
234,-2.180567741394043,default
235,-1.9566559791564941,default
236,-1.7078828811645508,default
237,-1.6111383438110352,default
238,-1.5734405517578125,default
239,-1.4048428535461426,default
240,-1.2107291221618652,default
241,-1.0806231498718262,default
242,-0.9649782180786133,default
243,-0.9104585647583008,default
244,-0.7831430435180664,default
245,-0.6070108413696289,default
246,-0.5102195739746094,default
247,-0.0003681182861328125,default
248,1.0597410202026367,default
249,1.8395752906799316,default
250,1.7309479713439941,default
251,1.0374846458435059,default
252,0.45964622497558594,default
253,0.2793712615966797,default
254,0.5987391471862793,default
255,1.0809626579284668,default
256,1.0038523674011266,default
257,0.5972542762756348,default
258,0.5383248329162598,default
259,0.7411751747131348,default
260,0.8260965347290075,default
261,0.8650970458984375,default
262,1.0165905952453613,default
263,1.1126275062561035,default
264,1.327110767364502,default
265,2.057401657104492,default
266,2.9313316345214844,default
267,3.352184295654297,default
268,3.6416845321655273,default
269,4.272279739379883,default
270,4.02011775970459,default
271,2.776754379272461,default
272,2.8317413330078125,default
273,4.051477432250977,default
274,5.057254791259766,default
275,5.803501129150391,default
276,6.254222869873047,default
277,6.3700103759765625,default
278,6.279280662536621,default
279,6.180914878845215,default
280,5.931492805480957,default
281,5.374624252319336,default
282,5.010944366455078,default
283,5.0081939697265625,default
284,4.815886497497559,default
285,4.340071678161621,default
286,4.1544599533081055,default
287,4.358414649963379,default
288,4.419809341430664,default
289,4.360044479370117,default
290,4.317950248718262,default
291,4.055981636047363,default
292,3.9290599822998047,default
293,4.328984260559082,default
294,4.756583213806152,default
295,4.7733154296875,default
296,4.551183700561523,default
297,4.3942670822143555,default
298,4.324043273925781,default
299,3.9076290130615234,default
300,3.504293441772461,default
301,3.6886415481567383,default
302,4.055118560791016,default
303,4.610385894775391,default
304,5.272336006164551,default
305,5.757035255432129,default
306,6.126225471496582,default
307,6.036379814147949,default
308,5.481318473815918,default
309,5.013411521911621,default
310,4.993207931518555,default
311,5.076238632202148,default
312,5.057952880859375,default
313,5.264039993286133,default
314,3.9518747329711914,default
315,2.9100632667541504,default
316,-5.2824487686157156,default
317,2.9105415344238352,default
318,2.908614158630371,default
319,2.7831039428710938,default
320,2.6938400268554688,default
321,2.651224136352539,default
322,2.6191606521606445,default
323,2.7565670013427734,default
324,2.9095849990844727,default
325,3.091693539824618,default
326,3.534304830760135,default
327,3.9546856005711177,default
328,4.3532089229059,default
329,4.7302478714127645,default
330,5.086175519740081,default
331,5.4213649415361544,default
332,5.736189210449318,default
333,6.031021400127877,default
334,6.306234584220178,default
335,6.56220183637452,default
336,6.799296230239257,default
337,7.017890839462666,default
338,7.218358737693123,default
339,7.401072998578925,default
340,7.566406695768407,default
341,7.71473290290988,default
342,7.846424693651663,default
343,7.961855141642111,default
344,8.061397320529522,default
345,8.145424303962209,default
346,8.214309165588531,default
347,8.268424979056789,default
348,8.3081448180153,default
349,8.33384175611242,default
350,8.345888866996432,default
351,8.344659224315691,default
352,8.330525901718502,default
353,8.303861972853191,default
354,8.265040511368085,default
355,8.214434590911523,default
356,8.152417285131811,default
357,8.079361667677269,default
358,7.99564081219625,default
359,7.901627792337038,default
360,7.7976956817479675,default
361,7.684217554077392,default
362,7.561566482973603,default
363,7.430115542084927,default
364,7.290237805059711,default
365,7.14230634554626,default
366,6.9866942371929,default
367,6.823774553647951,default
368,6.653920368559739,default
369,6.477504755576604,default
370,6.294900788346844,default
371,6.1064815405188,default
372,5.912620085740798,default
373,5.713689497661143,default
374,5.510062849928168,default
375,5.302113216190207,default
376,5.090213670095579,default
377,4.8747372852926105,default
378,4.65605713542962,default
379,4.434546294154913,default
380,4.210577835116858,default
381,3.984524831963732,default
382,1.7269535064697266,default
383,1.2342281341552734,default
384,0.9286575317382812,default
385,1.1740012168884277,default
386,1.4286160469055176,default
387,1.51401948928833,default
388,1.6169438362121582,default
389,1.6896777153015137,default
390,1.8007559776306152,default
391,1.962775707244873,default
392,2.185649871826172,default
393,2.365412712097168,default
394,2.324469566345215,default
395,2.3040904998779297,default
396,2.4273128509521484,default
397,2.5492258071899414,default
398,2.692964553833008,default
399,-0.015582309376931391,default
400,-0.21035765753449454,default
401,-0.3997560768406281,default
402,-0.5834044936470022,default
403,-0.7609298343053155,default
404,-0.9319590251672274,default
405,-1.0961189925844153,default
406,-1.2530366629085599,default
407,-1.402338962491342,default
408,-1.543652817684432,default
409,-1.6766051548394962,default
410,-1.8008229003082263,default
411,-1.9159329804422889,default
412,-2.0215623215933647,default
413,-2.1173378501131275,default
414,-2.202886492353265,default
415,-2.2778351746654373,default
416,-2.341810823401328,default
417,-2.394440364912608,default
418,-2.4353507255509648,default
419,-2.464168831668058,default
420,-2.480521609615579,default
421,-2.4840359857451944,default
422,-2.4743388864085887,default
423,-2.4510572379574356,default
424,-2.4138179667434088,default
425,-2.3622479991181713,default
426,-2.295974261433429,default
427,-2.2146236800408374,default
428,-2.117823181292078,default
429,-2.0051996915388237,default
430,-1.8763801371327524,default
431,-1.7309914444255412,sitting
432,-1.5686605397688673,sitting
433,-1.389014349514408,sitting
434,-1.1916798000138336,sitting
435,-1.0537381172180176,sitting
436,-0.6224761009216309,sitting
437,-0.3835639953613281,sitting
438,-0.27432727813720703,sitting
439,-0.023383140563964844,sitting
440,0.2273235321044922,sitting
441,0.29542112350463867,sitting
442,0.6987080574035645,sitting
443,1.5035862922668457,sitting
444,2.1668291091918945,sitting
445,2.6646175384521484,sitting
446,3.090888023376465,sitting
447,3.366983413696289,sitting
448,3.7907514572143555,sitting
449,4.529806137084961,sitting
450,5.2675628662109375,sitting
451,5.558568667408345,sitting
452,6.0529556731506915,sitting
453,6.5388303753452846,sitting
454,7.016246144443379,sitting
455,7.485256350896236,sitting
456,7.945914365155112,sitting
457,8.398273557671288,sitting
458,8.842387298896,sitting
459,9.278308959280494,sitting
460,9.706091909276083,sitting
461,10.12578951933397,sitting
462,10.537455159905448,sitting
463,10.94114220144175,sitting
464,11.336904014394179,sitting
465,11.724793969213941,sitting
466,12.104865436352341,sitting
467,12.477171786260605,sitting
468,12.841766389390017,sitting
469,13.198702616191824,sitting
470,13.548033837117295,sitting
471,13.889813422617678,sitting
472,14.224094743144235,sitting
473,14.550931169148242,sitting
474,14.870376071080926,sitting
475,15.18248281939357,sitting
476,15.487304784537436,sitting
477,15.784895336963771,sitting
478,16.075307847123838,sitting
479,16.358595685468913,sitting
480,16.63481222245023,sitting
481,16.90401082851907,sitting
482,17.16624487412667,sitting
483,17.42156772972431,sitting
484,17.67003276576324,sitting
485,17.911693352694734,sitting
486,18.14660286097002,sitting
487,18.374814661040382,sitting
488,18.59638212335708,sitting
489,18.811358618371372,sitting
490,19.019797516534496,sitting
491,19.22175218829775,sitting
492,19.417276004112367,sitting
493,19.60642233442961,sitting
494,19.789244549700733,sitting
495,19.965796020377006,sitting
496,20.136130116909698,sitting
497,20.300300209750056,sitting
498,20.458359669349328,sitting
499,20.61036186615879,sitting
500,20.75636017062972,sitting
501,20.896407953213327,sitting
502,21.030558584360904,sitting
503,21.15886543452371,sitting
504,21.28138187415299,sitting
505,21.398161273700026,sitting
506,21.509257003616064,sitting
507,21.614722434352373,sitting
508,21.714610936360188,sitting
509,21.80897588009079,sitting
510,21.897870635995446,sitting
511,21.981348574525406,sitting
512,22.059463066131904,sitting
513,22.132267481266233,sitting
514,22.19981519037964,sitting
515,22.26215956392339,sitting
516,22.31935397234875,sitting
517,22.371451786106952,sitting
518,22.418506375649272,sitting
519,22.460571111426987,sitting
520,22.49769936389132,sitting
521,22.529944503493567,sitting
522,22.557359900684965,sitting
523,22.579998925916776,sitting
524,22.59791494964027,sitting
525,22.611161342306687,sitting
526,22.619791474367325,sitting
527,22.62385871627339,sitting
528,22.62341643847619,sitting
529,22.618518011426943,sitting
530,22.60921680557695,sitting
531,22.595566191377443,sitting
532,22.577619539279695,sitting
533,22.555430219734944,sitting
534,22.529051603194468,sitting
535,22.49853706010954,sitting
536,22.463939960931405,sitting
537,22.42531367611131,sitting
538,22.382711576100526,sitting
539,22.336187031350313,sitting
540,22.28579341231194,sitting
541,22.23158408943663,sitting
542,22.173612433175677,sitting
543,22.11193181398035,sitting
544,22.046595602301885,sitting
545,21.97765716859154,sitting
546,21.90516988330058,sitting
547,21.829187116880277,sitting
548,21.74976223978188,sitting
549,21.66694862245666,sitting
550,21.580799635355852,sitting
551,21.49136864893073,sitting
552,21.398709033632542,sitting
553,21.302874159912577,sitting
554,21.20391739822208,sitting
555,21.10189211901229,sitting
556,20.996851692734488,sitting
557,20.888849489839934,sitting
558,20.777938880779878,sitting
559,20.66417323600559,sitting
560,20.547605925968327,sitting
561,20.42829032111934,sitting
562,20.306279791909887,sitting
563,20.181627708791254,sitting
564,20.05438744221466,sitting
565,19.9246123626314,sitting
566,19.79235584049271,sitting
567,19.65767124624987,sitting
568,19.520611950354116,sitting
569,19.381231323256728,sitting
570,19.23958273540896,sitting
571,19.095719557262058,sitting
572,18.949695159267307,sitting
573,18.801562911875948,sitting
574,18.65137618553925,sitting
575,18.499188350708465,sitting
576,18.345052777834844,sitting
577,18.18902283736967,sitting
578,18.031151899764197,sitting
579,17.87149333546966,sitting
580,17.710100514937352,sitting
581,17.54702680861852,sitting
582,17.38232558696442,sitting
583,17.216050220426297,sitting
584,17.048254079455432,sitting
585,16.87899053450309,sitting
586,16.708312956020514,sitting
587,16.536274714458955,sitting
588,16.36292918026971,sitting
589,16.188329723904005,sitting
590,16.01252971581311,sitting
591,15.835582526448285,sitting
592,15.657541526260793,sitting
593,15.478460085701897,sitting
594,15.29839157522283,sitting
595,15.117389365274882,sitting
596,14.9355068263093,sitting
597,14.752797328777348,sitting
598,14.569314243130279,sitting
599,14.385110939819363,sitting
600,14.200240789295833,sitting
601,14.014757162010994,sitting
602,13.828713428416066,sitting
603,13.64216295896233,sitting
604,13.455159124101044,sitting
605,13.267755294283447,sitting
606,13.080004839960822,sitting
607,12.891961131584424,sitting
608,12.7036775396055,sitting
609,12.515207434475315,sitting
610,12.326604186645149,sitting
611,12.13792116656623,sitting
612,11.94921174468984,sitting
613,11.760529291467222,sitting
614,11.571927177349657,sitting
615,11.383458772788387,sitting
616,11.19517744823468,sitting
617,11.007136574139786,sitting
618,10.81938952095497,sitting
619,10.631989659131492,sitting
620,10.444990359120617,sitting
621,10.2584449913736,sitting
622,10.0724069263417,sitting
623,9.886929534476181,sitting
624,9.702066186228294,sitting
625,9.517870252049299,sitting
626,9.33439510239046,sitting
627,9.151694107703044,sitting
628,8.969820638438307,sitting
629,8.788828065047497,sitting
630,8.60876975798189,sitting
631,8.429699087692725,sitting
632,8.251669424631274,sitting
633,8.074734139248797,sitting
634,7.898946601996549,sitting
635,7.7243601833258,sitting
636,7.551028253687804,sitting
637,7.379004183533816,sitting
638,7.208341343315098,sitting
639,7.039093103482919,sitting
640,6.871312834488521,sitting
641,6.705053906783171,sitting
642,6.540369690818139,sitting
643,6.377313557044673,sitting
644,6.215938875914027,sitting
645,6.056299017877485,sitting
646,5.898447353386281,sitting
647,5.742437252891683,sitting
648,5.588322086844961,sitting
649,5.436155225697362,sitting
650,5.285990039900142,sitting
651,5.137879899904576,sitting
652,4.9918781761619115,sitting
653,4.848038239123419,sitting
654,4.706413459240345,sitting
655,4.567057206963952,sitting
656,4.430022852745509,sitting
657,4.295363767036264,sitting
658,4.163133320287486,sitting
659,4.033384882950429,sitting
660,3.9061718254763633,sitting
661,3.781547518316529,sitting
662,3.6595653319221952,sitting
663,3.540278636744631,sitting
664,3.423740803235077,sitting
665,3.3100052018448096,sitting
666,3.1991252030250834,sitting
667,3.0911541772271534,sitting
668,2.9861454949022885,sitting
669,2.884152526501744,sitting
670,2.785228642476774,sitting
671,2.689427213278634,sitting
672,2.596801609358593,sitting
673,2.507405201167913,sitting
674,2.4212913591578555,sitting
675,2.338513453779669,sitting
676,2.259124855484629,sitting
677,2.183178934723969,sitting
678,2.110729061948973,sitting
679,2.0418286076108814,sitting
680,1.9765309421609807,sitting
681,1.9148894360504976,sitting
682,1.8569574597307152,sitting
683,1.8027883836528886,sitting
684,1.7524355782682726,sitting
685,1.705952414028129,sitting
686,1.6633922613837129,sitting
687,1.6248084907862967,sitting
688,1.5902544726871248,sitting
689,1.5597835775374662,sitting
690,1.5334491757885829,sitting
691,1.511304637891719,sitting
692,1.4934033342981579,sitting
693,1.4797986354591295,sitting
694,1.4705439118259243,sitting
695,1.4656925338497864,sitting
696,1.4652978719819743,sitting
697,1.4694132966737463,sitting
698,1.478092178376368,sitting
699,1.4913878875410944,sitting
700,1.5093537946191944,sitting
701,1.5320432700619122,sitting
702,1.559509684320517,sitting
703,1.5918064078462706,sitting
704,1.6289868110904244,sitting
705,1.671104264504251,sitting
706,1.7182121385389948,sitting
707,1.7703638036459282,sitting
708,1.8276126302762954,sitting
709,1.8900119888813691,sitting
710,1.9576152499124078,sitting
711,2.0304757838206697,sitting
712,2.10864696105741,sitting
713,2.1921821520738973,sitting
714,2.28113472732138,sitting
715,2.3755580572511263,sitting
716,2.4755055123143848,sitting
717,2.581030462962424,sitting
718,2.6921862796465135,sitting
719,2.8090263328178935,sitting
720,2.9316039929278404,sitting
721,3.0599726304275947,sitting
722,3.1941856157684327,sitting
723,3.334296319401602,sitting
724,3.4803581117783793,sitting
725,3.6324243633500117,sitting
726,3.7905484445677544,sitting
727,3.9547837258828764,sitting
728,4.125183577746633,sitting
729,4.301801370610278,sitting
730,4.484690474925088,sitting
731,4.6739042611423045,sitting
732,5.093328475952148,sitting
733,4.972070693969727,sitting
734,5.056479454040527,sitting
735,5.22513484954834,sitting
736,5.274103164672852,sitting
737,5.247535705566406,sitting
738,5.192334175109863,sitting
739,5.068972110748291,sitting
740,5.08505916595459,sitting
741,5.092801570892334,sitting
742,5.060100555419922,sitting
743,5.118765830993652,sitting
744,5.130181312561035,sitting
745,5.0922746658325195,sitting
746,5.021656036376953,sitting
747,5.07784366607666,sitting
748,5.215607643127441,sitting
749,5.102177619934082,sitting
750,5.175763130187988,sitting
751,5.104740142822266,sitting
752,5.06064510345459,sitting
753,5.09379768371582,sitting
754,5.132969856262207,sitting
755,5.1151018142700195,sitting
756,5.123038291931152,sitting
757,5.1224870681762695,sitting
758,5.099615097045898,sitting
759,5.076983451843262,sitting
760,5.087488174438477,sitting
761,5.169781684875488,sitting
762,5.215429306030273,sitting
763,5.203579902648926,sitting
764,5.211661338806152,sitting
765,5.242176055908203,sitting
766,5.277370452880859,sitting
767,5.245591163635254,sitting
768,5.187475204467773,sitting
769,5.250986099243164,sitting
770,5.320034027099609,sitting
771,5.294186592102051,sitting
772,5.293920516967773,sitting
773,5.334626197814941,sitting
774,5.382336616516113,sitting
775,5.441181182861328,sitting
776,5.473966598510742,sitting
777,5.4841814041137695,sitting
778,5.485082626342773,sitting
779,5.472881317138672,sitting
780,5.485959053039551,sitting
781,5.552489280700684,sitting
782,5.7428436279296875,sitting
783,5.917624473571777,sitting
784,5.874484062194824,sitting
785,5.7744245529174805,sitting
786,5.784186363220215,sitting
787,5.817451477050781,sitting
788,5.816474914550781,sitting
789,5.831119537353516,sitting
790,5.84619140625,sitting
791,5.8221635818481445,sitting
792,5.747954368591309,sitting
793,5.693597793579102,sitting
794,5.695870399475098,sitting
795,5.710696220397949,sitting
796,5.732036590576172,sitting
797,5.681765556335449,sitting
798,5.603232383728027,sitting
799,5.654754638671875,sitting
800,5.703398704528809,sitting
801,5.715123176574707,sitting
802,5.802992820739746,sitting
803,5.707047462463379,sitting
804,5.785769462585449,sitting
805,5.775228500366211,sitting
806,5.731568336486816,sitting
807,5.712641716003418,sitting
808,5.733826637268066,sitting
809,5.698273658752441,sitting
810,5.553359031677246,sitting
811,5.687437534332275,sitting
812,5.465208053588867,sitting
813,5.636008262634277,sitting
814,5.688900947570801,sitting
815,5.68597412109375,sitting
816,5.642823219299316,sitting
817,5.614465713500977,sitting
818,5.661316871643066,sitting
819,5.640918731689453,sitting
820,5.546231269836426,sitting
821,5.534992218017578,sitting
822,5.6416215896606445,sitting
823,5.739171981811523,sitting
824,5.788186073303223,sitting
825,5.782257080078125,sitting
826,5.77114200592041,sitting
827,5.8349714279174805,sitting
828,5.845220565795898,sitting
829,5.743090629577637,sitting
830,5.683955192565918,sitting
831,5.784649848937988,sitting
832,5.885863304138184,sitting
833,5.957372665405273,sitting
834,6.083513259887695,sitting
835,6.093090057373047,sitting
836,6.030974388122559,sitting
837,6.0551652908325195,sitting
838,6.155603408813477,sitting
839,6.282177925109856,sitting
840,6.325061798095696,sitting
841,6.316396713256836,sitting
842,6.342844009399414,sitting
843,6.300152778625488,sitting
844,6.16945743560791,sitting
845,6.31721305847168,sitting
846,6.2701215744018555,sitting
847,6.347419738769531,sitting
848,6.331049919128418,sitting
849,6.342873573303223,sitting
850,6.352829933166504,sitting
851,6.318029403686523,sitting
852,6.338422775268555,sitting
853,6.453568458557129,sitting
854,6.552389144897461,sitting
855,6.658980369567878,sitting
856,6.997936248779304,sitting
857,7.286591529846191,sitting
858,7.087864875793457,sitting
859,6.710324287414551,sitting
860,6.688638687133789,sitting
861,7.140789985656738,sitting
862,7.460869789123535,sitting
863,7.206563949584961,sitting
864,6.773655891418457,sitting
865,6.596880912780762,sitting
866,6.772449493408203,sitting
867,7.108757972717285,sitting
868,7.445465087890625,sitting
869,7.569757461547852,sitting
870,7.654852867126472,sitting
871,8.449291229248054,sitting
872,9.656615257263184,sitting
873,10.44703197479248,sitting
874,10.767290115356445,sitting
875,10.890769004821777,sitting
876,11.02014446258545,sitting
877,11.092063903808594,sitting
878,11.029061317443848,sitting
879,10.752108573913574,sitting
880,10.591558456420898,sitting
881,10.633980751037598,sitting
882,10.55291748046875,sitting
883,10.53099250793457,sitting
884,10.552088737487793,sitting
885,10.51311206817627,sitting
886,10.296228408813477,sitting
887,9.987870216369629,sitting
888,9.991024017333984,sitting
889,10.339747428894043,sitting
890,10.627275466918945,sitting
891,10.301471710205078,sitting
892,9.818641662597656,sitting
893,9.918254852294922,sitting
894,9.861495971679688,sitting
895,8.714448928833008,sitting
896,7.259174346923828,sitting
897,6.588748931884766,sitting
898,6.507747650146484,sitting
899,6.657190322875977,sitting
900,6.872072219848633,sitting
901,6.775803565979004,sitting
902,6.855584144592285,sitting
903,7.651056289672852,sitting
904,7.851899147033691,sitting
905,7.229890823364258,sitting
906,7.367029190063477,sitting
907,7.962172508239746,sitting
908,7.955458641052246,sitting
909,7.7226362228393555,sitting
910,7.678363800048828,sitting
911,7.6405792236328125,sitting
912,7.704414367675781,sitting
913,7.889564514160156,sitting
914,7.924756050109863,sitting
915,8.90673501113104,sitting
916,8.879193258908153,sitting
917,8.849974159920478,sitting
918,8.819110791914753,sitting
919,8.786636232637683,sitting
920,8.752583559835998,sitting
921,8.716985851256418,sitting
922,8.679876184645678,sitting
923,8.64128763775048,sitting
924,8.601253288317544,sitting
925,8.559806214093612,sitting
926,8.516979492825392,sitting
927,8.472806202259598,sitting
928,8.427319420142965,sitting
929,8.380552224222214,sitting
930,8.33253769224406,sitting
931,8.283308901955216,sitting
932,8.232898931102426,sitting
933,8.181340857432396,sitting
934,8.128667758691854,sitting
935,8.074912712627494,sitting
936,8.020108796986086,sitting
937,7.964289089514317,sitting
938,7.907486667958921,sitting
939,7.849734610066619,sitting
940,7.791065993584127,sitting
941,7.731513896258157,sitting
942,7.671111395835453,sitting
943,7.609891570062736,sitting
944,7.547887496686705,sitting
945,7.485132253454097,sitting
946,7.421658918111625,sitting
947,7.357500568406017,sitting
948,7.292690282084003,sitting
949,7.227261136892281,sitting
950,7.161246210577588,sitting
951,7.094678580886637,sitting
952,7.027591325566178,sitting
953,6.960017522362882,sitting
954,6.8919902490235145,sitting
955,6.823542583294774,sitting
956,6.754707602923389,sitting
957,6.685518385656081,sitting
958,6.616008009239579,sitting
959,6.546209551420574,sitting
960,6.4761560899458175,sitting
961,6.40588070256203,sitting
962,6.335416467015925,sitting
963,6.26479646105421,sitting
964,6.194053762423636,sitting
965,6.1232214488709005,sitting
966,6.0523325981427405,sitting
967,5.98142028798587,sitting
968,5.910517596147017,sitting
969,5.839657600372874,sitting
970,5.7688733784102055,sitting
971,5.698198008005704,sitting
972,5.627664566906098,sitting
973,5.557306132858116,sitting
974,5.487155783608472,sitting
975,5.41724659690388,sitting
976,5.347611650491089,sitting
977,5.278284022116786,sitting
978,5.209296789527706,sitting
979,5.140683030470569,sitting
980,5.072475822692127,sitting
981,5.382429123697484,sitting
982,5.33847724629657,sitting
983,6.172303199768066,sitting
984,5.6956329345703125,sitting
985,5.572110176086426,sitting
986,5.329342842102051,sitting
987,5.141806602478027,sitting
988,5.0247087478637695,sitting
989,4.908612251281738,sitting
990,4.674720764160156,sitting
991,4.312573432922363,sitting
992,4.201729774475098,sitting
993,4.502129554748535,sitting
994,4.757706642150879,sitting
995,4.737919807434082,sitting
996,4.694671630859375,sitting
997,4.614201545715332,sitting
998,4.446861267089844,sitting
999,4.399946212768555,sitting
1000,4.463549613952637,sitting
1001,4.301728248596191,sitting
1002,4.00025749206543,sitting
1003,3.71840763092041,sitting
1004,3.510711669921875,sitting
1005,3.596177202957648,sitting
1006,3.550150617523748,sitting
1007,3.505423682529994,sitting
1008,3.4620294757231136,sitting
1009,3.4200010748498215,sitting
1010,3.3793715576568317,sitting
1011,3.3401740018908725,sitting
1012,3.3024414852986723,sitting
1013,3.266207085626931,sitting
1014,3.231503880622398,sitting
1015,3.198364948031781,sitting
1016,3.1668233656017932,sitting
1017,3.1369122110791707,sitting
